(-17.66044,-7.440765,51.38025),64.4199985601008
(-17.66044,-7.440765,51.38025),64.4399985596538
(-17.66044,-7.440765,51.38025),64.4599985592067
(-17.66044,-7.440765,51.38025),64.4799985587597
(-17.66044,-7.440765,51.38025),64.4999985583127
(-17.66044,-7.440765,51.38025),64.5199985578656
(-17.66044,-7.440765,51.38025),64.5399985574186
(-17.66044,-7.440765,51.38025),64.5599985569716
(-17.66044,-7.440765,51.38025),64.5799985565245
(-17.66044,-7.440765,51.38025),64.5999985560775
(-17.66044,-7.440765,51.38025),64.6199985556304
(-17.66044,-7.440765,51.38025),64.6399985551834
(-17.66044,-7.440765,51.38025),64.6599985547364
(-17.66044,-7.440765,51.38025),64.6799985542893
(-17.66044,-7.440765,51.38025),64.6999985538423
(-17.66044,-7.440765,51.38025),64.7199985533953
(-17.66044,-7.440765,51.38025),64.7399985529482
(-17.66044,-7.440765,51.38025),64.7599985525012
(-17.66044,-7.440765,51.38025),64.7799985520542
(-17.66044,-7.440765,51.38025),64.7999985516071
(-17.66044,-7.440765,51.38025),64.8199985511601
(-17.66044,-7.440765,51.38025),64.8399985507131
(-17.66044,-7.440765,51.38025),64.859998550266
(-17.66044,-7.440765,51.38025),64.879998549819
(-17.66044,-7.440765,51.38025),64.899998549372
(-17.66044,-7.440765,51.38025),64.9199985489249
(-17.68198,-7.402477,51.21967),64.9399985484779
(-17.70353,-7.364189,51.05911),64.9599985480309
(-17.74661,-7.287613,50.73796),64.9799985475838
(-17.76815,-7.249325,50.57738),64.9999985471368
(-17.7897,-7.211037,50.41682),65.0199985466897
(-17.81125,-7.172749,50.25626),65.0399985462427
(-17.83279,-7.13446,50.0957),65.0599985457957
(-17.87587,-7.057884,49.77454),65.0799985453486
(-17.89742,-7.019596,49.61396),65.0999985449016
(-17.91896,-6.981308,49.4534),65.1199985444546
(-17.94051,-6.94302,49.29284),65.1399985440075
(-17.96205,-6.904732,49.13227),65.1599985435605
(-18.00513,-6.828156,48.8111),65.1799985431135
(-18.02667,-6.789867,48.65054),65.1999985426664
(-18.04822,-6.751579,48.48997),65.2199985422194
(-18.06976,-6.713291,48.32941),65.2399985417724
(-18.0913,-6.675003,48.16883),65.2599985413253
(-18.13437,-6.598427,47.84767),65.2799985408783
(-18.15592,-6.560139,47.6871),65.2999985404313
(-18.17746,-6.521851,47.52654),65.3199985399842
(-18.199,-6.483562,47.36596),65.3399985395372
(-18.22054,-6.445274,47.20538),65.3599985390902
(-18.26363,-6.368698,46.88422),65.3799985386431
(-18.28517,-6.33041,46.72365),65.3999985381961
(-18.30671,-6.292122,46.56307),65.4199985377491
(-18.32825,-6.253834,46.4025),65.439998537302
(-18.34979,-6.215546,46.24192),65.459998536855
(-18.39288,-6.138969,45.92078),65.4799985364079
(-18.41442,-6.100681,45.76021),65.4999985359609
(-18.43596,-6.062393,45.59964),65.5199985355139
(-18.4575,-6.024105,45.43906),65.5399985350668
(-18.47905,-5.985817,45.2785),65.5599985346198
(-18.52213,-5.909241,44.95735),65.5799985341728
(-18.54367,-5.870953,44.79678),65.5999985337257
(-18.56522,-5.832664,44.6362),65.6199985332787
(-18.58676,-5.794376,44.47564),65.6399985328317
(-18.60831,-5.756088,44.31507),65.6599985323846
(-18.65138,-5.679512,43.99392),65.6799985319376
(-18.67292,-5.641224,43.83334),65.6999985314906
(-18.69446,-5.602936,43.67276),65.7199985310435
(-18.71601,-5.564648,43.51219),65.7399985305965
(-18.73755,-5.52636,43.35162),65.7599985301495
(-18.78063,-5.449783,43.03046),65.7799985297024
(-18.80217,-5.411495,42.86988),65.7999985292554
(-18.82371,-5.373207,42.70931),65.8199985288084
(-18.84525,-5.334919,42.54874),65.8399985283613
(-18.88833,-5.258343,42.22757),65.8599985279143
(-18.90987,-5.220055,42.06699),65.8799985274673
(-18.93142,-5.181767,41.90642),65.8999985270202
(-18.95296,-5.143479,41.74585),65.9199985265732
(-18.9745,-5.105192,41.58527),65.9399985261261
(-19.01758,-5.028619,41.26412),65.9599985256791
(-19.03912,-4.990332,41.10355),65.9799985252321
(-19.06066,-4.952045,40.94298),65.999998524785
(-19.0822,-4.913758,40.78241),66.019998524338
(-19.10375,-4.875471,40.62184),66.039998523891
(-19.14683,-4.798897,40.30067),66.0599985234439
(-19.16837,-4.76061,40.14011),66.0799985229969
(-19.18991,-4.722322,39.97954),66.0999985225499
(-19.21144,-4.684035,39.81897),66.1199985221028
(-19.23298,-4.645748,39.65839),66.1399985216558
(-19.27606,-4.569174,39.33722),66.1599985212088
(-19.2976,-4.530887,39.17665),66.1799985207617
(-19.31914,-4.492599,39.01608),66.1999985203147
(-19.34068,-4.454312,38.8555),66.2199985198677
(-19.36222,-4.416025,38.69491),66.2399985194206
(-19.4053,-4.339451,38.37376),66.2599985189736
(-19.42684,-4.301164,38.21318),66.2799985185266
(-19.44837,-4.262877,38.05259),66.2999985180795
(-19.46992,-4.224589,37.89201),66.3199985176325
(-19.49146,-4.186302,37.73143),66.3399985171855
(-19.53453,-4.10973,37.41026),66.3599985167384
(-19.55606,-4.071444,37.24968),66.3799985162914
(-19.57761,-4.033157,37.0891),66.3999985158443
(-19.59915,-3.994871,36.92851),66.4199985153973
(-19.62069,-3.956585,36.76794),66.4399985149503
(-19.66376,-3.880013,36.44677),66.4599985145032
(-19.6853,-3.841726,36.28619),66.4799985140562
(-19.70684,-3.80344,36.12561),66.4999985136092
(-19.72838,-3.765154,35.96503),66.5199985131621
(-19.74992,-3.726868,35.80445),66.5399985127151
(-19.79299,-3.650295,35.48328),66.5599985122681
(-19.81453,-3.612009,35.3227),66.579998511821
(-19.83607,-3.573723,35.16212),66.599998511374
(-19.85761,-3.535437,35.00154),66.619998510927
(-19.87916,-3.49715,34.84096),66.6399985104799
(-19.92224,-3.420578,34.51978),66.6599985100329
(-19.94378,-3.382292,34.3592),66.6799985095859
(-19.96531,-3.344006,34.19862),66.6999985091388
(-19.98684,-3.305719,34.03804),66.7199985086918
(-20.00838,-3.267433,33.87745),66.7399985082448
(-20.05145,-3.190861,33.55627),66.7599985077977
(-20.07299,-3.152575,33.3957),66.7799985073507
(-20.09452,-3.114288,33.23513),66.7999985069036
(-20.11606,-3.076002,33.07455),66.8199985064566
(-20.1376,-3.037716,32.91396),66.8399985060096
(-20.18068,-2.961143,32.5928),66.8599985055625
(-20.20221,-2.922857,32.43222),66.8799985051155
(-20.22375,-2.884571,32.27163),66.8999985046685
(-20.24529,-2.846285,32.11104),66.9199985042214
(-20.26683,-2.807999,31.95045),66.9399985037744
(-20.3099,-2.731426,31.62928),66.9599985033274
(-20.33143,-2.69314,31.4687),66.9799985028803
(-20.35297,-2.654855,31.30811),66.9999985024333
(-20.37451,-2.61657,31.14753),67.0199985019863
(-20.39608,-2.578212,30.98664),67.0399985015392
(-20.43918,-2.501566,30.66515),67.0599985010922
(-20.46072,-2.463281,30.50456),67.0799985006452
(-20.48232,-2.424893,30.34355),67.0999985001981
(-20.50386,-2.386608,30.18298),67.1199984997511
(-20.52543,-2.348278,30.02221),67.1399984993041
(-20.56853,-2.271629,29.70071),67.159998498857
(-20.59007,-2.233344,29.54012),67.17999849841
(-20.61165,-2.194977,29.37919),67.199998497963
(-20.63319,-2.156692,29.21861),67.2199984975159
(-20.65476,-2.118336,29.05773),67.2399984970689
(-20.69785,-2.04172,28.73636),67.2599984966218
(-20.71942,-2.003369,28.5755),67.2799984961748
(-20.74096,-1.965084,28.41492),67.2999984957278
(-20.76254,-1.926722,28.25401),67.3199984952807
(-20.78408,-1.888436,28.09342),67.3399984948337
(-20.82718,-1.811784,27.7719),67.3599984943867
(-20.84875,-1.773431,27.61103),67.3799984939396
(-20.87031,-1.735106,27.45028),67.3999984934926
(-20.89187,-1.696777,27.28951),67.4199984930456
(-20.9134,-1.658492,27.12893),67.4399984925985
(-20.95653,-1.581811,26.80728),67.4599984921515
(-20.97807,-1.543526,26.64669),67.4799984917045
(-20.99966,-1.505142,26.48569),67.4999984912574
(-21.02119,-1.466857,26.32511),67.5199984908104
(-21.04276,-1.428518,26.1643),67.5399984903634
(-21.08586,-1.351871,25.84279),67.5599984899163
(-21.10739,-1.313586,25.68221),67.5799984894693
(-21.12897,-1.275226,25.5213),67.5999984890223
(-21.15053,-1.236898,25.36054),67.6199984885752
(-21.17206,-1.198614,25.19995),67.6399984881282
(-21.21519,-1.121934,24.8783),67.6599984876812
(-21.23672,-1.08365,24.71771),67.6799984872341
(-21.25829,-1.045296,24.55684),67.6999984867871
(-21.27984,-1.00697,24.39608),67.71999848634
(-21.3014,-0.9686174,24.2352),67.739998485893
(-21.3445,-0.8919859,23.91376),67.759998485446
(-21.36604,-0.8537016,23.75318),67.7799984849989
(-21.3876,-0.8153563,23.59233),67.7999984845519
(-21.40916,-0.7770262,23.43155),67.8199984841049
(-21.43069,-0.7387419,23.27097),67.8399984836578
(-21.47381,-0.6620655,22.94933),67.8599984832108
(-21.49534,-0.6237812,22.78874),67.8799984827638
(-21.51693,-0.5853939,22.62772),67.8999984823167
(-21.53845,-0.5471096,22.46714),67.9199984818697
(-21.56002,-0.5087748,22.30634),67.9399984814227
(-21.60312,-0.4321318,21.98484),67.9599984809756
(-21.62468,-0.3938074,21.82408),67.9799984805286
(-21.64621,-0.3555231,21.66349),67.9999984800816
(-21.66778,-0.3171606,21.50257),68.0199984796345
(-21.68933,-0.2788363,21.34181),68.0399984791875
(-21.73243,-0.2021952,21.02032),68.0599984787405
(-21.75396,-0.1639109,20.85973),68.0799984782934
(-21.77552,-0.1255579,20.69885),68.0999984778464
(-21.79708,-0.08723164,20.53807),68.1199984773993
(-21.81861,-0.04894829,20.37748),68.1399984769523
(-21.86173,0.02772999,20.05582),68.1599984765053
(-21.88326,0.06601334,19.89523),68.1799984760582
(-21.90483,0.1043701,19.73433),68.1999984756112
(-21.92638,0.1426964,19.57355),68.2199984751642
(-21.94793,0.1810198,19.41279),68.2399984747171
(-21.99102,0.2576656,19.09127),68.2599984742701
(-22.01254,0.295949,18.93067),68.2799984738231
(-22.03414,0.334342,18.76962),68.299998473376
