Timestep,Nearest Target,Distance
5.399999879300594,1,19.425209901854064
5.419999878853588,1,19.294684325670048
5.439999878406496,1,19.18174816651713
5.45999987795949,1,19.07785794486449
5.479999877512498,1,18.991885683576008
5.499999877065392,1,18.906490604700476
5.5199998766183995,1,18.830510581505216
5.539999876171393,1,18.772948532143786
5.559999875724287,1,18.725201313514116
5.579999875277295,1,18.696362448502146
5.599999874830289,1,18.668705859679324
5.619999874383197,1,18.651330674405237
5.6399998739361905,1,18.654570571437176
5.659999873489198,1,18.679591225243676
5.679999873042092,1,18.705956656867496
5.6999998725951,1,18.743865520470887
5.719999872148094,1,18.78495061566144
5.739999871700988,1,18.830254151482762
5.759999871253996,1,18.87706571452281
5.779999870806989,1,18.92511425889945
5.799999870359898,1,18.974656255115352
5.819999869912891,1,19.02541488910545
5.8399998694657995,1,19.078962791634527
5.859999869018793,1,19.13395310247278
5.879999868571787,1,19.190119948711963
5.899999868124695,1,19.24771599968894
5.919999867677689,1,19.30646083098836
5.939999867230696,1,19.36738251869119
5.9599998667835905,1,19.429945591450775
5.979999866336598,1,19.49362114698785
5.999999865889592,1,19.562438089202804
6.0199998654425,1,19.635804609784064
6.039999864995494,1,19.71434290835279
6.059999864548487,1,19.79554808763248
6.079999864101396,1,19.87770379036984
6.099999863654389,1,19.962466853809058
6.119999863207397,1,20.04814850937335
6.139999862760291,1,20.13636200203405
6.159999862313299,1,20.226607140427987
6.179999861866293,1,20.319080807167754
6.199999861419187,1,20.412389714947675
6.2199998609721945,1,20.50763667694846
6.239999860525188,1,20.603691989226608
6.259999860078096,1,20.700538298005135
6.27999985963109,1,20.798162841185896
6.299999859183998,1,20.896553023995807
6.319999858736992,1,20.995925284742075
6.33999985829,1,21.096040407768285
6.359999857842894,1,21.196887216724935
6.379999857395887,1,21.293366464447423
6.399999856948895,1,21.380233697593752
6.419999856501789,1,21.467610094210364
6.439999856054797,1,21.539950148159534
6.459999855607791,1,21.61262584985995
6.479999855160699,1,21.67518127288973
6.499999854713693,1,21.73798444371706
6.5199998542667,1,21.795763309438925
6.5399998538195945,1,21.843186189701857
6.559999853372588,1,21.885540054743263
6.579999852925596,1,21.92320097952722
6.59999985247849,1,21.950392674916376
6.619999852031498,1,21.977628088459586
6.639999851584491,1,21.989165624008287
6.6599998511374,1,22.000712294123712
6.679999850690393,1,22.006742016815082
6.699999850243387,1,22.006742016815082
6.719999849796295,1,22.0067392480206
6.739999849349289,1,22.006740136948505
6.759999848902197,1,22.00674102587642
6.779999848455191,1,22.00674458158819
6.7999998480081985,1,22.006746359444133
6.819999847561093,1,22.006744479583833
6.8399998471141,1,22.00674536851203
6.859999846667094,1,22.006742599728327
6.879999846219988,1,22.006745266513583
6.899999845772996,1,22.00674615544202
6.919999845325989,1,22.006744275592155
6.939999844878898,1,22.006745164520815
6.959999844431891,1,22.00674239574709
6.979999843984899,1,22.019139470150886
6.999999843537793,1,22.0315403257994
7.019999843090787,1,22.050135669142318
7.039999842643795,1,22.087301120097333
7.059999842196689,1,22.124506526949105
7.0799998417496965,1,22.167718645949925
7.09999984130269,1,22.21683218690489
7.1199998408555984,1,22.27832947758297
7.139999840408592,1,22.34609231191521
7.1599998399616,1,22.426365796382978
7.179999839514494,1,22.506838187040177
7.1999998390674875,1,22.593705701293885
7.219999838620396,1,22.674575196336388
7.239999838173389,1,22.7431567516207
7.259999837726397,1,22.799348920807702
7.279999837279291,1,22.85563447212467
7.299999836832299,1,22.90574436214817
7.319999836385293,1,22.94975076983877
7.339999835938187,1,22.9814804477727
7.359999835491195,1,23.007119385702794
7.379999835044188,1,23.01996684804903
7.3999998345970965,1,23.03281344125982
7.41999983415009,1,23.039257808506278
7.439999833703098,1,23.039253593910527
7.459999833255992,1,23.039253593910527
7.479999832809,1,23.039249379318342
7.499999832361993,1,23.039258432250207
7.5199998319148875,1,23.03925421766325
7.539999831467895,1,23.03925421766325
7.559999831020889,1,23.03925421766325
7.579999830573797,1,23.039259056015823
7.599999830126791,1,23.039259056015823
7.619999829679699,1,23.039254841437653
7.639999829232693,1,23.052408462760383
7.659999828785686,1,23.078709058334123
7.679999828338595,1,23.1050282562307
7.699999827891588,1,23.13805959018209
7.719999827444596,1,23.18439135501532
7.73999982699749,1,23.23758668390837
7.759999826550498,1,23.297567556195748
7.7799998261034915,1,23.371136365950363
7.7999998256564,1,23.444800610887956
7.819999825209393,1,23.52527025587749
7.839999824762387,1,23.626020986468475
7.859999824315295,1,23.726954968270206
7.879999823868289,1,23.834804868482436
7.899999823421297,1,23.929319891016444
7.919999822974191,1,24.02398909302647
7.939999822527199,1,24.105243113736794
7.959999822080192,1,24.173043647631225
7.979999821633086,1,24.20697641557171
7.999999821186094,1,24.23752426035393
8.019999820739088,1,24.261299716392088
8.039999820291996,1,24.28168227470054
8.05999981984499,1,24.295271249508115
8.079999819397898,1,24.308863151324967
8.099999818950891,1,24.31905934617426
8.1199998185039,1,24.325867388372178
8.139999818056793,1,24.325867388372178
8.159999817609787,1,24.325867388372178
8.179999817162795,1,24.325863493244608
8.199999816715689,1,24.325863493244608
8.219999816268697,1,24.325872689730218
8.23999981582169,1,24.325868794607604
8.259999815374599,1,24.325868794607604
8.279999814927592,1,24.32587409597766
8.2999998144806,1,24.32587409597766
8.319999814033494,1,24.32587409597766
8.339999813586488,1,24.325870200863495
8.359999813139495,1,24.32587939735479
8.37999981269239,1,24.325875502245587
8.399999812245397,1,24.325875502245587
8.419999811798391,1,24.325875502245587
8.4399998113513,1,24.325880803634735
8.459999810904293,1,24.325880803634735
8.479999810457286,1,24.325876908533978
8.499999810010195,1,24.32588610503096
8.519999809563188,1,24.32588610503096
8.539999809116097,1,24.32588220993516
8.55999980866909,1,24.32588220993516
8.579999808222098,1,24.325878314842846
8.599999807774992,1,24.325887511343407
8.619999807328,1,24.319093945685854
8.639999806880994,1,24.298704529424768
8.659999806433888,1,24.271518757946684
8.679999805986895,1,24.237559959207708
8.699999805539889,1,24.190041271113177
8.719999805092797,1,24.142545806816628
8.739999804645791,1,24.074769475808445
8.759999804198799,1,24.007068390480274
8.779999803751693,1,23.93268303629674
8.799999803304686,1,23.85165373378015
8.819999802857694,1,23.75724984351298
8.839999802410588,1,23.649552928319324
8.859999801963596,1,23.542046005845936
8.87999980151659,1,23.44145992405927
8.899999801069498,1,23.34773831384157
8.919999800622492,1,23.26752893293664
8.9399998001754,1,23.194110596189983
8.959999799728394,1,23.134129100192926
8.979999799281387,1,23.074203014678627
8.999999798834295,1,23.020999214077225
9.019999798387289,1,22.974489083159522
9.039999797940297,1,22.941292654139072
9.059999797493191,1,22.91475296647392
9.079999797046199,1,22.901506696628953
9.099999796599192,1,22.888272942363912
9.119999796152086,1,22.881668532432077
9.139999795705094,1,22.881664277840322
9.159999795258088,1,22.881664277840322
9.179999794810996,1,22.88166002325215
9.19999979436399,1,22.88166002325215
9.219999793916998,1,22.881669057240714
9.239999793469892,1,22.881664802657795
9.2599997930229,1,22.881664802657795
9.279999792575893,1,22.881664802657795
9.299999792128787,1,22.881669582071186
9.319999791681795,1,22.881669582071186
9.339999791234789,1,22.881669582071186
9.359999790787697,1,22.881665327497107
9.37999979034069,1,22.881665327497107
9.399999789893599,1,22.881674361492323
9.419999789446592,1,22.8816701069235
9.4399997889996,1,22.8816701069235
9.459999788552494,1,22.8816701069235
9.479999788105488,1,22.881674886357633
9.499999787658496,1,22.881674886357633
9.51999978721139,1,22.881670631797654
9.539999786764398,1,22.8949345714403
9.559999786317391,1,22.908192974518997
9.5799997858703,1,22.92808260363499
9.599999785423293,1,22.954643212816976
9.619999784976287,1,22.99447582222156
9.639999784529195,1,23.047652380717484
9.659999784082189,1,23.100874758356248
9.679999783635196,1,23.160827514964822
9.69999978318809,1,23.207505658227785
9.719999782741098,1,23.25422914659817
9.739999782294092,1,23.28763047157331
9.759999781847,1,23.307683746533904
9.779999781399994,1,23.32774034867573
9.799999780952987,1,23.341109227247596
9.819999780505896,1,23.341109227247596
9.83999978005889,1,23.34111831719497
9.859999779611798,1,23.34111418217211
9.879999779164791,1,23.34111418217211
9.899999778717799,1,23.34111418217211
9.919999778270693,1,23.341119137104144
9.939999777823687,1,23.341119137104144
9.959999777376694,1,23.341119137104144
9.979999776929589,1,23.341115002090003
9.999999776482596,1,23.341124092043692
10.01999977603559,1,23.341124092043692
10.039999775588498,1,23.34111995703471
10.059999775141492,1,23.34111995703471
10.0799997746945,1,23.34111995703471
10.099999774247394,1,23.341124911986938
10.119999773800387,1,23.341124911986938
10.139999773353395,1,23.341120776986674
10.15999977290629,1,23.341120776986674
10.179999772459297,1,23.341120776986674
10.19999977201229,1,23.341120776986674
10.219999771565199,1,23.341116641989956
10.239999771118192,1,23.341125731951575
10.2599997706712,1,23.341125731951575
10.279999770224094,1,23.341121596960022
10.299999769777088,1,23.341121596960022
10.319999769329996,1,23.341121596960022
10.33999976888299,1,23.334446224273844
10.359999768435998,1,23.32108804490155
10.379999767988892,1,23.29435929400105
10.3999997675419,1,23.267657046687496
10.419999767094893,1,23.23427792881025
10.439999766647787,1,23.187580885438855
10.459999766200795,1,23.134265657604143
10.479999765753789,1,23.094324745382675
10.499999765306697,1,23.054410292360295
10.51999976485969,1,23.021170763345623
10.539999764412698,1,23.0012494277225
10.559999763965592,1,22.98797142870437
10.5799997635186,1,22.981344881217918
10.599999763071594,1,22.98134065309469
10.619999762624488,1,22.98134065309469
10.639999762177496,1,22.98134969963632
10.65999976173049,1,22.98134969963632
10.679999761283398,1,22.98134969963632
10.699999760836391,1,22.981345471518328
10.7199997603893,1,22.981345471518328
10.739999759942293,1,22.981345471518328
10.759999759495287,1,22.981350289949656
10.779999759048195,1,22.981350289949656
10.799999758601189,1,22.981350289949656
10.819999758154196,1,22.981346061840476
10.83999975770709,1,22.981346061840476
10.859999757260098,1,22.981355108388673
10.879999756813092,1,22.981355108388673
10.899999756366,1,22.981350880284733
10.919999755918994,1,22.981350880284733
10.939999755471987,1,22.981350880284733
10.959999755024896,1,22.981350880284733
10.97999975457789,1,22.981350880284733
10.999999754130897,1,22.981355698736685
11.019999753683791,1,22.981355698736685
11.039999753236799,1,22.981355698736685
11.059999752789793,1,22.981351470641556
11.079999752342687,1,22.981351470641556
11.099999751895695,1,22.981351470641556
11.119999751448688,1,22.98135628910643
11.139999751001596,1,22.98135628910643
11.15999975055459,1,22.98135628910643
11.179999750107498,1,22.981352061020115
11.199999749660492,1,22.98136110757901
11.2199997492135,1,22.98135687949793
11.239999748766394,1,22.98135687949793
11.259999748319387,1,22.98135687949793
11.279999747872395,1,22.981365926059272
11.29999974742529,1,22.981361697983427
11.319999746978297,1,22.981361697983427
11.33999974653129,1,22.981361697983427
11.359999746084199,1,22.981357469911156
11.379999745637193,1,22.981357469911156
11.399999745190186,1,22.981366516476626
11.419999744743095,1,22.981362288409592
11.439999744296088,1,22.981362288409592
11.459999743849096,1,22.981362288409592
11.47999974340199,1,22.98136710691572
11.499999742954998,1,22.98136710691572
11.519999742507991,1,22.98136710691572
11.5399997420609,1,22.98136710691572
11.559999741613893,1,22.9813628788575
11.579999741166887,1,22.98137192542954
11.599999740719795,1,22.981367697376555
11.619999740272789,1,22.981367697376555
11.639999739825697,1,22.981367697376555
11.65999973937869,1,22.981367697376555
11.679999738931699,1,22.981363469327142
11.699999738484593,1,22.981363469327142
11.719999738037586,1,22.981359241281307
11.739999737590594,1,22.981368287859134
11.759999737143488,1,22.981368287859134
11.779999736696496,1,22.981368287859134
11.79999973624949,1,22.98136405981853
11.819999735802398,1,22.98136405981853
11.839999735355391,1,22.98136405981853
11.8599997349084,1,22.98136405981853
11.879999734461293,1,22.981368878363448
11.899999734014287,1,22.981368878363448
11.919999733567295,1,22.981364650331663
11.939999733120189,1,22.98137369691606
11.959999732673197,1,22.98137369691606
11.97999973222619,1,22.98136946888951
11.999999731779099,1,22.98136946888951
12.019999731332092,1,22.98136946888951
12.0399997308851,1,22.98136946888951
12.059999730437994,1,22.98137428745505
12.079999729990988,1,22.98137428745505
12.099999729543896,1,22.98137005943731
12.11999972909689,1,22.98137005943731
12.139999728649897,1,22.98137005943731
12.159999728202791,1,22.98137487801578
12.1799997277558,1,22.98137487801578
12.199999727308793,1,22.981370650006852
12.219999726861687,1,22.981370650006852
12.239999726414695,1,22.981370650006852
12.259999725967688,1,22.972518243289233
12.279999725520597,1,22.963664482789437
12.29999972507359,1,22.95040102621241
12.319999724626598,1,22.92830623305398
12.339999724179492,1,22.901872276270492
12.3599997237325,1,22.871121089058956
12.379999723285493,1,22.849205677104525
12.399999722838388,1,22.827352472504213
12.419999722391395,1,22.809902129800538
12.439999721944389,1,22.801200706672105
12.459999721497297,1,22.79687232607611
12.47999972105029,1,22.79686820941237
12.4999997206032,1,22.79686820941237
12.519999720156193,1,22.79687730696264
12.539999719709186,1,22.796873190304183
12.559999719262095,1,22.796873190304183
12.579999718815088,1,22.796873190304183
12.599999718368096,1,22.796869073649372
12.61999971792099,1,22.796869073649372
12.639999717473998,1,22.79687817120368
12.659999717026992,1,22.796874054554152
12.6799997165799,1,22.796874054554152
12.699999716132893,1,22.796874054554152
12.719999715685887,1,22.796869937908273
12.739999715238795,1,22.796879035466624
12.759999714791789,1,22.796879035466624
12.779999714344797,1,22.796874918826028
12.79999971389769,1,22.796874918826028
12.819999713450699,1,22.796874918826028
12.839999713003692,1,22.796874918826028
12.859999712556586,1,22.796879899751463
12.879999712109594,1,22.796879899751463
12.899999711662588,1,22.796879899751463
12.919999711215496,1,22.7968757831198
12.93999971076849,1,22.796884880684587
12.959999710321398,1,22.79688076405821
12.979999709874392,1,22.79688076405821
12.9999997094274,1,22.79688076405821
13.019999708980293,1,22.79687664743547
13.039999708533287,1,22.79687664743547
13.059999708086295,1,22.7968857450043
13.079999707639189,1,22.79688162838685
13.099999707192197,1,22.79688162838685
13.11999970674519,1,22.79688162838685
13.139999706298099,1,22.796877511773044
13.159999705851092,1,22.796877511773044
13.1799997054041,1,22.796886609345915
13.199999704956994,1,22.796882492737392
13.219999704509988,1,22.796882492737392
13.239999704062996,1,22.796882492737392
13.25999970361589,1,22.796878376132515
13.279999703168897,1,22.796883357109838
13.299999702721891,1,22.796883357109838
13.3199997022748,1,22.803595935899814
13.339999701827793,1,22.823705574806855
13.359999701380787,1,22.850523023272007
13.379999700933695,1,22.884066482721728
13.399999700486688,1,22.931045390224636
13.419999700039597,1,22.978073921707374
13.43999969959259,1,23.018411810392806
13.459999699145598,1,23.058784181524118
13.479999698698492,1,23.092460177112866
13.4999996982515,1,23.1194184090939
13.519999697804494,1,23.132904389522782
13.539999697357388,1,23.139775392904138
13.559999696910396,1,23.139775392904138
13.57999969646339,1,23.139784530086782
13.599999696016297,1,23.139784530086782
13.619999695569291,1,23.13978050110988
13.639999695122299,1,23.13978050110988
13.659999694675193,1,23.13978050110988
13.679999694228187,1,23.139785609323138
13.699999693781194,1,23.139785609323138
13.719999693334088,1,23.139785609323138
13.739999692887096,1,23.139785609323138
13.75999969244009,1,23.13978158035507
13.779999691992998,1,23.13979071754391
13.799999691545992,1,23.132607209588716
13.8199996910989,1,23.110998301947024
13.839999690651894,1,23.081981922388437
13.859999690204887,1,23.038292492740165
13.879999689757796,1,22.99461620086168
13.899999689310789,1,22.94349436420514
13.919999688863797,1,22.877738565765334
13.939999688416691,1,22.804548172130296
13.959999687969699,1,22.724096786091632
13.979999687522692,1,22.629093470616706
13.999999687075587,1,22.534160462945227
14.019999686628594,1,22.43203304112344
14.039999686181588,1,22.315429202071034
14.059999685734496,1,22.184178536664927
14.07999968528749,1,22.053087009668403
14.099999684840498,1,21.914790293308023
14.119999684393392,1,21.76930409858783
14.1399996839464,1,21.638551964632008
14.159999683499393,1,21.51514154754633
14.179999683052287,1,21.40636286068869
14.199999682605295,1,21.297701629599743
14.219999682158289,1,21.196401990335715
14.239999681711197,1,21.109657543924662
14.25999968126419,1,21.030210197687996
14.279999680817099,1,20.965271075963525
14.299999680370092,1,20.90037976376141
14.3199996799231,1,20.84268436259338
14.339999679475994,1,20.79938663007729
14.359999679028988,1,20.763171788954615
14.379999678581996,1,20.73418480743453
14.39999967813489,1,20.719680684561038
14.419999677687898,1,20.705176943204716
14.439999677240891,1,20.705178726740964
14.4599996767938,1,20.705176024054136
14.479999676346793,1,20.70517869935922
14.499999675899787,1,20.70517869935922
14.519999675452695,1,20.70517869935922
14.539999675005689,1,20.719692231872138
14.559999674558696,1,20.734207940407426
14.57999967411159,1,20.75598914238725
14.599999673664598,1,20.792321019980122
14.619999673217592,1,20.828664557420602
14.6399996727705,1,20.886839706948045
14.659999672323494,1,20.945049726484005
14.679999671876487,1,21.010579803806795
14.699999671429396,1,21.083427662116137
14.71999967098239,1,21.17092380497219
14.739999670535298,1,21.25149563716991
14.759999670088291,1,21.31766290139565
14.779999669641299,1,21.383865136212076
14.799999669194193,1,21.442919636133645
14.819999668747187,1,21.487224204250385
14.839999668300194,1,21.516773636425828
14.859999667853089,1,21.54633531289417
14.879999667406096,1,21.568517534971768
14.89999966695909,1,21.58331547783126
14.919999666511998,1,21.583319077504903
14.939999666064992,1,21.583320877341773
14.959999665618,1,21.583318353555303
14.979999665170894,1,21.58332015339261
14.999999664723887,1,21.583321053311273
15.019999664276895,1,21.583316729692203
15.03999966382979,1,21.58331852952992
15.059999663382797,1,21.583320329367673
15.07999966293579,1,21.583318705510326
15.099999662488699,1,21.583320505348528
15.119999662041693,1,21.58332140526764
15.1399996615947,1,21.583319781415845
15.159999661147594,1,21.583319781415845
15.179999660700588,1,21.583318881496524
15.199999660253496,1,21.583316357729927
15.21999965980649,1,21.58331815756897
15.239999659359498,1,21.583319957408055
15.259999658912392,1,21.58331653372703
15.2799996584654,1,21.583313110050145
15.299999658018393,1,21.583314009970074
15.319999657571287,1,21.583316709729925
