Timestep,Nearest Target,Distance
1.979999955743601,Hostage 1,27.920435538050416
1.999999955296495,Hostage 1,27.76055883002234
2.019999954849496,Hostage 1,27.600697390551773
2.0399999544024965,Hostage 1,27.440830883468674
2.0599999539553977,Hostage 1,27.280985402576068
2.0799999535083984,Hostage 1,27.121116964671458
2.099999953061399,Hostage 1,26.961273558128823
2.1199999526143003,Hostage 1,26.8014366268112
2.139999952167301,Hostage 1,26.641551109014408
2.159999951720195,Hostage 1,26.481686630609175
2.179999951273196,Hostage 1,26.321830807770613
2.1999999508261965,Hostage 1,26.161949812444515
2.2199999503790977,Hostage 1,26.002094484256528
2.2399999499320984,Hostage 1,25.84225540549304
2.259999949485099,Hostage 1,25.68244757410485
2.2799999490380003,Hostage 1,25.52261686518399
2.299999948591001,Hostage 1,25.362745304542255
2.3199999481440017,Hostage 1,25.20290241255671
2.339999947696896,Hostage 1,25.0430676948952
2.3599999472498965,Hostage 1,24.883221720055417
2.379999946802897,Hostage 1,24.72336298849871
2.3999999463557984,Hostage 1,24.56353375093789
2.419999945908799,Hostage 1,24.40368506434293
2.4399999454617998,Hostage 1,24.24387044483338
2.459999945014701,Hostage 1,24.084028080162028
2.4799999445677017,Hostage 1,23.924240139456256
2.4999999441206953,Hostage 1,23.764414587129874
2.5199999436735965,Hostage 1,23.604604827697028
2.539999943226597,Hostage 1,23.444768450518342
2.559999942779598,Hostage 1,23.284945761866
2.579999942332499,Hostage 1,23.125114551941657
2.5999999418854998,Hostage 1,22.96528507073168
2.619999941438401,Hostage 1,22.80545586305028
2.6399999409914017,Hostage 1,22.653643263948542
2.6599999405443953,Hostage 1,22.517818634949887
2.6799999400972965,Hostage 1,22.38199738502797
2.699999939650297,Hostage 1,22.254160066650435
2.719999939203298,Hostage 1,22.142331829847414
2.739999938756199,Hostage 1,22.03848905368411
2.7599999383091998,Hostage 1,21.942603620804732
2.7799999378622005,Hostage 1,21.86272041456854
2.7999999374151017,Hostage 1,21.782795693220706
2.8199999369680953,Hostage 1,21.726878443750547
2.839999936521096,Hostage 1,21.67095914289175
2.859999936073997,Hostage 1,21.62301341869778
2.879999935626998,Hostage 1,21.591070136323317
2.8999999351799985,Hostage 1,21.559108867261916
2.9199999347328998,Hostage 1,21.535154988570742
2.9399999342859005,Hostage 1,21.53517598105729
2.959999933838901,Hostage 1,21.535167778598854
2.9799999333917953,Hostage 1,21.535172909567663
2.999999932944796,Hostage 1,21.535172909567663
3.019999932497697,Hostage 1,21.535162566262468
3.039999932050698,Hostage 1,21.535163392719237
3.0599999316036985,Hostage 1,21.53519891267739
3.0799999311565998,Hostage 1,21.535216277308656
3.0999999307096004,Hostage 1,21.535195177499883
3.119999930262601,Hostage 1,21.535181512291885
3.1399999298154952,Hostage 1,21.535194253641208
3.159999929368496,Hostage 1,21.535221759849733
3.1799999289214966,Hostage 1,21.535235613779964
3.199999928474398,Hostage 1,21.535235613779964
3.2199999280273985,Hostage 1,21.53526614588884
3.2399999275803992,Hostage 1,21.535266855175497
3.2599999271333004,Hostage 1,21.53528518935517
3.279999926686301,Hostage 1,21.53528518935517
3.2999999262392947,Hostage 1,21.535294940545274
3.319999925792196,Hostage 1,21.535294940545274
3.3399999253451966,Hostage 1,21.535294940545274
3.3599999248981973,Hostage 1,21.535278958749164
3.3799999244510985,Hostage 1,21.535265257839196
3.3999999240040992,Hostage 1,21.535245683882714
3.4199999235571,Hostage 1,21.535245683882714
3.439999923110001,Hostage 1,21.535245683882714
3.4599999226629947,Hostage 1,21.535245683882714
3.479999922215896,Hostage 1,21.535230056761474
3.4999999217688966,Hostage 1,21.53522216027465
3.5199999213218973,Hostage 1,21.53522216027465
3.5399999208747985,Hostage 1,21.535197715719956
3.5599999204277992,Hostage 1,21.535197715719956
3.5799999199808,Hostage 1,21.535197715719956
3.599999919533701,Hostage 1,21.535174559601902
3.6199999190866947,Hostage 1,21.535161828298065
3.6399999186396954,Hostage 1,21.53515232448944
3.6599999181925966,Hostage 1,21.53515126057281
3.6799999177455973,Hostage 1,21.53515126057281
3.699999917298598,Hostage 1,21.535147880025747
3.7199999168514992,Hostage 1,21.535130160853104
3.7399999164045,Hostage 1,21.535147880025747
3.7599999159575006,Hostage 1,21.53515738383419
3.7799999155103947,Hostage 1,21.535147880025747
3.7999999150633954,Hostage 1,21.535147880025747
3.819999914616396,Hostage 1,21.53515738383419
3.8399999141692973,Hostage 1,21.53515738383419
3.859999913722298,Hostage 1,21.53515738383419
3.8799999132752987,Hostage 1,21.53515738383419
3.8999999128282,Hostage 1,21.53515738383419
3.9199999123812006,Hostage 1,21.53515738383419
3.9399999119340947,Hostage 1,21.535138021581858
3.9599999114870954,Hostage 1,21.535138021581858
3.979999911040096,Hostage 1,21.53515738383419
3.9999999105929973,Hostage 1,21.535138021581858
4.019999910145998,Hostage 1,21.535138021581858
4.039999909698999,Hostage 1,21.535147619786084
4.0599999092519,Hostage 1,21.535147619786084
4.079999908804901,Hostage 1,21.535147619786084
4.099999908357901,Hostage 1,21.535160185223205
4.119999907910795,Hostage 1,21.53515821047059
4.139999907463796,Hostage 1,21.535158789629243
4.159999907016797,Hostage 1,21.53515935607213
4.179999906569698,Hostage 1,21.535178458060972
4.199999906122699,Hostage 1,21.535178458060972
4.219999905675699,Hostage 1,21.535189722336824
4.239999905228601,Hostage 1,21.535189722336824
4.259999904781601,Hostage 1,21.52799197145936
4.279999904334595,Hostage 1,21.506421011360107
4.299999903887496,Hostage 1,21.484859903672106
4.319999903440497,Hostage 1,21.456191319323096
4.339999902993398,Hostage 1,21.441996555343945
4.359999902546399,Hostage 1,21.427804862765438
4.379999902099399,Hostage 1,21.417281327706807
4.399999901652301,Hostage 1,21.399823945814568
4.419999901205301,Hostage 1,21.3824230503301
4.439999900758295,Hostage 1,21.35121426092323
4.459999900311196,Hostage 1,21.320220538640175
4.479999899864197,Hostage 1,21.289406764997775
4.4999998994171975,Hostage 1,21.25538143581861
4.519999898970099,Hostage 1,21.211563303343056
4.539999898523099,Hostage 1,21.16814460138991
4.5599998980761,Hostage 1,21.1226060606513
4.579999897629001,Hostage 1,21.071366500692303
4.599999897181995,Hostage 1,21.020771738788042
4.619999896734996,Hostage 1,20.9692532306778
4.639999896287897,Hostage 1,20.913819115766408
4.6599998958408975,Hostage 1,20.859406932948783
4.679999895393898,Hostage 1,20.80712640226613
4.699999894946799,Hostage 1,20.756736294475456
4.7199998944998,Hostage 1,20.707440284639166
4.739999894052801,Hostage 1,20.660348136491155
4.759999893605695,Hostage 1,20.61439886484141
4.779999893158696,Hostage 1,20.569551283016647
4.799999892711597,Hostage 1,20.525869187027496
4.8199998922645975,Hostage 1,20.483386494044296
4.839999891817598,Hostage 1,20.439093139686396
4.859999891370499,Hostage 1,20.39598167316093
4.8799998909235,Hostage 1,20.352107158874365
4.899999890476501,Hostage 1,20.308852001635422
4.919999890029395,Hostage 1,20.266813914362505
4.9399998895823956,Hostage 1,20.225907614978567
4.959999889135396,Hostage 1,20.18622067438642
4.9799998886882975,Hostage 1,20.148823118190066
4.999999888241298,Hostage 1,20.114817747467605
5.019999887794299,Hostage 1,20.081966182572472
5.0399998873472,Hostage 1,20.057780889915183
5.059999886900201,Hostage 1,20.04201895024685
5.079999886453201,Hostage 1,20.031147632299867
5.0999998860060956,Hostage 1,20.021583753112417
5.119999885559096,Hostage 1,20.018607418126393
5.139999885112097,Hostage 1,20.02020106356594
5.159999884664998,Hostage 1,20.026411960541598
5.179999884217999,Hostage 1,20.03478340963248
5.1999998837709995,Hostage 1,20.04442648095165
5.219999883323901,Hostage 1,20.0580945976011
5.239999882876901,Hostage 1,20.074122497580827
5.2599998824297955,Hostage 1,20.091430470589003
5.279999881982796,Hostage 1,20.11027639512154
5.299999881535797,Hostage 1,20.13040062838421
5.319999881088698,Hostage 1,20.15313176374329
5.339999880641699,Hostage 1,20.1792995788767
5.3599998801946995,Hostage 1,20.206113359637346
5.379999879747601,Hostage 1,20.231350116297083
5.399999879300601,Hostage 1,20.256096309511513
5.419999878853595,Hostage 1,20.28184979574674
5.439999878406496,Hostage 1,20.304101733540094
5.459999877959497,Hostage 1,20.32757867698298
5.479999877512498,Hostage 1,20.349257950657304
5.499999877065399,Hostage 1,20.371337332543998
5.5199998766183995,Hostage 1,20.39464732541442
5.5399998761714,Hostage 1,20.418642309264854
5.559999875724301,Hostage 1,20.44385277980594
5.579999875277295,Hostage 1,20.470290690333346
5.599999874830296,Hostage 1,20.49793562435414
5.619999874383197,Hostage 1,20.526791256539518
5.639999873936198,Hostage 1,20.55576109125062
5.659999873489198,Hostage 1,20.585933753561694
5.6799998730420995,Hostage 1,20.61675500316743
5.6999998725951,Hostage 1,20.64877082119069
5.719999872148001,Hostage 1,20.68197494279647
5.739999871700995,Hostage 1,20.71636239541966
5.759999871253996,Hostage 1,20.751925822773288
5.779999870806897,Hostage 1,20.788659921995684
5.799999870359898,Hostage 1,20.826559254708556
5.819999869912898,Hostage 1,20.86561520728141
5.8399998694657995,Hostage 1,20.905823557223766
5.8599998690188,Hostage 1,20.947717779570837
5.879999868571801,Hostage 1,20.991546322885043
5.899999868124695,Hostage 1,21.0365005662734
5.919999867677696,Hostage 1,21.08391256526963
5.939999867230696,Hostage 1,21.13268652153827
5.959999866783598,Hostage 1,21.183083965750882
5.979999866336598,Hostage 1,21.234574288573082
5.999999865889599,Hostage 1,21.28714270043831
6.0199998654425,Hostage 1,21.340776147195978
6.039999864995501,Hostage 1,21.39599719663903
6.059999864548502,Hostage 1,21.452271128894953
6.079999864101396,Hostage 1,21.51036744960312
6.099999863654396,Hostage 1,21.56975028617003
6.119999863207298,Hostage 1,21.630153681073807
6.139999862760298,Hostage 1,21.693104934890794
6.159999862313299,Hostage 1,21.75705407903056
6.1799998618662,Hostage 1,21.824271503365917
6.199999861419201,Hostage 1,21.893205090070225
6.219999860972202,Hostage 1,21.963087959387263
6.239999860525096,Hostage 1,22.03441268925065
6.259999860078096,Hostage 1,22.10765497350132
6.279999859631097,Hostage 1,22.181804438643997
6.299999859183998,Hostage 1,22.258087344276646
6.319999858736999,Hostage 1,22.33574658876152
6.33999985829,Hostage 1,22.41524234646259
6.359999857842901,Hostage 1,22.496074811502798
6.379999857395902,Hostage 1,22.577750957379905
6.399999856948895,Hostage 1,22.660977715426633
6.419999856501796,Hostage 1,22.74502815967054
6.439999856054797,Hostage 1,22.8298914899712
6.459999855607798,Hostage 1,22.91555368482333
6.479999855160699,Hostage 1,23.002013947319345
6.4999998547137,Hostage 1,23.089259310517676
6.5199998542667,Hostage 1,23.177272011308606
6.539999853819602,Hostage 1,23.266521627154262
6.559999853372595,Hostage 1,23.357216812756658
6.579999852925496,Hostage 1,23.450010634281277
6.599999852478497,Hostage 1,23.543530640313506
6.619999852031498,Hostage 1,23.6404435284359
6.639999851584399,Hostage 1,23.739791028380804
6.6599998511374,Hostage 1,23.843018907847725
6.6799998506904,Hostage 1,23.94917145185559
6.699999850243302,Hostage 1,24.05592469104564
6.719999849796295,Hostage 1,24.16213226442846
6.739999849349296,Hostage 1,24.25288110426093
6.759999848902197,Hostage 1,24.34396871358073
6.779999848455198,Hostage 1,24.387292306985916
6.7999998480081985,Hostage 1,24.425083835414295
6.8199998475611,Hostage 1,24.462923587833085
6.8399998471141,Hostage 1,24.50393365295102
6.859999846667101,Hostage 1,24.54500299115261
6.879999846219995,Hostage 1,24.586131305403775
6.899999845772996,Hostage 1,24.627318300229536
6.9199998453259965,Hostage 1,24.668563681708054
6.939999844878898,Hostage 1,24.698055543991597
6.9599998444318985,Hostage 1,24.721683492667072
6.979999843984899,Hostage 1,24.739418760798365
6.9999998435378,Hostage 1,24.7453303012007
7.019999843090801,Hostage 1,24.75124301897383
7.039999842643695,Hostage 1,24.75124301897383
7.059999842196696,Hostage 1,24.751239169217413
7.0799998417496965,Hostage 1,24.751239169217413
7.099999841302598,Hostage 1,24.751239169217413
7.1199998408555984,Hostage 1,24.751244535503574
7.139999840408599,Hostage 1,24.751244535503574
7.1599998399615,Hostage 1,24.751244535503574
7.179999839514501,Hostage 1,24.751240685755473
7.199999839067502,Hostage 1,24.75124990179665
7.219999838620396,Hostage 1,24.751246052053425
7.2399998381733965,Hostage 1,24.751246052053425
7.259999837726397,Hostage 1,24.751251418358294
7.2799998372792984,Hostage 1,24.751251418358294
7.299999836832299,Hostage 1,24.751247568623384
7.3199998363853,Hostage 1,24.751247568623384
7.339999835938201,Hostage 1,24.75125678467008
7.359999835491202,Hostage 1,24.751252934940048
7.379999835044195,Hostage 1,24.751252934940048
7.3999998345970965,Hostage 1,24.751258301263622
7.419999834150097,Hostage 1,24.751258301263622
7.439999833703098,Hostage 1,24.751258301263622
7.459999833255999,Hostage 1,24.751254451541904
7.479999832809,Hostage 1,24.751259817877273
7.499999832361901,Hostage 1,24.751259817877273
7.519999831914902,Hostage 1,24.751259817877273
7.539999831467895,Hostage 1,24.751265184219562
7.5599998310207965,Hostage 1,24.751265184219562
7.579999830573797,Hostage 1,24.751265184219562
7.599999830126798,Hostage 1,24.751261334511035
7.619999829679699,Hostage 1,24.751261334511035
7.6399998292327,Hostage 1,24.751266700865113
7.6599998287857005,Hostage 1,24.751266700865113
7.679999828338602,Hostage 1,24.751266700865113
7.699999827891595,Hostage 1,24.751262851164903
7.719999827444596,Hostage 1,24.751262851164903
7.739999826997497,Hostage 1,24.751272067226108
7.759999826550498,Hostage 1,24.751268217530768
7.779999826103499,Hostage 1,24.751268217530768
7.7999998256564,Hostage 1,24.751277433594016
7.8199998252094005,Hostage 1,24.751273583903558
7.839999824762401,Hostage 1,24.751273583903558
7.859999824315295,Hostage 1,24.75126973421654
7.879999823868296,Hostage 1,24.75127895028326
7.899999823421197,Hostage 1,24.75127895028326
7.919999822974198,Hostage 1,24.75127510060112
7.939999822527199,Hostage 1,24.751284316669885
7.9599998220801,Hostage 1,24.751284316669885
7.9799998216331005,Hostage 1,24.751280466992615
7.999999821186101,Hostage 1,24.751280466992615
8.019999820738995,Hostage 1,24.751289683063415
8.039999820291996,Hostage 1,24.751289683063415
8.059999819844997,Hostage 1,24.751285833391027
8.079999819397898,Hostage 1,24.751285833391027
8.099999818950899,Hostage 1,24.751285833391027
8.1199998185039,Hostage 1,24.751291199796356
8.1399998180568,Hostage 1,24.751291199796356
8.159999817609801,Hostage 1,24.751291199796356
8.179999817162795,Hostage 1,24.751291199796356
8.199999816715696,Hostage 1,24.751287350132277
8.219999816268697,Hostage 1,24.751287350132277
8.239999815821697,Hostage 1,24.751296566208598
8.259999815374599,Hostage 1,24.751296566208598
8.2799998149276,Hostage 1,24.751292716549397
8.2999998144806,Hostage 1,24.751292716549397
8.319999814033501,Hostage 1,24.751298082973435
8.339999813586495,Hostage 1,24.751298082973435
8.359999813139396,Hostage 1,24.751298082973435
8.379999812692397,Hostage 1,24.75129423332255
8.399999812245397,Hostage 1,24.75129423332255
8.419999811798299,Hostage 1,24.75130344940439
8.4399998113513,Hostage 1,24.751299599758376
8.4599998109043,Hostage 1,24.751299599758376
8.479999810457201,Hostage 1,24.751295750115805
8.499999810010195,Hostage 1,24.751304966201122
8.519999809563195,Hostage 1,24.751304966201122
8.539999809116097,Hostage 1,24.751301116563425
8.559999808669097,Hostage 1,24.751301116563425
8.579999808222098,Hostage 1,24.751301116563425
8.599999807775,Hostage 1,24.751306483017963
8.619999807328,Hostage 1,24.751306483017963
8.639999806881,Hostage 1,24.751306483017963
8.659999806433895,Hostage 1,24.751311849479418
8.679999805986895,Hostage 1,24.751311849479418
8.699999805539896,Hostage 1,24.751311849479418
8.719999805092797,Hostage 1,24.751307999854912
8.739999804645798,Hostage 1,24.751307999854912
8.759999804198799,Hostage 1,24.75131721594779
8.7799998037517,Hostage 1,24.751313366328162
8.7999998033047,Hostage 1,24.751313366328162
8.819999802857595,Hostage 1,24.751309516711977
8.839999802410595,Hostage 1,24.751309516711977
8.859999801963596,Hostage 1,24.751318732808322
8.879999801516497,Hostage 1,24.751318732808322
8.899999801069498,Hostage 1,24.75131488319701
8.919999800622499,Hostage 1,24.75131488319701
8.9399998001754,Hostage 1,24.75131488319701
8.9599997997284,Hostage 1,24.751320249688966
8.979999799281401,Hostage 1,24.751320249688966
8.999999798834295,Hostage 1,24.751320249688966
9.019999798387296,Hostage 1,24.751316400085965
9.039999797940297,Hostage 1,24.751316400085965
9.059999797493198,Hostage 1,24.751316400085965
9.079999797046199,Hostage 1,24.75132176658971
9.0999997965992,Hostage 1,24.75132176658971
9.1199997961521,Hostage 1,24.75132176658971
9.139999795705101,Hostage 1,24.75132176658971
9.159999795258095,Hostage 1,24.751317916995035
9.179999794810996,Hostage 1,24.75483330663482
9.199999794363997,Hostage 1,24.751024944909908
9.219999793916998,Hostage 1,24.747262696801812
9.239999793469899,Hostage 1,24.733525336381405
9.2599997930229,Hostage 1,24.719938165718037
9.2799997925758,Hostage 1,24.700991475884305
9.299999792128801,Hostage 1,24.68232322451626
9.319999791681795,Hostage 1,24.65670497559213
9.339999791234696,Hostage 1,24.631643323227067
9.359999790787697,Hostage 1,24.604857289878893
9.379999790340698,Hostage 1,24.578866186912038
9.399999789893599,Hostage 1,24.55306988943022
9.4199997894466,Hostage 1,24.524375909989377
9.4399997889996,Hostage 1,24.49481938323889
9.459999788552501,Hostage 1,24.462654845808448
9.479999788105495,Hostage 1,24.432246902254274
9.499999787658496,Hostage 1,24.401800021008246
9.519999787211397,Hostage 1,24.34321604230904
9.539999786764398,Hostage 1,24.286128945070573
9.559999786317398,Hostage 1,24.23057179981412
9.5799997858703,Hostage 1,24.176536701794184
9.5999997854233,Hostage 1,24.116060231966355
9.6199997849763,Hostage 1,24.05694047299362
9.639999784529195,Hostage 1,23.986521096026287
9.659999784082196,Hostage 1,23.917223617545538
9.679999783635097,Hostage 1,23.844080224694885
9.699999783188098,Hostage 1,23.782623637870834
9.719999782741098,Hostage 1,23.722409973610315
9.739999782294,Hostage 1,23.65805431251723
9.759999781847,Hostage 1,23.594865202982067
9.7799997814,Hostage 1,23.518646652002186
9.799999780952895,Hostage 1,23.443454753781236
9.819999780505896,Hostage 1,23.35945353429472
9.839999780058896,Hostage 1,23.263907961242143
9.859999779611798,Hostage 1,23.154846831523177
9.879999779164798,Hostage 1,23.04641180035783
9.899999778717799,Hostage 1,22.928230719415556
9.9199997782707,Hostage 1,22.796498134337483
9.9399997778237,Hostage 1,22.65687028818252
9.959999777376702,Hostage 1,22.508068194873832
9.979999776929596,Hostage 1,22.359454013041944
9.999999776482596,Hostage 1,22.20680649601388
10.019999776035597,Hostage 1,22.045844911946713
10.039999775588498,Hostage 1,21.880744935681115
10.059999775141499,Hostage 1,21.72421867199391
10.0799997746945,Hostage 1,21.5678175252538
10.0999997742474,Hostage 1,21.42012971766762
10.119999773800401,Hostage 1,21.272640209066612
10.139999773353296,Hostage 1,21.13836003177064
10.159999772906296,Hostage 1,21.004440992972214
10.179999772459297,Hostage 1,20.871501869817042
10.199999772012198,Hostage 1,20.740849092638097
10.219999771565199,Hostage 1,20.610611760357216
10.2399997711182,Hostage 1,20.485679899017846
10.2599997706711,Hostage 1,20.367606178974846
10.279999770224101,Hostage 1,20.253187152423898
10.299999769777095,Hostage 1,20.139383674346803
10.319999769329996,Hostage 1,20.032493598193856
10.339999768882997,Hostage 1,19.927149835353354
10.359999768435998,Hostage 1,19.83102206633351
10.379999767988899,Hostage 1,19.75598226010786
10.3999997675419,Hostage 1,19.68198706626947
10.4199997670949,Hostage 1,19.63068525133318
10.439999766647801,Hostage 1,19.60431024189704
10.459999766200795,Hostage 1,19.598587519503813
10.479999765753796,Hostage 1,19.594386206009947
10.499999765306697,Hostage 1,19.59937083686198
10.519999764859698,Hostage 1,19.620760434051697
10.539999764412698,Hostage 1,19.651902352659533
10.5599997639656,Hostage 1,19.69971736236046
10.5799997635186,Hostage 1,19.74935517031312
10.599999763071501,Hostage 1,19.808312574652415
10.619999762624495,Hostage 1,19.88423499970597
10.639999762177496,Hostage 1,19.96931014963884
10.659999761730397,Hostage 1,20.040778298839268
10.679999761283398,Hostage 1,20.114087712192106
10.699999760836398,Hostage 1,20.17696610343489
10.7199997603893,Hostage 1,20.224160337617313
10.7399997599423,Hostage 1,20.262566416980246
10.759999759495301,Hostage 1,20.28659522642694
10.779999759048195,Hostage 1,20.311938159538315
10.799999758601196,Hostage 1,20.327333889664526
10.819999758154196,Hostage 1,20.32617759809873
10.839999757707098,Hostage 1,20.310524909931747
10.859999757260098,Hostage 1,20.277217718322063
10.879999756813099,Hostage 1,20.24497474694841
10.899999756366,Hostage 1,20.187489322481703
10.919999755919001,Hostage 1,20.130962205201502
10.939999755472002,Hostage 1,20.04170996879824
10.959999755024896,Hostage 1,19.954049121607834
10.979999754577896,Hostage 1,19.851426685644775
10.999999754130798,Hostage 1,19.744479696725183
11.019999753683798,Hostage 1,19.638291610524085
11.039999753236799,Hostage 1,19.52548772841888
11.0599997527897,Hostage 1,19.413349757867874
11.079999752342701,Hostage 1,19.300881045331792
11.099999751895702,Hostage 1,19.188278334286053
11.119999751448596,Hostage 1,19.076395390069216
11.139999751001596,Hostage 1,18.962979612719522
11.159999750554597,Hostage 1,18.850253078721508
11.179999750107498,Hostage 1,18.738015168610655
11.199999749660499,Hostage 1,18.626102981658192
11.2199997492135,Hostage 1,18.514833734855486
11.239999748766401,Hostage 1,18.403714160528313
11.259999748319402,Hostage 1,18.293334514714637
11.279999747872395,Hostage 1,18.18308850545165
11.299999747425296,Hostage 1,18.073568835302744
11.319999746978297,Hostage 1,17.961951771760507
11.339999746531298,Hostage 1,17.848713799589454
11.359999746084199,Hostage 1,17.732680632327693
11.3799997456372,Hostage 1,17.617330772425664
11.3999997451902,Hostage 1,17.50266117635477
11.419999744743102,Hostage 1,17.388739425138763
11.439999744296095,Hostage 1,17.275507679201958
11.459999743848996,Hostage 1,17.161078823348777
11.479999743401997,Hostage 1,17.04580970588296
11.499999742954998,Hostage 1,16.931276918758435
11.519999742507899,Hostage 1,16.812499387766685
11.5399997420609,Hostage 1,16.692170244299838
11.5599997416139,Hostage 1,16.568020239002706
11.579999741166802,Hostage 1,16.442363850703547
11.599999740719795,Hostage 1,16.31731638518032
11.619999740272796,Hostage 1,16.191332821849294
11.639999739825697,Hostage 1,16.06594627875105
11.659999739378698,Hostage 1,15.941189361013551
11.679999738931699,Hostage 1,15.817067117193409
11.6999997384846,Hostage 1,15.690973686168645
11.7199997380376,Hostage 1,15.565505288694022
11.739999737590601,Hostage 1,15.431225648052836
11.759999737143495,Hostage 1,15.297397902776913
11.779999736696503,Hostage 1,15.160396972083117
11.799999736249497,Hostage 1,15.022141095989488
11.819999735802405,Hostage 1,14.884311802096107
11.839999735355399,Hostage 1,14.741965813564926
11.859999734908392,Hostage 1,14.599980513035232
11.8799997344613,Hostage 1,14.453837733597938
11.899999734014294,Hostage 1,14.308047071754835
11.919999733567202,Hostage 1,14.158512272630928
11.939999733120196,Hostage 1,14.008510963514668
11.959999732673204,Hostage 1,13.856337416510094
11.979999732226098,Hostage 1,13.703664652542804
