Timestep,Nearest Target,Distance
3.5799999199807004,1,22.044712030426762
3.599999919533701,1,21.8726580529755
3.619999919086702,1,21.730444063381636
3.639999918639603,1,21.618440148695733
3.6599999181926037,1,21.53459889916376
3.6799999177455973,1,21.453118521488
3.6999999172984985,1,21.397755853937202
3.7199999168514992,1,21.348231093597153
3.7399999164045,1,21.301242351262175
3.759999915957401,1,21.25688185113242
3.779999915510402,1,21.21515867591039
3.7999999150634025,1,21.176077791902937
3.8199999146163037,1,21.139646373002122
3.8399999141692973,1,21.128299017917676
3.859999913722298,1,21.117106768872812
3.879999913275199,1,21.10528554055548
3.8999999128282,1,21.09309993522259
3.9199999123812006,1,21.08196984099572
3.939999911934102,1,21.070576919087884
3.9599999114871025,1,21.05911992690948
3.979999911040103,1,21.042135632926442
3.9999999105929973,1,21.030372171846754
4.019999910145998,1,21.019507749412085
4.039999909698899,1,21.00875956878793
4.0599999092519,1,21.001361593625873
4.079999908804901,1,20.99196242079962
4.099999908357802,1,20.979029830037035
4.1199999079108025,1,20.964802907521644
4.139999907463803,1,20.951822350298794
4.159999907016697,1,20.93972712488277
4.179999906569698,1,20.925789837489713
4.199999906122699,1,20.91159545597815
4.2199999056756,1,20.89937859736966
4.239999905228601,1,20.88835078321541
4.259999904781601,1,20.881205048355675
4.2799999043345025,1,20.87401987539961
4.299999903887503,1,20.868882639611368
4.319999903440504,1,20.868658029135137
4.339999902993398,1,20.868684239377448
4.359999902546399,1,20.85277356201668
4.379999902099399,1,20.83693700079165
4.399999901652301,1,20.813091629144346
4.419999901205301,1,20.773246306494816
4.439999900758302,1,20.717405053618293
4.459999900311203,1,20.66153994848387
4.479999899864204,1,20.597744824192397
4.499999899417098,1,20.517991927370005
4.519999898970099,1,20.43824816691819
4.539999898523099,1,20.37444646925604
4.559999898076001,1,20.326564760086047
4.579999897629001,1,20.278681012178392
4.599999897182002,1,20.23875567343256
4.619999896734903,1,20.21418494960894
4.639999896287904,1,20.197365726216997
4.6599998958408975,1,20.19599145617877
4.679999895393799,1,20.19465663973232
4.699999894946799,1,20.193924506843516
4.7199998944998,1,20.19359031943254
4.739999894052701,1,20.19353670412434
4.759999893605702,1,20.193615467462223
4.779999893158703,1,20.193765481011646
4.799999892711604,1,20.194479674741082
4.8199998922645975,1,20.196455107622437
4.839999891817598,1,20.20187515998306
4.859999891370499,1,20.213722742255484
4.8799998909235,1,20.22646436794979
4.899999890476501,1,20.24913717757086
4.919999890029402,1,20.277422694336956
4.939999889582403,1,20.307472307674175
4.959999889135304,1,20.338743629427704
4.9799998886882975,1,20.37121568670525
4.999999888241298,1,20.404898663033215
5.019999887794199,1,20.442484181663136
5.0399998873472,1,20.482333528837415
5.059999886900201,1,20.5233529173466
5.079999886453102,1,20.565536768268007
5.099999886006103,1,20.608875105984925
5.119999885559103,1,20.652288863302925
5.1399998851119975,1,20.695512008711493
5.159999884664998,1,20.73827480332966
5.179999884217999,1,20.78218146145481
5.1999998837709,1,20.827218067905225
5.219999883323901,1,20.87285534550309
5.239999882876901,1,20.91854920660927
5.259999882429803,1,20.96536459733667
5.279999881982803,1,21.008222636278358
5.299999881535804,1,21.049798639747447
5.319999881088698,1,21.09250082377526
5.339999880641699,1,21.133641749070126
5.3599998801946,1,21.17591799993803
5.379999879747601,1,21.219311087252365
5.399999879300601,1,21.263823410402438
5.419999878853503,1,21.309440400526114
5.439999878406503,1,21.35616398826255
5.459999877959504,1,21.403976482064028
5.479999877512398,1,21.452875030623414
5.499999877065399,1,21.50285885169508
5.5199998766183995,1,21.553908709291708
5.539999876171301,1,21.606028617930246
5.559999875724301,1,21.65920021902177
5.579999875277302,1,21.713420713477927
5.599999874830203,1,21.76868781241484
5.619999874383204,1,21.82602501739615
5.639999873936198,1,21.888244044857984
5.659999873489099,1,21.95145925958222
5.6799998730420995,1,22.01692709219683
5.6999998725951,1,22.083617185772745
5.719999872148001,1,22.151257841887443
5.739999871701002,1,22.219843961856128
5.759999871254003,1,22.28936594147667
5.779999870806904,1,22.361566861177497
5.799999870359898,1,22.43516467558597
5.819999869912799,1,22.51137958510102
5.8399998694657995,1,22.589448983374204
5.8599998690188,1,22.66885753584373
5.879999868571701,1,22.74911077876916
5.899999868124702,1,22.831403429216625
5.919999867677703,1,22.91618085475356
5.939999867230604,1,23.00800390802316
5.959999866783598,1,23.10148006197557
5.979999866336598,1,23.18784604092029
5.9999998658894995,1,23.274787347056243
6.0199998654425,1,23.35855128620811
6.039999864995501,1,23.428961585532893
6.059999864548402,1,23.499690422736293
6.079999864101403,1,23.567197626975126
6.0999998636544035,1,23.63011883495274
6.119999863207298,1,23.68283686831174
6.139999862760298,1,23.730408920971925
6.159999862313299,1,23.767498355832434
6.1799998618662,1,23.804675182769056
6.199999861419201,1,23.836593015829294
6.219999860972202,1,23.863237903130607
6.239999860525103,1,23.879276899692815
6.2599998600781035,1,23.890051516898144
6.279999859630998,1,23.895452197903897
6.299999859183998,1,23.895457055176895
6.319999858736999,1,23.895457055176895
6.3399998582899,1,23.895457055176895
6.359999857842901,1,23.895452852768972
6.379999857395902,1,23.89546191245728
6.399999856948803,1,23.89546191245728
6.4199998565018035,1,23.895457710054394
6.439999856054804,1,23.895457710054394
6.459999855607698,1,23.895466769745045
6.479999855160699,1,23.895462567347202
6.4999998547137,1,23.895462567347202
6.519999854266601,1,23.8954583649528
6.539999853819602,1,23.895467424647386
6.559999853372602,1,23.895467424647386
6.5799998529255035,1,23.89546322225803
6.599999852478504,1,23.89546322225803
6.619999852031498,1,23.89547228195496
6.639999851584399,1,23.89547228195496
6.6599998511374,1,23.895468079570637
6.6799998506904,1,23.895468079570637
6.699999850243302,1,23.895472936890627
6.719999849796302,1,23.895472936890627
6.7399998493492035,1,23.895472936890627
6.759999848902204,1,23.895472936890627
6.779999848455198,1,23.895468734514793
6.799999848008099,1,23.895477794218
6.8199998475611,1,23.895477794218
6.8399998471141,1,23.895473591847203
6.859999846667002,1,23.895473591847203
6.879999846220002,1,23.895473591847203
6.899999845773003,1,23.895478449187
6.919999845325904,1,23.895478449187
6.939999844878898,1,23.895478449187
6.9599998444318985,1,23.895474246824687
6.9799998439848,1,23.895474246824687
6.9999998435378,1,23.895483306534178
7.019999843090801,1,23.895479104176907
7.039999842643702,1,23.895479104176907
7.059999842196703,1,23.895479104176907
7.079999841749704,1,23.895483961536506
7.099999841302598,1,23.895483961536506
7.1199998408555984,1,23.895483961536506
7.1399998404085,1,23.895479759187715
7.1599998399615,1,23.895488818903484
7.179999839514501,1,23.895484616559738
7.199999839067402,1,23.895484616559738
7.219999838620403,1,23.895484616559738
7.239999838173404,1,23.895480414219435
7.259999837726298,1,23.89548947393914
7.2799998372792984,1,23.89548947393914
7.299999836832299,1,23.895485271603878
7.3199998363852,1,23.895485271603878
7.339999835938201,1,23.895490128995704
7.359999835491202,1,23.895490128995704
7.379999835044103,1,23.895490128995704
7.399999834597104,1,23.895485926668925
7.419999834150104,1,23.895494986394908
7.4399998337029984,1,23.895494986394908
7.459999833255999,1,23.89549078407317
7.479999832809,1,23.89549078407317
7.499999832361901,1,23.89548658175488
7.519999831914902,1,23.895495641484796
7.539999831467902,1,23.895495641484796
7.559999831020804,1,23.895491439171543
7.579999830573804,1,23.89550049890381
7.599999830126698,1,23.89550049890381
7.619999829679699,1,23.895496296595592
7.6399998292327,1,23.895496296595592
7.659999828785601,1,23.895496296595592
7.679999828338602,1,23.895496296595592
7.699999827891602,1,23.895501154027023
7.719999827444504,1,23.895501154027023
7.739999826997504,1,23.895496951727296
7.759999826550498,1,23.895496951727296
7.779999826103399,1,23.89550601146584
7.7999998256564,1,23.89550601146584
7.8199998252094005,1,23.89550180917115
7.839999824762302,1,23.89550180917115
7.859999824315302,1,23.89550180917115
7.879999823868303,1,23.89550666662238
7.899999823421204,1,23.89550666662238
7.919999822974198,1,23.89550246433618
7.939999822527199,1,23.895511524081005
7.9599998220801,1,23.89550732179984
7.9799998216331005,1,23.89550732179984
7.999999821186101,1,23.89550732179984
8.019999820739002,1,23.895512179270877
8.039999820292003,1,23.895512179270877
8.059999819844904,1,23.895507976998196
8.079999819397898,1,23.8955170367493
8.099999818950899,1,23.895512834481657
8.1199998185038,1,23.895512834481657
8.1399998180568,1,23.895512834481657
8.159999817609801,1,23.895512834481657
8.179999817162702,1,23.895508632217464
8.199999816715703,1,23.8955176919725
8.219999816268704,1,23.89551348971335
8.239999815821598,1,23.89551348971335
8.259999815374599,1,23.89551348971335
8.2799998149276,1,23.89551348971335
8.2999998144805,1,23.895509287457635
8.319999814033501,1,23.89551834721661
8.339999813586502,1,23.89551834721661
8.359999813139403,1,23.895514144965937
8.379999812692404,1,23.895523204727258
8.399999812245397,1,23.89551900248162
8.419999811798299,1,23.89551900248162
8.4399998113513,1,23.89551900248162
8.4599998109042,1,23.895523860004694
8.479999810457201,1,23.895523860004694
8.499999810010202,1,23.895523860004694
8.519999809563103,1,23.895523860004694
8.539999809116104,1,23.895519657767544
8.559999808669097,1,23.895519657767544
8.579999808221999,1,23.895528717535143
8.599999807775,1,23.895524515303034
8.619999807328,1,23.895524515303034
8.639999806880901,1,23.895524515303034
8.659999806433902,1,23.895524515303034
8.679999805986903,1,23.89552937284591
8.699999805539804,1,23.89552937284591
8.719999805092797,1,23.89552937284591
8.739999804645798,1,23.895525170622278
8.7599998041987,1,23.895525170622278
8.7799998037517,1,23.895525170622278
8.7999998033047,1,23.895530028177575
8.819999802857602,1,23.895530028177575
8.839999802410603,1,23.895530028177575
8.859999801963603,1,23.89552582596244
8.879999801516497,1,23.89552582596244
8.899999801069498,1,23.895534885740254
8.9199998006224,1,23.89553068353015
8.9399998001754,1,23.89553068353015
8.9599997997284,1,23.89553068353015
8.979999799281302,1,23.89553554110525
8.999999798834303,1,23.89553554110525
9.019999798387303,1,23.89553554110525
9.039999797940197,1,23.895531338903638
9.059999797493198,1,23.895540398687732
9.079999797046199,1,23.895540398687732
9.0999997965991,1,23.895536196491157
9.1199997961521,1,23.895536196491157
9.139999795705101,1,23.895536196491157
9.159999795258003,1,23.89553199429803
9.179999794811003,1,23.895541054086056
9.199999794364004,1,23.89847607392591
9.219999793916898,1,23.9013234921357
9.239999793469899,1,23.904057555929874
9.2599997930229,1,23.90665466162119
9.2799997925758,1,23.909093043497244
9.299999792128801,1,23.911352753882984
9.319999791681802,1,23.913416006852206
9.339999791234703,1,23.915266848492312
9.359999790787704,1,23.91689124914152
9.379999790340598,1,23.918276979834776
9.399999789893599,1,23.91941399076022
9.4199997894466,1,23.920294026137995
9.4399997889995,1,23.9209106435682
9.459999788552501,1,23.921259556499578
9.479999788105502,1,23.92133829180933
9.499999787658403,1,23.921146153067326
9.519999787211404,1,23.92068464889162
9.539999786764398,1,23.919957050792537
9.559999786317299,1,23.918968444588284
9.5799997858703,1,23.91772609200725
9.5999997854233,1,23.91623904845067
9.619999784976201,1,23.924935571441175
9.639999784529202,1,23.9438585115732
9.659999784082203,1,23.962603915306016
9.679999783635104,1,23.98640402350986
9.699999783188098,1,24.015385049161036
9.719999782741098,1,24.055064821915582
9.739999782294,1,24.100398024655465
9.759999781847,1,24.151220454518313
9.7799997814,1,24.21304846186996
9.799999780952902,1,24.27899323074035
9.819999780505903,1,24.349803060490416
9.839999780058804,1,24.390692365370377
9.859999779611798,1,24.43434940464153
9.879999779164798,1,24.480838383148136
9.8999997787177,1,24.58508836425565
9.9199997782707,1,24.689833505351974
9.9399997778237,1,24.800632123459753
9.959999777376602,1,24.911965600902843
9.979999776929603,1,25.0238360567388
9.999999776482603,1,25.136221653069143
10.019999776035498,1,25.249117223459614
10.039999775588498,1,25.362519656216882
10.059999775141499,1,25.476435088965264
10.0799997746944,1,25.579365569294314
10.0999997742474,1,25.682690856881372
10.119999773800401,1,25.777818823648044
10.139999773353303,1,25.849193840181982
10.159999772906303,1,25.920865596364102
10.179999772459304,1,25.98181209397226
10.199999772012198,1,26.02930151316498
10.219999771565199,1,26.07700139642253
10.2399997711181,1,26.085793082210277
10.2599997706711,1,26.080310573457666
10.279999770224101,1,26.07493775205099
10.299999769777003,1,26.044363123715705
10.319999769330003,1,26.01871818783206
10.339999768883004,1,25.995754563407043
10.359999768435898,1,25.987790032296783
10.379999767988899,1,25.979825522323857
10.3999997675419,1,25.979812834589474
10.4199997670948,1,25.979822284032114
10.439999766647801,1,25.979822284032114
10.459999766200802,1,25.97981904574382
10.479999765753703,1,25.97982849518804
10.499999765306704,1,25.97982849518804
10.519999764859698,1,25.97982525690437
10.539999764412599,1,25.979834706350193
10.5599997639656,1,25.979831468071144
10.5799997635186,1,25.979828229795537
10.599999763071501,1,25.979837679244127
10.619999762624502,1,25.979837679244127
10.639999762177503,1,25.979834440973146
10.659999761730404,1,25.97984389042332
10.679999761283398,1,25.979840652156962
10.699999760836299,1,25.979840652156962
10.7199997603893,1,25.979850101608733
10.7399997599423,1,25.979846863346996
10.759999759495201,1,25.979846863346996
10.779999759048202,1,25.97985307454324
10.799999758601203,1,25.97985307454324
10.819999758154104,1,25.979849836289574
10.839999757707098,1,25.979849836289574
10.859999757260098,1,25.9798592857457
10.879999756813,1,25.97985604749666
10.899999756366,1,25.97985604749666
10.919999755919001,1,25.979862258709957
10.939999755471902,1,25.979862258709957
10.959999755024903,1,25.979859020468982
10.979999754577904,1,25.979859020468982
10.999999754130798,1,25.97986523169311
11.019999753683798,1,25.97986523169311
11.039999753236799,1,25.979861993460208
11.0599997527897,1,25.979871442923457
11.079999752342701,1,25.979871442923457
11.099999751895702,1,25.979877654160017
11.119999751448603,1,25.979877654160017
11.139999751001604,1,25.979874415936358
11.159999750554498,1,25.97988386540279
11.179999750107498,1,25.97988386540279
11.199999749660499,1,25.979880627183757
11.2199997492134,1,25.979880627183757
11.239999748766401,1,25.979890076651774
11.259999748319402,1,25.979886838437363
11.279999747872303,1,25.97989628790697
11.299999747425304,1,25.979893049697186
11.319999746978304,1,25.979893049697186
11.339999746531198,1,25.979893049697186
11.359999746084199,1,25.979893049697186
11.3799997456372,1,25.97989926096322
11.399999745190101,1,25.97989926096322
11.419999744743102,1,25.9798960227615
11.439999744296102,1,25.97990547223547
11.459999743849004,1,25.97990547223547
11.479999743402004,1,25.979902234038374
11.499999742954998,1,25.979911683513933
11.519999742507899,1,25.97990844532146
11.5399997420609,1,25.979917894798607
11.5599997416139,1,25.979917894798607
11.579999741166802,1,25.979914656610763
11.599999740719802,1,25.979914656610763
11.619999740272704,1,25.980452008196124
11.639999739825704,1,25.981546802540407
11.659999739378698,1,25.982668311786675
11.679999738931599,1,25.98253743429813
11.6999997384846,1,25.981624024796332
11.7199997380376,1,25.97474753254602
11.739999737590502,1,25.951295924554184
11.759999737143502,1,25.915803538732384
11.779999736696503,1,25.865124072353318
11.799999736249404,1,25.81470212451982
11.819999735802398,1,25.75446602072803
11.839999735355399,1,25.68530044841896
11.8599997349083,1,25.61195546340876
11.8799997344613,1,25.534483616443275
11.899999734014301,1,25.449150670091825
11.919999733567202,1,25.364429173426526
11.939999733120203,1,25.29636303078956
11.959999732673204,1,25.21040663497937
11.979999732226098,1,25.147820155704387
11.999999731779099,1,25.128277626963303
12.019999731332,1,25.122541332504913
12.039999730885,1,25.12758094696603
12.059999730438001,1,25.133638168666373
12.079999729990902,1,25.140707627302383
12.099999729543903,1,25.148602678063483
12.119999729096904,1,25.157326542096943
12.139999728649798,1,25.166877696269587
12.159999728202799,1,25.177263006379043
12.1799997277558,1,25.188478958059285
12.1999997273087,1,25.200555228353863
12.219999726861701,1,25.212099593894102
12.239999726414702,1,25.215880679103403
12.259999725967603,1,25.19964540625506
12.279999725520604,1,25.184309019628817
12.299999725073597,1,25.121434997212532
12.319999724626499,1,25.04294534975613
12.3399997241795,1,24.92076397379479
12.3599997237325,1,24.767648125946156
12.379999723285401,1,24.609723546184206
12.399999722838402,1,24.45047806656354
12.419999722391402,1,24.291219908627955
12.439999721944304,1,24.13199253684912
12.459999721497297,1,23.972809936651778
12.479999721050199,1,23.813772706443423
12.4999997206032,1,23.65475733014101
12.5199997201562,1,23.49578117539098
12.539999719709101,1,23.336807439779864
12.559999719262102,1,23.197340533011374
12.579999718815102,1,23.09317308050629
12.599999718368004,1,22.99864560894731
12.619999717920997,1,22.905003913211132
12.639999717473998,1,22.863872885486728
12.6599997170269,1,22.758611375930496
12.6799997165799,1,22.707487546621643
12.6999997161329,1,22.662391330855304
12.719999715685802,1,22.579936422734367
12.739999715238802,1,22.481163232856172
12.759999714791803,1,22.353673104113117
12.779999714344697,1,22.205624461158603
12.799999713897698,1,22.058495233774885
12.819999713450699,1,21.911535649772567
12.8399997130036,1,21.765944185519594
12.8599997125566,1,21.620559410825987
12.879999712109601,1,21.475381544291864
12.899999711662502,1,21.326676205383187
12.919999711215503,1,21.178123608691465
12.939999710768397,1,21.02042460498044
12.959999710321398,1,20.862699554714194
12.979999709874399,1,20.70346806896055
12.9999997094273,1,20.54624678647947
13.0199997089803,1,20.38906789817201
13.039999708533301,1,20.23333760830924
13.059999708086202,1,20.077719033347204
13.079999707639203,1,19.92138103595217
13.099999707192204,1,19.765046797070262
13.119999706745098,1,19.608786412027744
13.139999706298099,1,19.452890585332334
13.1599997058511,1,19.297099168322735
13.179999705404,1,19.141829146283126
13.199999704957001,1,18.986667510362558
13.219999704510002,1,18.831610917132814
13.239999704062903,1,18.67815761321753
13.259999703615904,1,18.524804041049983
13.279999703168897,1,18.371572249566
13.299999702721799,1,18.22567028018568
13.3199997022748,1,18.08338004273052
13.3399997018277,1,17.946685563489954
13.359999701380701,1,17.8121960106592
13.379999700933702,1,17.67811805208619
13.399999700486603,1,17.545550497858393
13.419999700039604,1,17.414572274195045
13.439999699592597,1,17.28753859235697
13.459999699145499,1,17.16691258124948
13.4799996986985,1,17.04692479166264
13.4999996982515,1,16.93531432608969
13.519999697804401,1,16.826932143252467
13.539999697357402,1,16.721663184251696
13.559999696910403,1,16.61728010370748
13.579999696463304,1,16.513801080585978
13.599999696016297,1,16.404340282088405
13.619999695569298,1,16.295699298573084
13.6399996951222,1,16.187903379496962
13.6599996946752,1,16.0809807984319
13.6799996942282,1,15.974959168743258
13.699999693781102,1,15.869824170308
13.719999693334103,1,15.76565343632957
13.739999692887103,1,15.662398815445314
13.759999692439997,1,15.56010599119599
13.779999691992998,1,15.458790627544952
13.7999996915459,1,15.358479665409881
13.8199996910989,1,15.259172218564471
13.8399996906519,1,15.160915243265574
13.859999690204802,1,15.063700916712156
13.879999689757803,1,14.967561919689814
13.899999689310803,1,14.872544354475176
13.919999688863697,1,14.778668628303977
13.939999688416698,1,14.685934346853552
13.959999687969699,1,14.594303865676263
13.9799996875226,1,14.504105554210376
13.9999996870756,1,14.415121859295
14.019999686628601,1,14.32762314143424
14.039999686181503,1,14.241164980528724
14.059999685734503,1,14.155952295857947
14.079999685287504,1,14.072054129224473
14.099999684840398,1,13.989489297906387
14.119999684393399,1,13.908256772117975
14.1399996839464,1,13.828421801297145
14.1599996834993,1,13.749475743537527
14.179999683052301,1,13.671963456036906
14.199999682605302,1,13.58838777048773
14.219999682158203,1,13.502617276721718
14.239999681711204,1,13.41284384358345
14.259999681264098,1,13.322754071029474
14.279999680817099,1,13.233980756870245
14.2999996803701,1,13.140598171915387
14.319999679923,1,13.043554342456254
14.339999679476001,1,12.933498157941594
14.359999679029002,1,12.817733684251447
14.379999678581903,1,12.702899727760851
14.399999678134904,1,12.576740538950961
14.419999677687898,1,12.445282567294356
14.439999677240799,1,12.304689039461705
14.4599996767938,1,12.164590873512916
14.4799996763468,1,12.019545956796224
14.499999675899701,1,11.872969082943817
14.519999675452702,1,11.726765577464228
14.539999675005703,1,11.577900676512709
14.559999674558604,1,11.429370551904633
14.579999674111598,1,11.28080833306842
14.599999673664598,1,11.137975937124109
14.6199996732175,1,10.995624784525653
14.6399996727705,1,10.860003021353684
14.6599996723235,1,10.725194652377343
14.679999671876402,1,10.593889864816274
14.699999671429403,1,10.463665987581663
14.719999670982304,1,10.332690924638106
14.739999670535298,1,10.206654735201528
14.759999670088298,1,10.083913817806119
14.7799996696412,1,9.967634706017513
14.7999996691942,1,9.853696449731855
14.8199996687472,1,9.745346626887102
14.839999668300102,1,9.64143064174515
14.859999667853103,1,9.541228937421034
14.879999667406103,1,9.444884981798207
14.899999666958998,1,9.343458816488967
14.919999666511998,1,9.244029478889608
14.939999666064999,1,9.135749866279914
14.9599996656179,1,9.031834029211911
14.9799996651709,1,8.917565077572657
14.999999664723902,1,8.803492125556602
15.019999664276803,1,8.693809812463792
15.039999663829803,1,8.574672434225024
15.059999663382804,1,8.45556573938937
15.079999662935698,1,8.337180841248388
15.099999662488699,1,8.22327661037259
15.1199996620416,1,8.099580750945252
15.1399996615946,1,7.969580887055583
15.159999661147602,1,7.833682692204209
15.179999660700503,1,7.702065572386885
15.199999660253503,1,7.561634691069647
15.219999659806504,1,7.425424442458235
15.239999659359398,1,7.2686812070990054
15.259999658912399,1,7.115653766222802
15.2799996584654,1,6.966592558363084
15.2999996580183,1,6.816743978522728
15.319999657571302,1,6.671255626013178
15.339999657124302,1,6.5234546079018845
