Timestep,Nearest Target,Distance
3.5999999195338006,1,30.07066376366978
3.619999919086702,1,30.070663763594833
3.6399999186397025,1,30.070662212349724
3.659999918192703,1,30.070662211838098
3.6799999177455973,1,30.070673545374564
3.699999917298598,1,30.070673496134603
3.7199999168515987,1,30.070662170399586
3.7399999164045,1,30.070662274761677
3.7599999159575006,1,30.07065182624255
3.7799999155105013,1,30.070672791531653
3.7999999150634025,1,30.070672870726334
3.819999914616403,1,30.07066239446935
3.839999914169404,1,30.070632568989918
3.859999913722298,1,30.07064354399974
3.8799999132752987,1,30.07064364084067
3.8999999128282994,1,30.07061378523207
3.9199999123812006,1,30.0706142410762
3.9399999119342013,1,30.070614323140962
3.959999911487202,1,30.07061431242806
3.979999911040103,1,30.070614312203528
3.999999910593104,1,30.07061431221917
4.019999910145998,1,30.07061431221917
4.039999909698999,1,30.07061431221917
4.059999909251999,1,30.07061431221917
4.079999908804901,1,30.07061431221917
4.099999908357901,1,30.07061431221917
4.119999907910902,1,30.07061431221917
4.139999907463803,1,30.07061431221917
4.159999907016804,1,30.070584597859884
4.1799999065697975,1,30.07058452086512
4.199999906122699,1,30.07055445247489
4.219999905675699,1,30.070584688280285
4.2399999052287,1,30.062689352722554
4.259999904781601,1,30.03882920971411
4.279999904334602,1,30.01496815648072
4.299999903887603,1,29.983026274381764
4.319999903440504,1,29.935065552732674
4.3399999029934975,1,29.871211640544114
4.359999902546498,1,29.80737140612161
4.379999902099399,1,29.736065385638497
4.3999999016524,1,29.649456409860296
4.419999901205401,1,29.56286914339863
4.439999900758302,1,29.446841442159798
4.459999900311303,1,29.330844923946625
4.479999899864204,1,29.21490634489593
4.4999998994171975,1,29.091235431043454
4.519999898970198,1,28.952148409429448
4.539999898523099,1,28.805409262951727
4.5599998980761,1,28.650978770896135
4.579999897629101,1,28.49660314949206
4.599999897182002,1,28.349859340776828
4.619999896735003,1,28.218552543499854
4.639999896288003,1,28.094876379348907
4.6599998958408975,1,27.98659701188405
4.679999895393898,1,27.878373538268157
4.699999894946899,1,27.777771586189463
4.7199998944998,1,27.692557715558358
4.739999894052801,1,27.614895719641666
4.7599998936058014,1,27.54492794286862
4.779999893158703,1,27.490512494523717
4.799999892711703,1,27.436064869659944
4.819999892264697,1,27.397161281320003
4.839999891817598,1,27.373845862579795
4.859999891370599,1,27.35055661384102
4.8799998909235,1,27.33497464626994
4.899999890476501,1,27.334998394057934
4.919999890029501,1,27.33497464626994
4.939999889582403,1,27.334998394057934
4.959999889135403,1,27.33497464626994
4.979999888688397,1,27.334998394057934
4.999999888241298,1,27.33497464626994
5.019999887794299,1,27.334998394057934
5.0399998873472995,1,27.311681905197485
5.059999886900201,1,27.28834410410247
5.079999886453201,1,27.257256630845454
5.099999886006202,1,27.210642416235405
5.119999885559103,1,27.164029184975416
5.139999885112097,1,27.094217552667832
5.159999884665098,1,27.02439950146206
5.179999884217999,1,26.947030903569612
5.1999998837709995,1,26.854404800312192
5.219999883324,1,26.761777894607548
5.239999882876901,1,26.63933219197607
5.259999882429902,1,26.516936546264738
5.279999881982903,1,26.394618885583057
5.299999881535797,1,26.265083619486283
5.319999881088798,1,26.120822646952774
5.339999880641699,1,25.97126870215771
5.3599998801946995,1,25.82242409074065
5.3799998797477,1,25.673723554477867
5.399999879300601,1,25.525447364838666
5.419999878853602,1,25.37730995534835
5.439999878406603,1,25.229300061557012
5.459999877959497,1,25.08144720732079
5.479999877512498,1,24.93378478035183
5.499999877065498,1,24.7860185770639
5.5199998766183995,1,24.637076913481632
5.5399998761714,1,24.484050400076377
5.559999875724401,1,24.32764983517302
5.579999875277302,1,24.171277811355928
5.599999874830303,1,24.012701265117297
5.6199998743833035,1,23.85394061042553
5.639999873936198,1,23.69489349279434
5.659999873489198,1,23.53585532421945
5.679999873042199,1,23.376799281829303
5.6999998725951,1,23.217794620032926
5.719999872148101,1,23.058817570011062
5.739999871701102,1,22.900033584945984
5.759999871254003,1,22.74129069977298
5.7799998708070035,1,22.58442032772856
5.799999870359898,1,22.42540406315891
5.819999869912898,1,22.266359481103333
5.839999869465899,1,22.104279055579987
5.8599998690188,1,21.942250247100784
5.879999868571801,1,21.781002458887787
5.899999868124802,1,21.61308386772893
5.919999867677703,1,21.445263803959055
5.9399998672307035,1,21.265801029858814
5.959999866783697,1,21.08640935809867
5.979999866336598,1,20.903495469803048
5.999999865889599,1,20.710486830197635
6.0199998654426,1,20.517539579538262
6.039999864995501,1,20.32551461664258
6.059999864548502,1,20.13345156825599
6.079999864101502,1,19.940789121135452
6.0999998636544035,1,19.748145854286552
6.119999863207397,1,19.554840493088168
6.139999862760398,1,19.37216361056408
6.159999862313299,1,19.194282470428515
6.1799998618663,1,19.038141036773542
6.1999998614193,1,18.882082432259338
6.219999860972202,1,18.73550602232327
6.239999860525202,1,18.61062943821767
6.2599998600781035,1,18.507311344786427
6.279999859631097,1,18.40404843000334
6.299999859184098,1,18.311701432095493
6.319999858736999,1,18.241602520915706
6.33999985829,1,18.18169559830153
6.359999857843,1,18.13467325898738
6.379999857395902,1,18.087706286897028
6.399999856948902,1,18.046328251769847
6.419999856501903,1,18.01845624327281
6.439999856054797,1,17.997274800973287
6.459999855607798,1,17.990206101419467
6.4799998551607985,1,17.983135020219876
6.4999998547137,1,17.983127303322433
6.5199998542667,1,17.983134640778797
6.539999853819701,1,17.98312034531197
6.559999853372602,1,17.983133502455846
6.579999852925603,1,17.983133502455846
6.599999852478604,1,17.983121104196
6.619999852031498,1,17.983127303322433
6.6399998515844985,1,17.98313210803586
6.6599998511374,1,17.98311895094824
6.6799998506904,1,17.983099091866418
6.699999850243401,1,17.98309365165071
6.719999849796302,1,17.98309757409335
6.739999849349303,1,17.983100861095924
6.759999848902304,1,17.983115407974992
6.779999848455198,1,17.98313349782301
6.7999998480081985,1,17.98311895094824
6.819999847561199,1,17.98312679583231
6.8399998471141,1,17.98310288630242
6.859999846667101,1,17.983129323931205
6.879999846220102,1,17.98310048165101
6.899999845773003,1,17.983076951614407
6.919999845326004,1,17.983060000115586
6.939999844878997,1,17.983050765475216
6.9599998444318985,1,17.983050765475216
6.979999843984899,1,17.983112813067006
6.9999998435379,1,17.983390850163207
7.019999843090801,1,17.983642460343486
7.039999842643802,1,17.984178241998166
7.059999842196802,1,17.98508365471973
7.079999841749704,1,17.986157521548797
7.099999841302697,1,17.98738696119283
7.1199998408555984,1,17.98924267704738
7.139999840408599,1,17.991536824798466
7.1599998399616,1,17.994810264844162
7.179999839514501,1,17.99868107848985
7.199999839067502,1,18.00351352219555
7.219999838620502,1,18.009892534792595
7.239999838173404,1,18.018158100081582
7.259999837726397,1,18.02757588806979
7.279999837279398,1,18.038740276169055
7.299999836832299,1,18.05189079296517
7.3199998363853,1,18.066457337210014
7.3399998359383005,1,18.082430642310854
7.359999835491202,1,18.09977004418882
7.379999835044202,1,18.118532255913152
7.399999834597203,1,18.138695805954146
7.419999834150097,1,18.160258488909477
7.439999833703098,1,18.183192377262866
7.459999833256099,1,18.207467464169458
7.479999832809,1,18.233142961160283
7.4999998323620005,1,18.260162992541712
7.519999831915001,1,18.288559529763727
7.539999831467902,1,18.31827490653169
7.559999831020903,1,18.349345910698673
7.579999830573797,1,18.38180212585959
7.599999830126798,1,18.415586475584796
7.619999829679799,1,18.450642610873878
7.6399998292327,1,18.48705662496499
7.6599998287857005,1,18.524777016797167
7.679999828338701,1,18.563783262539328
7.699999827891602,1,18.604105118570104
7.719999827444603,1,18.645731779843153
7.739999826997604,1,18.688585194640684
7.759999826550498,1,18.732708535870383
7.779999826103499,1,18.779634780390776
7.799999825656499,1,18.86172127965469
7.8199998252094005,1,18.9303147354042
7.839999824762401,1,18.98201512439004
7.859999824315402,1,19.03118296769057
7.879999823868303,1,19.078253468829967
7.899999823421304,1,19.12508414291274
7.919999822974297,1,19.17310930382245
7.939999822527199,1,19.21728445547894
7.959999822080199,1,19.26214623764669
7.9799998216332,1,19.308236232628506
7.999999821186101,1,19.35553899059123
8.019999820739102,1,19.404046455329123
8.039999820292003,1,19.453741115901167
8.059999819845004,1,19.5046295305764
8.079999819397997,1,19.556693860711377
8.099999818950899,1,19.609395248372664
8.1199998185039,1,19.663264309147685
8.1399998180569,1,19.718283790616148
8.159999817609801,1,19.774439468874156
8.179999817162802,1,19.831733109391443
8.199999816715803,1,19.89014286788889
8.219999816268704,1,19.94967083015276
8.239999815821697,1,20.010301820028875
8.259999815374698,1,20.072017079044322
8.2799998149276,1,20.134821903293002
8.2999998144806,1,20.198698109273586
8.3199998140336,1,20.263629964817664
8.339999813586502,1,20.329620821910307
8.359999813139503,1,20.39664784177002
8.379999812692503,1,20.46471255063834
8.399999812245397,1,20.533796822145653
8.419999811798398,1,20.603892735718162
8.4399998113513,1,20.67498241235856
8.4599998109043,1,20.747068443501323
8.4799998104573,1,20.820134470686273
8.499999810010202,1,20.894164360548835
8.519999809563203,1,20.96916203932079
8.539999809116203,1,21.045101551762357
8.559999808669097,1,21.12198581721603
8.579999808222098,1,21.199797998128794
8.599999807775099,1,21.2785256258903
8.619999807328,1,21.358165632064352
8.639999806881,1,21.438703907316963
8.659999806434001,1,21.520364392686325
8.679999805986903,1,21.6029066727647
8.699999805539903,1,21.686551204799322
8.719999805092904,1,21.771050256992574
8.739999804645798,1,21.85662621686085
8.759999804198799,1,21.943037805956532
8.7799998037518,1,22.030739593642497
8.7999998033047,1,22.11948402227809
8.819999802857701,1,22.209023230387057
8.839999802410702,1,22.3002669676579
8.859999801963603,1,22.39273413167262
8.879999801516604,1,22.48618950333596
8.899999801069498,1,22.58039185171814
8.919999800622499,1,22.676439442648253
8.9399998001755,1,22.773218730398423
8.9599997997284,1,22.870703260847645
8.979999799281401,1,22.969322905032616
8.999999798834402,1,23.068634954445358
9.019999798387303,1,23.170351715230254
9.039999797940304,1,23.27358063369164
9.059999797493298,1,23.378492715251483
9.079999797046199,1,23.48403517649337
9.0999997965992,1,23.590181735330017
9.1199997961522,1,23.696942139424007
9.139999795705101,1,23.8042902205743
9.159999795258102,1,23.912236015861016
9.179999794811103,1,24.02075347351453
9.199999794364004,1,24.11890552737715
9.219999793916998,1,24.217516853668595
9.239999793469998,1,24.294528889703138
9.2599997930229,1,24.333130199054214
9.2799997925759,1,24.371795002205513
9.2999997921289,1,24.407774172510834
9.319999791681802,1,24.43825808737762
9.339999791234803,1,24.4660060611378
9.359999790787704,1,24.510487456368274
9.379999790340698,1,24.55505123563059
9.399999789893698,1,24.582944751898538
9.4199997894466,1,24.610858570489945
9.4399997889996,1,24.65000034250633
9.4599997885526,1,24.689210913294993
9.479999788105502,1,24.734095354413984
9.499999787658503,1,24.79031636496127
9.519999787211503,1,24.84668070582427
9.539999786764398,1,24.920153011041137
9.559999786317398,1,24.993838269860174
9.579999785870399,1,25.073428591720887
9.5999997854233,1,25.164699752275215
9.6199997849763,1,25.256280490499837
9.639999784529302,1,25.32518341485705
9.659999784082203,1,25.394258687860923
9.679999783635203,1,25.463512138374547
9.699999783188197,1,25.527150531920345
9.719999782741098,1,25.57930996650355
9.739999782294099,1,25.624523118561488
9.759999781847,1,25.662313091062824
9.7799997814,1,25.68718271994823
9.799999780953002,1,25.712084698397884
9.819999780505903,1,25.7262510909334
9.839999780058903,1,25.731509868564387
9.859999779611897,1,25.73253674788824
9.879999779164798,1,25.73254263011162
9.899999778717799,1,25.73254263011162
9.9199997782708,1,25.73254263011162
9.9399997778237,1,25.73254263011162
9.959999777376702,1,25.732548512341427
9.979999776929702,1,25.732548512341427
9.999999776482603,1,25.732548512341427
10.019999776035597,1,25.73255439457766
10.039999775588598,1,25.73255439457766
10.059999775141499,1,25.732550914100994
10.0799997746945,1,25.732550914100994
10.0999997742475,1,25.732556796348337
10.119999773800401,1,25.732556796348337
10.139999773353402,1,25.732562678602104
10.159999772906403,1,25.732562678602104
10.179999772459297,1,25.732562678602104
10.199999772012298,1,25.732562678602104
10.219999771565199,1,25.732572041324932
10.2399997711182,1,25.73256856086231
10.2599997706712,1,25.73257792358688
10.279999770224101,1,25.73257792358688
10.299999769777102,1,25.732574443128936
10.319999769330103,1,25.732574443128936
10.339999768882997,1,25.732580325401994
10.359999768435998,1,25.732580325401994
10.379999767988998,1,25.73257684495215
10.3999997675419,1,25.732586207681475
10.4199997670949,1,25.73258272723631
10.439999766647901,1,25.73258272723631
10.459999766200802,1,25.7325886095269
10.479999765753803,1,25.7325886095269
10.499999765306804,1,25.7325886095269
10.519999764859698,1,25.732585129089834
10.539999764412698,1,25.73259449182392
10.559999763965699,1,25.732591011391534
10.5799997635186,1,25.732591011391534
10.599999763071601,1,25.732596893699665
10.619999762624602,1,25.732596893699665
10.639999762177503,1,25.732596893699665
10.659999761730504,1,25.732596893699665
10.679999761283398,1,25.732602776014218
10.699999760836398,1,25.732602776014218
10.719999760389399,1,25.73259929559461
10.7399997599423,1,25.73259929559461
10.759999759495301,1,25.73260517792028
10.779999759048302,1,25.73260517792028
10.799999758601203,1,25.73260517792028
10.819999758154204,1,25.73260169750877
10.839999757707197,1,25.73261106025237
10.859999757260098,1,25.73261106025237
10.879999756813099,1,25.732607579845542
10.8999997563661,1,25.732607579845542
10.919999755919001,1,25.732616942590894
10.939999755472002,1,25.72057994783976
10.959999755025002,1,25.70855664902464
10.979999754577904,1,25.691181171981956
10.999999754130897,1,25.66283600366823
11.019999753683898,1,25.634516042567437
11.039999753236799,1,25.596392232115868
11.0599997527898,1,25.55407585736036
11.0799997523428,1,25.50194265333731
11.099999751895702,1,25.44995403545715
11.119999751448702,1,25.38954690590244
11.139999751001604,1,25.32564792651198
11.159999750554597,1,25.252411803739133
11.179999750107598,1,25.179525227466367
11.199999749660499,1,25.10254681241873
11.2199997492135,1,25.016443727833675
11.2399997487665,1,24.921400437463266
11.259999748319402,1,24.827015131479833
11.279999747872402,1,24.733313862409428
11.299999747425403,1,24.640285955682174
11.319999746978297,1,24.547961542303515
11.339999746531298,1,24.456322120849375
11.359999746084299,1,24.36539780522518
11.3799997456372,1,24.27519158079079
11.3999997451902,1,24.185694067721734
11.419999744743201,1,24.09647251334882
11.439999744296102,1,24.006822284263546
11.459999743849103,1,23.91790629519754
11.479999743402104,1,23.829260372596718
11.499999742954998,1,23.74137073925932
11.519999742507999,1,23.653765367220565
11.5399997420609,1,23.565744589508956
11.5599997416139,1,23.478257967940614
11.579999741166901,1,23.391547360295643
11.599999740719802,1,23.303725613669034
11.619999740272803,1,23.215740574941762
11.639999739825804,1,23.12829314926785
11.659999739378698,1,23.04162972394187
11.679999738931699,1,22.955749395149663
11.6999997384847,1,22.870662418576472
11.7199997380376,1,22.786382927076446
11.739999737590601,1,22.702925829868498
11.759999737143602,1,22.62028570106233
11.779999736696503,1,22.538483567419526
11.799999736249504,1,22.45751818461645
11.819999735802497,1,22.377403837822637
11.839999735355399,1,22.298150542722865
11.8599997349084,1,22.219770384443333
11.8799997344614,1,22.142264360120254
11.899999734014301,1,22.065646241717015
11.919999733567302,1,21.989926139073162
11.939999733120302,1,21.91511731165412
11.959999732673204,1,21.84121871873488
11.979999732226197,1,21.768245254745487
11.999999731779099,1,21.696211221910854
12.0199997313321,1,21.62511608181124
12.0399997308851,1,21.554979166109714
12.059999730438001,1,21.4857997019513
12.079999729991002,1,21.41759564318874
12.099999729544002,1,21.35037075351218
12.119999729096904,1,21.284133891181167
12.139999728649897,1,21.218902885137386
12.159999728202898,1,21.154673938309237
12.1799997277558,1,21.091464717385765
12.1999997273088,1,21.029289153959954
12.2199997268618,1,20.968143030055195
12.239999726414702,1,20.908043247692714
12.259999725967702,1,20.849005319874138
12.279999725520703,1,20.79102379385149
12.299999725073597,1,20.734114036948608
12.319999724626598,1,20.67829305538425
12.339999724179599,1,20.623554896405103
12.3599997237325,1,20.569915605706438
12.3799997232855,1,20.515281580084938
12.399999722838501,1,20.461758172708752
12.419999722391402,1,20.405146046821425
12.439999721944403,1,20.34676744788535
12.459999721497297,1,20.28947562069349
12.479999721050298,1,20.232255512744086
12.499999720603299,1,20.175870678335478
12.5199997201562,1,20.12060662063625
12.5399997197092,1,20.064625464878187
12.559999719262201,1,20.004305708493646
12.579999718815102,1,19.94069972223681
12.599999718368103,1,19.878185419240747
12.619999717921104,1,19.807863893927976
12.639999717473998,1,19.73434584988305
12.659999717026999,1,19.65089043405888
12.67999971658,1,19.568386687613344
12.6999997161329,1,19.476990374077197
12.719999715685901,1,19.38171488374583
12.739999715238902,1,19.27263363482852
12.759999714791803,1,19.164019694643862
12.779999714344804,1,19.03849382049494
12.799999713897797,1,18.907021461557857
12.819999713450699,1,18.77576195860237
12.8399997130037,1,18.635930599717344
12.8599997125567,1,18.4962202976583
12.879999712109601,1,18.356650695188208
12.899999711662602,1,18.215832599635416
12.919999711215503,1,18.074775941333666
12.939999710768504,1,17.93590522492555
12.959999710321497,1,17.796790388187652
12.979999709874399,1,17.656410534626982
12.9999997094274,1,17.515166107461912
13.0199997089804,1,17.374217917428386
13.039999708533301,1,17.22901481604867
13.059999708086302,1,17.08410862750488
13.079999707639303,1,16.936843427266844
13.099999707192204,1,16.789817678936508
13.119999706745197,1,16.640405837207794
13.139999706298198,1,16.49022686134865
13.1599997058511,1,16.339764506085498
13.1799997054041,1,16.189498875941347
13.1999997049571,1,16.03919754807221
13.219999704510002,1,15.889079326123435
13.239999704063003,1,15.738874538154578
13.259999703616003,1,15.588854755906258
13.279999703168897,1,15.43883043451475
13.299999702721898,1,15.289050355505623
13.3199997022748,1,15.138494732561126
13.3399997018278,1,14.987312231634414
13.3599997013808,1,14.836314117300361
13.379999700933702,1,14.68424691262022
13.399999700486703,1,14.531948041114136
13.419999700039703,1,14.379810761213095
13.439999699592597,1,14.226849369214392
13.459999699145598,1,14.072918037991755
13.479999698698599,1,13.918291577267562
13.4999996982515,1,13.763822936338906
13.5199996978045,1,13.60718196085309
13.539999697357501,1,13.44939183855115
13.559999696910403,1,13.291706538951853
13.579999696463403,1,13.133594814915933
13.599999696016397,1,12.975458824736256
13.619999695569298,1,12.817371466218109
13.639999695122299,1,12.659028447644564
13.6599996946753,1,12.500133799059508
13.6799996942282,1,12.340937962642982
13.699999693781201,1,12.181789285080031
13.719999693334202,1,12.022450981825955
13.739999692887103,1,11.863048043571562
13.759999692440097,1,11.703663979890264
13.779999691992998,1,11.544301080879682
13.799999691545999,1,11.384999506748214
13.819999691099,1,11.225691217741886
13.8399996906519,1,11.066369096337327
13.859999690204901,1,10.907096177309757
13.879999689757902,1,10.747809953317123
13.899999689310803,1,10.58855686072363
13.919999688863797,1,10.429343910140235
13.939999688416798,1,10.270113546588838
13.959999687969699,1,10.11092971956623
13.9799996875227,1,9.951790933847398
13.9999996870757,1,9.792692579182921
14.019999686628601,1,9.633585315274521
14.039999686181602,1,9.474514102656514
14.059999685734603,1,9.315482244392138
14.079999685287497,1,9.15650537832798
14.099999684840498,1,8.99756225288452
14.119999684393498,1,8.838600081861385
14.1399996839464,1,8.679714373640628
14.1599996834994,1,8.520863424263066
14.1799996830524,1,8.362056642469982
14.199999682605302,1,8.203269945009124
14.219999682158303,1,8.044566744682022
14.239999681711197,1,7.885929280976468
14.259999681264198,1,7.727340204683681
14.279999680817198,1,7.568781174048152
14.2999996803701,1,7.410292606710763
14.3199996799231,1,7.251922243473036
14.3399996794761,1,7.094038516308073
14.359999679029002,1,6.953636362962213
14.379999678582003,1,6.820270815020919
14.399999678135003,1,6.685428480078793
14.419999677687898,1,6.546917491932178
14.439999677240898,1,6.403728222285583
14.459999676793899,1,6.255732334034268
14.4799996763468,1,6.103524287973648
14.4999996758998,1,5.967000100583421
14.519999675452802,1,5.832354068631084
14.539999675005703,1,5.694262944445993
14.559999674558703,1,5.551391729667869
14.579999674111697,1,5.403743736710075
14.599999673664598,1,5.252248735252708
14.619999673217599,1,5.099728191803785
14.6399996727705,1,4.947330219263284
14.6599996723235,1,4.795348330433767
14.679999671876502,1,4.643891064177499
14.699999671429403,1,4.493033646671802
14.719999670982403,1,4.342820155246669
14.739999670535397,1,4.1933307045595996
14.759999670088298,1,4.105264401155443
14.779999669641299,1,4.0335188913023865
14.7999996691943,1,3.9291405502432877
14.8199996687472,1,3.7929432854694376
14.839999668300202,1,3.649029231619464
14.859999667853202,1,3.506512531749688
14.879999667406103,1,3.3678632905423123
14.899999666959097,1,3.2356868109401313
14.919999666512098,1,3.090074130959597
14.939999666064999,1,2.953623287242528
14.959999665618,1,2.819656791669047
14.979999665171,1,2.688532247539755
14.999999664723902,1,2.5606928939755362
15.019999664276902,1,2.4366570689788474
15.039999663829903,1,2.3156326570635004
15.059999663382797,1,2.197749951067534
15.079999662935798,1,2.0842434078290366
15.099999662488699,1,1.977175296171826
15.1199996620417,1,1.8761204179751392
15.1399996615947,1,1.7834423781827768
15.159999661147602,1,1.7009362839627022
15.179999660700602,1,1.630002423342251
15.199999660253603,1,1.5725994221735489
15.219999659806497,1,1.5298474518022582
15.239999659359498,1,1.5146564596698984
15.259999658912498,1,1.5035764998799963
15.2799996584654,1,1.4967786186586718
15.2999996580184,1,1.4959826233384013
15.319999657571401,1,1.51221095801997
