Timestep,Nearest Target,Distance
69.8199984394013,Hostage 3,11.129975443202722
69.8399984389543,Hostage 3,11.231800717908872
69.85999843850729,Hostage 3,11.35814755460024
69.8799984380602,Hostage 3,11.470166207322078
69.89999843761319,Hostage 3,11.57444749964195
69.91999843716619,Hostage 3,11.663663585598966
69.9399984367191,Hostage 3,11.753183636197427
69.95999843627209,Hostage 3,11.835434455865926
69.97999843582511,Hostage 3,11.906513313525116
69.99999843537799,Hostage 3,11.972280693875279
70.01999843493101,Hostage 3,12.027280620288824
70.039998434484,Hostage 3,12.096849104779889
70.05999843403688,Hostage 3,12.162662249538329
70.0799984335899,Hostage 3,12.217926307790613
70.0999984331429,Hostage 3,12.268025271530604
70.11999843269581,Hostage 3,12.298771040203864
70.1399984322488,Hostage 3,12.329731226248049
70.15999843180171,Hostage 3,12.340936835152217
70.1799984313547,Hostage 3,12.352262142171263
70.1999984309077,Hostage 3,12.367938205355781
70.2199984304606,Hostage 3,12.38393465201703
70.2399984300136,Hostage 3,12.389023119426277
70.2599984295666,Hostage 3,12.375738478635322
70.2799984291195,Hostage 3,12.35899554302125
70.2999984286725,Hostage 3,12.341744774527216
70.31999842822549,Hostage 3,12.326203987016337
70.3399984277784,Hostage 3,12.312161074717746
70.35999842733139,Hostage 3,12.299431594913335
70.37999842688438,Hostage 3,12.287558463100467
70.39999842643729,Hostage 3,12.280737284731227
70.41999842599029,Hostage 3,12.277899004920133
70.43999842554331,Hostage 3,12.2767456279165
70.45999842509619,Hostage 3,12.276802262102882
70.47999842464921,Hostage 3,12.276863409646003
70.4999984242022,Hostage 3,12.27691142578884
70.51999842375511,Hostage 3,12.276955132466702
70.5399984233083,Hostage 3,12.276990017198413
70.5599984228613,Hostage 3,12.277020592128812
70.57999842241429,Hostage 3,12.277046857094588
70.59999842196729,Hostage 3,12.277064299802722
70.61999842152031,Hostage 3,12.277081742591978
70.6399984210733,Hostage 3,12.277103697591008
70.6599984206263,Hostage 3,12.27711231812476
70.67999842017929,Hostage 3,12.277116628413784
70.69999841973231,Hostage 3,12.277138583529618
70.71999841928431,Hostage 3,12.277147405938349
70.7399984188373,Hostage 3,12.27714289385833
70.7599984183903,Hostage 3,12.277138381784777
70.77999841794329,Hostage 3,12.277147204201784
70.79999841749631,Hostage 3,12.277160336983895
70.8199984170493,Hostage 3,12.277155824933052
70.8399984166023,Hostage 3,12.277155824933052
70.85999841615529,Hostage 3,12.277151312888698
70.87999841570829,Hostage 3,12.277151312888698
70.89999841526131,Hostage 3,12.277151312888698
70.9199984148143,Hostage 3,12.277151312888698
70.9399984143673,Hostage 3,12.277151312888698
70.95999841392029,Hostage 3,12.277151312888698
70.97999841347331,Hostage 3,12.277151312888698
70.9999984130263,Hostage 3,12.277151312888698
71.0199984125793,Hostage 3,12.277151312888698
71.03999841213229,Hostage 3,12.277151312888698
71.05999841168529,Hostage 3,12.277151312888698
71.07999841123831,Hostage 3,12.277151312888698
71.0999984107913,Hostage 3,12.277151312888698
71.1199984103443,Hostage 3,12.277151312888698
71.13999840989729,Hostage 3,12.277151312888698
71.15999840945031,Hostage 3,12.277151312888698
71.1799984090033,Hostage 3,12.277151312888698
71.1999984085563,Hostage 3,12.277151312888698
71.21999840810929,Hostage 3,12.277151312888698
71.23999840766228,Hostage 3,12.277151312888698
71.2599984072153,Hostage 3,12.277151312888698
71.2799984067683,Hostage 3,12.277151312888698
71.2999984063203,Hostage 3,12.277151312888698
71.31999840587329,Hostage 3,12.277151312888698
71.33999840542629,Hostage 3,12.277151312888698
71.35999840497931,Hostage 3,12.277151312888698
71.3799984045323,Hostage 3,12.277151312888698
71.3999984040853,Hostage 3,12.277151312888698
71.41999840363829,Hostage 3,12.277151312888698
71.43999840319131,Hostage 3,12.277151312888698
71.4599984027443,Hostage 3,12.277151312888698
71.4799984022973,Hostage 3,12.277151312888698
71.49999840185029,Hostage 3,12.277151312888698
71.51999840140329,Hostage 3,12.277151312888698
71.5399984009563,Hostage 3,12.277151312888698
71.5599984005093,Hostage 3,12.277151312888698
71.5799984000623,Hostage 3,12.277151312888698
71.59999839961529,Hostage 3,12.277151312888698
71.61999839916831,Hostage 3,12.277151312888698
71.6399983987213,Hostage 3,12.277151312888698
71.6599983982743,Hostage 3,12.277151312888698
71.67999839782729,Hostage 3,12.277151312888698
71.69999839738028,Hostage 3,12.277151312888698
71.7199983969333,Hostage 3,12.277151312888698
71.7399983964863,Hostage 3,12.277151312888698
71.7599983960393,Hostage 3,12.277151312888698
71.77999839559229,Hostage 3,12.277151312888698
71.79999839514531,Hostage 3,12.277151312888698
71.8199983946983,Hostage 3,12.277151312888698
71.8399983942513,Hostage 3,12.277151312888698
71.8599983938033,Hostage 3,12.277151312888698
71.87999839335629,Hostage 3,12.277151312888698
71.89999839290931,Hostage 3,12.277151312888698
71.9199983924623,Hostage 3,12.277151312888698
71.9399983920153,Hostage 3,12.277151312888698
71.95999839156829,Hostage 3,12.277151312888698
71.97999839112128,Hostage 3,12.277151312888698
71.9999983906743,Hostage 3,12.277151312888698
72.0199983902273,Hostage 3,12.277151312888698
72.0399983897803,Hostage 3,12.277151312888698
72.05999838933329,Hostage 3,12.277151312888698
72.07999838888631,Hostage 3,12.277151312888698
72.0999983884393,Hostage 3,12.277151312888698
72.1199983879923,Hostage 3,12.277151312888698
72.13999838754529,Hostage 3,12.277151312888698
72.15999838709831,Hostage 3,12.277151312888698
72.1799983866513,Hostage 3,12.277151312888698
72.1999983862043,Hostage 3,12.277151312888698
72.2199983857573,Hostage 3,12.277151312888698
72.23999838531029,Hostage 3,12.277151312888698
72.25999838486331,Hostage 3,12.26421924658895
72.2799983844163,Hostage 3,12.25128562905521
72.2999983839693,Hostage 3,12.225313056613045
72.31999838352229,Hostage 3,12.186405938546015
72.33999838307531,Hostage 3,12.147586213387513
72.3599983826283,Hostage 3,12.095906993789384
72.3799983821813,Hostage 3,12.044346378368703
72.39999838173429,Hostage 3,11.980070265517137
72.41999838128729,Hostage 3,11.903122295802753
72.43999838083928,Hostage 3,11.826444230059161
72.4599983803923,Hostage 3,11.735861433073975
72.4799983799453,Hostage 3,11.645642376914182
72.4999983794983,Hostage 3,11.539983512015212
72.51999837905129,Hostage 3,11.41906045864928
72.53999837860431,Hostage 3,11.298688276022968
72.5599983781573,Hostage 3,11.163692815829132
72.5799983777103,Hostage 3,11.029362339361612
72.59999837726329,Hostage 3,10.895142968176952
72.61999837681631,Hostage 3,10.761182593127051
72.6399983763693,Hostage 3,10.62795164621919
72.6599983759223,Hostage 3,10.494118258948413
72.6799983754753,Hostage 3,10.361024778163364
72.69999837502829,Hostage 3,10.243634497420619
72.71999837458131,Hostage 3,10.126700864518002
72.7399983741343,Hostage 3,10.020421408517986
72.7599983736873,Hostage 3,9.91445222094587
72.77999837324029,Hostage 3,9.819795233235807
72.79999837279331,Hostage 3,9.73920445787057
72.8199983723463,Hostage 3,9.658749569056793
72.8399983718993,Hostage 3,9.593010032365287
72.85999837145229,Hostage 3,9.527383193730762
72.87999837100529,Hostage 3,9.47639479703452
72.89999837055831,Hostage 3,9.440000417660048
72.9199983701113,Hostage 3,9.403641788073651
72.9399983696643,Hostage 3,9.381852610336846
72.95999836921729,Hostage 3,9.36007420946883
72.97999836877031,Hostage 3,9.323818650400478
72.9999983683233,Hostage 3,9.272587322340648
73.0199983678753,Hostage 3,9.221411106653314
73.0399983674283,Hostage 3,9.153494740841166
73.05999836698129,Hostage 3,9.085650264843544
73.07999836653431,Hostage 3,8.99959187378216
73.0999983660873,Hostage 3,8.889536407234601
73.1199983656403,Hostage 3,8.77953611522139
73.13999836519329,Hostage 3,8.669589244244905
73.15999836474629,Hostage 3,8.546283882023713
73.17999836429931,Hostage 3,8.423137240449277
73.1999983638523,Hostage 3,8.291850538145384
73.2199983634053,Hostage 3,8.189640497641257
73.23999836295829,Hostage 3,8.088164520437847
73.25999836251131,Hostage 3,8.020843896983742
73.2799983620643,Hostage 3,7.954310123484634
73.2999983616173,Hostage 3,7.909240580756258
73.31999836117029,Hostage 3,7.864897927245672
73.33999836072329,Hostage 3,7.82875308733802
73.35999836027631,Hostage 3,7.793105853420435
73.3799983598293,Hostage 3,7.763526352005084
73.3999983593823,Hostage 3,7.742560203598957
73.41999835893529,Hostage 3,7.721749822226521
73.43999835848831,Hostage 3,7.709333218292329
73.4599983580413,Hostage 3,7.696949804517336
73.4799983575943,Hostage 3,7.696944692605994
73.49999835714729,Hostage 3,7.696930608435083
73.51999835670028,Hostage 3,7.696930608435083
73.5399983562533,Hostage 3,7.696930608435083
73.5599983558063,Hostage 3,7.696930608435083
73.5799983553583,Hostage 3,7.696930608435083
73.59999835491129,Hostage 3,7.696930608435083
73.61999835446429,Hostage 3,7.696930608435083
73.63999835401731,Hostage 3,7.696930608435083
73.6599983535703,Hostage 3,7.696930608435083
73.6799983531233,Hostage 3,7.696930608435083
73.69999835267629,Hostage 3,7.696930608435083
73.71999835222931,Hostage 3,7.696930608435083
73.7399983517823,Hostage 3,7.696930608435083
73.7599983513353,Hostage 3,7.696930608435083
73.77999835088829,Hostage 3,7.696930608435083
73.79999835044129,Hostage 3,7.696930608435083
73.81999834999431,Hostage 3,7.696930608435083
73.8399983495473,Hostage 3,7.696930608435083
73.8599983491003,Hostage 3,7.696930608435083
73.87999834865329,Hostage 3,7.696930608435083
73.89999834820631,Hostage 3,7.696930608435083
73.9199983477593,Hostage 3,7.696930608435083
73.9399983473123,Hostage 3,7.696930608435083
73.95999834686529,Hostage 3,7.696930608435083
73.97999834641828,Hostage 3,7.696930608435083
73.9999983459713,Hostage 3,7.696930608435083
74.0199983455243,Hostage 3,7.696930608435083
74.0399983450773,Hostage 3,7.696930608435083
74.05999834463029,Hostage 3,7.696930608435083
74.07999834418331,Hostage 3,7.696930608435083
74.0999983437363,Hostage 3,7.696930608435083
74.1199983432893,Hostage 3,7.696930608435083
74.13999834284229,Hostage 3,7.696930608435083
74.15999834239429,Hostage 3,7.696930608435083
74.17999834194731,Hostage 3,7.696930608435083
74.1999983415003,Hostage 3,7.696930608435083
74.2199983410533,Hostage 3,7.696930608435083
74.23999834060629,Hostage 3,7.696930608435083
74.25999834015929,Hostage 3,7.696930608435083
74.27999833971231,Hostage 3,7.682718681243246
74.2999983392653,Hostage 3,7.654320995964712
74.3199983388183,Hostage 3,7.625942697375959
74.33999833837129,Hostage 3,7.590524572083735
74.35999833792431,Hostage 3,7.54097220510069
74.3799983374773,Hostage 3,7.4915107164573636
74.3999983370303,Hostage 3,7.428057590644084
74.41999833658329,Hostage 3,7.350752949749793
74.43999833613628,Hostage 3,7.273681559020749
74.4599983356893,Hostage 3,7.18290548498221
74.4799983352423,Hostage 3,7.092492076720037
74.4999983347953,Hostage 3,6.988822875270691
74.51999833434829,Hostage 3,6.883056753319948
74.53999833390131,Hostage 3,6.768200759615748
74.5599983334543,Hostage 3,6.711192706369088
74.5799983330073,Hostage 3,6.664250423636322
74.59999833256029,Hostage 3,6.626810597303667
74.61999833211331,Hostage 3,6.610141767521742
74.6399983316663,Hostage 3,6.600155318071887
74.6599983312193,Hostage 3,6.590360181141225
74.67999833077229,Hostage 3,6.5830697249362515
74.69999833032529,Hostage 3,6.576356889636495
74.71999832987831,Hostage 3,6.571359719457408
74.7399983294303,Hostage 3,6.56557489650907
74.7599983289833,Hostage 3,6.5617399017980045
74.7799983285363,Hostage 3,6.557295618357515
74.79999832808929,Hostage 3,6.5553266836757915
74.81999832764231,Hostage 3,6.553990670828758
74.8399983271953,Hostage 3,6.554852380078679
74.8599983267483,Hostage 3,6.5548899931680955
74.87999832630129,Hostage 3,6.554910520957062
74.89999832585428,Hostage 3,6.5549310490631445
74.9199983254073,Hostage 3,6.554947582289774
74.9399983249603,Hostage 3,6.554964115673038
74.9599983245133,Hostage 3,6.554972106226607
74.97999832406629,Hostage 3,6.5549931875423395
74.99999832361931,Hostage 3,6.554997182909404
75.0199983231723,Hostage 3,6.555009721329248
75.0399983227253,Hostage 3,6.55501371676252
75.05999832227829,Hostage 3,6.555009169179083
75.07999832183131,Hostage 3,6.555017712223873
75.0999983213843,Hostage 3,6.567254576825252
75.1199983209373,Hostage 3,6.5859131095711465
75.13999832049029,Hostage 3,6.617084946296595
75.15999832004329,Hostage 3,6.648670180821868
75.17999831959631,Hostage 3,6.6927395747678595
75.1999983191493,Hostage 3,6.749677309729766
75.2199983187023,Hostage 3,6.807191508125851
75.23999831825529,Hostage 3,6.877499574126667
75.25999831780831,Hostage 3,6.948445124262211
75.2799983173613,Hostage 3,7.0262133041040835
75.2999983169143,Hostage 3,7.11752677136722
75.3199983164663,Hostage 3,7.2228088604192635
75.33999831601929,Hostage 3,7.329734724609247
75.35999831557231,Hostage 3,7.458686950963656
75.3799983151253,Hostage 3,7.554610690744144
75.3999983146783,Hostage 3,7.667141705734144
75.4199983142313,Hostage 3,7.801211102198354
75.43999831378429,Hostage 3,7.915939451283885
75.45999831333731,Hostage 3,8.03557492432472
75.4799983128903,Hostage 3,8.159677526191697
75.4999983124433,Hostage 3,8.267502057825684
75.51999831199629,Hostage 3,8.393348268310255
75.53999831154931,Hostage 3,8.516183449175278
75.5599983111023,Hostage 3,8.634059150591227
75.5799983106553,Hostage 3,8.76264928115819
75.59999831020829,Hostage 3,8.87986819841179
75.61999830976129,Hostage 3,8.997243469056158
75.63999830931431,Hostage 3,9.125649550162088
75.6599983088673,Hostage 3,9.245991786686439
75.6799983084203,Hostage 3,9.367938237785385
75.69999830797329,Hostage 3,9.495781816547428
75.71999830752631,Hostage 3,9.605842699272754
75.7399983070793,Hostage 3,9.723292271989834
75.7599983066323,Hostage 3,9.852591875464551
75.77999830618529,Hostage 3,9.968584730304435
75.79999830573828,Hostage 3,10.090973051608765
75.8199983052913,Hostage 3,10.221480769656932
75.8399983048443,Hostage 3,10.343077924475699
75.8599983043973,Hostage 3,10.472988010122188
75.8799983039493,Hostage 3,10.610209282260712
75.89999830350229,Hostage 3,10.756474977779579
75.91999830305531,Hostage 3,10.90739899530602
75.9399983026083,Hostage 3,11.04619059811331
75.9599983021613,Hostage 3,11.178774865602897
75.97999830171429,Hostage 3,11.245414239789687
75.99999830126731,Hostage 3,11.297374313200502
76.0199983008203,Hostage 3,11.305501247765
76.0399983003733,Hostage 3,11.312408178570744
76.05999829992629,Hostage 3,11.311200228599574
76.07999829947929,Hostage 3,11.313486560583488
76.09999829903231,Hostage 3,11.311591895657939
76.1199982985853,Hostage 3,11.309438435400853
76.1399982981383,Hostage 3,11.303035895663317
76.15999829769129,Hostage 3,11.301291075542451
76.17999829724431,Hostage 3,11.297683845654102
76.1999982967973,Hostage 3,11.29822662771773
76.2199982963503,Hostage 3,11.297334102033384
76.23999829590329,Hostage 3,11.296068798195845
76.25999829545628,Hostage 3,11.293317541646065
76.2799982950093,Hostage 3,11.285755070962773
76.2999982945623,Hostage 3,11.28428495884738
76.3199982941153,Hostage 3,11.283982405483298
76.33999829366829,Hostage 3,11.28391369926817
76.35999829322131,Hostage 3,11.28389521974683
76.3799982927743,Hostage 3,11.283879357683846
76.3999982923273,Hostage 3,11.283871625806837
76.41999829188029,Hostage 3,11.283858152095801
76.43999829143331,Hostage 3,11.283851017311079
76.45999829098531,Hostage 3,11.283850221464675
76.4799982905383,Hostage 3,11.283843882530695
76.4999982900913,Hostage 3,11.283843882530695
76.51999828964429,Hostage 3,11.283843882530695
76.53999828919729,Hostage 3,11.283843882530695
76.55999828875031,Hostage 3,11.283843882530695
76.5799982883033,Hostage 3,11.283843882530695
76.5999982878563,Hostage 3,11.283843882530695
76.61999828740929,Hostage 3,11.283843882530695
76.63999828696231,Hostage 3,11.283843882530695
76.6599982865153,Hostage 3,11.283843882530695
76.6799982860683,Hostage 3,11.283843882530695
76.69999828562129,Hostage 3,11.283843882530695
76.71999828517428,Hostage 3,11.283843882530695
76.7399982847273,Hostage 3,11.283843882530695
76.7599982842803,Hostage 3,11.283843882530695
76.7799982838333,Hostage 3,11.283843882530695
76.79999828338629,Hostage 3,11.283843882530695
76.81999828293931,Hostage 3,11.283843882530695
76.8399982824923,Hostage 3,11.283843882530695
76.8599982820453,Hostage 3,11.283843882530695
76.87999828159829,Hostage 3,11.283843882530695
76.89999828115131,Hostage 3,11.283843882530695
76.9199982807043,Hostage 3,11.283843882530695
76.9399982802573,Hostage 3,11.283843882530695
76.95999827981029,Hostage 3,11.283843882530695
76.97999827936329,Hostage 3,11.283843882530695
76.99999827891631,Hostage 3,11.283843882530695
77.0199982784693,Hostage 3,11.283843882530695
77.0399982780213,Hostage 3,11.283843882530695
77.0599982775743,Hostage 3,11.283843882530695
77.07999827712729,Hostage 3,11.283843882530695
77.09999827668031,Hostage 3,11.283843882530695
77.1199982762333,Hostage 3,11.283843882530695
77.1399982757863,Hostage 3,11.283843882530695
77.15999827533929,Hostage 3,11.283843882530695
77.17999827489228,Hostage 3,11.283843882530695
77.1999982744453,Hostage 3,11.283843882530695
77.2199982739983,Hostage 3,11.283843882530695
77.2399982735513,Hostage 3,11.285092562773638
77.25999827310429,Hostage 3,11.284975622274212
77.27999827265731,Hostage 3,11.28487971610699
77.2999982722103,Hostage 3,11.284799872806285
77.3199982717633,Hostage 3,11.284731907316369
77.33999827131629,Hostage 3,11.284678012585264
77.35999827086931,Hostage 3,11.284631253718178
77.3799982704223,Hostage 3,11.284590832705636
77.3999982699753,Hostage 3,11.284571021212614
77.41999826952829,Hostage 3,11.284544073884957
77.43999826908129,Hostage 3,11.284524262407325
77.45999826863431,Hostage 3,11.284510788748875
77.4799982681873,Hostage 3,11.28449097728369
77.4999982677403,Hostage 3,11.284477503629823
77.51999826729329,Hostage 3,11.28447116582805
77.53999826684631,Hostage 3,11.2844576921771
77.5599982663993,Hostage 3,11.284444218527787
77.5799982659523,Hostage 3,11.284437082678
77.5999982655043,Hostage 3,11.284429946832569
77.61999826505729,Hostage 3,11.282633489594273
77.63999826461028,Hostage 3,11.241081603384023
77.6599982641633,Hostage 3,11.20122678180222
77.6799982637163,Hostage 3,11.162663482401415
77.6999982632693,Hostage 3,11.127386828475714
77.71999826282229,Hostage 3,11.132193349368618
77.73999826237531,Hostage 3,11.147817474712685
77.7599982619283,Hostage 3,11.17629399070378
77.7799982614813,Hostage 3,11.211238912572327
77.79999826103429,Hostage 3,11.247164961905504
77.81999826058731,Hostage 3,11.286495078167281
77.8399982601403,Hostage 3,11.308457523692672
77.8599982596933,Hostage 3,11.352666098262636
77.87999825924629,Hostage 3,11.405332032102839
77.89999825879929,Hostage 3,11.451461201448275
77.91999825835231,Hostage 3,11.49129587722389
77.9399982579053,Hostage 3,11.557498940793332
77.9599982574583,Hostage 3,11.630575559484406
77.97999825701129,Hostage 3,11.676055133295568
77.99999825656431,Hostage 3,11.757779193366037
78.0199982561173,Hostage 3,11.81464445178905
78.0399982556703,Hostage 3,11.8645092103454
78.05999825522329,Hostage 3,11.894409551103255
78.07999825477629,Hostage 3,11.927385794268025
78.09999825432931,Hostage 3,11.97738262336569
78.1199982538823,Hostage 3,11.985771014027298
78.1399982534353,Hostage 3,11.9887429652884
78.15999825298829,Hostage 3,12.001817643002164
78.17999825254029,Hostage 3,12.019801997368445
78.19999825209331,Hostage 3,12.039135894882497
78.2199982516463,Hostage 3,12.058586947278734
78.2399982511993,Hostage 3,12.078680567292016
78.25999825075229,Hostage 3,12.09779772796902
78.27999825030531,Hostage 3,12.116597449797617
78.2999982498583,Hostage 3,12.135558176859124
78.3199982494113,Hostage 3,12.1539224820288
78.33999824896429,Hostage 3,12.172135496686877
78.35999824851729,Hostage 3,12.189049534325997
78.37999824807031,Hostage 3,12.204268778817003
78.3999982476233,Hostage 3,12.217756427449645
78.4199982471763,Hostage 3,12.225456695855573
78.43999824672929,Hostage 3,12.233914468319828
78.45999824628231,Hostage 3,12.240977058646086
78.4799982458353,Hostage 3,12.25357655454613
78.4999982453883,Hostage 3,12.264779301641031
78.51999824494129,Hostage 3,12.27459885790708
78.53999824449429,Hostage 3,12.283004243119715
78.5599982440473,Hostage 3,12.290011121226444
78.5799982436003,Hostage 3,12.295611102882528
78.5999982431533,Hostage 3,12.29980054586137
78.61999824270629,Hostage 3,12.302568721927718
78.63999824225931,Hostage 3,12.303922319277804
78.6599982418123,Hostage 3,12.303922125619994
78.6799982413653,Hostage 3,12.303913742463195
78.69999824091829,Hostage 3,12.303913742463195
78.71999824047128,Hostage 3,12.303913742463195
78.7399982400243,Hostage 3,12.303913742463195
78.7599982395763,Hostage 3,12.303913742463195
78.7799982391293,Hostage 3,12.303913742463195
78.79999823868229,Hostage 3,12.303913742463195
78.81999823823529,Hostage 3,12.303913742463195
78.83999823778831,Hostage 3,12.303913742463195
78.8599982373413,Hostage 3,12.303913742463195
78.8799982368943,Hostage 3,12.303913742463195
78.89999823644729,Hostage 3,12.303913742463195
78.91999823600031,Hostage 3,12.303913742463195
78.9399982355533,Hostage 3,12.303913742463195
78.9599982351063,Hostage 3,12.303913742463195
78.97999823465929,Hostage 3,12.303913742463195
78.99999823421228,Hostage 3,12.303913742463195
79.0199982337653,Hostage 3,12.303913742463195
79.0399982333183,Hostage 3,12.303913742463195
79.0599982328713,Hostage 3,12.303913742463195
79.07999823242429,Hostage 3,12.303913742463195
79.09999823197731,Hostage 3,12.303913742463195
79.1199982315303,Hostage 3,12.303913742463195
79.1399982310833,Hostage 3,12.303913742463195
79.15999823063629,Hostage 3,12.303913742463195
79.17999823018931,Hostage 3,12.303913742463195
79.1999982297423,Hostage 3,12.303913742463195
79.2199982292953,Hostage 3,12.303913742463195
79.2399982288483,Hostage 3,12.303913742463195
79.25999822840129,Hostage 3,12.303913742463195
79.27999822795431,Hostage 3,12.303913742463195
79.2999982275073,Hostage 3,12.303913742463195
79.3199982270593,Hostage 3,12.303913742463195
79.3399982266123,Hostage 3,12.303913742463195
79.35999822616529,Hostage 3,12.303913742463195
79.37999822571831,Hostage 3,12.303913742463195
79.3999982252713,Hostage 3,12.303913742463195
79.4199982248243,Hostage 3,12.303913742463195
79.43999822437729,Hostage 3,12.303913742463195
79.45999822393028,Hostage 3,12.303913742463195
79.4799982234833,Hostage 3,12.303913742463195
79.4999982230363,Hostage 3,12.303913742463195
79.5199982225893,Hostage 3,12.303913742463195
79.53999822214229,Hostage 3,12.303913742463195
79.55999822169531,Hostage 3,12.303913742463195
79.5799982212483,Hostage 3,12.303913742463195
79.5999982208013,Hostage 3,12.303913742463195
79.61999822035429,Hostage 3,12.303913742463195
79.63999821990731,Hostage 3,12.303913742463195
79.6599982194603,Hostage 3,12.303913742463195
79.6799982190133,Hostage 3,12.303913742463195
79.6999982185663,Hostage 3,12.296136957570553
79.71999821811929,Hostage 3,12.288371987507839
79.73999821767231,Hostage 3,12.270418528562235
79.7599982172253,Hostage 3,12.252526864758273
79.7799982167783,Hostage 3,12.223853001376543
79.79999821633129,Hostage 3,12.184959213328808
79.81999821588431,Hostage 3,12.14626939762015
79.8399982154373,Hostage 3,12.098301208539171
79.8599982149903,Hostage 3,12.05067286125204
79.87999821454329,Hostage 3,11.993116528177309
79.89999821409529,Hostage 3,11.936201175601584
79.91999821364828,Hostage 3,11.871320900242736
79.9399982132013,Hostage 3,11.807312090640867
79.9599982127543,Hostage 3,11.735802970313681
79.9799982123073,Hostage 3,11.665446496104485
79.99999821186029,Hostage 3,11.604328669710638
80.01999821141331,Hostage 3,11.55210087630478
80.0399982109663,Hostage 3,11.50058543119966
80.0599982105193,Hostage 3,11.457540202056364
80.07999821007229,Hostage 3,11.42271486588496
80.09999820962531,Hostage 3,11.388226925048986
80.1199982091783,Hostage 3,11.363285803486129
80.1399982087313,Hostage 3,11.33855510827275
80.15999820828429,Hostage 3,11.325537945029497
80.17999820783729,Hostage 3,11.312587673141849
80.19999820739031,Hostage 3,11.306579665213759
80.2199982069433,Hostage 3,11.300599894424925
80.2399982064963,Hostage 3,11.314180332479989
80.25999820604929,Hostage 3,11.327764266886652
80.27999820560231,Hostage 3,11.355168569149342
80.2999982051553,Hostage 3,11.396286357407664
80.3199982047083,Hostage 3,11.437454900210625
80.33999820426129,Hostage 3,11.492442149519439
80.35999820381429,Hostage 3,11.547522219080149
80.37999820336731,Hostage 3,11.615215540869345
80.3999982029203,Hostage 3,11.699574253360858
80.4199982024733,Hostage 3,11.784255908096304
80.43999820202629,Hostage 3,11.869244940049946
80.45999820157931,Hostage 3,11.949671025529645
80.47999820113131,Hostage 3,12.030756002299482
80.4999982006843,Hostage 3,12.102483387192274
80.5199982002373,Hostage 3,12.131447295762758
80.53999819979029,Hostage 3,12.157456838533367
80.55999819934331,Hostage 3,12.17943312419433
80.5799981988963,Hostage 3,12.199436000832387
80.5999981984493,Hostage 3,12.215475821307843
80.61999819800229,Hostage 3,12.224366980895576
80.63999819755529,Hostage 3,12.233757653578031
80.65999819710831,Hostage 3,12.234102165880568
80.6799981966613,Hostage 3,12.19561422917729
80.6999981962143,Hostage 3,12.192145324092476
80.71999819576729,Hostage 3,12.184567636917341
80.73999819532031,Hostage 3,12.165020547717385
80.7599981948733,Hostage 3,12.15559680901787
80.7799981944263,Hostage 3,12.145677139344981
80.79999819397929,Hostage 3,12.133151392267541
80.81999819353229,Hostage 3,12.121212016498733
80.83999819308531,Hostage 3,12.107196863876986
80.8599981926383,Hostage 3,12.093175126015728
80.8799981921913,Hostage 3,12.076967944486565
80.89999819174429,Hostage 3,12.058283162348893
80.91999819129731,Hostage 3,12.039614180291252
80.9399981908503,Hostage 3,12.019882202076108
80.9599981904033,Hostage 3,12.000180164767421
80.97999818995629,Hostage 3,11.981812349039279
80.99999818950928,Hostage 3,11.964969333820841
81.0199981890623,Hostage 3,11.949517884202821
81.0399981886153,Hostage 3,11.935358027035464
81.0599981881673,Hostage 3,11.922367863351969
81.07999818772029,Hostage 3,11.910449377890195
81.09999818727329,Hostage 3,11.899519145623428
81.11999818682631,Hostage 3,11.88948957540458
81.1399981863793,Hostage 3,11.880296484217576
81.1599981859323,Hostage 3,11.871849057633453
81.17999818548529,Hostage 3,11.864102026388192
81.19999818503831,Hostage 3,11.856999270453061
81.2199981845913,Hostage 3,11.850473765911413
81.2399981841443,Hostage 3,11.844481102318227
81.25999818369729,Hostage 3,11.838981766292866
81.27999818325029,Hostage 3,11.833943242492687
81.29999818280331,Hostage 3,11.82931729901737
81.3199981823563,Hostage 3,11.82506266503506
81.3399981819093,Hostage 3,11.821178589261198
81.35999818146229,Hostage 3,11.817585771570963
81.37999818101531,Hostage 3,11.814290453000664
81.3999981805683,Hostage 3,11.811265321287358
81.4199981801213,Hostage 3,11.808496505844289
81.43999817967429,Hostage 3,11.805945371971346
81.45999817922728,Hostage 3,11.803602744730254
81.4799981787803,Hostage 3,11.801463878253887
81.4999981783333,Hostage 3,11.79949263414184
81.5199981778863,Hostage 3,11.79767752549574
81.53999817743929,Hostage 3,11.79601846681291
81.55999817699231,Hostage 3,11.794499590275478
81.5799981765453,Hostage 3,11.793093830433053
81.5999981760983,Hostage 3,11.791803345505866
81.6199981756503,Hostage 3,11.790623518209864
81.63999817520329,Hostage 3,11.78954309674335
81.65999817475631,Hostage 3,11.788546265190133
81.6799981743093,Hostage 3,11.7876284319765
81.6999981738623,Hostage 3,11.786787358414662
81.71999817341529,Hostage 3,11.786016244598255
81.73999817296828,Hostage 3,11.785306076532045
81.7599981725213,Hostage 3,11.784650062360297
81.7799981720743,Hostage 3,11.784063964699975
81.7999981716273,Hostage 3,11.78351844589216
81.81999817118029,Hostage 3,11.783006836811232
81.83999817073331,Hostage 3,11.78254478993543
81.8599981702863,Hostage 3,11.782121081863599
81.8799981698393,Hostage 3,11.781726711054388
81.89999816939229,Hostage 3,11.781372891685356
81.91999816894528,Hostage 3,11.78105062417806
81.9399981684983,Hostage 3,11.780748686616871
