Timestep,Nearest Target,Distance
199.0599955506627,Hostage 3,10.142597479660203
199.0799955502157,Hostage 3,10.048424243028789
199.0999955497687,Hostage 3,9.95690086353119
199.1199955493217,Hostage 3,9.867512364692619
199.1399955488737,Hostage 3,9.781333890421893
199.1599955484267,Hostage 3,9.69701477639496
199.1799955479797,Hostage 3,9.616053888078635
199.1999955475327,Hostage 3,9.53708156764402
199.2199955470857,Hostage 3,9.462248939150845
199.2399955466387,Hostage 3,9.392114204211543
199.2599955461917,Hostage 3,9.324198450481749
199.2799955457447,Hostage 3,9.25854878676644
199.2999955452977,Hostage 3,9.196978764952425
199.3199955448507,Hostage 3,9.13890078437207
199.3399955444037,Hostage 3,9.085082804691435
199.3599955439567,Hostage 3,9.03377835239517
199.3799955435097,Hostage 3,8.991024653612941
199.3999955430627,Hostage 3,8.950392697774321
199.4199955426157,Hostage 3,8.915542528859225
199.4399955421687,Hostage 3,8.887111787038313
199.4599955417217,Hostage 3,8.864933346219388
199.4799955412747,Hostage 3,8.843913760760149
199.4999955408277,Hostage 3,8.828215118035104
199.5199955403807,Hostage 3,8.813367366236607
199.5399955399337,Hostage 3,8.803971080133303
199.5599955394867,Hostage 3,8.79502203398354
199.5799955390397,Hostage 3,8.788823875908147
199.5999955385927,Hostage 3,8.782885241256846
199.6199955381457,Hostage 3,8.779254562426495
199.6399955376987,Hostage 3,8.777529473117779
199.6599955372517,Hostage 3,8.77582478321378
199.6799955368047,Hostage 3,8.775816287122371
199.6999955363567,Hostage 3,8.775814754177825
199.7199955359097,Hostage 3,8.775814754177825
199.7399955354627,Hostage 3,8.775813221244405
199.7599955350157,Hostage 3,8.775804725153222
199.7799955345687,Hostage 3,8.775796229065183
199.7999955341217,Hostage 3,8.775786200053572
199.8199955336747,Hostage 3,8.775786200053572
199.8399955332277,Hostage 3,8.775786200053572
199.8599955327807,Hostage 3,8.775786200053572
199.8799955323337,Hostage 3,8.775786200053572
199.8999955318867,Hostage 3,8.775786200053572
199.9199955314397,Hostage 3,8.775786200053572
199.9399955309927,Hostage 3,8.775786200053572
199.9599955305457,Hostage 3,8.775786200053572
199.9799955300987,Hostage 3,8.775786200053572
199.9999955296517,Hostage 3,8.775786200053572
200.0199955292047,Hostage 3,8.775786200053572
200.03999552875771,Hostage 3,8.775786200053572
200.0599955283107,Hostage 3,8.775786200053572
200.0799955278637,Hostage 3,8.775786200053572
200.0999955274167,Hostage 3,8.775786200053572
200.1199955269697,Hostage 3,8.775786200053572
200.1399955265227,Hostage 3,8.775786200053572
200.1599955260757,Hostage 3,8.775786200053572
200.1799955256287,Hostage 3,8.775786200053572
200.1999955251817,Hostage 3,8.775786200053572
200.2199955247347,Hostage 3,8.775786200053572
200.2399955242877,Hostage 3,8.775786200053572
200.2599955238407,Hostage 3,8.775786200053572
200.2799955233927,Hostage 3,8.775786200053572
200.2999955229457,Hostage 3,8.775786200053572
200.3199955224987,Hostage 3,8.775786200053572
200.3399955220517,Hostage 3,8.775786200053572
200.3599955216047,Hostage 3,8.775786200053572
200.3799955211577,Hostage 3,8.775786200053572
200.3999955207107,Hostage 3,8.775786200053572
200.4199955202637,Hostage 3,8.775786200053572
200.4399955198167,Hostage 3,8.775786200053572
200.4599955193697,Hostage 3,8.775786200053572
200.4799955189227,Hostage 3,8.775786200053572
200.4999955184757,Hostage 3,8.775786200053572
200.5199955180287,Hostage 3,8.775786200053572
200.5399955175817,Hostage 3,8.775786200053572
200.5599955171347,Hostage 3,8.775786200053572
200.5799955166877,Hostage 3,8.775786200053572
200.5999955162407,Hostage 3,8.775786200053572
200.6199955157937,Hostage 3,8.775786200053572
200.6399955153467,Hostage 3,8.775786200053572
200.6599955148997,Hostage 3,8.775786200053572
200.6799955144527,Hostage 3,8.775786200053572
200.6999955140057,Hostage 3,8.775786200053572
200.7199955135587,Hostage 3,8.775786200053572
200.7399955131117,Hostage 3,8.775786200053572
200.7599955126647,Hostage 3,8.775786200053572
200.7799955122177,Hostage 3,8.775786200053572
200.7999955117707,Hostage 3,8.775786200053572
200.8199955113237,Hostage 3,8.777595033104863
200.8399955108767,Hostage 3,8.78376199631024
200.8599955104287,Hostage 3,8.79019534110637
200.8799955099817,Hostage 3,8.79688464518632
200.8999955095347,Hostage 3,8.803830784131522
200.9199955090877,Hostage 3,8.81405256053955
200.9399955086407,Hostage 3,8.82748731011168
200.9599955081937,Hostage 3,8.845319243687458
200.9799955077467,Hostage 3,8.863990121011508
200.9999955072997,Hostage 3,8.88643054590803
201.0199955068527,Hostage 3,8.914327196680858
201.0399955064057,Hostage 3,8.94602762529795
201.0599955059587,Hostage 3,8.983743197659802
201.0799955055117,Hostage 3,9.02336900090949
201.0999955050647,Hostage 3,9.067340596314077
201.1199955046177,Hostage 3,9.118631098796858
201.1399955041707,Hostage 3,9.172434829131896
201.1599955037237,Hostage 3,9.22869049098798
201.1799955032767,Hostage 3,9.287362111301153
201.1999955028297,Hostage 3,9.348404201713365
201.2199955023827,Hostage 3,9.411761849454406
201.2399955019357,Hostage 3,9.47740692912086
201.2599955014887,Hostage 3,9.54527317978807
201.2799955010417,Hostage 3,9.615331718176003
201.2999955005947,Hostage 3,9.687526379243648
201.3199955001477,Hostage 3,9.761800984550694
201.3399954997007,Hostage 3,9.838127435202182
201.3599954992537,Hostage 3,9.916437895187515
201.3799954988067,Hostage 3,9.996704540431868
201.3999954983597,Hostage 3,10.078872066480011
201.4199954979127,Hostage 3,10.162896536114783
201.4399954974647,Hostage 3,10.248728120052455
201.4599954970177,Hostage 3,10.336315083557936
201.4799954965707,Hostage 3,10.425240598703802
201.4999954961237,Hostage 3,10.515840064331046
201.5199954956767,Hostage 3,10.607890535949052
201.5399954952297,Hostage 3,10.700377031647474
201.5599954947827,Hostage 3,10.791498363406083
201.5799954943357,Hostage 3,10.881635629934527
201.5999954938887,Hostage 3,10.973377191712448
201.6199954934417,Hostage 3,11.0539719898302
201.6399954929947,Hostage 3,11.094123972020082
201.6599954925477,Hostage 3,11.136433686826017
201.6799954921007,Hostage 3,11.180869584574952
201.6999954916537,Hostage 3,11.20986070919037
201.7199954912067,Hostage 3,11.24105107010477
201.7399954907597,Hostage 3,11.244968236136089
201.7599954903127,Hostage 3,11.2511514206133
201.7799954898657,Hostage 3,11.249352185885984
201.7999954894187,Hostage 3,11.24828140734259
201.8199954889717,Hostage 3,11.249499082008512
201.8399954885247,Hostage 3,11.250677718838269
201.8599954880777,Hostage 3,11.25412811195935
201.8799954876307,Hostage 3,11.257761643905967
201.8999954871837,Hostage 3,11.283916077811972
201.9199954867367,Hostage 3,11.339156983425177
201.9399954862897,Hostage 3,11.398956819254584
201.9599954858427,Hostage 3,11.45578129131002
201.9799954853957,Hostage 3,11.527031483096922
201.9999954849477,Hostage 3,11.611002471519564
202.0199954845007,Hostage 3,11.689547446342882
202.0399954840537,Hostage 3,11.73605703640904
202.0599954836067,Hostage 3,11.731616386641885
202.0799954831597,Hostage 3,11.724402059165191
202.0999954827127,Hostage 3,11.717943421452304
202.1199954822657,Hostage 3,11.712256447746485
202.1399954818187,Hostage 3,11.70738892323384
202.1599954813717,Hostage 3,11.684555448146957
202.1799954809247,Hostage 3,11.660152602697588
202.1999954804777,Hostage 3,11.64435489675531
202.2199954800307,Hostage 3,11.619118978765572
202.2399954795837,Hostage 3,11.593115825965619
202.2599954791367,Hostage 3,11.580641042594888
202.2799954786897,Hostage 3,11.578423361808794
202.2999954782427,Hostage 3,11.522259527543596
202.3199954777957,Hostage 3,11.544556435482681
202.3399954773487,Hostage 3,11.515949827299773
202.3599954769017,Hostage 3,11.49327079331615
202.3799954764547,Hostage 3,11.4608072681449
202.3999954760077,Hostage 3,11.4292882059347
202.4199954755607,Hostage 3,11.39219040667483
202.4399954751137,Hostage 3,11.354291068065551
202.4599954746667,Hostage 3,11.316512072706148
202.4799954742197,Hostage 3,11.27881002285945
202.4999954737727,Hostage 3,11.241136991016182
202.5199954733257,Hostage 3,11.202594222328637
202.5399954728787,Hostage 3,11.168189864069925
202.5599954724317,Hostage 3,11.133230040722466
202.5799954719837,Hostage 3,11.091186947662443
202.5999954715367,Hostage 3,11.046452650962943
202.6199954710897,Hostage 3,10.999047322900552
202.6399954706427,Hostage 3,10.917720823480094
202.6599954701957,Hostage 3,10.835711377653316
202.6799954697487,Hostage 3,10.749961677034358
202.6999954693017,Hostage 3,10.664142724685378
202.7199954688547,Hostage 3,10.588112189518823
202.7399954684077,Hostage 3,10.522981008137174
202.7599954679607,Hostage 3,10.456417898219414
202.7799954675137,Hostage 3,10.401823436965483
202.7999954670667,Hostage 3,10.346263061786031
202.8199954666197,Hostage 3,10.30411168239305
202.8399954661727,Hostage 3,10.298120219336278
202.8599954657257,Hostage 3,10.289090508475478
202.8799954652787,Hostage 3,10.278608985067137
202.8999954648317,Hostage 3,10.267352844582133
202.9199954643847,Hostage 3,10.25538349166058
202.9399954639377,Hostage 3,10.242626500647113
202.9599954634907,Hostage 3,10.228981499682668
202.9799954630437,Hostage 3,10.21436318465825
202.9999954625967,Hostage 3,10.198659717934262
203.0199954621497,Hostage 3,10.189019124057198
203.0399954617027,Hostage 3,10.184897878308691
203.0599954612557,Hostage 3,10.18322596158477
203.0799954608087,Hostage 3,10.183192861285178
203.0999954603617,Hostage 3,10.18318879029906
203.1199954599147,Hostage 3,10.168151063531932
203.1399954594677,Hostage 3,10.13786883691303
203.1599954590197,Hostage 3,10.107807366408066
203.1799954585727,Hostage 3,10.070156981930463
203.1999954581257,Hostage 3,10.017668728074991
203.2199954576787,Hostage 3,9.964207309560845
203.23999545723171,Hostage 3,9.895614932559893
203.2599954567847,Hostage 3,9.811134182188313
203.2799954563377,Hostage 3,9.72529856774985
203.2999954558907,Hostage 3,9.624578430468134
203.3199954554437,Hostage 3,9.522817125805927
203.3399954549967,Hostage 3,9.4135057991282
203.3599954545497,Hostage 3,9.292871366475802
203.3799954541027,Hostage 3,9.171700072942043
203.3999954536557,Hostage 3,9.038010278423945
203.4199954532087,Hostage 3,8.904022839368427
203.4399954527617,Hostage 3,8.763754182325016
203.4599954523147,Hostage 3,8.623435850675621
203.4799954518677,Hostage 3,8.483167068182013
203.4999954514207,Hostage 3,8.343040998609508
203.5199954509737,Hostage 3,8.203178861267409
203.5399954505267,Hostage 3,8.063707241481508
203.5599954500797,Hostage 3,7.924763100495694
203.5799954496327,Hostage 3,7.786528338641613
203.5999954491857,Hostage 3,7.649162917836284
203.6199954487387,Hostage 3,7.512869395884495
203.6399954482917,Hostage 3,7.377865354924041
203.6599954478447,Hostage 3,7.244381624323973
203.6799954473977,Hostage 3,7.112702411933435
203.6999954469507,Hostage 3,7.016436356664939
203.7199954465027,Hostage 3,6.915734617597883
203.7399954460557,Hostage 3,6.8159048883040665
203.7599954456087,Hostage 3,6.71811376059408
203.7799954451617,Hostage 3,6.622696341135283
203.7999954447147,Hostage 3,6.530882458667825
203.8199954442677,Hostage 3,6.4417352616068815
203.8399954438207,Hostage 3,6.367650360128849
203.8599954433737,Hostage 3,6.330384479431228
203.8799954429267,Hostage 3,6.296976522877343
203.8999954424797,Hostage 3,6.313632292980945
203.9199954420327,Hostage 3,6.334286883089155
203.9399954415857,Hostage 3,6.383389045202998
203.9599954411387,Hostage 3,6.436113815716274
203.9799954406917,Hostage 3,6.488326099404717
203.9999954402447,Hostage 3,6.541516841095745
204.0199954397977,Hostage 3,6.598158794007535
204.0399954393507,Hostage 3,6.657160981844225
204.0599954389037,Hostage 3,6.719221391378924
204.0799954384567,Hostage 3,6.7844781939563825
204.0999954380097,Hostage 3,6.852371594419591
204.1199954375627,Hostage 3,6.923297796023539
204.1399954371157,Hostage 3,6.99404105769266
204.1599954366687,Hostage 3,7.055318457991747
204.1799954362217,Hostage 3,7.10990515194585
204.1999954357747,Hostage 3,7.167657790617525
204.2199954353277,Hostage 3,7.197985495022062
204.2399954348807,Hostage 3,7.191267651606737
204.2599954344337,Hostage 3,7.167528586753171
204.2799954339867,Hostage 3,7.147293041229124
204.2999954335387,Hostage 3,7.094586414385816
204.3199954330917,Hostage 3,7.045110512222386
204.3399954326447,Hostage 3,7.00692674841245
204.3599954321977,Hostage 3,6.962963268411113
204.3799954317507,Hostage 3,6.929708597125644
204.3999954313037,Hostage 3,6.892637550974161
204.4199954308567,Hostage 3,6.856466534384706
204.4399954304097,Hostage 3,6.818899595225604
204.4599954299627,Hostage 3,6.780699362408702
204.4799954295157,Hostage 3,6.742521169923265
204.4999954290687,Hostage 3,6.704366292511519
204.5199954286217,Hostage 3,6.665800958195076
204.5399954281747,Hostage 3,6.627595872817797
204.5599954277277,Hostage 3,6.589650345879384
204.5799954272807,Hostage 3,6.51194438997315
204.5999954268337,Hostage 3,6.435082497781022
204.6199954263867,Hostage 3,6.359300221857382
204.6399954259397,Hostage 3,6.291324691298523
204.6599954254927,Hostage 3,6.233582465179138
204.6799954250457,Hostage 3,6.176137204396952
204.6999954245987,Hostage 3,6.157895672536674
204.7199954241517,Hostage 3,6.140104329537985
204.7399954237047,Hostage 3,6.185448679740115
204.7599954232577,Hostage 3,6.229736310926553
204.7799954228107,Hostage 3,6.270676260318158
204.7999954223637,Hostage 3,6.324739043691908
204.8199954219167,Hostage 3,6.379356386898938
204.8399954214697,Hostage 3,6.425722741044324
204.8599954210227,Hostage 3,6.471795474031433
204.8799954205747,Hostage 3,6.517848698020335
204.8999954201277,Hostage 3,6.56044831140102
204.9199954196807,Hostage 3,6.598031147834149
204.9399954192337,Hostage 3,6.632482423907215
204.9599954187867,Hostage 3,6.661617917894494
204.9799954183397,Hostage 3,6.69087115288036
204.9999954178927,Hostage 3,6.71773292052486
205.0199954174457,Hostage 3,6.739799690996298
205.0399954169987,Hostage 3,6.756570265879187
205.0599954165517,Hostage 3,6.773064556454796
205.0799954161047,Hostage 3,6.799258502473091
205.0999954156577,Hostage 3,6.816031240887484
205.1199954152107,Hostage 3,6.832445425750464
205.1399954147637,Hostage 3,6.833359814697979
205.1599954143167,Hostage 3,6.833388814560051
205.1799954138697,Hostage 3,6.833414070579003
205.1999954134227,Hostage 3,6.833435581567109
205.2199954129757,Hostage 3,6.8385770636999625
205.2399954125287,Hostage 3,6.863508379261636
205.2599954120817,Hostage 3,6.88909560838182
205.2799954116347,Hostage 3,6.914808602671645
205.2999954111877,Hostage 3,6.949786890782357
205.3199954107407,Hostage 3,6.985203825377103
205.3399954102937,Hostage 3,7.035318778509975
205.3599954098467,Hostage 3,7.085455962899238
205.3799954093997,Hostage 3,7.140130639451592
205.3999954089527,Hostage 3,7.20446242824331
205.4199954085057,Hostage 3,7.276570507095385
205.4399954080577,Hostage 3,7.367696198156469
205.4599954076107,Hostage 3,7.466299215892561
205.4799954071637,Hostage 3,7.557064315119406
205.4999954067167,Hostage 3,7.628317289351218
205.5199954062697,Hostage 3,7.705307212510699
205.5399954058227,Hostage 3,7.727247797775985
205.5599954053757,Hostage 3,7.721853689079119
205.5799954049287,Hostage 3,7.746389181269042
205.5999954044817,Hostage 3,7.819976408775266
205.6199954040347,Hostage 3,7.895590671539369
205.6399954035877,Hostage 3,7.959513459754649
205.6599954031407,Hostage 3,8.025368929124715
205.6799954026937,Hostage 3,8.076001486692366
205.6999954022467,Hostage 3,8.12878941765667
205.7199954017997,Hostage 3,8.159890191677748
205.7399954013527,Hostage 3,8.18489567328713
205.7599954009057,Hostage 3,8.204618835897373
205.7799954004587,Hostage 3,8.23430387503868
205.7999954000117,Hostage 3,8.26709298490808
205.8199953995647,Hostage 3,8.302932410915513
205.8399953991177,Hostage 3,8.341752430399602
205.8599953986707,Hostage 3,8.3834017854457
205.8799953982237,Hostage 3,8.427917298010215
205.8999953977767,Hostage 3,8.475183596779544
205.9199953973297,Hostage 3,8.525191371401137
205.9399953968827,Hostage 3,8.577884848016232
205.9599953964357,Hostage 3,8.633228288594438
205.9799953959887,Hostage 3,8.691212941822137
205.9999953955417,Hostage 3,8.751690536983018
206.0199953950937,Hostage 3,8.81470669310603
206.0399953946467,Hostage 3,8.880165947357366
206.0599953941997,Hostage 3,8.947968761943187
206.0799953937527,Hostage 3,9.018128076842475
206.0999953933057,Hostage 3,9.090516982233181
206.1199953928587,Hostage 3,9.165134854703869
206.1399953924117,Hostage 3,9.241907933292339
206.1599953919647,Hostage 3,9.320813234899667
206.1799953915177,Hostage 3,9.401821897316898
206.1999953910707,Hostage 3,9.484821538864075
206.2199953906237,Hostage 3,9.56973243255236
206.2399953901767,Hostage 3,9.656549620491008
206.2599953897297,Hostage 3,9.745212317656438
206.2799953892827,Hostage 3,9.835696940795335
206.2999953888357,Hostage 3,9.92791811792305
206.3199953883887,Hostage 3,10.021839476954922
206.3399953879417,Hostage 3,10.117452640986832
206.3599953874947,Hostage 3,10.214696980927734
206.3799953870477,Hostage 3,10.313471103562172
206.3999953866007,Hostage 3,10.413761685485532
206.4199953861537,Hostage 3,10.515521013335503
206.4399953857067,Hostage 3,10.618772115972588
206.4599953852597,Hostage 3,10.72337755053533
206.4799953848127,Hostage 3,10.829352234417378
206.4999953843657,Hostage 3,10.936640179590789
206.5199953839187,Hostage 3,11.04775365601696
206.5399953834717,Hostage 3,11.172837830807108
206.5599953830247,Hostage 3,11.298692768067157
206.5799953825777,Hostage 3,11.440039536885639
206.5999953821297,Hostage 3,11.58807878564346
206.6199953816827,Hostage 3,11.736523959452617
206.6399953812357,Hostage 3,11.89284895403475
206.6599953807887,Hostage 3,12.051707247282197
206.6799953803417,Hostage 3,12.210536652867562
206.6999953798947,Hostage 3,12.36895795794307
206.7199953794477,Hostage 3,12.5274098964446
206.7399953790007,Hostage 3,12.67626907790843
206.7599953785537,Hostage 3,12.825343571790889
206.7799953781067,Hostage 3,12.959446551408877
206.7999953776597,Hostage 3,13.089993891064069
206.8199953772127,Hostage 3,13.221202901293582
206.8399953767657,Hostage 3,13.318155442316504
206.8599953763187,Hostage 3,13.416328803411906
206.8799953758717,Hostage 3,13.515671660741633
206.8999953754247,Hostage 3,13.616196873742691
206.9199953749777,Hostage 3,13.715060000971054
206.9399953745307,Hostage 3,13.814608009904571
206.9599953740837,Hostage 3,13.915274515169495
206.9799953736367,Hostage 3,14.017900344620733
206.9999953731897,Hostage 3,14.121628678194963
207.0199953727427,Hostage 3,14.229052862190365
207.0399953722957,Hostage 3,14.337471398585388
207.05999537184871,Hostage 3,14.446816886605333
207.0799953714017,Hostage 3,14.55715711390732
207.0999953709547,Hostage 3,14.668400496599913
207.1199953705077,Hostage 3,14.780528087886864
207.1399953700607,Hostage 3,14.89350928760202
207.1599953696137,Hostage 3,15.007350591610436
207.1799953691657,Hostage 3,15.12206702522467
207.1999953687187,Hostage 3,15.237574781349998
207.2199953682717,Hostage 3,15.353862184652717
207.2399953678247,Hostage 3,15.47095840763416
207.2599953673777,Hostage 3,15.588780483159821
207.2799953669307,Hostage 3,15.70734874336392
207.2999953664837,Hostage 3,15.82670068984259
207.3199953660367,Hostage 3,15.946737360504507
207.3399953655897,Hostage 3,16.067479012385032
207.3599953651427,Hostage 3,16.18886018764399
207.3799953646957,Hostage 3,16.310926692506072
207.3999953642487,Hostage 3,16.433652402360416
207.4199953638017,Hostage 3,16.557050533927548
207.4399953633547,Hostage 3,16.681021243116547
207.4599953629077,Hostage 3,16.805586618971613
207.4799953624607,Hostage 3,16.93079306238611
207.4999953620137,Hostage 3,17.05657332547919
207.5199953615667,Hostage 3,17.182924908531735
207.5399953611197,Hostage 3,17.309793396707327
207.5599953606727,Hostage 3,17.437248482608016
207.5799953602257,Hostage 3,17.565566703869802
207.5999953597787,Hostage 3,17.694349979151667
207.6199953593317,Hostage 3,17.823654200670056
207.6399953588847,Hostage 3,17.949138078675514
207.6599953584377,Hostage 3,18.075146509914774
207.6799953579907,Hostage 3,18.20170886294414
207.6999953575437,Hostage 3,18.32798586112097
207.7199953570967,Hostage 3,18.45474041773164
207.7399953566487,Hostage 3,18.57614358751867
207.7599953562017,Hostage 3,18.694816742351005
207.7799953557547,Hostage 3,18.814111287860577
207.7999953553077,Hostage 3,18.91866513595427
207.8199953548607,Hostage 3,19.016040239864786
207.8399953544137,Hostage 3,19.096625499643398
207.8599953539667,Hostage 3,19.17189624043158
207.8799953535197,Hostage 3,19.24573239660407
207.8999953530727,Hostage 3,19.320604929910985
207.9199953526257,Hostage 3,19.395534265768298
207.9399953521787,Hostage 3,19.471511352415746
207.9599953517317,Hostage 3,19.548489099084456
207.9799953512847,Hostage 3,19.626469252635673
207.9999953508377,Hostage 3,19.705418687218543
208.0199953503907,Hostage 3,19.78535327974505
208.0399953499437,Hostage 3,19.86624105983237
208.0599953494967,Hostage 3,19.94812623330053
208.0799953490497,Hostage 3,20.030933340152806
208.0999953486027,Hostage 3,20.114707657492634
208.1199953481557,Hostage 3,20.199352404968856
208.1399953477087,Hostage 3,20.28493207157366
208.1599953472617,Hostage 3,20.371368181937683
208.1799953468147,Hostage 3,20.458704093822558
208.1999953463677,Hostage 3,20.546920880053957
208.2199953459207,Hostage 3,20.63558393874473
208.2399953454737,Hostage 3,20.72509549203128
208.2599953450267,Hostage 3,20.815204679072973
208.2799953445797,Hostage 3,20.90617619746777
208.2999953441327,Hostage 3,20.997460391484598
208.3199953436847,Hostage 3,21.08957713128421
208.3399953432377,Hostage 3,21.18112619352251
208.3599953427907,Hostage 3,21.27350875254417
208.3799953423437,Hostage 3,21.366219869314257
208.3999953418967,Hostage 3,21.45907060977684
208.4199953414497,Hostage 3,21.552683261756233
208.4399953410027,Hostage 3,21.64138038423459
208.4599953405557,Hostage 3,21.73090713917171
208.4799953401087,Hostage 3,21.821255832540157
208.4999953396617,Hostage 3,21.89896094085487
208.5199953392147,Hostage 3,21.966397535925527
208.5399953387677,Hostage 3,22.02869022063573
208.5599953383207,Hostage 3,22.06669760469211
208.5799953378737,Hostage 3,22.09162392454422
208.5999953374267,Hostage 3,22.117643551094442
208.6199953369797,Hostage 3,22.125727707483986
208.6399953365327,Hostage 3,22.124388480017068
208.6599953360857,Hostage 3,22.11695226857777
208.6799953356387,Hostage 3,22.108413614856754
208.6999953351917,Hostage 3,22.101096639007135
208.7199953347447,Hostage 3,22.090704827177888
208.7399953342977,Hostage 3,22.07983278731665
208.7599953338507,Hostage 3,22.06674535873221
208.7799953334037,Hostage 3,22.053162999170464
208.7999953329567,Hostage 3,22.039619398109103
208.8199953325097,Hostage 3,22.027216114666167
208.8399953320627,Hostage 3,22.011806684648562
208.8599953316157,Hostage 3,21.99752831553351
208.8799953311687,Hostage 3,21.984423531026664
208.8999953307207,Hostage 3,21.972244229722463
208.9199953302737,Hostage 3,21.961201490729582
208.9399953298267,Hostage 3,21.95077036424357
208.9599953293797,Hostage 2,21.90262677085951
208.9799953289327,Hostage 2,21.747415701099616
208.9999953284857,Hostage 2,21.592273198816596
209.0199953280387,Hostage 2,21.43718252550778
209.0399953275917,Hostage 2,21.281994587180563
209.0599953271447,Hostage 2,21.126885577122895
209.0799953266977,Hostage 2,20.971855669893973
209.0999953262507,Hostage 2,20.816730089622244
209.1199953258037,Hostage 2,20.6615130780298
209.1399953253567,Hostage 2,20.506249361055392
209.1599953249097,Hostage 2,20.350893542912516
209.1799953244627,Hostage 2,20.195577457551124
209.1999953240157,Hostage 2,20.040332307729102
209.2199953235687,Hostage 2,19.885094842747343
209.2399953231217,Hostage 2,19.74895293246668
209.2599953226747,Hostage 2,19.61326197309659
209.2799953222277,Hostage 2,19.49344635680502
209.2999953217807,Hostage 2,19.374031569618456
209.3199953213337,Hostage 2,19.26264050049141
209.3399953208867,Hostage 2,19.167080373115247
209.3599953204397,Hostage 2,19.07961591460961
209.3799953199927,Hostage 2,19.000198931061757
209.3999953195457,Hostage 2,18.936605269470256
209.4199953190987,Hostage 2,18.87327312615825
209.4399953186517,Hostage 2,18.83349086575739
209.4599953182037,Hostage 2,18.793956830092334
209.4799953177567,Hostage 2,18.762401051456305
209.4999953173097,Hostage 2,18.746597530237644
209.5199953168627,Hostage 2,18.731014550057814
209.5399953164157,Hostage 2,18.731167500861297
209.5599953159687,Hostage 2,18.7315615434473
209.5799953155217,Hostage 2,18.732190945998543
209.5999953150747,Hostage 2,18.733052571674797
209.6199953146277,Hostage 2,18.734175253949086
209.6399953141807,Hostage 2,18.735560637669632
209.6599953137337,Hostage 2,18.737213941663427
209.6799953132867,Hostage 2,18.739170460915208
209.6999953128397,Hostage 2,18.741439079339155
209.7199953123927,Hostage 2,18.74404002366306
209.7399953119457,Hostage 2,18.74699943976861
209.7599953114987,Hostage 2,18.750341182932406
209.7799953110517,Hostage 2,18.754095007264052
209.7999953106047,Hostage 2,18.758292093944096
209.8199953101577,Hostage 2,18.762965770470238
209.8399953097107,Hostage 2,18.76132121880735
209.8599953092637,Hostage 2,18.761009934300397
209.8799953088167,Hostage 2,18.76094817709149
209.8999953083697,Hostage 2,18.76090338215409
209.9199953079227,Hostage 2,18.760930617965286
209.9399953074757,Hostage 2,18.76093015353487
209.9599953070287,Hostage 2,18.76092984337426
209.9799953065817,Hostage 2,18.76092984337426
209.9999953061347,Hostage 2,18.76092984337426
210.0199953056877,Hostage 2,18.76092984337426
210.0399953052397,Hostage 2,18.76092984337426
210.0599953047927,Hostage 2,18.76092984337426
210.0799953043457,Hostage 2,18.76092984337426
210.0999953038987,Hostage 2,18.756461205570535
210.1199953034517,Hostage 2,18.752453720250276
210.1399953030047,Hostage 2,18.748876208789166
210.1599953025577,Hostage 2,18.745698479504068
210.1799953021107,Hostage 2,18.74289292054374
210.1999953016637,Hostage 2,18.740434449933637
210.2199953012167,Hostage 2,18.73830018491423
210.2399953007697,Hostage 2,18.736469786795386
210.25999530032271,Hostage 2,18.73492538428708
210.2799952998757,Hostage 2,18.733651653940587
210.2999952994287,Hostage 2,18.732635474783965
210.3199952989817,Hostage 2,18.73186631587262
210.3399952985347,Hostage 2,18.73133621111673
210.3599952980877,Hostage 2,18.731039413487935
210.3799952976407,Hostage 2,18.730972751952166
210.3999952971937,Hostage 2,18.731135623508465
210.4199952967467,Hostage 2,18.73152966676505
210.4399952962997,Hostage 2,18.732159070387354
210.4599952958527,Hostage 2,18.733030616932364
210.4799952954057,Hostage 2,18.73415330052234
210.4999952949587,Hostage 2,18.73553868586621
210.5199952945117,Hostage 2,18.737200794476887
210.5399952940647,Hostage 2,18.73915620070321
210.5599952936177,Hostage 2,18.74142370658469
210.5799952931707,Hostage 2,18.744024653041738
210.5999952927237,Hostage 2,18.746982957630163
210.6199952922757,Hostage 2,18.750324703731458
210.6399952918287,Hostage 2,18.754078531361586
210.6599952913817,Hostage 2,18.758275621728046
210.6799952909347,Hostage 2,18.762949302357264
210.6999952904877,Hostage 2,18.761331123225744
210.7199952900407,Hostage 2,18.761009934300397
210.7399952895937,Hostage 2,18.76094817709149
210.7599952891467,Hostage 2,18.76090338215409
210.7799952886997,Hostage 2,18.753101647730595
210.7999952882527,Hostage 2,18.729746370808147
210.8199952878057,Hostage 2,18.70636320561085
210.8399952873587,Hostage 2,18.64412355423377
210.8599952869117,Hostage 2,18.581900420158536
210.8799952864647,Hostage 2,18.51972695929154
210.8999952860177,Hostage 2,18.457517408428796
210.9199952855707,Hostage 2,18.387597304497433
210.9399952851237,Hostage 2,18.302158647796045
210.9599952846767,Hostage 2,18.201192959732964
210.9799952842297,Hostage 2,18.10030030057516
210.9999952837827,Hostage 2,17.99165088234398
211.0199952833357,Hostage 2,17.8675324657795
211.0399952828887,Hostage 2,17.735685556768377
211.0599952824417,Hostage 2,17.596155363562122
211.0799952819947,Hostage 2,17.44123813635808
211.0999952815477,Hostage 2,17.286397409502097
211.1199952811007,Hostage 2,17.131670608993865
211.1399952806537,Hostage 2,16.977008176021247
211.1599952802067,Hostage 2,16.822489343969405
211.1799952797597,Hostage 2,16.668052955392746
