Timestep,Nearest Target,Distance
6.419999856501896,Hostage 1,25.913370406857226
6.439999856054804,Hostage 1,25.913370406857226
6.459999855607798,Hostage 1,25.913370406857226
6.479999855160706,Hostage 1,25.913370406857226
6.4999998547137,Hostage 1,25.913370406857226
6.5199998542667075,Hostage 1,25.913370406857226
6.539999853819602,Hostage 1,25.913370406857226
6.559999853372609,Hostage 1,25.913370406857226
6.579999852925603,Hostage 1,25.913370406857226
6.599999852478497,Hostage 1,25.913370406857226
6.619999852031505,Hostage 1,25.913370406857226
6.6399998515844985,Hostage 1,25.913370406857226
6.659999851137407,Hostage 1,25.913370406857226
6.6799998506904,Hostage 1,25.913370406857226
6.699999850243408,Hostage 1,25.913370406857226
6.719999849796302,Hostage 1,25.913370406857226
6.739999849349296,Hostage 1,25.913370406857226
6.759999848902304,Hostage 1,25.913370406857226
6.779999848455198,Hostage 1,25.913370406857226
6.799999848008206,Hostage 1,25.913370406857226
6.819999847561199,Hostage 1,25.913370406857226
6.8399998471141075,Hostage 1,25.929320597795748
6.859999846667101,Hostage 1,25.953263499142896
6.879999846220009,Hostage 1,25.98521636738819
6.899999845773003,Hostage 1,26.02508830038226
6.9199998453259965,Hostage 1,26.07298870407106
6.939999844878905,Hostage 1,26.136834102846503
6.9599998444318985,Hostage 1,26.208625492935703
6.979999843984906,Hostage 1,26.288422004114143
6.9999998435378,Hostage 1,26.376181555969524
7.019999843090808,Hostage 1,26.47194763488878
7.039999842643802,Hostage 1,26.583671033232775
7.059999842196696,Hostage 1,26.70337897430161
7.079999841749704,Hostage 1,26.831065600577084
7.099999841302697,Hostage 1,26.966754734401025
7.1199998408556056,Hostage 1,27.09446969417694
7.139999840408599,Hostage 1,27.20620621566713
7.159999839961607,Hostage 1,27.309973594630225
7.179999839514501,Hostage 1,27.405761037711812
7.199999839067509,Hostage 1,27.493541154960905
7.219999838620502,Hostage 1,27.573360449029206
7.2399998381733965,Hostage 1,27.63719047085769
7.259999837726404,Hostage 1,27.69305047522241
7.279999837279398,Hostage 1,27.740928690341836
7.299999836832306,Hostage 1,27.780854630317894
7.3199998363853,Hostage 1,27.81279914493392
7.339999835938208,Hostage 1,27.804810391559386
7.359999835491202,Hostage 1,27.788844202320277
7.3799998350442095,Hostage 1,27.7648862193051
7.399999834597104,Hostage 1,27.732964181045073
7.419999834150097,Hostage 1,27.69305144967114
7.439999833703105,Hostage 1,27.63719047085769
7.459999833255999,Hostage 1,27.572282972947626
7.479999832809007,Hostage 1,27.49940430206695
7.4999998323620005,Hostage 1,27.418549540538386
7.519999831914909,Hostage 1,27.329718554365193
7.539999831467902,Hostage 1,27.224948344173388
7.559999831020896,Hostage 1,27.112177898865088
7.579999830573804,Hostage 1,26.991459195625218
7.599999830126798,Hostage 1,26.862741157212827
7.619999829679806,Hostage 1,26.72605640083144
7.6399998292327,Hostage 1,26.573372651818257
7.659999828785708,Hostage 1,26.428671237559485
7.679999828338701,Hostage 1,26.291959579839627
7.6999998278916095,Hostage 1,26.163248875679482
7.719999827444603,Hostage 1,26.04254270287255
7.739999826997597,Hostage 1,25.93779893302167
7.759999826550505,Hostage 1,25.84098162542799
7.779999826103499,Hostage 1,25.75218539224313
7.799999825656407,Hostage 1,25.671366862503945
7.8199998252094005,Hostage 1,25.598522259908762
7.839999824762408,Hostage 1,25.54161795461668
7.859999824315302,Hostage 1,25.492730746159513
7.879999823868296,Hostage 1,25.451814804146753
7.899999823421304,Hostage 1,25.418851432815373
7.919999822974198,Hostage 1,25.39383461250648
7.939999822527206,Hostage 1,25.38483836473037
7.959999822080199,Hostage 1,25.38379175171831
7.979999821633108,Hostage 1,25.383805457792338
7.999999821186101,Hostage 1,25.38378171512819
8.019999820739109,Hostage 1,25.37578588353636
8.039999820292003,Hostage 1,25.351850340526862
8.059999819844997,Hostage 1,25.319927324829592
8.079999819398004,Hostage 1,25.280021522793476
8.099999818950899,Hostage 1,25.232131697934435
8.119999818503906,Hostage 1,25.176267379649936
8.1399998180569,Hostage 1,25.104460715504977
8.159999817609808,Hostage 1,25.04063758119905
8.179999817162802,Hostage 1,24.984820120295407
8.19999981671581,Hostage 1,24.936918454580205
8.219999816268704,Hostage 1,24.897031940572074
8.239999815821697,Hostage 1,24.873114019265877
8.259999815374606,Hostage 1,24.857148707498318
8.2799998149276,Hostage 1,24.849189376740583
8.299999814480607,Hostage 1,24.84917469255542
8.319999814033501,Hostage 1,24.849189376740583
8.339999813586509,Hostage 1,24.84917469255542
8.359999813139503,Hostage 1,24.849189376740583
8.379999812692397,Hostage 1,24.849496055925762
8.399999812245404,Hostage 1,24.850151562124942
8.419999811798398,Hostage 1,24.851192180262583
8.439999811351306,Hostage 1,24.852940681344673
8.4599998109043,Hostage 1,24.85510633640733
8.479999810457308,Hostage 1,24.85774491007644
8.499999810010202,Hostage 1,24.86094138772636
8.51999980956321,Hostage 1,24.8647101691091
8.539999809116203,Hostage 1,24.885578011001144
8.559999808669097,Hostage 1,24.91423598623084
8.579999808222105,Hostage 1,24.950575326429256
8.599999807775099,Hostage 1,24.994534911033718
8.619999807328007,Hostage 1,25.046083414013157
8.639999806881,Hostage 1,25.112594989204883
8.659999806433909,Hostage 1,25.186529301377597
8.679999805986903,Hostage 1,25.26786093651748
8.699999805539896,Hostage 1,25.356638908860543
8.719999805092804,Hostage 1,25.436847924415034
8.739999804645798,Hostage 1,25.500569345583898
8.759999804198806,Hostage 1,25.55629716071427
8.7799998037517,Hostage 1,25.60349653438214
8.799999803304708,Hostage 1,25.642230470330027
8.819999802857701,Hostage 1,25.672413216232716
8.83999980241061,Hostage 1,25.685621307928116
8.859999801963603,Hostage 1,25.69039180194109
8.879999801516597,Hostage 1,25.686779650130536
8.899999801069505,Hostage 1,25.682791859177442
8.919999800622499,Hostage 1,25.678487821861978
8.939999800175507,Hostage 1,25.673516305170192
8.9599997997284,Hostage 1,25.668457831833262
8.979999799281408,Hostage 1,25.663345277096635
8.999999798834402,Hostage 1,25.658320865304933
9.019999798387296,Hostage 1,25.653464113590637
9.039999797940304,Hostage 1,25.664614106814252
9.059999797493298,Hostage 1,25.684691362377126
9.079999797046206,Hostage 1,25.713573676523954
9.0999997965992,Hostage 1,25.7511606606697
9.119999796152108,Hostage 1,25.79734032501404
9.139999795705101,Hostage 1,25.860059042740044
9.15999979525811,Hostage 1,25.931146816405647
9.179999794811003,Hostage 1,26.010494655750648
9.199999794363997,Hostage 1,26.0980952792383
9.219999793917005,Hostage 1,26.193810012888317
9.239999793469899,Hostage 1,26.289604451326632
9.259999793022907,Hostage 1,26.377535074901736
9.2799997925759,Hostage 1,26.457469248012274
9.299999792128808,Hostage 1,26.52938287664092
9.319999791681802,Hostage 1,26.593295895330666
9.33999979123481,Hostage 1,26.641188267056677
9.359999790787704,Hostage 1,26.68109758265311
9.379999790340698,Hostage 1,26.71304845818324
9.399999789893705,Hostage 1,26.71304845818324
9.4199997894466,Hostage 1,26.705083533537756
9.439999788999607,Hostage 1,26.68113928139084
9.4599997885526,Hostage 1,26.64920956894645
9.47999978810551,Hostage 1,26.609288897082163
9.499999787658503,Hostage 1,26.561412951220323
9.519999787211496,Hostage 1,26.505530741310103
9.539999786764405,Hostage 1,26.433628262256967
9.559999786317398,Hostage 1,26.3537861722825
9.579999785870307,Hostage 1,26.265965999783873
9.5999997854233,Hostage 1,26.170129958682733
9.619999784976308,Hostage 1,26.066288635180783
9.639999784529202,Hostage 1,25.946501301774084
9.65999978408221,Hostage 1,25.81627132808731
9.679999783635203,Hostage 1,25.678077094392457
9.699999783188098,Hostage 1,25.53187444107343
9.719999782741105,Hostage 1,25.377675557982574
9.739999782294099,Hostage 1,25.2178154267171
9.759999781847007,Hostage 1,25.057972370000265
9.7799997814,Hostage 1,24.898109158203322
9.799999780953009,Hostage 1,24.73822932827165
9.819999780505903,Hostage 1,24.578368850448438
9.839999780058896,Hostage 1,24.418492625970703
9.859999779611904,Hostage 1,24.2586184395202
9.879999779164798,Hostage 1,24.09874440786199
9.899999778717806,Hostage 1,23.938860624482857
9.9199997782708,Hostage 1,23.779010598303774
9.939999777823708,Hostage 1,23.61913832277333
9.959999777376702,Hostage 1,23.46730438222216
9.97999977692971,Hostage 1,23.32343157043543
9.999999776482603,Hostage 1,23.187545762758614
10.019999776035597,Hostage 1,23.059627338722468
10.039999775588505,Hostage 1,22.93970875824358
10.059999775141499,Hostage 1,22.83574530959845
10.079999774694507,Hostage 1,22.739778108925556
10.0999997742474,Hostage 1,22.65176447384942
10.119999773800409,Hostage 1,22.571763401927864
10.139999773353402,Hostage 1,22.499729285425797
10.159999772906296,Hostage 1,22.44366293099079
10.179999772459304,Hostage 1,22.39557241912567
10.199999772012298,Hostage 1,22.35547150535677
10.219999771565206,Hostage 1,22.323370335846178
10.2399997711182,Hostage 1,22.299243399446322
10.259999770671207,Hostage 1,22.29112236669154
10.279999770224101,Hostage 1,22.290933302960966
10.29999976977711,Hostage 1,22.290933302960966
10.319999769330103,Hostage 1,22.290933302960966
10.339999768882997,Hostage 1,22.282941829430307
10.359999768436005,Hostage 1,22.25897545257951
10.379999767988998,Hostage 1,22.22704712158971
10.399999767541907,Hostage 1,22.187108924158775
10.4199997670949,Hostage 1,22.139206866174106
10.439999766647809,Hostage 1,22.08330249370624
10.459999766200802,Hostage 1,22.011463023566133
10.479999765753796,Hostage 1,21.931619834795228
10.499999765306704,Hostage 1,21.843807974909062
10.519999764859698,Hostage 1,21.748048682987434
10.539999764412705,Hostage 1,21.644290244243923
10.5599997639656,Hostage 1,21.524545248723697
10.579999763518607,Hostage 1,21.3968343072654
10.599999763071601,Hostage 1,21.261137438740633
10.61999976262451,Hostage 1,21.117419752472507
10.639999762177503,Hostage 1,20.96575043639672
10.659999761730496,Hostage 1,20.805973677897427
10.679999761283405,Hostage 1,20.64617196516599
10.699999760836398,Hostage 1,20.486385120823034
10.719999760389406,Hostage 1,20.326578942991354
10.7399997599423,Hostage 1,20.166789001161167
10.759999759495308,Hostage 1,20.006997422917365
10.779999759048302,Hostage 1,19.847220066802166
10.799999758601196,Hostage 1,19.687455047150117
10.819999758154204,Hostage 1,19.527685050692753
10.839999757707197,Hostage 1,19.367928186609998
10.859999757260105,Hostage 1,19.208163214626452
10.879999756813099,Hostage 1,19.048400109786016
10.899999756366007,Hostage 1,18.88861463992774
10.919999755919001,Hostage 1,18.72884545576261
10.939999755472009,Hostage 1,18.569089818180075
10.959999755024903,Hostage 1,18.409338581389125
10.979999754577896,Hostage 1,18.2495816753927
10.999999754130904,Hostage 1,18.08984219985124
11.019999753683798,Hostage 1,17.93010711324114
11.039999753236806,Hostage 1,17.770397977402315
11.0599997527898,Hostage 1,17.610661323523384
11.079999752342708,Hostage 1,17.450950520381074
11.099999751895702,Hostage 1,17.291210558063977
11.11999975144871,Hostage 1,17.131500254996787
11.139999751001604,Hostage 1,16.971806945591105
11.159999750554597,Hostage 1,16.81210275976328
11.179999750107605,Hostage 1,16.65240767130065
11.199999749660499,Hostage 1,16.492710543728293
11.219999749213507,Hostage 1,16.333028904693467
11.2399997487665,Hostage 1,16.173361140388554
11.259999748319409,Hostage 1,16.013690524743602
11.279999747872402,Hostage 1,15.862003357235357
11.299999747425396,Hostage 1,15.718309067878556
11.319999746978304,Hostage 1,15.582548667636424
11.339999746531298,Hostage 1,15.454807063271614
11.359999746084206,Hostage 1,15.34300304553178
11.3799997456372,Hostage 1,15.239174414444943
11.399999745190208,Hostage 1,15.143312848959026
11.419999744743102,Hostage 1,15.055486415614043
11.43999974429611,Hostage 1,14.975574574783067
11.459999743849103,Hostage 1,14.911644767805042
11.479999743401997,Hostage 1,14.855680797862119
11.499999742955005,Hostage 1,14.80765851746293
11.519999742507999,Hostage 1,14.767658580444774
11.539999742060907,Hostage 1,14.73561250256283
11.5599997416139,Hostage 1,14.719515446867419
11.579999741166908,Hostage 1,14.71139298153154
11.599999740719802,Hostage 1,14.711188831237145
11.619999740272796,Hostage 1,14.711188831237145
11.639999739825804,Hostage 1,14.711188831237145
11.659999739378698,Hostage 1,14.711188831237145
11.679999738931706,Hostage 1,14.711188831237145
11.6999997384847,Hostage 1,14.711188831237145
11.719999738037608,Hostage 1,14.711188831237145
11.739999737590601,Hostage 1,14.711188831237145
11.75999973714351,Hostage 1,14.711188831237145
11.779999736696503,Hostage 1,14.711188831237145
11.799999736249497,Hostage 1,14.711188831237145
11.819999735802405,Hostage 1,14.711188831237145
11.839999735355399,Hostage 1,14.711188831237145
11.859999734908406,Hostage 1,14.711188831237145
11.8799997344613,Hostage 1,14.711188831237145
11.899999734014308,Hostage 1,14.711188831237145
11.919999733567302,Hostage 1,14.711188831237145
11.939999733120196,Hostage 1,14.711188831237145
11.959999732673204,Hostage 1,14.711188831237145
11.979999732226197,Hostage 1,14.711188831237145
