036,Timestep,x,y,z
3589,71.7799983955923,-30.360636047718714,-75.90894899520006,-20.37326881
3590,71.7999983951453,-30.529634233107167,-75.81104218805976,-20.37326881
3591,71.8199983946983,-30.698587465085666,-75.7131523571067,-20.37326881
3592,71.8399983942513,-30.87454595198417,-75.59858475866199,-20.37326881
3593,71.8599983938043,-31.050508158264307,-75.48402665580574,-20.37326881
3594,71.8799983933563,-31.23276136116143,-75.35959506088409,-20.37326881
3595,71.8999983929093,-31.41501146768292,-75.23511792024411,-20.37326881
3596,71.9199983924623,-31.608125772482985,-75.11726068532582,-20.37326881
3597,71.9399983920153,-31.802264342810275,-75.02430705344263,-20.37326881
3598,71.9599983915683,-31.998958381259605,-74.96697914820011,-20.37326881
3599,71.9799983911213,-32.19563776068713,-74.9096487704933,-20.37326881
3600,71.9999983906743,-32.39366412152924,-74.88161368746104,-20.37326881
3601,72.0199983902273,-32.58423053716085,-74.87118998090698,-20.37326881
3602,72.0399983897803,-32.76673196187826,-74.87661518985378,-20.37326881
3603,72.0599983893333,-32.949280999371716,-74.88199794855257,-20.37326881
3604,72.0799983888863,-33.1236781012215,-74.90118208041714,-20.37326881
3605,72.0999983884393,-33.29806643462494,-74.92035995813518,-20.37326881
3606,72.1199983879923,-33.46433060224051,-74.95332138108843,-20.37326881
3607,72.1399983875453,-33.622453067175535,-75.00005384098381,-20.37326881
3608,72.1599983870983,-33.78059868991118,-75.04684273416962,-20.37326881
3609,72.1799983866513,-33.934666754801675,-75.1004798594645,-20.37326881
3610,72.1999983862043,-34.08064599735713,-75.16787783990111,-20.37326881
3611,72.21999838575731,-34.22665716615955,-75.23533850777471,-20.37326881
3612,72.2399983853103,-34.38074697549662,-75.28898544016106,-20.37326881
3613,72.2599983848633,-34.54297189026174,-75.32884180418803,-20.37326881
3614,72.2799983844163,-34.70520676832248,-75.36871553867095,-20.37326881
3615,72.2999983839693,-34.87555620221399,-75.39480001401246,-20.37326881
3616,72.3199983835223,-35.04590338124067,-75.42083840339532,-20.37326881
3617,72.3399983830753,-35.22436778931796,-75.43343043574217,-20.37326881
3618,72.3599983826283,-35.40686724269179,-75.4391302282169,-20.37326881
3619,72.3799983821813,-35.59755623002697,-75.431052043391,-20.37326881
3620,72.3999983817343,-35.7882253744419,-75.42299848088257,-20.37326881
3621,72.4199983812873,-35.98705341894527,-75.4015431093415,-20.37326881
3622,72.43999838084031,-36.19821385361138,-75.35977610926223,-20.37326881
3623,72.4599983803923,-36.40936839770201,-75.3180128908652,-20.37326881
3624,72.4799983799453,-36.62051607487263,-75.27627784773054,-20.37326881
3625,72.4999983794983,-36.83989234883909,-75.22075163279028,-20.37326881
3626,72.5199983790513,-37.059254670460774,-75.16524625848523,-20.37326881
3627,72.5399983786043,-37.27864272557819,-75.10971248018049,-20.37326881
3628,72.5599983781573,-37.49803450007724,-75.0541881974642,-20.37326881
3629,72.5799983777103,-37.7174266279148,-74.99867557129767,-20.37326881
3630,72.5999983772633,-37.93680143736446,-74.9431859467276,-20.37326881
3631,72.6199983768163,-38.15617686982015,-74.88766027202767,-20.37326881
3632,72.6399983763693,-38.37552692211861,-74.83217465787716,-20.37326881
3633,72.6599983759223,-38.59486546293364,-74.77664890041153,-20.37326881
3634,72.67999837547531,-38.81426166349136,-74.72115742638319,-20.37326881
3635,72.6999983750283,-39.0336519734736,-74.6656697340371,-20.37326881
3636,72.7199983745813,-39.253040735268044,-74.61015926883184,-20.37326881
3637,72.7399983741343,-39.47240354506199,-74.5546416977367,-20.37326881
3638,72.7599983736873,-39.69176418366211,-74.49913740391229,-20.37326881
3639,72.7799983732403,-39.911102724477146,-74.44361164644666,-20.37326881
3640,72.7999983727933,-40.13043453320592,-74.38809021090358,-20.37326881
3641,72.8199983723463,-40.34979485193593,-74.33259800582115,-20.37326881
3642,72.8399983718993,-40.56917099106863,-74.27709564422071,-20.37326881
3643,72.8599983714523,-40.7885322689289,-74.22162659016567,-20.37326881
3644,72.8799983710053,-41.007913810464814,-74.16613264367304,-20.37326881
3645,72.89999837055831,-41.22729732974309,-74.11061366071431,-20.37326881
3646,72.9199983701113,-41.44662939934021,-74.05509205769673,-20.37326881
3647,72.9399983696643,-41.66598838838717,-73.99961258964468,-20.37326881
3648,72.9599983692173,-41.88534525692297,-73.94412259954758,-20.37326881
3649,72.9799983687703,-42.104706400429556,-73.88861798157896,-20.37326881
3650,72.9999983683233,-42.32405902794305,-73.83310694739171,-20.37326881
3651,73.0199983678763,-42.543431801032625,-73.77760674675255,-20.37326881
3652,73.0399983674283,-42.76282211101488,-73.72211905440648,-20.37326881
3653,73.0599983669813,-42.97401620611226,-73.68033044471437,-20.37326881
3654,73.0799983665343,-43.18516928568609,-73.63860381668754,-20.37326881
3655,73.0999983660873,-43.39224613709781,-73.60371268373936,-20.37326881
3656,73.1199983656403,-43.59111388129543,-73.58257644372962,-20.37326881
3657,73.1399983651933,-43.781816411673354,-73.5751431508218,-20.37326881
3658,73.1599983647463,-43.97250835574964,-73.56772853758791,-20.37326881
3659,73.1799983642993,-44.15503109695708,-73.57405508254712,-20.37326881
3660,73.1999983638523,-44.3375424103521,-73.58040084742055,-20.37326881
3661,73.2199983634053,-44.51186277643169,-73.6004779633956,-20.37326881
3662,73.2399983629583,-44.67795025449053,-73.63428958914851,-20.37326881
3663,73.2599983625113,-44.844095392292054,-73.66813549833871,-20.37326881
3664,73.2799983620643,-45.00612187305387,-73.70883225807387,-20.37326881
3665,73.2999983616173,-45.159944430500026,-73.76325681596572,-20.37326881
3666,73.3199983611703,-45.31376096253696,-73.8177090088796,-20.37326881
3667,73.3399983607233,-45.45938619391996,-73.88588089634538,-20.37326881
3668,73.35999836027631,-45.59661385218196,-73.96807127037987,-20.37603065
3669,73.3799983598293,-45.73382375504652,-74.05021362623174,-20.37967178
3670,73.3999983593823,-45.87096820606662,-74.13229105091965,-20.38409874
3671,73.4199983589353,-46.00813285334547,-74.21435550983986,-20.38930199
3672,73.4399983584883,-46.145286695817916,-74.29640313854443,-20.394659729999997
3673,73.4599983580413,-46.28244509918278,-74.37845972259714,-20.40004608
3674,73.4799983575943,-46.4188674268257,-74.46176127915219,-20.40544388
3675,73.4999983571473,-46.55526456030789,-74.54499582634767,-20.41084167
3676,73.5199983567003,-46.69110805856581,-74.62923938743725,-20.41624138
3677,73.5399983562533,-46.82692166693684,-74.71343083715892,-20.42164299
3678,73.5599983558063,-46.96275905611453,-74.79764267004118,-20.42704079
3679,73.5799983553593,-47.098579615076574,-74.88186530772987,-20.43243668
3680,73.5999983549113,-47.23438418533376,-74.96609820998461,-20.43783829
3681,73.6199983544643,-47.370339353512676,-75.0500918294235,-20.44323608
3682,73.6399983540173,-47.50645977863511,-75.1338486385108,-20.448635789999997
3683,73.6599983535703,-47.642564484720204,-75.21756800548458,-20.45403549
3684,73.6799983531233,-47.77897831358429,-75.30081560121347,-20.45943329
3685,73.6999983526763,-47.915385763700634,-75.38407917541467,-20.464831085
3686,73.7199983522293,-48.05193827450173,-75.46711890503198,-20.470228881799997
3687,73.7399983517823,-48.188666140375744,-75.54991534141385,-20.475626677999998
3688,73.7599983513353,-48.325490882315194,-75.63248321702055,-20.48102257
3689,73.7799983508883,-48.46235875980927,-75.71505905026046,-20.48642418
3690,73.7999983504413,-48.59922557728781,-75.79759991385114,-20.49182007
3691,73.81999834999431,-48.73609190659409,-75.8801529742319,-20.49721786
3692,73.8399983495473,-48.87291930789963,-75.96269537577783,-20.502611849999997
3693,73.8599983491003,-49.009748527060495,-76.04521284350332,-20.50800774
3694,73.8799983486533,-49.13289193993276,-76.1194400126678,-20.513479919999998
3695,73.8999983482063,-49.2560173277401,-76.19366687032924,-20.51901505
3696,73.9199983477593,-49.36548188491479,-76.25963492889966,-20.524069519999998
3697,73.9399983473123,-49.46093450161051,-76.31730816233546,-20.53045723
3698,73.9599983468653,-49.5563323364344,-76.37495714816274,-20.53803894
3699,73.9799983464183,-49.638097817158474,-76.42435282006788,-20.544960709999998
3700,73.9999983459713,-49.71984793218371,-76.47372270640925,-20.55174706
3701,74.0199983455243,-49.79477440581439,-76.51898855289723,-20.55806038
3702,74.03999834507731,-49.849280311074516,-76.55193371874554,-20.562924119999998
3703,74.0599983446303,-49.9038076074427,-76.58487703513559,-20.56750366
3704,74.0799983441833,-49.944699099996946,-76.60950983533546,-20.57112
3705,74.0999983437363,-49.98565232501404,-76.63419807111082,-20.574240399999997
3706,74.1199983432893,-50.012995563383896,-76.65060674992566,-20.5764243
3707,74.1399983428423,-50.02666087123797,-76.65881514113549,-20.5776412
3708,74.1599983423953,-50.04031019038718,-76.6670337969114,-20.5786674
3709,74.1799983419473,-50.04028410355294,-76.66705054436133,-20.578869599999997
3710,74.1999983415003,-50.04030164044561,-76.66706305265441,-20.578913399999998
3711,74.2199983410533,-50.04028410355294,-76.66705054436133,-20.5789211
3712,74.2399983406063,-50.04028410355294,-76.66705054436133,-20.578923
3713,74.2599983401593,-50.04028410355294,-76.66705054436133,-20.5789249
3714,74.27999833971231,-50.04028410355294,-76.66705054436133,-20.578923
3715,74.2999983392653,-50.04028410355294,-76.66705054436133,-20.5789249
3716,74.3199983388183,-50.04028410355294,-76.66705054436133,-20.578923
3717,74.3399983383713,-50.04028410355294,-76.66705054436133,-20.5789249
3718,74.3599983379243,-50.04028410355294,-76.66705054436133,-20.578923
3719,74.3799983374773,-50.04028410355294,-76.66705054436133,-20.5789249
3720,74.3999983370303,-50.04028410355294,-76.66705054436133,-20.578923
3721,74.4199983365833,-50.04028410355294,-76.66705054436133,-20.5789249
3722,74.4399983361363,-50.04832682879148,-76.65321233252826,-20.5785415
3723,74.4599983356893,-50.05635826105135,-76.63936948726958,-20.5780837
3724,74.4799983352423,-50.06940198103205,-76.61017587027777,-20.5770709
3725,74.49999833479531,-50.08240783302757,-76.58100656410038,-20.5759437
3726,74.5199983343483,-50.08948213942703,-76.54172979395611,-20.5741622
3727,74.5399983339013,-50.089766430845515,-76.48587360447462,-20.571305
3728,74.5599983334543,-50.059870270831794,-76.42070641932418,-20.566902849999998
3729,74.5799983330073,-50.02999550192613,-76.35553738471545,-20.5621917
3730,74.5999983325603,-49.974786614605286,-76.28564650003229,-20.55645439
3731,74.6199983321133,-49.91955500649333,-76.21577020183778,-20.55050537
3732,74.6399983316663,-49.86663602349842,-76.14415967353516,-20.544502939999997
3733,74.6599983312193,-49.81372439559579,-76.07250877318006,-20.538489069999997
3734,74.6799983307723,-49.77155881772027,-75.99715566296938,-20.53406403
3735,74.6999983303253,-49.750807581422244,-75.9148045547734,-20.530703279999997
3736,74.7199983298783,-49.73005094272102,-75.83244503146963,-20.52755615
3737,74.7399983294313,-49.74155685311303,-75.73955738416359,-20.5251815
3738,74.7599983289833,-49.753090886699354,-75.64666356547671,-20.522963259999997
3739,74.7799983285363,-49.77532746276513,-75.55027371911896,-20.52101776
3740,74.7999983280893,-49.819069347243854,-75.44688689205067,-20.51961395
3741,74.8199983276423,-49.86280968353478,-75.34347729212321,-20.51831696
3742,74.8399983271953,-49.93185023612205,-75.20806786814376,-20.5170829
3743,74.8599983267483,-50.000884898133855,-75.07266222584659,-20.51585648
3744,74.8799983263013,-50.06993310798916,-74.93730730293359,-20.51464149
3745,74.8999983258543,-50.13898937961378,-74.80193532106767,-20.51304123
3746,74.9199983254073,-50.211687966813535,-74.6595073087135,-20.510084839999998
3747,74.9399983249603,-50.284400018185806,-74.5170706525142,-20.5068557
3748,74.95999832451331,-50.39349285239541,-74.30341165779572,-20.50225708
3749,74.9799983240663,-50.502604385838715,-74.0896337078812,-20.497545929999998
3750,74.9999983236193,-50.61161849002783,-73.87581135593491,-20.49584839
3751,75.0199983231723,-50.7206235561031,-73.6620304565217,-20.49475357
3752,75.0399983227253,-50.82961648768891,-73.44824546392323,-20.49271652
3753,75.0599983222783,-50.93903394040932,-73.23471080271764,-20.48914597
3754,75.0799983218313,-51.04882645112471,-73.02135127717494,-20.48527786
3755,75.0999983213843,-51.15863291418488,-72.80797091099703,-20.48134872
3756,75.1199983209373,-51.26954408530369,-72.595176624255,-20.477438659999997
3757,75.1399983204903,-51.38238758313407,-72.38332834939442,-20.474903793
3758,75.1599983200433,-51.5023996394541,-72.17552904899415,-20.474146576
3759,75.1799983195963,-51.62709405091647,-71.97047529031107,-20.473709792999998
3760,75.1999983191493,-51.75180024352979,-71.76541396826354,-20.473683089999998
3761,75.2199983187023,-51.89009945294018,-71.56926103385658,-20.474451752
3762,75.2399983182553,-52.052136966055315,-71.3922589071929,-20.476696700999998
3763,75.2599983178083,-52.2141889196875,-71.21522374310398,-20.479241104
3764,75.2799983173613,-52.39665832446588,-71.0592930853749,-20.48020432
3765,75.2999983169143,-52.579224972501954,-70.90351389958659,-20.478665085
3766,75.3199983164663,-52.77465512471171,-70.76421770686304,-20.477535934
3767,75.3399983160193,-52.97176074724647,-70.62732771429535,-20.476608963
3768,75.3599983155723,-53.16885255227021,-70.49043470902305,-20.475722045999998
3769,75.3799983151253,-53.36584950373485,-70.35341246442883,-20.477120132
3770,75.3999983146783,-53.56277258824719,-70.21633069107384,-20.48228142
3771,75.41999831423131,-53.75933402777431,-70.07914835478003,-20.490217899999998
3772,75.4399983137843,-53.955843209961955,-69.94194015015675,-20.49903175
3773,75.4599983133373,-54.1523025245087,-69.80472830982282,-20.508019179999998
3774,75.4799983128903,-54.34877565656647,-69.66751948219351,-20.51704666
3775,75.4999983124433,-54.545246398925656,-69.53028842194537,-20.52607986
3776,75.5199983119963,-54.742359190556186,-69.3934651272342,-20.530844419999998
3777,75.5399983115493,-54.939795605698485,-69.25701635598375,-20.53408501
3778,75.5599983111023,-55.13719773740349,-69.120625244476,-20.53702423
3779,75.5799983106553,-55.3345684960503,-68.98444440833822,-20.541983339999998
3780,75.5999983102083,-55.531953072208125,-68.84826658490506,-20.55086777
3781,75.6199983097613,-55.7289406785824,-68.71178509225886,-20.56113693
3782,75.63999830931431,-55.926131288905374,-68.57543470795265,-20.568909379999997
3783,75.6599983088673,-56.1233603390568,-68.4391071792713,-20.5761611
3784,75.6799983084203,-56.32060923212849,-68.30275502827251,-20.5833118
3785,75.6999983079733,-56.517700004844166,-68.16656380568332,-20.592283899999998
3786,75.7199983075263,-56.714702470090494,-68.03034609175864,-20.6028316
3787,75.7399983070793,-56.91205899287127,-67.89386542676948,-20.612572399999998
3788,75.7599983066323,-57.10968625881832,-67.75776946704144,-20.615813
3789,75.7799983061853,-57.30707925008396,-67.62158624120507,-20.6203963
3790,75.7999983057383,-57.504316092337184,-67.48528936025038,-20.628491099999998
3791,75.8199983052913,-57.701347540943125,-67.34883913833687,-20.637264899999998
3792,75.8399983048443,-57.89838137924765,-67.2124111490422,-20.646181799999997
3793,75.8599983043973,-58.09554082116344,-67.07593817382933,-20.6543891
3794,75.8799983039503,-58.29288404711371,-66.93958487914401,-20.6607158
3795,75.8999983035023,-58.49021044284833,-66.8032423892651,-20.6666667
3796,75.9199983030553,-58.68758909592244,-66.66692576771567,-20.672543299999997
3797,75.9399983026083,-58.88493949096848,-66.53063917088689,-20.6784045
3798,75.9599983021613,-59.08230671623015,-66.39434176925167,-20.684263899999998
3799,75.9799983017143,-59.27941442148698,-66.25797330871777,-20.6919276
3800,75.9999983012673,-59.4762608400464,-66.12147550653644,-20.702074699999997
3801,76.0199983008203,-59.67306881877736,-65.98495484873027,-20.7127216
3802,76.0399983003733,-59.86987742051434,-65.8483981407942,-20.7234676
3803,76.0599982999263,-60.06664997212145,-65.71184080985213,-20.7342269
3804,76.0799982994793,-60.263455561153826,-65.57529791942709,-20.7449996
3805,76.09999829903231,-60.46066310401795,-65.43877029717615,-20.752882699999997
3806,76.1199982985853,-60.65807240481872,-65.30244588352491,-20.758125999999997
3807,76.1399982981383,-60.85552253514654,-65.16616655811741,-20.762848599999998
3808,76.1599982976913,-61.052967263071146,-65.02987881760208,-20.7674606
3809,76.1799982972443,-61.250147068587715,-64.89351160308023,-20.7753837
3810,76.1999982967973,-61.44706319770828,-64.7569928142921,-20.7864883
3811,76.2199982963503,-61.64407916443614,-64.62031486378696,-20.7945831
3812,76.2399982959033,-61.84132878283935,-64.48376022951999,-20.8007629
3813,76.2599982954563,-62.038574040200395,-64.3474579461621,-20.806904499999998
3814,76.2799982950093,-62.23570273206402,-64.21115919618933,-20.8167808
3815,76.2999982945623,-62.43249751628998,-64.07459947554867,-20.827360799999997
3816,76.3199982941153,-62.62928087270351,-63.938058974822226,-20.8380916
3817,76.3399982936683,-62.82662233196121,-63.801647397388194,-20.8445327
3818,76.3599982932213,-63.02404846297762,-63.66531217893056,-20.8494899
3819,76.3799982927743,-63.22132800377596,-63.52895223582997,-20.8580272
3820,76.3999982923273,-63.41815468174064,-63.39231262282778,-20.869234799999997
3821,76.4199982918803,-63.614662413265215,-63.25550938474086,-20.880947799999998
3822,76.4399982914333,-63.81121408934697,-63.118570984248315,-20.8926704
3823,76.4599982909863,-64.00839462019505,-62.98200128645827,-20.899573099999998
3824,76.4799982905383,-64.20562075996737,-62.84552114214964,-20.905518299999997
3825,76.4999982900913,-64.40288772926675,-62.70908608608471,-20.9112689
3826,76.5199982896443,-64.60014929616291,-62.572642614911956,-20.9169795
3827,76.5399982891973,-64.79738322803703,-62.43619311832998,-20.9226825
3828,76.55999828875031,-64.99462380832641,-62.29967993659609,-20.9298999
3829,76.5799982883033,-65.17831424044863,-62.14355956269585,-20.9348895
3830,76.5999982878563,-65.36195002553278,-61.98739108784727,-20.940497099999998
3831,76.6199982874093,-65.53892008177225,-61.82143200224302,-20.945021399999998
3832,76.6399982869623,-65.70251120238005,-61.63591029203562,-20.946909599999998
3833,76.6599982865153,-65.85283455045044,-61.430814008732106,-20.9458549
3834,76.6799982860683,-66.00333441113399,-61.22593714123793,-20.942808799999998
3835,76.6999982856213,-66.14063787420832,-61.001689429927886,-20.935698199999997
3836,76.7199982851743,-66.27802600904137,-60.77751807759422,-20.927765599999997
3837,76.7399982847273,-66.43546722345856,-60.582694558216204,-20.9233615
3838,76.7599982842803,-66.59272413316077,-60.38762097530219,-20.921145199999998
3839,76.7799982838333,-66.76314201334837,-60.211881563068154,-20.9240863
3840,76.7999982833863,-66.93385650503173,-60.036474598755746,-20.9230849
3841,76.8199982829393,-67.11780760084532,-59.880519616632775,-20.926138599999998
3842,76.8399982824923,-67.31532256001161,-59.74434127251909,-20.9331176
3843,76.8599982820453,-67.51224419386088,-59.60766446570048,-20.9422519
3844,76.8799982815983,-67.70911055766607,-59.47097560806342,-20.9510963
3845,76.8999982811513,-67.90629056783364,-59.334275527264936,-20.958662699999998
3846,76.9199982807043,-68.10377674829132,-59.19799682486343,-20.962280999999997
3847,76.9399982802573,-68.30135902832016,-59.06177526152413,-20.9651057
3848,76.9599982798103,-68.49896894337103,-58.92555972359403,-20.9677722
3849,76.9799982793633,-68.6965728330127,-58.789371820686,-20.9704063
3850,76.9999982789163,-68.89365082052541,-58.65247580270908,-20.9729411
3851,77.0199982784693,-69.09075644306016,-58.515585810141374,-20.9794013
3852,77.0399982780223,-69.28626991869108,-58.37660450979229,-20.982989
3853,77.0599982775743,-69.48157020857289,-58.23743922075769,-20.988958999999998
3854,77.0799982771273,-69.67323915351855,-58.09315432881326,-20.9947898
3855,77.0999982766803,-69.86486602292511,-57.94889644888485,-21.000586199999997
3856,77.1199982762333,-70.05222074413622,-57.799039100249864,-21.0056884
3857,77.1399982757863,-70.23611128793398,-57.64482231646234,-21.0086333
3858,77.1599982753393,-70.4201273330175,-57.49072697989495,-21.0100867
3859,77.1799982748923,-70.60256972577984,-57.33475424662679,-21.0109946
3860,77.1999982744453,-70.78443988215753,-57.17818632807651,-21.011708
3861,77.2199982739983,-70.96620136746506,-57.021486157499716,-21.0137164
3862,77.23999827355131,-71.14680217279358,-56.863570371035266,-21.0185115
3863,77.2599982731043,-71.32744567666724,-56.705591522424925,-21.017651299999997
3864,77.2799982726573,-71.50826693916615,-56.54775998936417,-21.0146701
3865,77.2999982722103,-71.6888054076803,-56.38959902108641,-21.0155723
3866,77.3199982717633,-71.86925016632192,-56.23140314636533,-21.0172469
3867,77.3399982713163,-72.04967632805534,-56.07315979370194,-21.0190856
3868,77.3599982708693,-72.23014934472504,-55.91493389426024,-21.020611499999998
3869,77.3799982704223,-72.41091107846317,-55.757176228151785,-21.0174091
3870,77.3999982699753,-72.59177067846501,-55.59953398385421,-21.0132549
3871,77.4199982695283,-72.77264170627929,-55.441872519642416,-21.008915599999998
3872,77.4399982690813,-72.95335970011126,-55.28391714966297,-21.007528999999998
3873,77.4599982686343,-73.13381048416211,-55.125693639919845,-21.009072
3874,77.4799982681873,-73.31433212246064,-54.9675434764485,-21.009711
3875,77.4999982677403,-73.49515151594147,-54.80982009377736,-21.006684
3876,77.5199982672933,-73.67604114066395,-54.652206107507865,-21.002924699999998
3877,77.5399982668463,-73.85665461981696,-54.49419900086944,-21.0023162
3878,77.5599982663993,-74.03714322069024,-54.33603439688105,-21.0037029
3879,77.5799982659523,-74.21757779753148,-54.17778564181445,-21.005472899999997
3880,77.5999982655053,-74.39823875462679,-54.01975993826783,-21.004668
3881,77.6199982650573,-74.5785357793638,-53.86144500602522,-21.0009181
3882,77.6399982646103,-74.75803003107087,-53.702231321613,-20.996456799999997
3883,77.6599982641633,-74.93746308965014,-53.542866788266046,-20.9938838
3884,77.6799982637163,-75.11540228594426,-53.38182318509534,-20.9920947
3885,77.69999826326931,-75.29280529598354,-53.22018501964857,-20.9903724
3886,77.7199982628223,-75.47040746960987,-53.059060696459284,-20.984709499999997
3887,77.7399982623753,-75.64785588392236,-52.89784495077055,-20.9771793
3888,77.7599982619283,-75.82533972535872,-52.73666587821768,-20.9692771
3889,77.7799982614813,-76.00270543925608,-52.5750991900246,-20.9630592
3890,77.7999982610343,-76.17989401753424,-52.41334913615209,-20.9589832
3891,77.8199982605873,-76.35700685984202,-52.2516477039084,-20.955124599999998
3892,77.8399982601403,-76.53435429286067,-52.0904967870581,-20.946510999999997
3893,77.8599982596933,-76.71176894441639,-51.92946908412049,-20.936949499999997
3894,77.8799982592463,-76.88920904594659,-51.76809230769663,-20.9303672
3895,77.8999982587993,-77.06656333203152,-51.60654483941777,-20.9251449
3896,77.9199982583523,-77.24390982601464,-51.44496672341228,-20.920201
3897,77.9399982579053,-77.42122370092754,-51.28367098303649,-20.9138725
3898,77.9599982574583,-77.59872832431967,-51.1228944873214,-20.9037234
3899,77.9799982570113,-77.77627855663602,-50.96220754508773,-20.8928172
3900,77.9999982565643,-77.95386421607621,-50.80155727598994,-20.881756499999998
3901,78.0199982561173,-78.13134691382601,-50.64028387055849,-20.872522999999997
3902,78.0399982556703,-78.30890472454016,-50.47899789362809,-20.866560699999997
3903,78.0599982552233,-78.48639968681242,-50.31829890057594,-20.857260399999998
3904,78.0799982547763,-78.66401807670134,-50.15816237141014,-20.8437926
3905,78.09999825432931,-78.84190647537201,-49.99765048207361,-20.8328559
3906,78.1199982538823,-79.01968080056936,-49.836997925602745,-20.8229968
3907,78.1399982534353,-79.19746354087452,-49.676339966728676,-20.8133628
3908,78.1599982529883,-79.37523485336727,-49.51570122776883,-20.8037688
3909,78.1799982525413,-79.55294986350785,-49.35575222067364,-20.7902991
3910,78.1999982520933,-79.73075962488203,-49.19609888603868,-20.7749812
3911,78.2199982516463,-79.90856034814236,-49.036487003936806,-20.7592952
3912,78.2399982511993,-80.08640491363433,-48.87690639256761,-20.743540499999998
3913,78.2599982507523,-80.26422630747196,-48.716900971741794,-20.7283694
3914,78.2799982503053,-80.44159453149938,-48.55711518042929,-20.714789099999997
3915,78.2999982498583,-80.61903424183348,-48.39832923395876,-20.6943786
3916,78.3199982494113,-80.79694758790406,-48.23926298552758,-20.676193899999998
3917,78.3399982489643,-80.97481657106246,-48.08003508335527,-20.658772199999998
3918,78.3599982485173,-81.15266872400524,-47.92081798598937,-20.641526
3919,78.37999824807031,-81.33053531746505,-47.76156785119822,-20.624295
3920,78.3999982476233,-81.50778532973393,-47.603485974783865,-20.6043079
3921,78.4199982471763,-81.68501644717107,-47.446818468542205,-20.576863
3922,78.4399982467293,-81.86226481317885,-47.290436973640894,-20.54792473
3923,78.4599982462823,-82.03953177609485,-47.13410295668187,-20.51868698
3924,78.4799982458353,-82.21677889609056,-46.977793562040276,-20.4893882
3925,78.4999982453883,-82.39399826968578,-46.82068202642776,-20.460076065
3926,78.5199982449413,-82.57123255921367,-46.65885509289831,-20.464001389
3927,78.5399982444943,-82.74893454959856,-46.50640097943054,-20.41159889
3928,78.5599982440473,-82.92647360401837,-46.350213134334574,-20.38005325
3929,78.5799982436003,-83.10394823890174,-46.1932585753915,-20.352679
3930,78.5999982431533,-83.28142297611065,-46.03613758331014,-20.326147799999998
3931,78.6199982427063,-83.45890072602414,-45.87900277371774,-20.299771
3932,78.6399982422593,-83.63576139217217,-45.72483093689375,-20.2672183
3933,78.6599982418123,-83.8125283575006,-45.57158674232647,-20.2303321
3934,78.6799982413653,-83.98928981810032,-45.418500565789685,-20.1925723
3935,78.6999982409183,-84.16658382924422,-45.26605881916985,-20.1547363
3936,78.7199982404713,-84.34389404759774,-45.113642317873484,-20.1168925
3937,78.7399982400243,-84.52640126919856,-44.95777056589914,-20.120815999999998
3938,78.7599982395773,-84.7103443265619,-44.81977654520322,-20.0528934
3939,78.7799982391293,-84.89477998060708,-44.67607122443558,-20.0115001
3940,78.7999982386823,-85.08322346533974,-44.535924750838106,-19.976160699999998
3941,78.8199982382353,-85.27378769578031,-44.39810063329479,-19.942438799999998
3942,78.83999823778831,-85.46928389293886,-44.26670014434386,-19.9100768
3943,78.8599982373413,-85.66718322048801,-44.13861717921736,-19.878535
3944,78.8799982368943,-85.8634781909287,-44.01364378613032,-19.8392722
3945,78.8999982364473,-86.06152915611494,-43.89203498550799,-19.7979076
3946,78.9199982360003,-86.26023796848013,-43.7715249282994,-19.756281599999998
3947,78.9399982355533,-86.45948370148461,-43.65236949879869,-19.7148215
3948,78.9599982351063,-86.65934988320065,-43.534550723103735,-19.6721866
3949,78.9799982346593,-86.85827181520129,-43.41824128251901,-19.6297729
3950,78.9999982342123,-87.05461989505466,-43.30656695629361,-19.576162999999998
3951,79.0199982337653,-87.2505544999913,-43.19602556364669,-19.5190494
3952,79.0399982333183,-87.44638324191142,-43.08567096773885,-19.461236
3953,79.0599982328713,-87.64925343331669,-42.957427028937886,-19.465159
3954,79.0799982324243,-87.8394597666858,-42.85347455159233,-19.361642
3955,79.0999982319773,-88.03478772231601,-42.73967442044424,-19.299968999999997
3956,79.1199982315303,-88.22768756120104,-42.62801539860483,-19.241017
3957,79.1399982310833,-88.42187814704401,-42.51710822268747,-19.179356
3958,79.1599982306363,-88.61639598305642,-42.405563153889936,-19.119996
3959,79.1799982301893,-88.8109601533246,-42.293905155305595,-19.061094999999998
3960,79.1999982297423,-89.00552733629739,-42.182233339210256,-19.002301
3961,79.2199982292953,-89.20013960751388,-42.07052069358784,-18.943503
3962,79.23999822884831,-89.39472123100371,-41.958815840067246,-18.884722
3963,79.2599982284013,-89.58928602427791,-41.847121791353054,-18.825947
3964,79.2799982279543,-89.78388686768197,-41.73542836564488,-18.767165
3965,79.2999982275073,-89.97848230868284,-41.623726524828875,-18.708377
3966,79.3199982270603,-90.17306632187126,-41.51204390392711,-18.649594
3967,79.3399982266123,-90.36275728989601,-41.40099516710478,-18.588368
3968,79.3599982261653,-90.55053970186576,-41.292360040396986,-18.519492
3969,79.3799982257183,-90.73720550789811,-41.185095348357656,-18.447449
3970,79.3999982252713,-90.92366810533075,-41.078032414254984,-18.374599999999997
3971,79.4199982248243,-91.11014294917989,-40.96961879513154,-18.301786999999997
3972,79.4399982243773,-91.29682588335142,-40.860881450170844,-18.229953
