038,Timestep,x,y,z
665,13.299999702721799,17.13868028871856,-29.253385023489255,-19.970783899999997
666,13.319999702274792,17.252049726189515,-29.250661043217697,-19.9707801
667,13.3399997018278,17.363955148603875,-29.246367362365117,-19.9707801
668,13.359999701380694,17.470584904769364,-29.242702161130772,-19.9707801
669,13.379999700933702,17.595268352460526,-29.243752683308145,-19.9707801
670,13.399999700486696,17.74354419998474,-29.28083668990095,-19.9707801
671,13.419999700039604,17.882098652308485,-29.36832541055263,-19.9707801
672,13.439999699592597,17.983389234504298,-29.492238566300653,-19.9707801
673,13.459999699145605,18.08408254416945,-29.61658229204778,-19.9707801
674,13.4799996986985,18.184773152633007,-29.74093022534882,-19.9707801
675,13.499999698251493,18.21080756572514,-29.8701167337154,-19.9707801
676,13.5199996978045,18.23173889105263,-30.01813616326448,-19.9707801
677,13.539999697357395,18.29279597612141,-30.170808597131575,-19.9707801
678,13.559999696910403,18.383877236897025,-30.30235030982958,-19.9707801
679,13.579999696463396,18.473122983820623,-30.43515924504122,-19.9707801
680,13.599999696016305,18.56236139611704,-30.567961094828092,-19.9707801
681,13.619999695569298,18.64950841026723,-30.702151093668192,-19.9707801
682,13.639999695122292,18.733343904823627,-30.83842660778751,-19.9707801
683,13.6599996946752,18.813831664124937,-30.97671447691078,-19.9707801
684,13.679999694228194,18.89431942342625,-31.115002346034046,-19.9707801
685,13.699999693781102,18.973598717829727,-31.25398793472182,-19.9707801
686,13.719999693334096,19.052870137365705,-31.392967279495604,-19.9707801
687,13.739999692887103,19.13214781104822,-31.531955392715723,-19.9707801
688,13.759999692439997,19.211418150103558,-31.670936420511076,-19.9707801
689,13.779999691993005,19.290696904266714,-31.80992285070963,-19.9707801
690,13.799999691545999,19.36997457794923,-31.948910963929748,-19.9707801
691,13.819999691098893,19.449244917004567,-32.0878919917251,-19.9707801
692,13.8399996906519,19.528523671167726,-32.22687842192366,-19.9707801
693,13.859999690204894,19.60779346998274,-32.36586029122979,-19.9707801
694,13.879999689757803,19.647440451811658,-32.43536017099844,-19.9707801
695,13.899999689310796,19.726710790866996,-32.57434119879379,-19.9707801
696,13.919999688863804,19.80598846454951,-32.71332931201391,-19.9707801
697,13.939999688416698,19.88525880360485,-32.852310339809264,-19.9707801
698,13.959999687969692,19.964537557768,-32.991296770007814,-19.9707801
699,13.9799996875227,20.04380735658302,-33.13027863931395,-19.9707801
700,13.999999687075594,20.123087731467137,-33.26926254498016,-19.9707801
701,14.019999686628601,20.202366485630293,-33.408248975178715,-19.9707801
702,14.039999686181595,20.28164415931281,-33.54723708839883,-19.9707801
703,14.059999685734503,20.360914498368146,-33.68621811619418,-19.9707801
704,14.079999685287497,20.44019271229098,-33.825205387903516,-19.9707801
705,14.099999684840505,20.519462511106,-33.96418725720965,-19.9707801
706,14.119999684393399,20.598740725028833,-34.103174528918984,-19.9707801
707,14.139999683946392,20.670086484133808,-34.228251780478715,-19.9707801
708,14.1599996834993,20.737473236088377,-34.34639054067626,-19.9707801
709,14.179999683052294,20.796922130821883,-34.45062769583201,-19.9707801
710,14.199999682605302,20.826651980591844,-34.50273785830207,-19.9707801
711,14.219999682158196,20.854822775201047,-34.55114959583633,-19.9707801
712,14.239999681711204,20.8790909374358,-34.58561218427289,-19.9707801
713,14.259999681264198,20.90222228129018,-34.59169230199299,-19.9707801
714,14.279999680817092,20.92667840288115,-34.59080364191864,-19.9707801
715,14.2999996803701,20.94686462469506,-34.58842151075523,-19.9707801
716,14.319999679923093,20.967539434390037,-34.58718488466927,-19.9707801
717,14.339999679476001,21.00953057331785,-34.585396798668825,-19.9707801
718,14.359999679028995,21.03848249047135,-34.582058746371914,-19.9707801
719,14.379999678582003,21.06744862538493,-34.58034596262367,-19.9707801
720,14.399999678134897,21.08984969397539,-34.57819739891606,-19.9707801
721,14.419999677687905,21.10500011171623,-34.57655139093371,-19.9707801
722,14.439999677240898,21.104993993034466,-34.57539477407332,-19.9707801
723,14.459999676793792,21.104998149425622,-34.57531425870576,-19.9707801
724,14.4799996763468,21.10499690341357,-34.57524215844603,-19.9707801
725,14.499999675899794,21.10499326770293,-34.575192290805134,-19.9707801
726,14.519999675452702,21.10499804710011,-34.57514782556745,-19.9707801
727,14.539999675005696,21.10498900898627,-34.57510637303437,-19.9707801
728,14.559999674558604,21.10499378838345,-34.57506190779669,-19.9707801
729,14.579999674111598,21.104996178082043,-34.57503967517785,-19.9707801
730,14.599999673664591,21.10499015267281,-34.5750120401558,-19.9707801
731,14.6199996732175,21.104992542371402,-34.57498980753695,-19.9707801
732,14.639999672770493,21.104994932069992,-34.57496757491811,-19.9707801
733,14.6599996723235,21.104991919365375,-34.57495375740708,-19.9707801
734,14.679999671876395,21.104997321768582,-34.57494534229926,-19.9707801
735,14.699999671429403,21.105002724171786,-34.574936927191445,-19.9707801
736,14.719999670982396,21.10500812657499,-34.57492851208362,-19.9707801
737,14.739999670535305,21.105013528978194,-34.5749200969758,-19.9707801
738,14.759999670088298,21.105005113870376,-34.5749146945726,-19.9707801
739,14.779999669641292,21.1050189313814,-34.57491168186799,-19.9707801
740,14.7999996691942,21.1050189313814,-34.57491168186799,-19.9707801
741,14.819999668747194,21.105015918676788,-34.57489786435696,-19.9707801
742,14.839999668300202,21.105024333784606,-34.57490326676017,-19.9707801
743,14.859999667853096,21.105024333784606,-34.57490326676017,-19.9707801
744,14.879999667406103,21.105024333784606,-34.57490326676017,-19.9707801
745,14.899999666959097,21.105024333784606,-34.57490326676017,-19.9707801
746,14.919999666511991,21.10502973618781,-34.574894851652346,-19.9707801
747,14.939999666064999,21.10502973618781,-34.574894851652346,-19.9707801
748,14.959999665617993,21.10502973618781,-34.574894851652346,-19.9707801
749,14.9799996651709,21.105035138591013,-34.574886436544524,-19.9707801
750,14.999999664723894,21.105035138591013,-34.574886436544524,-19.9707801
751,15.019999664276803,21.105035138591013,-34.574886436544524,-19.9707801
752,15.039999663829796,21.105035138591013,-34.574886436544524,-19.9707801
753,15.059999663382804,21.105035138591013,-34.574886436544524,-19.9707801
754,15.079999662935698,21.105035138591013,-34.574886436544524,-19.9707801
755,15.099999662488692,21.105035138591013,-34.574886436544524,-19.9707801
756,15.1199996620417,21.105035138591013,-34.574886436544524,-19.9707801
757,15.139999661594594,21.105035138591013,-34.574886436544524,-19.9707801
758,15.159999661147602,21.105035138591013,-34.574886436544524,-19.9707801
759,15.179999660700595,21.105035138591013,-34.574886436544524,-19.9707801
760,15.199999660253503,21.105035138591013,-34.574886436544524,-19.9707801
761,15.219999659806497,21.105035138591013,-34.574886436544524,-19.9707801
762,15.239999659359505,21.105035138591013,-34.574886436544524,-19.9707801
763,15.259999658912399,21.105043553698835,-34.574891838947735,-19.9707801
764,15.279999658465393,21.105043553698835,-34.574891838947735,-19.9707801
765,15.2999996580184,21.105048956102042,-34.574883423839914,-19.9707801
766,15.319999657571294,21.105051968806652,-34.57489724135094,-19.9707801
767,15.339999657124302,21.10505737120986,-34.57488882624312,-19.9707801
768,15.359999656677296,21.10505737120986,-34.57488882624312,-19.9707801
769,15.379999656230204,21.10505737120986,-34.57488882624312,-19.9707801
770,15.399999655783198,21.105065786317677,-34.57489422864632,-19.9707801
771,15.419999655336191,21.105065786317677,-34.57489422864632,-19.9707801
772,15.4399996548891,21.10507118872088,-34.5748858135385,-19.9707801
773,15.459999654442093,21.105065786317677,-34.57489422864632,-19.9707801
774,15.479999653995002,21.105065786317677,-34.57489422864632,-19.9707801
775,15.499999653547995,21.105065786317677,-34.57489422864632,-19.9707801
776,15.519999653101003,21.10507118872088,-34.5748858135385,-19.9707801
777,15.539999652653897,21.10507118872088,-34.5748858135385,-19.9707801
778,15.559999652206905,21.105065786317677,-34.57489422864632,-19.9707801
779,15.579999651759898,21.105065786317677,-34.57489422864632,-19.9707801
780,15.599999651312793,21.10507118872088,-34.5748858135385,-19.9707801
781,15.6199996508658,21.10507118872088,-34.5748858135385,-19.9707801
782,15.639999650418794,21.10507118872088,-34.5748858135385,-19.9707801
783,15.659999649971702,21.10507118872088,-34.5748858135385,-19.9707801
784,15.679999649524696,21.10507118872088,-34.5748858135385,-19.9707801
785,15.699999649077704,21.10507118872088,-34.5748858135385,-19.9707801
786,15.719999648630598,21.10507118872088,-34.5748858135385,-19.9707801
787,15.739999648183591,21.10507118872088,-34.5748858135385,-19.9707801
788,15.7599996477366,21.10507118872088,-34.5748858135385,-19.9707801
789,15.779999647289493,21.10507118872088,-34.5748858135385,-19.9707801
790,15.799999646842501,21.10507118872088,-34.5748858135385,-19.9707801
791,15.819999646395495,21.10507118872088,-34.5748858135385,-19.9707801
792,15.839999645948403,21.105065786317677,-34.57489422864632,-19.9707801
793,15.859999645501397,21.10507118872088,-34.5748858135385,-19.9707801
794,15.879999645054305,21.105065786317677,-34.57489422864632,-19.9707801
795,15.899999644607298,21.105065786317677,-34.57489422864632,-19.9707801
796,15.919999644160292,21.10507118872088,-34.5748858135385,-19.9707801
797,15.9399996437132,21.10507118872088,-34.5748858135385,-19.9707801
798,15.959999643266194,21.10507118872088,-34.5748858135385,-19.9707801
799,15.979999642819202,21.10507118872088,-34.5748858135385,-19.9707801
800,15.999999642372096,21.095887672785572,-34.561776883945825,-19.9707801
801,16.019999641925104,21.086709559253467,-34.54865953924532,-19.9707801
802,16.039999641478097,21.060069516512065,-34.50872894542634,-19.9707801
803,16.05999964103099,21.033443291281692,-34.468795338902744,-19.9707801
804,16.079999640584,21.0068086509435,-34.42885632997594,-19.9707801
805,16.099999640136993,20.976395774784756,-34.38184533164839,-19.9707801
806,16.1199996396899,20.93728465994361,-34.32139524317962,-19.9707801
807,16.139999639242895,20.893843957178497,-34.25423220689273,-19.9707801
808,16.159999638795902,20.846043018762767,-34.18034843068594,-19.9707801
809,16.179999638348797,20.789552256772446,-34.09303096674113,-19.9707801
810,16.199999637901804,20.73306689718533,-34.005705087688504,-19.9707801
811,16.219999637454798,20.672232189519704,-33.91167853014098,-19.9707801
812,16.239999637007692,20.602703565094238,-33.80420615036598,-19.9707801
813,16.2599996365607,20.528835857156345,-33.69001710339123,-19.9707801
814,16.279999636113693,20.446268289815094,-33.56239149080759,-19.9707801
815,16.2999996356666,20.363708057101015,-33.43477296364873,-19.9707801
816,16.319999635219595,20.276806579913234,-33.300441135333244,-19.9707801
817,16.339999634772504,20.189905642965776,-33.16610846550697,-19.9707801
818,16.359999634325497,20.10299467018953,-33.031772917809846,-19.9707801
819,16.379999633878505,20.01608423765361,-32.897436528601936,-19.9707801
820,16.3999996334314,19.930359643127968,-32.76234511342534,-19.9707801
821,16.419999632984393,19.84463288764104,-32.62725706429188,-19.9707801
822,16.4399996325374,19.763191467255457,-32.48954767121509,-19.9707801
823,16.459999632090295,19.681741091521733,-32.351833717245874,-19.9707801
824,16.479999631643302,19.604415911017178,-32.2117663731005,-19.9707801
825,16.499999631196296,19.5270928914739,-32.071695662912006,-19.9707801
826,16.519999630749204,19.45372025803327,-31.92952534546498,-19.9707801
827,16.539999630302198,19.381825645324106,-31.78658912742561,-19.9707801
828,16.55999962985519,19.3099405282034,-31.64365662876788,-19.9707801
829,16.5799996294081,19.238799439362815,-31.500342618749404,-19.9707801
830,16.599999628961093,19.168159543041543,-31.356784719291657,-19.9707801
831,16.6199996285141,19.09752126744123,-31.213224295301565,-19.9707801
832,16.639999628066995,19.02990319549019,-31.068217230057755,-19.9707801
833,16.659999627620003,18.96229407888728,-30.923214725706366,-19.9707801
834,16.679999627172997,18.89518345360208,-30.77797253946962,-19.9707801
835,16.699999626725905,18.828071747836244,-30.632732036254435,-19.9707801
836,16.7199996262789,18.76096166279137,-30.487489008506905,-19.9707801
837,16.739999625831892,18.693840424400534,-30.379320935925946,-19.970673299999998
838,16.7599996253848,18.603137940255756,-30.350402543405487,-19.9707591
839,16.779999624937794,18.48306749410731,-30.309736521007025,-19.970776299999997
840,16.799999624490702,18.352751975651763,-30.22499999833432,-19.9707801
841,16.819999624043696,18.248586914866884,-30.097290207649806,-19.9707801
842,16.839999623596704,18.166659282719355,-29.959856899926752,-19.9707801
843,16.859999623149598,18.081406770941616,-29.824474387036105,-19.9707801
844,16.87999962270259,18.02658562507947,-29.687799259542615,-19.9707801
845,16.8999996222556,17.987654249950324,-29.53807176789344,-19.9707801
846,16.919999621808493,17.91048484084157,-29.393856115626406,-19.9707801
847,16.9399996213615,17.793274974819667,-29.28385574775372,-19.9707801
848,16.959999620914495,17.667188608255834,-29.18534965507041,-19.9707801
849,16.979999620467403,17.535647195932007,-29.094267073130435,-19.9707801
850,16.999999620020397,17.40410524336786,-29.00318533270124,-19.9707801
851,17.019999619573404,17.261169608865377,-28.931294877713306,-19.9707801
852,17.0399996191263,17.1057905464726,-28.893132521209267,-19.9707801
853,17.059999618679292,16.950412024320144,-28.854969323194442,-19.9707801
854,17.0799996182323,16.79196167436194,-28.83269715717669,-19.9747035
855,17.099999617785194,16.632105555554094,-28.825997634156874,-19.9825523
856,17.119999617338202,16.47210652119351,-28.82627697745938,-19.9943244
857,17.139999616891195,16.31211275684399,-28.825159840820398,-20.010019999999997
858,17.159999616444104,16.15211791201383,-28.824044387202974,-20.0296409
859,17.179999615997097,15.992124687904628,-28.82292640905321,-20.053185199999998
860,17.199999615550105,15.832130923555113,-28.821809272414225,-20.0806529
861,17.219999615103,15.672128744097769,-28.820686733372035,-20.1120441
862,17.239999614655993,15.512134439507932,-28.819570438243836,-20.147360499999998
863,17.2599996142089,15.352140134918084,-28.81845414311563,-20.1866004
864,17.279999613761895,15.192144749847607,-28.817339531008994,-20.2297637
865,17.299999613314903,15.032150445257766,-28.81622323588079,-20.276852299999998
866,17.319999612867797,14.872156140667926,-28.81510694075259,-20.3278644
867,17.339999612420804,14.712161836078085,-28.813990645624386,-20.38279984
868,17.359999611973798,14.552144218388758,-28.81287364381916,-20.37517616
869,17.379999611526692,14.392173538401416,-28.811776080432917,-20.37365028
870,17.3999996110797,14.232202318173751,-28.810679358557454,-20.37334511
871,17.419999610632694,14.072223223078584,-28.809576392768008,-20.37328407
872,17.439999610185602,13.91304064491819,-28.825446840594353,-20.37327263
873,17.459999609738595,13.755212540730053,-28.851572345917287,-20.37327263
874,17.479999609291603,13.601248762933903,-28.895112559694176,-20.37327263
875,17.499999608844497,13.447266928469865,-28.938699409902586,-20.37327263
876,17.519999608397505,13.303564841441094,-29.009069676951782,-20.37327263
877,17.5399996079505,13.16741769262465,-29.09314206462546,-20.37327263
878,17.559999607503393,13.045949176229907,-29.197256963275272,-20.37327263
879,17.5799996070564,12.929521827026903,-29.307013431684027,-20.37327263
880,17.599999606609394,12.813090842113262,-29.416720032451888,-20.37327263
881,17.619999606162303,12.70500221459438,-29.53468187840678,-20.37327263
882,17.639999605715296,12.604941479503804,-29.659556281280757,-20.37327263
883,17.659999605268204,12.513597541049155,-29.790918022315175,-20.37327263
884,17.679999604821198,12.422287263025783,-29.922301372962412,-20.37327263
885,17.69999960437419,12.339390326129298,-30.059145409563136,-20.37327263
886,17.7199996039271,12.262576061523212,-30.199490417144546,-20.37327263
887,17.739999603480094,12.202375738935753,-30.347756323071586,-20.37327263
888,17.7599996030331,12.149777810200337,-30.498858936195063,-20.37327263
889,17.779999602585995,12.097187673566722,-30.649930901591883,-20.37327263
890,17.799999602139003,12.06227503610451,-30.806100957125693,-20.37327263
891,17.819999601691997,12.030906627803308,-30.963025293545027,-20.37327263
892,17.839999601244905,12.012524244901414,-31.12195266374553,-20.37327263
893,17.8599996007979,12.001368606810257,-31.281562353109237,-20.37327263
894,17.879999600350892,11.990199151208078,-31.44117505517756,-20.37327263
895,17.8999995999038,11.979026682901285,-31.600773939734857,-20.37327263
896,17.919999599456794,11.960652715107205,-31.759706712338566,-20.37327263
897,17.939999599009802,11.918180893965609,-31.9139352885134,-20.37327263
898,17.959999598562696,11.865806537430686,-32.06513389888252,-20.37327263
899,17.979999598115704,11.813431557889732,-32.21629645912177,-20.37327263
900,17.999999597668698,11.753520882353268,-32.36462948126035,-20.37327263
901,18.01999959722159,11.693571766988338,-32.512985359023794,-20.37327263
902,18.0399995967746,11.633647273940845,-32.661321393866984,-20.37327263
903,18.059999596327593,11.573698158575919,-32.809677271630434,-20.37327263
904,18.0799995958805,11.513773665528426,-32.95801330647363,-20.37327263
905,18.099999595433495,11.4538245501635,-33.106369184237074,-20.37327263
906,18.119999594986403,11.393886239604985,-33.25470823178488,-20.37327263
907,18.139999594539397,11.333404062068329,-33.40287637377372,-20.37327263
908,18.159999594092405,11.272412821671345,-33.55080088693782,-20.37327263
909,18.1799995936453,11.211446826597822,-33.69874160731155,-20.37327263
910,18.199999593198292,11.15046337830264,-33.846635472748986,-20.37327263
911,18.2199995927513,11.08998598016316,-33.99475914950014,-20.37327263
912,18.239999592304194,11.029254985102558,-34.142815087033725,-20.37327263
913,18.259999591857202,10.968546222660798,-34.2908734142659,-20.37327263
914,18.279999591410196,10.90784826502545,-34.43891491128244,-20.37327263
915,18.299999590963104,10.847125062066642,-34.58694020108936,-20.37327263
916,18.319999590516097,10.786656079034984,-34.735069280243714,-20.37327263
917,18.339999590069105,10.72622013342858,-34.883183918881016,-20.37327263
918,18.359999589622,10.665787823532813,-35.031348425159216,-20.37327263
919,18.379999589174993,10.605623551075219,-35.17961370808023,-20.37327263
920,18.399999588728,10.545442448401989,-35.327868186194834,-20.37327263
921,18.419999588280895,10.48574755296421,-35.47632785330572,-20.37327263
922,18.439999587833903,10.426312902862815,-35.624918944786074,-20.37327263
923,18.459999587386896,10.36791975478744,-35.77390535073591,-20.37327263
924,18.479999586939805,10.30953439881387,-35.92286110895907,-20.37327263
925,18.499999586492798,10.251917728030975,-36.07215587024659,-20.37327263
926,18.51999958604579,10.195397829318207,-36.221833895185114,-20.37327263
927,18.5399995855987,10.14198737316045,-36.37262877597694,-20.37327263
928,18.559999585151694,10.089132834799301,-36.52364983237183,-20.37327263
929,18.579999584704602,10.036275283733534,-36.6746570712557,-20.37327263
930,18.599999584257596,9.984461624392388,-36.8260373919902,-20.37327263
931,18.619999583810603,9.933164197007333,-36.977594643692896,-20.37327263
932,18.639999583363497,9.887718300367368,-37.130995285733896,-20.37327263
933,18.659999582916505,9.844935222561961,-37.285190406128464,-20.37327263
934,18.6799995824695,9.80221344020988,-37.43940111072663,-20.37327263
935,18.699999582022393,9.762174840293131,-37.594300532987354,-20.37327263
936,18.7199995815754,9.722136240376383,-37.74919995524807,-20.37327263
937,18.739999581128394,9.682335030171146,-37.90419236204983,-20.37327263
938,18.759999580681303,9.642544624772317,-38.05916793863594,-20.37327263
939,18.779999580234296,9.60277884169092,-38.214123672301795,-20.37327263
940,18.799999579787304,9.563010668910941,-38.36910163858649,-20.37327263
941,18.819999579340198,9.523217250807495,-38.52406339766157,-20.37327263
942,18.83999957889319,9.483451467726098,-38.67901913132743,-20.37327263
943,18.8599995784462,9.44368630765073,-38.83401091512315,-20.37327263
944,18.879999577999094,9.403893512553314,-38.98900872432811,-20.37327263
945,18.8999995775521,9.364091679342053,-39.14396508099999,-20.37327263
946,18.919999577105095,9.324309689051042,-39.2989460599893,-20.37327263
947,18.939999576658003,9.284544528975673,-39.45393784378503,-20.37327263
948,18.959999576210997,9.243954269978985,-39.60869700821344,-20.37327263
949,18.979999575764005,9.203366400680896,-39.76343394002301,-20.37327263
950,18.9999995753169,9.162491897036418,-39.91811757313207,-20.37327263
951,19.019999574869892,9.121631210902972,-40.07279819353652,-20.37327263
952,19.0399995744228,9.080773537474137,-40.22749263145199,-20.37327263
953,19.059999573975794,9.03987139880762,-40.382182289970274,-20.37327263
954,19.079999573528802,8.998991492759941,-40.536874338187154,-20.37327263
955,19.099999573081696,8.958127793921875,-40.69154114108058,-20.37327263
956,19.119999572634704,8.917258692680608,-40.846216359081815,-20.37327263
957,19.139999572187698,8.876394993842545,-41.00088316197523,-20.37327263
958,19.15999957174059,8.835534930715124,-41.15559983250955,-20.37327263
959,19.1799995712936,8.794635181747193,-41.31026725840899,-20.37327263
960,19.199999570846593,8.753744470893103,-41.464976136841514,-20.37327263
961,19.2199995703995,8.712883784759658,-41.61965675724595,-20.37327263
962,19.239999569952495,8.672018319229029,-41.77438184288809,-20.37327263
963,19.259999569505503,8.631126985368915,-41.929054671190734,-20.37327263
964,19.279999569058397,8.589745287882195,-42.083602825864666,-20.37327263
965,19.299999568611405,8.548308320351378,-42.23816303135706,-20.37327263
966,19.3199995681644,8.50689057273479,-42.39271180903701,-20.37327263
967,19.339999567717292,8.465475837822815,-42.54727440422799,-20.37327263
968,19.3599995672703,8.424036480593404,-42.701856842339225,-20.37327263
969,19.379999566823294,8.382654783106688,-42.85640499701316,-20.37327263
970,19.399999566376202,8.341264670512142,-43.010947749283886,-20.37327263
971,19.419999565929196,8.299891388133243,-43.16550130636102,-20.37327263
972,19.439999565482104,8.258443615796015,-43.32007834206905,-20.37327263
973,19.459999565035098,8.217061918309295,-43.474626496742985,-20.37327263
974,19.47999956458809,8.175683233527188,-43.629188468927936,-20.37327263
975,19.499999564141,8.13424626599637,-43.78374867442033,-20.37327263
976,19.519999563693993,8.092831531084393,-43.938311269611305,-20.37327263
977,19.539999563247,8.051447443899086,-44.09288165690408,-20.37327263
978,19.559999562799895,8.010026683577877,-44.247416617073014,-20.37327263
979,19.579999562352903,7.968589093041035,-44.40194077243554,-20.37327263
980,19.599999561905896,7.927204382849701,-44.556475109598445,-20.37327263
981,19.619999561458805,7.885775207420678,-44.71100466736417,-20.37327263
982,19.6399995610118,7.843803411025559,-44.86543541983066,-20.37327263
983,19.659999560564792,7.801844809135445,-45.01982710946267,-20.37327263
984,19.6799995601177,7.759908439864174,-45.17422118879327,-20.37327263
985,19.699999559670694,7.717955240377262,-45.32860446331746,-20.37327263
986,19.7199995592237,7.675988223379327,-45.482990750546264,-20.37327263
987,19.739999558776596,7.6340548668126695,-45.63739864738789,-20.37327263
988,19.759999558329604,7.592124522950624,-45.79182036174054,-20.37327263
989,19.779999557882597,7.550163531361918,-45.94623428399139,-20.37327263
990,19.79999955743549,7.508205552477825,-46.10066202375327,-20.37327263
991,19.8199995569885,7.466269806212579,-46.25509215321374,-20.37327263
992,19.839999556541493,7.424341852049127,-46.40949163494754,-20.37327263
993,19.8599995560944,7.382405482777853,-46.56388571427814,-20.37327263
994,19.879999555647395,7.340474515909784,-46.71827137850092,-20.37327263
995,19.899999555200303,7.298548951444924,-46.87264862761588,-20.37327263
996,19.919999554753296,7.256615594878267,-47.02705652445751,-20.37327263
997,19.939999554306304,7.214682238311609,-47.18146442129913,-20.37327263
998,19.9599995538592,7.172751894449564,-47.335886135651776,-20.37327263
999,19.979999553412192,7.130823940286112,-47.49028561738558,-20.37327263
1000,19.9999995529652,7.0888966091286845,-47.64472114924925,-20.37327263
1001,20.019999552518094,7.046933227841385,-47.79915730411896,-20.37327263
1002,20.0399995520711,7.003631528381299,-47.95319772616416,-20.37327263
1003,20.059999551624095,6.954194676534359,-48.10535527668159,-20.37327263
1004,20.079999551177004,6.904724787262167,-48.25752726771607,-20.37327263
1005,20.099999550729997,6.851300513593391,-48.40832516121252,-20.37327263
1006,20.119999550283005,6.797382240587365,-48.55894851343935,-20.37327263
1007,20.1399995498359,6.7434471373657,-48.70956106085977,-20.37327263
1008,20.159999549388893,6.6895318770642875,-48.86019823059762,-20.37327263
1009,20.1799995489419,6.635582956331601,-49.01081379072265,-20.37327263
1010,20.199999548494795,6.581631645900324,-49.16145158346653,-20.37327263
1011,20.219999548047802,6.527691140275452,-49.31207254599477,-20.37327263
1012,20.239999547600796,6.4737842950818605,-49.46271511813583,-20.37327263
1013,20.259999547153704,6.419846802161605,-49.613349898175095,-20.37327263
1014,20.279999546706698,6.364823341977634,-49.763584584347704,-20.37327263
1015,20.29999954625969,6.3095601023835615,-49.91374851859814,-20.37327263
1016,20.3199995458126,6.254296862789489,-50.06391245284857,-20.37327263
1017,20.339999545365593,6.1951488470344644,-50.212556843029446,-20.37327263
1018,20.3599995449185,6.133936424135588,-50.36036312632907,-20.37327263
1019,20.379999544471495,6.071917499223603,-50.50788931231909,-20.37327263
1020,20.399999544024503,6.009906366413412,-50.655384850582436,-20.37327263
1021,20.419999543577397,5.94685612127578,-50.80246284175748,-20.37327263
1022,20.439999543130405,5.88356547372202,-50.949434030880475,-20.37327263
1023,20.4599995426834,5.819234467828772,-51.09591557265541,-20.37327263
1024,20.479999542236293,5.754912500049373,-51.24243856696342,-20.37327263
1025,20.4999995417893,5.682734652875284,-51.38526099929572,-20.37327263
1026,20.519999541342294,5.6020015423749365,-51.523399120641486,-20.37327263
1027,20.539999540895202,5.518378516507391,-51.659800783185446,-20.37327263
1028,20.559999540448196,5.434783748667919,-51.79623247045004,-20.37327263
1029,20.579999540001204,5.3490383489373,-51.93133101013511,-20.37327263
1030,20.599999539554098,5.263326609637965,-52.066451159432994,-20.37327263
1031,20.61999953910709,5.17758723531658,-52.201577334140104,-20.37327263
1032,20.6399995386601,5.09211049603016,-52.33681270059786,-20.37327263
1033,20.659999538212993,5.007567833711705,-52.472647733811336,-20.37327263
1034,20.679999537766,4.923286039735648,-52.60865024152416,-20.37327263
1035,20.699999537318995,4.838989805242545,-52.744619711811744,-20.37327263
1036,20.719999536871903,4.756082063539648,-52.8814805786281,-20.37327263
1037,20.739999536424897,4.674138423525357,-53.01891285417212,-20.37327263
1038,20.759999535977805,4.5929154700789185,-53.156795918880725,-20.37327263
1039,20.7799995355308,4.511705711137478,-53.294639920754854,-20.37327263
1040,20.799999535083792,4.434605955871558,-53.434837296757166,-20.37327263
1041,20.8199995346367,4.357531445929092,-53.5750508799691,-20.37327263
1042,20.839999534189694,4.284420767799095,-53.7173457458054,-20.37327263
1043,20.8599995337427,4.212284373158071,-53.86015914002385,-20.37327263
1044,20.879999533295596,4.140125745898211,-54.00297014454372,-20.37327263
1045,20.899999532848604,4.069212452270123,-54.14641427159957,-20.37327263
1046,20.919999532401597,3.9990714795433435,-54.29024726936066,-20.37327263
1047,20.93999953195449,3.935811479716251,-54.43722625058545,-20.37327263
1048,20.9599995315075,3.8725154297592903,-54.584205854816254,-20.37327263
1049,20.979999531060493,3.815464858573379,-54.733673911361336,-20.37327263
1050,20.9999995306134,3.7607707312809042,-54.88402495838035,-20.37327263
1051,21.019999530166395,3.706065176175998,-55.03435678548513,-20.37327263
1052,21.039999529719402,3.652677575643115,-55.18519010610542,-20.37327263
1053,21.059999529272297,3.5990327424784683,-55.33590581986724,-20.37327263
1054,21.079999528825304,3.5453740918027927,-55.486624546333694,-20.37327263
1055,21.099999528378298,3.4916992339175055,-55.637368518123594,-20.37327263
1056,21.119999527931192,3.4377923887239143,-55.78801109026465,-20.37327263
1057,21.1399995274842,3.3836175060921514,-55.93855288576289,-20.37327263
1058,21.159999527037193,3.329414988438338,-56.089100706670365,-20.37327263
1059,21.1799995265901,3.275240728812599,-56.23967855229848,-20.37327263
1060,21.199999526143095,3.219999721837369,-56.389844876247494,-20.37327263
1061,21.219999525696004,3.16316971014733,-56.539395112527174,-20.37327263
1062,21.239999525248997,3.101957287248454,-56.687201395826804,-20.37327263
1063,21.259999524802005,3.040742474650984,-56.83502991174527,-20.37327263
1064,21.2799995243549,2.9774380095862023,-56.982004113572884,-20.37327263
1065,21.299999523907893,2.9141497517310357,-57.12895307007703,-20.37327263
1066,21.3199995234609,2.8508614938758727,-57.27590202658118,-20.37327263
1067,21.339999523013795,2.787570223316089,-57.4228371655743,-20.37327263
1068,21.359999522566802,2.72532710319759,-57.57023130418881,-20.37327263
1069,21.379999522119796,2.6640702150610283,-57.71803280809126,-20.37327263
1070,21.399999521672704,2.60286921997458,-57.86585831130511,-20.37327263
1071,21.419999521225698,2.54291709190504,-58.01420037155753,-20.37327263
1072,21.43999952077869,2.483249208483291,-58.162617963129314,-20.37327263
