007,Timestep,x,y,z
7190,143.7999967858191,-284.2177658179533,-268.90098943223666,-36.08625
7191,143.8199967853721,-284.4035995038459,-269.05262759625737,-36.09431
7192,143.83999678492512,-284.58929989635084,-269.20411366533136,-36.10238
7193,143.8599967844781,-284.7750458977801,-269.3556892878867,-36.11045
7194,143.8799967840311,-284.96087116856484,-269.5073328543108,-36.11776
7195,143.8999967835841,-285.14670485445737,-269.6589710183315,-36.124539999999996
7196,143.9199967831371,-285.3325132950265,-269.8106253895619,-36.131209999999996
7197,143.93999678269012,-285.51836381113463,-269.9622527487762,-36.13787
7198,143.9599967822431,-285.70418908191937,-270.1138963152002,-36.14451
7199,143.9799967817961,-285.8898930078095,-270.26549894977165,-36.15245
7200,143.9999967813491,-286.07560534880747,-270.41709618193977,-36.16075
7201,144.01999678090212,-286.261334520021,-270.56868260930156,-36.16912
7202,144.0399967804551,-286.44697954015646,-270.7203230606954,-36.177499999999995
7203,144.0599967800081,-286.632654687338,-270.87182533697904,-36.18589
7204,144.0799967795611,-286.8182997074734,-271.0234657883729,-36.19427
7205,144.09999677911412,-287.004028878687,-271.17505221573475,-36.20265
7206,144.11999677866712,-287.1896198747903,-271.3266085160504,-36.21104
7207,144.1399967782201,-287.3753490460039,-271.4781949434122,-36.21942
7208,144.1599967777731,-287.56107821721747,-271.6297813707739,-36.2278
7209,144.1799967773261,-287.7467232373529,-271.7814218221678,-36.23619
7210,144.19999677687912,-287.93239838453445,-271.9329240984514,-36.244569999999996
7211,144.2199967764321,-288.118127555748,-272.0845105258132,-36.25296
7212,144.2399967759851,-288.30377257588344,-272.23615097720705,-36.26134
7213,144.2599967755381,-288.48936357198676,-272.3877072775227,-36.269729999999996
7214,144.27999677509112,-288.67509274320037,-272.5392937048845,-36.27811
7215,144.29999677464411,-288.8608219144139,-272.69088013224626,-36.2865
7216,144.3199967741971,-289.04646693454936,-272.8425205836401,-36.29488
7217,144.3399967737501,-289.23211195468474,-272.994161035034,-36.30327
7218,144.3599967733031,-289.4178411258983,-273.1457474623958,-36.311659999999996
7219,144.3799967728551,-289.6037385992683,-273.2972258416935,-36.31994
7220,144.39999677240812,-289.7896661996844,-273.4485660458809,-36.32844
7221,144.4199967719611,-289.9755397760685,-273.5998220989902,-36.33721
7222,144.4399967715141,-290.16149750353077,-273.75102412806746,-36.34603
7223,144.4599967710671,-290.34742510394693,-273.9023643322549,-36.35486
7224,144.47999677062012,-290.5332145292528,-274.05367440939625,-36.3637
7225,144.4999967701731,-290.71908810563684,-274.20493046250544,-36.37253
7226,144.5199967697261,-290.9050458330991,-274.3561324915827,-36.38136
7227,144.5399967692791,-291.0909734335153,-274.50747269577016,-36.39019
7228,144.55999676883212,-291.2769311609775,-274.65867472484734,-36.399029999999996
7229,144.57999676838512,-291.46288888843975,-274.8098767539246,-36.40786
7230,144.5999967679381,-291.64876246482385,-274.9611328070338,-36.41669
7231,144.6199967674911,-291.83472019228617,-275.11233483611113,-36.42552
7232,144.6399967670441,-292.0205937686702,-275.2635908892203,-36.43436
7233,144.65999676659712,-292.2065213690863,-275.4149310934078,-36.44218
7234,144.6799967661501,-292.3924188424563,-275.5664094727055,-36.44969
7235,144.6999967657031,-292.5783464428724,-275.71774967689294,-36.45712
7236,144.7199967652561,-292.76418989221037,-275.8691439051124,-36.46455
7237,144.73999676480912,-292.95017151665854,-276.0205682603781,-36.47197
7238,144.7599967643621,-293.1360149659965,-276.1719624885976,-36.479389999999995
7239,144.7799967639151,-293.3219965904446,-276.3233868438632,-36.48681
7240,144.7999967634681,-293.50792419086076,-276.47472704805074,-36.49423
7241,144.8199967630211,-293.6937676401987,-276.6261212762702,-36.50295
7242,144.83999676257412,-293.87955706550457,-276.77743135341154,-36.51202
7243,144.8599967621271,-294.06534649081044,-276.92874143055286,-36.521159999999995
7244,144.8799967616801,-294.25113591611637,-277.0800515076942,-36.53031
7245,144.8999967612331,-294.43697936545425,-277.23144573591367,-36.539469999999994
7246,144.91999676078612,-294.6227687907601,-277.382755813055,-36.54863
7247,144.93999676033812,-294.80861224009806,-277.5341500412745,-36.5578
7248,144.9599967598911,-294.9943175143258,-277.68551414244786,-36.56695
7249,144.9799967594441,-295.1801609636637,-277.8369083706674,-36.57611
7250,144.9999967589971,-295.36595038896957,-277.98821844780866,-36.58528
7251,145.01999675855012,-295.5518779893857,-278.13955865199614,-36.59385
7252,145.03999675810311,-295.7377754627557,-278.29103703129385,-36.6015
7253,145.0599967576561,-295.92375708720385,-278.4424613865595,-36.60897
7254,145.0799967572091,-296.109738711652,-278.59388574182515,-36.6164
7255,145.0999967567621,-296.2955821609899,-278.74527997004463,-36.62383
7256,145.11999675631512,-296.48147963435997,-278.89675834934235,-36.631249999999994
7257,145.1399967558681,-296.6674612588081,-279.048182704608,-36.63867
7258,145.1599967554211,-296.85338885922425,-279.1995229087955,-36.64619
7259,145.1799967549741,-297.03926243560835,-279.3507789619048,-36.654759999999996
7260,145.19999675452712,-297.22513601199233,-279.50203501501403,-36.66354
7261,145.2199967540801,-297.41114776348667,-279.65332119516944,-36.67237
7262,145.2399967536331,-297.5969371887926,-279.80463127231076,-36.681200000000004
7263,145.2599967531861,-297.78289491625486,-279.95583330138794,-36.690039999999996
7264,145.2799967527391,-297.96868434156073,-280.10714337852926,-36.69887
7265,145.29999675229212,-298.154642069023,-280.25834540760644,-36.7077
7266,145.3199967518451,-298.3405156454071,-280.40960146071575,-36.71653
7267,145.3399967513981,-298.52647337286936,-280.560803489793,-36.72537
7268,145.3599967509511,-298.71234694925346,-280.71205954290224,-36.7342
7269,145.37999675050412,-298.8982205256375,-280.8633155960115,-36.74303
7270,145.3999967500571,-299.08409410202154,-281.0145716491208,-36.75186
7271,145.4199967496101,-299.26996767840564,-281.16582770223,-36.7607
7272,145.4399967491631,-299.4561176050102,-281.31714400943156,-36.76829
7273,145.4599967487161,-299.6420992294584,-281.4685683646972,-36.77409
7274,145.47999674826912,-299.8281650049848,-281.61993869593084,-36.779529999999994
7275,145.4999967478221,-300.0143149315893,-281.77125500313235,-36.78451
7276,145.5199967473741,-300.2003807071157,-281.922625334366,-36.78927
7277,145.5399967469271,-300.3865846577523,-282.0740257926458,-36.79398
7278,145.5599967464801,-300.5727044573107,-282.2254802749576,-36.79869
7279,145.57999674603312,-300.75877023283704,-282.37685060619117,-36.80339
7280,145.5999967455861,-300.9448900323955,-282.528305088503,-36.80809
7281,145.6199967451391,-301.131039959,-282.67962139570454,-36.81279
7282,145.6399967446921,-301.3171057345264,-282.8309917269381,-36.81749
7283,145.65999674424512,-301.503309685163,-282.98239218521786,-36.82219
7284,145.6799967437981,-301.6893754606894,-283.13376251645144,-36.82689
7285,145.6999967433511,-301.875579411326,-283.2851629747313,-36.83159
7286,145.7199967429041,-302.0616451868524,-283.4365333059649,-36.83629
7287,145.7399967424571,-302.2477649864108,-283.5879877882767,-36.84099
7288,145.75999674201012,-302.4339149130153,-283.73930409547825,-36.84569
7289,145.7799967415631,-302.62011886365195,-283.890704553758,-36.85039
7290,145.7999967411161,-302.8061846391783,-284.04207488499156,-36.855090000000004
7291,145.8199967406691,-302.99233456578287,-284.19339119219313,-36.859790000000004
7292,145.83999674022212,-303.1784003413092,-284.3447615234267,-36.86449
7293,145.8599967397751,-303.3645741648997,-284.4963001568167,-36.868430000000004
7294,145.8799967393281,-303.5506939644581,-284.6477546391285,-36.871579999999994
7295,145.8999967388811,-303.7368137640165,-284.79920912144036,-36.87459
7296,145.9199967384341,-303.922987587607,-284.95074775483033,-36.87755
7297,145.93999673798712,-304.1091073871654,-285.10220223714214,-36.880520000000004
7298,145.9599967375401,-304.2952271867238,-285.25365671945394,-36.88348
7299,145.9799967370931,-304.48126283520406,-285.4051652257978,-36.886449999999996
7300,145.9999967366461,-304.6674366587945,-285.5567038591878,-36.88941
7301,146.01999673619912,-304.85341828324266,-285.7081282144534,-36.89237
7302,146.0399967357521,-305.06974711555836,-285.8226014266428,-36.892489999999995
7303,146.0599967353051,-305.28612997190606,-285.9371587899103,-36.89148
7304,146.0799967348581,-305.5022905020653,-286.0517400501637,-36.88919
7305,146.0999967344101,-305.7260692629389,-286.1572713070589,-36.88587
7306,146.11999673396312,-305.9573343094768,-286.2533619322511,-36.88159
7307,146.1399967335161,-306.2037578964254,-286.33104607346024,-36.875569999999996
7308,146.1599967330691,-306.4577456900562,-286.39959606023297,-36.86844
7309,146.1799967326221,-306.7265013957529,-286.4498715080727,-36.85758
7310,146.1999967321751,-306.995058672247,-286.5003931790867,-36.84473
7311,146.21999673172812,-307.2710960043452,-286.54183471969634,-36.83046
7312,146.2399967312811,-307.5622378528221,-286.5647856252448,-36.81388
7313,146.2599967308341,-307.860835859917,-286.57843407420046,-36.79581
7314,146.2799967303871,-308.17433995418816,-286.5738381112692,-36.77543
7315,146.29999672994012,-308.4879281995374,-286.5691881243059,-36.75458
7316,146.3199967294931,-308.8087440472562,-286.5556200790344,-36.73138
7317,146.3399967290461,-309.1139805991733,-286.5607286379062,-36.70856
7318,146.3599967285991,-309.41137036412744,-286.5752715984208,-36.6828
7319,146.3799967281521,-309.69379378781315,-286.60833532104266,-36.65894
7320,146.39999672770512,-309.9761631874669,-286.6413148925865,-36.63545
7321,146.4199967272581,-310.25119070662674,-286.6834047215807,-36.61329
7322,146.4399967268111,-310.5037718289142,-286.7530954430867,-36.595119999999994
7323,146.4599967263641,-310.7564371022798,-286.8227321405606,-36.577749999999995
7324,146.47999672591712,-310.9938835811425,-286.91105167223805,-36.56206
7325,146.4999967254701,-311.23124590892695,-286.99942522794765,-36.54551
7326,146.5199967250231,-311.4610980540612,-287.09701708917174,-36.5303
7327,146.5399967245761,-311.6761282630975,-287.2127993382507,-36.51829
7328,146.55999672412912,-311.883762567608,-287.3376076937019,-36.50844
7329,146.57999672368211,-312.07662896005263,-287.4806905880863,-36.501949999999994
7330,146.5999967232351,-312.26966365465364,-287.62366543440646,-36.49615
7331,146.6199967227881,-312.4552182936506,-287.7757204111311,-36.491969999999995
7332,146.6399967223411,-312.640231669072,-287.92859820845683,-36.48823
7333,146.65999672189412,-312.82527517153954,-288.08133783067234,-36.484579999999994
7334,146.67999672144612,-313.01003609372634,-288.2343777000943,-36.48084
7335,146.6999967209991,-313.1925841676391,-288.39026419954416,-36.47632
7336,146.7199967205521,-313.3749940664416,-288.5461205719479,-36.47166
7337,146.7399967201051,-313.5473089961558,-288.7130923210481,-36.46893
7338,146.75999671965812,-313.71538522165906,-288.8845677782442,-36.46743
7339,146.7799967192111,-313.88335339909816,-289.05587493328386,-36.46562
7340,146.7999967187641,-314.04381864720244,-289.23437556115624,-36.464349999999996
7341,146.8199967183171,-314.20338213043243,-289.4136927795696,-36.46333
7342,146.83999671787012,-314.3629456136625,-289.59300999798296,-36.46236
7343,146.85999671742312,-314.5225090968924,-289.7723272163963,-36.46141
7344,146.8799967169761,-314.6821567312007,-289.95159041077767,-36.46044
7345,146.8999967165291,-314.8412994590397,-290.13117774935125,-36.45954
7346,146.9199967160821,-315.0000453284737,-290.3112575342735,-36.45919
7347,146.93999671563512,-315.158538744673,-290.491499391292,-36.45972
7348,146.9599967151881,-315.317284614107,-290.67157917621427,-36.46039
7349,146.9799967147411,-315.4766797951806,-290.85100444269176,-36.46098
7350,146.9999967142941,-315.63607497625424,-291.03042970916914,-36.46156
7351,147.01999671384712,-315.80042986413616,-291.20536372767134,-36.46133
7352,147.03999671340011,-315.96706929124986,-291.3781180947109,-36.460539999999995
7353,147.0599967129531,-316.1419274434906,-291.5423876189536,-36.45819
7354,147.0799967125061,-316.31941296933616,-291.7039008943069,-36.455079999999995
7355,147.0999967120591,-316.4968143441035,-291.8654681936922,-36.45182
7356,147.11999671161212,-316.67675894139734,-292.02433326822,-36.44808
7357,147.1399967111651,-316.872102072216,-292.1653507892661,-36.4414
7358,147.1599967107181,-317.06724677383215,-292.3066145334864,-36.43286
7359,147.1799967102711,-317.2700336031485,-292.439050600537,-36.42232
7360,147.19999670982412,-317.48060073527523,-292.5626891174639,-36.4099
7361,147.2199967093771,-317.70648224984865,-292.66853410494116,-36.39413
7362,147.2399967089291,-317.94775606788653,-292.75689204023513,-36.37475
7363,147.2599967084821,-318.18897586189235,-292.845165824451,-36.354659999999996
7364,147.2799967080351,-318.4379219346766,-292.924557907465,-36.33262
7365,147.29999670758812,-318.70218238990736,-292.98615646102917,-36.307069999999996
7366,147.31999670714112,-318.9668033464369,-293.0477612446537,-36.28168
7367,147.3399967066941,-319.2231328636265,-293.11884822389277,-36.25668
7368,147.3599967062471,-319.4792400546277,-293.18995910011773,-36.2312
7369,147.3799967058001,-319.7277051179287,-293.26989765351243,-36.20719
7370,147.39999670535312,-319.960801774751,-293.3675455852788,-36.186679999999996
7371,147.4199967049061,-320.19401270969774,-293.4650013179028,-36.16686
7372,147.4399967044591,-320.411596554871,-293.5806890022933,-36.15044
7373,147.4599967040121,-320.61381822362586,-293.7137255637566,-36.137879999999996
7374,147.47999670356512,-320.8160939164128,-293.84684627629815,-36.12609
7375,147.49999670311811,-321.0106194334354,-293.9886263638531,-36.11606
7376,147.5199967026711,-321.1898606950576,-294.14806180574755,-36.10957
7377,147.5399967022241,-321.3691019566798,-294.307497247642,-36.1038
7378,147.5599967017771,-321.5484273693802,-294.4668786655044,-36.09815
7379,147.57999670133012,-321.7277527820806,-294.6262600833668,-36.09254
7380,147.5999967008831,-321.907078194781,-294.78564150122924,-36.086929999999995
7381,147.6199967004361,-322.08618128129297,-294.9450468160776,-36.08058
7382,147.6399966999891,-322.2653383918369,-295.10453628200406,-36.07366
7383,147.65999669954212,-322.44449550238096,-295.2640257479306,-36.06664
7384,147.6799966990951,-322.6235144378147,-295.4234850868109,-36.05958
7385,147.6999966986481,-322.8026175243267,-295.58289040165926,-36.05251
7386,147.7199966982011,-322.98177463487065,-295.7423798675858,-36.04545
7387,147.7399966977541,-323.16084759433653,-295.9019233575443,-36.03839
7388,147.75999669730712,-323.3399506808484,-296.06132867239256,-36.03133
7389,147.7799966968601,-323.5189696162822,-296.220788011273,-36.02426
7390,147.7999966964131,-323.6981267268262,-296.38027747719946,-36.0172
7391,147.8199966959651,-323.8772298133382,-296.5396827920478,-36.010149999999996
7392,147.8399966955181,-324.05633289985013,-296.69908810689617,-36.00307
7393,147.85999669507112,-324.2353518352839,-296.8585474457765,-35.995509999999996
7394,147.8799966946241,-324.4142866196394,-297.0180608086889,-35.98717
7395,147.8999966941771,-324.5932214039951,-297.17757417160135,-35.97869
7396,147.9199966937301,-324.77229436346084,-297.3371176615599,-35.97068
7397,147.93999669328312,-324.9513974499728,-297.4965229764082,-35.96356
7398,147.9599966928361,-325.13058468756293,-297.6558742672245,-35.95663
7399,147.9799966923891,-325.3097179011211,-297.81514140696254,-35.949709999999996
7400,147.9999966919421,-325.48890513871123,-297.9744926977788,-35.94281
7401,148.0199966914951,-325.66809237630133,-298.13384398859506,-35.935919999999996
7402,148.03999669104812,-325.8472494868454,-298.29333345452153,-35.92902
7403,148.0599966906011,-326.02643672443554,-298.4526847453378,-35.922129999999996
7404,148.0799966901541,-326.20562396202564,-298.6120360361541,-35.91523
7405,148.0999966897071,-326.3843000630864,-298.77207197246133,-35.90844
7406,148.11999668926012,-326.56292214011506,-298.93202375769033,-35.90165
7407,148.1399966888131,-326.74159824117584,-299.09205969399756,-35.89488
7408,148.1599966883661,-326.9202743422366,-299.2520956303048,-35.8881
7409,148.1799966879191,-327.09889641926526,-299.4120474155339,-35.88132
7410,148.1999966874721,-327.27757252032603,-299.5720833518411,-35.87455
7411,148.21999668702512,-327.4562787484329,-299.73198111303805,-35.86777
7412,148.2399966865781,-327.6348706984154,-299.89207107337734,-35.861
7413,148.2599966861311,-327.81363095055434,-300.05205298565255,-35.85423
7414,148.2799966856841,-327.9923070516151,-300.2120889219598,-35.847449999999995
7415,148.29999668523712,-328.1709291286438,-300.37204070718883,-35.84068
7416,148.3199966847901,-328.3495210786263,-300.5321306675281,-35.8339
7417,148.3399966843431,-328.54378791235416,-300.67443332847785,-35.8243
7418,148.3599966838961,-328.7380007220499,-300.8166518383494,-35.81412
7419,148.37999668344912,-328.93996370750995,-300.9502109732076,-35.802409999999995
7420,148.39999668300112,-329.15743327455885,-301.0660908567403,-35.78757
7421,148.4199966825541,-329.3749568656398,-301.1820548913512,-35.77209
7422,148.4399966821071,-329.568971246133,-301.3245196243971,-35.76075
7423,148.4599966816601,-329.7630697777044,-301.46693033341097,-35.75023
7424,148.4799966812131,-329.9571683092758,-301.6093410424248,-35.73988
7425,148.49999668076612,-330.1513509919254,-301.75169772740657,-35.72956
7426,148.5199966803191,-330.33766922068634,-301.90290598654406,-35.72065
7427,148.5399966798721,-330.5163453217471,-302.0629419228513,-35.713449999999995
7428,148.5599966794251,-330.695051549854,-302.22283968404827,-35.707539999999995
7429,148.57999667897812,-330.8740341281814,-302.3827976993376,-35.702239999999996
7430,148.5999966785311,-331.05299280952283,-302.5425333884384,-35.69706
7431,148.6199966780841,-331.2318673397861,-302.7023231015713,-35.69149
7432,148.6399966776371,-331.41065771897115,-302.86216683873624,-35.68508
7433,148.6599966771901,-331.5894480981563,-303.02201057590116,-35.6785
7434,148.67999667674312,-331.7682083502952,-303.1819924881764,-35.67189
7435,148.6999966762961,-331.9469987294803,-303.34183622534135,-35.66527
7436,148.7199966758491,-332.1257589816192,-303.5018181376165,-35.65866
7437,148.7399966754021,-332.30446520972606,-303.6617158988135,-35.652029999999996
7438,148.75999667495512,-332.483171437833,-303.82161366001054,-35.64542
7439,148.7799966745081,-332.66196181701804,-303.98145739717546,-35.638799999999996
7440,148.7999966740611,-332.84066804512497,-304.1413551583724,-35.63219
7441,148.8199966736141,-333.0193202491998,-304.3011687684912,-35.625569999999996
7442,148.83999667316712,-333.1981106283849,-304.46101250565613,-35.61895
7443,148.85999667272011,-333.37687088052377,-304.62099441793134,-35.61232
7444,148.8799966722731,-333.5555771086307,-304.78089217912833,-35.60571
7445,148.8999966718261,-333.73436748781575,-304.94073591629325,-35.59909
7446,148.9199966713791,-333.9130737159227,-305.10063367749024,-35.592479999999995
7447,148.93999667093212,-334.09177994402955,-305.2605314386872,-35.58586
7448,148.95999667048412,-334.27048617213643,-305.42042919988427,-35.57924
7449,148.9799966700371,-334.4491924002433,-305.5803269610812,-35.57263
7450,148.9999966695901,-334.6280669305066,-305.74011667421416,-35.56712
7451,149.0199966691431,-334.8070796358801,-305.8999365143932,-35.56205
7452,149.03999666869612,-334.9860383172216,-306.0596722034941,-35.55705
7453,149.0599966682491,-335.1650510225951,-306.2194920436731,-35.55206
7454,149.0799966678021,-335.3440637279686,-306.3793118838521,-35.54709
7455,149.0999966673551,-335.52302240931004,-306.539047572953,-35.54211
7456,149.1199966669081,-335.7018969395734,-306.69883728608585,-35.53602
7457,149.13999666646112,-335.8806332947264,-306.8585968721726,-35.52964
7458,149.1599966660141,-336.0594776979435,-307.01852476041574,-35.5232
7459,149.1799966655671,-336.2383522282068,-307.1783144735486,-35.51675
7460,149.1999966651201,-336.4171426073919,-307.3381582107136,-35.5103
7461,149.21999666467312,-336.5961553127654,-307.4979780508926,-35.50505
7462,149.2399966642261,-336.775198145185,-307.65765971596136,-35.50015
7463,149.2599966637791,-336.95429500163675,-307.81742553210836,-35.49532
7464,149.2799966633321,-337.1333378340564,-307.97710719717725,-35.49051
7465,149.29999666288512,-337.31224249136585,-308.13675873519986,-35.4857
7466,149.31999666243811,-337.4913393478176,-308.29652455134686,-35.48089
7467,149.3399966619911,-337.6106911937486,-308.40302505309614,-35.47737
7468,149.3599966615441,-337.7300430396797,-308.5095255548454,-35.474109999999996
7469,149.3799966610971,-337.8493948856107,-308.6160260565947,-35.47089
7470,149.39999666065012,-337.96883088262,-308.7224725343119,-35.46768
7471,149.4199966602031,-338.08818272855103,-308.8289730360612,-35.46447
7472,149.4399966597561,-338.2075345744821,-308.9354735378105,-35.461259999999996
7473,149.4599966593091,-338.32697057149136,-309.0419200155277,-35.45806
7474,149.47999665886212,-338.4464065685006,-309.14836649324496,-35.455259999999996
7475,149.4999966584151,-338.56584256550985,-309.2548129709622,-35.45301
7476,149.5199966579681,-338.6853627135973,-309.3612054246473,-35.45088
7477,149.5399966575201,-338.80482883765274,-309.4675137272543,-35.448769999999996
7478,149.5599966570731,-338.9244030097722,-309.57399033201773,-35.44667
7479,149.5799966566261,-339.0438691338276,-309.6802986346247,-35.444559999999996
7480,149.59999665617912,-339.16335915486894,-309.78682926342015,-35.44246
7481,149.6199966557321,-339.28287930295636,-309.8932217171053,-35.44036
7482,149.6399966552851,-339.4023152999656,-309.99966819482256,-35.43827
7483,149.6599966548381,-339.5218354480531,-310.1060606485077,-35.43616
7484,149.67999665439112,-339.6413555961405,-310.21245310219297,-35.43406
7485,149.6999966539441,-339.7608757442279,-310.3188455558781,-35.43196
7486,149.7199966534971,-339.8803117412372,-310.4252920335954,-35.42985
7487,149.7399966530501,-339.99983188932464,-310.53168448728053,-35.42775
7488,149.75999665260312,-340.1192980133801,-310.63799278988756,-35.42565
7489,149.77999665215611,-340.2388181614675,-310.7443852435727,-35.42354
7490,149.7999966517091,-340.3582541584768,-310.85083172129,-35.42151
7491,149.8199966512621,-340.4778584576424,-310.9571701509431,-35.42031
7492,149.8399966508151,-340.59740873277605,-311.063424429518,-35.41927
7493,149.85999665036812,-340.71698290489553,-311.16990103428145,-35.41827
7494,149.8799966499211,-340.8365331800291,-311.27615531285636,-35.41728
7495,149.8999966494741,-341.01591261676157,-311.43562088179704,-35.41588
7496,149.9199966490271,-341.19534607752604,-311.5951706018158,-35.41441
7497,149.93999664858012,-341.3746714902265,-311.7545520196782,-35.41292
7498,149.9599966481331,-341.5540509269589,-311.9140175886188,-35.411429999999996
7499,149.9799966476861,-341.7333462126131,-312.0735371815914,-35.409949999999995
7500,149.9999966472391,-341.91277967337766,-312.23308690161025,-35.40845
7501,150.0199966467921,-342.09210508607805,-312.39246831947264,-35.40696
7502,150.03999664634512,-342.2715385468425,-312.5520180394915,-35.40546
7503,150.0599966458981,-342.4510862857313,-312.71137556036797,-35.40504
7504,150.0799966454511,-342.63049584950994,-312.8707029541983,-35.40509
7505,150.0999966450041,-342.8100435883988,-313.03006047507483,-35.40524
7506,150.1199966445561,-342.98950717620943,-313.18947201998344,-35.405409999999996
7507,150.13999664410912,-343.1092797775314,-313.29570240157244,-35.40553
7508,150.1599966436621,-343.2289983548214,-313.40184863208333,-35.40564
7509,150.1799966432151,-343.34868680506526,-313.5081330377044,-35.40576
7510,150.1999966427681,-343.46832123127706,-313.6143332922473,-35.40586
7511,150.21999664232112,-343.5880096815209,-313.72061769786836,-35.40598
7512,150.23999664187411,-343.70769813176474,-313.8269021034895,-35.40609
7513,150.2599966414271,-343.8274707330867,-313.9331324850785,-35.40621
7514,150.2799966409801,-343.9471591833306,-314.0394168906996,-35.40632
7515,150.2999966405331,-344.06693178465264,-314.14564727228867,-35.40643
7516,150.31999664008612,-344.1864820597862,-314.2519015508636,-35.406549999999996
7517,150.3399966396391,-344.3061705100301,-314.3581859564847,-35.40666
7518,150.3599966391921,-344.42594311135207,-314.4644163380737,-35.40678
7519,150.3799966387451,-344.54563156159594,-314.5707007436948,-35.40689
7520,150.39999663829812,-344.66526598780774,-314.67690099823767,-35.40701
7521,150.4199966378511,-344.78495443805156,-314.78318540385874,-35.40712
7522,150.4399966374041,-344.9047270393736,-314.8894157854478,-35.40723
7523,150.4599966369571,-345.02433133853924,-314.99575421510093,-35.40736
7524,150.4799966365101,-345.14396576475104,-315.10195446964383,-35.407469999999996
7525,150.49999663606312,-345.263738366073,-315.2081848512329,-35.407579999999996
7526,150.5199966356161,-345.3833727922849,-315.3143851057758,-35.40769
7527,150.5399966351691,-345.5030612425287,-315.4206695113969,-35.40781
7528,150.5599966347221,-345.6227798198187,-315.52681574190774,-35.40792
7529,150.57999663427512,-345.7424142460305,-315.63301599645064,-35.40803
7530,150.5999966338281,-345.8621026962743,-315.7393004020717,-35.40815
7531,150.6199966333811,-345.98170699543994,-315.84563883172484,-35.40827
7532,150.6399966329341,-346.1013954456838,-315.9519232373459,-35.40839
7533,150.6599966324871,-346.22637500024354,-316.0521964687791,-35.40793
7534,150.67999663204012,-346.35669968315125,-316.1465426771024,-35.40764
7535,150.69999663159211,-346.4974382725345,-316.22897458511403,-35.4062
7536,150.7199966311451,-346.63831503702795,-316.31143662017166,-35.40452
7537,150.7399966306981,-346.79495083634487,-316.37605733180783,-35.40191
7538,150.7599966302511,-346.95172481077196,-316.4407081704901,-35.39918
7539,150.77999662980412,-347.11362158735864,-316.4994558830484,-35.39575
7540,150.7999966293571,-347.2649964094058,-316.5699495937623,-35.39354
7541,150.8199966289101,-347.41642525548497,-316.6405274555543,-35.39157
7542,150.8399966284631,-347.5415731122011,-316.74069263892335,-35.39306
7543,150.85999662801612,-347.66661292085314,-316.840689520136,-35.39523
7544,150.8799966275691,-347.79170675353726,-316.9407705524268,-35.39754
7545,150.8999966271221,-347.91680058622137,-317.0408515847177,-35.39987
7546,150.9199966266751,-348.03663344163573,-317.1468056160862,-35.40289
7547,150.9399966262281,-348.1565504481282,-317.25270562342274,-35.40604
7548,150.95999662578112,-348.27638330354256,-317.3586596547913,-35.40923
7549,150.9799966253341,-348.39601772975436,-317.4648599093342,-35.41244
7550,150.9999966248871,-348.5157363070443,-317.57100613984505,-35.41566
7551,151.0199966244401,-348.63537073325614,-317.67720639438795,-35.41889
7552,151.03999662399312,-348.7550893105461,-317.7833526248988,-35.422109999999996
7553,151.0599966235461,-348.8746395856797,-317.88960690347375,-35.42534
7554,151.0799966230991,-348.9943882900158,-317.9956149588744,-35.42855
7555,151.0999966226521,-349.1140227162276,-318.10181521341724,-35.431779999999996
7556,151.11999662220512,-349.2337412935176,-318.20796144392807,-35.435
7557,151.13999662175812,-349.3533757197294,-318.3141616984709,-35.4379
7558,151.1599966213111,-349.47298001889504,-318.4205001281241,-35.44028
7559,151.1799966208641,-349.5925302940286,-318.52675440669896,-35.44255
7560,151.1999966204171,-349.7122187442725,-318.63303881232014,-35.44478
7561,151.21999661997012,-349.8318531704843,-318.739239066863,-35.447019999999995
7562,151.2399966195231,-349.95140344561787,-318.84549334543794,-35.449259999999995
7563,151.2599966190751,-350.0710077447835,-318.951831775091,-35.45151
7564,151.2799966186281,-350.1905881469632,-319.05794787855575,-35.454629999999995
7565,151.2999966181811,-350.31005427101866,-319.1642561811628,-35.458839999999995
7566,151.31999661773412,-350.429520395074,-319.27056448376976,-35.46327
7567,151.3399966172871,-350.54873406589485,-319.3770348584729,-35.46778
7568,151.3599966168401,-350.66791760966953,-319.4836434082863,-35.4723
7569,151.3799966163931,-350.78707102639805,-319.5903901332099,-35.47683
7570,151.3999966159461,-350.9060561409702,-319.6972449061976,-35.48139
7571,151.41999661549912,-351.02495710446414,-319.80415370321737,-35.48595
7572,151.4399966150521,-351.1433770584748,-319.91160897061786,-35.49056
7573,151.4599966146051,-351.2614604081727,-320.0192803341465,-35.49521
7574,151.4799966141581,-351.3796819329809,-320.1269818247214,-35.49986
7575,151.49999661371112,-351.4975668534762,-320.2348994114244,-35.50454
7576,151.5199966132641,-351.6153374958472,-320.34300919726974,-35.50924
7577,151.5399966128171,-351.73847716355215,-320.4454142861937,-35.51339
7578,151.5599966123701,-351.87249928709525,-320.5360796070225,-35.516329999999996
7579,151.57999661192312,-352.0064372595602,-320.6267989518833,-35.51902
7580,151.59999661147612,-352.14575048741926,-320.71145309852415,-35.521879999999996
7581,151.6199966110291,-352.2960001951486,-320.78445162814796,-35.52513
7582,151.6399966105821,-352.45710223167004,-320.8458485647869,-35.52751
7583,151.6599966101351,-352.6181502441595,-320.90716135034756,-35.5297
7584,151.67999660968812,-352.77379910426885,-320.9743170079398,-35.53235
