021,Timestep,x,y,z
11809,236.17999472097017,-316.26796925280377,-638.0118724882431,-31.14753
11810,236.1999947205204,-316.28518535772537,-638.1708712424247,-31.14755
11811,236.21999472007064,-316.30250597732595,-638.3299217332653,-31.147399999999998
11812,236.23999471962998,-316.3198013516031,-638.4889884313155,-31.147219999999997
11813,236.2599947191802,-316.3372986884679,-638.647925471689,-31.14435
11814,236.27999471873045,-316.3549762759821,-638.8068656270924,-31.14007
11815,236.2999947182807,-316.37263703328057,-638.9658165873022,-31.1355
11816,236.31999471784002,-316.39024376654703,-639.1246833964339,-31.130879999999998
11817,236.33999471739025,-316.40789610873776,-639.2836397590471,-31.12625
11818,236.3599947169405,-316.42547759668076,-639.4425227753883,-31.121609999999997
11819,236.37999471650073,-316.4431551841949,-639.6014629307917,-31.11697
11820,236.39999471605006,-316.46076191746135,-639.7603297399235,-31.11234
11821,236.4199947156003,-316.47843950497554,-639.919269895327,-31.1077
11822,236.43999471516054,-316.4949585042857,-640.0784785155766,-31.10577
11823,236.45999471471077,-316.5113982342404,-640.2376191919577,-31.106939999999998
11824,236.4799947142601,-316.5263777804472,-640.3969842863022,-31.10871
11825,236.49999471381034,-316.5401159357093,-640.5564333361268,-31.10909
11826,236.51999471337058,-316.5536654252143,-640.7158846733246,-31.107079999999996
11827,236.53999471292082,-316.56685441342063,-640.8753297804622,-31.10458
11828,236.55999471247014,-316.5797537545759,-641.0348420038111,-31.101979999999998
11829,236.57999471203038,-316.592422354435,-641.1943835265492,-31.099359999999997
11830,236.59999471158062,-316.60471850450244,-641.3538076561331,-31.096709999999998
11831,236.61999471113086,-316.6170770937097,-641.5133105343917,-31.09407
11832,236.6399947106902,-316.6294272678092,-641.6728188150536,-31.09143
11833,236.65999471024043,-316.6418146357251,-641.8324220516001,-31.08878
11834,236.67999470979066,-316.6541395645011,-641.9919465394717,-31.08614
11835,236.69999470934,-316.666523399032,-642.1514332105207,-31.0835
11836,236.71999470890023,-316.6788988184549,-642.310925283973,-31.08086
11837,236.73999470845047,-316.6913078983091,-642.4703957478124,-31.077939999999998
11838,236.7599947080007,-316.70376258708757,-642.6299557651332,-31.07405
11839,236.77999470756004,-316.7161464216183,-642.7894424361823,-31.06996
11840,236.79999470711027,-316.7285267227639,-642.948812541734,-31.06584
11841,236.8199947066605,-316.74095263283374,-643.1082722007669,-31.0617
11842,236.83999470621075,-316.753361712688,-643.2677426646064,-31.05757
11843,236.85999470577008,-316.76573359872583,-643.4271181725613,-31.05343
11844,236.8799947053203,-316.77814267858,-643.5865886364007,-31.0493
11845,236.89999470487055,-316.7904977344022,-643.7459749491621,-31.04516
11846,236.9199947044308,-316.80292364447206,-643.9054346081952,-31.04103
11847,236.93999470398012,-316.8153832149732,-644.0648726576153,-31.03689
11848,236.95999470353036,-316.8278427854744,-644.2243107070357,-31.03276
11849,236.9799947030906,-316.8401712476355,-644.3839517604044,-31.03108
11850,236.99999470264083,-316.8524421523795,-644.5433920971979,-31.02735
11851,237.01999470219016,-316.86477549626335,-644.7029111826662,-31.02301
11852,237.0399947017404,-316.8770716463308,-644.8623353122498,-31.01856
11853,237.05999470130064,-316.8894302355381,-645.0218381905086,-31.01408
11854,237.07999470085088,-316.9017046736672,-645.1813950927993,-31.00959
11855,237.0999947004002,-316.9139250877643,-645.3408678440118,-31.00511
11856,237.11999469996044,-316.92617562890746,-645.5002024201141,-31.000619999999998
11857,237.13999469951068,-316.9384465336514,-645.6596427569074,-30.996139999999997
11858,237.15999469906,-316.9507006081798,-645.819093898507,-30.99165
11859,237.17999469862025,-316.9630220035707,-645.9785018208812,-30.98728
11860,237.19999469817049,-316.9754851074569,-646.1380564357987,-30.982999999999997
11861,237.21999469772072,-316.98780650284783,-646.2974643581729,-30.97874
11862,237.23999469727005,-317.00011460140826,-646.4569996508508,-30.97469
11863,237.2599946968303,-317.01238903953737,-646.6165565531415,-30.97149
11864,237.27999469638053,-317.02464311406567,-646.7760076947412,-30.96846
11865,237.29999469593076,-317.0369427975183,-646.9355483898224,-30.96546
11866,237.3199946954901,-317.0492677262943,-647.095072877694,-30.96246
11867,237.33999469504033,-317.06160107017814,-647.2545919631623,-30.95947
11868,237.35999469459057,-317.0739007536307,-647.4141326582434,-30.95648
11869,237.3799946941408,-317.08615482815907,-647.573583799843,-30.95349
11870,237.39999469370014,-317.0984545116117,-647.7331244949241,-30.950499999999998
11871,237.41999469325037,-317.1106749257087,-647.8925972461367,-30.94751
11872,237.4399946928006,-317.12298302426905,-648.0521325388146,-30.944519999999997
11873,237.45999469236085,-317.1352827077216,-648.2116732338958,-30.94153
11874,237.47999469191018,-317.1475031218187,-648.3711459851082,-30.93853
11875,237.49999469146042,-317.1598112203791,-648.5306812777862,-30.935319999999997
11876,237.51999469102066,-317.17210737044655,-648.6901054073699,-30.931179999999998
11877,237.53999469056998,-317.1844371809453,-648.8495079273407,-30.926859999999998
11878,237.55999469012022,-317.1967333310127,-649.0089320569246,-30.9225
11879,237.57999468967046,-317.20901265086457,-649.1683669913145,-30.918129999999998
11880,237.5999946892307,-317.2213340462554,-649.3277749136886,-30.913759999999996
11881,237.61999468878003,-317.2336926354627,-649.4872777919473,-30.90939
11882,237.63999468833026,-317.24598878553013,-649.646701921531,-30.90502
11883,237.6599946878905,-317.25831859602886,-649.8061044415018,-30.90065
11884,237.67999468744074,-317.2706399914197,-649.965512363876,-30.896279999999997
11885,237.69999468699007,-317.28302382595047,-650.124999034925,-30.89192
11886,237.7199946865503,-317.29531072420014,-650.2838349346184,-30.884659999999997
11887,237.73999468610054,-317.3077925182671,-650.4423080456401,-30.87144
11888,237.75999468565078,-317.3204789715969,-650.6001744321887,-30.856559999999998
11889,237.7799946852001,-317.3332628728354,-650.7578594244013,-30.839689999999997
11890,237.79999468476035,-317.3460636042895,-650.9155336118075,-30.82242
11891,237.8199946843106,-317.3588187268194,-651.0731182457325,-30.805059999999997
11892,237.83999468386082,-317.3716531187049,-651.2307708235261,-30.787689999999998
11893,237.85999468342015,-317.3843829959113,-651.3883716646606,-30.770319999999998
11894,237.8799946829704,-317.3971381184412,-651.5459562985855,-30.75294
11895,237.89999468252063,-317.40985958053983,-651.7035625421232,-30.73557
11896,237.91999468208087,-317.4226434817783,-651.861247534336,-30.7182
11897,237.9399946816302,-317.43537335898475,-652.0188483754704,-30.70082
11898,237.95999468118043,-317.44817897216154,-652.1764005949761,-30.68329
11899,237.97999468073067,-317.4609775185681,-652.333719683487,-30.66474
11900,237.99999468029,-317.47374728626613,-652.49093841371,-30.645979999999998
11901,238.01999467984024,-317.48651705396406,-652.648157143933,-30.62718
11902,238.03999467939047,-317.49911717116805,-652.8057224556181,-30.6092
11903,238.05999467895072,-317.51179655772756,-652.9633557111719,-30.59161
11904,238.07999467850004,-317.52441703853236,-653.1210267835481,-30.574089999999998
11905,238.09999467805028,-317.53699191041295,-653.2786083024429,-30.55659
11906,238.11999467760052,-317.54964116992636,-653.436379733107,-30.539089999999998
11907,238.13999467716076,-317.56224128713035,-653.5939450447921,-30.521589999999996
11908,238.15999467671008,-317.5748666496579,-653.7514941492676,-30.504089999999998
11909,238.17999467626032,-317.5874078611071,-653.9090972777752,-30.4866
11910,238.19999467582056,-317.6000367570197,-654.0667629477482,-30.469104
11911,238.2199946753708,-317.61271665520684,-654.2235640376103,-30.448991
11912,238.23999467492013,-317.62537265640793,-654.380142801284,-30.427542
11913,238.25999467448037,-317.6380202425013,-654.5367269673611,-30.405827
11914,238.2799946740306,-317.65064746499394,-654.693205372747,-30.384068
11915,238.29999467358084,-317.66337920216546,-654.8497355147919,-30.362299999999998
11916,238.31999467313017,-317.67605203358227,-655.0063034736592,-30.340522999999997
11917,238.3399946726904,-317.68875852543033,-655.1628498229137,-30.318745
11918,238.35999467224065,-317.70136050259947,-655.3193444355094,-30.296965
11919,238.37999467178997,-317.71405857933973,-655.475896187167,-30.275187
11920,238.3999946713502,-317.72668580183233,-655.632374592553,-30.253414999999997
11921,238.41999467090045,-317.7393922936804,-655.7889209418074,-30.231642
11922,238.4399946704507,-317.75209037042066,-655.9454726934651,-30.209865999999998
11923,238.45999467001002,-317.7647539500196,-656.1014524224422,-30.187312
11924,238.47999466956026,-317.77749461392654,-656.2571449963923,-30.163149999999998
11925,238.4999946691105,-317.790314547189,-656.4129055142109,-30.138657
11926,238.51999466866073,-317.803046795988,-656.5686034905642,-30.114098
11927,238.53999466822006,-317.81581270521843,-656.7242798573049,-30.089526
11928,238.5599946677703,-317.8286206899878,-656.8799292120292,-30.064957
11929,238.57999466732053,-317.8411040189374,-657.0359058259761,-30.041156
11930,238.59999466688078,-317.85356210256367,-657.1918986471326,-30.017758
11931,238.6199946664301,-317.8660994555453,-657.3479594121576,-29.994448
11932,238.63999466598034,-317.87858631788004,-657.504052591602,-29.97115
11933,238.65999466553058,-317.89103951978353,-657.6601673806591,-29.947855999999998
11934,238.67999466509082,-317.90467167349175,-657.8161194655611,-29.924576
11935,238.69999466464014,-317.91856334720484,-657.9721426093619,-29.901303
11936,238.71999466419038,-317.9330551902482,-658.1273051157387,-29.876151
11937,238.73999466375062,-317.9476024056612,-658.282313239796,-29.850302
11938,238.75999466330086,-317.9620451063952,-658.4372696271943,-29.824322
11939,238.77999466285019,-317.9765046373448,-658.5922152097861,-29.798313999999998
11940,238.79999466241043,-317.99120685808373,-658.747242656083,-29.772301
11941,238.81999466196066,-318.0059932299007,-658.9022160783478,-29.746279
11942,238.83999466151,-318.0207711866099,-659.0571949030159,-29.720263
11943,238.85999466106023,-318.0355238979957,-659.2121899348937,-29.694249
11944,238.87999466062047,-318.0503306334135,-659.3672691178494,-29.668219
11945,238.8999946601707,-318.0650580994759,-659.5222803569369,-29.642193999999996
11946,238.91999465972003,-318.07978556553815,-659.6772915960241,-29.616177
11947,238.93999465928027,-318.09456352224737,-659.8322704206922,-29.590153
11948,238.9599946588305,-318.10931841868074,-659.9876205514653,-29.564411999999997
11949,238.97999465838075,-318.1240564848984,-660.142981487045,-29.539546
11950,238.99999465794008,-318.1388485751482,-660.2984265737028,-29.514865
11951,239.01999465749032,-318.1536070049666,-660.4538932699733,-29.490223999999998
11952,239.03999465704055,-318.168323359246,-660.60938697826,-29.465577
11953,239.0599946565908,-318.1830902041723,-660.7648482721273,-29.440936
11954,239.07999465615012,-318.1978774126994,-660.9204153266858,-29.416289
11955,239.09999465570036,-318.21264425762575,-661.0758766205532,-29.39164
11956,239.1199946552506,-318.22740268744417,-661.2313433168237,-29.366999
11957,239.13999465481083,-318.2421695323704,-661.3868046106911,-29.34236
11958,239.15999465436016,-318.25693637729677,-661.5422659045585,-29.317712999999998
11959,239.1799946539104,-318.26896445371415,-661.697940615985,-29.293022999999998
11960,239.19999465346064,-318.28042653285996,-661.8536221895306,-29.268318999999998
11961,239.21999465302088,-318.29123846365627,-662.0093646492276,-29.243605
11962,239.2399946525702,-318.3021549091314,-662.1651588455835,-29.218884
11963,239.25999465212044,-318.3126736594915,-662.3208518559945,-29.194164999999998
11964,239.27999465168068,-318.32321765517503,-662.4765286591961,-29.169448
11965,239.29999465123,-318.3338240899985,-662.6322842110725,-29.14473
11966,239.31999465078025,-318.34434284035854,-662.7879772214835,-29.120005
11967,239.3399946503405,-318.3549492751819,-662.94373277336,-29.095285999999998
11968,239.35999464989072,-318.36557254022097,-663.09947752043,-29.070560999999998
11969,239.37999464944005,-318.37614531461315,-663.2552546819193,-29.045836
11970,239.3999946489903,-318.3864944144793,-663.4112942737925,-29.02163
11971,239.41999464855053,-318.3968470477306,-663.5674504311631,-28.998046
11972,239.43999464810076,-318.4072249263053,-663.7235903813241,-28.974588999999998
11973,239.4599946476501,-318.41755096589554,-663.8800012793025,-28.951276999999997
11974,239.47999464721033,-318.42793456290303,-664.0366128938565,-28.928995999999998
11975,239.49999464676057,-318.43824730566274,-664.1931511621386,-28.906921999999998
11976,239.5199946463108,-318.4485011426678,-664.3497272472431,-28.884885999999998
11977,239.53999464587014,-318.4588847396752,-664.506338861797,-28.862864
11978,239.55999464542037,-318.46924309135926,-664.6629666835606,-28.84084
11979,239.5799946449706,-318.4795846128276,-664.8196053101306,-28.818807999999997
11980,239.59999464452085,-318.4899429645115,-664.9762331318941,-28.796782
11981,239.61999464408018,-318.50019680151655,-665.1328092169987,-28.774755999999996
11982,239.63999464363042,-318.5105551532005,-665.2894370387622,-28.752738
11983,239.65999464318065,-318.52109510387135,-665.4458294421578,-28.730604999999997
11984,239.67999464273998,-318.5317072571275,-665.6020566584272,-28.707507
11985,239.69999464229022,-318.5422689197367,-665.7583162891158,-28.684219999999996
11986,239.71999464184046,-318.5528145888403,-665.9151803569042,-28.662303
11987,239.7399946413907,-318.56331818240477,-666.0720714367087,-28.641515
11988,239.75999464095003,-318.5738961636021,-666.2291524282825,-28.620953
11989,239.77999464050026,-318.5843156060884,-666.386097532119,-28.600428
11990,239.7999946400505,-318.59483956325363,-666.5430943726146,-28.579918999999997
11991,239.81999463961074,-318.6054175444509,-666.7001753641883,-28.559404999999998
11992,239.83999463916007,-318.61589101096934,-666.8572046191032,-28.53889
11993,239.8599946387103,-318.6263897228111,-667.0142176668082,-28.518375999999996
11994,239.87999463827055,-318.63686807105216,-667.1711249538224,-28.497874
11995,239.89999463782078,-318.64742080692594,-667.3282221526057,-28.477359999999997
11996,239.9199946373701,-318.65797000941467,-667.4852027858917,-28.456854999999997
11997,239.93999463692035,-318.6684687212565,-667.6422158335969,-28.436346999999998
11998,239.9599946364806,-318.6789709664834,-667.7993454467994,-28.415992
11999,239.97999463603082,-318.68950552380403,-667.9566919837873,-28.396659
12000,239.99999463558015,-318.7095531499657,-668.113159930298,-28.377689999999998
12001,240.0199946351404,-318.7338887611851,-668.2690140493536,-28.358877999999997
12002,240.03999463469063,-318.7640398620726,-668.4239867037647,-28.340234
12003,240.05999463424087,-318.79419096296016,-668.578959358176,-28.32162
12004,240.0799946338002,-318.82846797680935,-668.7330657318976,-28.303126
12005,240.09999463335043,-318.86494435555693,-668.8867108095716,-28.28472
12006,240.11999463290067,-318.90134146494904,-669.040287943377,-28.266333
12007,240.13999463245,-318.93758356901526,-669.1938457549428,-28.247723
12008,240.15999463201024,-318.9738256730814,-669.3474035665084,-28.229028999999997
12009,240.17999463156048,-319.01012180117976,-669.5010455291523,-28.210310999999997
12010,240.1999946311107,-319.04647195331006,-669.6547716428744,-28.191588
12011,240.21999463067004,-319.0826741668848,-669.8087115653517,-28.17392
12012,240.23999463022028,-319.11916467917285,-669.9628229050154,-28.15758
12013,240.25999462977052,-319.15565165807595,-670.1168176791817,-28.140727
12014,240.27999462932075,-319.1928862332373,-670.2705701728609,-28.123797
12015,240.29999462888009,-319.23364706365754,-670.4234848575824,-28.106955
12016,240.31999462843032,-319.27630566343225,-670.5758941993736,-28.090184
12017,240.33999462798056,-319.31895584809916,-670.7283089435681,-28.073431999999997
12018,240.3599946275408,-319.36937029406323,-670.8784723000774,-28.056946
12019,240.37999462709013,-319.4270986305149,-671.0259603984803,-28.040801
12020,240.39999462664036,-319.48488940610645,-671.1735272455583,-28.024728
12021,240.4199946262006,-319.5501517741866,-671.3179610899736,-28.009005
12022,240.43999462575084,-319.6194493490074,-671.4605173810447,-27.993544
12023,240.45999462530017,-319.68868448468834,-671.6029949234409,-27.978142
12024,240.4799946248504,-319.7614605207962,-671.7442687531774,-27.96367
12025,240.49999462441065,-319.83447571330805,-671.8855078811216,-27.950724
12026,240.51999462395997,-319.9075737085606,-672.0269315184319,-27.938081999999998
12027,240.5399946235102,-319.9805671891342,-672.1683034190831,-27.925494
12028,240.55999462307045,-320.0539176376214,-672.3095649842973,-27.912934
12029,240.5799946226207,-320.1271888167529,-672.4507586056427,-27.900378
12030,240.59999462217002,-320.2004599958845,-672.5919522269883,-27.887828
12031,240.61999462173026,-320.27378519904823,-672.7332299994121,-27.875273
12032,240.6399946212805,-320.34701076925563,-672.8743340672762,-27.862723
12033,240.65999462083073,-320.4202567030638,-673.0155438958312,-27.850175
12034,240.67999462038006,-320.4935278821954,-673.1567375171768,-27.837619999999998
12035,240.6999946199403,-320.56685308535907,-673.2980152896005,-27.825066
12036,240.71999461949054,-320.64018317024545,-673.4391710941236,-27.812517999999997
12037,240.73999461904077,-320.71350837340907,-673.5804488665473,-27.799964
12038,240.7599946186001,-320.786840643343,-673.7219597699659,-27.788398
12039,240.77999461815034,-320.8600971773066,-673.8635192950132,-27.778129999999997
12040,240.79999461770058,-320.9332155361599,-674.0050486930146,-27.767581
12041,240.8199946172508,-321.0064215794765,-674.1466406324811,-27.75698
12042,240.83999461681015,-321.0796023774697,-674.2882487791574,-27.746361
12043,240.85999461636038,-321.15280000567856,-674.4298461210273,-27.735740999999997
12044,240.87999461591062,-321.2256995717285,-674.5715159815118,-27.725113999999998
12045,240.89999461547086,-321.2966061055629,-674.714227678158,-27.714430999999998
12046,240.9199946150202,-321.36747056385815,-674.8569663868199,-27.703727
12047,240.93999461457042,-321.43381662088194,-675.0017740203115,-27.692899999999998
12048,240.95999461413066,-321.49680067979057,-675.1480270148907,-27.681956
12049,240.97999461368,-321.55628809885894,-675.2958118090089,-27.670897
12050,240.99999461323023,-321.60646287679145,-675.4468420330021,-27.659623
12051,241.01999461278047,-321.65167729775067,-675.5995119090004,-27.648208999999998
12052,241.0399946123407,-321.69199868259915,-675.7537782177781,-27.638717999999997
12053,241.05999461189003,-321.73229835550933,-675.9081772992628,-27.629872
12054,241.07999461144027,-321.76041248867705,-676.0652895009413,-27.621031
12055,241.0999946110005,-321.7868441119084,-676.222650017569,-27.612184999999997
12056,241.11999461055075,-321.81318805067644,-676.3799479927313,-27.603334999999998
12057,241.13999461010008,-321.837726786276,-676.5376918843887,-27.594469999999998
12058,241.15999460966032,-321.86173806675794,-676.6952990606516,-27.585047
12059,241.17999460921055,-321.88553543615933,-676.8529247314974,-27.575063999999998
12060,241.1999946087608,-321.90877034167437,-677.0106738299598,-27.564965
12061,241.21999460831012,-321.93168682142993,-677.168389686346,-27.554833
12062,241.23999460787036,-321.9543725598891,-677.3261348421212,-27.544694
12063,241.2599946074206,-321.97703305302485,-677.4838962051061,-27.534551999999998
12064,241.27999460697083,-321.99966695249964,-677.6419123086987,-27.525405
12065,241.29999460653016,-322.02199437470773,-677.8000063333092,-27.517812999999997
12066,241.3199946060804,-322.04432179691577,-677.9581003579195,-27.510533
12067,241.33999460563064,-322.066649219124,-678.1161943825301,-27.503314
12068,241.35999460519088,-322.0890054200406,-678.2743887654283,-27.496108
12069,241.3799946047402,-322.1093859305849,-678.4327820139902,-27.488878999999997
12070,241.39999460429044,-322.12812600673186,-678.5913965654853,-27.481625
12071,241.41999460384068,-322.14695376734215,-678.7500736584458,-27.474368
12072,241.4399946034,-322.16286604217936,-678.9090776194327,-27.467254999999998
12073,241.45999460295025,-322.1773482603147,-679.0681678232728,-27.461057999999998
12074,241.47999460250048,-322.189826009369,-679.2273565344885,-27.455040999999998
12075,241.49999460206072,-322.1990817953836,-679.3869500347487,-27.449052
12076,241.51999460161005,-322.2072175353482,-679.5466684223413,-27.443118
12077,241.5399946011603,-322.214212865662,-679.7064059365758,-27.438333999999998
12078,241.55999460071052,-322.2201133952492,-679.8662521309333,-27.433781
12079,241.57999460027077,-322.2257459897238,-680.0260326687953,-27.429275999999998
12080,241.5999945998201,-322.2310973522552,-680.1858749204657,-27.424779
12081,241.61999459937033,-322.23643188457095,-680.3457279769425,-27.420281
12082,241.63999459893057,-322.2417832471023,-680.5055702286129,-27.415785999999997
12083,241.6599945984808,-322.2470300949548,-680.6653607436243,-27.41129
12084,241.67999459803013,-322.2523562121628,-680.8252192025044,-27.406793999999998
12085,241.69999459759038,-322.25768232937077,-680.9850776613843,-27.402299
12086,241.7199945971406,-322.26297966787007,-681.1448357619764,-27.397803
12087,241.73999459669085,-322.268251761046,-681.3046100697783,-27.393309
12088,241.75999459624018,-322.2736367840087,-681.4644307118359,-27.388814
12089,241.77999459580042,-322.27891241056966,-681.6243215851351,-27.386191
12090,241.79999459535065,-322.2842420611628,-681.7842966095126,-27.384467
12091,241.81999459489998,-322.28954293304724,-681.9441712756021,-27.382924
12092,241.83999459446022,-322.29484733831686,-682.1041625071891,-27.381414999999997
12093,241.85999459401046,-322.30014821020137,-682.2640371732788,-27.379914
12094,241.8799945935607,-322.305452615471,-682.4240284048659,-27.378413
12095,241.89999459312003,-322.3107570207406,-682.5840196364528,-27.376914
12096,241.91999459267026,-322.3160866713337,-682.7439946608303,-27.375412999999998
12097,241.9399945922205,-322.32133705257127,-682.903901741339,-27.373912999999998
12098,241.95999459177074,-322.32669548187295,-683.0639771240043,-27.372411999999997
12099,241.97999459133007,-322.33205037778947,-683.2239359411722,-27.370912999999998
12100,241.9999945908803,-322.3373764949974,-683.3837944000521,-27.369414
12101,242.01999459043054,-322.34273139091397,-683.5437532172199,-27.368546
12102,242.03999458999078,-322.3480862868305,-683.7037120343876,-27.368373
12103,242.0599945895401,-322.3533366680681,-683.8636191148967,-27.368337999999998
12104,242.07999458909035,-322.35869156398456,-684.0235779320644,-27.368330999999998
12105,242.09999458864058,-322.3639671905457,-684.1834688053636,-27.368329
12106,242.11999458820083,-322.36927159581523,-684.3434600369505,-27.368329
12107,242.13999458775015,-322.37460124640836,-684.5034350613281,-27.368329
12108,242.1599945873004,-322.37995614232483,-684.6633938784959,-27.368329
12109,242.17999458686063,-322.38523176888594,-684.8232847517951,-27.368329
12110,242.19999458641087,-322.39062032523367,-684.98322195935,-27.368329
12111,242.2199945859602,-322.3960004664737,-685.1431645693083,-27.368329
12112,242.23999458552044,-322.4012760930347,-685.3030554426075,-27.368329
12113,242.25999458507067,-322.4065769649192,-685.4629301086972,-27.368329
12114,242.27999458462,-322.4118778368037,-685.6228047747867,-27.368329
12115,242.29999458417024,-322.41720395401165,-685.7826632336668,-27.368329
12116,242.31999458373048,-322.4225336046048,-685.9426382580441,-27.368329
12117,242.3399945832807,-322.4278380098744,-686.1026294896312,-27.368329
12118,242.35999458283004,-322.43319290579086,-686.262588306799,-27.368329
12119,242.37999458239028,-322.43854780170744,-686.4225471239668,-27.368329
12120,242.39999458194052,-322.443902697624,-686.5825059411346,-27.368329
12121,242.41999458149076,-322.449178324185,-686.7423968144338,-27.368329
12122,242.4399945810501,-322.45456199881016,-686.9024559898894,-27.368329
12123,242.45999458060032,-322.4597871347243,-687.0623792776079,-27.368329
12124,242.47999458015056,-322.4650915399939,-687.2223705091949,-27.368329
12125,242.4999945797008,-322.46812842279246,-687.3822726237614,-27.368329
12126,242.51999457926013,-322.46846019751337,-687.5423665462743,-27.368329
12127,242.53999457881037,-322.46873794820226,-687.7023763177089,-27.368329
12128,242.5599945783606,-322.4642702762536,-687.8623429151827,-27.368329
12129,242.57999457792084,-322.4550501148971,-688.0220332077009,-27.368329
12130,242.59999457747017,-322.44393488086115,-688.1817517763532,-27.368329
12131,242.6199945770204,-322.4327620894081,-688.3412696284298,-27.368329
12132,242.63999457657064,-322.4180144120143,-688.5005870047938,-27.368329
12133,242.65999457612998,-322.4019088805041,-688.6598254368847,-27.368329
12134,242.6799945756802,-322.3849153925776,-688.8189209235212,-27.368329
12135,242.69999457523045,-322.36676954650744,-688.977924373705,-27.368329
12136,242.7199945747907,-322.34868260619197,-689.1368900070667,-27.368329
12137,242.73999457434002,-322.3306160294773,-689.2959614011191,-27.368329
12138,242.75999457389025,-322.31250384383844,-689.4549432416903,-27.368329
12139,242.7799945734505,-322.2943832430918,-689.6139304846647,-27.368329
12140,242.79999457300073,-322.27632508148486,-689.7729964763139,-27.368329
12141,242.81999457255006,-322.25823325944674,-689.9320840775761,-27.368329
12142,242.8399945721003,-322.2401750978399,-690.0911500692255,-27.368329
12143,242.85999457166054,-322.2220544970932,-690.2501373121997,-27.368329
12144,242.87999457121077,-322.20399633548635,-690.4092033038492,-27.368329
12145,242.8999945707601,-322.18587573473957,-690.5681905468233,-27.368329
12146,242.91999457032034,-322.16779232780925,-690.7272727456823,-27.368329
12147,242.93999456987058,-322.1496464817391,-690.8862761958661,-27.368329
12148,242.95999456942081,-322.1314753903455,-691.0452958532597,-27.368329
12149,242.97999456898015,-322.1133884500301,-691.2042614866214,-27.368329
12150,242.99999456853038,-322.0952966279919,-691.3633490878834,-27.368329
12151,243.01999456808062,-322.0771339517061,-691.5223633428739,-27.368329
12152,243.03999456763086,-322.05904212966794,-691.6814509441359,-27.368329
12153,243.0599945671902,-322.0408794533821,-691.8404651991262,-27.368329
12154,243.07999456674042,-322.0227336073119,-691.9994686493102,-27.368329
12155,243.09999456629066,-322.0045625159183,-692.1584883067038,-27.368329
12156,243.11999456585,-321.9865043543114,-692.3175542983531,-27.368329
12157,243.13999456540023,-321.96838375356475,-692.4765415413275,-27.368329
12158,243.15999456495047,-321.9502715679259,-692.6355233818986,-27.368329
12159,243.1799945645007,-321.93217621250255,-692.7944944176633,-27.368329
12160,243.19999456406003,-321.9141180508957,-692.9535604093124,-27.368329
12161,243.21999456361027,-321.8959722048255,-693.1125638594965,-27.368329
12162,243.2399945631605,-321.87788879789525,-693.2716460583554,-27.368329
12163,243.25999456272075,-321.8597934424719,-693.4306170941202,-27.368329
12164,243.27999456227008,-321.8416560115096,-693.5896151419009,-27.368329
12165,243.2999945618203,-321.8235101654395,-693.7486185920849,-27.368329
12166,243.31999456138055,-321.8029635035107,-693.9073808303016,-27.368329
12167,243.3399945609308,-321.77930478657134,-694.0656454606294,-27.368329
12168,243.35999456048012,-321.7556544847398,-694.223904688554,-27.368329
12169,243.37999456003035,-321.7218403155527,-694.3802517971366,-27.368329
12170,243.3999945595906,-321.6860916948221,-694.5361771270733,-27.368329
12171,243.41999455914083,-321.6503970981236,-694.6921866080882,-27.368329
12172,243.43999455869016,-321.61386503565586,-694.8480207292293,-27.368329
12173,243.4599945582504,-321.5773918789428,-695.0038170335481,-27.368329
12174,243.47999455780064,-321.5408850617985,-695.1596349474797,-27.368329
12175,243.49999455735087,-321.50443226868623,-695.3155370124895,-27.368329
12176,243.5199945569102,-321.46784618218646,-695.4712869825524,-27.368329
12177,243.53999455646044,-321.43144387972114,-695.627156633143,-27.368329
12178,243.55999455601068,-321.3949370625768,-695.7829745470747,-27.368329
12179,243.57999455556,-321.3584302454325,-695.9387924610063,-27.368329
12180,243.59999455512025,-321.3220075793664,-696.0945563509058,-27.368329
12181,243.61999455467048,-321.28550076222206,-696.2503742648373,-27.368329
12182,243.63999455422072,-321.24893992104575,-696.4061080276908,-27.368329
12183,243.65999455378005,-321.21243310390145,-696.5619259416225,-27.368329
12184,243.6799945533303,-321.1757881116469,-696.7177137285079,-27.368329
12185,243.69999455288053,-321.1392812945026,-696.8735316424395,-27.368329
12186,243.71999455243076,-321.10272045332624,-697.0292654052928,-27.368329
12187,243.7399945519901,-321.0662136361819,-697.1850833192243,-27.368329
12188,243.75999455154033,-321.0296527950056,-697.3408170820778,-27.368329
12189,243.77999455109057,-320.9931459778613,-697.4966349960094,-27.368329
12190,243.7999945506508,-320.9565550096388,-697.652506933973,-27.368329
12191,243.81999455020014,-320.91999416846244,-697.8082406968265,-27.368329
12192,243.83999454975037,-320.88348735131814,-697.9640586107581,-27.368329
12193,243.8599945493106,-320.8469265101418,-698.1197923736114,-27.368329
12194,243.87999454886085,-320.8103656689654,-698.2755261364648,-27.368329
12195,243.89999454841018,-320.77394300289933,-698.4312900263643,-27.368329
12196,243.9199945479604,-320.7372980106448,-698.5870778132498,-27.368329
12197,243.93999454752066,-320.70079119350044,-698.7428957271815,-27.368329
12198,243.95999454706998,-320.6642843763562,-698.898713641113,-27.368329
12199,243.97999454662022,-320.62772353517977,-699.0544474039664,-27.368329
12200,243.99999454618046,-320.5913008691137,-699.210211293866,-27.368329
12201,244.0199945457307,-320.55484807600146,-699.3661133588757,-27.368329
