015,Timestep,x,y,z
5843,116.8599973879753,-27.49305734062056,-106.95324717914839,-20.373270719999997
5844,116.87999738752829,-27.557540978597775,-107.03519899751274,-20.373270719999997
5845,116.89999738708131,-27.62424850420816,-107.10612132704964,-20.373270719999997
5846,116.91999738663431,-27.695317989639637,-107.15481398707664,-20.373270719999997
5847,116.9399973861873,-27.768626426227367,-107.19240807072104,-20.373270719999997
5848,116.9599973857403,-27.84633287276605,-107.2077731078616,-20.373270719999997
5849,116.97999738529329,-27.923997866771664,-107.2231291068883,-20.373270719999997
5850,116.99999738484631,-28.00385796970185,-107.22735525879973,-20.373270719999997
5851,117.0199973843993,-28.088145484297627,-107.20941667236524,-20.373270719999997
5852,117.0399973839523,-28.1746076418917,-107.18040891126279,-20.373270719999997
5853,117.05999738350529,-28.265495444458796,-107.12917812906569,-20.373270719999997
5854,117.07999738305831,-28.35633878178818,-107.07795212626577,-20.373270719999997
5855,117.0999973826113,-28.44938138443332,-107.01567679171814,-20.373270719999997
5856,117.1199973821643,-28.55573751530587,-106.94448593889405,-20.373270719999997
5857,117.1399973817173,-28.66877233140796,-106.86885296229806,-20.373270719999997
5858,117.15999738127029,-28.79506301599478,-106.78427018398834,-20.373270719999997
5859,117.17999738082331,-28.921367518092623,-106.69969041838324,-20.373270719999997
5860,117.1999973803763,-29.054350705420003,-106.61066852900622,-20.373270719999997
5861,117.2199973799293,-29.174031169326387,-106.53057898812133,-20.373270719999997
5862,117.23999737948229,-29.280392702602136,-106.45939655040507,-20.373270719999997
5863,117.25999737903531,-29.386771066093537,-106.38820330788239,-20.373270719999997
5864,117.27999737858731,-29.48774155512056,-106.32335763920943,-20.373270719999997
5865,117.2999973781403,-29.576963966837514,-106.26993997034032,-20.373270719999997
5866,117.3199973776933,-29.66561804315946,-106.2330366920103,-20.373270719999997
5867,117.33999737724629,-29.742306727190023,-106.21018455553117,-20.373270719999997
5868,117.35999737679931,-29.819000813623777,-106.18734083415985,-20.373270719999997
5869,117.3799973763523,-29.890953098592085,-106.18495046016402,-20.37362167
5870,117.3999973759053,-29.946492483199854,-106.19184922508174,-20.37410805
5871,117.4199973754583,-29.988127587764094,-106.21568378335172,-20.37451622
5872,117.43999737501129,-30.014530058640975,-106.2338015793434,-20.37480042
5873,117.45999737456431,-30.040913309603614,-106.25190794752262,-20.375052189999998
5874,117.4799973741173,-30.05096133405056,-106.26437558581998,-20.37517807
5875,117.4999973736703,-30.06104000622418,-106.27683543201553,-20.375279159999998
5876,117.51999737322329,-30.0610538237352,-106.27683844472014,-20.37530014
5877,117.53999737277631,-30.06102556570713,-106.27686846944077,-20.37530396
5878,117.5599973723293,-30.0610063457929,-106.27685704162835,-20.37530396
5879,117.5799973718823,-30.0610063457929,-106.27685704162835,-20.37530396
5880,117.5999973714353,-30.0610063457929,-106.27685704162835,-20.37530396
5881,117.61999737098829,-30.0610063457929,-106.27685704162835,-20.37530396
5882,117.63999737054131,-30.0610063457929,-106.27685704162835,-20.37530396
5883,117.6599973700943,-30.0610063457929,-106.27685704162835,-20.37530396
5884,117.6799973696473,-30.0610063457929,-106.27685704162835,-20.37530396
5885,117.69999736920029,-30.0610063457929,-106.27685704162835,-20.37530396
5886,117.71999736875331,-30.0610063457929,-106.27685704162835,-20.37530396
5887,117.7399973683063,-30.0610063457929,-106.27685704162835,-20.37530396
5888,117.7599973678593,-30.0610063457929,-106.27685704162835,-20.37530396
5889,117.77999736741229,-30.0610063457929,-106.27685704162835,-20.37530396
5890,117.79999736696529,-30.0610063457929,-106.27685704162835,-20.37530396
5891,117.81999736651831,-30.060989515577266,-106.27686784643475,-20.37530396
5892,117.8399973660703,-30.060989515577266,-106.27686784643475,-20.37530396
5893,117.8599973656233,-30.060989515577266,-106.27686784643475,-20.37530396
5894,117.8799973651763,-30.060989515577266,-106.27686784643475,-20.37530396
5895,117.89999736472929,-30.060981100469444,-106.27687324883796,-20.37530396
5896,117.91999736428231,-30.060989515577266,-106.27686784643475,-20.37530396
5897,117.9399973638353,-30.060989515577266,-106.27686784643475,-20.37530396
5898,117.9599973633883,-30.06100873549149,-106.27687927424718,-20.37530396
5899,117.97999736294129,-30.06100873549149,-106.27687927424718,-20.37530396
5900,117.99999736249431,-30.060989515577266,-106.27686784643475,-20.37530396
5901,118.0199973620473,-30.061014760900722,-106.27685163922514,-20.37530396
5902,118.0399973616003,-30.061014760900722,-106.27685163922514,-20.37530396
5903,118.0599973611533,-30.061014760900722,-106.27685163922514,-20.37530396
5904,118.07999736070629,-30.061014760900722,-106.27685163922514,-20.37530396
5905,118.09999736025931,-30.061014760900722,-106.27685163922514,-20.37530396
5906,118.1199973598123,-30.061014760900722,-106.27685163922514,-20.37530396
5907,118.1399973593653,-30.061014760900722,-106.27685163922514,-20.37530396
5908,118.15999735891829,-30.061014760900722,-106.27685163922514,-20.37530396
5909,118.17999735847131,-30.061014760900722,-106.27685163922514,-20.37530396
5910,118.1999973580243,-30.061014760900722,-106.27685163922514,-20.37530396
5911,118.2199973575773,-30.061014760900722,-106.27685163922514,-20.37530396
5912,118.23999735713029,-30.061014760900722,-106.27685163922514,-20.37530396
5913,118.25999735668331,-30.061014760900722,-106.27685163922514,-20.37530396
5914,118.27999735623631,-30.061014760900722,-106.27685163922514,-20.37530396
5915,118.2999973557893,-30.061014760900722,-106.27685163922514,-20.37530396
5916,118.3199973553423,-30.061014760900722,-106.27685163922514,-20.37530396
5917,118.33999735489529,-30.061014760900722,-106.27685163922514,-20.37530396
5918,118.35999735444831,-30.061014760900722,-106.27685163922514,-20.37530396
5919,118.3799973540013,-30.061014760900722,-106.27685163922514,-20.37530396
5920,118.3999973535543,-30.061014760900722,-106.27685163922514,-20.37530396
5921,118.4199973531063,-30.061014760900722,-106.27685163922514,-20.37530396
5922,118.43999735265929,-30.061014760900722,-106.27685163922514,-20.37530396
5923,118.45999735221231,-30.061014760900722,-106.27685163922514,-20.37530396
5924,118.4799973517653,-30.06104000622418,-106.27683543201553,-20.37530396
5925,118.4999973513183,-30.06105444674123,-106.27680239459028,-20.37530396
5926,118.5199973508713,-30.06104000622418,-106.27683543201553,-20.37530396
5927,118.53999735042429,-30.06104000622418,-106.27683543201553,-20.37530396
5928,118.55999734997731,-30.06105683643982,-106.27682462720912,-20.37530396
5929,118.5799973495303,-30.06105683643982,-106.27682462720912,-20.37530396
5930,118.5999973490833,-30.061076056354047,-106.27683605502155,-20.375305859999997
5931,118.61999734863629,-30.06109527626828,-106.276847482834,-20.37530396
5932,118.63999734818931,-30.061097665966862,-106.27686971545283,-20.375305859999997
5933,118.6599973477423,-30.06110608107468,-106.27686431304963,-20.37530396
5934,118.6799973472953,-30.06110608107468,-106.27686431304963,-20.375305859999997
5935,118.69999734684829,-30.06110608107468,-106.27686431304963,-20.37530396
5936,118.71999734640131,-30.06110608107468,-106.27686431304963,-20.375305859999997
5937,118.73999734595431,-30.06111387317648,-106.2768949607763,-20.37530396
5938,118.7599973455073,-30.06111325017045,-106.27693101090615,-20.375305859999997
5939,118.7799973450603,-30.06111325017045,-106.27693101090615,-20.37530396
5940,118.79999734461329,-30.06111325017045,-106.27693101090615,-20.375305859999997
5941,118.81999734416631,-30.06111325017045,-106.27693101090615,-20.37530396
5942,118.8399973437193,-30.06111325017045,-106.27693101090615,-20.375305859999997
5943,118.8599973432723,-30.06111325017045,-106.27693101090615,-20.37530396
5944,118.87999734282529,-30.06111325017045,-106.27693101090615,-20.375305859999997
5945,118.89999734237831,-30.06111325017045,-106.27693101090615,-20.37530396
5946,118.9199973419313,-30.06111325017045,-106.27693101090615,-20.375305859999997
5947,118.9399973414843,-30.06111325017045,-106.27693101090615,-20.37530396
5948,118.9599973410373,-30.06111325017045,-106.27693101090615,-20.375305859999997
5949,118.97999734059029,-30.06111325017045,-106.27693101090615,-20.37530396
5950,118.99999734014229,-30.061135482789304,-106.27692862120757,-20.375305859999997
5951,119.01999733969531,-30.061134859783273,-106.27696467133744,-20.37530396
5952,119.0399973392483,-30.06113423677725,-106.2770007214673,-20.375305859999997
5953,119.0599973388013,-30.06110899145379,-106.27701692867691,-20.37530396
5954,119.07999733835429,-30.06110899145379,-106.27701692867691,-20.375305859999997
5955,119.09999733790731,-30.06111678355559,-106.27704757640358,-20.37530396
5956,119.1199973374603,-30.06111678355559,-106.27704757640358,-20.375305859999997
5957,119.1399973370133,-30.06111678355559,-106.27704757640358,-20.37530396
5958,119.15999733656629,-30.06111678355559,-106.27704757640358,-20.375305859999997
5959,119.17999733611931,-30.06111678355559,-106.27704757640358,-20.37530396
5960,119.19999733567231,-30.06111678355559,-106.27704757640358,-20.375305859999997
5961,119.2199973352253,-30.06111678355559,-106.27704757640358,-20.37530396
5962,119.2399973347783,-30.06111678355559,-106.27704757640358,-20.375305859999997
5963,119.25999733433129,-30.06111678355559,-106.27704757640358,-20.37530396
5964,119.27999733388431,-30.06111678355559,-106.27704757640358,-20.375305859999997
5965,119.2999973334373,-30.06111678355559,-106.27704757640358,-20.37530396
5966,119.3199973329903,-30.06111678355559,-106.27704757640358,-20.375305859999997
5967,119.33999733254329,-30.06111678355559,-106.27704757640358,-20.37530396
5968,119.35999733209631,-30.06111678355559,-106.27704757640358,-20.375305859999997
5969,119.3799973316493,-30.06111678355559,-106.27704757640358,-20.37530396
5970,119.3999973312023,-30.06111678355559,-106.27704757640358,-20.375305859999997
5971,119.4199973307553,-30.06111678355559,-106.27704757640358,-20.37530396
5972,119.43999733030829,-30.06111678355559,-106.27704757640358,-20.375305859999997
5973,119.45999732986131,-30.06111678355559,-106.27704757640358,-20.37530396
5974,119.4799973294143,-30.06111678355559,-106.27704757640358,-20.375305859999997
5975,119.4999973289673,-30.06111678355559,-106.27704757640358,-20.37530396
5976,119.51999732852029,-30.06111678355559,-106.27704757640358,-20.375305859999997
5977,119.53999732807331,-30.06111678355559,-106.27704757640358,-20.37530396
5978,119.55999732762531,-30.06111678355559,-106.27704757640358,-20.375305859999997
5979,119.5799973271783,-30.06111678355559,-106.27704757640358,-20.37530396
5980,119.5999973267313,-30.06111678355559,-106.27704757640358,-20.375305859999997
5981,119.61999732628429,-30.06111678355559,-106.27704757640358,-20.37530396
5982,119.63999732583731,-30.06111678355559,-106.27704757640358,-20.375305859999997
5983,119.65999732539031,-30.061114393856993,-106.27702534378473,-20.37530396
5984,119.6799973249433,-30.061114393856993,-106.27702534378473,-20.375305859999997
5985,119.6999973244963,-30.061114393856993,-106.27702534378473,-20.37530396
5986,119.71999732404929,-30.061111381152386,-106.27703916129576,-20.375305859999997
5987,119.73999732360231,-30.061111381152386,-106.27703916129576,-20.37530396
5988,119.7599973231553,-30.061111381152386,-106.27703916129576,-20.375305859999997
5989,119.7799973227083,-30.061122185958794,-106.2770559915114,-20.37530396
5990,119.79999732226129,-30.061122185958794,-106.2770559915114,-20.375305859999997
5991,119.81999732181431,-30.061146808276224,-106.27707583443166,-20.37530396
5992,119.8399973213673,-30.061154600378018,-106.27710648215832,-20.375305859999997
5993,119.8599973209203,-30.06118223540007,-106.27711250756755,-20.37530396
5994,119.8799973204733,-30.06116239247981,-106.27713712988496,-20.375305859999997
5995,119.89999732002629,-30.061184625098658,-106.27713474018638,-20.37530396
5996,119.91999731957931,-30.061156990076615,-106.27712871477716,-20.375305859999997
5997,119.9399973191323,-30.06118223540007,-106.27711250756755,-20.37530396
5998,119.9599973186853,-30.06116239247981,-106.27713712988496,-20.375305859999997
5999,119.97999731823829,-30.061179222695447,-106.27712632507856,-20.37530396
6000,119.99999731779131,-30.061212260120705,-106.27714076559562,-20.375305859999997
6001,120.0199973173443,-30.061228467330317,-106.27716601091907,-20.37530396
6002,120.0399973168973,-30.061211637114678,-106.27717681572548,-20.375305859999997
6003,120.05999731645029,-30.061233869733528,-106.2771744260269,-20.37530396
6004,120.07999731600329,-30.06121942921647,-106.27720746345214,-20.375305859999997
6005,120.09999731555631,-30.0612410388293,-106.27724112388343,-20.375305859999997
6006,120.1199973151093,-30.06122722131828,-106.2772381111788,-20.37530396
6007,120.1399973146613,-30.061248830931095,-106.27727177161009,-20.375305859999997
6008,120.1599973142143,-30.06123740311866,-106.27729099152431,-20.37530396
6009,120.17999731376729,-30.06123740311866,-106.27729099152431,-20.375305859999997
6010,120.19999731332031,-30.06123740311866,-106.27729099152431,-20.375305859999997
6011,120.2199973128733,-30.06123740311866,-106.27729099152431,-20.375305859999997
6012,120.2399973124263,-30.06123740311866,-106.27729099152431,-20.375305859999997
6013,120.25999731197929,-30.06123740311866,-106.27729099152431,-20.375305859999997
6014,120.27999731153231,-30.06123740311866,-106.27729099152431,-20.375305859999997
6015,120.2999973110853,-30.06123740311866,-106.27729099152431,-20.375305859999997
6016,120.3199973106383,-30.06123740311866,-106.27729099152431,-20.375305859999997
6017,120.3399973101913,-30.06123740311866,-106.27729099152431,-20.375305859999997
6018,120.35999730974429,-30.06123740311866,-106.27729099152431,-20.375305859999997
6019,120.37999730929731,-30.06123740311866,-106.27729099152431,-20.375305859999997
6020,120.3999973088503,-30.06123740311866,-106.27729099152431,-20.375305859999997
6021,120.4199973084033,-30.06123740311866,-106.27729099152431,-20.375305859999997
6022,120.43999730795629,-30.06123740311866,-106.27729099152431,-20.375305859999997
6023,120.45999730750931,-30.06123740311866,-106.27729099152431,-20.375305859999997
6024,120.4799973070623,-30.06123740311866,-106.27729099152431,-20.375305859999997
6025,120.4999973066153,-30.06123740311866,-106.27729099152431,-20.375305859999997
6026,120.51999730616829,-30.06123740311866,-106.27729099152431,-20.375305859999997
6027,120.53999730572129,-30.06123740311866,-106.27729099152431,-20.375305859999997
6028,120.55999730527431,-30.06123740311866,-106.27729099152431,-20.375305859999997
6029,120.5799973048273,-30.06123740311866,-106.27729099152431,-20.375305859999997
6030,120.5999973043803,-30.06123740311866,-106.27729099152431,-20.375305859999997
6031,120.61999730393329,-30.06123740311866,-106.27729099152431,-20.375305859999997
6032,120.63999730348631,-30.06123740311866,-106.27729099152431,-20.375305859999997
6033,120.6599973030393,-30.06123740311866,-106.27729099152431,-20.375305859999997
6034,120.6799973025923,-30.06123740311866,-106.27729099152431,-20.375305859999997
6035,120.69999730214529,-30.06123740311866,-106.27729099152431,-20.375305859999997
6036,120.71999730169729,-30.06123740311866,-106.27729099152431,-20.375305859999997
6037,120.73999730125031,-30.06123740311866,-106.27729099152431,-20.375305859999997
6038,120.7599973008033,-30.06123740311866,-106.27729099152431,-20.375305859999997
6039,120.7799973003563,-30.06123740311866,-106.27729099152431,-20.375305859999997
6040,120.7999972999093,-30.06123740311866,-106.27729099152431,-20.375305859999997
6041,120.81999729946229,-30.06123740311866,-106.27729099152431,-20.375305859999997
6042,120.83999729901531,-30.061251220629682,-106.27729400422892,-20.375305859999997
6043,120.8599972985683,-30.061251220629682,-106.27729400422892,-20.375305859999997
6044,120.8799972981213,-30.061239792817243,-106.27731322414317,-20.37530396
6045,120.89999729767429,-30.06123740311866,-106.27729099152431,-20.375305859999997
6046,120.91999729722731,-30.061222962601608,-106.27732402894958,-20.37530396
6047,120.9399972967803,-30.06125059762366,-106.27733005435881,-20.375305859999997
6048,120.9599972963333,-30.061275842947122,-106.27731384714919,-20.375305859999997
6049,120.97999729588629,-30.061275842947122,-106.27731384714919,-20.375305859999997
6050,120.99999729543929,-30.061256000026862,-106.27733846946663,-20.37530396
6051,121.01999729499231,-30.061246961913017,-106.2773799219997,-20.375305859999997
6052,121.0399972945453,-30.06126680483327,-106.27735529968227,-20.375305859999997
6053,121.0599972940983,-30.06126680483327,-106.27735529968227,-20.375305859999997
6054,121.07999729365129,-30.06126680483327,-106.27735529968227,-20.375305859999997
6055,121.09999729320431,-30.06126680483327,-106.27735529968227,-20.375305859999997
6056,121.1199972927573,-30.06126680483327,-106.27735529968227,-20.375305859999997
6057,121.1399972923103,-30.06126680483327,-106.27735529968227,-20.375305859999997
6058,121.15999729186329,-30.06126680483327,-106.27735529968227,-20.375305859999997
6059,121.17999729141631,-30.06126680483327,-106.27735529968227,-20.375305859999997
6060,121.1999972909693,-30.06126680483327,-106.27735529968227,-20.375305859999997
6061,121.2199972905223,-30.06126680483327,-106.27735529968227,-20.375305859999997
6062,121.2399972900753,-30.049041566629917,-106.25668362943355,-20.3752124
6063,121.25999728962829,-30.03682713323298,-106.23602878940049,-20.37510559
6064,121.27999728918131,-30.024593479921805,-106.21536252155498,-20.37499115
6065,121.29999728873331,-30.004225667349335,-106.18095240224375,-20.37481567
6066,121.3199972882863,-29.979791398152255,-106.1396343070698,-20.374598239999997
6067,121.3399972878393,-29.95130989224477,-106.09141966384556,-20.374340739999997
6068,121.35999728739229,-29.9146497618383,-106.02946594855275,-20.374014589999998
6069,121.37999728694531,-29.877990254437858,-105.96747618313007,-20.37367317
6070,121.3999972864983,-29.837244447492537,-105.89860306416212,-20.373348919999998
6071,121.4199972860513,-29.788402921114386,-105.8160089493533,-20.37328789
6072,121.43999728560429,-29.735431252959692,-105.72650021026651,-20.373276439999998
6073,121.45999728515731,-29.67434225575934,-105.62323681490757,-20.373270719999997
6074,121.47999728471031,-29.613278503882448,-105.51995721233902,-20.373270719999997
6075,121.4999972842633,-29.54811463494966,-105.40979124352057,-20.373270719999997
6076,121.5199972838163,-29.47483644967583,-105.28585680091895,-20.373270719999997
6077,121.53999728336929,-29.397466562453904,-105.15503058966421,-20.373270719999997
6078,121.55999728292231,-29.3160019605793,-105.01732642726739,-20.373270719999997
6079,121.5799972824753,-29.234562604028145,-104.87960605766095,-20.373270719999997
6080,121.5999972820283,-29.16000660102229,-104.73779938850963,-20.373270719999997
6081,121.61999728158129,-29.09924192742446,-104.58783996318883,-20.373270719999997
6082,121.63999728113431,-29.0453179088268,-104.43385730046901,-20.373270719999997
6083,121.6599972806873,-29.005221269767038,-104.27172250458574,-20.373270719999997
6084,121.6799972802403,-28.965113202894837,-104.1096069286167,-20.373270719999997
6085,121.6999972797933,-28.931911968198833,-103.94333056314444,-20.373270719999997
6086,121.71999727934629,-28.91246538977496,-103.76893686862654,-20.373270719999997
6087,121.73999727889931,-28.89989374978856,-103.59046227696696,-20.373270719999997
6088,121.7599972784523,-28.901118218607365,-103.40387939437558,-20.373270719999997
6089,121.7799972780053,-28.90228502768349,-103.2172622283469,-20.373270719999997
6090,121.79999727755829,-28.910403654854004,-103.02660987642626,-20.373270719999997
6091,121.81999727711131,-28.932274548598066,-102.82781796284114,-20.373270719999997
6092,121.8399972766643,-28.96100895296717,-102.62496437202857,-20.373270719999997
6093,121.8599972762163,-29.00350705172224,-102.41395199963726,-20.373270719999997
6094,121.8799972757693,-29.045994345670913,-102.20292279703034,-20.373270719999997
6095,121.89999727532229,-29.09539439487949,-101.98787160303645,-20.373270719999997
6096,121.91999727487531,-29.151669382525547,-101.76873951190092,-20.373270719999997
6097,121.93999727442831,-29.207936578069805,-101.54957677303871,-20.373270719999997
6098,121.9599972739813,-29.264220603829717,-101.3304032293701,-20.373270719999997
6099,121.9799972735343,-29.320518447100635,-101.1112326984061,-20.373270719999997
6100,121.99999727308729,-29.37679644745131,-100.89208678975953,-20.373270719999997
6101,122.01999727264031,-29.433077460506592,-100.67292706360195,-20.373270719999997
6102,122.0399972721933,-29.48934465605086,-100.45376432473974,-20.373270719999997
6103,122.0599972717463,-29.54558961897627,-100.23460397557612,-20.373270719999997
6104,122.07999727129929,-29.601887462247195,-100.01543344461211,-20.373270719999997
6105,122.09999727085231,-29.658146242683635,-99.79627610815311,-20.373270719999997
6106,122.1199972704053,-29.714390582603034,-99.57715180911936,-20.373270719999997
6107,122.1399972699583,-29.770691438578567,-99.35796746064433,-20.373270719999997
6108,122.1599972695113,-29.82693640150399,-99.13880711148073,-20.373270719999997
6109,122.17999726906429,-29.883200584343637,-98.91965819012954,-20.373270719999997
6110,122.19999726861731,-29.93949240220533,-98.7005152941876,-20.373270719999997
6111,122.2199972681703,-29.986161309310447,-98.47913675771754,-20.373270719999997
6112,122.2399972677233,-30.03281099650132,-98.25774679343508,-20.373270719999997
6113,122.25999726727629,-30.058047604723267,-98.03289663420576,-20.373270719999997
6114,122.27999726682931,-30.069470355737582,-97.80690900012091,-20.373270719999997
6115,122.2999972663823,-30.08089310675188,-97.58092136603607,-20.373270719999997
6116,122.3199972659353,-30.040880882400106,-97.36944007915133,-20.373270719999997
6117,122.3399972654883,-30.000860865946535,-97.15792814453995,-20.373270719999997
6118,122.35999726504129,-29.930295822808567,-96.96014349097214,-20.373270719999997
6119,122.37999726459431,-29.83416199839681,-96.78476293131978,-20.373270719999997
6120,122.3999972641473,-29.738028796991074,-96.60934632153757,-20.373270719999997
6121,122.4199972637003,-29.589763296242882,-96.50275113549294,-20.373270719999997
6122,122.4399972632523,-29.441509223307122,-96.39613672953409,-20.373270719999997
6123,122.45999726280529,-29.293247358269568,-96.28949167584857,-20.373270719999997
6124,122.47999726235831,-29.136806941981483,-96.21003389491048,-20.373270719999997
6125,122.4999972619113,-28.980383355909023,-96.13056530916597,-20.373270719999997
6126,122.5199972614643,-28.818209573451348,-96.09041468422222,-20.373270719999997
6127,122.53999726101729,-28.65604057039086,-96.05030852451618,-20.373270719999997
6128,122.55999726057031,-28.49344448586384,-96.02271643694598,-20.373270719999997
6129,122.5799972601233,-28.332066569876623,-96.01131177861602,-20.373270719999997
6130,122.5999972596763,-28.170677849083006,-95.99989029007045,-20.373270719999997
6131,122.6199972592293,-28.011455820624388,-96.01574054412276,-20.373270719999997
6132,122.63999725878229,-27.852269219289607,-96.03162747131096,-20.373270719999997
6133,122.65999725833531,-27.691499400529107,-96.0338310537844,-20.373270719999997
6134,122.6799972578883,-27.530732594473232,-96.03602081874682,-20.373270719999997
6135,122.6999972574413,-27.368984067810747,-96.03225743961131,-20.373270719999997
6136,122.71999725699429,-27.205233103214205,-96.01258433884655,-20.373270719999997
6137,122.73999725654731,-27.0404872054001,-95.98499393374935,-20.373270719999997
6138,122.7599972561003,-26.873743649049118,-95.94153827226059,-20.373270719999997
6139,122.7799972556533,-26.707000092698134,-95.89808261077182,-20.373270719999997
6140,122.79999725520629,-26.54720477579154,-95.84566245439358,-20.373270719999997
6141,122.81999725475929,-26.401207346178467,-95.77540036969368,-20.373270719999997
6142,122.83999725431231,-26.268940380670855,-95.68750600903607,-20.373270719999997
6143,122.8599972538653,-26.13667881756645,-95.5996200634863,-20.373270719999997
6144,122.8799972534183,-26.018275293522354,-95.49378227253268,-20.373270719999997
6145,122.89999725297129,-25.899863354370446,-95.38794988398227,-20.373270719999997
6146,122.91999725252431,-25.801737100724957,-95.25563043701584,-20.373270719999997
6147,122.9399972520773,-25.70364990991396,-95.1232977955444,-20.373270719999997
6148,122.9599972516303,-25.61904934973268,-94.97315668153158,-20.373270719999997
6149,122.97999725118329,-25.53447580156742,-94.82305764305785,-20.373270719999997
6150,122.99999725073631,-25.457302702772495,-94.67217665246464,-20.373270719999997
6151,123.01999725028831,-25.39597574278041,-94.5191201423838,-20.373270719999997
6152,123.0399972498413,-25.342562553735632,-94.36495213358798,-20.373270719999997
6153,123.0599972493943,-25.30497025817025,-94.20862481251413,-20.373270719999997
6154,123.0799972489473,-25.267428453251785,-94.05226507702106,-20.373270719999997
6155,123.09999724850029,-25.245707541812703,-93.89374602924997,-20.373270719999997
6156,123.11999724805331,-25.223975202561174,-93.73524620139308,-20.373270719999997
6157,123.1399972476063,-25.202254291122095,-93.576727153622,-20.373270719999997
6158,123.1599972471593,-25.180524964575184,-93.4182135082541,-20.373270719999997
6159,123.17999724671229,-25.15878119751124,-93.25973290031148,-20.373270719999997
6160,123.19999724626531,-25.155131812003514,-93.1148881075662,-20.373270719999997
6161,123.2199972458183,-25.169484864872057,-92.98370250632372,-20.373270719999997
6162,123.2399972453713,-25.18380965971252,-92.85254692980187,-20.373270719999997
6163,123.25999724492429,-25.216166294643845,-92.73511485294073,-20.373270719999997
6164,123.27999724447729,-25.248509112064156,-92.61767976337498,-20.373270719999997
6165,123.29999724403031,-25.298873587774928,-92.51391529312443,-20.373270719999997
6166,123.3199972435833,-25.35824411323378,-92.41694166729378,-20.373270719999997
6167,123.3399972431363,-25.435699982135016,-92.33364530919361,-20.373270719999997
6168,123.35999724268929,-25.513099957986135,-92.25037295040482,-20.373270719999997
6169,123.37999724224231,-25.59951980109634,-92.1738944487406,-20.373270719999997
6170,123.3999972417953,-25.704001509018045,-92.11116770476512,-20.373270719999997
6171,123.4199972413483,-25.817477838875384,-92.0552510251238,-20.373270719999997
6172,123.43999724090129,-25.949003462045237,-92.01301099020691,-20.373270719999997
6173,123.45999724045431,-26.08047620486959,-91.97078113709041,-20.373270719999997
6174,123.47999724000731,-26.220992191258407,-91.9354370842784,-20.373270719999997
6175,123.4999972395603,-26.379483604007458,-91.91371014743011,-20.373270719999997
6176,123.5199972391133,-26.53799724937535,-91.8919808208832,-20.373270719999997
6177,123.53999723866629,-26.694377450794704,-91.85437834351744,-20.373270719999997
6178,123.55999723821931,-26.85074622440162,-91.81679508606588,-20.373270719999997
6179,123.57999723777131,-27.006022719207802,-91.77130948547946,-20.373270719999997
6180,123.5999972373243,-27.15908764439646,-91.70997712308416,-20.373270719999997
6181,123.6199972368773,-27.31001912563659,-91.63277160987,-20.373270719999997
6182,123.63999723643029,-27.46097221648953,-91.55559975708714,-20.373270719999997
6183,123.65999723598331,-27.593842976604698,-91.46473681906278,-20.373270719999997
6184,123.6799972355363,-27.726725164532304,-91.3738546611242,-20.373270719999997
6185,123.6999972350893,-27.841585694169424,-91.2693018838704,-20.373270719999997
6186,123.71999723464229,-27.947236026423237,-91.15773282097814,-20.373270719999997
6187,123.73999723419529,-28.034809430342477,-91.0324810879522,-20.373270719999997
6188,123.75999723374831,-28.122402054175943,-90.90724078273871,-20.373270719999997
6189,123.7799972333013,-28.200964628949947,-90.77515374005519,-20.373270719999997
6190,123.7999972328543,-28.261504299421418,-90.6294681783162,-20.373270719999997
6191,123.81999723240729,-28.313033140747656,-90.47694730691961,-20.373270719999997
6192,123.83999723196031,-28.346462821120465,-90.31074615508794,-20.373270719999997
6193,123.8599972315133,-28.37992190320789,-90.14460931141423,-20.373270719999997
6194,123.8799972310663,-28.4054960953821,-89.97951789160497,-20.373270719999997
6195,123.89999723061929,-28.41518986531616,-89.81665965102603,-20.373270719999997
6196,123.91999723017231,-28.4169512673947,-89.65486543121976,-20.373270719999997
6197,123.93999722972531,-28.402859882255143,-89.49531041605306,-20.373270719999997
6198,123.9599972292783,-28.38874626449674,-89.33575779058495,-20.373270719999997
6199,123.9799972288313,-28.366786196653585,-89.17727344460616,-20.373270719999997
6200,123.99999722838429,-28.344806285890172,-89.0188137209448,-20.373270719999997
6201,124.01999722793731,-28.322837179933163,-88.86037082749908,-20.373270719999997
6202,124.0399972274903,-28.28498650804947,-88.70406678040511,-20.373270719999997
6203,124.0599972270433,-28.247159835477188,-88.54781862636129,-20.373270719999997
6204,124.07999722659629,-28.19344494856297,-88.3937730038211,-20.373270719999997
6205,124.09999722614931,-28.139741489461183,-88.23970816136669,-20.373270719999997
6206,124.1199972257023,-28.06228175631988,-88.08888046947399,-20.373270719999997
6207,124.1399972252553,-27.984826179569733,-87.93813329294885,-20.373270719999997
6208,124.1599972248073,-27.899454442173674,-87.78847538251983,-20.373270719999997
6209,124.17999722436029,-27.798189088032473,-87.64101158848666,-20.373270719999997
6210,124.19999722391331,-27.69692913629447,-87.4935562095613,-20.373270719999997
6211,124.21999722346631,-27.571931507425163,-87.34938545913998,-20.373270719999997
6212,124.2399972230193,-27.446925463448025,-87.20522011112185,-20.373270719999997
6213,124.2599972225723,-27.31398642860935,-87.06215483400628,-20.373270719999997
6214,124.27999722212529,-27.16518141204758,-86.92128969869574,-20.373270719999997
6215,124.29999722167831,-27.01638782329824,-86.780405343471,-20.373270719999997
