002,Timestep,x,y,z
8741,174.81999609246907,-427.3829833924688,-428.71198634591747,-42.215059999999994
8742,174.83999609202203,-427.4156450306991,-428.86855577903935,-42.21971
8743,174.859996091575,-427.4482526448974,-429.0250410610831,-42.22431
8744,174.87999609112808,-427.48091428312773,-429.1816104942051,-42.22891
8745,174.89999609068104,-427.5135218973259,-429.3380957762487,-42.2335
8746,174.919996090234,-427.5461295115242,-429.4945810582924,-42.23809
8747,174.93999608978697,-427.5787911497544,-429.65115049141434,-42.242670000000004
8748,174.95999608934005,-427.6113987639527,-429.80763577345806,-42.24726
8749,174.97999608889302,-427.6441445532611,-429.9641511825478,-42.25186
8750,174.99999608844598,-427.67675216745937,-430.1206364645916,-42.25645
8751,175.01999608799906,-427.7092756305795,-430.2771757706674,-42.26103
8752,175.03999608755203,-427.74193726880975,-430.4337452037893,-42.26562
8753,175.059996087105,-427.774544883008,-430.59023048583293,-42.27021
8754,175.07999608665705,-427.80729067231647,-430.7467458949228,-42.2748
8755,175.09999608621,-427.8398982865147,-430.90323117696653,-42.27939
8756,175.11999608576298,-427.87250590071295,-431.05971645901025,-42.28398
8757,175.13999608531606,-427.9051675389432,-431.2162858921321,-42.28857
8758,175.15999608486902,-427.93782917717346,-431.372855325254,-42.29317
8759,175.179996084422,-427.97057496648193,-431.5293707343439,-42.29759
8760,175.19999608397507,-428.0033207557904,-431.6858861434338,-42.301
8761,175.21999608352803,-428.0362047202092,-431.8424316795697,-42.304199999999994
8762,175.239996083081,-428.0690045335497,-431.99903123973775,-42.30736
8763,175.25999608263407,-428.1018884979684,-432.1555767758738,-42.31052
8764,175.27999608218704,-428.1347724623871,-432.31212231200976,-42.31367
8765,175.29999608174,-428.1676564268059,-432.46866784814574,-42.31682
8766,175.31999608129297,-428.2004863671925,-432.62512923320355,-42.31998
8767,175.33999608084605,-428.23323215650106,-432.78164464229343,-42.32313
8768,175.35999608039901,-428.2661701449518,-432.9382743295077,-42.32628
8769,175.37999607995198,-428.29913826044873,-433.09476584161166,-42.32944
8770,175.39999607950506,-428.3318840497572,-433.25128125070154,-42.332589999999996
8771,175.41999607905802,-428.36482203820793,-433.4079109379157,-42.33575
8772,175.439996078611,-428.39765197859464,-433.5643723229735,-42.338899999999995
8773,175.45999607816407,-428.4304517919351,-433.72097188314154,-42.342060000000004
8774,175.47999607771703,-428.4633897803859,-433.87760157035575,-42.345209999999994
8775,175.49999607727,-428.49621972077256,-434.03406295541356,-42.34836
8776,175.51999607682308,-428.5291036851913,-434.1906084915495,-42.35151
8777,175.53999607637604,-428.56198764961005,-434.3471540276855,-42.35467
8778,175.559996075929,-428.59487161402876,-434.50369956382156,-42.357820000000004
8779,175.57999607548197,-428.6277015544154,-434.66016094887937,-42.36098
8780,175.59999607503505,-428.66050136775596,-434.81676050904736,-42.36413
8781,175.61999607458802,-428.6933853321746,-434.97330604518334,-42.367279999999994
8782,175.63999607414098,-428.7262692965934,-435.1298515813193,-42.37044
8783,175.65999607369304,-428.7590992369801,-435.2863129663772,-42.37359
8784,175.679996073246,-428.7920372254309,-435.44294265359144,-42.376490000000004
8785,175.69999607279908,-428.8250593649598,-435.5995183167736,-42.37844
8786,175.71999607235205,-428.8581116315349,-435.7559558048454,-42.3802
8787,175.739996071905,-428.89113377106383,-435.9125314680275,-42.381919999999994
8788,175.75999607145798,-428.9242099346249,-436.06919128228793,-42.38364
8789,175.77999607101106,-428.9572622012,-436.2256287703599,-42.38536
8790,175.79999607056402,-428.9902843407289,-436.382204433542,-42.387069999999994
8791,175.81999607011699,-429.02330648025793,-436.53878009672417,-42.38878
8792,175.83999606967006,-429.0563286197869,-436.6953557599063,-42.39049
8793,175.85999606922303,-429.08943491039406,-436.85187739905643,-42.3922
8794,175.879996068776,-429.122457049923,-437.0084530622386,-42.39391
8795,175.89999606832907,-429.15553321348403,-437.1651128764989,-42.395619999999994
8796,175.91999606788204,-429.18855535301293,-437.32168853968096,-42.39733
8797,175.939996067435,-429.2217156676522,-437.4782943299093,-42.39904
8798,175.95999606698808,-429.25473780718113,-437.63486999309146,-42.40076
8799,175.97999606654105,-429.287705922678,-437.7913615051954,-42.402469999999994
8800,175.999996066094,-429.32081221328525,-437.9478831443456,-42.40419
8801,176.01999606564698,-429.3538343528142,-438.1044588075277,-42.4059
8802,176.03999606520006,-429.38685649234316,-438.2610344707098,-42.40761
8803,176.05999606475302,-429.4198246078401,-438.4175259828137,-42.409319999999994
8804,176.079996064306,-429.4529308984473,-438.57404762196387,-42.41102
8805,176.09999606385907,-429.48595303797623,-438.73062328514607,-42.412729999999996
8806,176.11999606341203,-429.5189751775051,-438.88719894832815,-42.41445
8807,176.139996062965,-429.55208146811236,-439.04372058747833,-42.41616
8808,176.15999606251808,-429.5851036076413,-439.2002962506604,-42.41787
8809,176.17999606207104,-429.6182098982484,-439.35681788981054,-42.41924
8810,176.199996061624,-429.65145436396585,-439.51336965600683,-42.41973
8811,176.21999606117606,-429.68478298076144,-439.66986739817094,-42.42005
8812,176.23999606072903,-429.71797342244685,-439.82633501328905,-42.420339999999996
8813,176.259996060282,-429.7513020392424,-439.9828327554532,-42.42062
8814,176.27999605983507,-429.7845465049598,-440.1393845216495,-42.42089
8815,176.29999605938804,-429.8177369466452,-440.2958521367675,-42.421170000000004
8816,176.319996058941,-429.8510655634408,-440.4523498789318,-42.421440000000004
8817,176.33999605849408,-429.88425600512613,-440.6088174940498,-42.42172
8818,176.35999605804705,-429.91750047084355,-440.7653692602461,-42.421989999999994
8819,176.3799960576,-429.9507449365609,-440.92192102644225,-42.42227
8820,176.39999605715298,-429.9840735533565,-441.0784187686065,-42.42254
8821,176.41999605670605,-430.01726399504184,-441.23488638372453,-42.42282
8822,176.43999605625902,-430.05059261183743,-441.3913841258887,-42.42211
8823,176.45999605581198,-430.0840594037433,-441.54791199509907,-42.42104
8824,176.47999605536506,-430.1175563226953,-441.7043016891992,-42.419889999999995
8825,176.49999605491803,-430.15096909056905,-441.86074540733136,-42.41873
8826,176.519996054471,-430.18443588247493,-442.0172732765417,-42.41757
8827,176.53999605402407,-430.2179026743807,-442.17380114575207,-42.416399999999996
8828,176.55999605357704,-430.25131544225445,-442.33024486388416,-42.41524
8829,176.57999605313,-430.28478223416033,-442.48677273309454,-42.41408
8830,176.59999605268308,-430.3182490260662,-442.64330060230486,-42.41302
8831,176.61999605223605,-430.35166179393997,-442.799744320437,-42.41212
8832,176.639996051789,-430.38515871289195,-442.95613401453716,-42.41127
8833,176.65999605134198,-430.41862550479783,-443.11266188374753,-42.41041
8834,176.67999605089506,-430.4521224237498,-443.26905157784756,-42.408609999999996
8835,176.69999605044802,-430.48597984400044,-443.4254475020079,-42.40528
8836,176.719996050001,-430.5198372642511,-443.5818434261683,-42.40164
8837,176.73999604955407,-430.55364066046974,-443.73815519925046,-42.39794
8838,176.75999604910703,-430.58747418373446,-443.89432879722233,-42.39423
8839,176.77999604866,-430.6177982819561,-444.0513293993455,-42.39006
8840,176.79999604821205,-430.6445890581485,-444.20893467943165,-42.38536
8841,176.81999604776502,-430.66362231473164,-444.36759868021267,-42.37957
8842,176.83999604731798,-430.675072583922,-444.5268528523259,-42.372609999999995
8843,176.85999604687106,-430.6864927260662,-444.6862451995493,-42.36543
8844,176.87999604642403,-430.6979429952566,-444.8454993716626,-42.3582
8845,176.899996045977,-430.7093932644469,-445.0047535437758,-42.35095
8846,176.91999604553007,-430.72101183579366,-445.1638996678249,-42.34365
8847,176.93999604508303,-430.73343556081596,-445.32300422796243,-42.33533
8848,176.959996044636,-430.7459434369164,-445.48205476406804,-42.326809999999995
8849,176.97999604418908,-430.75842118597075,-445.6412434752837,-42.31825
8850,176.99999604374204,-430.7709290620712,-445.8002940113893,-42.30968
8851,177.019996043295,-430.7833527870935,-445.9593985715269,-42.301109999999994
8852,177.03999604284797,-430.795860663194,-446.11844910763244,-42.29255
8853,177.05999604240105,-430.8082843882163,-446.27755366776995,-42.28398
8854,177.07999604195402,-430.8207922643167,-446.43660420387545,-42.2754
8855,177.09999604150698,-430.8332461163852,-446.59557058890283,-42.26684
8856,177.11999604106006,-430.8460303427061,-446.7546813791007,-42.258309999999994
8857,177.13999604061303,-430.85876054499505,-446.9137080182203,-42.24978
8858,177.159996040166,-430.87207357477115,-447.0727169904143,-42.24132
8859,177.17999603971907,-430.88560893073554,-447.2317020656223,-42.232910000000004
8860,177.19999603927204,-430.89914428670005,-447.3906871408304,-42.224509999999995
8861,177.219996038825,-430.91295599288503,-447.5497324701308,-42.216139999999996
8862,177.23999603837808,-430.9268518501482,-447.7087237753991,-42.20777
8863,177.25999603793105,-430.9409160095677,-447.8676070326033,-42.19844
8864,177.279996037484,-430.9549801689872,-448.0264902898075,-42.18884
8865,177.29999603703698,-430.9690744554529,-448.18523537190146,-42.17918
8866,177.31999603659006,-430.98316874191863,-448.3439804539954,-42.16952
8867,177.33999603614302,-430.99731705241635,-448.5028096871676,-42.159859999999995
8868,177.35999603569599,-431.01146536291407,-448.6616389203398,-42.1502
8869,177.37999603524804,-431.0256136734118,-448.8204681535119,-42.14054
8870,177.399996034801,-431.0396238087993,-448.979267259638,-42.130889999999994
8871,177.41999603435397,-431.0537721192971,-449.1380964928101,-42.12123
8872,177.43999603390705,-431.06786640576274,-449.29684157490414,-42.11156
8873,177.45999603346002,-431.0820147162605,-449.4556708080763,-42.1019
8874,177.47999603301298,-431.0961090027261,-449.6144158901702,-42.092240000000004
8875,177.49999603256606,-431.11017316214566,-449.7732991473745,-42.08258
8876,177.51999603211902,-431.12432147264343,-449.9321283805466,-42.072919999999996
8877,177.539996031672,-431.1384157591091,-450.0908734626406,-42.06325
8878,177.55999603122507,-431.152648220685,-450.24964867178073,-42.0536
8879,177.57999603077803,-431.16671238010457,-450.408531928985,-42.04394
8880,177.599996030331,-431.1808606906023,-450.5673611621571,-42.03427
8881,177.61999602988408,-431.1948708259898,-450.7261602682832,-42.024609999999996
8882,177.63999602943704,-431.2090191364876,-450.8849895014553,-42.01495
8883,177.65999602899,-431.22316744698526,-451.0438187346275,-42.00528
8884,177.67999602854297,-431.237315757483,-451.20264796779975,-41.99562
8885,177.69999602809605,-431.25141004394874,-451.36139304989365,-41.98596
8886,177.71999602764902,-431.2655583544464,-451.5202222830659,-41.97631
8887,177.73999602720198,-431.2796526409121,-451.6789673651598,-41.96664
8888,177.75999602675506,-431.2938009514099,-451.8377965983319,-41.95698
8889,177.77999602630803,-431.30794926190754,-451.9966258315041,-41.94732
8890,177.799996025861,-431.3220435483733,-452.15537091359806,-41.937659999999994
8891,177.81999602541407,-431.33613783483895,-452.3141159956921,-41.928
8892,177.83999602496704,-431.3502861453367,-452.4729452288643,-41.91834
8893,177.85999602452,-431.3643804318024,-452.6316903109583,-41.90869
8894,177.87999602407308,-431.37852874230015,-452.79051954413046,-41.899029999999996
8895,177.89999602362604,-431.39262302876574,-452.94926462622436,-41.889359999999996
8896,177.919996023179,-431.4066871881853,-453.10814788342856,-41.8797
8897,177.93999602273107,-431.42078147465105,-453.2668929655226,-41.87004
8898,177.95999602228403,-431.4350139362269,-453.42566817466263,-41.86038
8899,177.979996021837,-431.4490780956465,-453.5845514318669,-41.85073
8900,177.99999602139007,-431.4631723821122,-453.7432965139609,-41.84107
8901,178.01999602094304,-431.4773206926099,-453.902125747133,-41.83141
8902,178.039996020496,-431.4914149790756,-454.0608708292271,-41.82174
8903,178.05999602004897,-431.505394987417,-454.2198081104633,-41.812529999999995
8904,178.07999601960205,-431.5192908446801,-454.37879941573163,-41.804
8905,178.09999601915501,-431.53304852683306,-454.53776059395386,-41.795609999999996
8906,178.11999601870798,-431.546860233018,-454.69680592325415,-41.78724
8907,178.13999601826106,-431.56070206624906,-454.85571307744425,-41.77887
8908,178.15999601781402,-431.5746280505584,-455.0145662076023,-41.769769999999994
8909,178.179996017367,-431.58863818594585,-455.1733653137284,-41.760099999999994
8910,178.19999601692007,-431.60270234536546,-455.33224857093256,-41.75033
8911,178.21999601647303,-431.616742607799,-455.4909095019483,-41.74053
8912,178.239996016026,-431.63080676721853,-455.64979275915255,-41.730729999999994
8913,178.25999601557908,-431.64481690260607,-455.8085918652786,-41.72092
8914,178.27999601513204,-431.6588270379936,-455.9673909714047,-41.711119999999994
8915,178.299996014685,-431.6728911974131,-456.1262742286089,-41.70131
8916,178.31999601423797,-431.6869013328006,-456.28507333473493,-41.6915
8917,178.33999601379105,-431.70091146818805,-456.44387244086084,-41.68169
8918,178.35999601334402,-431.7149216035756,-456.602671546987,-41.67188
8919,178.37999601289698,-431.72898576299514,-456.76155480419106,-41.66207
8920,178.39999601245006,-431.7429958983826,-456.9203539103172,-41.65226
8921,178.41999601200303,-431.75700603377015,-457.07915301644323,-41.64245
8922,178.439996011556,-431.77107019318964,-457.2380362736475,-41.63265
8923,178.45999601110907,-431.7850803285771,-457.3968353797734,-41.62284
8924,178.47999601066203,-431.7990904639646,-457.5556344858994,-41.613029999999995
8925,178.499996010215,-431.81315462338415,-457.7145177431036,-41.60322
8926,178.51999600976706,-431.82716475877163,-457.87331684922975,-41.593419999999995
8927,178.53999600932002,-431.8412590452374,-458.0320619313237,-41.583619999999996
8928,178.559996008873,-431.8553232046569,-458.19094518852796,-41.573809999999995
8929,178.57999600842606,-431.8693333400444,-458.349744294654,-41.564009999999996
8930,178.59999600797903,-431.88334347543184,-458.5085434007799,-41.55419
8931,178.619996007532,-431.8973536108194,-458.66734250690604,-41.54439
8932,178.63999600708507,-431.91141777023887,-458.8262257641101,-41.53458
8933,178.65999600663804,-431.9254279056264,-458.98502487023626,-41.52478
8934,178.679996006191,-431.93943804101394,-459.1438239763623,-41.51497
8935,178.69999600574408,-431.95358635151166,-459.30265320953447,-41.505160000000004
8936,178.71999600529705,-431.9675964868991,-459.4614523156604,-41.49536
8937,178.73999600485,-431.9816066222866,-459.6202514217864,-41.48556
8938,178.75999600440298,-431.9956167576741,-459.7790505279125,-41.47574
8939,178.77999600395606,-432.0096268930616,-459.9378496340385,-41.46594
8940,178.79999600350902,-432.02363702844906,-460.0966487401644,-41.45613
8941,178.819996003062,-432.03770118786866,-460.2555319973687,-41.44632
8942,178.83999600261507,-432.0517954743343,-460.41427707946275,-41.43651
8943,178.85999600216803,-432.0658056097218,-460.5730761855888,-41.42671
8944,178.879996001721,-432.07976172107726,-460.7317911406367,-41.41691
8945,178.89999600127408,-432.09394015862114,-460.89048219869846,-41.40621
8946,178.91999600082704,-432.1081487232112,-461.04903508165023,-41.395070000000004
8947,178.93999600038,-432.1224414388793,-461.2075339405698,-41.383849999999995
8948,178.95999599993297,-432.1366500034694,-461.36608682352147,-41.372609999999995
8949,178.97999599948605,-432.1508585680594,-461.5246397064731,-41.361369999999994
8950,178.99999599903902,-432.1651211566815,-461.68327674050306,-41.350120000000004
8951,179.01999599859198,-432.1793837453036,-461.84191377453294,-41.33888
8952,179.03999599814506,-432.19367646097186,-462.0004126334527,-41.32764
8953,179.05999599769802,-432.20788502556184,-462.15896551640435,-41.31639
8954,179.079995997251,-432.2221476141839,-462.3176025504342,-41.30515
8955,179.09999599680305,-432.23635617877386,-462.4761554333858,-41.293899999999994
8956,179.119995996356,-432.250618767396,-462.6347924674157,-41.28266
8957,179.13999599590898,-432.2649353800501,-462.7935136525238,-41.27199
8958,179.15999599546205,-432.27908369054785,-462.952342885696,-41.26213
8959,179.17999599501502,-432.2931779770136,-463.11108796778996,-41.25242
8960,179.19999599456798,-432.3073262875113,-463.26991720096214,-41.24275
8961,179.21999599412106,-432.32147459800905,-463.4287464341343,-41.23309
8962,179.23999599367403,-432.3354847333965,-463.58754554026035,-41.22343
8963,179.259995993227,-432.3495790198622,-463.7462906223542,-41.21376
8964,179.27999599278007,-432.36372733035995,-463.90511985552644,-41.2041
8965,179.29999599233304,-432.37787564085767,-464.06394908869856,-41.19444
8966,179.319995991886,-432.3920239513554,-464.2227783218708,-41.18478
8967,179.33999599143908,-432.4061722618531,-464.3816075550429,-41.17512
8968,179.35999599099205,-432.42023642127265,-464.5404908122471,-41.165459999999996
8969,179.379995990545,-432.43433070773835,-464.6992358943412,-41.1558
8970,179.39999599009798,-432.44847901823607,-464.85806512751327,-41.14613
8971,179.41999598965106,-432.4620445012468,-465.0169120276112,-41.136399999999995
8972,179.43999598920402,-432.47485885461384,-465.17588464269875,-41.12656
8973,179.459995988757,-432.48761918394894,-465.33477310670816,-41.11668
8974,179.47999598831007,-432.50046366436214,-465.49360754668544,-41.1068
8975,179.49999598786303,-432.51322399369724,-465.65249601069485,-41.09692
8976,179.519995987416,-432.52603834706434,-465.81146862578237,-41.08704
8977,179.53999598696907,-432.53879867639944,-465.9703570897919,-41.07716
8978,179.55999598652204,-432.5515590057345,-466.1292455538012,-41.06728
8979,179.579995986075,-432.56431933506957,-466.2881340178106,-41.0574
8980,179.59999598562797,-432.57716381548283,-466.44696845778793,-41.04752
8981,179.61999598518105,-432.58983999373964,-466.6059109458293,-41.03763
8982,179.639995984734,-432.60257019602864,-466.76493758494894,-41.028729999999996
8983,179.65999598428698,-432.61507807212905,-466.9239881210545,-41.02019
8984,179.67999598383904,-432.62763997226165,-467.08312280823816,-41.01173
8985,179.699995983392,-432.6401478483621,-467.2421733443437,-41.00329
8986,179.71999598294508,-432.6526557244626,-467.40122388044927,-40.99485
8987,179.73999598249804,-432.6652176245951,-467.56035856763293,-40.9864
8988,179.759995982051,-432.67777952472755,-467.7194932548166,-40.977959999999996
8989,179.77999598160397,-432.69028740082814,-467.87854379092227,-40.96952
8990,179.79999598115705,-432.7028794280068,-468.03754030299564,-40.961079999999995
8991,179.81999598071002,-432.7154413281393,-468.1966749901794,-40.95264
8992,179.83999598026298,-432.72736637675274,-468.3557431932106,-40.94412
8993,179.85999597981606,-432.73826394550207,-468.51487685713914,-40.93545
8994,179.87999597936903,-432.7492456653296,-468.67395649703576,-40.9261
8995,179.899995978922,-432.7562317438256,-468.8331057813799,-40.91558
8996,179.91999597847507,-432.76244279569215,-468.9921584545254,-40.90472
8997,179.93999597802804,-432.76840139432414,-469.15137319976697,-40.89376
8998,179.959995977581,-432.77439012000224,-469.31044976989836,-40.88278
8999,179.97999597713408,-432.78043286971234,-469.4696104911078,-40.87179
9000,179.99999597668705,-432.7855322906367,-469.6287826491827,-40.86071
9001,180.01999597624,-432.78955020766506,-469.787936117077,-40.84946
9002,180.03999597579298,-432.79059996322576,-469.94709376852126,-40.83779
9003,180.05999597534606,-432.79173386986463,-470.1061973959335,-40.826049999999995
9004,180.07999597489902,-432.79134162023064,-470.2653301271368,-40.81412
9005,180.09999597445199,-432.791117672753,-470.424354810276,-40.80215
9006,180.11999597400506,-432.79047296988443,-470.5836496135755,-40.79047
9007,180.13999597355803,-432.7896900919056,-470.7429142898289,-40.779669999999996
9008,180.159995973111,-432.78890721392673,-470.90217896608215,-40.76905
9009,180.17999597266407,-432.7879020097594,-471.06146753932126,-40.758430000000004
9010,180.19999597221704,-432.78689680559216,-471.2207561125605,-40.7478
9011,180.21999597177,-432.7855311001262,-471.3800384557394,-40.73714
9012,180.23999597132206,-432.7842194186923,-471.53940494999665,-40.726479999999995
9013,180.25999597087502,-432.7828537132263,-471.69868729317557,-40.715819999999994
9014,180.279995970428,-432.7815420317924,-471.8580537874327,-40.70515
9015,180.29999596998107,-432.7801223022944,-472.01725197953357,-40.69448
9016,180.31999596953403,-432.77875659682843,-472.1765343227125,-40.683809999999994
9017,180.339995969087,-432.77747504244076,-472.33576264185945,-40.673140000000004
9018,180.35999596864008,-432.7760792099286,-472.49518316014866,-40.662459999999996
9019,180.37999596819304,-432.77471350446257,-472.6544655033276,-40.65179
9020,180.399995967746,-432.77334779899667,-472.8137478465066,-40.64112
9021,180.41999596729897,-432.7719820935307,-472.9730301896855,-40.630449999999996
9022,180.43999596685205,-432.77044808590836,-473.1324205809285,-40.6207
9023,180.45999596640502,-432.7687457761296,-473.29191902023575,-40.61138
9024,180.47999596595798,-432.7671276174291,-473.4513634355108,-40.60213
9025,180.49999596551106,-432.7654253076503,-473.61086187481794,-40.59291
9026,180.51999596506403,-432.7640294751382,-473.77028239310715,-40.58372
9027,180.539995964617,-432.76321647011326,-473.92968524447065,-40.57461
9028,180.55999596417007,-432.762872014451,-474.08926262805085,-40.565569999999994
9029,180.57999596372304,-432.7626657338991,-474.2488701386773,-40.55655
9030,180.599995963276,-432.7637092593995,-474.4083882914201,-40.54769
9031,180.61999596282908,-432.7650291351204,-474.5679666982555,-40.5389
9032,180.63999596238205,-432.7669318383285,-474.7275274381651,-40.53019
9033,180.659995961935,-432.769056867725,-474.8870642810888,-40.521519999999995
9034,180.67999596148798,-432.7712359211535,-475.0466852750906,-40.51286
9035,180.69999596104105,-432.7734451016282,-475.20616809398234,-40.50421
9036,180.71999596059402,-432.7755701310247,-475.365704936906,-40.49556
9037,180.73999596014698,-432.77769516042116,-475.5252417798298,-40.486909999999995
9038,180.75999595970006,-432.77982018981766,-475.68477862275347,-40.47826
9039,180.77999595925303,-432.7820293702924,-475.8442614416451,-40.46961
9040,180.799995958806,-432.7842084237209,-476.003882435647,-40.46096
9041,180.81999595835805,-432.7863874771494,-476.16350342964887,-40.45231
9042,180.83999595791101,-432.7885125065459,-476.3230402725726,-40.443659999999994
9043,180.85999595746398,-432.79063753594244,-476.48257711549627,-40.435
9044,180.87999595701706,-432.7928467164171,-476.642059934388,-40.42635
9045,180.89999595657002,-432.7949717458136,-476.80159677731166,-40.417699999999996
9046,180.919995956123,-432.7971507992421,-476.96121777131356,-40.40905
9047,180.93999595567607,-432.7993599797168,-477.1207005902053,-40.4004
9048,180.95999595522903,-432.80148500911326,-477.28023743312895,-40.39175
9049,180.979995954782,-432.8036100385098,-477.43977427605273,-40.3831
9050,180.99999595433508,-432.8058732430165,-477.59934124602256,-40.374449999999996
9051,181.01999595388804,-432.80799827241304,-477.75887808894623,-40.3658
9052,181.039995953441,-432.8101233018095,-477.91841493186996,-40.35715
9053,181.05999595299397,-432.8123324822842,-478.0778977507616,-40.3485
9054,181.07999595254705,-432.81445751168064,-478.23743459368524,-40.33985
9055,181.09999595210002,-432.8165825410772,-478.396971436609,-40.331199999999995
9056,181.11999595165298,-432.8187075704737,-478.5565082795327,-40.32255
9057,181.13999595120606,-432.82083259987013,-478.7160451224565,-40.31389
9058,181.15999595075903,-432.8229576292666,-478.87558196538015,-40.30524
9059,181.179995950312,-432.8249683805388,-479.0353110074461,-40.29737
9060,181.19999594986507,-432.82684095670066,-479.195009922466,-40.290009999999995
9061,181.21999594941803,-432.82871353286265,-479.3547088374858,-40.282759999999996
9062,181.239995948971,-432.8305861090245,-479.51440775250575,-40.27553
9063,181.25999594852408,-432.8324586851864,-479.67410666752556,-40.26831
9064,181.27999594807704,-432.83424711027016,-479.8338596065775,-40.26108
9065,181.29999594763,-432.8361196864321,-479.9935585215973,-40.25386
9066,181.31999594718297,-432.83799226259396,-480.15325743661725,-40.246629999999996
9067,181.33999594673605,-432.8398108147239,-480.3128722005588,-40.23941
9068,181.35999594628902,-432.84168339088575,-480.4725711155787,-40.23218
9069,181.37999594584198,-432.8435559670476,-480.63227003059853,-40.22495
9070,181.39999594539404,-432.8452903680993,-480.79193881857225,-40.21772
9071,181.419995944947,-432.84716294426124,-480.9516377335922,-40.21049
9072,181.43999594450008,-432.8490355204231,-481.1113366486119,-40.20327
9073,181.45999594405305,-432.850908096585,-481.2710355636318,-40.196039999999996
9074,181.479995943606,-432.8527806727469,-481.4307344786516,-40.188810000000004
9075,181.49999594315898,-432.8545690978306,-481.59048741770357,-40.18159
9076,181.51999594271206,-432.8563876499605,-481.7501021816453,-40.17436
9077,181.53999594226502,-432.85820620209034,-481.9097169455869,-40.16713
9078,181.559995941818,-432.8600787782523,-482.06941586060674,-40.1599
9079,181.57999594137107,-432.8619513544142,-482.22911477562667,-40.152680000000004
9080,181.59999594092403,-432.86365562841974,-482.38892173871056,-40.14633
9081,181.619995940477,-432.86535990242527,-482.54872870179446,-40.14045
9082,181.63999594003008,-432.8669800253525,-482.7085896889105,-40.13467
9083,181.65999593958304,-432.8686842993581,-482.86839665199443,-40.1289
9084,181.679995939136,-432.8702503982533,-483.0281734880321,-40.12314
9085,181.69999593868897,-432.8719546722588,-483.1879804511161,-40.11738
9086,181.71999593824205,-432.87365894626436,-483.3477874142,-40.11162
9087,181.73999593779502,-432.8753632202699,-483.507594377284,-40.10586
9088,181.75999593734798,-432.8769833431972,-483.6674553644,-40.10011
9089,181.77999593690106,-432.87868761720273,-483.827262327484,-40.09435
9090,181.79999593645402,-432.88039189120826,-483.9870692905679,-40.088589999999996
9091,181.819995936007,-432.88201201413557,-484.14693027768396,-40.08283
9092,181.83999593556007,-432.88371628814104,-484.30673724076786,-40.07707
9093,181.85999593511303,-432.88528238703634,-484.4665140768057,-40.07131
9094,181.879995934666,-432.88698666104193,-484.6263210398897,-40.06555
9095,181.89999593421908,-432.8886909350474,-484.7861280029736,-40.05979
9096,181.91999593377204,-432.89031105797477,-484.9459889900896,-40.05403
9097,181.939995933325,-432.8920693560123,-485.1058801042517,-40.04827
9098,181.95999593287706,-432.8936354549076,-485.2656569402895,-40.042519999999996
9099,181.97999593243003,-432.89522945327934,-485.4093732899829,-40.03722
9100,181.999995931983,-432.8966551494946,-485.5531976877403,-40.03202
9101,182.01999593153607,-432.89793821546044,-485.66514733598336,-40.02775
9102,182.03999593108904,-432.8991672573942,-485.77701283314815,-40.02368
9103,182.059995930642,-432.90039629932795,-485.888878330313,-40.019639999999995
9104,182.07999593019508,-432.9014007875035,-485.9848454132295,-40.01607
9105,182.09999592974805,-432.9024354027253,-486.08067432103576,-40.0126
9106,182.119995929301,-432.90319032637206,-486.1525595078984,-40.009829999999994
9107,182.13999592885398,-432.90399927405093,-486.2245288458394,-40.0072
9108,182.15999592840706,-432.9046689328346,-486.28850690111693,-40.00484
9109,182.17999592796002,-432.90522831598463,-486.33639434300414,-40.00299
9110,182.199995927513,-432.9057575720885,-486.38441996000154,-40.00123
9111,182.21999592706607,-432.90603726366345,-486.4083636809451,-40.00019
9112,182.23999592661903,-432.9063169552384,-486.4323074018886,-39.9993
9113,182.259995926172,-432.9064573579183,-486.44825984016893,-39.99866
9114,182.27999592572507,-432.90659553302856,-486.448289967215,-39.99854
9115,182.29999592527804,-432.9065113819504,-486.44834399124704,-39.998509999999996
9116,182.319995924831,-432.9065113819504,-486.44834399124704,-39.998509999999996
9117,182.33999592438397,-432.9065113819504,-486.44834399124704,-39.998509999999996
9118,182.35999592393705,-432.9065113819504,-486.44834399124704,-39.998509999999996
9119,182.37999592349001,-432.9067899597406,-486.46432655657367,-39.99805
9120,182.39999592304298,-432.90701451349867,-486.48022497082184,-39.99751
9121,182.41999592259606,-432.908847599687,-486.5282453810141,-39.99617
9122,182.43999592214902,-432.9107108129214,-486.57612761609596,-39.99467
9123,182.459995921702,-432.9124898750777,-486.62406387521,-39.99314
9124,182.47999592125507,-432.9152144935894,-486.6879110086927,-39.99122
9125,182.49999592080803,-432.91799313613325,-486.7518422932537,-39.98923
9126,182.519995920361,-432.92149500884403,-486.8317083491694,-39.98684
9127,182.53999591991305,-432.9258042628001,-486.92745515240756,-39.98398
9128,182.55999591946602,-432.9300833897099,-487.023340130756,-39.98101
9129,182.57999591901898,-432.9351147600482,-487.12706054973194,-39.977869999999996
9130,182.59999591857206,-432.94089325753924,-487.2469380662507,-39.9743
9131,182.61999591812503,-432.9478686508357,-487.37460322942525,-39.97054
9132,182.639995917678,-432.95539785835786,-487.5103500564014,-39.96656
9133,182.65999591723107,-432.96423312353414,-487.66201398780646,-39.96221
9134,182.67999591678404,-432.97315253978866,-487.81362389517966,-39.9578
9135,182.699995916337,-432.98274004839334,-487.97312326721215,-39.95321
