004,Timestep,x,y,z
7520,150.39999663829792,-6.923633666425771,-88.99033061702309,-20.37326881
7521,150.4199966378509,-7.040239601911064,-89.09986548457495,-20.37326881
7522,150.4399966374039,-7.156883977224811,-89.20942320775167,-20.37326881
7523,150.45999663695687,-7.273501340522535,-89.31893885538928,-20.37326881
7524,150.4799966365099,-7.390154130944089,-89.4284911761628,-20.37326881
7525,150.49999663606292,-7.506812946774885,-89.53801586191426,-20.37326881
7526,150.51999663561588,-7.6234711395996575,-89.64757659779559,-20.37326881
7527,150.5399966351689,-7.740084867186737,-89.7571421130741,-20.37326881
7528,150.55999663472193,-7.8567322552051015,-89.8666860187398,-20.37326881
7529,150.5799966342749,-7.973363436013851,-89.97620467908202,-20.37326881
7530,150.5999966338279,-8.090010824032206,-90.08574858474772,-20.37326881
7531,150.61999663338088,-8.206660601749157,-90.19531472303224,-20.37326881
7532,150.6399966329339,-8.32327432933624,-90.30488023831076,-20.37326881
7533,150.65999663248692,-8.43989169263396,-90.4143958859484,-20.37326881
7534,150.6799966320399,-8.556513835328868,-90.5239559988237,-20.37326881
7535,150.6999966315929,-8.673175040858247,-90.63350291719401,-20.37326881
7536,150.71999663114588,-8.78978097634354,-90.74303778474585,-20.37326881
7537,150.7399966306989,-8.906384522130228,-90.85255041967885,-20.37326881
7538,150.7599966302509,-9.023027130751409,-90.96204986010686,-20.37326881
7539,150.77999662980392,-9.139641481344512,-91.0715793252555,-20.37326881
7540,150.79999662935688,-9.256302686873905,-91.18112624362581,-20.37326881
7541,150.8199966289099,-9.372920050171619,-91.29064189126342,-20.37326881
7542,150.83999662846293,-9.489581878707025,-91.40015275950385,-20.37326881
7543,150.8599966280159,-9.606187814192321,-91.50968762705573,-20.37326881
7544,150.87999662756891,-9.722802164785431,-91.61921709220437,-20.37326881
7545,150.89999662712188,-9.844443013315914,-91.7231191584436,-20.37326881
7546,150.9199966266749,-9.97120988136157,-91.82077141477133,-20.37326881
7547,150.93999662622792,-10.103524240591916,-91.91073870905909,-20.37326881
7548,150.9599966257809,-10.241682061390755,-91.99146444195833,-20.37326881
7549,150.9799966253339,-10.384858449487744,-92.06284836655972,-20.37326881
7550,150.99999662488688,-10.537871926619157,-92.10962845651427,-20.37326881
7551,151.0199966244399,-10.696506589881025,-92.13049468788917,-20.37326881
7552,151.03999662399292,-10.856479194658153,-92.13300962741576,-20.37326881
7553,151.05999662354589,-11.0155985684029,-92.11603693761485,-20.37326881
7554,151.0799966230989,-11.171711689525555,-92.08088753344715,-20.37326881
7555,151.09999662265187,-11.31808944195307,-92.01630230762676,-20.37326881
7556,151.1199966222049,-11.459904842241698,-91.94220415150278,-20.37326881
7557,151.13999662175792,-11.598445651803733,-91.86224637460836,-20.37326881
7558,151.15999662131088,-11.734891779585375,-91.77861856934364,-20.37326881
7559,151.1799966208639,-11.870014318581852,-91.69292906266314,-20.37326881
7560,151.19999662041693,-11.997651447578711,-91.61036954594073,-20.37326881
7561,151.2199966199699,-12.1185642824218,-91.5321625995088,-20.37326881
7562,151.2399966195229,-12.252866799817689,-91.44528832931832,-20.37326881
7563,151.25999661907588,-12.38719996494024,-91.35840626702606,-20.37326881
7564,151.2799966186289,-12.521546947573817,-91.2715272174384,-20.37326881
7565,151.29999661818192,-12.655899955616622,-91.1846205328287,-20.37326881
7566,151.31999661773392,-12.783504047188227,-91.10204657558923,-20.37326881
7567,151.3399966172869,-12.9044138693267,-91.02385344666833,-20.37326881
7568,151.3599966168399,-13.018574774993972,-90.94999304511765,-20.37326881
7569,151.37999661639287,-13.126061877154399,-90.88045279943822,-20.37326881
7570,151.3999966159459,-13.220133428432536,-90.81963213485682,-20.37326881
7571,151.41999661549892,-13.307431440922052,-90.76312435472538,-20.37326881
7572,151.43999661505188,-13.387246553541978,-90.7115274614326,-20.37326881
7573,151.4599966146049,-13.460357214928415,-90.66425851611287,-20.37326881
7574,151.47999661415793,-13.52699624909964,-90.62180975141086,-20.37326881
7575,151.4999966137109,-13.58721539271465,-90.58407665264765,-20.37326881
7576,151.5199966132639,-13.649153541909808,-90.54928032418792,-20.37326881
7577,151.53999661281688,-13.720209984262961,-90.51461938363354,-20.37326881
7578,151.5599966123699,-13.801219404648698,-90.4828377881927,-20.37326881
7579,151.57999661192292,-13.892456097724377,-90.45636190602393,-20.37326881
7580,151.5999966114759,-13.993866587297386,-90.43812561515757,-20.37326881
7581,151.6199966110289,-14.11917227933526,-90.4525934188233,-20.37326881
7582,151.63999661058187,-14.244476725361078,-90.4671333227488,-20.37326881
7583,151.6599966101349,-14.37454972398137,-90.4997999529687,-20.37326881
7584,151.67999660968792,-14.509156536894867,-90.54539648372787,-20.37326881
7585,151.69999660924088,-14.650317130423879,-90.61673170248086,-20.37326881
7586,151.7199966087939,-14.780303986598312,-90.69178226691506,-20.37326881
7587,151.73999660834687,-14.900553783376235,-90.76751060292519,-20.37326881
7588,151.7599966078999,-15.012143227150585,-90.8419658380543,-20.37326881
7589,151.77999660745292,-15.116440019702807,-90.91289145023582,-20.37326881
7590,151.79999660700588,-15.207231544937784,-90.97525637583911,-20.37326881
7591,151.8199966065589,-15.29141058296797,-91.03309650167157,-20.37326881
7592,151.83999660611192,-15.369007781520025,-91.08640403563133,-20.37326881
7593,151.8599966056649,-15.439961222134599,-91.13523061205191,-20.37326881
7594,151.8799966052179,-15.504333446277059,-91.17948854646995,-20.37326881
7595,151.8999966047699,-15.555536589060058,-91.21467288203486,-20.37326881
7596,151.91999660432288,-15.6001386724507,-91.24531319791468,-20.37326881
7597,151.9399966038759,-15.638136060738336,-91.27145936175029,-20.37326881
7598,151.95999660342892,-15.669529999935023,-91.29303927328195,-20.37326881
7599,151.97999660298188,-15.694333061539737,-91.31012804547404,-20.37326881
7600,151.9999966025349,-15.732349669741609,-91.33628563712209,-20.37326881
7601,152.01999660208787,-15.776987180256079,-91.36696262613778,-20.37326881
7602,152.0399966016409,-15.834813615050287,-91.40668859168919,-20.37326881
7603,152.05999660119392,-15.892640049844484,-91.44641455724059,-20.37326881
7604,152.07999660074688,-15.957037519310415,-91.49065628444905,-20.37326881
7605,152.0999966002999,-16.03459565502799,-91.54397701291383,-20.37326881
7606,152.11999659985293,-16.1187386429283,-91.60181651574023,-20.37326881
7607,152.1399965994059,-16.209535570566484,-91.66418985645134,-20.37326881
7608,152.1599965989589,-16.30688130025755,-91.73108134851809,-20.37326881
7609,152.17999659851188,-16.410827466334954,-91.8025529103998,-20.37326881
7610,152.1999965980649,-16.527957154288867,-91.88306503370937,-20.37326881
7611,152.21999659761792,-16.651674707130137,-91.96808211386958,-20.37326881
7612,152.2399965971709,-16.76883743250931,-92.04860867769622,-20.37326881
7613,152.2599965967239,-16.87937686587728,-92.12459361153635,-20.37326881
7614,152.27999659627687,-16.983317629551472,-92.19605675831023,-20.37326881
7615,152.2999965958299,-17.074095337275427,-92.25841867120893,-20.37326881
7616,152.31999659538292,-17.158248506976125,-92.31631105438085,-20.37326881
7617,152.33999659493588,-17.23440538198184,-92.33851752617096,-20.373266909999998
7618,152.3599965944889,-17.303222169520577,-92.3395542290446,-20.373266909999998
7619,152.37999659404193,-17.36544237008761,-92.33659067688573,-20.373266909999998
7620,152.3999965935949,-17.42745458265775,-92.33378441742586,-20.374024119999998
7621,152.4199965931479,-17.500952912084095,-92.33615306082167,-20.374788969999997
7622,152.43999659270088,-17.56193961339104,-92.34389214756989,-20.373955459999998
7623,152.4599965922539,-17.620992585743355,-92.36176144124249,-20.3659999
7624,152.4799965918059,-17.675408033189033,-92.38586402158748,-20.355038399999998
7625,152.49999659135892,-17.71444511154526,-92.40674384470479,-20.345965099999997
7626,152.5199965909119,-17.746743680730408,-92.42284703782265,-20.339712799999997
7627,152.5399965904649,-17.764653209732224,-92.43321476037552,-20.3280189
7628,152.55999659001787,-17.777333360022194,-92.44008296892098,-20.3184211
7629,152.5799965895709,-17.786735301980876,-92.44306652173692,-20.3129489
7630,152.59999658912392,-17.7932934518669,-92.43628945230594,-20.3167236
7631,152.61999658867688,-17.799723190088063,-92.42923832002755,-20.323548
7632,152.6399965882299,-17.805556171932604,-92.4214057264085,-20.3321559
7633,152.65999658778293,-17.809587493046738,-92.41509816348176,-20.337832199999998
7634,152.6799965873359,-17.81297197369658,-92.4181302899189,-20.3381793
7635,152.69999658688891,-17.81522127865974,-92.42537301918227,-20.331371999999998
7636,152.71999658644188,-17.81891558067351,-92.44145622261418,-20.3169658
7637,152.7399965859949,-17.823144654490935,-92.46238914965858,-20.297529899999997
7638,152.75999658554792,-17.828018332974636,-92.49032348262068,-20.2737682
7639,152.7799965851009,-17.84735128288336,-92.52410268254944,-20.2656276
7640,152.7999965846539,-17.870852564481172,-92.56033948515756,-20.242434199999998
7641,152.81999658420688,-17.903347830470054,-92.62396879120682,-20.2245872
7642,152.8399965837599,-17.933637760469104,-92.69386232052572,-20.208063799999998
7643,152.85999658331292,-17.94749467011254,-92.76570208775208,-20.174980899999998
7644,152.87999658286589,-17.953054520741496,-92.82391446668458,-20.144928699999998
7645,152.8999965824189,-17.957211591139142,-92.8661886522558,-20.1187999
7646,152.91999658197187,-17.960676569875222,-92.9005174801175,-20.0965965
7647,152.9399965815249,-17.963450079955784,-92.92686490013985,-20.0783164
7648,152.95999658107792,-17.965529108676197,-92.94524472983382,-20.0639598
7649,152.97999658063088,-17.96689983852544,-92.95565395649483,-20.0535285
7650,152.9999965801839,-17.969662543799583,-92.98198454630152,-20.0470206
7651,153.01999657973693,-17.973122120132466,-93.0163049590554,-20.0444362
7652,153.03999657928892,-17.977287605637926,-93.0585737422234,-20.0457751
7653,153.0599965788419,-17.982144559798922,-93.10882393323078,-20.0510394
7654,153.0799965783949,-17.98769599532006,-93.16704171456651,-20.0602271
7655,153.09999657794788,-17.994650211072514,-93.24119768926356,-20.0733382
7656,153.1199965775009,-18.002298908185107,-93.32332125428894,-20.090374699999998
7657,153.13999657705392,-18.01063907395324,-93.4134262271537,-20.111334499999998
7658,153.1599965766069,-18.019682136189335,-93.51149338794363,-20.136217799999997
7659,153.1799965761599,-18.028511817078304,-93.6106719750247,-20.149874399999998
7660,153.19999657571287,-18.03613334278873,-93.69789907428775,-20.1526057
7661,153.2199965752659,-18.044470959472132,-93.79312742431043,-20.1531512
7662,153.23999657481892,-18.05840983130991,-93.95251891671792,-20.15326
7663,153.25999657437188,-18.072359507954083,-94.11192723934106,-20.1532829
7664,153.2799965739249,-18.08629837979186,-94.27131873174856,-20.1532867
7665,153.29999657347793,-18.100237251629633,-94.43071022415606,-20.1532867
7666,153.3199965730309,-18.114189940978434,-94.59010472926819,-20.1532867
7667,153.3399965725839,-18.128134215219408,-94.74950463678348,-20.1532867
7668,153.35999657213688,-18.142086904568206,-94.90889914189562,-20.1532867
7669,153.3799965716899,-18.156031178809183,-95.06829904941094,-20.1532867
7670,153.39999657124292,-18.16997545305016,-95.22769895692623,-20.1532867
7671,153.4199965707959,-18.183925129694344,-95.38710727954938,-20.1532867
7672,153.4399965703489,-18.197864001532118,-95.54649877195688,-20.1532867
7673,153.45999656990188,-18.211808275773087,-95.7058986794722,-20.1532867
7674,153.4799965694549,-18.225752550014075,-95.86529858698754,-20.1532867
7675,153.49999656900792,-18.23970222665825,-96.02470690961066,-20.1532867
7676,153.51999656856088,-18.25364650089923,-96.184106817126,-20.1532867
7677,153.5399965681139,-18.26759617754341,-96.34351513974912,-20.1532867
7678,153.55999656766687,-18.281543464489005,-96.50290122975342,-20.1532867
7679,153.5799965672199,-18.29548773872998,-96.66230113726874,-20.1532867
7680,153.59999656677292,-18.30943201297096,-96.82170104478406,-20.1532867
7681,153.61999656632491,-18.32337628721194,-96.98110095229937,-20.1532867
7682,153.63999656587788,-18.330868833662834,-96.99665895177492,-20.1532867
7683,153.6599965654309,-18.339817141097928,-97.07195895372742,-20.099051199999998
7684,153.67999656498392,-18.337371602126286,-96.98907371596378,-20.0990817
7685,153.6999965645369,-18.33795562405038,-96.97245418773966,-20.0991161
7686,153.7199965640899,-18.3407396772257,-97.00413048089268,-20.1072375
7687,153.73999656364288,-18.343379298071604,-97.03324950219819,-20.114207
7688,153.7599965631959,-18.345293308104864,-97.04737406823018,-20.1025493
7689,153.77999656274892,-18.347087712777157,-97.05862833905827,-20.0878741
7690,153.79999656230189,-18.345123078220496,-96.98611753289082,-20.087971399999997
7691,153.8199965618549,-18.34757243505579,-97.01099749774393,-20.1009109
7692,153.83999656140787,-18.347336486129734,-96.9764970118328,-20.1010463
7693,153.8599965609609,-18.348352577135962,-96.96954649681109,-20.1011836
7694,153.87999656051392,-18.350729090274044,-96.9927026015203,-20.1223113
7695,153.89999656006688,-18.353059567079907,-97.01450978790136,-20.1449249
7696,153.9199965596199,-18.352973073486144,-96.97537389876034,-20.1516158
7697,153.93999655917293,-18.355826222444918,-96.9748018489207,-20.1529529
7698,153.9599965587259,-18.361117303993982,-97.02160047022564,-20.144036
7699,153.9799965582789,-18.36209726887913,-96.9844774562205,-20.1440704
7700,153.99999655783188,-18.369117026181176,-97.03509789386598,-20.1271159
7701,154.0199965573849,-18.378081058275402,-97.07016252887925,-20.0884082
7702,154.03999655693792,-18.390631855946843,-97.12030989947644,-20.0348251
7703,154.0599965564909,-18.404794556480056,-97.18536995491452,-19.979208699999997
7704,154.0799965560439,-18.420507964004457,-97.27594631509736,-19.928164199999998
7705,154.09999655559687,-18.4366586419306,-97.39900445624424,-19.8928306
7706,154.1199965551499,-18.449966359008553,-97.53440454511487,-19.8837592
7707,154.13999655470292,-18.46269953147998,-97.67785015438476,-19.8827197
7708,154.15999655425588,-18.47583275886339,-97.82928600495687,-19.883385399999998
7709,154.1799965538089,-18.48956073232516,-97.98868217443602,-19.884499299999998
7710,154.1999965533609,-18.496391370127782,-98.06838384372351,-19.885237399999998
7711,154.21999655291393,-18.503227410333608,-98.1480939281188,-19.885918399999998
7712,154.2399965524669,-18.509712435611316,-98.22018632332903,-19.8865993
7713,154.2599965520199,-18.51141524029204,-98.23481486584764,-19.886921599999997
7714,154.27999655157288,-18.5083938163358,-98.23838260985146,-19.8864333
7715,154.2999965511259,-18.492229772453896,-98.24065527027126,-19.883765
7716,154.31999655067892,-18.4769457815079,-98.24224411285716,-19.8812644
7717,154.3399965502319,-18.451478339254898,-98.24738788434219,-19.870051099999998
7718,154.3599965497849,-18.430841175200467,-98.26114769392628,-19.851715799999997
7719,154.37999654933787,-18.41750953453346,-98.26629592246877,-19.8397681
7720,154.3999965488909,-18.383747158510136,-98.27390105003246,-19.8123939
7721,154.41999654844392,-18.289159594465456,-98.31401939032831,-19.7585685
7722,154.43999654799688,-18.174024315872952,-98.30156645399079,-19.7233016
7723,154.4599965475499,-18.0741227965484,-98.29299951541013,-19.6973521
7724,154.47999654710287,-17.923184414503204,-98.2661109709054,-19.6851794
7725,154.4999965466559,-17.789901302578006,-98.25659821233948,-19.6077926
7726,154.51999654620892,-17.686303709061562,-98.2533987252554,-19.5087497
7727,154.53999654576188,-17.566653575203073,-98.26656531432188,-19.416869
7728,154.5599965453149,-17.448614206005384,-98.27304131767356,-19.375902999999997
7729,154.57999654486792,-17.36428925947306,-98.2766131508614,-19.306687
7730,154.5999965444209,-17.243650515729808,-98.28037295245844,-19.227151
7731,154.6199965439739,-17.116687833411085,-98.2842592486946,-19.170431999999998
7732,154.63999654352688,-17.019226403740817,-98.28730447883812,-19.082611999999997
7733,154.6599965430799,-16.879683676761253,-98.29056837943534,-19.007127999999998
7734,154.67999654263292,-16.772259598885547,-98.28984921842827,-18.956637
7735,154.6999965421859,-16.658280320457603,-98.28915546844097,-18.874941999999997
7736,154.7199965417389,-16.509391758273477,-98.29004149933422,-18.81337
7737,154.73999654129187,-16.406450254296377,-98.28884502161516,-18.747227
7738,154.7599965408449,-16.279789856641226,-98.28872268666574,-18.668284
7739,154.7799965403969,-16.150144569628317,-98.28844890693448,-18.623448
7740,154.79999653994992,-16.045611559859335,-98.28705016870418,-18.543506999999998
7741,154.81999653950288,-15.906141631312128,-98.28722518594522,-18.471557999999998
7742,154.8399965390559,-15.745376062215314,-98.28838030194787,-18.441952
7743,154.85999653860893,-15.592850072625168,-98.28915354159174,-18.436021
7744,154.8799965381619,-15.440807175240352,-98.28990184288867,-18.434834
7745,154.8999965377149,-15.286992939769327,-98.29074158479105,-18.434596
7746,154.91999653726788,-15.131079279332635,-98.29171702788551,-18.434625999999998
7747,154.9399965368209,-15.05262465605163,-98.2921975337007,-18.434523
7748,154.95999653637392,-15.001624006414442,-98.29120242738313,-18.434535
7749,154.9799965359269,-14.991308555739582,-98.28859143573727,-18.434537
7750,154.9999965354799,-14.989093886455127,-98.28560449081638,-18.434503999999997
7751,155.01999653503287,-14.988568059492767,-98.28184229650911,-18.434531
7752,155.0399965345859,-14.988256646185608,-98.27626689322754,-18.434537
7753,155.05999653413892,-14.987907807252071,-98.26804175423793,-18.434537
7754,155.07999653369188,-14.987459196824872,-98.25595914902695,-18.434537
7755,155.0999965332449,-14.986917409001375,-98.23418010024251,-18.434537
7756,155.11999653279793,-14.986102861403161,-98.20747818622479,-18.434538999999997
7757,155.1399965323509,-14.985118822697132,-98.17597724389246,-18.434538999999997
7758,155.15999653190391,-14.984027936674199,-98.13942315564388,-18.434538999999997
7759,155.17999653145688,-14.982809737408047,-98.09787659392636,-18.434538999999997
7760,155.1999965310099,-14.982235468227085,-98.04683772721766,-18.434538999999997
7761,155.21999653056292,-14.979330903299765,-97.99324264812842,-18.432358
7762,155.2399965301159,-14.959809603663391,-97.95992898485781,-18.407462
7763,155.2599965296689,-14.947080882495012,-97.93628884616494,-18.386166
7764,155.27999652922188,-14.941607576210252,-97.9005161621964,-18.357722
7765,155.2999965287749,-14.941759579802635,-97.85753142659284,-18.32957
7766,155.31999652832792,-14.944086373983712,-97.80812382668313,-18.303967
7767,155.33999652787992,-14.947471548414107,-97.75236838215908,-18.282628
7768,155.35999652743288,-14.955203159090061,-97.69181428241053,-18.267512
7769,155.3799965269859,-14.94593399806676,-97.65658903501716,-18.255986
7770,155.39999652653887,-14.9302855233556,-97.63239913342136,-18.234420999999998
7771,155.4199965260919,-14.921683133503805,-97.6081895301855,-18.211503
7772,155.43999652564491,-14.922790968524577,-97.58003956745789,-18.187993
7773,155.45999652519788,-14.92583231879599,-97.5411297153825,-18.160958
7774,155.4799965247509,-14.928480903682665,-97.49605498412322,-18.135493
7775,155.49999652430392,-14.931418756220001,-97.44371204646713,-18.112952
7776,155.5199965238569,-14.935150280302604,-97.38557147261356,-18.095585999999997
7777,155.5399965234099,-14.936449790217726,-97.33493391862466,-18.084532
7778,155.55999652296288,-14.913230231341892,-97.30663260795517,-18.061055
7779,155.5799965225159,-14.919109489556924,-97.27044030597199,-18.028619
7780,155.59999652206892,-14.920490460185327,-97.23194281228571,-17.99853
7781,155.61999652162189,-14.923021531486075,-97.18548186655632,-17.969271
7782,155.6399965211749,-14.92461038147567,-97.13527649577081,-17.944726
7783,155.65999652072787,-14.92526074819025,-97.08111039914999,-17.925444
7784,155.6799965202809,-14.927044235028383,-97.0250998137692,-17.912450999999997
7785,155.69999651983392,-14.91683653366944,-96.99089301717895,-17.896614999999997
7786,155.71999651938688,-14.909179705658673,-96.9610853506347,-17.869819999999997
7787,155.7399965189399,-14.905778848535451,-96.92898508473506,-17.842086
7788,155.75999651849293,-14.876829863703303,-96.8397638973568,-17.791627
7789,155.7799965180459,-14.871883920357028,-96.72805053135069,-17.749029999999998
7790,155.7999965175989,-14.869433306807437,-96.63582820762572,-17.705197
7791,155.81999651715188,-14.907988017734098,-96.51287219612014,-17.664075
7792,155.8399965167049,-14.914754427475152,-96.42438196050504,-17.598418
7793,155.85999651625792,-14.9146934944097,-96.35246715822372,-17.523502999999998
7794,155.8799965158109,-14.912956381050883,-96.29102820529337,-17.448134
7795,155.8999965153639,-14.911010115159897,-96.23848158362192,-17.374692
7796,155.9199965149159,-14.91012079147557,-96.20342611894971,-17.302274999999998
7797,155.93999651446887,-14.90989999660233,-96.1784820324837,-17.230183
7798,155.9599965140219,-14.910388671445741,-96.1644905280293,-17.157847
7799,155.97999651357492,-14.911493840517736,-96.16217676457502,-17.085107999999998
7800,155.99999651312788,-14.920400961792321,-96.1774207926057,-17.014933
7801,156.0199965126809,-14.934954635776936,-96.2017193743246,-16.948681999999998
7802,156.03999651223393,-14.950396215427293,-96.24285709567496,-16.886355
7803,156.0599965117869,-14.965851612588686,-96.28399782972997,-16.827952
7804,156.0799965113399,-14.981245070441997,-96.33401956955696,-16.773473
7805,156.09999651089288,-14.989734287725934,-96.39864593406793,-16.722915999999998
7806,156.1199965104459,-14.99311369270433,-96.46954735381388,-16.676285
7807,156.13999650999892,-14.996351807542347,-96.54059889716304,-16.633578
7808,156.1599965095519,-14.999586909675767,-96.61166425802321,-16.594794
7809,156.1799965091049,-15.002819622110586,-96.68270738626452,-16.559935
7810,156.19999650865788,-15.00606854175502,-96.75377575982931,-16.529
7811,156.2199965082109,-15.009312058996255,-96.8248357182863,-16.501987999999997
7812,156.23999650776392,-15.012536356323245,-96.89588424893081,-16.478901999999998
7813,156.25999650731688,-15.01577447116128,-96.96693579227997,-16.459737999999998
7814,156.2799965068699,-15.019017988402506,-97.03799575073693,-16.444499
7815,156.29999650642287,-15.022261505643733,-97.1090557091939,-16.433183999999997
7816,156.3199965059759,-15.022530536435283,-97.11515742390644,-16.44205
7817,156.33999650552892,-15.022919581889827,-97.12346370126963,-16.454287
7818,156.35999650508188,-15.02329480983336,-97.13176696592821,-16.470447999999998
7819,156.3799965046349,-15.023683855287903,-97.1400732432914,-16.490533
7820,156.39999650418792,-15.024053680828228,-97.14836809284216,-16.514542
7821,156.4199965037409,-15.024428908771746,-97.15667135750074,-16.542475
7822,156.4399965032939,-15.024812551823086,-97.1649692197561,-16.574332
7823,156.45999650284688,-15.025193182169815,-97.17328089952252,-16.610114
7824,156.4799965023999,-15.025568410113333,-97.18158416418107,-16.649819
7825,156.4999965019519,-15.025957455567877,-97.18989044154428,-16.693448
7826,156.51999650150492,-15.026332683511406,-97.19819370620287,-16.741
7827,156.53999650105789,-15.026713313858135,-97.20650538596925,-16.792476999999998
7828,156.5599965006109,-15.02709155450627,-97.21479483311681,-16.847877999999998
7829,156.57999650016387,-15.027472184853,-97.2231065128832,-16.907201999999998
7830,156.5999964997169,-15.02785582790434,-97.23140437513858,-16.970451999999998
7831,156.61999649926992,-15.028231055847858,-97.23970763979716,-17.037625
7832,156.63999649882288,-15.028614698899204,-97.24800550205254,-17.108721
7833,156.6599964983759,-15.02899532924593,-97.25631718181893,-17.183743
7834,156.67999649792893,-15.029370557189448,-97.26462044647751,-17.262687999999997
7835,156.6999964974819,-15.029759602643999,-97.27292672384071,-17.345557
7836,156.7199964970349,-15.030134830587524,-97.28122998849929,-17.432350999999997
7837,156.73999649658788,-15.030515460934243,-97.28954166826567,-17.523068
7838,156.7599964961409,-15.030890688877776,-97.29784493292426,-17.617708999999998
7839,156.77999649569392,-15.031265916821294,-97.30614819758284,-17.716272999999997
7840,156.7999964952469,-15.031649559872633,-97.3144460598382,-17.818762999999997
7841,156.8199964947999,-15.032030190219363,-97.32275773960461,-17.925175
7842,156.83999649435287,-15.03240001575968,-97.33105258915538,-18.035511999999997
7843,156.8599964939059,-15.032780646106403,-97.33936426892176,-18.149773
7844,156.87999649345892,-15.033101320284395,-97.3464904507937,-18.098353
7845,156.89999649301188,-15.0331659535248,-97.34788684706416,-18.088065
7846,156.9199964925649,-15.033183202095454,-97.34817285840451,-18.086008999999997
7847,156.93999649211793,-15.03318496878802,-97.34823114115324,-18.085597
7848,156.9599964916709,-15.03317894337879,-97.34825877617529,-18.085517
7849,156.97999649122391,-15.033184345781994,-97.3482671912831,-18.085501
7850,156.99999649077688,-15.033189748185205,-97.34827560639093,-18.085499
7851,157.0199964903299,-15.033186735480584,-97.34828942390195,-18.085499
7852,157.03999648988292,-15.033183722775966,-97.34830324141296,-18.085501
7853,157.05999648943492,-15.033189125179177,-97.34831165652079,-18.085503
7854,157.0799964889879,-15.03318611247456,-97.34832547403181,-18.085504999999998
7855,157.0999964885409,-15.033191514877764,-97.34833388913964,-18.085504999999998
7856,157.11999648809388,-15.033183099769946,-97.34833929154284,-18.085507
7857,157.1399964876469,-15.033185489468533,-97.34836152416167,-18.085509
7858,157.15999648719992,-15.033190891871737,-97.3483699392695,-18.085511
7859,157.17999648675288,-15.033187879167127,-97.34838375678052,-18.085513
7860,157.1999964863059,-15.03319328157033,-97.34839217188835,-18.085514999999997
7861,157.21999648585887,-15.03319026886571,-97.34840598939935,-18.085517
7862,157.2399964854119,-15.041032692043753,-97.34997840750424,-18.085728
7863,157.25999648496492,-15.048864310415393,-97.35153399539347,-18.085988
7864,157.27999648451788,-15.060612932822131,-97.35387849353673,-18.086375
7865,157.2999964840709,-15.080201588708324,-97.35777317716602,-18.087042999999998
7866,157.31999648362392,-15.10371628674347,-97.36241531851628,-18.087930999999998
7867,157.3399964831769,-15.131134171302708,-97.36784335741596,-18.089059
7868,157.3599964827299,-15.162472695607693,-97.37401043892879,-18.090455
7869,157.37999648228288,-15.197710250045613,-97.3808829026235,-18.092156
7870,157.3999964818359,-15.234644363740848,-97.39006484389687,-18.092392999999998
7871,157.41999648138892,-15.243217327461874,-97.40056802403613,-18.092396
7872,157.4399964809419,-15.246151732482911,-97.41246890077579,-18.092398
7873,157.4599964804949,-15.247995920576535,-97.42581833785287,-18.092402
7874,157.47999648004787,-15.249703197677935,-97.44099064502413,-18.092404
7875,157.4999964796009,-15.252298560679943,-97.4590271106116,-18.092405999999997
7876,157.51999647915392,-15.254226424436126,-97.47700488414831,-18.092408
7877,157.53999647870688,-15.271659140125141,-97.51432127362675,-18.092409999999997
7878,157.5599964782599,-15.278166406250033,-97.55414787262264,-18.092412
7879,157.57999647781293,-15.280931525638913,-97.59414280998682,-18.092413999999998
7880,157.5999964773659,-15.28617615881095,-97.6510127143554,-18.092416
7881,157.6199964769189,-15.30482917459413,-97.7323222949852,-18.092416999999998
7882,157.6399964764709,-15.352708155839675,-97.83738790522416,-18.092420999999998
7883,157.65999647602388,-15.445823046670021,-97.94974009792931,-18.092425
7884,157.6799964755769,-15.583316658002449,-98.03776084459035,-18.092558999999998
7885,157.69999647512992,-15.73886406963069,-98.07740028499701,-18.139485
7886,157.7199964746829,-15.894216522070703,-98.11066467317526,-18.198317
7887,157.7399964742359,-16.04956897451072,-98.14392906135353,-18.261073
7888,157.75999647378887,-16.204924439655343,-98.17717963202077,-18.327754
7889,157.7799964733419,-16.360276892095357,-98.21044402019903,-18.398357999999998
7890,157.79999647289492,-16.515629344535366,-98.24370840837729,-18.472886
7891,157.81999647244788,-16.67098179697538,-98.27697279655554,-18.551339
7892,157.8399964720009,-16.825994207732794,-98.29845326468764,-18.61957
7893,157.85999647155393,-16.980390954661445,-98.29713260657455,-18.664353
7894,157.8799964711069,-17.133266604531954,-98.29249857197517,-18.706794
7895,157.89999647065991,-17.286476405645832,-98.28088836772861,-18.754309
7896,157.91999647021288,-17.44118083964126,-98.27556749353771,-18.810537999999998
7897,157.9399964697659,-17.596596280978716,-98.26794823544515,-18.873236
7898,157.95999646931892,-17.75263267360226,-98.2598709167667,-18.944585999999997
7899,157.9799964688719,-17.90919733994737,-98.25059884837594,-19.024120999999997
7900,157.9999964684249,-18.066302240302768,-98.23045127322852,-19.107581
7901,158.01999646797788,-18.22321598561968,-98.19969571713507,-19.194964
7902,158.0399964675309,-18.37889538234611,-98.15561513257796,-19.286271
7903,158.05999646708392,-18.53457779177715,-98.11152073050984,-19.381503
7904,158.07999646663689,-18.68687683077577,-98.04988387124446,-19.480658299999998
7905,158.0999964661899,-18.830624482197045,-97.96317282863244,-19.5837371
7906,158.11999646574287,-18.968087967845708,-97.86369303664773,-19.6907413
