034,Timestep,x,y,z
13421,268.41999400034547,-170.9594631624381,-722.8635647426498,-27.24
13422,268.43999399989855,-170.80161788923797,-722.8897965883411,-27.24
13423,268.4599939994515,-170.64371859200577,-722.9159442829541,-27.24
13424,268.4799939990045,-170.48779019395312,-722.9516405668046,-27.24
13425,268.49999399855744,-170.33662223131066,-723.0040071312377,-27.24
13426,268.5199939981105,-170.1854542686682,-723.0563736956709,-27.24
13427,268.5399939976635,-170.06540107872004,-723.1622042752936,-27.24
13428,268.55999399721645,-169.94540191280393,-723.2681190059944,-27.24
13429,268.57999399676953,-169.8543355500199,-723.3996654144186,-27.24
13430,268.5999939963225,-169.77438038038247,-723.5383386304635,-27.24
13431,268.61999399587546,-169.70176513525834,-723.6808557388244,-27.24
13432,268.63999399542854,-169.63745704041932,-723.8274276288245,-27.24
13433,268.6599939949815,-169.57317907262652,-723.9738613437142,-27.24
13434,268.67999399453345,-169.50881695375546,-724.120349082636,-27.24
13435,268.6999939940865,-169.4445628829485,-724.2670051237143,-27.24
13436,268.7199939936395,-169.37978623874676,-724.4134024814978,-27.24
13437,268.73999399319246,-169.3139644477553,-724.5592824726914,-27.24
13438,268.75999399274554,-169.24558381382192,-724.7039531984892,-27.24
13439,268.7799939922985,-169.17489056012067,-724.8476130880936,-27.24
13440,268.79999399185147,-169.10199896477607,-724.9900699423622,-27.24
13441,268.81999399140454,-169.02916139346354,-725.132610947709,-27.24
13442,268.8399939909575,-168.91316725923426,-725.2427280255145,-27.24
13443,268.8599939905105,-168.79714299795884,-725.3529832784302,-27.24
13444,268.87999399006344,-168.68101068861935,-725.4630702291894,-27.24
13445,268.8999939896165,-168.56498642734388,-725.5733254821049,-27.24
13446,268.9199939891695,-168.42581291360094,-725.6523347415144,-27.24
13447,268.93999398872245,-168.29295677972314,-725.7076807232211,-27.24
13448,268.9599939882755,-168.16077571992176,-725.7400148759046,-27.24
13449,268.9799939878285,-168.0358077558591,-725.7674806356436,-27.24
13450,268.99999398738146,-167.92640364824211,-725.7916092749862,-27.24
13451,269.01999398693454,-167.82096300840038,-725.8191351077579,-27.240009999999998
13452,269.0399939864875,-167.74747949423053,-725.878669410015,-27.240001999999997
13453,269.05999398604047,-167.6595168783358,-725.9558175027003,-27.24
13454,269.07999398559355,-167.55006849916094,-726.0226359305178,-27.24
13455,269.0999939851465,-167.41758830593798,-726.0626486585377,-27.24
13456,269.1199939846995,-167.2768881832733,-726.0935595867369,-27.24
13457,269.13999398425244,-167.12067822819498,-726.1278917864107,-27.24
13458,269.1599939838055,-166.96438412203847,-726.1622780101164,-27.24
13459,269.1799939833585,-166.80817416696019,-726.19661020979,-27.24
13460,269.19999398291145,-166.66752806832753,-726.2276052890674,-27.24
13461,269.21999398246453,-166.52682794566283,-726.2585162172668,-27.24
13462,269.2399939820175,-166.4252478418078,-726.2809492843953,-27.24
13463,269.25999398156955,-166.32375188903094,-726.3033283274918,-27.24
13464,269.2799939811225,-166.22220191222198,-726.3256232195102,-27.24
13465,269.2999939806755,-166.12062180836693,-726.3480562866388,-27.24
13466,269.31999398022845,-166.02668596925204,-726.3679585008316,-27.24
13467,269.3399939797815,-165.94794930173393,-726.3815492031002,-27.24
13468,269.3599939793345,-165.87594360668672,-726.382856827188,-27.24
13469,269.37999397888746,-165.82040557946942,-726.3766820775722,-27.24
13470,269.39999397844053,-165.764729377142,-726.3704772009103,-27.24
13471,269.4199939779935,-165.72260038461897,-726.3476132994717,-27.24
13472,269.43999397754646,-165.6954286145984,-726.3308331053743,-27.24
13473,269.45999397709954,-165.6776776723152,-726.31465954522,-27.24
13474,269.4799939766525,-165.66585375314182,-726.3038311134138,-27.24
13475,269.4999939762055,-165.66585375314182,-726.3038311134138,-27.24
13476,269.51999397575844,-165.66585375314182,-726.3038311134138,-27.24
13477,269.5399939753115,-165.66585375314182,-726.3038311134138,-27.24
13478,269.5599939748645,-165.66585375314182,-726.3038311134138,-27.24
13479,269.57999397441745,-165.66585375314182,-726.3038311134138,-27.24
13480,269.5999939739705,-165.66585375314182,-726.3038311134138,-27.24
13481,269.6199939735235,-165.66585375314182,-726.3038311134138,-27.24
13482,269.63999397307646,-165.66585375314182,-726.3038311134138,-27.24
13483,269.65999397262954,-165.66585375314182,-726.3038311134138,-27.24
13484,269.6799939721825,-165.66585375314182,-726.3038311134138,-27.24
13485,269.69999397173547,-165.66585375314182,-726.3038311134138,-27.24
13486,269.71999397128855,-165.66585375314182,-726.3038311134138,-27.24
13487,269.7399939708415,-165.66585375314182,-726.3038311134138,-27.24
13488,269.7599939703945,-165.66585375314182,-726.3038311134138,-27.24
13489,269.77999396994744,-165.66585375314182,-726.3038311134138,-27.24
13490,269.7999939695005,-165.65137754012272,-726.2972009356919,-27.24
13491,269.8199939690535,-165.63684730307156,-726.2904866068918,-27.24
13492,269.83999396860554,-165.60106608904925,-726.2726977136408,-27.24
13493,269.8599939681585,-165.565284875027,-726.2549088203899,-27.24
13494,269.87999396771147,-165.52524301578828,-726.2284471592797,-27.24
13495,269.89999396726455,-165.47431535935684,-726.1898417994136,-27.24
13496,269.9199939668175,-165.42333367889333,-726.1511522884691,-27.24
13497,269.9399939663705,-165.3737667652841,-726.0883819047259,-27.24
13498,269.95999396592345,-165.32195771855035,-726.0076810207376,-27.24
13499,269.9799939654765,-165.27009464778448,-725.9268959856707,-27.24
13500,269.9999939650295,-165.2322951301577,-725.8300711104208,-27.24
13501,270.01999396458245,-165.2034902970127,-725.7135681851893,-27.24
13502,270.03999396413553,-165.18531955949175,-725.5788302384261,-27.24
13503,270.0599939636885,-165.1670646708925,-725.4441463156951,-27.24
13504,270.07999396324146,-165.16203396169038,-725.3002596173351,-27.24
13505,270.09999396279454,-165.15869548334786,-725.1403134558858,-27.24
13506,270.1199939623475,-165.15541102903737,-724.9804514455146,-27.24
13507,270.1399939619005,-165.1539592082664,-724.8204824103346,-27.24
13508,270.15999396145355,-165.15336656520313,-724.6605559623212,-27.24
13509,270.1799939610065,-165.15285807321797,-724.5005754902758,-27.24
13510,270.1999939605595,-165.1533469340507,-724.340667732443,-27.24
13511,270.21999396011245,-165.15433669886195,-724.1967186429509,-27.24
13512,270.2399939596655,-165.15299626750962,-724.0608013767784,-27.24
13513,270.2599939592185,-165.14627332744786,-723.9329741415078,-27.24
13514,270.27999395877146,-165.13399446024482,-723.8216666421189,-27.24
13515,270.29999395832454,-165.12163144196356,-723.710413166762,-27.24
13516,270.3199939578775,-165.09315298058056,-723.6103374592338,-27.24
13517,270.33999395743047,-165.05954976105758,-723.5291190275962,-27.24
13518,270.35999395698354,-165.00570257932586,-723.4700471982733,-27.24
13519,270.3799939565365,-164.94666517855677,-723.4288051649769,-27.24
13520,270.3999939560895,-164.89447646026701,-723.4085968082087,-27.24
13521,270.41999395564153,-164.84228774197723,-723.3883884514405,-27.24
13522,270.4399939551945,-164.82133514676187,-723.4001761040373,-27.24
13523,270.45999395474746,-164.80041267859264,-723.4118255815237,-27.24
13524,270.47999395430054,-164.77940605934523,-723.4235290830422,-27.24
13525,270.4999939538535,-164.77240385292944,-723.427430250215,-27.24
13526,270.51999395340647,-164.76540164651365,-723.431331417388,-27.24
13527,270.53999395295955,-164.76540164651365,-723.431331417388,-27.24
13528,270.5599939525125,-164.76540164651365,-723.431331417388,-27.24
13529,270.5799939520655,-164.76540164651365,-723.431331417388,-27.24
13530,270.59999395161844,-164.76540164651365,-723.431331417388,-27.24
13531,270.6199939511715,-164.76540164651365,-723.431331417388,-27.24
13532,270.6399939507245,-164.76540164651365,-723.431331417388,-27.24
13533,270.65999395027745,-164.76540164651365,-723.431331417388,-27.24
13534,270.67999394983053,-164.76540164651365,-723.431331417388,-27.24
13535,270.6999939493835,-164.76540164651365,-723.431331417388,-27.24
13536,270.71999394893646,-164.76540164651365,-723.431331417388,-27.24
13537,270.73999394848954,-164.76540164651365,-723.431331417388,-27.24
13538,270.7599939480425,-164.76540164651365,-723.431331417388,-27.24
13539,270.7799939475955,-164.76540164651365,-723.431331417388,-27.24
13540,270.79999394714855,-164.76540164651365,-723.431331417388,-27.24
13541,270.8199939467015,-164.76540164651365,-723.431331417388,-27.24
13542,270.8399939462545,-164.76540164651365,-723.431331417388,-27.24
13543,270.85999394580745,-164.76540164651365,-723.431331417388,-27.24
13544,270.8799939453605,-164.76540164651365,-723.431331417388,-27.24
13545,270.8999939449135,-164.76540164651365,-723.431331417388,-27.24
13546,270.91999394446646,-164.76540164651365,-723.431331417388,-27.24
13547,270.93999394401953,-164.7613604387799,-723.4468787206928,-27.24
13548,270.9599939435725,-164.75554796538373,-723.4702178542033,-27.24
13549,270.97999394312444,-164.74688895248934,-723.50096962644,-27.24
13550,270.9999939426775,-164.73117900648202,-723.546467731856,-27.24
13551,271.0199939422305,-164.7154991875209,-723.5918276621617,-27.24
13552,271.03999394178345,-164.68007083193515,-723.6451125720378,-27.24
13553,271.05999394133653,-164.63011446686795,-723.7076054643478,-27.24
13554,271.0799939408895,-164.58010407776865,-723.7700142055795,-27.24
13555,271.09999394044246,-164.51201246266345,-723.8257304684869,-27.24
13556,271.11999393999554,-164.4305251151801,-723.8764995752363,-27.24
13557,271.1399939395485,-164.32724971070016,-723.9199850996037,-27.24
13558,271.15999393910147,-164.2078615707647,-723.9311534496493,-27.24
13559,271.17999393865455,-164.0799990016428,-723.936710734737,-27.24
13560,271.1999939382075,-163.9361132360082,-723.9304516255557,-27.24
13561,271.2199939377605,-163.79231162145177,-723.9241384923424,-27.24
13562,271.23999393731344,-163.6420870150229,-723.8689489315242,-27.24
13563,271.2599939368665,-163.4919465596722,-723.8137053466742,-27.24
13564,271.2799939364195,-163.34180610432153,-723.7584617618239,-27.24
13565,271.29999393597245,-163.19209886448235,-723.7022270542162,-27.24
13566,271.31999393552553,-163.04225344953286,-723.6459622195624,-27.24
13567,271.3399939350785,-162.8919083349194,-723.5913253591852,-27.24
13568,271.35999393463146,-162.74159334735214,-723.536550323698,-27.24
13569,271.37999393418454,-162.58666678468444,-723.4966192558437,-27.24
13570,271.3999939337375,-162.42883556546624,-723.4706740011701,-27.24
13571,271.41999393329047,-162.27092019516974,-723.4447827705286,-27.24
13572,271.43999393284355,-162.11843278202733,-723.4932430515134,-27.24
13573,271.4599939323965,-161.97600638949606,-723.5662599174453,-27.24
13574,271.4799939319495,-161.8335560999789,-723.639054457189,-27.24
13575,271.49999393150244,-161.73187815318266,-723.7522205967153,-27.24
13576,271.5199939310555,-161.65482336601596,-723.8643143511118,-27.24
13577,271.5399939306085,-161.5976969450253,-723.9789438936599,-27.24
13578,271.55999393016054,-161.54644445583767,-724.0875445950944,-27.24
13579,271.5799939297135,-161.5028433941758,-724.1819641239111,-27.24
13580,271.5999939292665,-161.45915818143567,-724.2764376767598,-27.24
13581,271.61999392881944,-161.4189262326668,-724.363703250145,-27.24
13582,271.6399939283725,-161.38886187666935,-724.4292306070157,-27.24
13583,271.6599939279255,-161.37033356222955,-724.4949573258142,-27.24
13584,271.67999392747845,-161.35986506111573,-724.5565792414322,-27.24
13585,271.6999939270315,-161.34918344310918,-724.6032460715877,-27.24
13586,271.7199939265845,-161.33341947306985,-724.6486600259256,-27.24
13587,271.73999392613746,-161.32004483950158,-724.6778046511062,-27.24
13588,271.75999392569054,-161.31324635962326,-724.6923889121894,-27.24
13589,271.7799939252435,-161.30633983168084,-724.7068048711163,-27.24
13590,271.79999392479647,-161.30294059174165,-724.7140970016578,-27.24
13591,271.81999392434955,-161.30299461577366,-724.714181152736,-27.24
13592,271.8399939239025,-161.30299461577366,-724.714181152736,-27.24
13593,271.8599939234555,-161.30299461577366,-724.714181152736,-27.24
13594,271.87999392300844,-161.30299461577366,-724.714181152736,-27.24
13595,271.8999939225615,-161.30299461577366,-724.714181152736,-27.24
13596,271.9199939221145,-161.30299461577366,-724.714181152736,-27.24
13597,271.93999392166745,-161.30299461577366,-724.714181152736,-27.24
13598,271.95999392122053,-161.30299461577366,-724.714181152736,-27.24
13599,271.9799939207735,-161.30299461577366,-724.714181152736,-27.24
13600,271.99999392032646,-161.30299461577366,-724.714181152736,-27.24
13601,272.01999391987954,-161.30299461577366,-724.714181152736,-27.24
13602,272.0399939194325,-161.30299461577366,-724.714181152736,-27.24
13603,272.05999391898547,-161.30299461577366,-724.714181152736,-27.24
13604,272.07999391853855,-161.30299461577366,-724.714181152736,-27.24
13605,272.0999939180915,-161.30299461577366,-724.714181152736,-27.24
13606,272.1199939176445,-161.30299461577366,-724.714181152736,-27.24
13607,272.13999391719653,-161.30299461577366,-724.714181152736,-27.24
13608,272.1599939167495,-161.30299461577366,-724.714181152736,-27.24
13609,272.17999391630246,-161.30299461577366,-724.714181152736,-27.24
13610,272.19999391585554,-161.30299461577366,-724.714181152736,-27.24
13611,272.2199939154085,-161.30299461577366,-724.714181152736,-27.24
13612,272.2399939149615,-161.32349966990645,-724.726685262261,-27.24
13613,272.25999391451444,-161.3440348510853,-724.7390511966757,-27.24
13614,272.2799939140675,-161.36994956173814,-724.7579455813384,-27.24
13615,272.2999939136205,-161.40700875287854,-724.7884610913623,-27.24
13616,272.31999391317345,-161.444121968051,-724.8190607524643,-27.24
13617,272.3399939127265,-161.49178967343838,-724.8729495255354,-27.24
13618,272.3599939122795,-161.5395654268899,-724.9270066007629,-27.24
13619,272.37999391183246,-161.5922282634666,-724.9871952678332,-27.24
13620,272.39999391138554,-161.6502228355455,-725.0534677327744,-27.24
13621,272.4199939109385,-161.71852037733,-725.1319015633973,-27.24
13622,272.43999391049147,-161.78593791418626,-725.2050774865156,-27.24
13623,272.45999391004455,-161.8141380967962,-725.2105024013323,-27.24
13624,272.4799939095975,-161.84383208106323,-725.2001140762338,-27.24
13625,272.4999939091505,-161.8905277434205,-725.1834453895126,-27.24
13626,272.51999390870344,-161.95684315764737,-725.1630935877271,-27.24
13627,272.5399939082565,-162.06385374524322,-725.152266116074,-27.24
13628,272.5599939078095,-162.20236118571844,-725.1695834176247,-27.24
13629,272.57999390736245,-162.3499055082954,-725.2354062318711,-27.24
13630,272.59999390691553,-162.47419316404887,-725.3371931594567,-27.24
13631,272.6199939064685,-162.59057480200212,-725.4470265075224,-27.24
13632,272.63999390602146,-162.70735329836043,-725.5563674092393,-27.24
13633,272.65999390557454,-162.82724017780677,-725.662405591686,-27.24
13634,272.6799939051275,-162.9500131141528,-725.7651649518485,-27.24
13635,272.69999390467945,-163.07278605049876,-725.8679243120109,-27.24
13636,272.7199939042325,-163.19714642046506,-725.9687138867787,-27.24
13637,272.7399939037855,-163.32153691747737,-726.0693652864361,-27.24
13638,272.75999390333845,-163.44584326341163,-726.1700707101256,-27.24
13639,272.77999390289153,-163.57020363337787,-726.2708602848934,-27.24
13640,272.7999939024445,-163.69456400334414,-726.371649859661,-27.24
13641,272.81999390199746,-163.81892437331035,-726.4724394344288,-27.24
13642,272.83999390155054,-163.94235285135628,-726.5741837748477,-27.24
13643,272.8599939011035,-164.06583535343418,-726.6760122663447,-27.24
13644,272.8799939006565,-164.18931785551214,-726.7778407578419,-27.24
13645,272.89999390020955,-164.31280035759005,-726.8796692493389,-27.24
13646,272.9199938997625,-164.4326872370364,-726.9857074317857,-27.24
13647,272.9399938993155,-164.54971818662935,-727.0948862614067,-27.24
13648,272.95999389886845,-164.65901765063867,-727.2116429621448,-27.24
13649,272.9799938984215,-164.76648345785338,-727.3301710190751,-27.24
13650,272.9999938979745,-164.8740032891002,-727.4487832270837,-27.24
13651,273.01999389752746,-164.98152312034702,-727.5673954350924,-27.24
13652,273.03999389708054,-165.0890429515937,-727.6860076431008,-27.24
13653,273.0599938966335,-165.19656278284054,-727.8046198511094,-27.24
13654,273.07999389618647,-165.30399846300915,-727.9232860831501,-27.24
13655,273.09999389573954,-165.41146427022383,-728.0418141400804,-27.24
13656,273.1199938952925,-165.51898410147066,-728.1604263480889,-27.24
13657,273.1399938948455,-165.62650393271738,-728.2790385560974,-27.24
13658,273.15999389439844,-165.73396973993218,-728.3975666130278,-27.24
13659,273.1799938939515,-165.84148957117887,-728.5161788210363,-27.24
13660,273.1999938935045,-165.94900940242567,-728.6347910290449,-27.24
13661,273.21999389305745,-166.0565292336725,-728.7534032370535,-27.24
13662,273.2399938926105,-166.16399504088722,-728.8719312939837,-27.24
13663,273.2599938921635,-166.2714608481019,-728.9904593509141,-27.24
13664,273.27999389171555,-166.37892665531663,-729.1089874078446,-27.24
13665,273.2999938912685,-166.48644648656347,-729.2275996158531,-27.24
13666,273.3199938908215,-166.5939663178102,-729.3462118238616,-27.24
13667,273.33999389037444,-166.70143212502495,-729.4647398807921,-27.24
13668,273.3599938899275,-166.80895195627173,-729.5833520888006,-27.24
13669,273.3799938894805,-166.9164717875185,-729.701964296809,-27.24
13670,273.39999388903345,-167.02393759473318,-729.8204923537394,-27.24
13671,273.41999388858653,-167.07772452237268,-729.8798405332828,-27.24
13672,273.4399938881395,-167.11569179897725,-729.9188044384672,-27.24
13673,273.45999388769246,-167.12403223660354,-729.9273535378469,-27.237274999999997
13674,273.47999388724554,-167.12618799108034,-729.9294157508903,-27.232915
13675,273.4999938867985,-167.12654226231876,-729.9297824822492,-27.226824
13676,273.5199938863515,-167.12665031038284,-729.9299507844056,-27.222178
13677,273.53999388590455,-167.12665031038284,-729.9299507844056,-27.217381
13678,273.5599938854575,-167.12665031038284,-729.9299507844056,-27.212646999999997
13679,273.5799938850105,-167.12665031038284,-729.9299507844056,-27.207909
13680,273.59999388456345,-167.12665031038284,-729.9299507844056,-27.203167999999998
13681,273.6199938841165,-167.12665031038284,-729.9299507844056,-27.198424
13682,273.6399938836695,-167.12665031038284,-729.9299507844056,-27.19368
13683,273.65999388322246,-167.12665031038284,-729.9299507844056,-27.188937
13684,273.67999388277553,-167.12654226231876,-729.9297824822492,-27.184342
13685,273.6999938823285,-167.12654226231876,-729.9297824822492,-27.179757
13686,273.71999388188146,-167.12643421425463,-729.9296141800928,-27.175235
13687,273.73999388143454,-167.12621811812642,-729.92927757578,-27.171111
13688,273.7599938809875,-167.12597189495213,-729.9290791465775,-27.167115
13689,273.7799938805405,-167.12597189495213,-729.9290791465775,-27.163072999999997
13690,273.79999388009344,-167.12597189495213,-729.9290791465775,-27.159039
13691,273.8199938796465,-167.12597189495213,-729.9290791465775,-27.155003
13692,273.8399938791995,-167.12559372672777,-729.9284900890301,-27.151469
13693,273.85999387875154,-167.1254555516175,-729.928459961984,-27.148015
13694,273.8799938783045,-167.12502335936114,-729.9277867533584,-27.145184
13695,273.89999387785747,-167.12469921516885,-729.9272818468893,-27.14267
13696,273.91999387741055,-167.1242368958663,-729.9267468133739,-27.139981
13697,273.9399938769635,-167.12350547965866,-729.9241266930845,-27.139981
13698,273.9599938765165,-167.12583260605703,-729.9210878639143,-27.139981
13699,273.97999387606944,-167.13046816867305,-729.9160917094698,-27.139981
13700,273.9999938756225,-167.13521177935323,-729.9112638571817,-27.139983
13701,274.0199938751755,-167.14444654747888,-729.9017702247016,-27.139985
13702,274.03999387472845,-167.15888203878197,-729.8866799433645,-27.139986999999998
13703,274.05999387428153,-167.17359388030565,-729.8716499161196,-27.139989
13704,274.0799938738345,-167.1882755947831,-729.8567580639849,-27.139991
13705,274.09999387338746,-167.2108279932095,-729.8326541363957,-27.139992
13706,274.11999387294054,-167.23721600738153,-729.8048994483584,-27.139993999999998
13707,274.1399938724935,-167.26758404246968,-729.7731636256199,-27.139996
13708,274.15999387204647,-167.30313513380963,-729.7352483265371,-27.140074
13709,274.17999387159955,-167.38852858368176,-729.6639087952873,-27.140078
13710,274.1999938711525,-167.47122492497184,-729.5817043845952,-27.140082
13711,274.2199938707055,-167.5533207718491,-729.4989348133416,-27.140088
13712,274.23999387025844,-167.65555466991097,-729.4001471618508,-27.140092
13713,274.2599938698115,-167.797443891887,-729.3212957909874,-27.140332
13714,274.2799938693645,-167.94424436556352,-729.2776747991561,-27.160777
13715,274.29999386891745,-168.08244367180882,-729.2293559441063,-27.123843
13716,274.31999386847053,-168.22484020888317,-729.1853537142853,-27.081868
13717,274.3399938680235,-168.37580992338263,-729.1524843470269,-27.046948
13718,274.35999386757646,-168.53253212877516,-729.1254286574793,-27.026626999999998
13719,274.37999386712954,-168.68764198030638,-729.1017847585211,-27.021327
13720,274.3999938666825,-168.84312693029676,-729.0837229112599,-27.021573
13721,274.41999386623445,-168.97493370640697,-729.1324360898817,-27.021573
13722,274.4399938657875,-169.1294739148096,-729.1850927512538,-27.021573
13723,274.4599938653405,-169.28325555919403,-729.2206489862971,-27.031142
13724,274.47999386489346,-169.43703720357834,-729.2562052213401,-27.044635
13725,274.49999386444654,-169.59078872091658,-729.2918996314936,-27.062050999999997
13726,274.5199938639995,-169.74005437814412,-729.3431891389235,-27.083392
13727,274.53999386355247,-169.88824271502577,-729.3974281176406,-27.108657
13728,274.55999386310555,-170.0354919066717,-729.4546466946906,-27.137845
13729,274.5799938626585,-170.18260292320736,-729.5118351446945,-27.170958
13730,274.5999938622115,-170.32979809082119,-729.5689695706662,-27.207994999999997
13731,274.61999386176444,-170.47699325843504,-729.626103996638,-27.248955
13732,274.6399938613175,-170.62404402087844,-729.6835687968623,-27.293839
13733,274.6599938608705,-170.77117893439998,-729.7409795730547,-27.342647999999997
13734,274.67999386042345,-170.91808529167287,-729.7987747475314,-27.395381
13735,274.69999385997653,-171.0673468558802,-729.8567215804942,-27.373739999999998
13736,274.7199938595295,-171.21641622094512,-729.9145541353325,-27.36941
13737,274.73999385908246,-171.36553961004213,-729.9724708412492,-27.368544
13738,274.75999385863554,-171.51474715021732,-730.0303335231335,-27.368373
13739,274.7799938581885,-171.66387053931436,-730.0882502290501,-27.368337999999998
13740,274.79999385774147,-171.8129399043793,-730.1460827838886,-27.368330999999998
13741,274.81999385729455,-171.96220146858656,-730.2040296168511,-27.368329
13742,274.8399938568475,-172.11127083365153,-730.2618621716895,-27.368329
13743,274.8599938564005,-172.26047837382671,-730.3197248535739,-27.368329
13744,274.87999385595344,-172.4096859140019,-730.3775875354585,-27.368329
13745,274.8999938555065,-172.5586887949143,-730.4360569418159,-27.368329
13746,274.9199938550595,-172.7076376517947,-730.4944421970952,-27.368329
13747,274.93999385461245,-172.85646600049049,-730.5533801528155,-27.368329
13748,274.95999385416553,-173.00509591998375,-730.6125643317102,-27.368329
13749,274.9799938537185,-173.153725839477,-730.6717485106047,-27.368329
13750,274.99999385327044,-173.30186228936648,-730.7322001624775,-27.368329
13751,275.0199938528235,-173.4498782310714,-730.7932045147911,-27.368329
13752,275.0399938523765,-173.59726252806226,-730.8554462130368,-27.368329
13753,275.05999385192945,-173.74455644391472,-730.918102436613,-27.368329
13754,275.0799938514825,-173.8918804868134,-730.980620485079,-27.368329
13755,275.0999938510355,-174.03868716312238,-731.044183680335,-27.368329
13756,275.11999385058846,-174.1854938394313,-731.1077468755906,-27.368329
13757,275.13999385014154,-174.32875687063057,-731.1789325756405,-27.368329
13758,275.1599938496945,-174.47078050938782,-731.2528152937427,-27.368329
13759,275.17999384924747,-174.61271999706673,-731.3267520358769,-27.368329
13760,275.19999384880055,-174.75105037873865,-731.4072838029414,-27.368329
13761,275.2199938483535,-174.8880395499646,-731.4899837846029,-27.368329
13762,275.2399938479065,-175.01716845085195,-731.5845035018878,-27.368329
13763,275.25999384745944,-175.1462973517393,-731.6790232191727,-27.368329
13764,275.2799938470125,-175.26267898969255,-731.7888565672384,-27.368329
13765,275.2999938465655,-175.37101643473537,-731.906706208738,-27.368329
13766,275.31999384611845,-175.47158083028307,-732.0313285676795,-27.368329
13767,275.33999384567153,-175.5582416077479,-732.1659463958048,-27.368329
13768,275.3599938452245,-175.6391863419558,-732.3038773568107,-27.368329
13769,275.37999384477746,-175.71581547418987,-732.4443412172627,-27.368329
13770,275.39999384433054,-175.78964372385767,-732.5863655445837,-27.368329
13771,275.4199938438835,-175.86350210057145,-732.7282516967945,-27.368329
13772,275.43999384343647,-175.9353709784549,-732.8712962506643,-27.368329
13773,275.45999384298955,-176.00726998338436,-733.0142026294237,-27.368329
13774,275.4799938425425,-176.07916898831385,-733.1571090081832,-27.368329
13775,275.4999938420955,-176.15103786619727,-733.3001535620529,-27.368329
13776,275.51999384164844,-176.22299089515883,-733.4431440918906,-27.368329
13777,275.5399938412015,-176.29505820224472,-733.585942422586,-27.368329
13778,275.5599938407545,-176.3677384638639,-733.7285849112455,-27.368329
13779,275.57999384030654,-176.44092363195216,-733.8709032557125,-27.368329
13780,275.5999938398595,-176.5145295554315,-734.0129514800196,-27.368329
13781,275.6199938394125,-176.588219629989,-734.1549456802945,-27.368329
13782,275.63999383896555,-176.66182555346825,-734.2969939046014,-27.368329
13783,275.6599938385185,-176.73548550097962,-734.4391262799866,-27.368329
13784,275.6799938380715,-176.80922959956916,-734.5812046313397,-27.368329
13785,275.69999383762445,-176.91966549680416,-734.7943190433392,-27.368329
13786,275.7199938371775,-177.03004737000708,-735.0073493042606,-27.368329
13787,275.7399938367305,-177.14053729127411,-735.2205478673383,-27.368329
13788,275.75999383628346,-177.25097318850905,-735.4336622793378,-27.368329
13789,275.77999383583654,-177.36140908574404,-735.6467766913374,-27.368329
13790,275.7999938353895,-177.47192913405726,-735.8598370793048,-27.368329
13791,275.81999383494247,-177.5823110072601,-736.0728673402263,-27.368329
13792,275.83999383449554,-177.6928009285271,-736.2860659033039,-27.368329
13793,275.8599938340485,-177.80318280173012,-736.4990961642253,-27.368329
13794,275.8799938336015,-177.91361869896505,-736.7122105762247,-27.368329
13795,275.89999383315444,-178.02405459620005,-736.9253249882244,-27.368329
13796,275.9199938327075,-178.13462866854528,-737.13846952727,-27.368329
13797,275.9399938322605,-178.24506456578027,-737.3515839392695,-27.368329
13798,275.95999383181345,-178.35550046301515,-737.564698351269,-27.368329
13799,275.9799938313665,-178.46593636025014,-737.7778127632686,-27.368329
13800,275.9999938309195,-178.57637225748516,-737.9909271752681,-27.368329
13801,276.01999383047246,-178.6868923057983,-738.2039875632355,-27.368329
13802,276.03999383002554,-178.79660097037566,-738.4174500164133,-27.368329
13803,276.0599938295785,-178.9063636589851,-738.6309966206693,-27.368329
13804,276.07999382913147,-179.01386049854355,-738.8456413724917,-27.368329
13805,276.09999382868455,-179.11976469767646,-739.0609520796245,-27.368329
13806,276.1199938282375,-179.22312046747768,-739.2776611815303,-27.368329
13807,276.1399938277905,-179.32158403787818,-739.496560348509,-27.368329
13808,276.15999382734253,-179.4187614451199,-739.71604754978,-27.368329
13809,276.1799938268955,-179.51409375870162,-739.9363627784575,-27.368329
13810,276.19999382644846,-179.6094260722833,-740.1566780071347,-27.368329
13811,276.21999382600154,-179.70397712917534,-740.3772571259121,-27.368329
13812,276.2399938255545,-179.7984440349891,-740.5978902687215,-27.368329
13813,276.2599938251075,-179.89106584714293,-740.8193514389374,-27.368329
13814,276.27999382466055,-179.98100728491502,-741.0418203755812,-27.368329
13815,276.2999938242135,-180.06703620917858,-741.265969264024,-27.368329
13816,276.3199938237665,-180.15301110941007,-741.4900340013884,-27.368329
13817,276.33999382331945,-180.2291299198825,-741.7178118903333,-27.368329
13818,276.3599938228725,-180.3032716916449,-741.94602717834,-27.368329
13819,276.3799938224255,-180.37746748743936,-742.1743266174248,-27.368329
13820,276.39999382197846,-180.45043737416725,-742.4029377405814,-27.368329
13821,276.41999382153153,-180.5234072608952,-742.631548863738,-27.368329
13822,276.4399938210845,-180.59643117165515,-742.8602441379727,-27.368329
13823,276.45999382063746,-180.66945508241508,-743.0889394122075,-27.368329
13824,276.47999382019054,-180.74234081806486,-743.3176045593962,-27.368329
13825,276.4999938197435,-180.81452944810312,-743.5464795726527,-27.368329
13826,276.5199938192965,-180.8867180781413,-743.7753545859092,-27.368329
13827,276.53999381884944,-180.95804130041174,-744.0045475132979,-27.368329
