009,Timestep,x,y,z
2398,47.95999892801079,-76.78994511645175,-114.4915267657387,-26.78094
2399,47.9799989275638,-76.91838431318193,-114.58672693300383,-26.776639
2400,47.99999892711679,-77.04684690487198,-114.68179324708126,-26.771943
2401,48.0199989266698,-77.17539802253617,-114.77692156238379,-26.767169
2402,48.03999892622279,-77.30388670106046,-114.87197112901129,-26.762386999999997
2403,48.0599989257758,-77.43240651548372,-114.96700070674694,-26.757621999999998
2404,48.0799989253278,-77.56135096296859,-115.06092583766949,-26.749812
2405,48.09999892488079,-77.6904847503794,-115.15472941451992,-26.741270999999998
2406,48.1199989244338,-77.81956518792695,-115.24832957359317,-26.732573
2407,48.139998923986795,-77.94867019662918,-115.34203279215579,-26.723838999999998
2408,48.1599989235398,-78.08133128175697,-115.43095753853001,-26.716641
2409,48.179998923092796,-78.21389306861249,-115.51994603326203,-26.709735
2410,48.19999892264579,-78.35249778760006,-115.59970750944811,-26.705792
2411,48.2199989221988,-78.49595419893718,-115.67065022776556,-26.705115
2412,48.23999892175179,-78.63929717366076,-115.741784604985,-26.705095999999998
2413,48.2599989213048,-78.78587377804146,-115.80585200546466,-26.707608
2414,48.27999892085779,-78.9321757104225,-115.87045224390522,-26.711205
2415,48.2999989204108,-79.07962598473917,-115.93229508378937,-26.715837999999998
2416,48.319998919963794,-79.22735968564811,-115.99324296369299,-26.720961
2417,48.3399989195168,-79.37510785958237,-116.05430038596987,-26.726174
2418,48.359998919069795,-79.52300683608934,-116.11478565915422,-26.731548999999998
2419,48.37999891862279,-79.67087299367583,-116.17529200171111,-26.736957999999998
2420,48.3999989181758,-79.81925130144529,-116.23463771246155,-26.742708999999998
2421,48.41999891772879,-79.96780329992059,-116.29351541408953,-26.748662
2422,48.4399989172818,-80.11634604177728,-116.35239905836103,-26.754658
2423,48.45999891683479,-80.26499212211816,-116.41109752661441,-26.760194
2424,48.4799989163878,-80.41370047425688,-116.46975601708407,-26.765521
2425,48.49999891594079,-80.56355616427928,-116.52494475024514,-26.77171
2426,48.5199989154938,-80.71345746322586,-116.58022303688757,-26.778077
2427,48.539998915046795,-80.86445560940915,-116.63206398064058,-26.785403
2428,48.5599989145998,-81.01539484983773,-116.68394274121607,-26.792924
2429,48.579998914152796,-81.16888224252321,-116.72705558369498,-26.802798
2430,48.59999891370579,-81.32446388327092,-116.76086207215882,-26.815562
2431,48.6199989132588,-81.47966414749162,-116.79538873556298,-26.828668999999998
2432,48.63999891281179,-81.63545956078252,-116.82549296778232,-26.842938
2433,48.65999891236379,-81.79121155019676,-116.85586274541576,-26.857405
2434,48.6799989119168,-81.94696488794858,-116.88599398965114,-26.871983
2435,48.69999891146979,-82.10264248973,-116.91617385551535,-26.886412
2436,48.7199989110228,-82.2585038755459,-116.94647340190713,-26.900277
2437,48.73999891057579,-82.41436526136181,-116.9767729482989,-26.914042
2438,48.7599989101288,-82.57017262314565,-117.00698834361249,-26.927773
2439,48.779998909681794,-82.72562166867839,-117.03755260776127,-26.942467
2440,48.7999989092348,-82.87918595912674,-117.08263625888998,-26.953958999999998
2441,48.819998908787795,-83.03093416369083,-117.14195754437486,-26.960316
2442,48.8399989083408,-83.18288079745743,-117.20103260668543,-26.96568
2443,48.8599989078938,-83.33282486463017,-117.27470268962075,-26.967146999999997
2444,48.87999890744679,-83.48286637971161,-117.34819137822018,-26.967835
2445,48.8999989069998,-83.63090532819919,-117.43627508744439,-26.964678
2446,48.91999890655279,-83.77917761864283,-117.53573588116029,-26.958049
2447,48.9399989061058,-83.92758101742645,-117.6349936709275,-26.950724
2448,48.95999890565879,-84.0775066660077,-117.73862171875957,-26.94241
2449,48.9799989052118,-84.227112769559,-117.85576430657548,-26.930664999999998
2450,48.999998904764794,-84.37743926806478,-117.98563497088033,-26.915261
2451,49.0199989043178,-84.52788004469492,-118.11531343604291,-26.899130999999997
2452,49.039998903870796,-84.67902908124152,-118.25986677827693,-26.883105
2453,49.05999890342379,-84.829134132791,-118.40592218419994,-26.871747
2454,49.0799989029768,-84.98026554493407,-118.56545991128554,-26.858437
2455,49.09999890252979,-85.13408923194416,-118.73004276037567,-26.843999
2456,49.1199989020828,-85.28850820656187,-118.89388693994279,-26.829396
2457,49.13999890163579,-85.44317121930632,-119.05757444981695,-26.813836
2458,49.1599989011888,-85.59781386845002,-119.2211561990001,-26.798074999999997
2459,49.17999890074179,-85.7524613993164,-119.38461598028263,-26.7823
2460,49.1999989002948,-85.907154539107,-119.54816531504655,-26.766510999999998
2461,49.219998899847795,-86.06178523975775,-119.7116359011355,-26.750722
2462,49.239998899399794,-86.21644471911709,-119.87520684551224,-26.734921
2463,49.2599988989528,-86.37112944379987,-120.03876158267937,-26.719127999999998
2464,49.279998898505795,-86.52576855955844,-120.2022267663651,-26.703339
2465,49.2999988980588,-86.68038898513628,-120.36677345394688,-26.690883999999997
2466,49.3199988976118,-86.83408946728666,-120.53238607027406,-26.681863
2467,49.33999889716479,-86.98758310512669,-120.69825031217879,-26.673530999999997
2468,49.3599988967178,-87.14101783721199,-120.86415237090596,-26.665312999999998
2469,49.37999889627079,-87.29444415418946,-121.03005983203633,-26.65714
2470,49.3999988958238,-87.4478873013826,-121.19595648836032,-26.648967
2471,49.41999889537679,-87.60133886368352,-121.36184774228107,-26.640794999999997
2472,49.4399988949298,-87.75477359576882,-121.52774980100824,-26.632638
2473,49.459998894482794,-87.90822515806975,-121.69364105492899,-26.624461
2474,49.4799988940358,-88.06165989015506,-121.85954311365616,-26.616298999999998
2475,49.499998893588796,-88.21511986756381,-122.0254289651737,-26.608124
2476,49.51999889314179,-88.3685545996491,-122.19133102390087,-26.59995
2477,49.5399988926948,-88.52199774684223,-122.35722768022484,-26.591794
2478,49.55999889224779,-88.67525576166331,-122.52324318941929,-26.584334
2479,49.5799988918008,-88.82840791346787,-122.68944549535286,-26.577298
2480,49.59999889135379,-88.98160567419667,-122.8557373547678,-26.570361
2481,49.6199988909068,-89.13471575046215,-123.02196667271738,-26.563428
2482,49.63999889045979,-89.2878882658675,-123.18827473934195,-26.556494
2483,49.6599988900128,-89.44099834213296,-123.35450405729154,-26.549560999999997
2484,49.679998889565795,-89.59415402732266,-123.52082292872251,-26.542617999999997
2485,49.6999988891188,-89.74726410358812,-123.6870522466721,-26.535677999999997
2486,49.719998888671796,-89.90042820388564,-123.85336571569985,-26.528745999999998
2487,49.73999888822479,-90.05354669525894,-124.01958963124623,-26.521817
2488,49.7599988877778,-90.20666518663224,-124.1858135467926,-26.514884
2489,49.77999888733079,-90.35982928692975,-124.35212701582039,-26.507953999999998
2490,49.79999888688279,-90.51293936319522,-124.51835633376996,-26.501020999999998
2491,49.8199988864358,-90.66612029370837,-124.68465899799132,-26.494093999999997
2492,49.83999888598879,-90.81923878508168,-124.85088291353769,-26.487154999999998
2493,49.8599988855418,-90.97234886134714,-125.01711223148727,-26.480224999999997
2494,49.87999888509479,-91.12551296164466,-125.18342570051504,-26.473295999999998
2495,49.8999988846478,-91.27863145301795,-125.34964961606143,-26.466366999999998
2496,49.919998884200794,-91.43179555331547,-125.5159630850892,-26.459435
2497,49.9399988837538,-91.58491404468876,-125.68218700063557,-26.452506
2498,49.959998883306795,-91.73808656009408,-125.84849506726012,-26.445573
2499,49.97999888285979,-91.89119663635957,-126.01472438520969,-26.438639
2500,49.9999988824128,-92.04430671262503,-126.18095370315928,-26.43171
2501,50.01999888196579,-92.19748764313819,-126.34725636738064,-26.424781
2502,50.0399988815188,-92.35059771940365,-126.51348568533021,-26.417847
2503,50.05999888107179,-92.50383402228641,-126.67963396723171,-26.410964
2504,50.0799988806248,-92.65713490683453,-126.83064888436499,-26.406615
2505,50.09999888017779,-92.81019147618105,-126.97445294786763,-26.40457
2506,50.1199988797308,-92.96326701826868,-127.10303409312064,-26.406862999999998
2507,50.139998879283795,-93.11613083432329,-127.23198883185184,-26.409937999999997
2508,50.1599988788368,-93.26987684583926,-127.34504763930586,-26.416936
2509,50.179998878389796,-93.42339564944412,-127.45825231164643,-26.425687
2510,50.19999887794279,-93.57776786980179,-127.55546069442202,-26.438361
2511,50.2199988774958,-93.73254508659751,-127.64480370512216,-26.454276
2512,50.23999887704879,-93.88812169611398,-127.71806627517918,-26.474114
2513,50.2599988766018,-94.04375232966251,-127.79141299631438,-26.497875999999998
2514,50.27999887615479,-94.20025321017947,-127.8487526230782,-26.525563
2515,50.2999988757078,-94.35763628615783,-127.89019631856488,-26.557173
2516,50.319998875260794,-94.51495692299632,-127.93156126537656,-26.592706999999997
2517,50.3399988748138,-94.67275829224324,-127.96501221848396,-26.632167
2518,50.359998874366795,-94.83136746931875,-127.982377328545,-26.675549
2519,50.379998873918794,-94.9900306704263,-127.99982658968425,-26.722855
2520,50.3999988734718,-95.14913741012587,-128.00926690123458,-26.774086999999998
2521,50.419998873024795,-95.30819012579343,-128.01862306170676,-26.829241
2522,50.4399988725778,-95.46586225215103,-128.02969738199604,-26.837123
2523,50.4599988721308,-95.62341656699917,-128.04084733593024,-26.848864
2524,50.47999887168379,-95.78091685781526,-128.05191313878623,-26.864528999999997
2525,50.4999988712368,-95.93833281100808,-128.06529092935094,-26.88412
2526,50.51999887078979,-96.09568632506105,-128.07858997124066,-26.907633999999998
2527,50.5399988703428,-96.25298967354956,-128.09334722553473,-26.935071
2528,50.55999886989579,-96.41029302203809,-128.10810447982874,-26.966433
2529,50.5799988694488,-96.5675879554188,-128.12286713652603,-27.001718999999998
2530,50.599998869001794,-96.7248828887995,-128.13762979322328,-27.040929
2531,50.6199988685548,-96.88217782218018,-128.1523924499205,-27.084061
2532,50.639998868107796,-97.03943556174448,-128.16706015073316,-27.131118999999998
2533,50.65999886766079,-97.1967304951252,-128.18182280743042,-27.182101
2534,50.6799988672138,-97.35399883484487,-128.19684020473537,-27.237006
2535,50.69999886676679,-97.51128618982776,-128.21220189612933,-27.295835999999998
2536,50.7199988663198,-97.6685195207786,-128.22747943644515,-27.35859
2537,50.73999886587279,-97.82576126683728,-128.24275157435773,-27.425266999999998
2538,50.7599988654258,-97.98299459778814,-128.25802911467352,-27.495869
2539,50.77999886497879,-98.14211342451807,-128.27126435097986,-27.497967
2540,50.7999988645318,-98.30115163355497,-128.2846701768157,-27.503934
2541,50.819998864084795,-98.46017301237622,-128.2980868074579,-27.513823
2542,50.8399988636378,-98.6192112214131,-128.31149263329377,-27.527638
2543,50.859998863190796,-98.7781785762023,-128.32482511285775,-27.545377
2544,50.87999886274379,-98.937225200347,-128.3382255362904,-27.567038
2545,50.8999988622968,-99.09496180686907,-128.36755888016552,-27.592623
2546,50.91999886184979,-99.25269841339116,-128.3968922240407,-27.622134
2547,50.9399988614028,-99.40915024761408,-128.4421422811488,-27.655568
2548,50.9599988609548,-99.56559366672919,-128.48739774066007,-27.692925
2549,50.97999886050779,-99.7214217117107,-128.54065363232695,-27.734208
2550,50.9999988600608,-99.87593973906962,-128.6098424444363,-27.779414
2551,51.01999885961379,-100.02917299412938,-128.69494796977864,-27.828543
2552,51.0399988591668,-100.18245185811337,-128.78014304860238,-27.881597999999997
2553,51.059998858719794,-100.33612920591477,-128.87197467100293,-27.879565
2554,51.0799988582728,-100.48793490891727,-128.9804562737562,-27.883502
2555,51.099998857825796,-100.63808422653895,-129.10533082888148,-27.884975999999998
2556,51.11999885737879,-100.78836465250065,-129.2300023800581,-27.8858
2557,51.1399988569318,-100.93851071381202,-129.36212789300953,-27.884728
2558,51.15999885648479,-101.08837609732988,-129.5090501664164,-27.879714
2559,51.1799988560378,-101.23839430112604,-129.65563666316757,-27.873934
2560,51.19999885559079,-101.38810170008253,-129.8171580954844,-27.864451
2561,51.2199988551438,-101.53776023380443,-129.98584093214595,-27.852442
2562,51.23999885469679,-101.6876038998984,-130.15440491593705,-27.839947
2563,51.2599988542498,-101.83746439620803,-130.32295809492174,-27.827344
2564,51.279998853802795,-101.98736696805673,-130.49148426189038,-27.814736
2565,51.2999988533558,-102.13732979399772,-130.65973407863856,-27.801675
2566,51.319998852908796,-102.28752470957252,-130.82771606259956,-27.787436
2567,51.33999885246179,-102.43785561521,-130.99537307471124,-27.772433
2568,51.3599988520148,-102.58822859638657,-131.1630030748069,-27.75727
2569,51.37999885156779,-102.7385475535311,-131.33054892382432,-27.742072
2570,51.3999988511208,-102.88893736492332,-131.4981681191136,-27.726879999999998
2571,51.41999885067379,-103.03933559142335,-131.66578191199966,-27.711689999999997
2572,51.4399988502268,-103.18973381792338,-131.83339570488567,-27.6965
2573,51.459998849779794,-103.34007802039136,-132.00092534669352,-27.6813
2574,51.4799988493328,-103.49046783178359,-132.16854454198278,-27.666103999999997
2575,51.499998848885795,-103.64087447339143,-132.3361529324656,-27.650916
2576,51.5199988484388,-103.79127269989148,-132.50376672535168,-27.635716
2577,51.5399988479908,-103.94167092639151,-132.6713805182377,-27.620521999999998
2578,51.559998847543795,-104.09206915289154,-132.83899431112374,-27.605323
2579,51.57999884709679,-104.24246737939158,-133.00660810400979,-27.590128999999997
2580,51.5999988466498,-104.38121235498168,-133.18289148992147,-27.570655
2581,51.61999884620279,-104.49899715695865,-133.37156156312665,-27.543267
2582,51.6399988457558,-104.61717040223289,-133.55974459238638,-27.514305999999998
2583,51.65999884530879,-104.72100718700293,-133.75439828623425,-27.480731
2584,51.6799988448618,-104.8216852845831,-133.95012915009488,-27.445256
2585,51.69999884441479,-104.92007010274122,-134.14661926983632,-27.408739999999998
2586,51.7199988439678,-105.01850541154624,-134.34307697515845,-27.372014
2587,51.739998843520794,-105.11599385818037,-134.53942955184863,-27.334751999999998
2588,51.7599988430738,-105.21374805487956,-134.73549268613883,-27.296388999999998
2589,51.779998842626796,-105.31093490596976,-134.9318012159463,-27.257645
2590,51.79999884217979,-105.40803053921147,-135.12793063879099,-27.218806
2591,51.8199988417328,-105.50523068713214,-135.32411179829467,-27.179961
2592,51.83999884128579,-105.60238875951373,-135.52031996981435,-27.141106
2593,51.8599988408388,-105.69958890743442,-135.71650112931798,-27.102266999999998
2594,51.87999884039179,-105.79673014960035,-135.91272010564407,-27.063385999999998
2595,51.8999988399448,-105.89888586878692,-136.09550013036636,-27.028802
2596,51.919998839497794,-106.0010920786204,-136.27824774066937,-26.995207999999998
2597,51.9399988390508,-106.1085510851686,-136.4469280652828,-26.965795999999997
2598,51.959998838603795,-106.21639095661621,-136.61572038064745,-26.936345
2599,51.9799988381568,-106.32893394609512,-136.77127363332687,-26.911600999999997
2600,51.999998837709796,-106.43759357386426,-136.9240912687394,-26.887822
2601,52.01999883726279,-106.54721815182776,-137.0671392075792,-26.867099
2602,52.0399988368158,-106.65654466763247,-137.2102596650338,-26.846987
2603,52.05999883636879,-106.76123469358137,-137.34815715763904,-26.827455999999998
2604,52.0799988359218,-106.86581178974349,-137.48600831598856,-26.808028
2605,52.0999988354738,-106.97091606394828,-137.6166286664087,-26.790675
2606,52.11999883502679,-107.07813322838838,-137.74280288425615,-26.775433
2607,52.1399988345798,-107.19317430606067,-137.8576560428893,-26.765332
2608,52.15999883413279,-107.30794475194514,-137.97292061182299,-26.756242999999998
2609,52.1799988336858,-107.43057765321579,-138.0767205440289,-26.752093
2610,52.199998833238794,-107.56119788815228,-138.16921333685696,-26.753844
2611,52.2199988327918,-107.69153200942293,-138.26188981139393,-26.756777
2612,52.239998832344796,-107.82166635315347,-138.35505104250336,-26.759777999999997
2613,52.25999883189779,-107.9518104603294,-138.44796833781146,-26.761854999999997
2614,52.2799988314508,-108.08211445455389,-138.54078298745873,-26.763462999999998
2615,52.29999883100379,-108.21227051022278,-138.6338114458611,-26.766648
2616,52.3199988305568,-108.34219447625783,-138.72710773705063,-26.770158
2617,52.33999883010979,-108.4718996494896,-138.82054449072342,-26.773664999999998
2618,52.3599988296628,-108.60171287078545,-138.91414954655266,-26.777171
2619,52.37999882921579,-108.73151061020323,-139.0075268737903,-26.780535
2620,52.3999988287688,-108.86156080285558,-139.10074212893176,-26.783364
2621,52.419998828321795,-108.9915569714759,-139.19387323299497,-26.786085999999997
2622,52.4399988278748,-109.12166606988298,-139.28705067131403,-26.788812999999998
2623,52.459998827427796,-109.25169589893457,-139.38016016576444,-26.791524
2624,52.47999882698079,-109.3816632888463,-139.47319091153992,-26.794214999999998
2625,52.4999988265338,-109.51173872682209,-139.56638995947168,-26.79692
2626,52.51999882608679,-109.64179380119715,-139.65948324671257,-26.799644999999998
2627,52.5399988256398,-109.77179838492528,-139.7526089483726,-26.802349999999997
2628,52.55999882519279,-109.90189906822455,-139.8457917890948,-26.805042999999998
2629,52.5799988247458,-110.0319120670605,-139.93891208835163,-26.807748999999998
2630,52.599998824298794,-110.1617266366939,-140.03227861078284,-26.811194
2631,52.6199988238518,-110.29151107928116,-140.12578330832423,-26.814864
2632,52.639998823404795,-110.42122466762076,-140.2192146595939,-26.818589
2633,52.65999882295779,-110.55093825596033,-140.31264601086355,-26.822293
2634,52.6799988225098,-110.68082367984142,-140.4060858795665,-26.825577
2635,52.699998822062796,-110.8107188671679,-140.4992818124682,-26.828608
2636,52.71999882161579,-110.9406596634186,-140.5925672988513,-26.831609999999998
2637,52.7399988211688,-111.07063412010058,-140.68583117562162,-26.834594
2638,52.75999882072179,-111.20135668466848,-140.77802060621315,-26.778517
2639,52.7799988202748,-111.33213327326843,-140.87029418788285,-26.726364999999998
2640,52.79999881982779,-111.46286425294413,-140.9624782160712,-26.678137999999997
2641,52.8199988193808,-111.59363242643627,-141.05475720014414,-26.633834
2642,52.83999881893379,-111.72436340611199,-141.14694122833248,-26.593452999999997
2643,52.8599988184868,-111.85513999471192,-141.23921481000218,-26.556998
2644,52.879998818039795,-111.98591658331186,-141.33148839167194,-26.524465999999997
2645,52.8999988175928,-112.11664756298758,-141.42367241986028,-26.495858
2646,52.919998817145796,-112.24742415158754,-141.51594600153004,-26.471173
2647,52.93999881669879,-112.37814671615543,-141.60813543212157,-26.450412999999998
2648,52.9599988162518,-112.50892330475536,-141.70040901379127,-26.433577
2649,52.97999881580479,-112.63963745421543,-141.792603846786,-26.420665
2650,52.9999988153578,-112.77041404281537,-141.88487742845575,-26.411676999999997
2651,53.01999881491079,-112.90113660738328,-141.97706685904728,-26.406613
2652,53.0399988144638,-113.03190478087541,-142.06934584312023,-26.405472
2653,53.059998814016794,-113.16264417565894,-142.16152446890538,-26.408257
2654,53.0799988135698,-113.29341234915107,-142.25380345297833,-26.414965
2655,53.099998813122795,-113.42413491371896,-142.3459928835698,-26.425597
2656,53.1199988126758,-113.55491150231889,-142.43826646523956,-26.440154
2657,53.1399988122288,-113.68563406688679,-142.5304558958311,-26.458634
2658,53.15999881178179,-113.81641907059456,-142.62272407509766,-26.481037999999998
2659,53.1799988113348,-113.94715005027028,-142.714908103286,-26.507365
2660,53.19999881088779,-114.07792663887024,-142.8071816849557,-26.537616999999997
2661,53.2199988104408,-114.20865761854593,-142.89936571314405,-26.571793
2662,53.23999880999379,-114.33943420714589,-142.9916392948138,-26.609893
2663,53.25999880954579,-114.4701651868216,-143.08382332300215,-26.651916999999997
2664,53.2799988090988,-114.60202430257266,-143.17445126346945,-26.697865
2665,53.29999880865179,-114.73577295911548,-143.26232129973317,-26.747737
2666,53.3199988082048,-114.87363427979706,-143.34351070027247,-26.801533
2667,53.339998807757794,-115.01148718537081,-143.42470550321502,-26.859254
2668,53.3599988073108,-115.15021577378532,-143.50450629053267,-26.920897
2669,53.379998806863796,-115.28894436219981,-143.58430707785033,-26.986466
2670,53.39999880641679,-115.42761892658227,-143.6640237140898,-27.055957999999997
2671,53.4199988059698,-115.56524597258245,-143.74512584852084,-27.060372
2672,53.43999880552279,-115.70275520707317,-143.8263036165967,-27.068638999999997
2673,53.4599988050758,-115.84027285667166,-143.90747598226937,-27.080827999999997
2674,53.47999880462879,-115.977482680666,-143.988964802358,-27.093187999999998
2675,53.4999988041818,-116.11446041502653,-144.07072145523387,-27.106412
2676,53.519998803734794,-116.2511050784594,-144.1528107697353,-27.119671999999998
2677,53.5399988032878,-116.38741667096464,-144.23523274586233,-27.132724
2678,53.559998802840795,-116.5234323863586,-144.3180823394996,-27.145578999999998
2679,53.5799988023938,-116.65912344593278,-144.4012591923593,-27.158206
2680,53.599998801946796,-116.79446460436365,-144.48477951165103,-27.170634
2681,53.61999880149979,-116.92951476740599,-144.56860548055232,-27.182837
2682,53.6399988010528,-117.06461895448035,-144.65251560053179,-27.195051999999997
2683,53.65999880060579,-117.1996354570914,-144.73636317904595,-27.207262999999998
2684,53.6799988001588,-117.33471439884231,-144.82028950623504,-27.219468
2685,53.69999879971179,-117.47052359500842,-144.90481652343493,-27.163391999999998
2686,53.7199987992648,-117.60639523031439,-144.98942228930986,-27.111238999999998
2687,53.739998798817794,-117.74104481502145,-145.07588210273911,-27.063012
2688,53.7599987983708,-117.87564879080426,-145.1622523626869,-27.018708
2689,53.779998797923795,-118.01028996040351,-145.2487175785194,-26.978327
2690,53.79999879747679,-118.14494796021839,-145.33517198954542,-26.941872
2691,53.8199987970288,-118.27959754492545,-145.42163180297462,-26.909340999999998
2692,53.839998796581796,-118.4142471296325,-145.50809161640387,-26.880732
2693,53.85999879613479,-118.54890512944738,-145.59454602742989,-26.856046999999997
2694,53.8799987956878,-118.68354629904663,-145.68101124326233,-26.835288
2695,53.89999879524079,-118.81820429886149,-145.76746565428834,-26.818452
2696,53.9199987947938,-118.95286229867637,-145.85392006531436,-26.805539
2697,53.93999879434679,-119.08752029849124,-145.94037447634037,-26.796551
2698,53.9599987938998,-119.22212427427407,-146.0267447362882,-26.791487
2699,53.97999879345279,-119.35678227408894,-146.11319914731428,-26.790346999999997
2700,53.9999987930058,-119.49143185879599,-146.19965896074348,-26.793132
2701,54.019998792558795,-119.62609827371868,-146.2861079693663,-26.79984
2702,54.0399987921118,-119.76075627353357,-146.3725623803923,-26.810471
2703,54.059998791664796,-119.89541427334844,-146.45901679141832,-26.825028
2704,54.07999879121779,-120.0300638580555,-146.54547660484758,-26.843508
2705,54.0999987907708,-120.16472185787039,-146.63193101587365,-26.865911999999998
2706,54.11999879032379,-120.29937144257744,-146.71839082930285,-26.892239
2707,54.1399987898768,-120.43403785750014,-146.80483983792567,-26.922492
2708,54.15999878942979,-120.56777809893515,-146.89271527659258,-26.956668
2709,54.1799987889828,-120.70147273144592,-146.98050116177808,-26.994767
2710,54.199998788535794,-120.83521297288094,-147.06837660044505,-27.036792
2711,54.2199987880888,-120.96880527576035,-147.15646584786708,-27.082739999999998
2712,54.239998787641795,-121.10240599374755,-147.24454969288587,-27.132610999999997
2713,54.25999878719479,-121.23598988151913,-147.33264434271115,-27.186408
2714,54.2799987867478,-121.3695365754743,-147.42064403665177,-27.244128
2715,54.29999878630079,-121.49432913769694,-147.52210682004505,-27.305771999999997
2716,54.3199987858538,-121.61912169991957,-147.62356960343828,-27.37134
2717,54.33999878540679,-121.72170316869179,-147.72954727639132,-27.440832999999998
2718,54.3599987849598,-121.82427622235619,-147.83553035174748,-27.514249
2719,54.37999878451279,-121.92331549037162,-147.9370085454197,-27.591587999999998
2720,54.39999878406479,-122.00749307582062,-148.03923406184282,-27.672852
2721,54.4199987836178,-122.0994870441116,-148.1247958284099,-27.629163
2722,54.43999878317079,-122.18172585592971,-148.2199476430576,-27.615434999999998
2723,54.4599987827238,-122.2577708233102,-148.31764982847886,-27.606243999999997
2724,54.479998782276795,-122.33357528594907,-148.41562524909057,-27.597967999999998
2725,54.4999987818298,-122.40552056093887,-148.51845490194728,-27.587764999999997
2726,54.519998781382796,-122.48194197511603,-148.62150060566734,-27.578136999999998
2727,54.53999878093579,-122.55029088129402,-148.7375718041805,-27.563368999999998
2728,54.5599987804888,-122.61899322200041,-148.85341610175897,-27.547583
2729,54.57999878004179,-122.65800069372214,-148.98499681748086,-27.520373
2730,54.5999987795948,-122.69916600895289,-149.13087829581843,-27.48605
2731,54.61999877914779,-122.7410444233007,-149.27594547098812,-27.449582
2732,54.6399987787008,-122.78661772014621,-149.42149258712112,-27.413438999999997
2733,54.659998778253794,-122.82390315904465,-149.57069673902765,-27.374178999999998
2734,54.6799987778068,-122.86144105117765,-149.71973881883804,-27.334296
2735,54.699998777359795,-122.89690459522934,-149.8730834537077,-27.292552
2736,54.7199987769128,-122.93245493902667,-150.03183872308756,-27.248928999999997
2737,54.7399987764658,-122.96812797605618,-150.190396390922,-27.204928
2738,54.75999877601879,-123.006119814906,-150.35554611898965,-27.15965
2739,54.7799987755718,-123.04416702612544,-150.52054146473745,-27.114120999999997
2740,54.79999877512479,-123.08831425778861,-150.69290988654507,-27.068175
2741,54.8199987746778,-123.13583552658963,-150.8735695973595,-27.02076
2742,54.83999877423079,-123.18346619179228,-151.05415907693225,-26.973033
2743,54.8599987737838,-123.23927740757266,-151.24340030154548,-26.92505
2744,54.879998773336794,-123.29501776910531,-151.43256817988697,-26.877021
2745,54.8999987728898,-123.37106880058084,-151.6337707907336,-26.831172
2746,54.919998772442796,-123.44847736109044,-151.83362654786816,-26.784194
2747,54.93999877199579,-123.54028058968633,-152.0300639529604,-26.740916
2748,54.9599987715488,-123.63177245929289,-152.22670124697123,-26.698411
2749,54.979998771100796,-123.73418592904896,-152.42024851668202,-26.660172
2750,54.99999877065379,-123.83647400889777,-152.6144704547345,-26.623877
2751,55.0199987702068,-123.93855877782133,-152.80906058386188,-26.588206
2752,55.03999876975979,-124.04060147120579,-153.00367772500533,-26.552674
2753,55.0599987693128,-124.14258172545041,-153.1982161174738,-26.517169
2754,55.07999876886579,-124.24460758861925,-153.39284406342364,-26.481669
2755,55.0999987684188,-124.34665869711152,-153.58745580216384,-26.446162
2756,55.11999876797179,-124.44870980560383,-153.78206754090405,-26.410683
2757,55.1399987675248,-124.55072725366485,-153.97670088925713,-26.37518
2758,55.159998767077795,-124.6527327532329,-154.17122307451592,-26.339679999999998
2759,55.1799987666308,-124.75473337107827,-154.36586722767544,-26.304166
2760,55.199998766183796,-124.84241816909507,-154.57445532943757,-26.248089999999998
2761,55.21999876573679,-124.93011138221969,-154.78303802879657,-26.195937
2762,55.23999876528978,-125.0177961802365,-154.99162613055876,-26.14771
2763,55.259998764842805,-125.10548097825328,-155.20021423232095,-26.103406
2764,55.2799987643958,-125.19315736116226,-155.40880773648632,-26.063025
2765,55.29999876394879,-125.28542453447307,-155.6129091650194,-26.023176999999997
2766,55.319998763501786,-125.38347879183358,-155.811512843267,-25.982999
2767,55.33999876305481,-125.48456569631176,-156.0068624238732,-25.944416999999998
2768,55.3599987626078,-125.5881005604554,-156.20004627285329,-25.907622
2769,55.379998762160795,-125.69159823078262,-156.39313516594876,-25.870787
2770,55.39999876171379,-125.78460254421937,-156.57881944148698,-25.833743
2771,55.41999876126678,-125.87750940974739,-156.76468511136113,-25.797048999999998
2772,55.439998760819805,-125.98296775767447,-156.9409480321712,-25.767619
2773,55.4599987603728,-126.08600920570754,-157.10794869111373,-25.742171
2774,55.47999875992579,-126.18876319173721,-157.27537156516325,-25.717515
2775,55.499998759478785,-126.29790499078211,-157.4296621604737,-25.699315
2776,55.51999875903181,-126.40696961498932,-157.57461442381077,-25.685654
2777,55.539998758583806,-126.51570823503916,-157.72013247976832,-25.672888
2778,55.5599987581368,-126.61765037919871,-157.8613389217041,-25.659436
2779,55.57999875768979,-126.7196682593286,-158.00249674201098,-25.645837999999998
2780,55.59999875724279,-126.8159959011602,-158.14017759695878,-25.631391999999998
2781,55.61999875679581,-126.90714695135294,-158.27547773793714,-25.615748
2782,55.6399987563488,-126.99839898283949,-158.41071305007705,-25.599843
2783,55.659998755901796,-127.08346628316887,-158.54540320121907,-25.581996
2784,55.67999875545479,-127.16873554608594,-158.67996369468426,-25.563723
2785,55.69999875500778,-127.24396326178942,-158.81693039461538,-25.541249
2786,55.719998754560805,-127.3135074328747,-158.95516918753572,-25.515383
