011,Timestep,x,y,z
4091,81.81999817118069,-7.565259222619711,-89.2272711389665,-20.37326881
4092,81.83999817073371,-7.66375339931832,-89.35338892223463,-20.37326881
4093,81.8599981702867,-7.7494459187034215,-89.4884976437201,-20.37326881
4094,81.8799981698397,-7.820346017826519,-89.63190270794145,-20.37326881
4095,81.89999816939269,-7.873750448575037,-89.78272522375532,-20.37326881
4096,81.91999816894568,-7.9271578920281724,-89.93353392205817,-20.37326881
4097,81.9399981684987,-7.943875218215392,-90.09266275227178,-20.37326881
4098,81.9599981680517,-7.953100877183803,-90.25239442764206,-20.37326881
4099,81.97999816760469,-7.960355104496414,-90.41223905090509,-20.37326881
4100,81.99999816715768,-7.967628551723258,-90.57209510198054,-20.37326881
4101,82.01999816670968,-7.974577547781279,-90.73194554600177,-20.37326881
4102,82.0399981662627,-7.980138562676642,-90.89185522086022,-20.37326881
4103,82.0599981658157,-7.988497772516186,-91.05164404434565,-20.37326881
4104,82.07999816536869,-7.997723431484604,-91.21137571971595,-20.37326881
4105,82.09999816492169,-8.006935272942005,-91.3711043823816,-20.37326881
4106,82.11999816447471,-8.016147114399399,-91.53083304504729,-20.37326881
4107,82.1399981640277,-8.025358955856792,-91.69056170771294,-20.37326881
4108,82.1599981635807,-8.03458461482522,-91.85029338308324,-20.37326881
4109,82.17999816313369,-8.04379105387941,-92.0100136306411,-20.37326881
4110,82.19999816268668,-8.053016712847828,-92.16974530601138,-20.37326881
4111,82.2199981622397,-8.062228554305221,-92.32947396867705,-20.37326881
4112,82.2399981617927,-8.0714319806548,-92.48920803374592,-20.37326881
4113,82.25999816134569,-8.080657639623212,-92.6489397091162,-20.37326881
4114,82.27999816089869,-8.089883298591637,-92.8086713844865,-20.37326881
4115,82.29999816045171,-8.09909514004903,-92.96840004715216,-20.37326881
4116,82.3199981600047,-8.108315396614252,-93.12812330741464,-20.37326881
4117,82.3399981595577,-8.117521835668441,-93.2878435549725,-20.37326881
4118,82.35999815911069,-8.126739079529038,-93.44758063274597,-20.37326881
4119,82.37999815866368,-8.135959336094267,-93.60730389300845,-20.37326881
4120,82.3999981582167,-8.145176579954857,-93.76704097078193,-20.37326881
4121,82.4199981577697,-8.15438842141225,-93.9267696334476,-20.37326881
4122,82.43999815732269,-8.16360327557426,-94.08648447860224,-20.37326881
4123,82.45999815687568,-8.172825921838076,-94.24622997148356,-20.37326881
4124,82.4799981564287,-8.182037763295469,-94.40595863414923,-20.37326881
4125,82.4999981559817,-8.191258019860683,-94.5656818944117,-20.37326881
4126,82.5199981555347,-8.202424462758252,-94.72530841399104,-20.37326881
4127,82.53999815508769,-8.22304995046477,-94.88397219201512,-20.37326881
4128,82.55999815464071,-8.259071308490057,-95.03987014699211,-20.37326881
4129,82.5799981541937,-8.30154551933024,-95.19412095578579,-20.37326881
4130,82.5999981537457,-8.351550860472756,-95.3461274436645,-20.37326881
4131,82.6199981532987,-8.401517761786806,-95.49811107591836,-20.37326881
4132,82.63999815285169,-8.495543832262783,-95.62756078457328,-20.37326881
4133,82.65999815240468,-8.610031038648614,-95.73931145604315,-20.37326881
4134,82.6799981519577,-8.724584319884954,-95.85109100854713,-20.37326881
4135,82.6999981515107,-8.870729745114282,-95.91616010785347,-20.37326881
4136,82.71999815106369,-9.025785128748858,-95.95569950600184,-20.37326881
4137,82.73999815061669,-9.185752481455935,-95.95209787194382,-20.37326881
4138,82.75999815016971,-9.343908508745336,-95.9276272848639,-20.37326881
4139,82.7799981497227,-9.500399602494284,-95.89436235322022,-20.37326881
4140,82.7999981492757,-9.654993886772957,-95.85320059222335,-20.37326881
4141,82.81999814882869,-9.808961167197403,-95.8096368807343,-20.37326881
4142,82.83999814838168,-9.962923045218641,-95.76606475413745,-20.37326881
4143,82.8599981479347,-10.116848250103999,-95.72252805466444,-20.37326881
4144,82.8799981474877,-10.270782493103187,-95.67894990265837,-20.37326881
4145,82.89999814704069,-10.424708320994554,-95.63537715305549,-20.37326881
4146,82.91999814659368,-10.578642563993757,-95.5917990010494,-20.37326881
4147,82.9399981461467,-10.732582209396146,-95.54822926415115,-20.37326881
4148,82.9599981456997,-10.886538062008164,-95.50468477257634,-20.37326881
4149,82.9799981452527,-11.040494537626202,-95.46110423087165,-20.37326881
4150,82.99999814480569,-11.19442576792078,-95.4175398963766,-20.37326881
4151,83.01999814435871,-11.348384633237412,-95.37398158729079,-20.37326881
4152,83.0399981439117,-11.502307448424162,-95.33042265519892,-20.37326881
4153,83.0599981434647,-11.656280131251819,-95.28686735881772,-20.37326881
4154,83.07999814301769,-11.81023598386383,-95.2433228672429,-20.37326881
4155,83.09999814257068,-11.964194849180455,-95.19976455815707,-20.37326881
4156,83.1199981421237,-12.118129092179657,-95.15618640615101,-20.37326881
4157,83.1399981416767,-12.271122573583739,-95.10942141125247,-20.37326881
4158,83.1599981412287,-12.422862158657832,-95.05864863093132,-20.37326881
4159,83.17999814078169,-12.572708699456744,-95.00265036657784,-20.37326881
4160,83.19999814033469,-12.719761445308318,-94.93961632864985,-20.37326881
4161,83.21999813988771,-12.862706886902274,-94.86770412921533,-20.37326881
4162,83.2399981394407,-12.996878602934714,-94.78053356355862,-20.37326881
4163,83.2599981389937,-13.119084227678506,-94.67727831390525,-20.37326881
4164,83.27999813854669,-13.23080487442774,-94.56276284949134,-20.37326881
4165,83.29999813809971,-13.331075511511266,-94.43809392858937,-20.37326881
4166,83.3199981376527,-13.419866234639905,-94.30500195743296,-20.37326881
4167,83.3399981372057,-13.487253356117193,-94.15987578350489,-20.37326881
4168,83.35999813675869,-13.54975997677084,-94.0125709605205,-20.37326881
4169,83.37999813631168,-13.608114584323484,-93.86362989574191,-20.37326881
4170,83.3999981358647,-13.662308140661285,-93.71309404170222,-20.37326881
4171,83.4199981354177,-13.688052323775079,-93.56176140465455,-20.37326881
4172,83.4399981349707,-13.685300055971641,-93.40802230025382,-20.37326881
4173,83.45999813452369,-13.679149935521266,-93.25443251895815,-20.37326881
4174,83.47999813407671,-13.672330446806974,-93.10089219600137,-20.37326881
4175,83.4999981336297,-13.66732526548866,-92.94284787607822,-20.37326881
4176,83.5199981331827,-13.695311337296744,-92.78345692437533,-20.37326881
4177,83.53999813273569,-13.73263515428404,-92.62787504276471,-20.37326881
4178,83.55999813228868,-13.770000423804408,-92.47230219926794,-20.37326881
4179,83.5799981318417,-13.807338058302733,-92.31672333036195,-20.37326881
4180,83.5999981313947,-13.844697925419897,-92.16114207175735,-20.37326881
4181,83.61999813094769,-13.882048754423227,-92.00560226568585,-20.37326881
4182,83.63999813050069,-13.91942482875001,-91.85004625240471,-20.37326881
4183,83.65999813005371,-13.956806305479997,-91.69449865423141,-20.37326881
4184,83.6799981296067,-13.994160147187937,-91.53894503064888,-20.37326881
4185,83.6999981291597,-14.031525416708305,-91.38337218715209,-20.37326881
4186,83.71999812871269,-14.077245194024638,-91.23007686412447,-20.37326881
4187,83.73999812826469,-14.136393322789385,-91.0814463216252,-20.37326881
4188,83.75999812781771,-14.209507141996895,-90.93913200350896,-20.37326881
4189,83.7799981273707,-14.29501198512391,-90.80388339315815,-20.37326881
4190,83.7999981269237,-14.392628191321755,-90.67711590210645,-20.37326881
4191,83.81999812647669,-14.495720210367008,-90.56543050552672,-20.37326881
4192,83.83999812602968,-14.60476411021681,-90.48413634641584,-20.37326881
4193,83.8599981255827,-14.714750656042973,-90.41860044604643,-20.37326881
4194,83.8799981251357,-14.823618230649284,-90.36805486266529,-20.37326881
4195,83.8999981246887,-14.92929793636528,-90.33086884110101,-20.37326881
4196,83.91999812424169,-15.029909634550197,-90.3042803569707,-20.37326881
4197,83.93999812379471,-15.11685222114361,-90.29032938795609,-20.37326881
4198,83.9599981233477,-15.196198857649218,-90.27948430726263,-20.37326881
4199,83.9799981229007,-15.267790893977516,-90.27081311159147,-20.37326881
4200,83.99999812245369,-15.331520905070434,-90.26411144865632,-20.37326881
4201,84.01999812200668,-15.387300053725141,-90.25825989541323,-20.37326881
4202,84.0399981215597,-15.427575274943994,-90.25404331436079,-20.37326881
4203,84.0599981211127,-15.459855168486957,-90.25068162239755,-20.37326881
4204,84.07999812066569,-15.484165602683479,-90.24812256218408,-20.37326881
4205,84.09999812021869,-15.50052517444179,-90.24641361166266,-20.37326881
4206,84.11999811977171,-15.508956116380734,-90.2455523811347,-20.37326881
4207,84.1399981193247,-15.508956116380734,-90.2455523811347,-20.37326881
4208,84.1599981188777,-15.508956116380734,-90.2455523811347,-20.37326881
4209,84.17999811843069,-15.508956116380734,-90.2455523811347,-20.37326881
4210,84.19999811798368,-15.508956116380734,-90.2455523811347,-20.37326881
4211,84.2199981175367,-15.508956116380734,-90.2455523811347,-20.37326881
4212,84.2399981170897,-15.524881840568575,-90.24390805480071,-20.37326881
4213,84.25999811664269,-15.548739207280413,-90.24140219096228,-20.37326881
4214,84.27999811619569,-15.58054203402726,-90.23803780232393,-20.37326881
4215,84.2999981157487,-15.620328760637591,-90.2338377445106,-20.37326881
4216,84.3199981153007,-15.668051909169076,-90.22882061443045,-20.37326881
4217,84.3399981148537,-15.731782552321004,-90.22304545006547,-20.37326881
4218,84.3599981144067,-15.803738370674438,-90.22077164156705,-20.37326881
4219,84.37999811395969,-15.883754697783644,-90.22205736935842,-20.37326881
4220,84.39999811351271,-15.971588955237873,-90.22761688529616,-20.37326881
4221,84.4199981130657,-16.0670630774354,-90.23780217324563,-20.37326881
4222,84.4399981126187,-16.17754472623716,-90.25629671779377,-20.37326881
4223,84.45999811217169,-16.294535109108192,-90.28291203698573,-20.37326881
4224,84.47999811172468,-16.417860307784895,-90.31711808135438,-20.37326881
4225,84.4999981112777,-16.547031418356717,-90.35959710669212,-20.37326881
4226,84.5199981108307,-16.68128215438453,-90.41167289738213,-20.37326881
4227,84.53999811038369,-16.808200632083707,-90.47968571689819,-20.37326881
4228,84.55999810993669,-16.920870752097056,-90.55452855861454,-20.37326881
4229,84.57999810948971,-17.02356247126225,-90.6297287748037,-20.37326881
4230,84.5999981090427,-17.117666346985644,-90.70299140357059,-20.37326881
4231,84.6199981085957,-17.2041697458827,-90.77304086380587,-20.37326881
4232,84.63999810814869,-17.276435660756736,-90.8351660796801,-20.37326881
4233,84.65999810770168,-17.3407916088332,-90.8941698655517,-20.37326881
4234,84.6799981072547,-17.397395189787588,-90.94976091000257,-20.37326881
4235,84.6999981068077,-17.44629522989976,-91.0016820827265,-20.37326881
4236,84.71999810636069,-17.487843499331078,-91.04948176690185,-20.37326881
4237,84.73999810591368,-17.51655377793401,-91.08718722542633,-20.37326881
4238,84.7599981054667,-17.539414740741147,-91.11922435044607,-20.37326881
4239,84.7799981050197,-17.557102609082634,-91.14514713219369,-20.37326881
4240,84.7999981045727,-17.569769477905275,-91.1648222772816,-20.37326881
4241,84.81999810412569,-17.577766392038875,-91.17800065215636,-20.37326881
4242,84.83999810367871,-17.57773034190901,-91.17800002915033,-20.37326881
4243,84.8599981032317,-17.57775496422644,-91.17801987207058,-20.37326881
4244,84.8799981027837,-17.577782599248494,-91.17802589747981,-20.37326881
4245,84.8999981023367,-17.577780209549896,-91.17800366486097,-20.37326881
4246,84.91999810188969,-17.57779163736233,-91.17798444494674,-20.37326881
4247,84.93999810144268,-17.580663874008124,-91.18545707879636,-20.37326881
4248,84.9599981009957,-17.586402321890485,-91.20042998151767,-20.37326881
4249,84.9799981005487,-17.59491867354006,-91.22287666177512,-20.37326881
4250,84.99999810010169,-17.606282016511962,-91.25281218309183,-20.37326881
4251,85.01999809965469,-17.620322904963277,-91.2902502606533,-20.37326881
4252,85.03999809920771,-17.639926770044788,-91.34270259114362,-20.37326881
4253,85.0599980987607,-17.664210046284182,-91.40190705546078,-20.37326881
4254,85.0799980983137,-17.69534362684786,-91.46680269985455,-20.37326881
4255,85.09999809786669,-17.735475753928384,-91.5360341441266,-20.37326881
4256,85.11999809741968,-17.785567302805738,-91.60841411463687,-20.37326881
4257,85.1399980969727,-17.84974996824504,-91.69028583598869,-20.37326881
4258,85.1599980965257,-17.918895350454477,-91.77840696069275,-20.37326881
4259,85.17999809607869,-17.992913272946648,-91.87285914780315,-20.37326881
4260,85.19999809563168,-18.071874069288707,-91.97358536058329,-20.37326881
4261,85.2199980951847,-18.15576932437285,-92.08059100143633,-20.37326881
4262,85.2399980947377,-18.249557496252553,-92.20021139148528,-20.37326881
4263,85.2599980942907,-18.298907383751004,-92.26318052046041,-20.37326881
4264,85.27999809384369,-18.347181618013344,-92.31856936777093,-20.368414599999998
4265,85.29999809339671,-18.372603012138377,-92.32186859809627,-20.3675811
4266,85.3199980929497,-18.398673209018305,-92.3145910068298,-20.3663928
4267,85.3399980925027,-18.430250744879757,-92.30532260734992,-20.366394699999997
4268,85.35999809205569,-18.464605079776568,-92.29652937848917,-20.366394699999997
4269,85.37999809160868,-18.502612546714452,-92.28966890059283,-20.3653342
4270,85.3999980911617,-18.54249474988989,-92.28556203197152,-20.3653342
4271,85.4199980907147,-18.57958884664901,-92.2827578769071,-20.3653342
4272,85.4399980902677,-18.611973673225926,-92.27974473774958,-20.3653342
4273,85.45999808981969,-18.642110931630565,-92.27741397481593,-20.3653342
4274,85.47999808937269,-18.669911375358005,-92.2753118976154,-20.3653342
4275,85.49999808892571,-18.69539910604519,-92.27332796605977,-20.36534
4276,85.5199980884787,-18.718184741359337,-92.27152202493933,-20.365349499999997
4277,85.5399980880317,-18.735839412064806,-92.26935002073087,-20.365490599999998
4278,85.55999808758469,-18.750740046087262,-92.2677933879132,-20.366047599999998
4279,85.57999808713768,-18.762796150909764,-92.26647053625531,-20.3663623
4280,85.5999980866907,-18.772100915724362,-92.26528598919211,-20.3665836
4281,85.6199980862437,-18.778752309120282,-92.26418873539615,-20.3669135
4282,85.63999808579669,-18.78144992301968,-92.26250443160829,-20.367953
4283,85.65999808534968,-18.782506274864794,-92.26141034716031,-20.3689906
4284,85.6799980849027,-18.782401128126835,-92.2604321119312,-20.371485439999997
4285,85.6999980844557,-18.78237120573171,-92.26023742076481,-20.372746199999998
4286,85.7199980840087,-18.782385646248752,-92.26020438333956,-20.3731601
4287,85.73999808356169,-18.782388658953373,-92.26019056582854,-20.373240199999998
4288,85.75999808311471,-18.782388658953373,-92.26019056582854,-20.37325546
4289,85.7799980826677,-18.782388658953373,-92.26019056582854,-20.373265
4290,85.7999980822207,-18.78239406135657,-92.26019898093635,-20.373265
4291,85.81999808177369,-18.78242772178785,-92.26017737132354,-20.373270719999997
4292,85.83999808132668,-18.782452344105288,-92.26019721424377,-20.373270719999997
4293,85.8599980808797,-18.78244995440669,-92.26017498162493,-20.373270719999997
4294,85.8799980804327,-18.782477589428744,-92.26018100703416,-20.373270719999997
4295,85.89999807998569,-18.782452344105288,-92.26019721424377,-20.37326881
4296,85.91999807953869,-18.782477589428744,-92.26018100703416,-20.37326881
4297,85.93999807909171,-18.782452344105288,-92.26019721424377,-20.37326881
4298,85.9599980786447,-18.782477589428744,-92.26018100703416,-20.37326881
4299,85.9799980781977,-18.782452344105288,-92.26019721424377,-20.37326881
4300,85.99999807775069,-18.782477589428744,-92.26018100703416,-20.37326881
4301,86.01999807730368,-18.782452344105288,-92.26019721424377,-20.37326881
4302,86.03999807685568,-18.779201406758887,-92.26179705997691,-20.37326881
4303,86.0599980764087,-18.77426172036292,-92.26304317325805,-20.37326881
4304,86.0799980759617,-18.767633080266357,-92.26426842036389,-20.37326881
4305,86.09999807551469,-18.759175442340897,-92.26555082463783,-20.37326881
4306,86.11999807506768,-18.738010025413615,-92.2716760124957,-20.373266909999998
4307,86.1399980746207,-18.706600337141637,-92.27668935296461,-20.373266909999998
4308,86.1599980741737,-18.669919110399167,-92.28032172198048,-20.373266909999998
4309,86.1799980737267,-18.628354285908895,-92.28388078998947,-20.373266909999998
4310,86.19999807327969,-18.582100973192205,-92.28763345074316,-20.373266909999998
4311,86.21999807283271,-18.531627200931364,-92.29162385344976,-20.373266909999998
4312,86.2399980723857,-18.46065395800049,-92.30236953573966,-20.372225489999998
4313,86.2599980719387,-18.37465439952654,-92.32852538484242,-20.3662212
4314,86.27999807149169,-18.27163971031307,-92.3887060620258,-20.348187199999998
4315,86.29999807104468,-18.16943428041587,-92.46562188484224,-20.3253143
4316,86.3199980705977,-18.095679981382258,-92.54243022471532,-20.2466933
4317,86.3399980701507,-18.022099225603956,-92.66826496546325,-20.1859634
4318,86.35999806970369,-17.962285225748538,-92.8132113369987,-20.159764
4319,86.37999806925669,-17.942817027852264,-92.96911843680712,-20.1545837
4320,86.39999806880971,-17.911245376675616,-93.12908819814338,-20.1535461
4321,86.4199980683627,-17.870394560992008,-93.28378527457981,-20.153340099999998
4322,86.4399980679157,-17.834667549874286,-93.43974426494778,-20.1532981
4323,86.45999806746869,-17.80305275463858,-93.5965926261831,-20.153290499999997
4324,86.47999806702168,-17.77664186098132,-93.75440192881202,-20.1532886
4325,86.4999980665747,-17.75742240544241,-93.91325090340358,-20.1532886
4326,86.5199980661277,-17.747946257466186,-94.07298670252054,-20.1532886
4327,86.53999806568069,-17.761185245540606,-94.22440218949187,-20.1532886
4328,86.55999806523369,-17.789407691226838,-94.36561618157299,-20.1532886
4329,86.57999806478671,-17.82460776901911,-94.49696743822255,-20.1532886
4330,86.5999980643387,-17.86415423779204,-94.6187072961475,-20.1532886
4331,86.6199980638917,-17.905979984673703,-94.73118838032521,-20.1532886
4332,86.6399980634447,-17.946952109326915,-94.82677266512874,-20.1532886
4333,86.65999806299769,-17.98660318522671,-94.91420932265856,-20.1532886
4334,86.67999806255071,-18.02476376653016,-94.99351206810022,-20.1532886
4335,86.6999980621037,-18.061594363291864,-95.06454220566292,-20.1532886
4336,86.7199980616567,-18.097816908091712,-95.12677684592238,-20.1532886
4337,86.73999806120969,-18.1328311320167,-95.17048859060193,-20.1532886
4338,86.75999806076268,-18.16571092494996,-95.20384171064586,-20.1532886
4339,86.7799980603157,-18.1946134987105,-95.22977799661778,-20.1532886
4340,86.7999980598687,-18.21841580359668,-95.24939870206141,-20.1532886
4341,86.81999805942169,-18.23630853859474,-95.26362742422079,-20.1532886
4342,86.83999805897469,-18.24256385323498,-95.26859542570547,-20.1532886
4343,86.85999805852771,-18.24256385323498,-95.26859542570547,-20.1532886
4344,86.8799980580807,-18.24256385323498,-95.26859542570547,-20.1532886
4345,86.8999980576337,-18.24256385323498,-95.26859542570547,-20.1532886
4346,86.91999805718669,-18.24256385323498,-95.26859542570547,-20.1532886
4347,86.93999805673968,-18.24256385323498,-95.26859542570547,-20.1532886
4348,86.9599980562927,-18.24256385323498,-95.26859542570547,-20.1532886
4349,86.9799980558457,-18.24256385323498,-95.26859542570547,-20.1532886
4350,86.99999805539869,-18.24256385323498,-95.26859542570547,-20.1532886
4351,87.01999805495169,-18.24256385323498,-95.26859542570547,-20.1532886
4352,87.03999805450471,-18.24256385323498,-95.26859542570547,-20.1532886
4353,87.0599980540577,-18.24256385323498,-95.26859542570547,-20.1532886
4354,87.0799980536107,-18.24882758298303,-95.27355802478694,-20.1532886
4355,87.09999805316369,-18.26137124968874,-95.28350846827333,-20.1532886
4356,87.11999805271668,-18.28018706125032,-95.29841610843798,-20.1532886
4357,87.1399980522697,-18.311538124409797,-95.32327959449223,-20.1532886
4358,87.1599980518227,-18.347043644686725,-95.3555768471597,-20.1532886
4359,87.1799980513747,-18.385801336526345,-95.39599407397286,-20.1532886
4360,87.19999805092769,-18.42633492034961,-95.44552656313341,-20.1532886
4361,87.21999805048068,-18.467432202275514,-95.50465544455614,-20.1532886
4362,87.2399980500337,-18.50847771489797,-95.58251013223493,-20.1532886
4363,87.2599980495867,-18.5436771897083,-95.67184211236004,-20.1532886
4364,87.27999804913969,-18.576161046815344,-95.77064169093936,-20.1532886
4365,87.29999804869269,-18.605137429374047,-95.87882306158058,-20.1532886
4366,87.31999804824571,-18.630497145633775,-95.99612358924871,-20.1532886
4367,87.3399980477987,-18.64660679569205,-96.13118652596712,-20.1532886
4368,87.3599980473517,-18.652860461059525,-96.25904171228926,-20.1532886
4369,87.37999804690469,-18.65285577192323,-96.37905506853771,-20.1532886
4370,87.39999804645768,-18.646410292586257,-96.49086838078681,-20.1532886
4371,87.4199980460107,-18.634278267722213,-96.5941756833975,-20.1532886
4372,87.4399980455637,-18.612684422640115,-96.6795053872208,-20.1532886
4373,87.45999804511669,-18.588501116790997,-96.75576679501141,-20.1532886
4374,87.47999804466968,-18.56329097493265,-96.82322824213111,-20.1532886
4375,87.4999980442227,-18.538182253571854,-96.88209230512057,-20.1532886
4376,87.5199980437757,-18.5145998207112,-96.93289400844212,-20.1532886
4377,87.5399980433287,-18.496848626594026,-96.95622099511881,-20.1532886
4378,87.55999804288169,-18.482578449158794,-96.98485916084162,-20.1532886
4379,87.57999804243471,-18.47186303766914,-97.00635490127101,-20.1532886
4380,87.5999980419877,-18.46472223504531,-97.02068359408952,-20.1532886
4381,87.6199980415407,-18.462046035160675,-97.02369697328528,-20.1512267
4382,87.63999804109369,-18.46242023353892,-97.02194755178841,-20.1526744
4383,87.65999804064668,-18.459842193449497,-96.96791706308716,-20.1531646
4384,87.6799980401997,-18.459842193449497,-96.96791706308716,-20.1532619
4385,87.6999980397527,-18.459771760299603,-96.95738606412355,-20.1532829
4386,87.7199980393057,-18.459777162702807,-96.95739447923138,-20.1532867
4387,87.73999803885869,-18.45976874759499,-96.95739988163457,-20.1532867
4388,87.75999803841069,-18.45976874759499,-96.95739988163457,-20.1532867
4389,87.77999803796371,-18.45976874759499,-96.95739988163457,-20.1532867
4390,87.7999980375167,-18.45976874759499,-96.95739988163457,-20.1532867
4391,87.8199980370697,-18.45976874759499,-96.95739988163457,-20.1532867
4392,87.83999803662269,-18.45976874759499,-96.95739988163457,-20.1532867
4393,87.85999803617568,-18.456296263709543,-96.96459643328556,-20.1532867
4394,87.8799980357287,-18.449298415593127,-96.97899971838793,-20.1532867
4395,87.8999980352817,-18.438632871744367,-97.00049909452794,-20.1532867
4396,87.91999803483469,-18.425092858194578,-97.02011246326133,-20.148771999999997
4397,87.93999803438768,-18.40528481557612,-96.97530151429095,-20.1488139
4398,87.9599980339407,-18.39173327188839,-96.99510053607686,-20.1523921
4399,87.9799980334937,-18.382196628401193,-97.0079370671892,-20.1531093
4400,87.9999980330467,-18.37714528538941,-97.01195239205494,-20.1532523
4401,88.01999803259969,-18.377148921100048,-97.01190252441404,-20.1532809
4402,88.03999803215271,-18.365302905102457,-97.01551471280682,-20.149649399999998
4403,88.0599980317057,-18.345923044021465,-97.01992319151057,-20.1442096
4404,88.0799980312587,-18.31880530160033,-97.02569863486852,-20.137264899999998
4405,88.09999803081169,-18.28462330481961,-97.03270566677101,-20.1288192
4406,88.11999803036468,-18.240227996058305,-96.9833588668749,-20.1288993
4407,88.1399980299177,-18.182538593512444,-96.97679465070682,-20.1289928
4408,88.1599980294707,-18.117225548796085,-96.97830947408909,-20.1291187
4409,88.1799980290237,-18.044454199368676,-96.98186738113023,-20.1318271
4410,88.19999802857669,-17.964489067389188,-96.98917612708996,-20.1329276
4411,88.21999802812971,-17.87724646814211,-96.99464482680872,-20.1324565
4412,88.2399980276827,-17.77526661909439,-96.99783388438158,-20.1364448
4413,88.2599980272357,-17.66593474670713,-97.00317604502095,-20.1369884
4414,88.27999802678869,-17.54943139955323,-97.00921257564198,-20.136996
4415,88.29999802634168,-17.42563658107565,-97.01566401099404,-20.1370036
4416,88.3199980258947,-17.294469255226314,-97.02240412445991,-20.137011299999998
4417,88.3399980254467,-17.14874028936589,-97.03050700723409,-20.137018899999998
4418,88.3599980249997,-17.00295074433069,-97.03746044224366,-20.137026499999997
4419,88.37999802455269,-16.857151742826655,-97.04415851363953,-20.137034099999997
4420,88.39999802410568,-16.71204735490997,-97.05079091948693,-20.1370418
4421,88.4199980236587,-16.573839960557518,-97.05656055087076,-20.1370494
4422,88.4399980232117,-16.454440756846747,-97.06226964477729,-20.137057
4423,88.4599980227647,-16.34542367450843,-97.06769491513383,-20.1370647
4424,88.47999802231769,-16.246885017764743,-97.07256063472589,-20.1370723
4425,88.49999802187071,-16.20536366515878,-97.06991243198233,-20.1406352
4426,88.5199980214237,-16.168240855804672,-97.06859960082055,-20.1406486
4427,88.5399980209767,-16.166143811484627,-97.06779498593147,-20.140614199999998
4428,88.55999802052969,-16.149365651276955,-97.06820405810855,-20.142346099999997
4429,88.57999802008268,-16.164982824529083,-97.06707866945875,-20.1385982
4430,88.5999980196357,-16.156763394919203,-97.06693662408514,-20.139138
4431,88.6199980191887,-16.173853425743722,-97.06549549729792,-20.1368282
4432,88.6399980187417,-16.17346132862989,-97.06410731148422,-20.1368987
4433,88.65999801829469,-16.190063069496883,-97.06234984165945,-20.1358955
4434,88.67999801784771,-16.19157903491644,-97.06130530882288,-20.135153499999998
4435,88.6999980174007,-16.20320264050604,-97.05980854795439,-20.1346423
4436,88.7199980169537,-16.20965113227876,-97.05841375268012,-20.132714
4437,88.73999801650669,-16.215933088587654,-97.05718528821866,-20.1320102
4438,88.75999801605968,-16.218148558370235,-97.056915670633,-20.131916699999998
4439,88.7799980156127,-16.218748839079012,-97.05685114877106,-20.1372058
4440,88.7999980151657,-16.218912882518737,-97.05682901847773,-20.147114499999997
4441,88.81999801471869,-16.21891828492194,-97.05683743358556,-20.152052599999998
4442,88.83999801427169,-16.218915272217338,-97.05685125109657,-20.153040599999997
4443,88.85999801382471,-16.218920674620534,-97.05685966620437,-20.153239
4444,88.8799980133777,-16.218920674620534,-97.05685966620437,-20.1532771
4445,88.8999980129297,-16.218920674620534,-97.05685966620437,-20.153284799999998
4446,88.9199980124827,-16.218920674620534,-97.05685966620437,-20.1532867
4447,88.93999801203569,-16.218920674620534,-97.05685966620437,-20.1532867
4448,88.95999801158871,-16.218920674620534,-97.05685966620437,-20.1532867
4449,88.9799980111417,-16.218920674620534,-97.05685966620437,-20.1532867
4450,88.9999980106947,-16.218920674620534,-97.05685966620437,-20.1532867
4451,89.01999801024769,-16.218920674620534,-97.05685966620437,-20.1532867
4452,89.03999800980068,-16.218920674620534,-97.05685966620437,-20.1532867
4453,89.0599980093537,-16.226072836200412,-97.05728285024864,-20.1532867
4454,89.0799980089067,-16.24041476247862,-97.05755844166846,-20.1532867
4455,89.09999800845969,-16.261907492946158,-97.05753320183057,-20.1532867
4456,89.11999800801269,-16.29036953094166,-97.05727611596454,-20.1532867
4457,89.13999800756571,-16.330694869717316,-97.05754304784622,-20.1532867
4458,89.1599980071187,-16.37831437649175,-97.05691800820075,-20.1532867
4459,89.1799980066717,-16.431342955734966,-97.05581501978428,-20.1532867
4460,89.19999800622469,-16.490928186193475,-97.05428165381164,-20.1532867
4461,89.21999800577768,-16.557101859280486,-97.05240445105962,-20.1532867
4462,89.2399980053307,-16.636529929340444,-97.05081178456875,-20.1532867
4463,89.2599980048837,-16.722519216308896,-97.04820352333601,-20.1532867
4464,89.27999800443669,-16.815093412520717,-97.04513485982649,-20.1532867
4465,89.29999800398969,-16.914291478484888,-97.04175903267345,-20.1532867
4466,89.31999800354271,-17.020080376776164,-97.0380616013599,-20.1532867
4467,89.3399980030957,-17.13913447684678,-97.03466553652312,-20.1532867
4468,89.3599980026487,-17.264766624041535,-97.03024307213808,-20.1532867
4469,89.37999800220169,-17.397005290092476,-97.02539386590752,-20.1532867
4470,89.39999800175468,-17.529196469148147,-97.01960070788513,-20.1532867
4471,89.4199980013077,-17.66138536083073,-97.01361888410558,-20.1532867
4472,89.4399980008607,-17.793571862814726,-97.00761482770719,-20.1533172
4473,89.45999800041369,-17.92568626453899,-97.00160952529676,-20.1532943
4474,89.47999799996569,-18.06707223426645,-96.9995508450828,-20.144232499999998
4475,89.49999799951868,-18.22576464780078,-97.03007684689524,-20.137415599999997
4476,89.5199979990717,-18.360358028089124,-97.06136251745788,-20.1005351
