023,Timestep,x,y,z
2669,53.3799988068637,-16.26750016433882,-98.32988601820136,-18.724159999999998
2670,53.3999988064167,-16.126655921806805,-98.33623143746098,-18.667575
2671,53.419998805969705,-16.012202821097304,-98.33807595311099,-18.563266
2672,53.4399988055227,-15.87114402637269,-98.34255081968313,-18.4877
2673,53.459998805075706,-15.712284665329737,-98.32361135007535,-18.445169999999997
2674,53.4799988046287,-15.556919596125873,-98.28545910543261,-18.436663
2675,53.49999880418169,-15.408762921173025,-98.22858545453069,-18.434962
2676,53.5199988037347,-15.259209849949677,-98.17177643686917,-18.434621999999997
2677,53.539998803287695,-15.141815702382967,-98.06306844398418,-18.434554
2678,53.5599988028407,-15.025195182357653,-97.97139178987297,-18.418492
2679,53.579998802393696,-14.966734473381447,-97.85215722984107,-18.39013
2680,53.599998801946704,-14.951745282242634,-97.73877515961388,-18.384577
2681,53.6199988014997,-14.910761847465661,-97.65572322782488,-18.327195
2682,53.639998801052705,-14.925837416140816,-97.49765700585094,-18.271639999999998
2683,53.6599988006057,-14.942862699047886,-97.36111954636843,-18.192456
2684,53.67999880015869,-14.950556464917845,-97.26439293954934,-18.149497
2685,53.6999987997117,-14.95303799283554,-97.18612820087863,-18.038459
2686,53.719998799264694,-14.94805230576349,-97.04621730093007,-17.961054999999998
2687,53.7399987988177,-14.954352239810856,-96.9571115164321,-17.888908999999998
2688,53.759998798370695,-14.959419772195169,-96.84076400500388,-17.803599
2689,53.7799987979237,-14.972605938615956,-96.6891394488953,-17.746344
2690,53.7999987974767,-14.99272177007094,-96.58612545894796,-17.674649
2691,53.819998797029704,-15.011512410919874,-96.4543369373822,-17.599242
2692,53.8399987965827,-15.0434715282282,-96.33358316219952,-17.561018999999998
2693,53.8599987961347,-15.077546133688841,-96.23054410716357,-17.483836
2694,53.879998795687705,-15.120481723684499,-96.09758617091407,-17.414158999999998
2695,53.8999987952407,-15.168309657103809,-95.94461299357621,-17.382519
2696,53.919998794793706,-15.216160241496969,-95.79193424268654,-17.376191
2697,53.9399987943467,-15.293735052149199,-95.65199659352709,-17.374926
2698,53.95999879389969,-15.371301447693597,-95.51206434677083,-17.374672999999998
2699,53.9799987934527,-15.464439823178132,-95.38196844286875,-17.374620999999998
2700,53.999998793005695,-15.567068177326068,-95.25923207733317,-17.374612
2701,54.0199987925587,-15.669704946581835,-95.13649030939438,-17.374609999999997
2702,54.039998792111696,-15.818461541217957,-95.0775911111633,-17.374609999999997
2703,54.059998791664704,-15.967223538257283,-95.01870032804005,-17.374609999999997
2704,54.0799987912177,-16.115993950404437,-94.95980414251358,-17.374609999999997
2705,54.099998790770705,-16.27538004040872,-94.94585685556798,-17.374609999999997
2706,54.1199987903237,-16.435143986175273,-94.95450686326187,-17.374609999999997
2707,54.13999878987669,-16.587575899937566,-95.00315761728238,-17.374609999999997
2708,54.1599987894297,-16.74000781369985,-95.0518083713029,-17.374609999999997
2709,54.179998788982694,-16.88034366960193,-95.1286522022084,-17.374609999999997
2710,54.1999987885357,-17.015141815870635,-95.21486215675266,-17.374609999999997
2711,54.219998788088695,-17.14993996213933,-95.3010721112969,-17.374609999999997
2712,54.2399987876417,-17.276020743083933,-95.39958074633161,-17.374609999999997
2713,54.2599987871947,-17.394930019360178,-95.50665057408649,-17.374609999999997
2714,54.279998786747704,-17.51382547812541,-95.61371738913674,-17.374609999999997
2715,54.2999987863007,-17.633657087527684,-95.71974352076504,-17.374609999999997
2716,54.319998785853706,-17.75349711203779,-95.82576424999013,-17.374609999999997
2717,54.3399987854067,-17.873323319036853,-95.9317819665106,-17.374609999999997
2718,54.35999878495969,-17.99316334354695,-96.03780269573568,-17.374609999999997
2719,54.3799987845127,-18.112994952949226,-96.14382882736398,-17.374609999999997
2720,54.399998784065694,-18.2328265623515,-96.24985495899226,-17.374609999999997
2721,54.41999878361769,-18.352666586861606,-96.35587568821737,-17.374609999999997
2722,54.4399987831707,-18.472492793860678,-96.46189340473784,-17.374609999999997
2723,54.459998782723694,-18.592324403262953,-96.56791953636612,-17.374609999999997
2724,54.4799987822767,-18.712164427773047,-96.67394026559121,-17.374609999999997
2725,54.499998781829696,-18.831950373933246,-96.77410155153795,-17.374609999999997
2726,54.519998781382704,-18.97130257601518,-96.8051365926192,-17.374609999999997
2727,54.5399987809357,-19.12559639280442,-96.86177788586548,-17.374753
2728,54.559998780488705,-19.260240575108266,-96.9482292841869,-17.374637999999997
2729,54.5799987800417,-19.40663325581999,-97.01279503001264,-17.374615
2730,54.599998779594706,-19.553031338934918,-97.07736919094623,-17.374609999999997
2731,54.6199987791477,-19.707209914148134,-97.12013336924093,-17.374609999999997
2732,54.63999877870069,-19.86426563132135,-97.15066437320753,-17.374609999999997
2733,54.6599987782537,-20.024194625676753,-97.15570282182485,-17.374609999999997
2734,54.679998777806695,-20.18411821762895,-97.16073285533439,-17.374609999999997
2735,54.6999987773597,-20.342778982948396,-97.14012118513888,-17.374609999999997
2736,54.719998776912696,-20.501445150671042,-97.1195179300512,-17.374609999999997
2737,54.739998776465704,-20.654460864693966,-97.07275054545408,-17.374609999999997
2738,54.7599987760187,-20.801297616742865,-97.00921347007497,-17.374609999999997
2739,54.779998775571705,-20.946077494780827,-96.94110272338025,-17.374609999999997
2740,54.7999987751247,-21.090843555307778,-96.87298896398094,-17.374609999999997
2741,54.81999877467769,-21.235388219628835,-96.8043637520227,-17.374609999999997
2742,54.8399987742307,-21.37991605373425,-96.73574934487085,-17.374609999999997
2743,54.859998773783694,-21.524460718055302,-96.66712413291262,-17.374609999999997
2744,54.8799987733367,-21.667893417298725,-96.59623005919876,-17.374609999999997
2745,54.899998772889695,-21.81083283348345,-96.5243454947863,-17.374609999999997
2746,54.9199987724427,-21.953772249668177,-96.45246093037383,-17.374609999999997
2747,54.9399987719957,-22.093845993402812,-96.37513157749821,-17.374609999999997
2748,54.959998771548705,-22.224750296857383,-96.28313063762761,-17.374609999999997
2749,54.9799987711017,-22.348385475728385,-96.1815838595126,-17.374609999999997
2750,54.9999987706537,-22.472023667303993,-96.08002326388659,-17.374609999999997
2751,55.019998770206705,-22.58094183323346,-95.96282692251638,-17.374609999999997
2752,55.0399987697597,-22.67087609009597,-95.83049812276899,-17.374609999999997
2753,55.059998769312706,-22.75014588891098,-95.69151625346284,-17.374609999999997
2754,55.0799987688657,-22.829429505237016,-95.55253739686134,-17.374609999999997
2755,55.09999876841869,-22.880725224621383,-95.40098614093502,-17.374609999999997
2756,55.1199987679717,-22.915904937701335,-95.24491505749029,-17.374609999999997
2757,55.139998767524695,-22.910313275079307,-95.08501317473365,-17.374609999999997
2758,55.1599987670777,-22.886948916538355,-94.92672924740691,-17.374609999999997
2759,55.179998766630696,-22.863570740486384,-94.7684423073756,-17.374609999999997
2760,55.199998766183704,-22.79951379744054,-94.62183235393579,-17.374609999999997
2761,55.2199987657367,-22.72514396816774,-94.48016759793086,-17.374609999999997
2762,55.239998765289705,-22.638469893872365,-94.34567714010934,-17.374609999999997
2763,55.2599987648427,-22.55180122198021,-94.21119509739565,-17.374609999999997
2764,55.27999876439569,-22.46140881371518,-94.07918683466923,-17.374609999999997
2765,55.2999987639487,-22.367357497915744,-93.9497533332239,-17.374609999999997
2766,55.319998763501694,-22.26710498203789,-93.82506146837235,-17.374609999999997
2767,55.3399987630547,-22.14838208414572,-93.71780068748724,-17.374609999999997
2768,55.359998762607695,-22.02196335055078,-93.61974668197878,-17.374609999999997
2769,55.3799987621607,-21.892157948515646,-93.52905991997628,-17.374609999999997
2770,55.3999987617137,-21.76270460276967,-93.44625161317575,-17.374609999999997
2771,55.419998761266704,-21.61568719103827,-93.40001897159212,-17.374609999999997
2772,55.4399987608197,-21.46402362284564,-93.37014980549928,-17.374609999999997
2773,55.459998760372706,-21.307351163837893,-93.36222451127999,-17.374609999999997
2774,55.4799987599257,-21.149340579512597,-93.36415400374709,-17.374609999999997
2775,55.49999875947869,-20.99049822700201,-93.37520917217196,-17.374609999999997
2776,55.5199987590317,-20.83165306643782,-93.38594529183122,-17.374609999999997
2777,55.539998758584694,-20.67382754014261,-93.42403596588198,-17.374609999999997
2778,55.5599987581377,-20.515884593534018,-93.4596114436243,-17.374609999999997
2779,55.5799987576897,-20.359611555461093,-93.50273031619139,-17.374609999999997
2780,55.599998757242695,-20.20336509294323,-93.54366935075076,-17.374609999999997
2781,55.6199987567957,-20.04699414334171,-93.58186005800687,-17.374609999999997
2782,55.639998756348696,-19.891154805248863,-93.6202679960247,-17.374609999999997
2783,55.659998755901704,-19.735207084956464,-93.65611928520104,-17.374609999999997
2784,55.6799987554547,-19.57924201376792,-93.69185099617535,-17.374609999999997
2785,55.699998755007705,-19.42379413167694,-93.72975807273669,-17.374609999999997
2786,55.7199987545607,-19.268343859887374,-93.76764291667921,-17.374609999999997
2787,55.73999875411369,-19.11679741299108,-93.81895717427989,-17.374609999999997
2788,55.7599987536667,-18.965240161288378,-93.87025460166494,-17.374609999999997
2789,55.779998753219694,-18.81988004105993,-93.9371098329275,-17.374609999999997
2790,55.7999987527727,-18.680204206144378,-94.01517005417138,-17.374609999999997
2791,55.819998752325695,-18.540536786336638,-94.09322487301205,-17.374609999999997
2792,55.8399987518787,-18.402115973331654,-94.17346211515708,-17.374609999999997
2793,55.8599987514317,-18.263686745218852,-94.25370475970531,-17.374609999999997
2794,55.879998750984704,-18.125260529810664,-94.3339335867425,-17.374609999999997
2795,55.8999987505377,-17.986836704101055,-94.41418464639855,-17.374609999999997
2796,55.919998750090706,-17.848415891096074,-94.49442188854357,-17.374609999999997
2797,55.9399987496437,-17.710000480494294,-94.5746675457964,-17.374609999999997
2798,55.95999874919669,-17.571571252381485,-94.65491019034464,-17.374609999999997
2799,55.9799987487497,-17.433147426671884,-94.73516125000069,-17.374609999999997
2800,55.999998748302694,-17.2947266136669,-94.81539849214569,-17.374609999999997
2801,56.0199987478557,-17.15631120306512,-94.89564414939854,-17.374609999999997
2802,56.039998747408696,-17.017876572549113,-94.97587837883894,-17.374609999999997
2803,56.0599987469617,-16.879461161947333,-95.05612403609179,-17.374609999999997
2804,56.0799987465147,-16.741026531431316,-95.1363582655322,-17.374609999999997
2805,56.099998746067705,-16.600697731059523,-95.21319777546172,-17.374609999999997
2806,56.1199987456207,-16.46035210047208,-95.29004809019769,-17.374609999999997
2807,56.139998745173706,-16.316672759699326,-95.36044691856226,-17.374609999999997
2808,56.159998744725705,-16.172988016523348,-95.43083733181899,-17.374609999999997
2809,56.1799987442787,-16.02906504692585,-95.50072709732324,-17.374609999999997
2810,56.199998743831706,-15.885133662220532,-95.57062226523068,-17.374609999999997
2811,56.2199987433847,-15.741210692623032,-95.64051203073493,-17.374609999999997
2812,56.23999874293769,-15.59727930791772,-95.71040719864237,-17.374609999999997
2813,56.2599987424907,-15.45335633832023,-95.78029696414661,-17.374609999999997
2814,56.279998742043695,-15.309433368722722,-95.85018672965084,-17.374609999999997
2815,56.2999987415967,-15.165501984017403,-95.9200818975583,-17.374609999999997
2816,56.319998741149696,-15.021565819914912,-95.98993260022806,-17.375315
2817,56.339998740702704,-14.949596696502628,-96.02459718554604,-17.377736
2818,56.3599987402557,-14.901247149841613,-96.05847717281988,-17.37774
2819,56.379998739808705,-14.892775156443303,-96.09092703919646,-17.37774
2820,56.3999987393617,-14.894062879725528,-96.13471057798387,-17.37774
2821,56.41999873891469,-14.895905795472821,-96.1784704244364,-17.37774
2822,56.4399987384677,-14.897093156630948,-96.31024359004108,-17.377741999999998
2823,56.459998738020694,-14.90212541251148,-96.44184187118773,-17.377741999999998
2824,56.4799987375737,-14.912670229541877,-96.58543274044409,-17.377741999999998
2825,56.499998737126695,-14.920019677193523,-96.72917365813704,-17.377743
2826,56.5199987366797,-14.932445012265017,-96.8827276419615,-17.377765999999998
2827,56.5399987362327,-14.943286976834848,-97.03946090838656,-17.377919
2828,56.559998735785705,-14.956937652284687,-97.19851455046923,-17.411088
2829,56.5799987353387,-14.97225410978075,-97.35716424927062,-17.458567
2830,56.599998734891706,-14.98755134736259,-97.51580252025958,-17.50997
2831,56.6199987344447,-15.021341856052736,-97.6715759310923,-17.565299
2832,56.63999873399769,-15.061639241589813,-97.8257863468199,-17.624551
2833,56.6599987335507,-15.109455083604747,-97.97784376180647,-17.687725999999998
2834,56.679998733103695,-15.157270925619677,-98.12990117679306,-17.754825999999998
2835,56.6999987326567,-15.206422696108817,-98.28154062633634,-17.82585
2836,56.7199987322087,-15.230987358191953,-98.35704670474554,-17.900797999999998
2837,56.739998731761695,-15.253702895316302,-98.38032406656241,-17.917142
2838,56.7599987313147,-15.276742284194931,-98.38405924528622,-17.917462
2839,56.779998730867696,-15.299606165609514,-98.38398557941754,-17.917796
2840,56.799998730420704,-15.328612163855688,-98.3824286061542,-17.919451
2841,56.8199987299737,-15.357634266985976,-98.38106331135266,-17.925257
2842,56.839998729526705,-15.413775888282938,-98.37494340464188,-17.952081999999997
2843,56.8599987290797,-15.47004615305471,-98.37165234060198,-17.986254
2844,56.87999872863269,-15.526347902263154,-98.3689471167538,-18.025038
2845,56.8999987281857,-15.658515870709785,-98.36963342331326,-18.035591999999998
2846,56.919998727738694,-15.790446190476015,-98.36497028849024,-18.043635
2847,56.9399987272917,-15.945133890271116,-98.34777676842886,-18.104194999999997
2848,56.959998726844695,-16.10018912823345,-98.33868943216106,-18.178404999999998
2849,56.9799987263977,-16.25728986945491,-98.32921581048465,-18.267647
2850,56.9999987259507,-16.4147928895906,-98.32118325496747,-18.364891999999998
2851,57.019998725503704,-16.569542182762564,-98.3025123025875,-18.458163
2852,57.0399987250567,-16.724348555193306,-98.29947889611343,-18.565324
2853,57.059998724609706,-16.879160330027247,-98.29645390474717,-18.676408
2854,57.0799987241627,-17.032997267222566,-98.27921239511593,-18.776669
2855,57.09999872371569,-17.187727476274937,-98.27496824542389,-18.894326
2856,57.1199987232687,-17.342452282924103,-98.27071568062404,-19.015908
2857,57.139998722821694,-17.49717708957328,-98.26646311582421,-19.141413
2858,57.1599987223747,-17.651901896222448,-98.26221055102435,-19.270842
2859,57.179998721927696,-17.806632105274826,-98.25796640133235,-19.404194999999998
2860,57.1999987214807,-17.961302767460488,-98.25187102119257,-19.539251999999998
2861,57.2199987210337,-18.11595347534741,-98.24500414780852,-19.677321199999998
2862,57.239998720586705,-18.270589845042796,-98.23800387871141,-19.8191344
2863,57.2599987201397,-18.43023581991373,-98.2518751298269,-19.838288
2864,57.279998719692706,-18.585801333279313,-98.22786740083596,-19.8382899
2865,57.299998719244705,-18.741987617696104,-98.21737659247445,-19.838291899999998
2866,57.3199987187977,-18.898296622503977,-98.2095758286675,-19.8383567
2867,57.33999871835069,-19.054543401875975,-98.20232599860897,-19.838202199999998
2868,57.3599987179037,-19.210907890431944,-98.19516696804388,-19.8395087
2869,57.379998717456694,-19.367227290744204,-98.18804876700584,-19.844196999999998
2870,57.3999987170097,-19.523519056034402,-98.18092454055856,-19.8528068
2871,57.419998716562695,-19.67979700381358,-98.17379730140668,-19.8653457
2872,57.4399987161157,-19.83606352378032,-98.16668928216903,-19.8818061
2873,57.459998715668696,-19.99231923894066,-98.15956443271573,-19.9021899
2874,57.479998715221704,-20.148580356504194,-98.15244799837025,-19.9265029
2875,57.4999987147747,-20.307017751531394,-98.14235392798234,-19.9684779
2876,57.519998714327706,-20.466214802688395,-98.13292485576319,-20.024872499999997
2877,57.5399987138807,-20.6243749320511,-98.10275949185068,-20.087742499999997
2878,57.55999871343369,-20.780538889751874,-98.06017409981033,-20.154536
2879,57.5799987129867,-20.93738291545467,-98.02847698162364,-20.153536499999998
2880,57.599998712539694,-21.086747805658344,-97.97113614038072,-20.1533382
2881,57.6199987120927,-21.230681580062242,-97.9012632050921,-20.1532981
2882,57.639998711645696,-21.358122533760525,-97.80453391366251,-20.153290499999997
2883,57.6599987111987,-21.485577304969826,-97.70780763493751,-20.1532886
2884,57.6799987107517,-21.59012495386555,-97.58669111744145,-20.1532886
2885,57.699998710304705,-21.673958287460668,-97.45041223727901,-20.1532886
2886,57.7199987098577,-21.743089744061116,-97.30611509590642,-20.1532886
2887,57.739998709410706,-21.788807131678855,-97.15279754025995,-20.1532886
2888,57.7599987089637,-21.827785414278427,-96.99762705084399,-20.1532886
2889,57.77999870851669,-21.862415439622026,-96.84142164170366,-20.1532886
2890,57.7999987080697,-21.89705086736883,-96.68522464767112,-20.1532886
2891,57.819998707622695,-21.926755210372544,-96.52801040083988,-20.1532886
2892,57.8399987071757,-21.95261278058282,-96.37011664015624,-20.1532886
2893,57.859998706728696,-21.978464948389888,-96.21221446436479,-20.1532886
2894,57.879998706280695,-21.99963277530872,-96.05362384798558,-20.1532886
2895,57.8999987058337,-22.017464975016505,-95.89463162096307,-20.1532886
2896,57.919998705386696,-22.032794233885305,-95.7353686779332,-20.1532886
2897,57.939998704939704,-22.040892684824755,-95.57557855686065,-20.1532886
2898,57.9599987044927,-22.047034246950954,-95.41570191311726,-20.1532886
2899,57.979998704045705,-22.04787706299259,-95.2556976373584,-20.1532886
2900,57.9999987035987,-22.045920540403504,-95.09571988009397,-20.1532886
2901,58.01999870315169,-22.04396703051903,-94.93572830531849,-20.1532886
2902,58.0399987027047,-22.025028832146045,-94.77686067758275,-20.1532886
2903,58.059998702257694,-22.00609063377306,-94.617993049847,-20.1532886
2904,58.0799987018107,-21.987138617889045,-94.45912240940662,-20.1532886
2905,58.099998701363695,-21.95935942466705,-94.30156939571302,-20.1532886
2906,58.1199987009167,-21.92363311609596,-94.1456127396323,-20.1532886
2907,58.1399987004697,-21.878204049671634,-93.99220129278488,-20.1532886
2908,58.159998700022705,-21.813121188803354,-93.8460479492679,-20.1532886
2909,58.1799986995757,-21.745250844524765,-93.70116126917789,-20.1532886
2910,58.199998699128706,-21.676879852493673,-93.5565128155094,-20.1532886
2911,58.2199986986817,-21.608503458059374,-93.41185594673308,-20.1532886
2912,58.23999869823469,-21.57583491766166,-93.3388311696483,-20.1532886
2913,58.2599986977877,-21.543166377263937,-93.2658063925635,-20.1532886
2914,58.279998697340694,-21.519952407336376,-93.23525553332514,-20.1532886
2915,58.2999986968937,-21.509356832192985,-93.22895039356612,-20.1532886
2916,58.319998696446696,-21.49900607482575,-93.22806139304613,-20.1532886
2917,58.339998695999704,-21.522131754565272,-93.22728490313327,-20.1532886
2918,58.3599986955527,-21.545238939722108,-93.22629450213978,-20.1532886
2919,58.379998695105705,-21.59106747919408,-93.22641520784056,-20.1532886
2920,58.3999986946587,-21.698402063391793,-93.21144633229486,-20.1532886
2921,58.419998694211706,-21.806107821467386,-93.20453377290184,-20.1532886
2922,58.439998693763705,-21.941669170140287,-93.20452699170359,-20.1532886
2923,58.4599986933167,-22.076985394060515,-93.19960337068129,-20.1532886
2924,58.47999869286969,-22.21645330599927,-93.19489019346807,-20.1532886
2925,58.4999986924227,-22.356247947426944,-93.1894087403662,-20.1532886
2926,58.519998691975694,-22.498321223108594,-93.18353393508548,-20.1532886
2927,58.5399986915287,-22.641262816937196,-93.1774938313,-20.1532886
2928,58.559998691081695,-22.784817365299055,-93.17129788547861,-20.1532886
2929,58.5799986906347,-22.928368482601297,-93.16481894102151,-20.1532886
2930,58.5999986901877,-23.07190640539854,-93.1583009337299,-20.1532886
2931,58.619998689740704,-23.215455756008218,-93.15176370652408,-20.1532886
2932,58.6399986892937,-23.358991289106868,-93.14522346661364,-20.1532886
2933,58.659998688846706,-23.43092960623098,-93.14893823838997,-20.1532886
2934,58.6799986883997,-23.469769813034162,-93.114757992114,-20.1532886
2935,58.69999868795269,-23.47619910217398,-93.0820509112116,-20.1532886
2936,58.7199986875057,-23.474946532508195,-93.05340800861369,-20.1532886
2937,58.739998687058694,-23.47518460777192,-93.02679085962723,-20.149496799999998
2938,58.7599986866117,-23.475371079428523,-93.02547092465862,-20.1396625
2939,58.779998686164696,-23.475720216285602,-93.03223421553328,-20.149081
2940,58.7999986857177,-23.474703305850664,-93.00729024044574,-20.1524455
2941,58.8199986852707,-23.475548130828187,-93.02774582087645,-20.1334903
2942,58.839998684823705,-23.475364852111063,-93.01507695711874,-20.138447499999998
2943,58.8599986843767,-23.475132096949125,-92.99981362769705,-20.1402957
2944,58.879998683929706,-23.476591631356722,-93.02996356897914,-20.127815899999998
2945,58.8999986834827,-23.47746075905477,-93.02750425666784,-20.129700399999997
2946,58.91999868303569,-23.477487111852863,-93.02373218753671,-20.1264541
2947,58.9399986825887,-23.478138726228774,-93.03594590108769,-20.1245162
2948,58.959998682141695,-23.47868225632868,-93.04414111768216,-20.1245715
2949,58.9799986816947,-23.479294630378018,-93.05958853811482,-20.1247127
2950,58.999998681247696,-23.54893903053554,-93.08464500487891,-20.1246898
2951,59.019998680799695,-23.54177372410759,-93.14469294309326,-20.1244971
2952,59.0399986803527,-23.495549193666907,-93.17101744851193,-20.1244971
2953,59.059998679905696,-23.502955986125244,-93.23712302108703,-20.1244971
2954,59.079998679458704,-23.50685916524563,-93.30339828036794,-20.1244971
2955,59.0999986790117,-23.509927536317175,-93.37592538701759,-20.126889
2956,59.119998678564706,-23.52517770086668,-93.47821908076853,-20.1290996
2957,59.1399986781177,-23.575255307140633,-93.60357226720538,-20.130766599999998
2958,59.15999867767069,-23.67357336242213,-93.72687980471086,-20.131643999999998
2959,59.1799986772237,-23.81044374414838,-93.81613249490063,-20.1338184
2960,59.199998676776694,-23.95694052118406,-93.88045316123859,-20.1493938
2961,59.2199986763297,-24.103462543543188,-93.94475762036694,-20.1525085
2962,59.239998675882696,-24.26399924392923,-93.96599513974097,-20.152624799999998
2963,59.2599986754357,-24.41934551157387,-94.00443277271803,-20.163588299999997
2964,59.2799986749887,-24.574672559304283,-94.04285897788264,-20.1784751
2965,59.299998674541705,-24.733978926210803,-94.05792269133738,-20.1972854
2966,59.3199986740947,-24.89329370822514,-94.07298100238891,-20.220021
2967,59.339998673647706,-25.052753358205212,-94.05959254361903,-20.246679999999998
2968,59.3599986732007,-25.212223812991695,-94.04622091506478,-20.277262399999998
2969,59.37999867275369,-25.36970866911272,-94.01789130877489,-20.311770199999998
2970,59.3999986723067,-25.526413162314743,-93.9854400482401,-20.3502013
2971,59.419998671859695,-25.683109240408942,-93.9529941901085,-20.39255592
2972,59.4399986714127,-25.838270581426077,-93.91401143040933,-20.37712547
2973,59.459998670965696,-25.993457167766678,-93.87501246350054,-20.3740432
2974,59.479998670518704,-26.148103709384838,-93.83387657083316,-20.37342712
2975,59.4999986700717,-26.30215254653787,-93.79056946896985,-20.37330124
2976,59.519998669624705,-26.45617613836744,-93.74727857431617,-20.373276439999998
2977,59.5399986691777,-26.609098867849344,-93.70027380000754,-20.373270719999997
2978,59.55999866873069,-26.762022220337265,-93.65323297556903,-20.373270719999997
2979,59.5799986682837,-26.914092811722902,-93.60353109898854,-20.373270719999997
2980,59.5999986678357,-27.065764657579443,-93.55250472174627,-20.373270719999997
2981,59.61999866738869,-27.217441905839195,-93.50148675961184,-20.373270719999997
2982,59.6399986669417,-27.367762928137573,-93.44676437429129,-20.373270719999997
2983,59.659998666494694,-27.51437288157738,-93.38270743124545,-20.373270719999997
2984,59.6799986660477,-27.661021274845645,-93.31867334382447,-20.373270719999997
2985,59.699998665600695,-27.80447921941251,-93.24776306290099,-20.373270719999997
2986,59.7199986651537,-27.94792573616696,-93.17687200189175,-20.373270719999997
2987,59.7399986647067,-28.08677749541628,-93.09738006863202,-20.373270719999997
2988,59.759998664259705,-28.224361038250027,-93.01567205163666,-20.373270719999997
2989,59.7799986638127,-28.361784898686235,-92.93373381402557,-20.373270719999997
2990,59.799998663365706,-28.499238783843072,-92.85182383444256,-20.373270719999997
2991,59.8199986629187,-28.636687266596706,-92.76990543975171,-20.373270719999997
2992,59.83999866247169,-28.773807969447414,-92.6875320062326,-20.373270719999997
2993,59.8599986620247,-28.910642967934297,-92.6046765218692,-20.373270719999997
2994,59.879998661577694,-29.047520041960272,-92.52179402548975,-20.373270719999997
2995,59.8999986611307,-29.184075361492553,-92.43842885526,-20.373270719999997
2996,59.919998660683696,-29.320641485831246,-92.35508051524587,-20.373270719999997
2997,59.939998660236704,-29.457222050686983,-92.27169913780651,-20.373270719999997
2998,59.9599986597897,-29.593780382923875,-92.18832015006572,-20.373270719999997
2999,59.979998659342705,-29.730231913108728,-92.10470075990882,-20.373270719999997
3000,59.9999986588957,-29.866675028185757,-92.0210867721551,-20.373270719999997
3001,60.019998658448706,-30.00279638876909,-91.93699011055108,-20.373270719999997
3002,60.0399986580017,-30.13664874000642,-91.84935910366288,-20.373270719999997
3003,60.059998657554694,-30.270511273044136,-91.7617809771202,-20.373270719999997
3004,60.0799986571077,-30.3983052519688,-91.66549051730927,-20.373270719999997
3005,60.099998656660695,-30.526060168058983,-91.56921325200332,-20.373270719999997
3006,60.1199986562137,-30.638400529135218,-91.4552743759633,-20.373270719999997
3007,60.139998655766696,-30.743399171846548,-91.33454567875847,-20.373270719999997
3008,60.159998655318695,-30.836559779949916,-91.20444738515778,-20.373270719999997
3009,60.1799986548717,-30.929687350628036,-91.07433465104005,-20.373270719999997
3010,60.1999986544247,-31.012315855035947,-90.9373081836722,-20.373270719999997
3011,60.219998653977704,-31.09039879856595,-90.79766225523284,-20.373270719999997
3012,60.2399986535307,-31.163270550990283,-90.65523002328162,-20.373270719999997
3013,60.259998653083706,-31.234893529670238,-90.51218536653063,-20.373270719999997
3014,60.2799986526367,-31.306550168781484,-90.36911910016681,-20.373270719999997
3015,60.29999865218969,-31.371610852980016,-90.22297907734068,-20.373270719999997
3016,60.3199986517427,-31.436666134775344,-90.07683063940674,-20.373270719999997
3017,60.339998651295694,-31.4863537228032,-89.92475506149901,-20.373270719999997
3018,60.3599986508487,-31.534736541711055,-89.77225749124123,-20.373270719999997
3019,60.379998650401696,-31.58308871289224,-89.61976771308522,-20.373270719999997
3020,60.3999986499547,-31.63066357007095,-89.46699265797339,-20.373270719999997
3021,60.4199986495077,-31.677465269638333,-89.31401284127325,-20.373270719999997
3022,60.439998649060705,-31.722638994928936,-89.16053332490911,-20.373270719999997
3023,60.4599986486137,-31.76778747489609,-89.00707001575459,-20.373270719999997
3024,60.479998648166706,-31.811903900253093,-88.85329483598322,-20.373270719999997
3025,60.4999986477197,-31.85464044352574,-88.69911023536076,-20.373270719999997
3026,60.51999864727269,-31.8973877916048,-88.54494246495396,-20.373270719999997
3027,60.5399986468257,-31.937702114057053,-88.39015012565638,-20.373270719999997
3028,60.559998646378695,-31.978000229299703,-88.23533254103535,-20.373270719999997
3029,60.5799986459317,-32.01590438175001,-88.07987719301855,-20.373270719999997
3030,60.599998645484696,-32.05160677055029,-87.92389835973033,-20.373270719999997
3031,60.619998645037704,-32.087358403985455,-87.76795921228262,-20.373270719999997
3032,60.6399986445907,-32.088231244747725,-87.60798319455182,-20.373270719999997
3033,60.659998644143705,-32.08908185289116,-87.44800956651962,-20.373270719999997
3034,60.6799986436967,-32.06657074897409,-87.28962942824327,-20.373270719999997
3035,60.69999864324969,-32.02975857546479,-87.1339064328909,-20.373270719999997
3036,60.7199986428027,-31.992946401955486,-86.9781834375385,-20.373270719999997
3037,60.7399986423547,-31.93560015830935,-86.828810132227,-20.373270719999997
3038,60.75999864190769,-31.877229242852827,-86.67982133657858,-20.373270719999997
3039,60.7799986414607,-31.818822277266435,-86.53083191792413,-20.373270719999997
3040,60.799998641013694,-31.76067192130578,-86.3817609425411,-20.373270719999997
3041,60.8199986405667,-31.702568420281402,-86.23270742037973,-20.373270719999997
3042,60.839998640119695,-31.644442686638186,-86.08365628791695,-20.373270719999997
3043,60.8599986396727,-31.586356015829445,-85.93459196094916,-20.373270719999997
3044,60.8799986392257,-31.52823932030008,-85.78549937595332,-20.373270719999997
3045,60.899998638778705,-31.470138831980314,-85.63643203628092,-20.373270719999997
