027,Timestep,x,y,z
3101,62.019998613745095,-13.385485596205235,-86.35857234970342,-20.373270719999997
3102,62.0399986132981,-13.26204091094975,-86.25680276396103,-20.373270719999997
3103,62.059998612851096,-13.138579395478622,-86.1550439830251,-20.373270719999997
3104,62.079998612404104,-13.015146138035565,-86.05325517736848,-20.373270719999997
3105,62.0999986119571,-12.891667792348809,-85.95150720123893,-20.373270719999997
3106,62.119998611510105,-12.76026454308306,-85.86018256446219,-20.373270719999997
3107,62.1399986110631,-12.628891941543973,-85.76885013558366,-20.373270719999997
3108,62.15999861061611,-12.489096828536947,-85.6910531010685,-20.373270719999997
3109,62.1799986101691,-12.34743160835637,-85.61665508099277,-20.373270719999997
3110,62.199998609722094,-12.205395193449185,-85.54303011620287,-20.373270719999997
3111,62.2199986092751,-12.063361791246617,-85.46939133390195,-20.373270719999997
3112,62.239998608828095,-11.921415655152359,-85.39551827691963,-20.373270719999997
3113,62.2599986083811,-11.779507958886565,-85.32166807556219,-20.373270719999997
3114,62.2799986079331,-11.637564835496931,-85.24778120106885,-20.373270719999997
3115,62.299998607486096,-11.495657139231135,-85.1739309997114,-20.373270719999997
3116,62.3199986070391,-11.354238551526926,-85.09906567628495,-20.373270719999997
3117,62.3399986065921,-11.213091841622546,-85.02371684229817,-20.373270719999997
3118,62.359998606145105,-11.071978792149448,-84.94834639869855,-20.373270719999997
3119,62.3799986056981,-10.93098666921594,-84.87272007080473,-20.373270719999997
3120,62.399998605251106,-10.789963898555772,-84.79710153501271,-20.373270719999997
3121,62.4199986048041,-10.648940504889577,-84.72151904935056,-20.373270719999997
3122,62.43999860435709,-10.507906306416974,-84.64591973347277,-20.373270719999997
3123,62.4599986039101,-10.366869718245773,-84.57029818497612,-20.373270719999997
3124,62.479998603463095,-10.225871569903045,-84.49469949210437,-20.373270719999997
3125,62.4999986030161,-10.084870408855693,-84.41911461674363,-20.373270719999997
3126,62.519998602569096,-9.943828418281289,-84.34348465313916,-20.373270719999997
3127,62.539998602122104,-9.804000267849016,-84.26567317810697,-20.373270719999997
3128,62.5599986016751,-9.666430667887532,-84.18397564468987,-20.373270719999997
3129,62.579998601228105,-9.528886313249505,-84.10226190406314,-20.373270719999997
3130,62.5999986007811,-9.400787477522769,-84.00640354352296,-20.373270719999997
3131,62.61999860033411,-9.281491003961314,-83.89974865945382,-20.373270719999997
3132,62.6399985998871,-9.170159556280304,-83.78484310494382,-20.373270719999997
3133,62.659998599440094,-9.062468307847023,-83.6665191956487,-20.373270719999997
3134,62.6799985989931,-8.95812678395341,-83.5452129641865,-20.373270719999997
3135,62.699998598546095,-8.85377383224737,-83.42392595263854,-20.373270719999997
3136,62.7199985980991,-8.755490033244257,-83.2976731092903,-20.373270719999997
3137,62.7399985976521,-8.657184001622294,-83.17142265564065,-20.373270719999997
3138,62.759998597205104,-8.562039242486847,-83.0428218496204,-20.373270719999997
3139,62.7799985967581,-8.468210355201364,-82.91319801805086,-20.373270719999997
3140,62.799998596311106,-8.374367027398822,-82.78360722390657,-20.373270719999997
3141,62.8199985958641,-8.337292841860577,-82.62795737017495,-20.373270719999997
3142,62.83999859541711,-8.3002018261067,-82.47231832124974,-20.373270719999997
3143,62.859998594969106,-8.263154652584486,-82.31671054305721,-20.373270719999997
3144,62.8799985945221,-8.22604919631355,-82.16110453155726,-20.373270719999997
3145,62.89999859407511,-8.204870282834527,-82.00252272861678,-20.373270719999997
3146,62.9199985936281,-8.188449772794087,-81.84339348004818,-20.373270719999997
3147,62.939998593181095,-8.17532810545033,-81.68390515368502,-20.373270719999997
3148,62.9599985927341,-8.162755605162403,-81.52442077000903,-20.373270719999997
3149,62.979998592287096,-8.15017468976665,-81.36494178873623,-20.373270719999997
3150,62.999998591840104,-8.137602189478734,-81.20545740506026,-20.373270719999997
3151,63.0199985913931,-8.125021274082986,-81.04597842378747,-20.373270719999997
3152,63.039998590946105,-8.112451786499687,-80.88648022260045,-20.373270719999997
3153,63.0599985904991,-8.099870871103938,-80.72700124132767,-20.373270719999997
3154,63.07999859005211,-8.087298370816022,-80.56751685765168,-20.373270719999997
3155,63.0999985896051,-8.074195923386483,-80.40803995910096,-20.373270719999997
3156,63.119998589158094,-8.060526855679452,-80.24860597279937,-20.373270719999997
3157,63.1399985887111,-8.044340099639879,-80.0894336073306,-20.373270719999997
3158,63.159998588264095,-8.024823230170927,-79.93066416188809,-20.373270719999997
3159,63.1799985878171,-8.000329164460108,-79.772582624557,-20.373270719999997
3160,63.1999985873701,-7.970916705936626,-79.6153176116533,-20.373270719999997
3161,63.219998586923104,-7.929236946291097,-79.46084197559411,-20.373270719999997
3162,63.2399985864761,-7.8821624614213155,-79.307940232719,-20.373270719999997
3163,63.259998586029106,-7.835119247284225,-79.15499464761224,-20.373270719999997
3164,63.2799985855821,-7.788053177522268,-79.00208750233392,-20.373270719999997
3165,63.29999858513511,-7.739958279558766,-78.84948435135111,-20.373270719999997
3166,63.3199985846881,-7.691871173697048,-78.69691184809498,-20.373270719999997
3167,63.339998584241094,-7.6437624582225245,-78.54430568440756,-20.373270719999997
3168,63.3599985837941,-7.597260098358954,-78.39120301125284,-20.373270719999997
3169,63.379998583347096,-7.5566482297494515,-78.23641018639314,-20.373270719999997
3170,63.3999985829001,-7.5160333484353385,-78.08163117904448,-20.373270719999997
3171,63.4199985824521,-7.503197692431924,-77.92212560411069,-20.373270719999997
3172,63.439998582005096,-7.50320771977596,-77.76215686685414,-20.373270719999997
3173,63.459998581558104,-7.5032105780242295,-77.60212143174107,-20.373270719999997
3174,63.4799985811111,-7.521028960220984,-77.44312619201392,-20.373270719999997
3175,63.499998580664105,-7.54470627406853,-77.28490903962846,-20.373270719999997
3176,63.5199985802171,-7.5738933437551195,-77.12761095774852,-20.373270719999997
3177,63.539998579770106,-7.604421958023116,-76.97053300795646,-20.373270719999997
3178,63.5599985793231,-7.635788038060389,-76.81363041803809,-20.373270719999997
3179,63.57999857887609,-7.66714331329124,-76.65671099790406,-20.373270719999997
3180,63.5999985784291,-7.700154300146415,-76.50013086970496,-20.373270719999997
3181,63.619998577982095,-7.733407976790796,-76.34363260521097,-20.373270719999997
3182,63.6399985775351,-7.766680873349407,-76.1871457685294,-20.373270719999997
3183,63.659998577088096,-7.799948367504817,-76.03065051674004,-20.373270719999997
3184,63.679998576641104,-7.8332158616602205,-75.87415526495066,-20.373270719999997
3185,63.6999985761941,-7.8664611231967845,-75.71766240285987,-20.373270719999997
3186,63.719998575747105,-7.899756252374234,-75.56117317647973,-20.373270719999997
3187,63.7399985753001,-7.933009929018616,-75.40467491198574,-20.373270719999997
3188,63.75999857485311,-7.966265995361588,-75.24819888011059,-20.373270719999997
3189,63.7799985744061,-7.999544917329433,-75.09168440840698,-20.373270719999997
3190,63.799998573959094,-8.032572111394224,-74.93512952553134,-20.373270719999997
3191,63.8199985735121,-8.066378488479568,-74.77875176922194,-20.373270719999997
3192,63.839998573065095,-8.108079964437454,-74.62426911549365,-20.373270719999997
3193,63.8599985726181,-8.158338849814477,-74.47236152371279,-20.373270719999997
3194,63.8799985721711,-8.22418526312332,-74.32650137543932,-20.373270719999997
3195,63.899998571724105,-8.290034066130755,-74.18066345978468,-20.373270719999997
3196,63.9199985712771,-8.37833109689867,-74.04724673048295,-20.373270719999997
3197,63.939998570830106,-8.46665036028542,-73.91382761148263,-20.373270719999997
3198,63.9599985703831,-8.55728609285454,-73.78199914345824,-20.373270719999997
3199,63.97999856993611,-8.647894190401605,-73.6501646500246,-20.373270719999997
3200,63.999998569488106,-8.738527533272126,-73.51831394938137,-20.373270719999997
3201,64.01999856904109,-8.829157863438034,-73.38647706624914,-20.373270719999997
3202,64.03999856859409,-8.919774999098937,-73.25460112028244,-20.373270719999997
3203,64.05999856814711,-9.01038849904921,-73.12277504195663,-20.373270719999997
3204,64.0799985677001,-9.1010524896464,-72.99091654921159,-20.373270719999997
3205,64.0999985672531,-9.191646769682432,-72.85907904307335,-20.373270719999997
3206,64.11999856680609,-9.28228011255296,-72.72722834243011,-20.373270719999997
3207,64.13999856635911,-9.372885820401432,-72.59537161637763,-20.373270719999997
3208,64.1599985659121,-9.463488515545293,-72.46352870783619,-20.373270719999997
3209,64.1799985654651,-9.554127883825046,-72.33165037217088,-20.373270719999997
3210,64.19999856501809,-9.64474501948595,-72.19977442620419,-20.373270719999997
3211,64.21999856457111,-9.735353117033018,-72.06793993277056,-20.373270719999997
3212,64.23999856412411,-9.825970252693928,-71.93606398680386,-20.373270719999997
3213,64.2599985636771,-9.916354359685496,-71.80402867446911,-20.373270719999997
3214,64.2799985632301,-10.005584128136782,-71.67121336050971,-20.373270719999997
3215,64.29999856278309,-10.094838518905508,-71.5384178894706,-20.373270719999997
3216,64.31999856233611,-10.17044261418048,-71.39742815623569,-20.373270719999997
3217,64.3399985618891,-10.246055124563274,-71.25643302059756,-20.373270719999997
3218,64.3599985614421,-10.29867420997584,-71.10535123496359,-20.373270719999997
3219,64.37999856099509,-10.336324244824517,-70.94983324315592,-20.373270719999997
3220,64.39999856054811,-10.373971266968578,-70.79432906885927,-20.373270719999997
3221,64.4199985601011,-10.351154308790896,-70.635990801471,-20.373270719999997
3222,64.4399985596541,-10.328324156108213,-70.47761347124825,-20.373270719999997
3223,64.4599985592071,-10.305512600333739,-70.3192836189678,-20.373270719999997
3224,64.47999855876009,-10.269502670120886,-70.16336644407656,-20.373270719999997
3225,64.49999855831311,-10.229157592937504,-70.0085449428338,-20.373270719999997
3226,64.5199985578661,-10.181556071305224,-69.85580330071124,-20.373270719999997
3227,64.5399985574191,-10.130015851805457,-69.70433061844174,-20.373270719999997
3228,64.55999855697209,-10.074498392284237,-69.55427047353874,-20.373270719999997
3229,64.57999855652409,-10.019014593194292,-69.40418871902293,-20.373270719999997
3230,64.59999855607711,-9.95724625249882,-69.25660861132637,-20.373270719999997
3231,64.6199985556301,-9.893468151697554,-69.10991471145938,-20.373270719999997
3232,64.6399985551831,-9.829671453988087,-68.9631733336501,-20.373270719999997
3233,64.65999855473609,-9.765357901316506,-68.81664493693889,-20.373270719999997
3234,64.67999855428911,-9.701022116026081,-68.67011892992626,-20.373270719999997
3235,64.69999855384211,-9.636736198376546,-68.52359655862426,-20.373270719999997
3236,64.7199985533951,-9.57239438767689,-68.3770981866337,-20.373270719999997
3237,64.7399985529481,-9.508063381783643,-68.23061664485876,-20.373270719999997
3238,64.75999855250109,-9.44348896076966,-68.0842557226469,-20.373270719999997
3239,64.77999855205411,-9.378174112593065,-67.93820377877873,-20.373270719999997
3240,64.7999985516071,-9.312845446905452,-67.79214882220595,-20.373270719999997
3241,64.8199985511601,-9.243688316462023,-67.64788622653808,-20.373270719999997
3242,64.83999855071309,-9.174559444046661,-67.50359360614958,-20.373270719999997
3243,64.85999855026611,-9.105419766824898,-67.35928415554544,-20.373270719999997
3244,64.8799985498191,-9.0362662720921,-67.21497169223667,-20.373270719999997
3245,64.8999985493721,-8.964876953028941,-67.0717856345226,-20.373270719999997
3246,64.9199985489251,-8.892983973508663,-66.92885162074109,-20.373270719999997
3247,64.93999854847809,-8.821101798794796,-66.7859344371752,-20.373270719999997
3248,64.95999854803111,-8.748932366728518,-66.64310660243969,-20.373270719999997
3249,64.9799985475841,-8.676787556979683,-66.50029861062444,-20.373270719999997
3250,64.9999985471371,-8.604645759935458,-66.35747680129818,-20.373270719999997
3251,65.01999854669009,-8.532500950186623,-66.21466880948293,-20.373270719999997
3252,65.03999854624311,-8.460356763443805,-66.0718247675378,-20.373270719999997
3253,65.0599985457961,-8.38820956399638,-65.92899454310371,-20.373270719999997
3254,65.0799985453491,-8.315806898609754,-65.7863402082768,-20.373270719999997
3255,65.09999854490209,-8.24339342841672,-65.64366904323423,-20.373270719999997
3256,65.11999854445511,-8.171029825864572,-65.50100151390231,-20.373270719999997
3257,65.13999854400711,-8.09865541850602,-65.35831715435475,-20.373270719999997
3258,65.1599985435601,-8.026284023852085,-65.21561897729616,-20.373270719999997
3259,65.1799985431131,-7.9538711766650705,-65.07291176212372,-20.373270719999997
3260,65.1999985426661,-7.881499782011136,-64.93021358506513,-20.373270719999997
3261,65.21999854221909,-7.809092337227329,-64.78751478500052,-20.373270719999997
3262,65.23999854177211,-7.736695697249924,-64.64483281515155,-20.373270719999997
3263,65.2599985413251,-7.664293031863301,-64.50217848032463,-20.373270719999997
3264,65.2799985408781,-7.591924026907949,-64.35950253588489,-20.373270719999997
3265,65.29999854043109,-7.5195640600664495,-64.21678513891206,-20.373270719999997
3266,65.31999853998411,-7.447181237600076,-64.0741061817677,-20.373270719999997
3267,65.3399985395371,-7.374795402429085,-63.93144104213438,-20.373270719999997
3268,65.3599985390901,-7.302427020479764,-63.788729047564765,-20.373270719999997
3269,65.3799985386431,-7.23006102822903,-63.646039285613995,-20.373270719999997
3270,65.39999853819609,-7.157694412972272,-63.503385573793096,-20.373270719999997
3271,65.41999853774911,-7.08527315067744,-63.360683761023864,-20.373270719999997
3272,65.4399985373021,-7.012881913103249,-63.21801020628272,-20.373270719999997
3273,65.4599985368551,-6.940502103341493,-63.07531743162734,-20.373270719999997
3274,65.47999853640809,-6.8680940355516595,-62.93265468169259,-20.373270719999997
3275,65.49999853596111,-6.795700408278875,-62.78995889433259,-20.373270719999997
3276,65.5199985355141,-6.723295353193659,-62.647282326886824,-20.373270719999997
3277,65.5399985350671,-6.650913153733312,-62.5045673196126,-20.373270719999997
3278,65.55999853462009,-6.578505085943482,-62.36190456967786,-20.373270719999997
3279,65.57999853417311,-6.5061090689721075,-62.21918654969902,-20.373270719999997
3280,65.59999853372611,-6.43371305200074,-62.076468529720174,-20.373270719999997
3281,65.6199985332791,-6.361302594512316,-61.93378354716659,-20.373270719999997
3282,65.6399985328321,-6.288903564836331,-61.79107934469877,-20.373270719999997
3283,65.65999853238509,-6.216531547176365,-61.64841721777005,-20.373270719999997
3284,65.67999853193811,-6.144165554925631,-61.50572745581929,-20.373270719999997
3285,65.6999985314911,-6.0717466823293895,-61.3630478756689,-20.373270719999997
3286,65.7199985310431,-5.999360847158402,-61.220382736035575,-20.373270719999997
3287,65.7399985305961,-5.926952779368572,-61.077719986100824,-20.373270719999997
3288,65.75999853014909,-5.854584397419251,-60.93500799153121,-20.373270719999997
3289,65.77999852970211,-5.782176952635445,-60.79230919146661,-20.373270719999997
3290,65.7999985292551,-5.7097809356640665,-60.649591171487764,-20.373270719999997
3291,65.8199985288081,-5.637395100493079,-60.50692603185443,-20.373270719999997
3292,65.8399985283611,-5.565034510645552,-60.36424468501148,-20.373270719999997
3293,65.85999852791409,-5.49263007856636,-60.221532067435845,-20.373270719999997
3294,65.87999852746711,-5.420255671207808,-60.078847707888286,-20.373270719999997
3295,65.8999985270201,-5.347872848741431,-59.936168750743924,-20.373270719999997
3296,65.9199985265731,-5.275495428678265,-59.79349820870738,-20.373270719999997
3297,65.93999852612609,-5.203106580802664,-59.65084688658507,-20.373270719999997
3298,65.95999852567911,-5.130709940825269,-59.5081649167361,-20.373270719999997
3299,65.9799985252321,-5.058293457927614,-59.36550756920456,-20.373270719999997
3300,65.9999985247851,-4.985924452972269,-59.22283162476482,-20.373270719999997
3301,66.01999852433809,-4.913517008188463,-59.08013282470021,-20.373270719999997
3302,66.03999852389111,-4.84114197782388,-58.93748451528251,-20.373270719999997
3303,66.05999852344411,-4.768772972868535,-58.79480857084277,-20.373270719999997
3304,66.0799985229971,-4.696413006027028,-58.652091173869955,-20.373270719999997
3305,66.0999985225501,-4.624050026480908,-58.50938759440817,-20.373270719999997
3306,66.11999852210309,-4.551634166589287,-58.36669419674676,-20.373270719999997
3307,66.13999852165611,-4.479251344122914,-58.2240152396024,-20.373270719999997
3308,66.1599985212091,-4.40686613195795,-58.0813140498392,-20.373270719999997
3309,66.1799985207621,-4.334475517389786,-57.93860444496818,-20.373270719999997
3310,66.19999852031509,-4.262109525139052,-57.7959146830174,-20.373270719999997
3311,66.21999851986811,-4.1897435328883175,-57.65322492106664,-20.373270719999997
3312,66.2399985194211,-4.117375150938993,-57.51051292649703,-20.373270719999997
3313,66.2599985189741,-4.044964693450569,-57.36782794394344,-20.373270719999997
3314,66.2799985185271,-3.972595688495221,-57.225151999503694,-20.373270719999997
3315,66.2999985180791,-3.900196658819236,-57.082447797035876,-20.373270719999997
3316,66.31999851763209,-3.82779700613722,-56.939779644697936,-20.373270719999997
3317,66.33999851718511,-3.755433403585079,-56.79711211536601,-20.373270719999997
3318,66.3599985167381,-3.6830505811187058,-56.65443315822165,-20.373270719999997
3319,66.3799985162911,-3.6106545641473344,-56.511715138242806,-20.373270719999997
3320,66.39999851584409,-3.5382639495791635,-56.36900553337179,-20.373270719999997
3321,66.41999851539711,-3.4658649199031784,-56.226301330903965,-20.373270719999997
3322,66.4399985149501,-3.39349352524924,-56.08360315384539,-20.373270719999997
3323,66.4599985145031,-3.3211130924814567,-55.94094642931987,-20.373270719999997
3324,66.47999851405609,-3.2487218549072656,-55.79827287457872,-20.373270719999997
3325,66.49999851360911,-3.176336642742302,-55.65557168481551,-20.373270719999997
3326,66.51999851316211,-3.103973663196185,-55.51286810535372,-20.373270719999997
3327,66.5399985127151,-3.0315709978095553,-55.370213770526796,-20.373270719999997
3328,66.5599985122681,-2.9591689554289564,-55.22752338557001,-20.373270719999997
3329,66.57999851182109,-2.8867591209465564,-55.08480235288655,-20.373270719999997
3330,66.59999851137411,-2.8143955183944156,-54.942134823554625,-20.373270719999997
3331,66.6199985109271,-2.7419742560995877,-54.7994330107854,-20.373270719999997
3332,66.6399985104801,-2.6696058741502595,-54.65672101621578,-20.373270719999997
3333,66.65999851003309,-2.5972338564902975,-54.51405888928707,-20.373270719999997
3334,66.67999850958611,-2.524879292051998,-54.37134990742208,-20.373270719999997
3335,66.6999985091391,-2.452519325210491,-54.22863251044925,-20.373270719999997
3336,66.7199985086921,-2.380156345664374,-54.085928930987464,-20.373270719999997
3337,66.7399985082451,-2.307771133499407,-53.94322774122426,-20.373270719999997
3338,66.75999850779809,-2.2353991158394484,-53.80056561429554,-20.373270719999997
3339,66.77999850735111,-2.162974840840003,-53.65787761903735,-20.373270719999997
3340,66.7999985069041,-2.0906088485892687,-53.51518785708657,-20.373270719999997
3341,66.8199985064571,-2.019208724719703,-53.37198496915687,-20.373270719999997
3342,66.83999850601009,-1.9477857452252598,-53.22882052105561,-20.373270719999997
3343,66.85999850556209,-1.8764048412699195,-53.08562906093833,-20.373270719999997
3344,66.87999850511511,-1.8052757675431357,-52.94231157885478,-20.373270719999997
3345,66.8999985046681,-1.7341358890099405,-52.79897726655558,-20.373270719999997
3346,66.9199985042211,-1.6632195826772387,-52.65554695701075,-20.373270719999997
3347,66.93999850377409,-1.5923417161729914,-52.51213950309079,-20.373270719999997
3348,66.95999850332711,-1.5214536678683528,-52.36867916882532,-20.373270719999997
3349,66.97999850288011,-1.450568009262315,-52.22524106717869,-20.373270719999997
3350,66.9999985024331,-1.3796432878217884,-52.08181616003707,-20.373270719999997
3351,67.0199985019861,-1.3087468244093357,-51.938361228174806,-20.373270719999997
3352,67.03999850153909,-1.2378587761047042,-51.794900893909336,-20.373270719999997
3353,67.05999850109211,-1.1669731174986593,-51.65146279226271,-20.373270719999997
3354,67.0799985006451,-1.0960988867050494,-51.50800547070185,-20.373270719999997
3355,67.0999985001981,-1.0252126050929844,-51.3646034191851,-20.373270719999997
3356,67.11999849975109,-0.9543515688043724,-51.22118516045873,-20.373270719999997
3357,67.13999849930411,-0.8834797277093562,-51.07775007151672,-20.373270719999997
3358,67.1599984988571,-0.8125964588019015,-50.93433420248894,-20.373270719999997
3359,67.1799984984101,-0.7417330328147065,-50.790893711143724,-20.373270719999997
3360,67.1999984979631,-0.6708335566976364,-50.647452596792476,-20.373270719999997
3361,67.21999849751609,-0.5999502877901817,-50.5040367277647,-20.373270719999997
3362,67.23999849706911,-0.5290586037749092,-50.360626261140126,-20.373270719999997
3363,67.2599984966221,-0.45816214036246006,-50.21717132927786,-20.373270719999997
3364,67.2799984961751,-0.387304116778469,-50.073739253040465,-20.373270719999997
3365,67.29999849572809,-0.31641004306460285,-49.930306553797045,-20.373270719999997
3366,67.31999849528111,-0.24554360437279055,-49.786879879962854,-20.373270719999997
3367,67.3399984948341,-0.17466397117596966,-49.64341414329418,-20.373270719999997
3368,67.3599984943871,-0.10376750776352406,-49.499959211431914,-20.373270719999997
3369,67.37999849394009,-0.03286262924325012,-49.35650968197285,-20.373270719999997
3370,67.39999849349309,0.038053677089455284,-49.21307937242803,-20.373270719999997
3371,67.41999849304611,0.10891710307665381,-49.06963888108282,-20.373270719999997
3372,67.43999849259811,0.17980338468872592,-48.92623682956606,-20.373270719999997
3373,67.4599984921511,0.250705250504379,-48.78277348259597,-20.373270719999997
3374,67.4799984917041,0.3216161544338805,-48.63935158815896,-20.373270719999997
3375,67.49999849125709,0.39253848617581344,-48.495948913636184,-20.373270719999997
3376,67.51999849081011,0.4634163526800643,-48.352541459716214,-20.373270719999997
3377,67.5399984903631,0.5342942191843081,-48.20913400579626,-20.373270719999997
3378,67.5599984899161,0.6051876698921506,-48.06566525642297,-20.373270719999997
3379,67.57999848946909,0.6761009635202386,-47.92222112936712,-20.373270719999997
3380,67.59999848902211,0.7470064650465398,-47.77880765003792,-20.373270719999997
3381,67.6199984885751,0.8179005387603988,-47.6353749507945,-20.373270719999997
3382,67.6399984881281,0.8887747695540087,-47.49191762923365,-20.373270719999997
3383,67.6599984876811,0.9596772583756925,-47.34849033239343,-20.373270719999997
3384,67.67999848723409,1.0305683193849378,-47.20504381563899,-20.373270719999997
3385,67.69999848678711,1.101426342968936,-47.06161173940159,-20.373270719999997
3386,67.7199984863401,1.1722981840639521,-46.91817665045958,-20.373270719999997
3387,67.7399984858931,1.2431639997497408,-46.77471392649552,-20.373270719999997
3388,67.75999848544609,1.31408570848565,-46.63127520184287,-20.373270719999997
3389,67.77999848499911,1.3849629519838738,-46.48783169779304,-20.373270719999997
3390,67.7999984845521,1.4558930758276043,-46.3443983755436,-20.373270719999997
3391,67.8199984841051,1.5268117718588998,-46.200945833379926,-20.373270719999997
3392,67.83999848365809,1.597675820852122,-46.05754139216458,-20.373270719999997
3393,67.85999848321109,1.6685644921627807,-45.914117108028975,-20.373270719999997
3394,67.87999848276411,1.7394555531720295,-45.77067059127453,-20.373270719999997
3395,67.8999984823171,1.8103304069716666,-45.62724931984354,-20.373270719999997
3396,67.9199984818701,1.8812497260089822,-45.483832827809735,-20.373270719999997
3397,67.93999848142309,1.9521191774054119,-45.340419971486575,-20.373270719999997
3398,67.95999848097611,2.023037873436709,-45.196967429322896,-20.373270719999997
3399,67.9799984805291,2.0939319471505717,-45.05353473007948,-20.373270719999997
3400,67.9999984800821,2.1648590582896885,-44.91008759031901,-20.373270719999997
3401,68.0199984796341,2.235747729600347,-44.76666330618341,-20.373270719999997
3402,68.03999847918709,2.306635777904977,-44.62320297191794,-20.373270719999997
3403,68.05999847874011,2.3775574866408897,-44.479764247265294,-20.373270719999997
3404,68.0799984782931,2.448448547650135,-44.33631773051084,-20.373270719999997
3405,68.0999984778461,2.5193588285736146,-44.192859785943966,-20.373270719999997
3406,68.1199984773991,2.5902606943892676,-44.049396438973886,-20.373270719999997
3407,68.13999847695209,2.6611271330810835,-43.90596976513969,-20.373270719999997
3408,68.15999847650511,2.732007389283919,-43.762540078600885,-20.373270719999997
3409,68.1799984760581,2.8028954375885524,-43.61907974433542,-20.373270719999997
3410,68.1999984756111,2.8737919010010087,-43.47562481247316,-20.373270719999997
3411,68.21999847516409,2.9446974025273027,-43.33221133314396,-20.373270719999997
3412,68.23999847471711,3.015599891348983,-43.188784036303744,-20.373270719999997
3413,68.2599984742701,3.086477757853232,-43.04537658238379,-20.373270719999997
3414,68.2799984738231,3.1573465862436363,-42.90192767593075,-20.373270719999997
3415,68.29999847337609,3.228204609827631,-42.758495599693354,-20.373270719999997
3416,68.31999847292911,3.2991239288649536,-42.615079107659554,-20.373270719999997
3417,68.33999847248211,3.3699873548521486,-42.47163861631434,-20.373270719999997
3418,68.3599984720351,3.440881428566013,-42.32820591707091,-20.373270719999997
3419,68.3799984715881,3.511747867257827,-42.18477924323672,-20.373270719999997
3420,68.39999847114109,3.5826136829436175,-42.04131651927266,-20.373270719999997
3421,68.41999847069411,3.6535047439528627,-41.89787000251822,-20.373270719999997
3422,68.4399984702471,3.7243910255649295,-41.754467951001466,-20.373270719999997
3423,68.4599984698001,3.79527969687559,-41.61104366686586,-20.373270719999997
3424,68.47999846935309,3.851837523789274,-41.46051062061089,-20.373270719999997
3425,68.49999846890611,3.9084145706171904,-41.30996614654349,-20.373270719999997
3426,68.51999846845911,3.943449118919399,-41.14881203264855,-20.373270719999997
3427,68.5399984680121,3.9784812775230156,-40.987680151372466,-20.373270719999997
3428,68.5599984675651,4.006341988518916,-40.822966254014645,-20.373270719999997
3429,68.57999846711809,4.01982500018157,-40.65116104775912,-20.373270719999997
3430,68.59999846667009,4.033330244463065,-40.47935823120218,-20.373270719999997
3431,68.61999846622311,4.025350649961539,-40.29691149138041,-20.373270719999997
3432,68.6399984657761,4.017357237948988,-40.11446776426326,-20.373270719999997
3433,68.6599984653291,4.002156951204879,-39.928478694200265,-20.373270719999997
3434,68.67999846488209,3.9726210406666214,-39.73542532725559,-20.373270719999997
3435,68.69999846443511,3.943076092014514,-39.54233050777784,-20.373270719999997
3436,68.7199984639881,3.892033110074391,-39.33863082786975,-20.373270719999997
3437,68.7399984635411,3.840992517832853,-39.134908915342805,-20.373270719999997
3438,68.75999846309409,3.782800943909879,-38.927665659181436,-20.373270719999997
3439,68.77999846264711,3.71023167065366,-38.71333109412237,-20.373270719999997
3440,68.79999846220011,3.637664787096031,-38.498974296444445,-20.373270719999997
3441,68.8199984617531,3.565115356760063,-38.284664353702794,-20.373270719999997
3442,68.8399984613061,3.4925737185258887,-38.07032376323449,-20.373270719999997
3443,68.85999846085909,3.420032080291718,-37.85598317276618,-20.373270719999997
3444,68.87999846041211,3.3474651967340856,-37.641626375088265,-20.373270719999997
3445,68.8999984599651,3.2749349863123465,-37.42730500453419,-20.373270719999997
3446,68.9199984595181,3.2024155806970187,-37.212966803764466,-20.373270719999997
3447,68.93999845907109,3.1298853702752796,-36.99864543321039,-20.373270719999997
3448,68.95999845862411,3.0573167200250824,-36.78434691828118,-20.373270719999997
3449,68.9799984581771,2.984767289689116,-36.57003697553954,-20.373270719999997
3450,68.9999984577301,2.912195626734303,-36.35572464309931,-20.373270719999997
3451,69.0199984572831,2.8396287431766742,-36.141367845421385,-20.373270719999997
3452,69.03999845683609,2.7670600929264753,-35.92706933049217,-20.373270719999997
3453,69.05999845638911,2.696041291284078,-35.71224472688896,-20.373270719999997
3454,69.0799984559421,2.6332692654030323,-35.49484765568792,-20.373270719999997
3455,69.0999984554951,2.5704918371187864,-35.2774589995947,-20.373270719999997
3456,69.11999845504809,2.5440644309246556,-35.05272373244277,-20.373270719999997
3457,69.13999845460111,2.5176899050760317,-34.82799864709122,-20.373270719999997
3458,69.15999845415311,2.52993556614583,-34.60209019265677,-20.373270719999997
3459,69.1799984537061,2.569652431324106,-34.37929643641479,-20.373270719999997
3460,69.1999984532591,2.6155599326373187,-34.15774381845874,-20.373270719999997
3461,69.21999845281209,2.6759991334605298,-33.93967375837747,-20.373270719999997
3462,69.23999845236511,2.7375849739947595,-33.72198332623657,-20.373270719999997
3463,69.25999845191811,2.7991816193354007,-33.50427606388003,-20.373270719999997
3464,69.2799984514711,2.860813691799886,-33.28653212838759,-20.373270719999997
3465,69.2999984510241,2.925067130565856,-33.069591709362584,-20.373270719999997
3466,69.31999845057709,2.9915987852307984,-32.853341458663195,-20.373270719999997
3467,69.33999845013011,3.0622854385424274,-32.63835642978072,-20.373270719999997
