014,Timestep,x,y,z
6273,125.45999719575089,-38.59260063966572,-75.96932945826242,-20.373270719999997
6274,125.47999719530391,-38.73922897150897,-75.90528448326934,-20.373270719999997
6275,125.49999719485591,-38.8858446806905,-75.84124761188106,-20.373270719999997
6276,125.5199971944089,-39.032475402232336,-75.77722486950681,-20.373270719999997
6277,125.5399971939619,-39.192113568128875,-75.76607471658458,-20.373270719999997
6278,125.55999719351489,-39.351724233837125,-75.7548946849133,-20.373270719999997
6279,125.57999719306791,-39.510913235296655,-75.77106760049202,-20.373270719999997
6280,125.5999971926209,-39.66879844603871,-75.79695442644528,-20.373270719999997
6281,125.6199971921739,-39.826694866088445,-75.82278652259478,-20.373270719999997
6282,125.63999719172689,-39.98178118577171,-75.86204462559408,-20.373270719999997
6283,125.65999719127988,-40.13673437460865,-75.90186353263914,-20.373270719999997
6284,125.6799971908329,-40.29172494325851,-75.94167032565983,-20.373270719999997
6285,125.6999971903859,-40.44530567807574,-75.98658893563388,-20.373270719999997
6286,125.7199971899389,-40.598868387828034,-76.03150723410488,-20.373270719999997
6287,125.73999718949189,-40.751987072461695,-76.07799399765172,-20.373270719999997
6288,125.75999718904491,-40.905100354692145,-76.12447234609073,-20.373270719999997
6289,125.7799971885979,-41.05819968457782,-76.17097153516492,-20.373270719999997
6290,125.7999971881509,-41.21048345513347,-76.22016896421718,-20.373270719999997
6291,125.81999718770389,-41.362743798221,-76.2693576666586,-20.373270719999997
6292,125.83999718725691,-41.51491145558271,-76.3188197732811,-20.373270719999997
6293,125.8599971868099,-41.66705373326729,-76.36826252319966,-20.375509949999998
6294,125.8799971863629,-41.818919302592114,-76.41822753501003,-20.379374239999997
6295,125.8999971859159,-41.970797797234496,-76.46821989908108,-20.38356468
6296,125.91999718546889,-42.11998840678885,-76.52602214989676,-20.386109089999998
6297,125.93999718502191,-42.2669302316497,-76.58926091354348,-20.38803741
6298,125.9599971845749,-42.41387845199248,-76.65249557136377,-20.389847489999998
6299,125.9799971841279,-42.560855620306164,-76.71571164491704,-20.39163086
6300,125.99999718368089,-42.70781770884265,-76.77892551612617,-20.39341042
6301,126.01999718323391,-42.85446565660347,-76.84293523158077,-20.39520523
6302,126.0399971827869,-43.00020399532711,-76.90896679573208,-20.39705154
6303,126.0599971823399,-43.145921902361025,-76.97498771001705,-20.398907389999998
6304,126.0799971818919,-43.291378155567024,-77.04153310474514,-20.4007766
6305,126.09999718144489,-43.4368762820615,-77.10808726746693,-20.402649609999997
6306,126.11999718099791,-43.58227778686408,-77.17463215987827,-20.4054763
6307,126.1399971805509,-43.727667275276765,-77.24113723311865,-20.40972206
6308,126.1599971801039,-43.873051311083636,-77.30759827331362,-20.41424438
6309,126.1799971796569,-44.01841292875523,-77.37410935586274,-20.418827739999998
6310,126.19999717920989,-44.16381209454189,-77.44060821633946,-20.42342445
6311,126.21999717876291,-44.30918424831253,-77.50706500127706,-20.42801544
6312,126.2399971783159,-44.45457053898425,-77.57357212743068,-20.43261406
6313,126.2599971778689,-44.59995457479112,-77.64003316762563,-20.43721077
6314,126.27999717742189,-44.74534409715228,-77.7065025689044,-20.44180367
6315,126.29999717697491,-44.890715964521206,-77.77299518787575,-20.44639847
6316,126.3199971765279,-45.03611728476751,-77.83946889843587,-20.450997089999998
6317,126.3399971760809,-45.188170308677584,-77.89144069317881,-20.45536491
6318,126.3599971756339,-45.33235742186199,-77.92218813969956,-20.459095689999998
6319,126.37999717518689,-45.47646836206651,-77.95291318807007,-20.463070602
6320,126.39999717473991,-45.612696914668234,-77.96243634957457,-20.46707222
6321,126.4199971742929,-45.74896665013551,-77.97201625587252,-20.471079559
6322,126.4399971738459,-45.87734018048897,-77.96039126259984,-20.47459671
6323,126.45999717339889,-45.984497705194926,-77.95664702597644,-20.477656097
6324,126.47999717295191,-46.09170159666489,-77.95293243936477,-20.48062393
6325,126.4999971725049,-46.177657639911395,-77.95709528519477,-20.48321602
6326,126.5199971720579,-46.263630160035035,-77.96123566966862,-20.485727999999998
6327,126.53999717161089,-46.3283993808439,-77.97330807041628,-20.48786995
6328,126.55999717116389,-46.371991524006,-77.99327188664806,-20.48957893
6329,126.57999717071691,-46.41556409391534,-78.01321261851764,-20.49126312
6330,126.5999971702699,-46.44465385355307,-78.02650364124803,-20.4925563
6331,126.6199971698229,-46.47372124573818,-78.0398209070168,-20.49376556
6332,126.63999716937589,-46.48826127874299,-78.04643387981422,-20.49448463
6333,126.65999716892789,-46.48827881563565,-78.04644638810728,-20.494627689999998
6334,126.67999716848091,-46.48829214497441,-78.04646159760198,-20.4946582
6335,126.6999971680339,-46.48827026569408,-78.0464756438503,-20.494663929999998
6336,126.7199971675869,-46.48827974081743,-78.04650521109632,-20.49466774
6337,126.73999716713989,-46.48826375211258,-78.04651547566242,-20.49466583
6338,126.75999716669291,-46.48826375211258,-78.04651547566242,-20.49466583
6339,126.7799971662459,-46.48826375211258,-78.04651547566242,-20.49466583
6340,126.7999971657989,-46.48826375211258,-78.04651547566242,-20.49466583
6341,126.8199971653519,-46.48826375211258,-78.04651547566242,-20.49466583
6342,126.83999716490489,-46.48826375211258,-78.04651547566242,-20.49466583
6343,126.85999716445791,-46.48826375211258,-78.04651547566242,-20.49466583
6344,126.8799971640109,-46.48826375211258,-78.04651547566242,-20.49466583
6345,126.8999971635639,-46.48826375211258,-78.04651547566242,-20.49466583
6346,126.91999716311689,-46.48826375211258,-78.04651547566242,-20.49466583
6347,126.93999716266991,-46.48826375211258,-78.04651547566242,-20.49466583
6348,126.9599971622229,-46.48826375211258,-78.04651547566242,-20.49466583
6349,126.9799971617759,-46.48826375211258,-78.04651547566242,-20.49466583
6350,126.99999716132889,-46.48826375211258,-78.04651547566242,-20.49466583
6351,127.01999716088189,-46.48826375211258,-78.04651547566242,-20.49466583
6352,127.03999716043491,-46.48826375211258,-78.04651547566242,-20.49466583
6353,127.0599971599879,-46.48826375211258,-78.04651547566242,-20.49466583
6354,127.0799971595409,-46.48826375211258,-78.04651547566242,-20.49466583
6355,127.09999715909389,-46.48826375211258,-78.04651547566242,-20.49466583
6356,127.11999715864691,-46.48826375211258,-78.04651547566242,-20.49466583
6357,127.1399971581999,-46.48826375211258,-78.04651547566242,-20.49466583
6358,127.1599971577529,-46.48826375211258,-78.04651547566242,-20.49466583
6359,127.17999715730589,-46.48826375211258,-78.04651547566242,-20.49466583
6360,127.19999715685891,-46.488267118155704,-78.04651331470113,-20.49466774
6361,127.2199971564119,-46.48827026569408,-78.0464756438503,-20.49466583
6362,127.2399971559639,-46.48827026569408,-78.0464756438503,-20.49466583
6363,127.2599971555169,-46.48827026569408,-78.0464756438503,-20.49466583
6364,127.27999715506989,-46.48827026569408,-78.0464756438503,-20.49466583
6365,127.29999715462289,-46.48827637477431,-78.0465073720576,-20.49466583
6366,127.31999715417591,-46.48825112945085,-78.04652357926722,-20.49466583
6367,127.3399971537289,-46.488246433724676,-78.04653847725888,-20.49466774
6368,127.3599971532819,-46.488251347955604,-78.04655908915676,-20.49466583
6369,127.37999715283489,-46.48822322476129,-78.0465652605376,-20.49466774
6370,127.39999715238791,-46.48824798191247,-78.04656125011805,-20.49466774
6371,127.4199971519409,-46.48828017782695,-78.04657623087542,-20.49466774
6372,127.4399971514939,-46.488286068402424,-78.04657244919316,-20.49466774
6373,127.45999715104689,-46.488271627885375,-78.04660548661842,-20.49466774
6374,127.47999715059989,-46.488283762374834,-78.04660957980367,-20.49466774
6375,127.49999715015291,-46.488283762374834,-78.04660957980367,-20.49466774
6376,127.5199971497059,-46.488271627885375,-78.04660548661842,-20.49466583
6377,127.5399971492589,-46.48828965295031,-78.04660579812143,-20.49466774
6378,127.55999714881189,-46.48825949339592,-78.04660139343318,-20.49466774
6379,127.57999714836491,-46.4882749939285,-78.04660332565713,-20.49466774
6380,127.5999971479179,-46.4882749939285,-78.04660332565713,-20.49466774
6381,127.6199971474709,-46.488278848143906,-78.0465889679058,-20.49466583
6382,127.63999714702389,-46.48830900769829,-78.04659337259406,-20.49466965
6383,127.65999714657691,-46.488333983354245,-78.04662487206406,-20.49467155
6384,127.6799971461299,-46.48834660601597,-78.04661676845924,-20.494673459999998
6385,127.6999971456829,-46.488333983354245,-78.04662487206406,-20.494673459999998
6386,127.7199971452359,-46.48831617679407,-78.0466600704506,-20.49467155
6387,127.73999714478889,-46.488334201859004,-78.04666038195361,-20.494673459999998
6388,127.75999714434191,-46.488334201859004,-78.04666038195361,-20.49467155
6389,127.7799971438949,-46.488334201859004,-78.04666038195361,-20.494673459999998
6390,127.7999971434469,-46.488334201859004,-78.04666038195361,-20.49467155
6391,127.8199971429999,-46.488334201859004,-78.04666038195361,-20.494673459999998
6392,127.83999714255289,-46.488334201859004,-78.04666038195361,-20.49467155
6393,127.85999714210591,-46.488334201859004,-78.04666038195361,-20.494673459999998
6394,127.8799971416589,-46.488334201859004,-78.04666038195361,-20.49467155
6395,127.8999971412119,-46.488334201859004,-78.04666038195361,-20.494673459999998
6396,127.91999714076489,-46.48837180017668,-78.04668377781881,-20.494673459999998
6397,127.93999714031789,-46.488349079385564,-78.04669836430746,-20.49467537
6398,127.95999713987091,-46.48834571334244,-78.04670052526875,-20.494673459999998
6399,127.9799971394239,-46.488340310939236,-78.04669211016092,-20.49467537
6400,127.9999971389769,-46.48834345847761,-78.04665443931009,-20.49467155
6401,128.0199971385299,-46.488334201859004,-78.04666038195361,-20.49467537
6402,128.03999713808292,-46.488334201859004,-78.04666038195361,-20.49467155
6403,128.0599971376359,-46.48834009243448,-78.04665660027136,-20.494673459999998
6404,128.0799971371889,-46.488316664966334,-78.04664787366053,-20.49467155
6405,128.09999713674188,-46.48833216549893,-78.04664980588451,-20.494673459999998
6406,128.1199971362949,-46.488332872175945,-78.04667311898399,-20.494673459999998
6407,128.13999713584792,-46.48832432223438,-78.046702374727,-20.494673459999998
6408,128.15999713540089,-46.48832432223438,-78.046702374727,-20.494673459999998
6409,128.1799971349539,-46.48832432223438,-78.046702374727,-20.494673459999998
6410,128.19999713450687,-46.48832432223438,-78.046702374727,-20.494673459999998
6411,128.2199971340599,-46.48832432223438,-78.046702374727,-20.494673459999998
6412,128.23999713361292,-46.48831373593272,-78.04672105440092,-20.494673459999998
6413,128.25999713316588,-46.48831373593272,-78.04672105440092,-20.494673459999998
6414,128.2799971327189,-46.488332602508436,-78.0467208256636,-20.494673459999998
6415,128.29999713227193,-46.488332602508436,-78.0467208256636,-20.494673459999998
6416,128.3199971318249,-46.488332602508436,-78.0467208256636,-20.494673459999998
6417,128.3399971313779,-46.488332602508436,-78.0467208256636,-20.494673459999998
6418,128.35999713093088,-46.488332602508436,-78.0467208256636,-20.494673459999998
6419,128.37999713048288,-46.488332602508436,-78.0467208256636,-20.494673459999998
6420,128.3999971300359,-46.488332602508436,-78.0467208256636,-20.494673459999998
6421,128.41999712958892,-46.488332602508436,-78.0467208256636,-20.494673459999998
6422,128.4399971291419,-46.488332602508436,-78.0467208256636,-20.494673459999998
6423,128.4599971286949,-46.488332602508436,-78.0467208256636,-20.494673459999998
6424,128.47999712824787,-46.488332602508436,-78.0467208256636,-20.494673459999998
6425,128.4999971278009,-46.488332602508436,-78.0467208256636,-20.494673459999998
6426,128.51999712735392,-46.488332602508436,-78.0467208256636,-20.494673459999998
6427,128.53999712690688,-46.488332602508436,-78.0467208256636,-20.494673459999998
6428,128.5599971264599,-46.488332602508436,-78.0467208256636,-20.494673459999998
6429,128.57999712601293,-46.488332602508436,-78.0467208256636,-20.494673459999998
6430,128.5999971255659,-46.488332602508436,-78.0467208256636,-20.494673459999998
6431,128.6199971251189,-46.488332602508436,-78.0467208256636,-20.494673459999998
6432,128.63999712467188,-46.488332602508436,-78.0467208256636,-20.494673459999998
6433,128.6599971242249,-46.488332602508436,-78.0467208256636,-20.494673459999998
6434,128.67999712377792,-46.488331272825384,-78.04673356269399,-20.494673459999998
6435,128.6999971233309,-46.48833149133015,-78.04676907258354,-20.49467537
6436,128.7199971228839,-46.48833149133015,-78.04676907258354,-20.494673459999998
6437,128.73999712243688,-46.488307440855976,-78.04679639610256,-20.49467537
6438,128.7599971219899,-46.488306952683715,-78.04680859289263,-20.49467537
6439,128.77999712154292,-46.48829840274214,-78.04683784863565,-20.49467537
6440,128.79999712109588,-46.48826957287079,-78.04682070691699,-20.494673459999998
6441,128.8199971206489,-46.48826080442446,-78.04681445277046,-20.49467537
6442,128.83999712020187,-46.488280377677206,-78.04683753713263,-20.49467537
6443,128.8599971197549,-46.488280377677206,-78.04683753713263,-20.494673459999998
6444,128.87999711930792,-46.488279047994155,-78.04685027416302,-20.49467537
6445,128.89999711886088,-46.488279047994155,-78.04685027416302,-20.494673459999998
6446,128.9199971184139,-46.48827568195102,-78.0468524351243,-20.49467537
6447,128.93999711796693,-46.48827568195102,-78.0468524351243,-20.494673459999998
6448,128.95999711751892,-46.48827568195102,-78.0468524351243,-20.49467537
6449,128.9799971170719,-46.48827568195102,-78.0468524351243,-20.494673459999998
6450,128.9999971166249,-46.48827568195102,-78.0468524351243,-20.49467537
6451,129.01999711617788,-46.48827568195102,-78.0468524351243,-20.494673459999998
6452,129.0399971157309,-46.48827568195102,-78.0468524351243,-20.49467537
6453,129.05999711528392,-46.48827568195102,-78.0468524351243,-20.494673459999998
6454,129.07999711483689,-46.48827568195102,-78.0468524351243,-20.49467537
6455,129.0999971143899,-46.48827568195102,-78.0468524351243,-20.494673459999998
6456,129.11999711394287,-46.48827568195102,-78.0468524351243,-20.49467537
6457,129.1399971134959,-46.48827568195102,-78.0468524351243,-20.494673459999998
6458,129.15999711304892,-46.48827568195102,-78.0468524351243,-20.49467537
6459,129.17999711260188,-46.48827568195102,-78.0468524351243,-20.494673459999998
6460,129.1999971121549,-46.48827568195102,-78.0468524351243,-20.49467537
6461,129.21999711170793,-46.48827568195102,-78.0468524351243,-20.494673459999998
6462,129.2399971112609,-46.4882723159079,-78.04685459608558,-20.49467537
6463,129.2599971108139,-46.4882723159079,-78.04685459608558,-20.494673459999998
6464,129.27999711036688,-46.4882723159079,-78.04685459608558,-20.49467537
6465,129.2999971099199,-46.48827568195102,-78.0468524351243,-20.494673459999998
6466,129.31999710947292,-46.48827568195102,-78.0468524351243,-20.49467537
6467,129.3399971090259,-46.48827568195102,-78.0468524351243,-20.494673459999998
6468,129.3599971085789,-46.48827568195102,-78.0468524351243,-20.49467537
6469,129.37999710813187,-46.488275193778755,-78.04686463191436,-20.49467537
6470,129.3999971076849,-46.48828985280056,-78.04686710437865,-20.49467537
6471,129.41999710723792,-46.4883148284565,-78.04689860384865,-20.49467918
6472,129.43999710679088,-46.48832948747832,-78.04690107631293,-20.49468109
6473,129.4599971063439,-46.48832948747832,-78.04690107631293,-20.49467918
6474,129.47999710589687,-46.48832948747832,-78.04690107631293,-20.49468109
6475,129.4999971054499,-46.48832948747832,-78.04690107631293,-20.49467918
6476,129.5199971050019,-46.48832948747832,-78.04690107631293,-20.49468109
6477,129.5399971045549,-46.48832948747832,-78.04690107631293,-20.49467918
6478,129.55999710410788,-46.48832948747832,-78.04690107631293,-20.49468109
6479,129.5799971036609,-46.48832948747832,-78.04690107631293,-20.49467918
6480,129.59999710321392,-46.48832948747832,-78.04690107631293,-20.49468109
6481,129.6199971027669,-46.48832948747832,-78.04690107631293,-20.49467918
6482,129.6399971023199,-46.48832948747832,-78.04690107631293,-20.49468109
6483,129.65999710187288,-46.48832948747832,-78.04690107631293,-20.49467918
6484,129.6799971014259,-46.48832948747832,-78.04690107631293,-20.49468109
6485,129.69999710097892,-46.488356280989585,-78.04690764196249,-20.49468109
6486,129.71999710053188,-46.488356280989585,-78.04690764196249,-20.49468109
6487,129.7399971000849,-46.48833103566613,-78.0469238491721,-20.49468109
6488,129.75999709963787,-46.48832948747832,-78.04690107631293,-20.49467918
6489,129.7799970991909,-46.48830424215486,-78.04691728352255,-20.49468109
6490,129.79999709874392,-46.48833236534917,-78.04691111214173,-20.49468109
6491,129.81999709829688,-46.48834835405403,-78.04690084757564,-20.49467918
6492,129.8399970978499,-46.488346805866215,-78.04687807471647,-20.49468109
6493,129.85999709740292,-46.48836301307584,-78.04690332003993,-20.49468109
6494,129.8799970969559,-46.48836301307584,-78.04690332003993,-20.49468109
6495,129.8999970965089,-46.4883790017807,-78.04689305547384,-20.49468109
6496,129.91999709606188,-46.4883790017807,-78.04689305547384,-20.49468109
6497,129.9399970956149,-46.48838777022703,-78.04689930962037,-20.49468109
6498,129.95999709516792,-46.488369745162096,-78.04689899811737,-20.49467918
6499,129.9799970947209,-46.488369745162096,-78.04689899811737,-20.49468109
6500,129.9999970942739,-46.488369745162096,-78.04689899811737,-20.49468109
6501,130.01999709382687,-46.488369745162096,-78.04689899811737,-20.49468109
6502,130.0399970933799,-46.488369745162096,-78.04689899811737,-20.49468109
6503,130.05999709293292,-46.488369745162096,-78.04689899811737,-20.49468109
6504,130.07999709248588,-46.488369745162096,-78.04689899811737,-20.49468109
6505,130.09999709203788,-46.488369745162096,-78.04689899811737,-20.49468109
6506,130.1199970915909,-46.488369745162096,-78.04689899811737,-20.49468109
6507,130.13999709114393,-46.4883790017807,-78.04689305547384,-20.49468109
6508,130.1599970906969,-46.48840761314729,-78.04687468730295,-20.49468109
6509,130.1799970902499,-46.48840761314729,-78.04687468730295,-20.49468109
6510,130.19999708980288,-46.488401722571815,-78.04687846898518,-20.49468109
6511,130.2199970893559,-46.488401722571815,-78.04687846898518,-20.49468109
6512,130.23999708890892,-46.4883754172328,-78.04685970654558,-20.49467918
6513,130.2599970884619,-46.48837829510367,-78.04686974237435,-20.494683
6514,130.2799970880149,-46.488378783275934,-78.04685754558429,-20.49467918
6515,130.29999708756787,-46.48835872185093,-78.04684665801217,-20.49467918
6516,130.3199970871209,-46.48835872185093,-78.04684665801217,-20.49468109
6517,130.33999708667392,-46.488333964699734,-78.04685066843173,-20.49467918
6518,130.35999708622688,-46.48831664631183,-78.0468736700282,-20.49467918
6519,130.3799970857799,-46.48830809637025,-78.0469029257712,-20.49468109
6520,130.39999708533293,-46.48829547370852,-78.04691102937602,-20.49467918
6521,130.4199970848859,-46.48829547370852,-78.04691102937602,-20.49468109
6522,130.43999708443891,-46.488281521363746,-78.0469318700112,-20.49467918
6523,130.45999708399188,-46.488292107665394,-78.0469131903373,-20.49467918
6524,130.4799970835449,-46.488292107665394,-78.0469131903373,-20.49468109
6525,130.49999708309792,-46.48829140098837,-78.04688987723782,-20.49467918
6526,130.5199970826509,-46.4883040236501,-78.046881773633,-20.49468109
6527,130.5399970822039,-46.4883040236501,-78.046881773633,-20.49467918
6528,130.55999708175688,-46.4883040236501,-78.046881773633,-20.49468109
6529,130.5799970813099,-46.4883040236501,-78.046881773633,-20.49467918
6530,130.59999708086292,-46.488292107665394,-78.0469131903373,-20.49468109
6531,130.61999708041589,-46.488318194499634,-78.04689644288737,-20.49467918
6532,130.6399970799689,-46.4883449880109,-78.04690300853692,-20.49468109
6533,130.65999707952187,-46.48832044936447,-78.046942528846,-20.49468109
6534,130.67999707907387,-46.488353974961996,-78.046944772573,-20.49468109
6535,130.6999970786269,-46.488353974961996,-78.046944772573,-20.494683
6536,130.71999707817992,-46.488353974961996,-78.046944772573,-20.49468109
6537,130.73999707773288,-46.48837381788224,-78.04692015025557,-20.494683
6538,130.7599970772859,-46.48837381788224,-78.04692015025557,-20.49468109
6539,130.77999707683892,-46.48837381788224,-78.04692015025557,-20.494683
6540,130.7999970763919,-46.48837381788224,-78.04692015025557,-20.49468109
6541,130.8199970759449,-46.48837381788224,-78.04692015025557,-20.494683
6542,130.83999707549788,-46.48837381788224,-78.04692015025557,-20.49468109
6543,130.8599970750509,-46.48837381788224,-78.04692015025557,-20.494683
6544,130.87999707460392,-46.48837381788224,-78.04692015025557,-20.49468109
6545,130.8999970741569,-46.48837381788224,-78.04692015025557,-20.494683
6546,130.9199970737099,-46.48837381788224,-78.04692015025557,-20.49468109
6547,130.93999707326287,-46.48837381788224,-78.04692015025557,-20.494683
6548,130.9599970728159,-46.48837381788224,-78.04692015025557,-20.49468109
6549,130.97999707236892,-46.48837381788224,-78.04692015025557,-20.494683
6550,130.99999707192188,-46.48837381788224,-78.04692015025557,-20.49468109
6551,131.0199970714749,-46.48837381788224,-78.04692015025557,-20.494683
6552,131.03999707102793,-46.48837381788224,-78.04692015025557,-20.49468109
6553,131.0599970705809,-46.48837381788224,-78.04692015025557,-20.494683
6554,131.0799970701339,-46.48837381788224,-78.04692015025557,-20.49468109
6555,131.09999706968688,-46.48837381788224,-78.04692015025557,-20.494683
6556,131.1199970692399,-46.48837381788224,-78.04692015025557,-20.49468109
6557,131.13999706879292,-46.48837381788224,-78.04692015025557,-20.494683
6558,131.1599970683459,-46.48837381788224,-78.04692015025557,-20.49468109
6559,131.1799970678989,-46.48837381788224,-78.04692015025557,-20.494683
6560,131.19999706745187,-46.48837381788224,-78.04692015025557,-20.49468109
6561,131.2199970670049,-46.48837381788224,-78.04692015025557,-20.494683
6562,131.2399970665569,-46.48837381788224,-78.04692015025557,-20.49468109
6563,131.25999706610992,-46.48837381788224,-78.04692015025557,-20.494683
6564,131.27999706566288,-46.48837381788224,-78.04692015025557,-20.49468109
6565,131.2999970652159,-46.48837381788224,-78.04692015025557,-20.494683
6566,131.31999706476893,-46.48837381788224,-78.04692015025557,-20.49468109
6567,131.3399970643219,-46.48837381788224,-78.04692015025557,-20.494683
6568,131.3599970638749,-46.48837381788224,-78.04692015025557,-20.49468109
6569,131.37999706342788,-46.48837381788224,-78.04692015025557,-20.494683
6570,131.3999970629809,-46.48837381788224,-78.04692015025557,-20.49468109
6571,131.41999706253392,-46.48837381788224,-78.04692015025557,-20.494683
6572,131.4399970620869,-46.48837381788224,-78.04692015025557,-20.49468109
6573,131.4599970616399,-46.48837381788224,-78.04692015025557,-20.494683
6574,131.47999706119288,-46.48837381788224,-78.04692015025557,-20.49468109
6575,131.4999970607459,-46.48837381788224,-78.04692015025557,-20.494683
6576,131.51999706029892,-46.48837381788224,-78.04692015025557,-20.49468109
6577,131.53999705985188,-46.48837381788224,-78.04692015025557,-20.494683
6578,131.5599970594049,-46.48837381788224,-78.04692015025557,-20.49468109
6579,131.57999705895787,-46.48837381788224,-78.04692015025557,-20.494683
6580,131.5999970585109,-46.48837381788224,-78.04692015025557,-20.49468109
6581,131.61999705806392,-46.48837381788224,-78.04692015025557,-20.494683
6582,131.63999705761688,-46.48837381788224,-78.04692015025557,-20.49468109
6583,131.6599970571699,-46.48836119522051,-78.04692825386037,-20.49468109
6584,131.67999705672293,-46.48836119522051,-78.04692825386037,-20.494683
6585,131.6999970562759,-46.48839409781201,-78.04696654771723,-20.494683
6586,131.7199970558289,-46.48839409781201,-78.04696654771723,-20.49468109
6587,131.73999705538188,-46.48839409781201,-78.04696654771723,-20.494683
6588,131.7599970549349,-46.48839409781201,-78.04696654771723,-20.49468109
6589,131.77999705448792,-46.48837558457481,-78.04697843300428,-20.494683
6590,131.7999970540409,-46.48837943879021,-78.04696407525293,-20.494683
6591,131.81999705359289,-46.48839409781201,-78.04696654771723,-20.49468109
6592,131.8399970531459,-46.48840082989827,-78.04696222579467,-20.494683
6593,131.85999705269887,-46.48840082989827,-78.04696222579467,-20.49468109
6594,131.8799970522519,-46.488381475150284,-78.04697465132205,-20.494683
6595,131.89999705180492,-46.488381475150284,-78.04697465132205,-20.49468109
6596,131.91999705135788,-46.48838820723654,-78.04697032939947,-20.494683
6597,131.9399970509109,-46.48839409781201,-78.04696654771723,-20.49468109
6598,131.95999705046393,-46.488381475150284,-78.04697465132205,-20.494683
6599,131.9799970500169,-46.488381475150284,-78.04697465132205,-20.49468109
6600,131.9999970495699,-46.488383511510364,-78.04698522739113,-20.494683
6601,132.01999704912288,-46.48840259659084,-78.04702050854338,-20.494683
6602,132.0399970486759,-46.48840463295092,-78.04703108461248,-20.494683
6603,132.05999704822892,-46.4883857663752,-78.04703131334979,-20.49468109
6604,132.0799970477819,-46.4883857663752,-78.04703131334979,-20.494683
6605,132.0999970473349,-46.48837783943964,-78.04702451896293,-20.494683
6606,132.11999704688787,-46.48837783943964,-78.04702451896293,-20.494683
6607,132.1399970464409,-46.48837854611668,-78.04704783206242,-20.494683
6608,132.15999704599392,-46.48837132585815,-78.04706435077505,-20.49468491
6609,132.17999704554688,-46.48839089911089,-78.04708743513723,-20.494686809999997
6610,132.1999970450999,-46.488416362939105,-78.04710673781715,-20.49468872
6611,132.21999704465287,-46.48843235164396,-78.04709647325105,-20.49468872
6612,132.2399970442059,-46.488401485412545,-78.0470687554633,-20.494686809999997
6613,132.25999704375891,-46.48839089911089,-78.04708743513723,-20.494686809999997
6614,132.27999704331188,-46.48839089911089,-78.04708743513723,-20.494686809999997
6615,132.2999970428649,-46.48839089911089,-78.04708743513723,-20.494686809999997
6616,132.31999704241792,-46.488416144434346,-78.0470712279276,-20.49468872
6617,132.3399970419709,-46.4884174741174,-78.04705849089721,-20.494686809999997
6618,132.3599970415239,-46.4884174741174,-78.04705849089721,-20.49468872
6619,132.37999704107688,-46.4884174741174,-78.04705849089721,-20.49468872
6620,132.39999704062888,-46.4884174741174,-78.04705849089721,-20.49468872
6621,132.4199970401819,-46.4884174741174,-78.04705849089721,-20.49468872
6622,132.43999703973492,-46.4884174741174,-78.04705849089721,-20.49468872
6623,132.45999703928788,-46.4884174741174,-78.04705849089721,-20.49468872
6624,132.4799970388409,-46.4884174741174,-78.04705849089721,-20.49468872
6625,132.49999703839387,-46.4884174741174,-78.04705849089721,-20.49468872
6626,132.5199970379469,-46.4884174741174,-78.04705849089721,-20.49468872
6627,132.53999703749992,-46.4884174741174,-78.04705849089721,-20.49468872
6628,132.55999703705288,-46.4884174741174,-78.04705849089721,-20.49468872
6629,132.5799970366059,-46.4884174741174,-78.04705849089721,-20.49468872
6630,132.59999703615892,-46.4884174741174,-78.04705849089721,-20.49468872
6631,132.6199970357119,-46.4884174741174,-78.04705849089721,-20.49468872
6632,132.6399970352649,-46.4884174741174,-78.04705849089721,-20.49468872
6633,132.65999703481788,-46.4884174741174,-78.04705849089721,-20.49468872
6634,132.6799970343709,-46.4884174741174,-78.04705849089721,-20.49468872
6635,132.69999703392392,-46.4884174741174,-78.04705849089721,-20.49468872
6636,132.7199970334769,-46.4884174741174,-78.04705849089721,-20.49468872
6637,132.7399970330299,-46.4884174741174,-78.04705849089721,-20.49468872
6638,132.75999703258287,-46.4884174741174,-78.04705849089721,-20.49468872
6639,132.7799970321359,-46.4884174741174,-78.04705849089721,-20.49468872
6640,132.79999703168892,-46.48844559731172,-78.0470523195164,-20.49468872
6641,132.81999703124188,-46.488460256333525,-78.04705479198068,-20.49468872
6642,132.8399970307949,-46.48847442718306,-78.04706946123503,-20.49468872
6643,132.85999703034793,-46.48846180452133,-78.04707756483984,-20.49468872
6644,132.8799970299009,-46.48844834034882,-78.04708620868496,-20.49468872
6645,132.8999970294539,-46.48844834034882,-78.04708620868496,-20.49468872
6646,132.91999702900688,-46.48844834034882,-78.04708620868496,-20.49468872
6647,132.9399970285599,-46.48846180452133,-78.04707756483984,-20.494686809999997
6648,132.95999702811292,-46.48844834034882,-78.04708620868496,-20.49468872
6649,132.97999702766492,-46.48845170639194,-78.04708404772369,-20.494686809999997
6650,132.9999970272179,-46.48845170639194,-78.04708404772369,-20.49468872
6651,133.0199970267709,-46.48845170639194,-78.04708404772369,-20.494686809999997
6652,133.03999702632387,-46.488460474838284,-78.04709030187023,-20.49468872
6653,133.0599970258769,-46.488460474838284,-78.04709030187023,-20.49468872
6654,133.07999702542992,-46.488460474838284,-78.04709030187023,-20.49468872
6655,133.09999702498288,-46.488460474838284,-78.04709030187023,-20.49468872
6656,133.1199970245359,-46.488460474838284,-78.04709030187023,-20.49468872
