037,Timestep,x,y,z
3674,73.479998357594,1.938435833413899,-86.17616259431881,-20.1532867
3675,73.49999835714699,2.034683088537741,-86.06898232523383,-20.1430614
3676,73.5199983567,2.0940007712433806,-85.98521132954659,-20.1139114
3677,73.539998356253,2.159619798611268,-85.90684043158508,-20.0753162
3678,73.559998355806,2.195685610347362,-85.85158767035257,-20.028176
3679,73.579998355359,2.2371954643663594,-85.79016872686344,-19.970532199999997
3680,73.599998354912,2.283564664987723,-85.68923182858667,-19.915796999999998
3681,73.619998354465,2.328671162975213,-85.58970648337599,-19.885639899999997
3682,73.639998354018,2.352211930154575,-85.49748861753315,-19.8193786
3683,73.659998353571,2.3913829301210763,-85.38756935279024,-19.751665799999998
3684,73.679998353124,2.449756361193203,-85.2583085979384,-19.7083156
3685,73.699998352677,2.484249168854931,-85.15810121338211,-19.632620499999998
3686,73.71999835223,2.539648154081349,-85.03425106588166,-19.5591933
3687,73.739998351783,2.5838461246580815,-84.92388709170123,-19.5228717
3688,73.759998351336,2.6196615730164874,-84.8230077535844,-19.444378999999998
3689,73.779998350889,2.6779217311134014,-84.69714422837349,-19.372946
3690,73.799998350441,2.720171823831806,-84.58979587549705,-19.331947999999997
3691,73.819998349994,2.759173630614044,-84.48613748718368,-19.2529
3692,73.839998349547,2.841849778947492,-84.36252051951037,-19.242542999999998
3693,73.8599983491,2.9286978014081564,-84.23536683496025,-19.219310999999998
3694,73.879998348653,2.9866195912425164,-84.12009996520842,-19.180422999999998
3695,73.899998348206,3.0463359643347596,-84.07400571627532,-19.198836
3696,73.919998347759,3.143518259053594,-83.98658175506797,-19.269166
3697,73.939998347312,3.284676954487453,-83.8740456079711,-19.098958
3698,73.95999834686499,3.3567704843312507,-83.88139884907025,-19.134732
3699,73.979998346418,3.4466315449862686,-83.90933261856087,-19.067798999999997
3700,73.999998345971,3.4596600406881715,-83.89148200793419,-18.872066999999998
3701,74.019998345524,3.605211650646326,-83.80168262186396,-18.806582
3702,74.039998345077,3.7340126149873933,-83.71322680246914,-18.757634
3703,74.05999834463,3.778972645106422,-83.65594794169401,-18.637164
3704,74.079998344183,3.8263806510787157,-83.5549292910906,-18.50087
3705,74.099998343736,3.925471177594681,-83.43811878276713,-18.447922
3706,74.119998343289,4.034675192197846,-83.31856762512092,-18.437215
3707,74.139998342842,4.135267186555688,-83.19778943557036,-18.435073
3708,74.159998342395,4.244881431561013,-83.08191217381503,-18.434115
3709,74.179998341948,4.358604638880821,-82.96864905220478,-18.434452999999998
3710,74.199998341501,4.427746516782194,-82.92173727095242,-18.434521
3711,74.219998341054,4.465338635124362,-82.87262177198774,-18.434535
3712,74.239998340607,4.470971081452782,-82.86114583418913,-18.434537
3713,74.25999834016,4.470042647750952,-82.85702042380211,-18.434537
3714,74.279998339713,4.46884771149356,-82.85529073384701,-18.434537
3715,74.299998339266,4.469690468287561,-82.85590307442723,-18.434537
3716,74.319998338819,4.470481590748094,-82.8565773334668,-18.434537
3717,74.339998338372,4.474082001829793,-82.85978001047873,-18.434538999999997
3718,74.35999833792499,4.478908210599543,-82.86409048712416,-18.434538999999997
3719,74.379998337477,4.483767456794532,-82.86838652325255,-18.434538999999997
3720,74.39999833703,4.490768706068857,-82.87463998698065,-18.434538999999997
3721,74.41999833658299,4.498403580453741,-82.8814428314686,-18.434538999999997
3722,74.439998336136,4.5060600644514475,-82.88821201552526,-18.434538999999997
3723,74.459998335689,4.514333966350095,-82.8955558256652,-18.434538999999997
3724,74.479998335242,4.522618673055143,-82.90288280558951,-18.434538999999997
3725,74.499998334795,4.531010386463266,-82.91030224937433,-18.434538999999997
3726,74.519998334348,4.539393684763561,-82.91771629075593,-18.434538999999997
3727,74.539998333901,4.547782385467067,-82.92512191702973,-18.434538999999997
3728,74.559998333454,4.556179501278394,-82.93253294570671,-18.434538999999997
3729,74.579998333007,4.564568201981893,-82.9399385719805,-18.434538999999997
3730,74.59999833256,4.567168674949117,-82.94194078084742,-18.434538999999997
3731,74.619998332113,4.569655074443028,-82.94408365684866,-18.434538999999997
3732,74.63999833166599,4.564447052685332,-82.94127491880973,-18.434538999999997
3733,74.659998331219,4.55994092498925,-82.93766903290101,-18.434538999999997
3734,74.679998330772,4.547909096552972,-82.92892276486944,-18.434538999999997
3735,74.699998330325,4.532801922453914,-82.91685933705058,-18.434538999999997
3736,74.719998329878,4.510511268034642,-82.89923352570585,-18.434538999999997
3737,74.739998329431,4.489048008962727,-82.88068911927124,-18.434538999999997
3738,74.759998328984,4.4600728666616485,-82.85700131800915,-18.434538999999997
3739,74.779998328537,4.431266658575951,-82.83249506624101,-18.434538999999997
3740,74.79999832809,4.395745101177803,-82.80254871487712,-18.434538999999997
3741,74.819998327643,4.372709960869352,-82.73012598080162,-18.392808
3742,74.839998327196,4.313969701060601,-82.65951029998212,-18.332265
3743,74.859998326749,4.213963533736362,-82.58288934007481,-18.281567
3744,74.879998326302,4.1457538454100495,-82.5217854006075,-18.237311
3745,74.899998325855,4.014352721944236,-82.4533630033101,-18.226938999999998
3746,74.919998325408,3.9037338848065355,-82.36696986660178,-18.163527
3747,74.939998324961,3.821641724390319,-82.30094635716614,-18.088960999999998
3748,74.959998324513,3.7354554125240194,-82.22610320352544,-18.001545999999998
3749,74.979998324066,3.642008758786532,-82.14381828020855,-17.954484
3750,74.999998323619,3.560172332331356,-82.07156568575654,-17.876506
3751,75.019998323172,3.455512523420624,-81.97911119750005,-17.802659
3752,75.039998322725,3.366889484103276,-81.90082611717081,-17.75294
3753,75.059998322278,3.29978465787243,-81.8415366417428,-17.68517
3754,75.079998321831,3.2050573547578134,-81.75785915346411,-17.616308999999998
3755,75.09999832138399,3.107493127999981,-81.67165927262228,-17.563955999999997
3756,75.119998320937,3.022917746490813,-81.59693529693456,-17.487479
3757,75.13999832049,2.9237003182387094,-81.50929381114706,-17.431185
3758,75.159998320043,2.8093586900738723,-81.40828267775765,-17.409816
3759,75.179998319596,2.705343097376123,-81.31699042246875,-17.395735
3760,75.199998319149,2.6130874824737313,-81.23107327855101,-17.378833999999998
3761,75.219998318702,2.522402603203205,-81.15514837109838,-17.375455
3762,75.239998318255,2.441789055003988,-81.08511874060719,-17.373368
3763,75.259998317808,2.382002955718556,-81.03343923468626,-17.374081
3764,75.279998317361,2.3166311300709674,-80.97443048862685,-17.374502999999997
3765,75.299998316914,2.2525658040240666,-80.91879166226879,-17.374587
3766,75.319998316467,2.1997988255896184,-80.87311565886547,-17.374603999999998
3767,75.33999831602,2.1461328903345427,-80.82630401615559,-17.374608
3768,75.359998315573,2.1505568953566376,-80.8351096381986,-17.374608
3769,75.379998315126,2.1539239345805763,-80.84182257696375,-17.374608
3770,75.399998314679,2.166613212689506,-80.8585962891669,-17.374608
3771,75.419998314232,2.183454347256089,-80.87934261863768,-17.374608
3772,75.439998313785,2.209623123110874,-80.91014130643867,-17.374608
3773,75.459998313338,2.2356024055514476,-80.94056879046006,-17.374608
3774,75.479998312891,2.271974710186208,-80.98314671849275,-17.374608
3775,75.49999831244399,2.31873224491335,-81.03790573826338,-17.374608
3776,75.519998311996,2.365495182043696,-81.09265634292618,-17.374608
3777,75.539998311549,2.417456136623451,-81.15348907835015,-17.374608
3778,75.55999831110199,2.479810736403402,-81.22650830791525,-17.374608
3779,75.579998310655,2.542165336183353,-81.29952753748036,-17.374608
3780,75.599998310208,2.6149129581574835,-81.38469721105675,-17.374608
3781,75.619998309761,2.698037395116182,-81.48204257396787,-17.374608
3782,75.639998309314,2.78115881937027,-81.57937411936798,-17.374824999999998
3783,75.659998308867,2.8746762785231477,-81.68886992629038,-17.378966
3784,75.67999830842,2.9681937376760326,-81.79836573321279,-17.387031999999998
3785,75.699998307973,3.072093414216682,-81.92002881436211,-17.399022
3786,75.719998307526,3.1760069082683566,-82.04168888280684,-17.414935
3787,75.739998307079,3.279911987212217,-82.16334354884835,-17.434773
3788,75.759998306632,3.383814676457484,-82.2850204475087,-17.458534999999998
3789,75.77999830618499,3.4877281705091585,-82.40668051595341,-17.48622
3790,75.799998305738,3.591633249453012,-82.52833518199492,-17.517829
3791,75.819998305291,3.7235335999099783,-82.60445766191597,-17.517830999999997
3792,75.839998304844,3.850205561441059,-82.70034865086629,-17.517981
3793,75.859998304397,3.970016871151125,-82.80855510800059,-17.536358999999997
3794,75.87999830395,4.0739249627995955,-82.93022359155312,-17.583662999999998
3795,75.899998303503,4.17783845685127,-83.05188365999783,-17.63489
3796,75.919998303056,4.281743535795131,-83.17353832603933,-17.690043
3797,75.939998302609,4.333696075267057,-83.23436565906009,-17.749119
3798,75.95999830216199,4.385654017142195,-83.29518457697303,-17.812119
3799,75.979998301715,4.426141673537821,-83.34588275622623,-17.860692
3800,75.999998301268,4.420194617395318,-83.37141678495728,-17.860944999999997
3801,76.019998300821,4.4067690405313735,-83.39036718035871,-17.861183999999998
3802,76.039998300374,4.386449744519468,-83.41378066172267,-17.861447
3803,76.059998299927,4.365975340856168,-83.43704703218803,-17.861741
3804,76.07999829948,4.336655927232884,-83.46615001115562,-17.869636999999997
3805,76.099998299032,4.308964469780428,-83.49667838785923,-17.884055
3806,76.119998298585,4.275736421964987,-83.53138842298418,-17.911583999999998
3807,76.139998298138,4.243668617667596,-83.56710475576827,-17.944882
3808,76.159998297691,4.146808675207702,-83.70095016340957,-17.945131999999997
3809,76.179998297244,4.099503241378998,-83.73230293729449,-17.979934999999998
3810,76.199998296797,3.9842757093314356,-83.87713701877475,-17.980347
3811,76.21999829635,3.8545461502531078,-84.02277372843731,-17.981047
3812,76.23999829590299,3.7077222772174503,-84.18052550848056,-18.012486
3813,76.259998295456,3.564250518420068,-84.34123737807202,-18.053217999999998
3814,76.279998295009,3.4038624089416,-84.51424986877117,-18.124989
3815,76.299998294562,3.2372604283030038,-84.69318387154118,-18.231351
3816,76.319998294115,3.0651376434132596,-84.86581663471723,-18.34048
3817,76.339998293668,2.8813976097358216,-85.02383745652314,-18.459384
3818,76.359998293221,2.6976491609505553,-85.18185287592583,-18.582210999999997
3819,76.379998292774,2.504215386684991,-85.32854056959293,-18.708962
3820,76.399998292327,2.3943166786669687,-85.39023708955939,-18.712059999999997
3821,76.41999829188,2.3363559343649607,-85.38350784592005,-18.713631
3822,76.439998291433,2.2791425336626583,-85.3707462911528,-18.720043999999998
3823,76.459998290986,2.2137077213046377,-85.42526665736278,-18.71972
3824,76.479998290539,2.1467899762913953,-85.4239931573262,-18.748254
3825,76.499998290092,2.03563226773261,-85.6016000604239,-18.762117999999997
3826,76.519998289645,1.8038023064259656,-85.85874009005865,-18.796644999999998
3827,76.539998289198,1.5355611513058784,-85.98854866142374,-18.987757
3828,76.559998288751,1.2977643266106407,-86.04648323370024,-19.187758
3829,76.579998288304,1.0599644892107856,-86.10440398846573,-19.318037999999998
3830,76.599998287857,0.8110906804644822,-86.13324299365149,-19.349456999999997
3831,76.61999828741,0.5568776428623972,-86.13643233733413,-19.384801
3832,76.63999828696299,0.29514443997519013,-86.10928018444713,-19.424066999999997
3833,76.659998286516,0.03340583468476499,-86.08213644666795,-19.467259
3834,76.679998286068,-0.23195973831183547,-86.01445914125331,-19.5143745
3835,76.69999828562099,-0.48982078563823617,-85.90575354079165,-19.5654132
3836,76.719998285174,-0.7465294830492644,-85.76469249736174,-19.620377299999998
3837,76.739998284727,-1.0032273756538705,-85.62361462371618,-19.6792648
3838,76.75999828428,-1.252910408042296,-85.44447391076315,-19.742075699999997
3839,76.779998283833,-1.502598842833918,-85.26534161291794,-19.8088119
3840,76.799998283386,-1.7465117736395532,-85.04159926291281,-19.879471499999998
3841,76.819998282939,-1.9904108869341561,-84.8178539002031,-19.9540546
3842,76.839998282492,-2.227005562642602,-84.5745676728362,-20.032560999999998
3843,76.859998282045,-2.463594835947837,-84.33127303036149,-20.1149928
3844,76.879998281598,-2.68289936915622,-84.0875243396691,-20.187495
3845,76.899998281151,-2.7659511475823555,-83.80931290801998,-20.1883876
3846,76.919998280704,-3.139198559180815,-83.42389502839443,-20.1883151
3847,76.93999828025699,-3.34393422539707,-83.1531956305765,-20.1922385
3848,76.95999827981001,-3.543430535752125,-82.87861097212902,-20.2000873
3849,76.979998279363,-3.742932248510388,-82.60403472878937,-20.211859399999998
3850,76.999998278916,-3.9346894704679256,-82.32398486121731,-20.227555
3851,77.01999827846899,-4.1264382773176385,-82.04394039604846,-20.2471759
3852,77.03999827802201,-4.3167288627100495,-81.76288321661512,-20.2707202
3853,77.059998277575,-4.507008020290022,-81.48184525709604,-20.2981879
3854,77.079998277128,-4.697290190574608,-81.20079348006591,-20.3295791
3855,77.09999827668099,-4.887572360859205,-80.9197417030358,-20.3648956
3856,77.11999827623399,-5.07784071363277,-80.63868691330107,-20.371597979999997
3857,77.13999827578701,-5.2771381618917514,-80.3845980508583,-20.372935029999997
3858,77.15999827534,-5.476387509202399,-80.1305638354536,-20.373203959999998
3859,77.179998274893,-5.69216414720104,-79.90107035277053,-20.37325928
3860,77.19999827444599,-5.921056923667453,-79.7071487650566,-20.37326881
3861,77.21999827399901,-6.171903483867797,-79.5558643979341,-20.37326881
3862,77.23999827355101,-6.433427978087514,-79.47433712812133,-20.37326881
3863,77.259998273104,-6.694910396768125,-79.39283687032457,-20.37326881
3864,77.279998272657,-6.956381387636301,-79.31135583244206,-20.37326881
3865,77.29999827220999,-7.214855985074201,-79.31000302820044,-20.37326881
3866,77.31999827176301,-7.473325180108897,-79.308641808851,-20.37326881
3867,77.339998271316,-7.721793119495216,-79.34090235901859,-20.37326881
3868,77.359998270869,-7.970307913817815,-79.37318036240784,-20.37326881
3869,77.37999827042199,-8.20522311507943,-79.44184179565981,-20.37326881
3870,77.39999826997499,-8.430574221634085,-79.5318302397768,-20.37326881
3871,77.41999826952801,-8.643637733146925,-79.64295715848606,-20.37326881
3872,77.439998269081,-8.856740307494256,-79.75407088269031,-20.37326881
3873,77.459998268634,-9.061601560058499,-79.8791503154433,-20.37326881
3874,77.47999826818699,-9.2664772531398,-80.00419671077104,-20.37326881
3875,77.49999826774001,-9.468666368938045,-80.13349901992568,-20.37326881
3876,77.519998267293,-9.665501857060928,-80.27082528513166,-20.37326881
3877,77.539998266846,-9.862353552393433,-80.4081767956611,-20.37326881
3878,77.55999826639899,-10.052998783781717,-80.55394528933827,-20.37326881
3879,77.57999826595199,-10.238976047187716,-80.705621995513,-20.37326881
3880,77.59999826550501,-10.413900897285007,-80.86988435066,-20.37326881
3881,77.619998265058,-10.588844344290493,-81.0341941837493,-20.37326881
3882,77.639998264611,-10.758543328212344,-81.20390296182485,-20.37326881
3883,77.65999826416399,-10.928236286724964,-81.37363937492243,-20.37326881
3884,77.67999826371701,-11.091023890883385,-81.55001925708693,-20.37326881
3885,77.69999826327,-11.246275835258192,-81.73307887215219,-20.37326881
3886,77.719998262823,-11.40150315731556,-81.9161186442972,-20.37326881
3887,77.73999826237599,-11.551579819434387,-82.10346328603342,-20.37326881
3888,77.75999826192901,-11.701618664730763,-82.29074902201491,-20.37326881
3889,77.779998261482,-11.84869570810421,-82.48039965320956,-20.37326881
3890,77.799998261035,-11.994122042007476,-82.67134768883038,-20.37326881
3891,77.819998260587,-12.137889874338775,-82.86356248115075,-20.37326881
3892,77.83999826013999,-12.281658329676098,-83.05574122334124,-20.37326881
3893,77.85999825969299,-12.423400408395999,-83.2494466605911,-20.37326881
3894,77.87999825924601,-12.565162330036156,-83.44312747552354,-20.37326881
3895,77.899998258799,-12.705553732788275,-83.63778321505693,-20.37326881
3896,77.919998258352,-12.845265278499582,-83.83293483199861,-20.37326881
3897,77.93999825790499,-12.984993031420512,-84.02811169426379,-20.37326881
3898,77.95999825745801,-13.122687861634255,-84.2247125036019,-20.37326881
3899,77.979998257011,-13.259324777961343,-84.42201624836268,-20.37326881
3900,77.999998256564,-13.395243397419154,-84.61979301490688,-20.37326881
3901,78.01999825611699,-13.53118424949582,-84.81756739175249,-20.37326881
3902,78.03999825566999,-13.667125101572488,-85.01534176859812,-20.37326881
3903,78.05999825522301,-13.803062317938505,-85.21316601308462,-20.37326881
3904,78.079998254776,-13.938985716793507,-85.41098724486652,-20.37326881
3905,78.099998254329,-14.074912128353112,-85.60879465913737,-20.37326881
3906,78.11999825388199,-14.210846955020553,-85.80659667100504,-20.37326881
3907,78.13999825343501,-14.346806404005413,-86.00441852579296,-20.37326881
3908,78.159998252988,-14.482760450587083,-86.20223196547306,-20.37326881
3909,78.179998252541,-14.618675434334254,-86.40005859965815,-20.37326881
3910,78.19999825209399,-14.754610261001691,-86.59786061152582,-20.37326881
3911,78.21999825164701,-14.890528257453482,-86.79567342819989,-20.37326881
3912,78.2399982512,-15.026474511933351,-86.99345622015332,-20.37326881
3913,78.259998250753,-15.162431571219631,-87.19125584232239,-20.37326881
3914,78.279998250306,-15.298388630505904,-87.38905546449146,-20.37326881
3915,78.29999824985899,-15.43431805477013,-87.5868490612513,-20.37326881
3916,78.31999824941201,-15.570291321266023,-87.78467392874383,-20.37326881
3917,78.339998248965,-15.706240588450505,-87.98244290318625,-20.37326881
3918,78.359998248518,-15.842183830225753,-88.1802395126507,-20.317192799999997
3919,78.37999824807099,-15.978118656893194,-88.37804152451837,-20.2650401
3920,78.39999824762299,-16.114061898668442,-88.57583813398283,-20.2168128
3921,78.41999824717601,-16.2500051404437,-88.77363474344729,-20.1725089
3922,78.439998246729,-16.385939967111128,-88.97143675531494,-20.1321284
3923,78.459998246282,-16.521883208886383,-89.1692333647794,-20.095673299999998
3924,78.47999824583499,-16.65782645066163,-89.36702997424386,-20.063141599999998
3925,78.49999824538799,-16.793769692436886,-89.56482658370832,-20.0345332
3926,78.51999824494101,-16.929707531808937,-89.76261477806496,-20.009848299999998
3927,78.539998244494,-17.06564537118098,-89.9604029724216,-19.9890887
3928,78.559998244047,-17.201580197848415,-90.15820498428926,-19.972252599999997
3929,78.57999824359999,-17.33752343962367,-90.35600159375372,-19.9593398
3930,78.59999824315301,-17.473466681398914,-90.55379820321818,-19.9503524
3931,78.619998242706,-17.609404520770962,-90.75158639757481,-19.9452884
3932,78.639998242259,-17.745347762546217,-90.94938300703927,-19.9441478
3933,78.65999824181199,-17.881282589213647,-91.14718501890694,-19.9469325
3934,78.67999824136501,-18.017225830988906,-91.34498162837139,-19.953640699999998
3935,78.699998240918,-18.15317447516736,-91.54278665294368,-19.9642722
3936,78.719998240471,-18.28910930183479,-91.74058866481134,-19.9788291
3937,78.739998240024,-18.42505254361004,-91.93838527427579,-19.9973094
3938,78.75999823957699,-18.56098737027748,-92.13618728614345,-20.0197131
3939,78.77999823913001,-18.60630258076876,-92.20212690017122,-20.046040299999998
3940,78.799998238683,-18.651552637339105,-92.26653973492004,-20.0744598
3941,78.819998238236,-18.694377278500298,-92.27788171928853,-20.0744617
3942,78.83999823778899,-18.73672236358407,-92.27861073866279,-20.074463599999998
3943,78.85999823734201,-18.77896540790703,-92.27721872345857,-20.0744655
3944,78.879998236895,-18.821199098086637,-92.27540491150235,-20.0744693
3945,78.899998236448,-18.86151777034108,-92.27381043113589,-20.0744731
3946,78.91999823600099,-18.896944643443888,-92.27277773458914,-20.0745589
3947,78.93999823555399,-18.932348967898353,-92.27128417845587,-20.0746734
3948,78.95999823510701,-18.962808612855664,-92.2703625879427,-20.0748107
3949,78.979998234659,-18.993260670362215,-92.26907748342623,-20.0749767
3950,78.999998234212,-19.017432324548427,-92.26844944369653,-20.075165499999997
3951,79.019998233765,-19.0356945654899,-92.2680382797444,-20.0753772
3952,79.03999823331799,-19.053943193571364,-92.26729123681102,-20.075619399999997
3953,79.05999823287101,-19.06643970110706,-92.26696905765212,-20.0758884
3954,79.079998232424,-19.07893693397428,-92.26644439522505,-20.0761878
3955,79.099998231977,-19.08603839120325,-92.2662703112651,-20.0765159
3956,79.11999823152999,-19.089090703749076,-92.26621210368299,-20.0766341
3957,79.13999823108301,-19.092135847199128,-92.26608719824432,-20.076761899999997
3958,79.159998230636,-19.0915500070074,-92.26611868268101,-20.0769202
3959,79.179998230189,-19.090961154111053,-92.2661639846287,-20.077076599999998
3960,79.199998229742,-19.078694141859568,-92.26652896465824,-20.077254
3961,79.21999822929499,-19.06643003998719,-92.26704656031505,-20.0774638
3962,79.23999822884801,-19.045973418195445,-92.26763061927569,-20.0777118
3963,79.259998228401,-19.025412077073717,-92.26849580785398,-20.079149899999997
3964,79.279998227954,-18.98241082728402,-92.26881785835309,-20.0923011
3965,79.29999822750699,-18.939084307721444,-92.27046576690451,-20.1109206
3966,79.31999822706001,-18.779346908432892,-92.30072869915718,-20.1109264
3967,79.339998226613,-18.59383514054336,-92.31055737528881,-20.1109683
3968,79.359998226166,-18.35689280990499,-92.35116980875021,-20.1109702
3969,79.37999822571899,-18.1442846924915,-92.48736470957213,-20.1575095
3970,79.39999822527199,-17.910675866293932,-92.61196787495163,-20.207972299999998
3971,79.41999822482501,-17.889307114849917,-92.63804509416158,-20.187395799999997
3972,79.439998224378,-17.89199355716298,-92.65257690505008,-20.1791236
3973,79.459998223931,-17.897291993528235,-92.66395830531908,-20.174473499999998
3974,79.47999822348399,-17.9028375078838,-92.67805686448419,-20.170294499999997
3975,79.49999822303701,-17.879066817474502,-92.8054015018957,-20.156689399999998
3976,79.51999822259,-17.880688820122153,-93.03256879775364,-20.153967599999998
3977,79.539998222142,-17.75670527911367,-93.29809232130475,-20.153423999999998
3978,79.559998221695,-17.590728421533512,-93.49598329822844,-20.153292399999998
3979,79.57999822124799,-17.452786511429352,-93.70516871272194,-20.1532886
3980,79.59999822080101,-17.356732709706225,-93.93029017365923,-20.1532886
3981,79.619998220354,-17.260665090472067,-94.15540862189188,-20.1532886
3982,79.639998219907,-17.197769995525956,-94.38827369083036,-20.1532886
3983,79.65999821946,-17.13488331568766,-94.62113335736562,-20.1532886
3984,79.67999821901299,-17.09692663403974,-94.8581187105381,-20.1532886
3985,79.69999821856601,-17.058972965096423,-95.09509024619953,-20.1532886
3986,79.719998218119,-17.052292973513687,-95.33620278467993,-20.1532886
3987,79.739998217672,-17.045621397038765,-95.57730992075709,-20.1532886
3988,79.75999821722499,-17.055919156658717,-95.81978659416467,-20.1532886
3989,79.77999821677801,-17.09050142508509,-96.06473564133671,-20.1532886
3990,79.799998216331,-17.151090500420235,-96.31169306955063,-20.1532886
3991,79.819998215884,-17.211682588459997,-96.55863668025351,-20.1532886
3992,79.83999821543699,-17.30044748223186,-96.78321565107152,-20.1532886
3993,79.85999821498999,-17.389188033503896,-97.00438783345423,-20.1532886
3994,79.87999821454301,-17.499616546558702,-97.03992162025645,-20.1532886
3995,79.899998214096,-17.635610162654565,-97.03753396844537,-20.1532886
3996,79.919998213649,-17.77540836462629,-97.035056726941,-20.129442899999997
3997,79.93999821320199,-17.883154768426657,-97.01969275062983,-20.106798899999998
3998,79.95999821275501,-17.990958636371655,-97.00565847273259,-20.106871299999998
3999,79.979998212308,-18.138027458854914,-97.01713484643638,-20.0890643
4000,79.999998211861,-18.292724412117114,-97.06698146669683,-20.0795352
4001,80.01999821141399,-18.447759329825416,-97.10658153729248,-20.0475452
4002,80.03999821096698,-18.604104750449594,-97.15975483086973,-20.052500499999997
4003,80.05999821052,-18.75021522807586,-97.02171171395395,-20.0525901
4004,80.079998210073,-18.905090499598508,-97.06493175873396,-20.067820299999998
4005,80.099998209626,-19.058576303083516,-97.10476580608746,-20.086975799999998
4006,80.119998209178,-19.212062106568535,-97.14459985344097,-20.1100547
4007,80.13999820873099,-19.36446589452996,-97.1852473763053,-20.137057
4008,80.15999820828401,-19.516791945275724,-97.2340849270649,-20.1500423
4009,80.179998207837,-19.635398051346098,-97.31728552383453,-20.1526382
4010,80.19999820739,-19.717830901422854,-97.42031028895546,-20.153157
4011,80.21999820694299,-19.800269153902814,-97.52334346918423,-20.1532619
4012,80.23999820649601,-19.861129351248778,-97.63422840314286,-20.1532829
4013,80.259998206049,-19.896259128118356,-97.747015404952,-20.1532867
4014,80.279998205602,-19.931378100181522,-97.85978557654549,-20.1532867
4015,80.29999820515499,-19.936749494096386,-97.9733648181674,-20.1532867
4016,80.31999820470799,-19.922607870430856,-98.02843229477658,-20.1532867
4017,80.33999820426101,-19.908466246765318,-98.08349977138577,-20.1532867
4018,80.359998203814,-19.885372224293633,-98.13637648200658,-20.1532867
4019,80.379998203367,-19.84996419252937,-98.1634454713963,-20.1532867
4020,80.39999820291999,-19.801394139865707,-98.16995697538913,-20.1532867
4021,80.41999820247301,-19.75266156959196,-98.17303156390052,-20.1532867
4022,80.439998202026,-19.58915889992069,-98.1970962997264,-20.1532867
4023,80.459998201579,-19.370711428766466,-98.20489671294123,-20.1532867
4024,80.47999820113199,-19.152345216417274,-98.21441558389675,-20.1532867
4025,80.49999820068501,-18.951400667777577,-98.24599966805299,-20.1167628
4026,80.519998200238,-18.78242854837102,-98.27981450744721,-20.0680949
4027,80.539998199791,-18.55768250631438,-98.24550344829895,-20.0552985
4028,80.559998199344,-18.338337679335744,-98.24792637580717,-20.0033824
4029,80.57999819889699,-18.12257891070873,-98.26755961956756,-19.9672591
4030,80.59999819845001,-17.91249370132221,-98.31779843023243,-19.9611308
4031,80.619998198003,-17.704488523331314,-98.28314977616077,-19.9608447
4032,80.639998197556,-17.39079462866951,-98.28861624228655,-19.959950199999998
4033,80.65999819710899,-17.307168250207457,-98.28178132273152,-19.9593246
4034,80.67999819666201,-17.054629843477603,-98.29115901574981,-19.9588496
4035,80.69999819621401,-16.95847588865542,-98.29511172014729,-19.958409
4036,80.719998195767,-16.708572795222512,-98.30641012236451,-19.9583232
4037,80.73999819532,-16.48972378584876,-98.32524655239058,-19.959006
4038,80.75999819487299,-16.521881341143736,-98.31564143721947,-19.958960299999998
4039,80.77999819442599,-16.425920912952677,-98.32829925778177,-19.9589374
4040,80.79999819397901,-16.51096668733304,-98.31720592825253,-19.958920199999998
4041,80.819998193532,-16.414301975381772,-98.32904436832624,-19.9592845
4042,80.839998193085,-16.504539275439637,-98.31754145224959,-19.9594886
4043,80.85999819263799,-16.408108317489233,-98.32933677542317,-19.959921599999998
4044,80.87999819219101,-16.498515063390045,-98.31782014416103,-19.960144699999997
4045,80.899998191744,-16.402386946995637,-98.32958741395753,-19.9606197
4046,80.919998191297,-16.492996176164613,-98.3180715080269,-19.960861899999998
4047,80.93999819084999,-16.529896298035897,-98.3141322433894,-19.9608752
4048,80.95999819040301,-16.495618297699348,-98.3091986855528,-19.960593
4049,80.979998189956,-16.539398032336997,-98.3121438909882,-19.9601085
4050,80.999998189509,-16.49951108871906,-98.30930202033332,-19.9599731
4051,81.019998189062,-16.543021428528004,-98.31162398710957,-19.9595611
4052,81.03999818861499,-16.531225578094855,-98.31377796309799,-19.9594657
4053,81.05999818816801,-16.53060884026057,-98.30933736241298,-19.9594505
4054,81.079998187721,-16.53481547324072,-98.30813405905543,-19.9594466
4055,81.099998187274,-16.546439924593308,-98.30819347918047,-19.95946
4056,81.11999818682699,-16.549810569626178,-98.30929749551296,-19.9594733
4057,81.13999818638001,-16.544155710444038,-98.31179892862822,-19.9594867
4058,81.159998185933,-16.52510300625995,-98.31669849629016,-19.9594161
4059,81.179998185486,-16.51430001811804,-98.31645632443868,-19.9591243
4060,81.199998185039,-16.48263903209378,-98.31193414974376,-19.9587352
4061,81.21999818459199,-16.53324260962191,-98.31279201998663,-19.9582278
4062,81.23999818414501,-16.48631730713279,-98.31401712663688,-19.9580619
4063,81.25999818369701,-16.44517872191347,-98.32597742789366,-19.957749099999997
4064,81.27999818325,-16.50470239794978,-98.3190172202011,-19.9577396
4065,81.299998182803,-16.430310204386704,-98.32904639947323,-19.9578578
4066,81.31999818235599,-16.4832048038655,-98.32108952533969,-19.9580657
4067,81.33999818190901,-16.494097646155147,-98.30906977131336,-19.9580581
4068,81.359998181462,-16.41954117459962,-98.32732076989397,-19.957937899999997
