026,Timestep,x,y,z
15613,312.2599930204454,2.1283375620133222,-82.50201189343909,-20.1532867
15614,312.2799930199984,2.1283375620133222,-82.50201189343909,-20.1532867
15615,312.2999930195514,2.1283375620133222,-82.50201189343909,-20.1532867
15616,312.3199930191044,2.1283375620133222,-82.50201189343909,-20.1532867
15617,312.33999301865737,2.1283375620133222,-82.50201189343909,-20.1532867
15618,312.3599930182104,2.1283375620133222,-82.50201189343909,-20.1532867
15619,312.3799930177634,2.1283375620133222,-82.50201189343909,-20.1532867
15620,312.3999930173154,2.1283375620133222,-82.50201189343909,-20.1532867
15621,312.4199930168684,2.1283375620133222,-82.50201189343909,-20.1532867
15622,312.4399930164214,2.1283375620133222,-82.50201189343909,-20.1532867
15623,312.4599930159744,2.1283375620133222,-82.50201189343909,-20.1532867
15624,312.4799930155274,2.1283375620133222,-82.50201189343909,-20.1532867
15625,312.4999930150804,2.1283375620133222,-82.50201189343909,-20.1532867
15626,312.51999301463337,2.1283375620133222,-82.50201189343909,-20.1532867
15627,312.5399930141864,2.1283375620133222,-82.50201189343909,-20.1532867
15628,312.5599930137394,2.1283375620133222,-82.50201189343909,-20.1532867
15629,312.5799930132924,2.1283375620133222,-82.50201189343909,-20.1532867
15630,312.5999930128454,2.1283375620133222,-82.50201189343909,-20.1532867
15631,312.61999301239837,2.1283375620133222,-82.50201189343909,-20.1532867
15632,312.6399930119514,2.1283375620133222,-82.50201189343909,-20.1532867
15633,312.6599930115044,2.1283375620133222,-82.50201189343909,-20.1532867
15634,312.6799930110574,2.1283375620133222,-82.50201189343909,-20.1532867
15635,312.6999930106104,2.1283375620133222,-82.50201189343909,-20.1532867
15636,312.7199930101634,2.1283375620133222,-82.50201189343909,-20.1532867
15637,312.7399930097164,2.1283375620133222,-82.50201189343909,-20.1532867
15638,312.7599930092694,2.1283375620133222,-82.50201189343909,-20.1532867
15639,312.7799930088224,2.1283375620133222,-82.50201189343909,-20.1532867
15640,312.7999930083754,2.1283375620133222,-82.50201189343909,-20.1532867
15641,312.8199930079284,2.1283375620133222,-82.50201189343909,-20.1532867
15642,312.8399930074814,2.1283375620133222,-82.50201189343909,-20.1532867
15643,312.8599930070344,2.1283375620133222,-82.50201189343909,-20.1532867
15644,312.87999300658737,2.1283375620133222,-82.50201189343909,-20.1532867
15645,312.8999930061404,2.1283375620133222,-82.50201189343909,-20.1532867
15646,312.9199930056934,2.1283375620133222,-82.50201189343909,-20.1532867
15647,312.9399930052464,2.1283375620133222,-82.50201189343909,-20.1532867
15648,312.9599930047984,2.1283375620133222,-82.50201189343909,-20.1532867
15649,312.9799930043514,2.1283375620133222,-82.50201189343909,-20.1532867
15650,312.9999930039044,2.1283375620133222,-82.50201189343909,-20.1532867
15651,313.0199930034574,2.1283375620133222,-82.50201189343909,-20.1532867
15652,313.0399930030104,2.1283375620133222,-82.50201189343909,-20.1532867
15653,313.0599930025634,2.1283375620133222,-82.50201189343909,-20.1532867
15654,313.0799930021164,2.1283375620133222,-82.50201189343909,-20.1532867
15655,313.0999930016694,2.1283375620133222,-82.50201189343909,-20.1532867
15656,313.1199930012224,2.1283375620133222,-82.50201189343909,-20.1532867
15657,313.1399930007754,2.1283375620133222,-82.50201189343909,-20.1532867
15658,313.15999300032837,2.1283375620133222,-82.50201189343909,-20.1532867
15659,313.1799929998814,2.1283375620133222,-82.50201189343909,-20.1532867
15660,313.1999929994344,2.1283375620133222,-82.50201189343909,-20.1532867
15661,313.2199929989874,2.1283375620133222,-82.50201189343909,-20.1532867
15662,313.2399929985404,2.1283375620133222,-82.50201189343909,-20.1532867
15663,313.25999299809337,2.1283375620133222,-82.50201189343909,-20.1532867
15664,313.2799929976464,2.1283375620133222,-82.50201189343909,-20.1532867
15665,313.2999929971994,2.1283375620133222,-82.50201189343909,-20.1532867
15666,313.3199929967524,2.1283375620133222,-82.50201189343909,-20.1532867
15667,313.3399929963054,2.1283375620133222,-82.50201189343909,-20.1532867
15668,313.3599929958584,2.1283375620133222,-82.50201189343909,-20.1532867
15669,313.3799929954114,2.1283375620133222,-82.50201189343909,-20.1532867
15670,313.3999929949644,2.1283375620133222,-82.50201189343909,-20.1532867
15671,313.4199929945174,2.1283375620133222,-82.50201189343909,-20.1532867
15672,313.4399929940704,2.1283375620133222,-82.50201189343909,-20.1532867
15673,313.4599929936234,2.1283375620133222,-82.50201189343909,-20.1532867
15674,313.4799929931764,2.1283375620133222,-82.50201189343909,-20.1532867
15675,313.4999929927294,2.1283375620133222,-82.50201189343909,-20.1532867
15676,313.51999299228237,2.1283375620133222,-82.50201189343909,-20.1532867
15677,313.53999299183437,2.1283375620133222,-82.50201189343909,-20.1532867
15678,313.5599929913874,2.1283375620133222,-82.50201189343909,-20.1532867
15679,313.5799929909404,2.1283375620133222,-82.50201189343909,-20.1532867
15680,313.5999929904934,2.1283375620133222,-82.50201189343909,-20.1532867
15681,313.6199929900464,2.1283375620133222,-82.50201189343909,-20.1532867
15682,313.6399929895994,2.1283375620133222,-82.50201189343909,-20.1532867
15683,313.6599929891524,2.1283375620133222,-82.50201189343909,-20.1532867
15684,313.6799929887054,2.1283375620133222,-82.50201189343909,-20.1532867
15685,313.6999929882584,2.1283375620133222,-82.50201189343909,-20.1532867
15686,313.7199929878114,2.1283375620133222,-82.50201189343909,-20.1532867
15687,313.7399929873644,2.1283375620133222,-82.50201189343909,-20.1532867
15688,313.7599929869174,2.1283375620133222,-82.50201189343909,-20.1532867
15689,313.7799929864704,2.1283375620133222,-82.50201189343909,-20.1532867
15690,313.79999298602337,2.1283375620133222,-82.50201189343909,-20.1532867
15691,313.8199929855764,2.1283375620133222,-82.50201189343909,-20.1532867
15692,313.8399929851294,2.1283375620133222,-82.50201189343909,-20.1532867
15693,313.8599929846824,2.1283375620133222,-82.50201189343909,-20.1532867
15694,313.8799929842354,2.1283375620133222,-82.50201189343909,-20.1532867
15695,313.8999929837884,2.1283375620133222,-82.50201189343909,-20.1532867
15696,313.9199929833414,2.1283375620133222,-82.50201189343909,-20.1532867
15697,313.9399929828944,2.1283375620133222,-82.50201189343909,-20.1532867
15698,313.9599929824474,2.1283375620133222,-82.50201189343909,-20.1532867
15699,313.9799929820004,2.1283375620133222,-82.50201189343909,-20.1532867
15700,313.9999929815534,2.1283375620133222,-82.50201189343909,-20.1532867
15701,314.0199929811064,2.1283375620133222,-82.50201189343909,-20.1532867
15702,314.0399929806594,2.1283375620133222,-82.50201189343909,-20.1532867
15703,314.05999298021237,2.1283375620133222,-82.50201189343909,-20.1532867
15704,314.0799929797654,2.1283375620133222,-82.50201189343909,-20.1532867
15705,314.0999929793184,2.1283375620133222,-82.50201189343909,-20.1532867
15706,314.1199929788704,2.1283375620133222,-82.50201189343909,-20.1532867
15707,314.1399929784234,2.1283375620133222,-82.50201189343909,-20.1532867
15708,314.1599929779764,2.1283375620133222,-82.50201189343909,-20.1532867
15709,314.1799929775294,2.1283375620133222,-82.50201189343909,-20.1532867
15710,314.1999929770824,2.1283375620133222,-82.50201189343909,-20.1532867
15711,314.2199929766354,2.118047266132174,-82.51426457929479,-20.1532867
15712,314.2399929761884,2.1077653853588396,-82.52652266755368,-20.1532867
15713,314.2599929757414,2.0872436993512844,-82.55106585608752,-20.1532867
15714,314.2799929752944,2.066730428451536,-82.57561444702453,-20.1532867
15715,314.2999929748474,2.0360032206470473,-82.61250039557599,-20.1532867
15716,314.3199929744004,2.00038664234419,-82.65570660172737,-20.1532867
15717,314.3399929739534,1.9545975796696604,-82.71124112737934,-20.1532867
15718,314.3599929735064,1.908811529699748,-82.76678947054232,-20.1532867
15719,314.3799929730594,1.8532106886032347,-82.83497895191122,-20.1532867
15720,314.3999929726124,1.7976014323989,-82.90316303087693,-20.1532867
15721,314.4199929721654,1.731879220583651,-82.9837492962955,-20.1532867
15722,314.43999297171837,1.6560494555606917,-83.0767293330591,-20.1532867
15723,314.4599929712714,1.5802142881345356,-83.16971778493054,-20.1532867
15724,314.4799929708244,1.4942715675006548,-83.27510000814702,-20.1532867
15725,314.4999929703774,1.4083288468667812,-83.3804822313635,-20.1532867
15726,314.5199929699304,1.3124565363014549,-83.49844377665205,-20.1532867
15727,314.5399929694834,1.2117682015095506,-83.62279643378825,-20.1532867
15728,314.5599929690364,1.1110798667176391,-83.74714909092445,-20.1532867
15729,314.5799929685894,1.0106025326272468,-83.87167285827064,-20.1532867
15730,314.5999929681424,0.9101336136446685,-83.99620202802004,-20.1532867
15731,314.6199929676954,0.8218617889586364,-84.10998785607696,-20.1532867
15732,314.6399929672484,0.7460857437339792,-84.213138911186,-20.1532867
15733,314.6599929668014,0.6703073088107283,-84.31631219891389,-20.1532867
15734,314.6799929663544,0.6046032991401953,-84.41673164281404,-20.1532867
15735,314.6999929659064,0.549782176283288,-84.50516000358539,-20.1532867
15736,314.71999296545937,0.5088736950845396,-84.5830788970966,-20.1532867
15737,314.7399929650124,0.46796521388577705,-84.66099779060781,-20.1532867
15738,314.7599929645654,0.4395975071195801,-84.72719375885985,-20.1532867
15739,314.7799929641184,0.4112274106547895,-84.79341195973076,-20.1532867
15740,314.7999929636714,0.39124133233627933,-84.84573774757429,-20.1532867
15741,314.8199929632244,0.3789480896362969,-84.88382245820624,-20.1532867
15742,314.8399929627774,0.3666464318285003,-84.92190176643498,-20.1532867
15743,314.8599929623304,0.3630383636149981,-84.93751746186511,-20.1532867
15744,314.8799929618834,0.35943569780469264,-84.95312474218744,-20.1532867
15745,314.8999929614364,0.3558222271879936,-84.9687488527254,-20.1532867
15746,314.9199929609894,0.35583064229580774,-84.96875425512859,-20.1532867
15747,314.9399929605424,0.35582523989259673,-84.96876267023642,-20.1532867
15748,314.9599929600954,0.35583365500041797,-84.96876807263962,-20.1532867
15749,314.97999295964837,0.3558282525972212,-84.96877648774743,-20.1532867
15750,314.9999929592014,0.35582285019401017,-84.96878490285526,-20.1532867
15751,315.0199929587544,0.35581744779080626,-84.96879331796308,-20.1532867
15752,315.0399929583074,0.35581204538760236,-84.9688017330709,-20.1532867
15753,315.0599929578604,0.3558036302797811,-84.9687963306677,-20.1532867
15754,315.07999295741337,0.3558036302797811,-84.9687963306677,-20.1532867
15755,315.0999929569664,0.3558036302797811,-84.9687963306677,-20.1532867
15756,315.1199929565194,0.3558036302797811,-84.9687963306677,-20.1532867
15757,315.1399929560724,0.3558036302797811,-84.9687963306677,-20.1532867
15758,315.1599929556254,0.3558036302797811,-84.9687963306677,-20.1532867
15759,315.1799929551784,0.3558036302797811,-84.9687963306677,-20.1532867
15760,315.1999929547314,0.3558036302797811,-84.9687963306677,-20.1532867
15761,315.2199929542844,0.3558036302797811,-84.9687963306677,-20.1532867
15762,315.2399929538374,0.3558036302797811,-84.9687963306677,-20.1532867
15763,315.25999295338937,0.3558036302797811,-84.9687963306677,-20.1532867
15764,315.2799929529424,0.3558036302797811,-84.9687963306677,-20.1532867
15765,315.2999929524954,0.3558036302797811,-84.9687963306677,-20.1532867
15766,315.3199929520484,0.3558036302797811,-84.9687963306677,-20.1532867
15767,315.3399929516014,0.3558036302797811,-84.9687963306677,-20.1532867
15768,315.35999295115437,0.3558036302797811,-84.9687963306677,-20.1532867
15769,315.3799929507074,0.3558036302797811,-84.9687963306677,-20.1532867
15770,315.3999929502604,0.3558036302797811,-84.9687963306677,-20.1532867
15771,315.4199929498134,0.3558036302797811,-84.9687963306677,-20.1532867
15772,315.4399929493664,0.3558036302797811,-84.9687963306677,-20.1532867
15773,315.4599929489194,0.3558036302797811,-84.9687963306677,-20.1532867
15774,315.4799929484724,0.3558036302797811,-84.9687963306677,-20.1532867
15775,315.4999929480254,0.3558036302797811,-84.9687963306677,-20.1532867
15776,315.5199929475784,0.3558036302797811,-84.9687963306677,-20.1532867
15777,315.5399929471314,0.3558036302797811,-84.9687963306677,-20.1532867
15778,315.5599929466844,0.3558036302797811,-84.9687963306677,-20.1532867
15779,315.5799929462374,0.3558036302797811,-84.9687963306677,-20.1532867
15780,315.5999929457904,0.3558036302797811,-84.9687963306677,-20.1532867
15781,315.61999294534337,0.3558036302797811,-84.9687963306677,-20.1532867
15782,315.6399929448964,0.3558036302797811,-84.9687963306677,-20.1532867
15783,315.6599929444494,0.3558036302797811,-84.9687963306677,-20.1532867
15784,315.6799929440024,0.3558036302797811,-84.9687963306677,-20.1532867
15785,315.6999929435554,0.3558036302797811,-84.9687963306677,-20.1532867
15786,315.7199929431084,0.3558036302797811,-84.9687963306677,-20.1532867
15787,315.7399929426614,0.3558036302797811,-84.9687963306677,-20.1532867
15788,315.7599929422144,0.3558036302797811,-84.9687963306677,-20.1532867
15789,315.7799929417674,0.3558036302797811,-84.9687963306677,-20.1532867
15790,315.7999929413204,0.3558036302797811,-84.9687963306677,-20.1532867
15791,315.8199929408734,0.3558036302797811,-84.9687963306677,-20.1532867
15792,315.8399929404254,0.3558036302797811,-84.9687963306677,-20.1532867
15793,315.8599929399784,0.3558036302797811,-84.9687963306677,-20.1532867
15794,315.8799929395314,0.3558036302797811,-84.9687963306677,-20.1532867
15795,315.89999293908437,0.3558036302797811,-84.9687963306677,-20.1532867
15796,315.9199929386374,0.3558036302797811,-84.9687963306677,-20.1532867
15797,315.9399929381904,0.3558036302797811,-84.9687963306677,-20.1532867
15798,315.9599929377434,0.3558036302797811,-84.9687963306677,-20.1532867
15799,315.9799929372964,0.3558036302797811,-84.9687963306677,-20.1532867
15800,315.99999293684937,0.3558036302797811,-84.9687963306677,-20.1532867
15801,316.0199929364024,0.3558036302797811,-84.9687963306677,-20.1532867
15802,316.0399929359554,0.3558036302797811,-84.9687963306677,-20.1532867
15803,316.0599929355084,0.3558036302797811,-84.9687963306677,-20.1532867
15804,316.0799929350614,0.3558036302797811,-84.9687963306677,-20.1532867
15805,316.0999929346144,0.3558036302797811,-84.9687963306677,-20.1532867
15806,316.1199929341674,0.3586198589295515,-84.98456729944556,-20.1532867
15807,316.1399929337204,0.36423247330883957,-85.01608461468383,-20.1532867
15808,316.1599929332734,0.3698420749835174,-85.0475881124111,-20.1532867
15809,316.1799929328264,0.3768612973353962,-85.0869840032828,-20.1532867
15810,316.1999929323794,0.3866907229278036,-85.1421232279103,-20.1532867
15811,316.2199929319324,0.39792135408959073,-85.20514944327905,-20.1532867
15812,316.2399929314854,0.4119621884919136,-85.28391899240361,-20.1532867
15813,316.25999293103837,0.42598079027539715,-85.36268615182959,-20.1532867
15814,316.2799929305914,0.442826425515066,-85.45720744981777,-20.1532867
15815,316.2999929301444,0.45966665835152387,-85.55173716291378,-20.1532867
15816,316.3199929296974,0.47508885540297374,-85.63836908046216,-20.1532867
15817,316.3399929292504,0.49051946756224485,-85.7250064004137,-20.1532867
15818,316.3599929288034,0.5045548995613638,-85.80378436464609,-20.1532867
15819,316.3799929283564,0.5157741029107195,-85.8667913601006,-20.1532867
15820,316.3999929279094,0.5269987086632719,-85.92978994044731,-20.1532867
15821,316.4199929274614,0.535416123879906,-85.97705900454922,-20.1532867
15822,316.4399929270144,0.5396245199852041,-86.00067551153525,-20.1532867
15823,316.4599929265674,0.5438359287951195,-86.0243058360323,-20.1532867
15824,316.4799929261204,0.5480389224972138,-86.04793075812614,-20.1532867
15825,316.4999929256734,0.5508461130331392,-86.06366027437092,-20.1532867
15826,316.5199929252264,0.5508437233345598,-86.06368250698976,-20.1532867
15827,316.53999292477937,0.5508383209313488,-86.06369092209759,-20.1532867
15828,316.5599929243324,0.55084673603917,-86.0636963245008,-20.1532867
15829,316.5799929238854,0.5522509543131529,-86.07159713275306,-20.1532867
15830,316.5999929234384,0.5564707782308966,-86.09523285965331,-20.1532867
15831,316.6199929229914,0.56348158547494,-86.13462334812182,-20.1532867
15832,316.6399929225444,0.5704923927189833,-86.1740138365903,-20.1532867
15833,316.6599929220974,0.578921235748056,-86.22130212060645,-20.1532867
15834,316.6799929216504,0.5901350366942006,-86.2843175311688,-20.1532867
15835,316.6999929212034,0.6013680575545743,-86.34732151391869,-20.1532867
15836,316.7199929207564,0.6153950744458792,-86.42609407574787,-20.1532867
15837,316.7399929203094,0.6278995408732095,-86.49702057868836,-20.1532867
15838,316.7599929198624,0.6376268414852442,-86.552189307356,-20.1532867
15839,316.7799929194154,0.6473457269894576,-86.60735263362042,-20.1532867
15840,316.79999291896837,0.6556748347367369,-86.65464818905785,-20.1532867
15841,316.8199929185214,0.661243606884363,-86.68619677502882,-20.1532867
15842,316.8399929180744,0.6626340076473349,-86.69410059598569,-20.1532867
15843,316.8599929176274,0.6640213957056824,-86.70199059943155,-20.1532867
15844,316.8799929171804,0.6654171988718582,-86.70988600528061,-20.1532867
15845,316.89999291673337,0.6654286266842826,-86.70990522519485,-20.1532867
15846,316.9199929162864,0.6654202115764614,-86.70989982279163,-20.1532867
15847,316.9399929158394,0.6654286266842826,-86.70990522519485,-20.1532867
15848,316.9599929153924,0.6654286266842826,-86.70990522519485,-20.1532867
15849,316.9799929149444,0.6654286266842826,-86.70990522519485,-20.1532867
15850,316.9999929144974,0.6654370417920967,-86.70991062759803,-20.1532867
15851,317.0199929140504,0.6654370417920967,-86.70991062759803,-20.1532867
15852,317.0399929136034,0.6654454568999251,-86.70991603000125,-20.1532867
15853,317.0599929131564,0.6654454568999251,-86.70991603000125,-20.1532867
15854,317.0799929127094,0.6654454568999251,-86.70991603000125,-20.1532867
15855,317.0999929122624,0.6654454568999251,-86.70991603000125,-20.1532867
15856,317.1199929118154,0.6654454568999251,-86.70991603000125,-20.1532867
15857,317.1399929113684,0.6654454568999251,-86.70991603000125,-20.1532867
15858,317.1599929109214,0.6654454568999251,-86.70991603000125,-20.1532867
15859,317.17999291047437,0.6654454568999251,-86.70991603000125,-20.1532867
15860,317.1999929100274,0.6654454568999251,-86.70991603000125,-20.1532867
15861,317.2199929095804,0.6812412526462319,-86.70741282470784,-20.1532867
15862,317.2399929091334,0.7128671275761542,-86.70246407386374,-20.1532867
15863,317.2599929086864,0.7444930025060694,-86.69751532301964,-20.1532867
15864,317.2799929082394,0.7919345161025513,-86.69008798919958,-20.1532867
15865,317.2999929077924,0.8393844448068686,-86.68266605778273,-20.1532867
15866,317.3199929073454,0.910528690136652,-86.67152536855563,-20.1532867
15867,317.3399929068984,0.98167594817106,-86.66039849683956,-20.1532867
15868,317.3599929064514,1.0661602618960666,-86.630977403481,-20.1532867
15869,317.3799929060044,1.1506445756210804,-86.6015563101224,-20.1532867
15870,317.3999929055574,1.225998608740455,-86.56547749372494,-20.1532867
15871,317.4199929051104,1.2830668353251378,-86.51606702404005,-20.1532867
15872,317.43999290466337,1.3218324251594789,-86.45331409626138,-20.1532867
15873,317.4599929042164,1.360592612590609,-86.39056958359052,-20.1532867
15874,317.4799929037694,1.390238726625733,-86.32114210255732,-20.1532867
15875,317.4999929033224,1.4016050595353784,-86.23841060325876,-20.1532867
15876,317.5199929028754,1.3946741580978932,-86.1423282307586,-20.1532867
15877,317.5399929024284,1.3877348415525796,-86.0462404558552,-20.1532867
15878,317.5599929019804,1.3716682571062657,-85.94350877542395,-20.1532867
15879,317.5799929015334,1.3531092721729587,-85.82496446903073,-20.1532867
15880,317.5999929010864,1.3345364697286337,-85.70642317534215,-20.1532867
15881,317.6199929006394,1.3097801440091468,-85.54836891365689,-20.1532867
15882,317.6399929001924,1.285032233397474,-85.39032005437484,-20.1532867
15883,317.6599928997454,1.260281310081191,-85.23225737758177,-20.1532867
15884,317.6799928992984,1.235524984361704,-85.07420311589652,-20.1532867
15885,317.6999928988514,1.210774061045421,-84.91614043910344,-20.1532867
15886,317.71999289840437,1.1860201250245277,-84.75806394479936,-20.1532867
15887,317.7399928979574,1.1612746041114486,-84.59999285289847,-20.1532867
15888,317.7599928975104,1.1365236807951655,-84.44193017610539,-20.1532867
15889,317.7799928970634,1.1117697447742652,-84.28385368180129,-20.1532867
15890,317.7999928966164,1.0870104063501538,-84.125785602605,-20.1532867
15891,317.81999289616937,1.0622648854370746,-83.96771451070411,-20.1532867
15892,317.8399928957224,1.0375109494161743,-83.80963801640002,-20.1532867
15893,317.8599928952754,1.0206801565918946,-83.65032612665884,-20.1532867
15894,317.8799928948284,1.0220984971664189,-83.50431046308121,-20.1532867
15895,317.8999928943814,1.0235144480423566,-83.35831703212243,-20.1532867
15896,317.9199928939344,1.0432216078561973,-83.22564683934321,-20.1532867
15897,317.9399928934874,1.07205904827567,-83.09963436960291,-20.1532867
15898,317.9599928930404,1.1191937230422804,-82.98697277306422,-20.1532867
15899,317.9799928925934,1.1663422153199088,-82.87430816382091,-20.1532867
15900,317.9999928921464,1.2226041579875266,-82.76829047281011,-20.1532867
15901,318.0199928916994,1.2655590696851755,-82.68053874541373,-20.1532867
15902,318.0399928912524,1.2884975930405185,-82.62024518069678,-20.1532867
15903,318.0599928908054,1.3114361163958543,-82.55995161597984,-20.1532867
15904,318.07999289035837,1.3343662246433832,-82.4996526488597,-20.1532867
15905,318.0999928899114,1.3506362201534126,-82.448506194964,-20.1532867
15906,318.1199928894644,1.3535799647792652,-82.4156371324952,-20.1532867
15907,318.1399928890164,1.3511067842065154,-82.39981307872081,-20.1532867
15908,318.1599928885694,1.3486282012305546,-82.38399744005426,-20.1532867
15909,318.1799928881224,1.347389793088852,-82.37606047934662,-20.1532867
15910,318.1999928876754,1.347389793088852,-82.37606047934662,-20.1532867
15911,318.2199928872284,1.347389793088852,-82.37606047934662,-20.1532867
15912,318.2399928867814,1.3473928057934623,-82.37607429685764,-20.1532867
15913,318.2599928863344,1.3473928057934623,-82.37607429685764,-20.1532867
15914,318.2799928858874,1.3473928057934623,-82.37607429685764,-20.1532867
15915,318.2999928854404,1.3473928057934623,-82.37607429685764,-20.1532867
15916,318.3199928849934,1.3473928057934623,-82.37607429685764,-20.1532867
15917,318.3399928845464,1.3473928057934623,-82.37607429685764,-20.1532867
15918,318.35999288409937,1.3473928057934623,-82.37607429685764,-20.1532867
15919,318.3799928836524,1.3473928057934623,-82.37607429685764,-20.1532867
15920,318.3999928832054,1.3473928057934623,-82.37607429685764,-20.1532867
15921,318.4199928827584,1.3473928057934623,-82.37607429685764,-20.1532867
15922,318.4399928823114,1.3473928057934623,-82.37607429685764,-20.1532867
15923,318.4599928818644,1.3473928057934623,-82.37607429685764,-20.1532867
15924,318.4799928814174,1.3473928057934623,-82.37607429685764,-20.1532867
15925,318.4999928809704,1.3473928057934623,-82.37607429685764,-20.1532867
15926,318.5199928805234,1.3473928057934623,-82.37607429685764,-20.1532867
15927,318.5399928800764,1.3473928057934623,-82.37607429685764,-20.1532867
15928,318.5599928796294,1.3473928057934623,-82.37607429685764,-20.1532867
15929,318.5799928791824,1.3473928057934623,-82.37607429685764,-20.1532867
15930,318.5999928787354,1.3498377283381453,-82.39186832591139,-20.1532867
15931,318.6199928782884,1.3547251837289247,-82.42347861663772,-20.1532867
15932,318.6399928778414,1.3596186645289245,-82.4551165423861,-20.1532867
15933,318.6599928773944,1.3657385026521718,-82.49463615879802,-20.1532867
15934,318.6799928769474,1.3743062760247193,-82.54996362177471,-20.1532867
15935,318.6999928765004,1.3828686469940559,-82.60529949985921,-20.1532867
15936,318.7199928760524,1.3889969002251172,-82.64482451867434,-20.1532867
15937,318.73999287560537,1.3938873683205069,-82.6764486269117,-20.1532867
15938,318.7599928751584,1.3963322908651898,-82.69224265596544,-20.1532867
15939,318.7799928747114,1.3987802261144902,-82.70805050253021,-20.1532867
15940,318.7999928742644,1.4000011810345265,-82.71594060830155,-20.1532867
15941,318.8199928738174,1.4000095961423478,-82.71594601070477,-20.1532867
15942,318.8399928733704,1.4000095961423478,-82.71594601070477,-20.1532867
15943,318.8599928729234,1.4000041937391368,-82.7159544258126,-20.1532867
15944,318.8799928724764,1.400007206443754,-82.71596824332362,-20.1532867
15945,318.8999928720294,1.400007206443754,-82.71596824332362,-20.1532867
15946,318.9199928715824,1.4000018040405502,-82.71597665843144,-20.1532867
15947,318.9399928711354,1.4000102191483714,-82.71598206083463,-20.1532867
15948,318.9599928706884,1.4000102191483714,-82.71598206083463,-20.1532867
15949,318.9799928702414,1.4000102191483714,-82.71598206083463,-20.1532867
15950,318.99999286979437,1.4000102191483714,-82.71598206083463,-20.1532867
15951,319.0199928693474,1.4000102191483714,-82.71598206083463,-20.1532867
15952,319.0399928689004,1.4000102191483714,-82.71598206083463,-20.1532867
15953,319.0599928684534,1.4000102191483714,-82.71598206083463,-20.1532867
15954,319.0799928680064,1.4000102191483714,-82.71598206083463,-20.1532867
15955,319.0999928675594,1.4000102191483714,-82.71598206083463,-20.1532867
15956,319.1199928671124,1.4024251169724105,-82.73180434791645,-20.1532867
15957,319.1399928666654,1.4060531776147025,-82.7555473884963,-20.1532867
15958,319.1599928662184,1.4121069408874414,-82.79509588594232,-20.1532867
15959,319.1799928657714,1.4181691192680015,-82.83464978579153,-20.1532867
15960,319.1999928653244,1.4254246175465406,-82.88209981682134,-20.1532867
15961,319.2199928648774,1.4351058184555336,-82.94535530471734,-20.1532867
15962,319.2399928644304,1.4484150800068187,-83.03235383319316,-20.1532867
15963,319.25999286398337,1.461732756665918,-83.11935776407219,-20.1532867
15964,319.27999286353537,1.4750450309218204,-83.20637011005904,-20.1532867
15965,319.2999928630884,1.4895614298821096,-83.30126175701085,-20.1532867
15966,319.3199928626414,1.50650654417747,-83.41197267833986,-20.1532867
15967,319.3399928621944,1.5246540164846616,-83.53062118338252,-20.1532867
15968,319.3599928617474,1.545232593825511,-83.66506673018354,-20.1532867
15969,319.3799928613004,1.5658027560585461,-83.79950687458137,-20.1532867
15970,319.3999928608534,1.5887962312234345,-83.9497747084642,-20.1532867
15971,319.4199928604064,1.6129968437973412,-84.10793566082303,-20.1532867
15972,319.4399928599594,1.637205871479062,-84.26610201558505,-20.1532867
15973,319.4599928595124,1.6614064840529688,-84.42426296794387,-20.1532867
15974,319.4799928590654,1.6654156625222436,-84.5646009438734,-20.1532867
15975,319.4999928586184,1.6171715473465875,-84.69829689426429,-20.1454818
15976,319.5199928581714,1.5369452927167524,-84.75099799262162,-20.1455123
15977,319.53999285772437,1.4718348228918368,-84.81706333617767,-20.1455581
15978,319.5599928572774,1.4610531313448911,-84.9389219002074,-20.125914299999998
15979,319.5799928568304,1.353267916544092,-84.96304527622206,-20.125990599999998
15980,319.5999928563834,1.351032308929363,-85.08247599152843,-20.1366832
15981,319.6199928559364,1.22401491894452,-85.09613010597934,-20.1368434
15982,319.63999285548937,1.1793122591700334,-85.18306876716692,-20.149998399999998
15983,319.6599928550424,1.1357743153342463,-85.27046996136099,-20.152630499999997
15984,319.6799928545954,1.092233358793849,-85.35785733804404,-20.153157
15985,319.6999928541484,1.0396221710891007,-85.43853047563208,-20.1532619
15986,319.7199928537014,0.9688230431133613,-85.50575653812182,-20.1532829
15987,319.7399928532544,0.8798353518606001,-85.55949947538342,-20.1532867
15988,319.7599928528074,0.7908368558014311,-85.61325924286065,-20.1532867
15989,319.7799928523604,0.6927314554420372,-85.660269344119,-20.1532867
15990,319.7999928519134,0.5764465299194521,-85.69383777268229,-20.1532867
15991,319.8199928514664,0.4510661279090664,-85.72067575494093,-20.1532867
15992,319.8399928510194,0.3403069009807149,-85.73723335592157,-20.1532867
15993,319.8599928505714,0.22954767405237053,-85.75379095690222,-20.1532867
15994,319.8799928501244,0.1267098236280626,-85.76917144519452,-20.1532867
15995,319.8999928496774,0.03969488329161042,-85.78217308579262,-20.1532867
15996,319.91999284923037,-0.039417900455027244,-85.7940090415148,-20.1532867
15997,319.9399928487834,-0.102690943898188,-85.8034769543492,-20.1532867
15998,319.9599928483364,-0.16598081755699123,-85.8129340623772,-20.1532867
15999,319.9799928478894,-0.21342253580448922,-85.82002852992063,-20.1532867
16000,319.9999928474424,-0.2608642540519872,-85.82712299746406,-20.1532867
16001,320.0199928469954,-0.2687549828293774,-85.82830790225424,-20.1532867
