Timestep,Next Target,Distance
33.479999251664026,2,4.842758211472716
33.49999925121699,2,4.716142160277889
33.51999925077007,2,4.589852688155204
33.539999250323035,2,4.458354453152186
33.559999249876,2,4.321752153900233
33.579999249428965,2,4.185537663596928
33.599999248982044,2,4.047138477411685
33.61999924853501,2,3.9039873390884727
33.639999248087975,2,3.7614258072632194
33.65999924764003,2,3.6195803531601825
33.679999247192995,2,3.4783648340558977
33.69999924674596,2,3.3380440454531874
33.71999924629904,2,3.1986759457052054
33.739999245852005,2,3.0603871034037247
33.75999924540497,2,2.923338088467044
33.77999924495805,2,2.7877377751502523
33.799999244511014,2,2.6537647276281704
33.81999924406398,2,2.5217099275891677
33.83999924361706,2,2.3918964408023755
33.85999924317002,2,2.264717759206542
33.87999924272299,2,2.140531984003361
33.89999924227607,2,2.0356192597580756
33.91999924182903,2,1.9765099955239633
33.939999241382,2,1.8880724140645864
33.95999924093496,2,1.7543660550341875
33.97999924048804,2,1.615006612975171
33.99999924004101,2,1.4780859731135285
34.01999923959397,2,1.3481603963460655
34.03999923914705,2,1.2219862140922988
34.059999238700016,2,1.098379115597032
34.07999923825298,2,0.9725397655984006
34.09999923780606,2,0.8477880717218769
34.119999237359025,2,0.7270789335027856
34.13999923691199,2,0.602430777808462
34.15999923646507,2,0.4816828563749219
34.179999236018034,2,0.3817518399045652
34.199999235571,2,0.3309699486143975
34.219999235123964,2,0.35756738734152205
34.23999923467602,2,0.4573090923184623
34.259999234228985,2,0.6329992558168127
34.279999233782064,2,0.8173168161624206
34.29999923333503,2,1.010610101197104
34.319999232887994,2,1.2068308262535756
34.33999923244096,2,1.391162268801164
34.35999923199404,2,1.576696485169359
34.379999231547,2,1.7494175579403162
34.39999923109997,2,1.9229593414942223
34.41999923065305,2,2.090417262651349
34.43999923020601,2,2.244913974997194
34.45999922975898,2,2.3865007793902597
34.47999922931206,2,2.529017785871702
34.49999922886502,2,2.658830297304667
34.51999922841799,2,2.789746886291766
34.539999227971066,2,2.901436091513392
34.55999922752403,2,3.0145035208558077
34.579999227076996,2,3.1223129308652604
34.59999922662996,2,3.2182623804602146
34.61999922618304,2,3.316055063195618
34.639999225736005,2,3.4024880510550624
34.65999922528897,2,3.4845226744026347
34.67999922484205,2,3.5518644935724772
34.699999224395015,2,3.5672670449599573
34.71999922394798,2,3.559577561347493
34.73999922350106,2,3.5508567740561503
34.759999223054024,2,3.5409407014415994
34.77999922260699,2,3.5353807010592444
34.799999222159045,2,3.533291367994741
34.81999922171201,2,3.5306601707664615
34.839999221264975,2,3.5334386677189085
34.859999220818054,2,3.5407369657004284
34.87999922037102,2,3.5522751728159845
34.899999219923984,2,3.564294212212346
34.91999921947706,2,3.5791928614608532
34.93999921903003,2,3.5972926107079677
34.95999921858299,2,3.6170331782046206
34.97999921813596,2,3.639166048356858
34.99999921768904,2,3.661620380880334
35.019999217242,2,3.686428396230525
35.03999921679497,2,3.7583923291027976
35.05999921634805,2,3.750701865010846
35.07999921590101,2,3.821300155360711
35.09999921545398,2,3.8532509657926055
35.119999215007056,2,3.8898187580503136
35.13999921456002,2,3.9169344376402235
35.159999214112986,2,3.98371973541518
35.179999213666065,2,4.053572922290216
35.19999921321903,2,4.048581573741691
35.219999212771995,2,4.126905558884239
35.23999921232496,2,4.0565762149712805
35.25999921187804,2,4.0899131501214185
35.279999211431004,2,4.120471870765886
35.29999921098397,2,4.138844937001775
35.31999921053705,2,4.159284572615845
35.33999921009001,2,4.184289294015393
35.35999920964298,2,4.218252343095256
35.379999209195034,2,4.250722032075651
35.399999208748,2,4.285390095051212
35.419999208300965,2,4.312819413018535
35.439999207854044,2,4.306710870319942
35.45999920740701,2,4.279696828748322
35.479999206959974,2,4.244233615244741
35.49999920651305,2,4.2170269121112245
35.51999920606602,2,4.216946366376392
35.53999920561898,2,4.235275427224611
35.55999920517206,2,4.2701881157860715
35.57999920472503,2,4.31136546229436
35.59999920427799,2,4.349979017530025
35.61999920383096,2,4.391207379438076
35.639999203384036,2,4.4059463497983264
35.659999202937,2,4.384156330632302
35.67999920248997,2,4.326876108594507
35.699999202043045,2,4.2436057441219175
35.71999920159601,2,4.172179647443527
35.739999201148976,2,4.097618487797375
35.759999200702055,2,4.004146111377628
35.77999920025502,2,3.947832773819224
35.799999199807985,2,3.857598617852737
35.819999199361064,2,3.7424999898001357
35.83999919891403,2,3.670848627371285
35.859999198466994,2,3.676419049478327
35.87999919801996,2,3.6308891611102965
35.89999919757304,2,3.5853881668020287
35.919999197126,2,3.571002060697989
35.93999919667897,2,3.556910544116633
35.959999196231024,2,3.537107007343111
35.97999919578399,2,3.5125974339056634
35.99999919533707,2,3.494657747486115
36.01999919489003,2,3.4782561442795967
36.039999194443,2,3.462454498175951
36.059999193995964,2,3.4503501117093043
36.07999919354904,2,3.438966989366653
36.09999919310201,2,3.429158475774347
36.11999919265497,2,3.428058394195082
36.13999919220805,2,3.431936633518836
36.15999919176102,2,3.437257021935517
36.17999919131398,2,3.4413166885062365
36.19999919086706,2,3.4443694983798014
36.219999190420026,2,3.4475520913271804
36.23999918997299,2,3.4508619307321
36.25999918952607,2,3.4542772292098114
36.279999189079035,2,3.4577730804946065
36.299999188632,2,3.461323461768562
36.319999188184966,2,3.4648958674494406
36.339999187738044,2,3.4684818857430617
36.35999918729101,2,3.4720595240053833
36.379999186843975,2,3.475619452079354
36.399999186397054,2,3.479157373813653
36.41999918595002,2,3.4826701386979253
36.439999185502984,2,3.4861613595790897
36.45999918505606,2,3.4896410638335897
36.47999918460903,2,3.493132120312442
36.49999918416199,2,3.496641272103726
36.51999918371405,2,3.5001901801919018
36.539999183267014,2,3.503786270572076
36.55999918281998,2,3.5074588750261557
36.57999918237306,2,3.5112266526989293
36.59999918192602,2,3.515088545609139
36.61999918147899,2,3.519064696112262
36.63999918103207,2,3.523173213848656
36.65999918058503,2,3.527404742079038
36.679999180138,2,3.5237160507116823
36.69999917969096,2,3.5213457566648967
36.71999917924404,2,3.5101952281539752
36.73999917879701,2,3.489682021809903
36.75999917834997,2,3.4675758088740296
36.77999917790305,2,3.430781814739682
36.799999177456016,2,3.3889989496808957
36.81999917700898,2,3.335355923776643
36.83999917656206,2,3.303809040625828
36.859999176115025,2,3.2717054560500887
36.87999917566799,2,3.2232637938204602
36.89999917522107,2,3.1463188793891255
36.919999174774034,2,3.0549177905760225
36.939999174327,2,2.971441989383842
36.959999173879964,2,2.8993783478444226
36.97999917343304,2,2.8281641611739574
36.99999917298601,2,2.768814696822924
37.019999172538974,2,2.7102861143291763
37.03999917209205,2,2.6635713903924185
37.05999917164502,2,2.627815857612847
37.07999917119798,2,2.592364708892284
37.09999917075004,2,2.5676251816045697
37.119999170303004,2,2.5430035934497726
37.13999916985597,2,2.528468283442438
37.15999916940905,2,2.5014575273287782
37.17999916896201,2,2.4745926133120615
37.19999916851498,2,2.4355805973108735
37.21999916806806,2,2.3969673030457312
37.23999916762102,2,2.3481669402625442
37.25999916717399,2,2.3103911659345924
37.279999166727066,2,2.2730966735904565
37.29999916628003,2,2.2460148311505423
37.319999165832996,2,2.2191607126192814
37.33999916538596,2,2.2015381342431706
37.35999916493904,2,2.1884043041992394
37.379999164492006,2,2.17528520683848
37.39999916404497,2,2.16217667282537
37.41999916359805,2,2.1490863355163934
37.439999163151015,2,2.1358439346064104
37.45999916270398,2,2.1226111789966766
37.47999916225706,2,2.109401764884758
37.499999161810024,2,2.0962100897772866
37.51999916136299,3,4.842533786997448
37.53999916091607,3,4.693159635925291
37.55999916046903,3,4.544204513045322
37.579999160022,3,4.396017327013034
37.59999915957496,3,4.248428010882217
37.61999915912804,3,4.101779462030588
37.63999915868101,3,3.955794866584791
37.65999915823397,3,3.8076883334277802
37.67999915778603,3,3.660670781082165
37.69999915733899,3,3.511964320267623
37.71999915689196,3,3.364599890945221
37.73999915644504,3,3.2226137252859397
37.759999155998,3,3.0824308682883745
37.77999915555097,3,2.9455737860310673
37.79999915510405,3,2.8111702983218776
37.81999915465701,3,2.679563234690711
37.83999915420998,3,2.5512131344288886
37.859999153763056,3,2.426627138985083
37.87999915331602,3,2.3062291268860196
37.899999152868986,3,2.190906563260054
37.919999152422065,3,2.0813030640256223
37.93999915197503,3,1.9785799262877515
37.959999151527995,3,1.8838630019444835
37.97999915108096,3,1.7981921307432618
37.99999915063404,3,1.759250107514927
38.019999150187004,3,1.722797048909368
38.03999914973997,3,1.6891525804427285
38.05999914929305,3,1.6586910062014166
38.079999148846014,3,1.6079286809479927
38.09999914839898,3,1.571887765602734
38.11999914795206,3,1.5573653340275582
38.13999914750502,3,1.561294857970697
38.15999914705799,3,1.56822681688738
38.17999914661107,3,1.5759954143780739
38.19999914616403,3,1.583350757135322
38.219999145717,3,1.59100913373176
38.23999914526905,3,1.5983329254995502
38.25999914482202,3,1.6058869258967516
38.27999914437498,3,1.6134545637444653
38.29999914392806,3,1.6212329201588893
38.31999914348103,3,1.6291044519377833
38.33999914303399,3,1.637177911454467
38.35999914258696,3,1.6454469117493022
38.379999142140036,3,1.6539090660775702
38.399999141693,3,1.6625562661667048
38.41999914124597,3,1.6713941296418033
38.439999140799046,3,1.6802848676257638
38.45999914035201,3,1.6893508171797298
38.479999139904976,3,1.6985896694138645
38.499999139458055,3,1.708004063391607
38.51999913901102,3,1.717580783058919
38.539999138563985,3,1.7268993575952774
38.559999138117064,3,1.7355125218248117
38.57999913767003,3,1.7442421467541498
38.599999137222994,3,1.7530968995109013
38.61999913677596,3,1.7556805016344956
38.63999913632904,3,1.7570977177962843
38.659999135882,3,1.758523616943284
38.67999913543497,3,1.7572780195386626
38.69999913498805,3,1.7560346774959055
38.71999913454101,3,1.7517029925904728
38.73999913409398,3,1.7416286794230638
38.75999913364706,3,1.7316883936898078
38.77999913320002,3,1.7183355649713117
38.79999913275299,3,1.7052676946811016
38.81999913230504,3,1.6910870889414091
38.83999913185801,3,1.6766531632343984
38.85999913141097,3,1.6626763389452959
38.87999913096405,3,1.6485762825207537
38.89999913051702,3,1.6349981502154283
38.91999913006998,3,1.621724865507738
38.93999912962306,3,1.6086051188291308
38.959999129176026,3,1.596095845208236
38.97999912872899,3,1.5830266497102445
38.99999912828207,3,1.570727286599935
39.019999127835035,3,1.565179625867881
39.039999127388,3,1.554834105051338
39.059999126940966,3,1.5450348045829263
39.079999126494045,3,1.5325240121232602
39.09999912604701,3,1.5218637655143408
39.119999125599975,3,1.5011850332443588
39.139999125153054,3,1.492258161273356
39.15999912470602,3,1.497498506389049
39.179999124258984,3,1.5181364874138916
39.19999912381206,3,1.5536463617333074
39.21999912336503,3,1.6036567585813852
39.23999912291799,3,1.6693664050779826
39.25999912247096,3,1.7465757869523109
39.27999912202404,3,1.8362926911552244
39.299999121577,3,1.9351122009514543
39.31999912112997,3,2.0422882480052085
39.339999120683046,3,2.155782148997693
39.35999912023601,3,2.2743443699993766
39.37999911978898,3,2.397428290876899
39.39999911934103,3,2.524661720645816
39.419999118894,3,2.654613868915343
39.43999911844696,3,2.7855549681719465
39.45999911800004,3,2.9171883256010784
39.47999911755301,3,3.051518437342683
39.49999911710597,3,3.1765910272344455
39.51999911665905,3,3.292092697291699
39.539999116212016,3,3.390545846592238
39.55999911576498,3,3.484116900568427
39.57999911531806,3,3.5782975009311704
39.599999114871025,3,3.6682665857948527
39.61999911442399,3,3.7590608080593526
39.63999911397707,3,3.848493570810431
39.659999113530034,3,3.9388287791938352
39.679999113083,3,4.033076523097004
39.699999112635965,3,4.124905343587328
39.71999911218904,3,4.217596205593986
39.73999911174201,3,4.311601452754843
39.759999111294974,3,4.409299149087505
39.77999911084805,3,4.510433111976614
39.79999911040102,3,4.614812066120284
39.81999910995398,3,4.722180393301447
39.83999910950706,3,4.8323664310966015
39.85999910906003,3,4.945174525524641
39.87999910861299,3,5.060442323976464
39.89999910816596,3,5.177984861319045
39.919999107719036,3,5.2976541242476145
39.939999107272,3,5.419313547144721
39.95999910682497,3,5.542832085709886
39.97999910637702,3,5.668088200132713
39.99999910592999,3,5.7949729501388285
40.019999105483066,3,5.923392310241155
40.03999910503603,3,6.053217550867686
40.059999104589,3,6.184546381555919
40.07999910414196,3,6.317333677108238
40.09999910369504,3,6.451461409032907
40.119999103248006,3,6.585040642872821
40.13999910280097,3,6.716621052036763
40.15999910235405,3,6.839253445068525
40.179999101907015,3,6.9572086672268645
40.19999910145998,3,7.078628691039241
40.21999910101306,3,7.185379220211271
40.239999100566024,3,7.274664107196303
40.25999910011899,3,7.337002628118092
40.27999909967207,3,7.403825533899253
40.29999909922503,3,7.473485722808678
40.319999098778,3,7.535863131576331
40.33999909833096,3,7.590838059268643
40.35999909788404,3,7.648765736563743
40.37999909743701,3,7.706784725592623
40.39999909698997,3,7.766919801003633
40.41999909654305,3,7.829852937452342
40.43999909609602,3,7.889267075398501
40.45999909564898,3,7.951457404715334
40.47999909520206,3,8.015112115369842
40.499999094755026,3,8.08143346061471
40.51999909430799,3,8.150366170975074
40.53999909386005,3,8.221587847654703
40.55999909341301,3,8.309160457526463
40.57999909296598,3,8.398191405347559
40.599999092519056,3,8.493731053929784
40.61999909207202,3,8.60156691606892
40.639999091624986,3,8.707489318771723
40.659999091178065,3,8.813478688035659
40.67999909073103,3,8.896468282165548
40.699999090283995,3,8.981195598263044
40.71999908983696,3,9.031945906047667
40.73999908939004,3,9.039403657712858
40.759999088943005,3,9.049282845239725
40.77999908849597,3,9.025255488956615
40.79999908804905,3,8.987801613103047
40.819999087602014,3,8.952807791552948
40.83999908715498,3,8.879313448239953
40.85999908670806,3,8.80801290280835
40.87999908626102,3,8.720608936631818
40.89999908581399,3,8.63533980261388
40.91999908536707,3,8.538543244008473
40.93999908492003,3,8.481438507010363
40.959999084473,3,8.423485625433097
40.97999908402596,3,8.365084122874556
40.99999908357904,3,8.306340720215557
41.01999908313201,3,8.247282203147215
41.03999908268497,3,8.187965809156239
41.05999908223805,3,8.128397428832987
41.079999081791016,3,8.068651674089885
41.09999908134398,3,8.008759499965498
41.11999908089604,3,7.948776670166487
41.139999080449,3,7.888779312675805
41.15999908000197,3,7.83184899300321
41.179999079555046,3,7.774857121442393
41.19999907910801,3,7.7180136485781095
41.219999078660976,3,7.661566156979611
41.239999078214055,3,7.60588450781382
41.25999907776702,3,7.549810371067286
41.279999077319985,3,7.494143863192196
41.299999076873064,3,7.4404211581135975
41.31999907642603,3,7.38529653323246
41.339999075978994,3,7.331581448601185
41.35999907553196,3,7.279911507524831
41.37999907508504,3,7.226904209812246
41.399999074638,3,7.174648133325902
41.41999907419097,3,7.119469419759684
41.43999907374405,3,7.007834804978756
41.45999907329701,3,6.947627406874045
41.47999907284998,3,6.888951793331395
41.49999907240306,3,6.751187561360008
41.51999907195602,3,6.613012497243397
41.53999907150899,3,6.447373600101054
41.559999071062066,3,6.283032675581871
41.57999907061503,3,6.112217043180174
41.599999070167996,3,5.942652208460933
41.61999906972096,3,5.771888528624141
41.63999906927404,3,5.6024292910142695
41.659999068827005,3,5.434790545776606
41.67999906837997,3,5.26943483093082
41.699999067932026,3,5.106795583906699
41.71999906748499,3,4.947330077218391
41.73999906703807,3,4.791419352321219
41.759999066591035,3,4.639693674302299
41.779999066144,3,4.4929713311558634
41.799999065696966,3,4.351963223335515
41.819999065250045,3,4.196730749988216
41.83999906480301,3,4.04541691752066
41.859999064355975,3,3.8953091096324544
41.879999063909054,3,3.749827149321739
41.89999906346202,3,3.6055926879389393
41.919999063014984,3,3.4694146841289606
41.93999906256806,3,3.3407757304880894
41.95999906212103,3,3.2149451360714356
41.97999906167399,3,3.0935561148099917
41.99999906122696,3,2.975814413487761
42.01999906078004,3,2.862331850553703
42.039999060333,3,2.7534761685946076
42.05999905988597,3,2.649814650790267
42.07999905943905,3,2.55198033696717
42.09999905899201,3,2.460676233005283
42.11999905854498,3,2.3766473207943033
42.139999058098056,3,2.3008786982029625
42.15999905765102,3,2.2340092674857264
42.179999057203986,3,2.1768667297130952
42.199999056757065,3,2.1302496150278283
42.21999905631003,3,2.094832051524458
42.239999055862995,3,2.0714195560762034
42.25999905541505,3,2.0602095572861243
42.279999054968016,3,2.0613937840624135
42.29999905452098,3,2.0749455223624342
42.31999905407406,3,2.100637808148041
42.339999053627025,3,2.1261115711909455
42.35999905317999,3,2.153922763453447
42.37999905273307,3,2.1706946954353827
42.399999052286034,3,2.18802864684978
42.419999051839,3,2.2014011080822717
42.439999051391965,3,2.248401259329129
42.459999050945044,3,2.266384966830923
42.47999905049801,3,2.2481090812672266
42.499999050050974,3,2.2319382011515922
42.51999904960405,3,2.230537280763727
42.53999904915702,3,2.2439494371954845
42.55999904870998,3,2.259457657308289
42.57999904826306,3,2.283405833204771
42.59999904781603,3,2.3222478201752503
42.61999904736899,3,2.3631161239602734
42.63999904692196,3,2.4188532897696304
42.659999046475036,3,2.4854407928521685
42.679999046028,3,2.553981164782979
42.69999904558097,3,2.5972047755718886
42.719999045134045,3,2.6398276123159348
42.73999904468701,3,2.668168552751654
42.759999044239976,3,2.6931662446751448
42.779999043793055,3,2.718509402769631
42.79999904334602,3,2.743242398638406
42.819999042898985,3,2.7683099956835155
42.83999904245104,3,2.7934673852697887
42.859999042004006,3,2.818163090381766
42.87999904155697,3,2.843139790968055
42.89999904111005,3,2.866071781718984
42.919999040663015,3,2.8893040925725026
42.93999904021598,3,2.910421320338334
42.95999903976906,3,2.929978819748733
42.979999039322024,3,2.949750451738674
42.99999903887499,3,2.9676841358624997
43.01999903842807,3,2.9857730551060744
43.03999903798103,3,3.0025036726924617
43.059999037534,3,3.0188925148268932
43.079999037086964,3,3.035484521570597
43.09999903664004,3,3.051180396884177
43.11999903619301,3,3.0670284431028754
43.13999903574597,3,3.0814536395192826
43.15999903529905,3,3.107958683838745
43.17999903485202,3,3.13471274421981
43.19999903440498,3,3.172293035691454
43.21999903395806,3,3.2101546159864647
43.239999033511026,3,3.2556674388076146
43.25999903306399,3,3.3065252488907557
43.27999903261707,3,3.3577214822820056
43.299999032170035,3,3.4165272918163647
43.319999031723,3,3.4755880387811517
43.339999031275966,3,3.5432031478677453
43.359999030829044,3,3.6248099153420714
43.37999903038201,3,3.7067849711041148
43.399999029934975,3,3.803101159374085
43.41999902948703,3,3.899740917150061
43.439999029039996,3,4.010978602622121
43.45999902859296,3,4.135864500929416
43.47999902814604,3,4.261139773587522
43.499999027699005,3,4.382125546954991
43.51999902725197,3,4.503408639639789
43.53999902680505,3,4.619916148741244
43.559999026358014,3,4.733260277386363
43.57999902591098,3,4.846813258178744
43.59999902546406,3,4.958851004816814
43.61999902501702,3,5.071090399001344
43.63999902456999,3,5.182106934152585
43.65999902412307,3,5.292966928213868
43.67999902367603,3,5.403952528962576
43.699999023229,3,5.51445352314175
43.71999902278196,3,5.625067290254952
43.73999902233504,3,5.719017305276548
43.75999902188801,3,5.793713593514112
43.77999902144097,3,5.868545217141689
43.79999902099405,3,5.919384085234262
43.819999020547016,3,5.970325198349105
43.83999902009998,3,5.995028622235686
43.85999901965306,3,5.990106214649152
43.879999019206025,3,5.985240246660427
43.89999901875899,3,5.980403250007664
43.91999901831207,3,5.9568460691755645
43.939999017865034,3,5.912192501279247
43.959999017418,3,5.867553282486003
43.979999016970964,3,5.800792220350525
43.99999901652302,3,5.734067053737427
44.019999016075985,3,5.644666148881192
44.039999015629064,3,5.539589540957876
44.05999901518203,3,5.434536309025053
44.079999014734994,3,5.300817857777006
44.09999901428796,3,5.167147093871732
44.11999901384104,3,5.033496697003183
44.139999013394004,3,4.875647077713971
44.15999901294697,3,4.708663999680662
44.17999901250005,3,4.5416348569894796
44.19999901205301,3,4.382362420548769
44.21999901160598,3,4.223047930021757
44.23999901115906,3,4.071593269844469
44.25999901071202,3,3.927754265736282
44.27999901026499,3,3.892697711695493
44.299999009818066,3,3.889949348963584
44.31999900937103,3,3.904379565028873
44.339999008923996,3,3.9137250914063983
44.35999900847696,3,3.917915125488703
44.37999900803004,3,3.9249346715749756
44.399999007583006,3,3.9276474017762584
44.41999900713597,3,3.9167770007618468
44.43999900668905,3,3.875430556458732
44.459999006242015,3,3.797696239426566
44.47999900579498,3,3.6905915371611377
44.49999900534806,3,3.5453735837478537
44.519999004901024,3,3.407640058595059
44.53999900445399,3,3.26008137444052
44.559999004006045,3,3.1166823258052325
44.57999900355901,3,2.9721364929865257
44.599999003111975,3,2.828523548248338
44.619999002665054,3,2.6838463545812368
44.63999900221802,3,2.540518535437667
44.659999001770984,3,2.4010007140875023
44.67999900132406,3,2.2605018718432217
44.69999900087703,3,2.121092187827283
44.71999900042999,3,1.986798949175212
44.73999899998296,3,1.8571902793242008
44.75999899953604,3,1.7276289663595013
44.779998999089,3,1.6030814190076081
44.79999899864197,3,1.4793659488101765
44.81999899819505,3,1.359197716103087
44.83999899774801,3,1.2519483715539461
44.85999899730098,3,1.15880903964805
44.879998996854056,3,1.0703729493335588
44.89999899640702,3,0.9878934981755889
44.919998995959986,3,0.9129810157507264
44.939998995513065,3,0.847636400672752
44.95999899506603,3,0.7942494902873041
44.979998994618995,3,0.7553347455864855
44.99999899417196,3,0.7705360005876745
45.01999899372504,3,0.8417542159903529
45.039998993278004,3,0.9278387199632252
45.05999899283097,3,0.9913179530695865
45.07999899238405,3,1.0183282413509238
45.099998991937014,3,1.043594286372903
45.11999899148998,3,1.0729346321720485
45.139998991042035,3,1.107352524996553
45.159998990595,3,1.1459693323818847
45.179998990147965,3,1.1612349360624512
45.199998989701044,3,1.170011099698599
45.21999898925401,3,1.1717559227336278
45.239998988806974,3,1.172525494184771
45.25999898836005,3,1.1739701151804127
45.27999898791302,3,1.1753804631748916
45.29999898746598,3,1.1782966504068701
45.31999898701906,3,1.18138124265036
45.33999898657203,3,1.1878276823282703
45.35999898612499,3,1.1897566555502646
45.37999898567796,3,1.217170465956272
45.399998985231036,3,1.2381763730703328
45.419998984784,3,1.2604214148917428
45.43999898433697,3,1.2801755486381696
45.459998983890046,3,1.3208196245137607
45.47999898344301,3,1.3877836720189967
45.499998982995976,3,1.4722824481294878
45.519998982549055,3,1.5272976726848382
45.53999898210202,3,1.5762654349008807
45.559998981654985,3,1.5888738433602445
45.579998981208064,3,1.7032016891581494
45.59999898076103,3,1.7810003742122744
45.619998980313994,3,1.8678965482287624
45.63999897986696,3,1.9295528957460704
45.65999897942004,3,1.9889435300710723
45.679998978973,3,2.0486912587309893
45.69999897852597,3,2.084566061283188
45.719998978078024,3,2.1381000461644333
45.73999897763099,3,2.2030587925549376
45.75999897718407,3,2.2436187201624
45.77999897673703,3,2.3057817219798435
45.79999897629,3,2.413539609419932
45.819998975842964,3,2.495969095522414
45.83999897539604,3,2.6042557358374734
45.85999897494901,3,2.6983611366251328
45.87999897450197,3,2.78839831674894
45.89999897405505,3,2.8758803795979895
45.91999897360802,3,2.946166636747267
45.93999897316098,3,2.9963646879171817
45.95999897271406,3,3.0438890936558787
45.979998972267026,3,3.0627002996981187
45.99999897181999,3,3.0834143365949775
46.01999897137307,3,3.0829264191261654
46.039998970926035,3,3.051905321550771
46.059998970479,3,3.037656736951997
46.079998970031966,3,3.0411884130586126
46.099998969585045,3,3.0411850689609903
46.11999896913801,3,2.9999761719717624
46.139998968690975,3,3.013530801745271
46.159998968244054,3,2.9806896096964572
46.17999896779702,3,3.0027806515976185
46.199998967349984,3,2.9803836862541426
46.21999896690306,3,2.9126902088823763
46.23999896645603,3,2.9549528481814176
46.25999896600899,3,3.078609084005944
46.27999896556105,3,3.1077837568502833
46.299998965114014,3,3.0907208529062653
46.31999896466698,3,3.0773922098905517
46.33999896422006,3,3.074275969726471
46.35999896377302,3,3.08172571938126
46.37999896332599,3,3.097115324232304
46.39999896287907,3,3.121939364028456
46.41999896243203,3,3.1532558546397453
46.439998961985,3,3.1856867811631138
46.45999896153796,3,3.216523765630259
46.47999896109104,3,3.25131488049827
46.49999896064401,3,3.286523548587447
46.51999896019697,3,3.316390521506173
46.53999895975005,3,3.3429990136978263
46.559998959303016,3,3.3709806956700574
46.57999895885598,3,3.3982757367146803
46.59999895840906,3,3.4206131604466914
46.619998957962025,3,3.44286696042296
46.63999895751499,3,3.458289601673548
46.65999895706807,3,3.470070965699623
46.679998956621034,3,3.474541987443405
46.699998956174,3,3.4788061400727592
46.719998955726965,3,3.475973000919818
46.73999895528004,3,3.4733768839354062
46.75999895483301,3,3.4710002292459166
46.779998954385974,3,3.4617579290812848
46.79999895393905,3,3.453170496088677
46.81999895349202,3,3.4382610137338876
46.83999895304498,3,3.416599441624463
46.85999895259704,3,3.3954681271285363
46.879998952150004,3,3.368159690936105
46.89999895170297,3,3.341834131731378
46.91999895125605,3,3.3104018555008485
46.93999895080901,3,3.2748649938667924
46.95999895036198,3,3.241715038066112
46.97999894991506,3,3.206279678023716
46.99999894946802,3,3.174298154929108
47.01999894902099,3,3.1421873965483855
47.039998948574066,3,3.111866943008499
47.05999894812703,3,3.0877839520932646
47.07999894768,3,3.0685906218150474
47.09999894723296,3,3.0574157865980673
47.11999894678604,3,3.054413067773608
47.139998946339006,3,3.059649836098596
47.15999894589197,3,3.073518760659557
47.17999894544505,3,3.0957524061297876
47.199998944998015,3,3.123436367277635
47.21999894455098,3,3.15631949775953
47.23999894410406,3,3.1941235954614697
47.259998943657024,3,3.236591484382542
47.27999894320999,3,3.2837093890219604
47.29999894276307,3,3.3351670324309293
47.31999894231603,3,3.390966591621127
47.339998941869,3,3.4508407291851695
47.35999894142196,3,3.514503691938308
47.37999894097504,3,3.5817509118344533
47.39999894052801,3,3.6523393965953947
47.41999894008097,3,3.726080447480969
47.43999893963303,3,3.802930837215883
47.45999893918599,3,3.882622105213414
47.47999893873896,3,3.9461078860585954
47.49999893829204,3,3.991902947172995
47.519998937845,3,3.95088068038671
47.53999893739797,3,3.918110982892653
47.55999893695105,3,3.903943724836139
47.57999893650401,3,3.8900667507398192
47.59999893605698,3,3.877285514800418
47.619998935610056,3,3.8636942219488257
47.63999893516302,3,3.846340765165677
47.659998934715986,3,3.8262863056128755
47.679998934269065,3,3.7892497880396028
47.69999893382203,3,3.7486484485545977
47.719998933374995,3,3.7161286436877097
47.73999893292796,3,3.6565657659251403
47.75999893248104,3,3.56622364152222
47.779998932034005,3,3.471329139776785
47.79999893158697,3,3.353057252766322
47.81999893114005,3,3.2321962159687954
47.839998930693014,3,3.0896170584177836
47.85999893024598,3,2.945203814216311
47.87999892979906,3,2.7890469051008546
47.89999892935202,3,2.6874496802792263
47.91999892890499,3,2.6556639835140414
47.93999892845807,3,2.631392269112265
47.95999892801103,3,2.6112234446344122
47.979998927564,3,2.593680026220216
47.99999892711605,3,2.577745345070767
48.01999892666902,3,2.5631459972141486
48.03999892622198,3,2.5499702859546693
48.05999892577506,3,2.5382739235742573
48.07999892532803,3,2.521745160243553
48.09999892488099,3,2.512537127062925
48.11999892443396,3,2.5106426775073083
48.13999892398704,3,2.5426444345926824
48.15999892354,3,2.5256868212636987
48.17999892309297,3,2.5365573793244662
48.199998922646046,3,2.5507171576183008
48.21999892219901,3,2.56577701967134
48.239998921751976,3,2.5800766475906425
48.259998921305055,3,2.5949606890166566
48.27999892085802,3,2.611032150935588
48.299998920410985,3,2.627068830445573
48.319998919964064,3,2.643462421428034
48.33999891951703,3,2.6615791836187075
48.359998919069994,3,2.6873110292050635
48.37999891862296,3,2.7012981003577625
48.39999891817604,3,2.7169832879621025
48.419998917729,3,2.7337636639349054
48.43999891728197,3,2.749523611537112
48.45999891683505,3,2.756509189281507
48.47999891638801,3,2.7688016122085606
48.49999891594098,3,2.7716634663523085
48.51999891549406,3,2.7832167918147492
48.53999891504702,3,2.7811626850543227
48.55999891459999,3,2.7911557892692005
48.57999891415204,3,2.792102100621808
48.59999891370501,3,2.809864415780521
48.61999891325797,3,2.8042463659047785
48.63999891281105,3,2.821256193502781
