Timestep,Next Target,Distance
180.2799959704284,15,1.391863175922001
180.29999596998138,15,1.4253823904697835
180.3199959695344,15,1.4605697002707707
180.3399959690874,15,1.5026095530068506
180.3599959686394,15,1.5467578822853187
180.3799959681924,15,1.5850106671746622
180.39999596774538,15,1.6422830132417772
180.41999596729838,15,1.6932353742477597
180.4399959668514,15,1.745209702285071
180.4599959664044,15,1.791031535934183
180.4799959659574,15,1.837377535981734
180.49999596551038,15,1.876995940605451
180.5199959650634,15,1.9133159841284544
180.5399959646164,15,1.9425009539344182
180.5599959641694,15,1.9717556951724988
180.57999596372238,15,2.005414127942952
180.5999959632754,15,2.0414163557476845
180.6199959628284,15,2.0819085670286004
180.6399959623814,15,2.121075974575576
180.65999596193438,15,2.1625983678682386
180.67999596148738,15,2.2106591458835867
180.6999959610404,15,2.244455991505334
180.7199959605934,15,2.277697714131484
180.7399959601464,15,2.330319241711925
180.75999595969938,15,2.357555222181955
180.7799959592524,15,2.3846215402323896
180.7999959588054,15,2.4120018184015533
180.8199959583584,15,2.4324271408800753
180.83999595791138,15,2.408464293403373
180.85999595746438,15,2.3845228364388737
180.8799959570174,15,2.3606106211183064
180.8999959565704,15,2.2909415614562647
180.9199959561234,15,2.2214692251706447
180.93999595567539,15,2.1044766746652246
180.95999595522838,15,1.9573800734607356
180.9799959547814,15,1.8123854204484107
180.9999959543344,15,1.669292620689076
181.0199959538874,15,1.5295992388950777
181.03999595344038,15,1.3940539655326865
181.0599959529934,15,1.2637809008549448
181.0799959525464,15,1.1414427127880011
181.0999959520994,15,1.0289472375767494
181.11999595165238,15,0.9310560495124618
181.13999595120538,15,0.8524584073534764
181.1599959507584,15,0.7992049533149228
181.1799959503114,15,0.7762223774486542
181.1999959498644,15,0.7849708987733578
181.21999594941738,15,0.8203294662816549
181.2399959489704,15,0.8791702370610543
181.2599959485234,15,0.9512438292757686
181.2799959480764,15,1.0366222731791068
181.29999594762938,15,1.1046587514124142
181.31999594718238,15,1.1771332572454978
181.3399959467354,15,1.2156687607555434
181.3599959462884,15,1.260672592528598
181.3799959458414,15,1.315188341466841
181.39999594539438,15,1.3315688758902982
181.4199959449474,15,1.319779568214629
181.4399959445004,15,1.291380299481014
181.4599959440534,15,1.2627387038196942
181.47999594360638,15,1.2245346011557199
181.49999594315938,15,1.183644423813405
181.5199959427114,15,1.1373194743453694
181.5399959422644,15,1.0966453383951067
181.5599959418174,15,1.056639293640207
181.57999594137038,15,1.0249213406015367
181.59999594092338,15,1.007196399417293
181.6199959404764,15,1.0005883412314238
181.6399959400294,15,1.001366952910842
181.6599959395824,15,1.0076263688479905
181.67999593913538,15,1.019376913743582
181.6999959386884,15,1.0397914490227218
181.7199959382414,15,1.064862018870743
181.7399959377944,15,1.088510813901577
181.75999593734738,15,1.121776252325169
181.77999593690038,15,1.1535078691037277
181.7999959364534,15,1.1740566945409028
181.8199959360064,15,1.187128857632112
181.8399959355594,15,1.2006486326345844
181.85999593511238,15,1.2108362430745312
181.8799959346654,15,1.2212014220948366
181.8999959342184,15,1.2318563825089577
181.9199959337714,15,1.2426798821127236
181.93999593332438,15,1.2537722931404727
181.95999593287738,15,1.2650241674491303
181.9799959324304,15,1.265328164452271
181.9999959319834,15,1.2607953683855462
182.01999593153639,15,1.2471503568522377
182.03999593108938,15,1.2352928557782887
182.0599959306424,15,1.2149458897275942
182.0799959301944,15,1.1954310828914454
182.0999959297474,15,1.1651431145121343
182.1199959293004,15,1.1373728293916383
182.13999592885338,15,1.1359090463230286
182.1599959284064,15,1.1229132743341612
182.1799959279594,15,1.0726654601945473
182.1999959275124,15,1.03833026754709
182.21999592706538,15,1.025267106941814
182.23999592661838,15,1.0432679201236408
182.2599959261714,15,1.0622076074102975
182.2799959257244,15,1.1816291003425312
182.2999959252774,15,1.3227738270111804
182.31999592483038,15,1.4360519522650341
182.3399959243834,15,1.5399569956790495
182.3599959239364,15,1.6962090465564885
182.3799959234894,15,1.870178756221427
182.39999592304238,15,2.0606612637136865
182.4199959225954,15,2.2688867931951195
182.4399959221484,15,2.4808047379405096
182.4599959217014,15,2.68014163113631
182.47999592125439,15,2.8814218270100262
182.49999592080738,15,3.0607501108684207
182.5199959203604,15,3.2411249581437658
182.5399959199134,15,3.414393525081492
182.5599959194664,15,3.5725172808404553
182.57999591901938,15,3.7313454566763444
182.5999959185724,15,3.8666544970252428
182.6199959181254,15,4.00239566247313
182.6399959176784,15,4.140571846867893
182.6599959172304,15,4.261428914599272
182.67999591678338,15,4.382158866992514
182.69999591633638,15,4.444635025478374
182.7199959158894,15,4.50712505115845
182.7399959154424,15,4.540260981581128
182.7599959149954,15,4.573383666341597
182.77999591454838,15,4.592014409620565
182.7999959141014,15,4.581116244718063
182.8199959136544,15,4.564211408329647
182.8399959132074,15,4.527578671156993
182.85999591276038,15,4.491049765646249
182.8799959123134,15,4.434980209221378
182.8999959118664,15,4.359414535148707
182.9199959114194,15,4.283883432145833
182.93999591097239,15,4.185592205851871
182.95999591052538,15,4.06770695270129
182.9799959100784,15,3.9501187372440576
182.9999959096314,15,3.803404312694259
183.0199959091844,15,3.7509671520560186
183.03999590873738,15,3.7190714257745188
183.0599959082904,15,3.688621303145164
183.0799959078434,15,3.6547520976407437
183.0999959073964,15,3.5773930473425564
183.11999590694938,15,3.527591353168724
183.13999590650238,15,3.4827254436708355
183.1599959060554,15,3.4346502785338364
183.1799959056084,15,3.384001671947757
183.1999959051614,15,3.330587571143017
183.21999590471438,15,3.269643339946412
183.23999590426638,15,3.1948790782599263
183.2599959038194,15,3.122724693349397
183.2799959033724,15,3.051554188699713
183.2999959029254,15,2.974600658562636
183.31999590247838,15,2.9024035226003058
183.3399959020314,15,2.8286166146832046
183.3599959015844,15,2.7580593701071874
183.3799959011374,15,2.6922320889152047
183.39999590069039,15,2.6283747030464335
183.41999590024338,15,2.5718654648503545
183.4399958997964,15,2.5210723687447847
183.4599958993494,15,2.426037109037333
183.4799958989024,15,2.286014018159553
183.49999589845538,15,2.128095284914187
183.5199958980084,15,1.979641016497292
183.5399958975614,15,1.836952796675683
183.5599958971144,15,1.6988802632823905
183.57999589666738,15,1.5692178522180629
183.59999589622038,15,1.447968183343468
183.6199958957734,15,1.3378335735055193
183.6399958953264,15,1.2385407994061801
183.6599958948794,15,1.1540723099401005
183.67999589443238,15,1.083925723373693
183.6999958939854,15,1.028365215723396
183.7199958935384,15,0.9915594218184337
183.7399958930914,15,0.9770416828454891
183.75999589264438,15,0.9864096157614385
183.77999589219738,15,1.0147594977394465
183.7999958917504,15,1.0517636671100168
183.8199958913024,15,1.101276071550164
183.8399958908554,15,1.1552520727916349
183.85999589040838,15,1.2021910120173047
183.87999588996138,15,1.2545220115673676
183.8999958895144,15,1.31513034304197
183.9199958890674,15,1.3723330510232408
183.9399958886204,15,1.4192173311988827
183.95999588817338,15,1.4667607672486256
183.9799958877264,15,1.5027888783386885
183.9999958872794,15,1.5287063936939216
184.0199958868324,15,1.5344627430997775
184.03999588638538,15,1.5403140090634753
184.05999588593838,15,1.5247878062598388
184.0799958854914,15,1.509319010213828
184.0999958850444,15,1.4821609861250276
184.1199958845974,15,1.47494875422863
184.13999588415038,15,1.4699770744172496
184.1599958837034,15,1.4663881695084235
184.1799958832564,15,1.456863887966588
184.1999958828094,15,1.435030286202349
184.21999588236238,15,1.3946018581405921
184.23999588191538,15,1.3415610757124423
184.2599958814684,15,1.2805828895582578
184.2799958810214,15,1.2154613489225594
184.2999958805744,15,1.1503417942562215
184.31999588012738,15,1.105976012708829
184.3399958796804,15,1.0812671825932536
184.3599958792334,15,1.0608308077711341
184.3799958787854,15,1.052921920614525
184.3999958783384,15,1.0443401378031538
184.41999587789138,15,1.036920781131142
184.4399958774444,15,1.0305986851012972
184.4599958769974,15,1.0248624950451084
184.4799958765504,15,1.0197082953718133
184.49999587610338,15,1.0154381469828315
184.51999587565638,15,1.011991872029771
184.5399958752094,15,1.0090334612944432
184.5599958747624,15,1.0067128056871522
184.5799958743154,15,1.004577373980818
184.59999587386838,15,1.0028428497615407
184.6199958734214,15,1.001447651535228
184.6399958729744,15,1.000609254657572
184.6599958725274,15,1.0001977746632917
184.67999587208038,15,1.000213826606644
184.69999587163338,15,1.0007128837011068
184.7199958711864,15,1.0033307565391167
184.7399958707394,15,1.0076738604333506
184.75999587029239,15,1.014832973952402
184.77999586984538,15,1.0300370879915655
184.7999958693984,15,1.0612376191708905
184.8199958689514,15,1.1157145130169466
184.8399958685044,15,1.1884156456905668
184.85999586805738,15,1.2566299854964742
184.8799958676104,15,1.3240274261540068
184.8999958671634,15,1.3965228454957845
184.9199958667164,15,1.4734406327291187
184.93999586626938,15,1.554051893594461
184.95999586582138,15,1.6378166743769251
184.97999586537438,15,1.721764743106923
184.9999958649274,15,1.8016219311599446
185.0199958644804,15,1.8670707290507318
185.0399958640334,15,1.9335936686768338
185.05999586358638,15,1.981115781708937
185.0799958631394,15,2.029061489505088
185.0999958626924,15,2.0566341205349254
185.1199958622454,15,2.0844284963334703
185.13999586179838,15,2.1071492986532876
185.15999586135138,15,2.129968128750943
185.1799958609044,15,2.1475601918672376
185.1999958604574,15,2.1601051028575955
185.21999586001039,15,2.1652382781066146
185.23999585956338,15,2.170467907918252
185.2599958591164,15,2.167238575876531
185.2799958586694,15,2.163909436581325
185.2999958582224,15,2.143774948493484
185.31999585777538,15,2.1235989558372164
185.3399958573284,15,2.098443588096421
185.3599958568814,15,2.0732755635478877
185.3799958564344,15,2.0479119612239596
185.39999585598738,15,2.022706450839872
185.41999585554038,15,1.9974760700143894
185.4399958550934,15,1.9724197634656155
185.4599958546464,15,1.94735596834061
185.4799958541994,15,1.9223746638645953
185.49999585375238,15,1.8975647035087115
185.5199958533054,15,1.8727471044954485
185.5399958528574,15,1.8481180321652162
185.5599958524104,15,1.8235002186052323
185.5799958519634,15,1.7989828710711064
185.59999585151638,15,1.7746431591147773
185.6199958510694,15,1.7503497168640745
185.6399958506224,15,1.726148577943178
185.6599958501754,15,1.7021588944249626
185.67999584972839,15,1.6782098996672334
185.69999584928138,15,1.6543897876638767
185.7199958488344,15,1.6307850689055923
185.7399958483874,15,1.6072290975956336
185.7599958479404,15,1.5838404923904184
185.77999584749338,15,1.5605846899775115
185.7999958470464,15,1.5414875044452077
185.8199958465994,15,1.5292378752843332
185.8399958461524,15,1.5170177464569943
185.85999584570538,15,1.5208676856445875
185.87999584525838,15,1.5247323315726835
185.8999958448114,15,1.5398451560978046
185.9199958443644,15,1.5550717435784378
185.9399958439174,15,1.5704887295736691
185.95999584347038,15,1.5859334988528442
185.9799958430234,15,1.6014927856700982
185.9999958425764,15,1.6172242043278657
186.0199958421294,15,1.6329834216950905
186.03999584168238,15,1.6488275930230185
186.05999584123538,15,1.6648364684415868
186.0799958407884,15,1.6809573231239434
186.0999958403404,15,1.6970831041666559
186.1199958398934,15,1.7132832527073645
186.13999583944639,15,1.7296501409667726
186.15999583899938,15,1.7460243083968667
186.1799958385524,15,1.7624657737400056
186.1999958381054,15,1.7789831148159907
186.2199958376584,15,1.7956597340399882
186.23999583721138,15,1.8123338481873514
186.2599958367644,15,1.8291529756591896
186.2799958363174,15,1.8459541687525285
186.2999958358704,15,1.8579673421124643
186.31999583542338,15,1.8882112787989158
186.33999583497638,15,1.9355316986575282
186.3599958345294,15,1.9820316897303534
186.3799958340824,15,1.99364316929273
186.3999958336354,15,2.0307255100334602
186.41999583318838,15,2.1075764126160146
186.4399958327414,15,2.203963643965205
186.4599958322944,15,2.2837986130291665
186.4799958318474,15,2.3435927177398206
186.49999583140038,15,2.4336476737170725
186.51999583095338,15,2.5382821756899445
186.5399958305064,15,2.6337872656114323
186.5599958300594,15,2.6943683053539167
186.5799958296124,15,2.775051264821694
186.59999582916538,15,2.8761612801461935
186.6199958287184,15,2.9790614712703207
186.6399958282714,15,3.0512791190369493
186.6599958278244,15,3.123157182338345
186.6799958273764,15,3.2179584774817602
186.69999582692938,15,3.3235618017673563
186.7199958264824,15,3.4147198806877936
186.7399958260354,15,3.478570268122101
186.7599958255884,15,3.565298173260158
186.77999582514138,15,3.6694907721454277
186.79999582469438,15,3.7593728416617544
186.8199958242474,15,3.80315484813207
186.8399958238004,15,3.8542872756918873
186.8599958233534,15,3.9297270416948664
186.87999582290638,15,4.011295676373709
186.8999958224594,15,4.07153621304785
186.9199958220124,15,4.129373649168675
186.9399958215654,15,4.239239010903498
186.95999582111838,15,4.354699368265285
186.97999582067138,15,4.459473530946268
186.9999958202244,15,4.592770797403886
187.0199958197774,15,4.752755591263258
187.0399958193304,15,4.87802533770807
187.05999581888338,15,5.012372510117861
187.0799958184364,15,5.074219387327811
187.0999958179894,15,5.157731506687503
187.1199958175424,15,5.258119051804725
187.13999581709538,15,5.332563656084871
187.1599958166484,15,5.404449865146627
187.1799958162014,15,5.4999892324552695
187.1999958157544,15,5.628339296429683
187.21999581530739,15,5.752530630517957
187.23999581486038,15,5.846473018427935
187.25999581441238,15,5.893822713730521
187.2799958139654,15,5.939124748326864
187.2999958135184,15,5.981965874248427
187.3199958130714,15,6.008558348416211
187.33999581262438,15,6.037860605256219
187.3599958121774,15,6.081629295412035
187.3799958117304,15,6.137668273228641
187.3999958112834,15,6.220803273618889
187.41999581083638,15,6.314144132737575
187.43999581038938,15,6.4098869288535685
187.4599958099424,15,6.517216389876778
187.4799958094954,15,6.627029321242589
187.4999958090484,15,6.7386621849568815
187.51999580860138,15,6.852506256046023
187.5399958081544,15,6.96417567515936
187.5599958077074,15,7.0771614495188855
187.5799958072604,15,7.192418025099157
187.59999580681338,15,7.309496224423256
187.6199958063664,15,7.42888141516768
187.6399958059194,15,7.550552001043935
187.6599958054724,15,7.67451786755872
187.67999580502538,15,7.799993523421783
187.69999580457838,15,7.926257922619392
187.7199958041314,15,8.053379815110564
187.7399958036844,15,8.180825667509
187.7599958032374,15,8.308758012732989
187.77999580279038,15,8.437421404441624
187.7999958023434,15,8.566625121840152
187.8199958018954,15,8.696427066019874
187.8399958014484,15,8.826811940061706
187.8599958010014,15,8.95774375809247
187.87999580055438,15,9.089067286694602
187.89999580010738,15,9.220802227130312
187.9199957996604,15,9.284179337718571
187.9399957992134,15,9.305258683734317
187.95999579876639,15,9.306768531170002
187.97999579831938,15,9.301756144839128
187.9999957978724,15,9.294045918489315
188.0199957974254,15,9.28157246138493
188.0399957969784,15,9.269968122192136
188.05999579653138,15,9.254071844528092
188.0799957960844,15,9.23922388561508
188.0999957956374,15,9.217607817470622
188.1199957951904,15,9.19763173610353
188.13999579474338,15,9.175894614061306
188.15999579429638,15,9.129459195228849
188.1799957938494,15,9.145519571004266
188.1999957934024,15,9.148421500501883
188.2199957929554,15,9.168006907557924
188.23999579250838,15,9.0583322448146
188.2599957920614,15,9.041538709670055
188.2799957916144,15,9.043224816476354
188.2999957911674,15,9.052289002546386
188.31999579072038,15,8.912244839700728
188.33999579027338,15,8.884773900976121
188.3599957898264,15,8.896150503746652
188.3799957893794,15,8.827115915983162
188.3999957889314,15,8.747187178783156
188.41999578848439,15,8.710097431781383
188.43999578803738,15,8.63251175245785
188.4599957875904,15,8.565390166107981
188.4799957871434,15,8.648031702107655
188.4999957866964,15,8.631108693615337
188.51999578624938,15,8.622861356384567
188.5399957858024,15,8.62058947882267
188.5599957853554,15,8.620056253561991
188.5799957849084,15,8.618062514027548
188.59999578446138,15,8.619454580560744
188.61999578401438,15,8.619833609137176
188.6399957835674,15,8.619453171377682
188.6599957831204,15,8.620166515279504
188.6799957826734,15,8.621745205071415
188.69999578222638,15,8.620694480743456
188.7199957817794,15,8.622193737358764
188.7399957813324,15,8.620904747002198
188.7599957808854,15,8.62003565960794
188.77999578043838,15,8.622011729421779
188.79999577999138,15,8.622185732284136
188.8199957795444,15,8.621986148767794
188.8399957790974,15,8.622685086102747
188.8599957786504,15,8.622747834271156
188.87999577820338,15,8.622302568886928
188.8999957777564,15,8.622974271684335
188.9199957773094,15,8.623014789159777
188.9399957768624,15,8.62287256730337
188.95999577641538,15,8.62342493545065
188.97999577596738,15,8.62372396354267
188.9999957755204,15,8.624410797980984
189.0199957750734,15,8.624374185072451
189.0399957746264,15,8.623780468963778
189.05999577417938,15,8.623186235099139
189.07999577373238,15,8.618654936456283
189.0999957732854,15,8.608193319852962
189.1199957728384,15,8.591812805408706
189.1399957723914,15,8.575382517903208
189.15999577194438,15,8.555177618969935
189.1799957714974,15,8.539985916764026
189.1999957710504,15,8.525639246262072
189.2199957706034,15,8.516461257061735
189.23999577015638,15,8.50728007902664
189.25999576970938,15,8.500757602972742
189.2799957692624,15,8.494307650070365
189.2999957688154,15,8.487761497844538
189.3199957683684,15,8.481150910717359
189.33999576792138,15,8.474621771654702
189.3599957674744,15,8.46801815115643
189.3799957670274,15,8.461407315060345
189.3999957665804,15,8.454810125363394
189.41999576613338,15,8.44822718966587
189.4399957656864,15,8.441715429539704
189.4599957652394,15,8.435119325061986
189.4799957647924,15,8.428702937410925
189.49999576434539,15,8.42263383358062
189.51999576389838,15,8.416723617263708
189.5399957634514,15,8.410748247854476
189.5599957630034,15,8.4048546423705
189.5799957625564,15,8.399217831500108
189.5999957621094,15,8.393916788029673
189.61999576166238,15,8.388529456190362
189.6399957612154,15,8.383155324129124
189.6599957607684,15,8.378940113419409
189.6799957603214,15,8.374281466817761
189.69999575987438,15,8.3711511390391
189.71999575942738,15,8.367325075868235
189.7399957589804,15,8.364541073552298
189.7599957585334,15,8.361244887897756
189.7799957580864,15,8.3584651305888
189.79999575763938,15,8.356511496834337
189.8199957571924,15,8.354561469968056
189.8399957567454,15,8.329836859521963
189.8599957562984,15,8.3477937414848
189.87999575585138,15,8.327512959422853
189.8999957554044,15,8.34729335370675
189.9199957549574,15,8.32796009599969
189.9399957545104,15,8.348137759300327
189.95999575406339,15,8.329323925202551
189.97999575361638,15,8.352165838819756
189.9999957531694,15,8.335293637866085
190.0199957527224,15,8.336213078544764
190.0399957522754,15,8.339422590107588
190.05999575182838,15,8.345125539418797
190.0799957513814,15,8.350176353129056
190.0999957509344,15,8.358237987248343
190.1199957504864,15,8.365210895083493
190.1399957500394,15,8.374516810283817
190.15999574959238,15,8.38355248056671
190.17999574914538,15,8.394423506077507
190.1999957486984,15,8.408628941069344
190.2199957482514,15,8.425633638888458
190.2399957478044,15,8.449499792459008
190.25999574735738,15,8.48063542022149
190.2799957469104,15,8.527434351105475
190.2999957464634,15,8.600905714696092
190.3199957460164,15,8.79154416324134
190.33999574556938,15,8.919871642725806
190.3599957451224,15,8.992657258361294
190.3799957446754,15,9.063367300343181
190.3999957442284,15,9.131879567011628
190.41999574378139,15,9.198422214719365
190.43999574333438,15,9.262974025577378
190.4599957428874,15,9.32574884503649
190.4799957424404,15,9.386731533460175
190.4999957419934,15,9.445984916971062
190.51999574154638,15,9.50357532623558
190.5399957410994,15,9.55938685309446
190.5599957406524,15,9.61348721593956
190.5799957402054,15,9.666060037615829
190.59999573975838,15,9.717135881579503
190.61999573931138,15,9.76675053474789
190.6399957388644,15,9.781680481524237
190.6599957384174,15,9.795051270617286
190.6799957379704,15,9.803628406866613
190.69999573752239,15,9.808113902984925
190.71999573707538,15,9.812537680901983
190.7399957366284,15,9.816281494644299
190.7599957361814,15,9.819312859174254
190.7799957357344,15,9.822720391320964
190.79999573528738,15,9.82522947811633
190.8199957348404,15,9.827520978489833
190.8399957343934,15,9.804326167215322
190.8599957339464,15,9.778140054620904
190.87999573349938,15,9.7500129022732
190.89999573305238,15,9.709802456259723
190.9199957326054,15,9.667796260727764
190.9399957321584,15,9.620578756379965
190.9599957317114,15,9.56493535945101
190.97999573126438,15,9.507424303381264
190.9999957308174,15,9.441511539005992
191.0199957303704,15,9.370459149573644
191.0399957299234,15,9.29083493678367
191.05999572947638,15,9.209626303750722
191.07999572902938,15,9.123364871306162
191.0999957285824,15,9.090764657594905
191.1199957281354,15,9.065323460789736
191.1399957276884,15,9.021110979916832
191.15999572724138,15,9.018337793370446
191.1799957267944,15,9.026149466061465
191.1999957263474,15,9.02413528434387
191.2199957259004,15,8.995483189962503
191.23999572545338,15,8.967568746324803
191.25999572500638,15,8.97643447088723
191.2799957245584,15,8.985863975274773
191.2999957241114,15,8.972881651128208
191.3199957236644,15,8.934154814764566
191.33999572321738,15,8.942860449820099
191.35999572277038,15,8.962019954621907
191.3799957223234,15,8.965675813437574
191.3999957218764,15,8.94149463571123
191.4199957214294,15,8.941676614238043
191.43999572098238,15,8.968214694670516
191.4599957205354,15,8.988867577714634
191.4799957200884,15,8.981550565084346
191.4999957196414,15,8.960549032900655
191.51999571919438,15,8.985758428848154
191.53999571874738,15,9.017137174796867
191.5599957183004,15,9.02992397696203
191.5799957178534,15,9.007389224700868
191.5999957174064,15,9.023761121043403
191.61999571695938,15,9.058820946960822
191.6399957165124,15,9.083255315858828
191.6599957160654,15,9.075347195723701
191.6799957156184,15,9.072086327757228
191.69999571517138,15,9.10643537790121
191.71999571472438,15,9.142269594726947
191.7399957142774,15,9.15364008750013
191.7599957138304,15,9.135671684234202
191.77999571338339,15,9.16545749329105
191.79999571293638,15,9.20799488981614
191.8199957124894,15,9.235800910163576
191.8399957120414,15,9.225611285747208
191.8599957115944,15,9.234069772579792
191.8799957111474,15,9.271483710129852
191.89999571070038,15,9.282260476826343
191.9199957102534,15,9.26702394030984
191.9399957098064,15,9.210192158789319
191.9599957093594,15,9.18560811760521
191.97999570891238,15,9.174191165095062
191.99999570846538,15,9.157981849540047
192.0199957080184,15,9.132106500325632
192.0399957075714,15,9.076270267088255
192.0599957071244,15,9.002860853890308
192.07999570667738,15,8.925428700798873
192.0999957062304,15,8.853589690405848
192.1199957057834,15,8.786616141200748
192.1399957053364,15,8.720696005271424
192.15999570488938,15,8.656154455258733
192.17999570444238,15,8.592817742631471
192.1999957039954,15,8.529822000936436
192.2199957035484,15,8.467765455964603
192.23999570310139,15,8.422067134837494
192.25999570265438,15,8.377347095228432
192.2799957022074,15,8.33312397259162
192.2999957017604,15,8.288835493607756
192.3199957013134,15,8.245191100286746
192.33999570086638,15,8.206702028221052
192.3599957004194,15,8.169225136931184
192.3799956999724,15,8.13261992622795
192.3999956995254,15,8.098242946699983
192.4199956990774,15,8.057051749884906
192.43999569863038,15,8.018305757583141
192.45999569818338,15,7.980904263976553
192.4799956977364,15,7.945726660705841
192.4999956972894,15,7.91102028131643
192.5199956968424,15,7.877741156381266
192.53999569639538,15,7.845024524844192
192.5599956959484,15,7.815945696005428
192.5799956955014,15,7.788303124271074
192.5999956950544,15,7.765167596545102
192.61999569460738,15,7.743186484122496
192.6399956941604,15,7.724054703975162
192.6599956937134,15,7.705888749984862
192.6799956932664,15,7.689856721249308
192.69999569281939,15,7.677522881853667
192.71999569237238,15,7.667014650134811
192.7399956919254,15,7.656968782984676
192.7599956914784,15,7.648125844692466
192.7799956910314,15,7.64093963183843
192.79999569058438,15,7.63756909549493
192.8199956901374,15,7.634284762907438
192.8399956896904,15,7.636147058690771
192.8599956892434,15,7.641533574220787
192.87999568879638,15,7.647028918158079
192.89999568834938,15,7.657107770183182
192.9199956879024,15,7.6655013365444455
192.9399956874554,15,7.674155022460918
192.9599956870084,15,7.680094363910671
192.97999568656138,15,7.6861385965969795
192.99999568611338,15,7.68755107870778
193.0199956856664,15,7.688967222996932
193.0399956852194,15,7.688967222996932
193.0599956847724,15,7.688967222996932
193.07999568432538,15,7.688970424000851
193.0999956838784,15,7.6866517521583
193.1199956834314,15,7.683637305008051
193.1399956829844,15,7.678876640492077
193.15999568253739,15,7.674206511838554
193.17999568209038,15,7.6683432709070924
193.1999956816434,15,7.662344906174912
193.2199956811964,15,7.655125442029935
193.2399956807494,15,7.648164250391018
193.25999568030238,15,7.64016440095983
193.2799956798554,15,7.632550578349984
193.2999956794084,15,7.62351830141007
193.3199956789614,15,7.615095748667588
193.33999567851438,15,7.606755257915691
193.35999567806738,15,7.598193167087034
193.3799956776204,15,7.590466132317044
193.3999956771734,15,7.582958127636292
193.4199956767264,15,7.57667465044257
193.43999567627938,15,7.571519167543443
193.4599956758324,15,7.567269257659838
193.4799956753854,15,7.564420293468124
193.4999956749384,15,7.5626050424999205
193.51999567449138,15,7.561869957193507
193.53999567404438,15,7.561616545079121
193.5599956735974,15,7.561703358312394
193.5799956731494,15,7.562145408468728
193.5999956727024,15,7.562917929782716
193.61999567225538,15,7.564022673842667
193.63999567180838,15,7.5654589565929005
193.6599956713614,15,7.567225125184723
193.6799956709144,15,7.56932246549444
193.6999956704674,15,7.571752618036332
193.71999567002038,15,7.574510551726583
193.7399956695734,15,7.577597935444288
193.7599956691264,15,7.581014366681859
193.7799956686794,15,7.584764907776757
193.79999566823238,15,7.589164715059515
193.81999566778538,15,7.594012789423873
193.8399956673384,15,7.599269773095473
193.8599956668914,15,7.605073696554927
193.8799956664444,15,7.611470894773219
193.89999566599738,15,7.618834118437505
193.9199956655504,15,7.622858425837513
193.9399956651034,15,7.627142334228955
193.9599956646564,15,7.629646093695286
193.97999566420938,15,7.630347544585618
193.99999566376238,15,7.63367737604105
194.0199956633154,15,7.636512205635227
194.0399956628684,15,7.64008018055937
194.0599956624214,15,7.645415832254791
194.07999566197438,15,7.6512155897322
194.0999956615274,15,7.659077626011201
194.1199956610804,15,7.668541659748598
194.1399956606324,15,7.673394812370655
194.1599956601854,15,7.680275003693146
194.17999565973838,15,7.687459008020597
194.1999956592914,15,7.696331110008977
194.2199956588444,15,7.706913871552153
194.2399956583974,15,7.717860234297657
194.25999565795038,15,7.730039912047264
194.27999565750338,15,7.758662705939313
194.2999956570564,15,7.786032412286303
194.3199956566094,15,7.8130327225500436
194.3399956561624,15,7.840476237729479
194.35999565571538,15,7.85067652102512
194.3799956552684,15,7.862552045882911
194.3999956548214,15,7.873079528843965
194.4199956543744,15,7.881921783940076
194.43999565392738,15,7.890863234968089
194.45999565348038,15,7.898944609914521
194.4799956530334,15,7.9051059028542
194.4999956525864,15,7.9103238772885005
194.5199956521394,15,7.91451544065381
194.53999565169238,15,7.916709925214225
194.5599956512454,15,7.918882351669252
194.5799956507984,15,7.920018606122921
194.5999956503514,15,7.92118842381378
194.61999564990438,15,7.922325636266817
194.6399956494574,15,7.923467395870294
194.6599956490104,15,7.9246373805949935
194.6799956485634,15,7.925785566669907
194.69999564811638,15,7.926900824913395
194.71999564766838,15,7.928017798389683
194.73999564722138,15,7.929165817325972
194.7599956467744,15,7.930289036266618
194.7799956463274,15,7.931411200651232
194.7999956458804,15,7.932212200523344
194.81999564543338,15,7.933192643478387
194.8399956449864,15,7.9341452794094085
194.8599956445394,15,7.937233331088427
194.8799956440924,15,7.939246297609305
194.89999564364538,15,7.940351937517714
194.91999564319838,15,7.942087168968998
194.9399956427514,15,7.944086867485411
194.9599956423044,15,7.946540160780817
194.97999564185739,15,7.948621366895732
194.99999564141038,15,7.951262571520166
195.0199956409634,15,7.953911097813717
195.0399956405164,15,7.956311074776958
195.0599956400694,15,7.958758569532349
195.07999563962238,15,7.961283437286254
195.0999956391754,15,7.963785614638083
195.1199956387284,15,7.9663877622255646
195.1399956382814,15,7.968866309507368
195.15999563783438,15,7.9714662607685005
195.17999563738738,15,7.974092673217812
195.1999956369404,15,7.972744999368374
195.2199956364934,15,7.9720700263483195
195.2399956360464,15,7.971797362767253
195.25999563559938,15,7.96421376978594
195.2799956351524,15,7.9568289547175945
195.2999956347044,15,7.94076557338634
195.3199956342574,15,7.907950078030659
195.3399956338104,15,7.876275987072339
195.35999563336338,15,7.842590812792685
195.3799956329164,15,7.811351388987382
195.3999956324694,15,7.782499708598944
195.4199956320224,15,7.7551352201748776
195.43999563157539,15,7.729792581235143
195.45999563112838,15,7.705611988442237
195.4799956306814,15,7.68207487898934
195.4999956302344,15,7.660313444935742
195.5199956297874,15,7.639966568152958
