Timestep,Next Target,Distance
241.79999459534852,8,4.211151421252001
241.8199945949015,8,4.2405748074927345
241.8399945944545,8,4.278181388989718
241.85999459400747,8,4.3308443122438165
241.8799945935605,8,4.385665007541016
241.89999459311352,8,4.443031566857252
241.91999459266648,8,4.500432393701436
241.9399945922195,8,4.560114827819903
241.95999459177247,8,4.619931657931095
241.9799945913255,8,4.679681530876148
241.99999459087852,8,4.739513264001374
242.01999459043148,8,4.799325540649125
242.0399945899845,8,4.85665994276124
242.05999458953747,8,4.913970183834382
242.0799945890905,8,4.971439893943964
242.0999945886435,8,5.025463847921641
242.11999458819648,8,5.078143192649673
242.1399945877495,8,5.121807597422735
242.15999458730252,8,5.160512253250591
242.17999458685549,8,5.19927649519831
242.1999945864085,8,5.22594452402548
242.21999458596147,8,5.245738061626935
242.2399945855145,8,5.252437209283894
242.25999458506752,8,5.249278923828811
242.27999458461952,8,5.24201055790256
242.29999458417248,8,5.234742892378431
242.3199945837255,8,5.209020535196239
242.33999458327847,8,5.151368372468442
242.3599945828315,8,5.093878504839151
242.3799945823845,8,5.028384721738908
242.39999458193748,8,4.961400783198953
242.4199945814905,8,4.894055304265993
242.43999458104352,8,4.826484954598407
242.4599945805965,8,4.758826217237464
242.4799945801495,8,4.691299357024111
242.49999457970247,8,4.623738420897005
242.5199945792555,8,4.5563635101761815
242.53999457880852,8,4.488909228405653
242.55999457836148,8,4.421595731786675
242.5799945779145,8,4.354258124883816
242.59999457746747,8,4.286933238950356
242.6199945770205,8,4.219723684288094
242.6399945765735,8,4.152616539533092
242.65999457612648,8,4.085597335731247
242.6799945756795,8,4.01855452190171
242.69999457523252,8,3.951773545495682
242.7199945747855,8,3.8850264033032746
242.7399945743385,8,3.818151784997614
242.75999457389148,8,3.7515852106265637
242.7799945734445,8,3.6850334434256764
242.79999457299752,8,3.618667377207641
242.81999457255048,8,3.5523275260318767
242.8399945721035,8,3.4860537655465342
242.8599945716555,8,3.419950949265175
242.87999457120847,8,3.353977158560448
242.8999945707615,8,3.2881732110621726
242.91999457031451,8,3.222529967693977
242.93999456986748,8,3.1569921922429898
242.9599945694205,8,3.0916184526470314
242.97999456897347,8,3.0264520974303797
242.9999945685265,8,2.9613583458266777
243.0199945680795,8,2.8965443595242752
243.03999456763248,8,2.8320230371948933
243.0599945671855,8,2.7676484307549103
243.07999456673852,8,2.703517308061201
243.09999456629149,8,2.639726764833829
243.1199945658445,8,2.576216176152648
243.13999456539747,8,2.512881254975788
243.1599945649505,8,2.449996987126365
243.17999456450352,8,2.3873387431914326
243.19999456405648,8,2.3251065727414764
243.2199945636095,8,2.2633309279116003
243.23999456316247,9,3.108145937190225
243.2599945627155,9,2.9820702406786874
243.2799945622685,9,2.8570308630123047
243.29999456182148,9,2.7329035675445796
243.3199945613745,9,2.6102214599735376
243.33999456092752,9,2.488889197786483
243.3599945604805,9,2.369314079000537
243.3799945600335,9,2.251577323701841
243.39999455958647,9,2.136090749664108
243.41999455913847,9,2.0232670582124768
243.4399945586915,9,1.9136042377667046
243.45999455824452,9,1.807520065601634
243.47999455779748,9,1.7058143244665276
243.4999945573505,9,1.6093352848279847
243.51999455690347,9,1.5184029066577087
243.5399945564565,9,1.434341616161026
243.5599945560095,9,1.353989233667733
243.57999455556248,9,1.2600245270596095
243.5999945551155,9,1.18046887899723
243.61999455466852,9,1.1313958895428629
243.6399945542215,9,1.1192849774502307
243.6599945537745,9,1.1578449051899729
243.67999455332748,9,1.2425136796347254
243.6999945528805,9,1.327952592663685
243.71999455243352,9,1.4486721293366347
243.73999455198648,9,1.4803154211263434
243.7599945515395,9,1.4249782658851977
243.77999455109247,9,1.4081930104237628
243.7999945506455,9,1.3170390351211172
243.81999455019852,9,1.2081652271305539
243.83999454975148,9,1.0971571715662394
243.8599945493045,9,0.9959910409485592
243.87999454885747,9,0.9215048302672185
243.8999945484105,9,0.8847528221136791
243.9199945479635,9,0.8919831555758199
243.93999454751648,9,0.9576362754676431
243.9599945470695,9,1.073239537859709
243.97999454662252,9,1.2211746841604711
243.99999454617452,9,1.3962112371523372
244.01999454572749,9,1.5896537610779284
244.0399945452805,9,1.7957750995349218
244.05999454483347,9,2.0088809214891734
244.0799945443865,9,2.2282487975054566
244.09999454393952,9,2.4514348253971563
244.11999454349248,9,2.677232450231379
244.1399945430455,9,2.905142071935981
244.15999454259847,9,3.07586614908032
244.1799945421515,9,3.235088388845911
244.1999945417045,9,3.3992963741236832
244.21999454125748,9,3.5713258938953936
244.2399945408105,9,3.736326489881969
244.25999454036352,9,3.8603074089538345
244.2799945399165,9,3.9849720231011743
244.2999945394695,9,4.0212352273383845
244.31999453902247,9,4.019423834202827
244.3399945385755,9,3.9818905879830595
244.35999453812852,9,3.930007580546502
244.37999453768148,9,3.8733021742237144
244.3999945372345,9,3.814002475941359
244.41999453678747,9,3.7549955709987803
244.4399945363405,9,3.687645529283314
244.45999453589351,9,3.620590813264308
244.47999453544648,9,3.553649924983033
244.4999945349995,9,3.485771931608597
244.51999453455252,9,3.4181271422057016
244.5399945341055,9,3.3487217297402476
244.5599945336585,9,3.2787280001373036
244.5799945332105,9,3.209081182084098
244.59999453276347,9,3.1392663848548743
244.6199945323165,9,3.0693752134204058
244.63999453186952,9,2.99981716257279
244.65999453142248,9,2.9375637171569244
244.6799945309755,9,2.8915631585309174
244.69999453052847,9,2.871667606498313
244.7199945300815,9,2.8522783050730323
244.73999452963452,9,2.9387343903792997
244.75999452918748,9,3.0689676833986885
244.7799945287405,9,3.1993385488518755
244.79999452829347,9,3.361797559558355
244.8199945278465,9,3.531590847803668
244.8399945273995,9,3.708515254733694
244.85999452695248,9,3.885589993221474
244.8799945265055,9,4.063214841694307
244.89999452605852,9,4.240862391826327
244.9199945256115,9,4.418529905449321
244.9399945251645,9,4.594840698143654
244.95999452471747,9,4.765927420562714
244.9799945242705,9,4.930534494048151
244.99999452382352,9,5.060776864045784
245.01999452337648,9,5.191053758378077
245.0399945229295,9,5.250795383837649
245.05999452248247,9,5.310680196267669
245.0799945220355,9,5.33396274391441
245.0999945215885,9,5.342590141860324
245.11999452114148,9,5.340775179602447
245.13999452069348,9,5.3257284605589685
245.1599945202465,9,5.308774225057882
245.17999451979952,9,5.294329018301458
245.1999945193525,9,5.280135504008276
245.2199945189055,9,5.266721799615589
245.23999451845847,9,5.261783352470407
245.2599945180115,9,5.256772972820225
245.27999451756452,9,5.251744090675006
245.29999451711748,9,5.24902649545146
245.3199945166705,9,5.249004839093818
245.33999451622347,9,5.249004839093818
245.3599945157765,9,5.249004839093818
245.3799945153295,9,5.249004839093818
245.39999451488248,9,5.249004839093818
245.4199945144355,9,5.249004839093818
245.43999451398852,9,5.249101601044473
245.4599945135415,9,5.249101601044473
245.4799945130945,9,5.249101601044473
245.49999451264748,9,5.249101601044473
245.5199945122005,9,5.249101601044473
245.53999451175352,9,5.243109998627248
245.55999451130648,9,5.23423645238785
245.5799945108595,9,5.222413366230741
245.59999451041247,9,5.204634095694422
245.6199945099655,9,5.186928548411114
245.63999450951852,9,5.157387851167799
245.65999450907148,9,5.128009843391565
245.6799945086245,9,5.098742164319689
245.69999450817747,9,5.063701857023324
245.71999450772947,9,5.028794536471193
245.7399945072825,9,4.988401713615845
245.7599945068355,9,4.942339903698252
245.77999450638848,9,4.896628215665809
245.7999945059415,9,4.848299735098958
245.81999450549452,9,4.797437219757099
245.83999450504749,9,4.741313962923503
245.8599945046005,9,4.685715742272151
245.87999450415347,9,4.630507787422033
245.8999945037065,9,4.575782437913228
245.91999450325952,9,4.521557216998815
245.93999450281248,9,4.483563066213323
245.9599945023655,9,4.445926052840628
245.97999450191847,9,4.404342642292708
245.9999945014715,9,4.362199890664238
246.0199945010245,9,4.31975521707236
246.03999450057748,9,4.276701099065134
246.0599945001305,9,4.233858219477721
246.07999449968352,7,1.6005628100949325
246.0999944992365,7,1.6529754627442812
246.1199944987895,7,1.7075843132234056
246.13999449834247,7,1.7643917681315615
246.1599944978955,7,1.8241388737194977
246.17999449744852,7,1.8996442536667544
246.19999449700148,7,1.9813471324338914
246.2199944965545,7,2.0731819669249676
246.23999449610747,7,2.1546229034387405
246.2599944956605,7,2.2072856066955318
246.27999449521351,7,2.252937335294292
246.2999944947655,7,2.2994385376847855
246.31999449431848,7,2.314982810049809
246.3399944938715,7,2.271309827466681
246.35999449342452,7,2.2318950380121443
246.3799944929775,7,2.2025308755974002
246.3999944925305,7,2.2145879090704113
246.41999449208348,7,2.267524117114827
246.4399944916365,7,2.2713097437866074
246.45999449118952,7,2.2750655980529317
246.47999449074248,7,2.2788540640995607
246.4999944902955,7,2.276928155132736
246.51999448984847,7,2.2750059655878623
246.5399944894015,7,2.2684511474160196
246.55999448895452,7,2.2619422722875857
246.57999448850748,7,2.2508099920985316
246.5999944880605,7,2.2376256723665424
246.61999448761347,7,2.2246370577757486
246.6399944871665,7,2.207174983468928
246.6599944867195,7,2.189980557921862
246.67999448627248,7,2.171055222456792
246.6999944858255,7,2.1517582001123006
246.71999448537852,7,2.132706263354108
246.7399944849315,7,2.113120822750634
246.7599944844845,7,2.094176865537048
246.77999448403747,7,2.084092437321967
246.7999944835905,7,2.08620790081335
246.81999448314352,7,2.100600440009508
246.83999448269648,7,2.1134099939056163
246.8599944822495,7,2.1329750165323795
246.8799944818015,7,2.1589534029213473
246.89999448135447,7,2.19123229023256
246.9199944809075,7,2.2108095995339223
246.9399944804605,7,2.222925687661326
246.95999448001348,7,2.209912438991949
246.9799944795665,7,2.20025314122699
246.99999447911952,7,2.083035969457116
247.0199944786725,7,1.9590999140402598
247.0399944782255,7,1.8965410970376617
247.05999447777847,7,1.7928889774415235
247.0799944773315,7,1.7042114291812007
247.09999447688452,7,1.6110316573826822
247.11999447643748,7,1.5275988035410355
247.1399944759905,7,1.478178116109165
247.15999447554347,7,1.4399588604049973
247.1799944750965,7,1.4402762022920594
247.19999447464951,7,1.465630869839414
247.21999447420248,7,1.5131954023212333
247.2399944737555,7,1.5798568225142933
247.25999447330847,7,1.6453942988737156
247.2799944728615,7,1.712734399093448
247.2999944724145,7,1.7912632986163302
247.31999447196748,7,1.8797740451986034
247.3399944715205,7,1.9269818034215216
247.35999447107352,7,1.9764928843575087
247.37999447062649,7,2.004390184787394
247.3999944701795,7,2.0108790748111747
247.41999446973247,7,2.0073997946807793
247.43999446928447,7,2.0118181965046253
247.4599944688375,7,2.0210809487842725
247.47999446839052,7,2.0103089452940237
247.49999446794348,7,2.017587224316451
247.5199944674965,7,1.9960299457972108
247.53999446704947,7,1.9937807884893464
247.5599944666025,7,1.9847980325037895
247.5799944661555,7,1.9774966529339246
247.59999446570848,7,1.9678158530254983
247.6199944652615,7,1.9541610305676755
247.63999446481452,7,1.9441707074778805
247.6599944643675,7,1.9382762033357468
247.6799944639205,7,1.9298561766393618
247.69999446347347,7,1.9386188305629874
247.7199944630265,7,1.9521268779503043
247.73999446257952,7,1.9550383944810632
247.75999446213248,7,1.9562518471881847
247.7799944616855,7,1.9441557228899966
247.79999446123847,7,1.9244706305763395
247.8199944607915,7,1.9044073742493894
247.8399944603445,7,1.8753675611799316
247.85999445989748,7,1.8463036958889818
247.8799944594505,7,1.830831679613023
247.89999445900352,7,1.8145648277537105
247.9199944585565,7,1.79844509996813
247.9399944581095,7,1.783934492985729
247.95999445766248,7,1.7689344759142687
247.9799944572155,7,1.755010075550424
247.99999445676852,7,1.7409057938431816
248.01999445632052,7,1.7267121843933848
248.03999445587348,7,1.7139561123014817
248.0599944554265,7,1.7009246699789888
248.07999445497947,7,1.6881773848731365
248.0999944545325,7,1.6757802535940387
248.11999445408551,7,1.6650708719098608
248.13999445363848,7,1.6564815991899502
248.1599944531915,7,1.6501806578331861
248.17999445274452,7,1.643990405210992
248.1999944522975,7,1.6408274000102752
248.2199944518505,7,1.6391891787930388
248.23999445140348,7,1.6413232920982854
248.2599944509565,7,1.6458559606922047
248.27999445050952,7,1.6528468297456997
248.29999445006248,7,1.660082318114751
248.3199944496155,7,1.6713586255113007
248.33999444916847,7,1.6855217979671853
248.3599944487215,7,1.702035730453653
248.37999444827452,7,1.720874668811584
248.39999444782748,7,1.7415624354805659
248.4199944473805,7,1.7645089682703796
248.43999444693347,7,1.7909424718656242
248.4599944464865,7,1.8187151213326247
248.4799944460395,7,1.847739949138681
248.49999444559248,7,1.8778330281692663
248.5199944451455,7,1.9092551827497997
248.53999444469852,7,1.9406820105503055
248.5599944442515,7,1.9647111895587381
248.5799944438045,7,1.9825451225312847
248.5999944433565,7,2.001321250732235
248.61999444290947,7,2.0049132884485927
248.6399944424625,7,1.9990630496553978
248.65999444201552,7,1.9761641330509505
248.67999444156848,7,1.9466384929116183
248.6999944411215,7,1.9134169213492436
248.71999444067447,7,1.8819127836250664
248.7399944402275,7,1.8081662402318246
248.7599944397805,7,1.736061130200921
248.77999443933348,7,1.673513547664302
248.7999944388865,7,1.617538509100497
248.81999443843952,7,1.5739490082358454
248.8399944379925,7,1.5435866503050988
248.8599944375455,7,1.5297077698978
248.87999443709847,7,1.5318564592512758
248.8999944366515,7,1.5500015582055593
248.91999443620452,7,1.5816935330488804
248.93999443575748,7,1.629364815416225
248.9599944353105,7,1.6896440193207938
248.97999443486347,7,1.778606410923499
248.9999944344165,7,1.8749984565191027
249.01999443396952,7,1.9792077708645752
249.03999443352248,7,2.0938762440321947
249.0599944330755,7,2.2140967022480025
249.07999443262847,7,2.340328742514288
249.0999944321815,7,2.470465880477788
249.1199944317345,7,2.6038601659976575
249.13999443128748,7,2.7363084628453884
249.15999443083948,7,2.8715692582053234
249.1799944303925,7,3.0032784084691637
249.19999442994552,7,3.1325162567702467
249.21999442949848,7,3.2644050993987617
249.2399944290515,7,3.2992260849235673
249.25999442860447,7,3.3355146320861353
249.2799944281575,7,3.342281051513739
249.29999442771052,7,3.3138702263746853
249.31999442726348,7,3.2844917088472005
249.3399944268165,7,3.1848450974213134
249.35999442636947,7,3.08889881813706
249.3799944259225,7,2.977765274046584
249.3999944254755,7,2.8594536478997985
249.41999442502848,7,2.7454519967934776
249.4399944245815,7,2.6099626089350343
249.45999442413452,7,2.465712580164518
249.4799944236875,7,2.338803934310669
249.4999944232405,7,2.1972268557607095
249.51999442279347,7,2.0513185620477956
249.5399944223465,7,1.9288595223443399
249.55999442189952,7,1.791482643548362
249.57999442145248,7,1.6496886181002857
249.5999944210055,7,1.5321832250585288
249.61999442055847,7,1.391954054129979
249.6399944201115,7,1.2654175552535007
249.6599944196645,7,1.184703670357193
249.67999441921748,7,1.1152863459628717
249.6999944187705,7,1.0755575373254167
249.71999441832352,7,1.0621894221496595
249.73999441787552,7,1.0768117789800005
249.7599944174285,7,1.1179235495858872
249.7799944169815,7,1.1829855997426293
249.79999441653447,7,1.2657061609923814
249.8199944160875,7,1.3554892144659005
249.83999441564052,7,1.4570819623436357
249.85999441519348,7,1.5336164197763649
249.8799944147465,7,1.61253516430683
249.89999441429947,7,1.6942756619886872
249.9199944138525,7,1.7131521190694368
249.93999441340551,7,1.7287969871150513
249.95999441295848,7,1.7575523865180565
249.9799944125115,7,1.7924734968291602
249.99999441206447,7,1.8360114338562958
250.0199944116175,7,1.8814657087895184
250.0399944111705,7,1.9356515721867393
250.05999441072348,7,1.9969755253725892
250.0799944102765,7,1.983282973043215
250.09999440982952,7,1.9832045472570416
250.11999440938249,7,1.9877035072255635
250.1399944089355,7,1.9898967228286393
250.15999440848847,7,1.9905671986467934
250.1799944080415,7,1.9900918516754678
250.19999440759452,7,1.9898741721665878
250.21999440714748,7,1.9896809655380656
250.2399944067005,7,1.9894029302621876
250.25999440625347,7,1.9883432777278445
250.2799944058065,7,1.9869242889031862
250.2999944053595,7,1.9851117814891013
250.3199944049115,7,1.982823570608726
250.33999440446448,7,1.9801404834662772
250.3599944040175,7,1.9766639442020604
250.37999440357052,7,1.9727635214190133
250.3999944031235,7,1.968333623376417
250.4199944026765,7,1.9630110435278494
250.43999440222947,7,1.9541276951552133
250.4599944017825,7,1.9447335593572688
250.47999440133552,7,1.9308189049540978
250.49999440088848,7,1.9121903475835353
250.5199944004415,7,1.8931348797074288
250.53999439999447,7,1.821187842550104
250.5599943995475,7,1.7461079336102836
250.5799943991005,7,1.6812849943119634
250.59999439865348,7,1.6196629127019078
250.6199943982065,7,1.57266688028795
250.63999439775952,7,1.5411513727744157
250.6599943973125,7,1.5268354197706862
250.6799943968655,7,1.5293386667421682
250.69999439641848,7,1.548924395189506
250.7199943959715,7,1.5836971086309235
250.73999439552452,7,1.635800088451662
250.75999439507748,7,1.6979241663963893
250.7799943946305,7,1.773534704451238
250.79999439418347,7,1.8619331385816387
250.8199943937365,7,1.9594961756132776
250.83999439328952,7,2.06639456838217
250.85999439284248,7,2.1798774064782096
250.8799943923955,7,2.2988500290815317
250.8999943919475,7,2.424165636701247
250.91999439150052,7,2.553478810374742
250.9399943910535,7,2.6884456534868084
250.9599943906065,7,2.8261073711928955
250.97999439015948,7,2.9440145713353036
250.9999943897125,7,3.0398108233104164
251.01999438926552,7,3.1407486309507004
251.03999438881849,7,3.1458135960005666
251.0599943883715,7,3.1590704779803036
251.07999438792447,7,3.138294590580368
251.0999943874775,7,3.1132248543295664
251.11999438703052,7,3.096226017261149
251.13999438658348,7,3.023048831476243
251.1599943861365,7,2.943301713970602
251.17999438568947,7,2.8631213977635084
251.1999943852425,7,2.7862609723191762
251.2199943847955,7,2.720097402297493
251.23999438434848,7,2.6393856670079634
251.2599943839015,7,2.5882552834131056
251.27999438345452,7,2.504505776603227
251.2999943830075,7,2.423675396521433
251.3199943825605,7,2.3823474733280046
251.33999438211347,7,2.3152501134811456
251.3599943816665,7,2.2527721201254325
251.37999438121952,7,2.233985128379101
251.39999438077248,7,2.2117555437865546
251.4199943803255,7,2.1684826116673617
251.43999437987847,7,2.100206871971348
251.45999437943047,7,2.0837568865997698
251.4799943789835,7,2.0530271453980315
251.4999943785365,7,2.0252290004570797
251.51999437808948,7,2.0190648062558454
251.5399943776425,7,2.0102147352228648
251.55999437719552,7,2.0301684551711605
251.5799943767485,7,2.012070744957442
251.5999943763015,7,2.014380522255909
251.61999437585447,7,2.049863759563316
251.6399943754075,7,2.028759195886018
251.65999437496052,7,2.0435607972702456
251.67999437451348,7,2.0632580085447616
251.6999943740665,7,2.0692727687626653
251.71999437361947,7,2.1029804798045504
251.7399943731725,7,2.1418490147411857
251.75999437272552,7,2.159827256549227
251.77999437227848,7,2.259921591171799
251.7999943718315,7,2.3798704396602077
251.81999437138447,7,2.5027127221681083
251.8399943709375,7,2.582993788167336
251.8599943704905,7,2.6573451259163745
251.87999437004348,7,2.7319922342567993
251.8999943695965,7,2.8037948978991794
251.91999436914952,7,2.864255985442129
251.9399943687025,7,2.8715850910607115
251.9599943682555,7,2.871455417551968
251.97999436780847,7,2.865545463846403
251.9999943673615,7,2.8576468576478273
252.01999436691452,7,2.8469886049555697
252.03999436646652,7,2.833809301467072
252.05999436601948,7,2.8183914190721135
252.0799943655725,7,2.7976019538429977
252.09999436512547,7,2.7824344673095953
252.1199943646785,7,2.7957343480589145
252.1399943642315,7,2.788271495283698
252.15999436378448,7,2.7816689057004624
252.1799943633375,7,2.7765988527048733
252.19999436289052,7,2.7462085010611292
252.2199943624435,7,2.7499653348564213
252.2399943619965,7,2.700843824651238
252.25999436154947,7,2.693201467184342
252.2799943611025,7,2.690791577744171
252.29999436065552,7,2.6978839354709474
252.31999436020848,7,2.7057071638926984
252.3399943597615,7,2.715005901600347
252.35999435931447,7,2.723006325109697
252.3799943588675,7,2.7289100268196824
252.3999943584205,7,2.739629839121951
252.41999435797348,7,2.7488056296338454
252.4399943575265,7,2.7684653086654643
252.45999435707952,7,2.7863447945568938
252.4799943566325,7,2.80248252410159
252.4999943561855,7,2.816817717743396
252.51999435573848,7,2.8293597698877595
252.5399943552915,7,2.8400742784073647
252.55999435484452,7,2.849038063971052
252.57999435439748,7,2.8563798037182777
252.5999943539505,7,2.8620332751811968
252.6199943535025,7,2.866183797014083
252.63999435305547,7,2.8688010378192694
252.6599943526085,7,2.8700408703976823
252.67999435216151,7,2.8700737471499083
252.69999435171448,7,2.869283662610153
252.7199943512675,7,2.8679341818431134
252.73999435082047,7,2.8661903825550192
252.7599943503735,7,2.8643281375613427
252.7799943499265,7,2.8623959308541327
252.79999434947948,7,2.8608246788417633
252.8199943490325,7,2.8595440913788526
252.83999434858552,7,2.85891699000184
252.85999434813849,7,2.859158926602462
252.8799943476915,7,2.8605941198406692
252.89999434724447,7,2.8635182574591798
252.9199943467975,7,2.8681233210077512
252.93999434635052,7,2.874760236601417
252.95999434590348,7,2.8916950998922752
252.9799943454565,7,2.907454313207593
252.99999434500947,7,2.923359587563525
253.0199943445625,7,2.9396186270290463
253.0399943441155,7,2.929017566034648
253.05999434366848,7,2.916565430770705
253.0799943432215,7,2.895284143167198
253.09999434277452,7,2.857789169080873
253.1199943423275,7,2.819238119326216
253.1399943418805,7,2.784587123987345
253.15999434143347,7,2.7487964522427744
253.17999434098547,7,2.7175866020864574
253.1999943405385,7,2.7096031957434357
253.21999434009152,7,2.701714261978439
253.23999433964448,7,2.701806231845629
253.2599943391975,7,2.701806231845629
253.27999433875047,7,2.701806231845629
253.2999943383035,7,2.701806231845629
253.3199943378565,7,2.701806231845629
253.33999433740948,7,2.701806231845629
253.3599943369625,7,2.701806231845629
253.37999433651552,7,2.701806231845629
253.3999943360685,7,2.701806231845629
253.4199943356215,7,2.701806231845629
253.43999433517448,7,2.701806231845629
253.4599943347275,7,2.701806231845629
253.47999433428052,7,2.701806231845629
253.49999433383348,7,2.701806231845629
253.5199943333865,7,2.7036705538277177
253.53999433293947,7,2.70930568783931
253.5599943324925,7,2.722615087763456
253.57999433204552,7,2.7413459184444897
253.59999433159848,7,2.7674055506280553
253.6199943311515,7,2.793784545657771
253.63999433070447,7,2.8322688384600117
253.6599943302575,7,2.8704656228212007
253.6799943298105,7,2.902147373843522
253.69999432936348,7,2.888303973516231
253.7199943289165,7,2.863219392119141
253.73999432846952,7,2.8902275586809627
253.75999432802152,7,2.8575631578203287
253.77999432757449,7,2.818404763760992
253.7999943271275,7,2.800191085378769
253.81999432668047,7,2.7430863562636163
253.8399943262335,7,2.715906212539224
253.85999432578652,7,2.7417824790804444
253.87999432533948,7,2.6962993867802028
253.8999943248925,7,2.6620122536886726
253.91999432444547,7,2.6555574022584705
253.9399943239985,7,2.6657097371728073
253.9599943235515,7,2.6583679367111204
253.97999432310448,7,2.6647393388119234
253.9999943226575,7,2.663667429057917
254.01999432221052,7,2.6276521501469574
254.0399943217635,7,2.5714904349546015
254.0599943213165,7,2.513147929129118
254.07999432086947,7,2.446474231610516
254.0999943204225,7,2.3811324864069947
254.11999431997552,7,2.3026135168379267
254.13999431952848,7,2.2168949607981303
254.1599943190815,7,2.115196776219664
254.17999431863447,7,2.0116739267228048
254.1999943181875,7,1.9148464968993362
254.21999431774051,7,1.8201445802366392
254.23999431729348,7,1.7362554665611165
254.2599943168465,7,1.669842697893358
254.27999431639947,7,1.6157441531913592
254.2999943159525,7,1.568563951288173
254.3199943155055,7,1.5352790857804357
254.3399943150575,7,1.508184942258022
254.35999431461047,7,1.4865733612177456
254.3799943141635,7,1.468164372344098
254.39999431371652,7,1.4524369038420752
254.41999431326948,7,1.439171126943758
254.4399943128225,7,1.430894642657452
254.45999431237547,7,1.4238258133396855
254.4799943119285,7,1.4179851857469108
254.49999431148152,7,1.4133971975914132
254.51999431103448,7,1.4099524686659608
254.5399943105875,7,1.4076011251192966
254.55999431014047,7,1.4059010154770049
254.5799943096935,7,1.404737408988601
254.5999943092465,7,1.404036450730245
254.61999430879948,7,1.4036129353182967
254.6399943083525,7,1.4035943529445576
254.65999430790552,7,1.4046175935120573
254.6799943074585,7,1.4060796567356495
254.6999943070115,7,1.4075960132870537
254.71999430656447,7,1.408113642981524
254.7399943061175,7,1.4081279617241538
254.75999430567052,7,1.408128674053072
254.77999430522348,7,1.408128674053072
254.7999943047765,7,1.4081430068459448
254.81999430432947,7,1.4081430068459448
254.8399943038825,7,1.4081430068459448
254.8599943034355,7,1.4081430068459448
254.87999430298848,7,1.4081430068459448
254.89999430254048,7,1.4081430068459448
254.9199943020935,7,1.4081430068459448
254.93999430164652,7,1.4081430068459448
254.9599943011995,7,1.4081430068459448
254.9799943007525,7,1.4081430068459448
254.99999430030547,7,1.4081430068459448
255.0199942998585,7,1.4081430068459448
255.03999429941152,7,1.4039677864994868
255.05999429896448,7,1.4020169883030098
255.0799942985175,7,1.3995556605219424
255.09999429807047,7,1.3961888383529308
255.1199942976235,7,1.3932379060384117
255.13999429717651,7,1.3895467375900115
255.15999429672948,7,1.386780771813555
255.1799942962825,7,1.3847948543673043
255.19999429583552,7,1.383933903584036
255.2199942953885,7,1.3871997657300315
255.2399942949415,7,1.4044285119933104
255.25999429449448,7,1.435955305905453
255.2799942940475,7,1.480867237741553
255.29999429360052,7,1.5379788477457157
255.31999429315348,7,1.592726374102818
255.3399942927065,7,1.6554419060526442
255.35999429225947,7,1.725074651796772
255.3799942918125,7,1.7994495740224028
255.39999429136552,7,1.877874154761646
255.41999429091848,7,1.9612925771033807
255.4399942904715,7,2.0445637551577973
255.45999429002447,7,2.131017910700889
255.47999428957647,7,2.220529046241215
255.4999942891295,7,2.315775978635963
255.5199942886825,7,2.4398410523524263
255.53999428823548,7,2.5746550112349276
255.5599942877885,7,2.6905862562310388
255.57999428734152,7,2.8072276359037436
255.59999428689449,7,2.9261856549541565
255.6199942864475,7,3.042982021076633
255.63999428600047,7,3.0704266780208083
255.6599942855535,7,3.092583977590685
255.67999428510652,7,3.114952123714439
255.69999428465948,7,3.1727695947168537
255.7199942842125,7,3.229122227829642
255.73999428376547,7,3.2928595969039334
255.7599942833185,7,3.3618634040416437
255.7799942828715,7,3.318112120786665
255.79999428242448,7,3.2902328434168653
255.8199942819775,7,3.210267514538993
255.83999428153052,7,3.0980533878354506
255.8599942810835,7,2.9510608867510975
255.8799942806365,7,2.805151694444252
255.89999428018947,7,2.6335083210979278
255.9199942797425,7,2.454889620678357
255.93999427929552,7,2.4087576297334072
255.95999427884848,7,2.376153810285544
255.9799942784015,7,2.346516357323032
255.99999427795447,7,2.327181433865986
256.0199942775075,7,2.3092122368747474
256.0399942770605,7,2.310383136383422
256.05999427661254,7,2.3121296787756798
256.0799942761655,7,2.3140338792267814
256.0999942757185,7,2.318537115620944
256.11999427527155,7,2.323122412900328
256.1399942748245,7,2.328031340611975
256.1599942743775,7,2.33187147316389
256.17999427393045,7,2.3334510780532605
256.1999942734835,7,2.3350902027923355
256.2199942730365,7,2.327426935186801
256.23999427258946,7,2.3124545784644983
256.25999427214254,7,2.2774369158984356
256.2799942716955,7,2.2283433453404125
256.29999427124847,7,2.183697432928776
256.31999427080154,7,2.091477058774194
256.3399942703545,7,2.0013156053237844
256.3599942699075,7,1.9071679472843395
256.37999426946044,7,1.8171302357148638
256.3999942690135,7,1.758449124843061
256.4199942685665,7,1.7276244433389778
256.43999426811945,7,1.7292933041872531
256.4599942676725,7,1.7525580700021606
256.4799942672255,7,1.8141828169123142
256.49999426677846,7,1.9004488284395098
256.51999426633154,7,1.9365201844320008
256.5399942658845,7,1.9812047421204309
256.55999426543747,7,2.038082267816771
256.57999426499055,7,2.0759537996313853
256.5999942645435,7,2.1132880738762165
256.6199942640965,7,2.139138641842954
256.63999426364853,7,2.200123149424145
256.6599942632015,7,2.2828802704063045
256.67999426275446,7,2.3713153223493117
256.69999426230754,7,2.469614346256461
256.7199942618605,7,2.577152851119111
256.73999426141347,7,2.6734922779458987
256.75999426096655,7,2.7780162000141826
256.7799942605195,7,2.8491165776535428
256.7999942600725,7,2.905164427424707
256.81999425962545,7,2.972319683293322
256.8399942591785,7,2.9820183675285845
