Timestep,Next Target,Distance
78.3399982489641,3,1.733861561332073
78.35999824851709,3,1.7393898317693053
78.37999824807008,3,1.7444529763718266
78.3999982476231,3,1.7486577882970296
78.4199982471761,3,1.7523047523416275
78.43999824672909,3,1.7550539963418441
78.45999824628208,3,1.7576253214083244
78.47999824583508,3,1.7595053283877347
78.4999982453881,3,1.7605771431756765
78.51999824494109,3,1.761039328016713
78.53999824449409,3,1.7610605755154545
78.55999824404708,3,1.7610807474881345
78.5799982436001,3,1.761099289421192
78.5999982431531,3,1.7611167435895725
78.61999824270609,3,1.7611331059373472
78.63999824225908,3,1.7611434907231407
78.65999824181208,3,1.7611527782477345
78.6799982413651,3,1.7611615173247335
78.69999824091809,3,1.761169706940268
78.71999824047109,3,1.7611773462502829
78.73999824002408,3,1.7611790016512503
78.7599982395771,3,1.7611860904859138
78.7799982391301,3,1.7611877469006996
78.79999823868309,3,1.7611942844159918
78.81999823823608,3,1.7611953891985677
78.8399982377891,3,1.7612013746654036
78.8599982373421,3,1.761201927196503
78.8799982368941,3,1.7612079128114642
78.89999823644709,3,1.7612079128114642
78.91999823600008,3,1.7612084654540672
78.93999823555308,3,1.761209018153283
78.9599982351061,3,1.7612095709090976
78.97999823465909,3,1.7612095709090976
78.99999823421209,3,1.7612095709090976
79.01999823376508,3,1.7612095709090976
79.0399982333181,3,1.7612095709090976
79.0599982328711,3,1.7612095709090976
79.07999823242409,3,1.7612095709090976
79.09999823197708,3,1.7612095709090976
79.11999823153008,3,1.7612095709090976
79.1399982310831,3,1.7612095709090976
79.15999823063609,3,1.7612095709090976
79.17999823018909,3,1.7612095709090976
79.19999822974208,3,1.7612095709090976
79.2199982292951,3,1.7576617068987854
79.2399982288481,3,1.750710531990414
79.25999822840109,3,1.740549103842254
79.27999822795408,3,1.7275615152585901
79.2999982275071,3,1.7095601114569416
79.3199982270601,3,1.690390222077518
79.33999822661309,3,1.670967343496781
79.35999822616608,3,1.652383735123209
79.37999822571908,3,1.6360196670439384
79.3999982252721,3,1.6233279598093535
79.4199982248251,3,1.617022414079348
79.43999822437809,3,1.6191324767925233
79.45999822393009,3,1.6303754433767854
79.47999822348308,3,1.6520134832194713
79.4999982230361,3,1.6876649259561776
79.5199982225891,3,1.7374892331658685
79.53999822214209,3,1.802334552388331
79.55999822169508,3,1.8786009545536995
79.57999822124808,3,1.9649653524692656
79.5999982208011,3,2.06014868977222
79.61999822035409,3,2.1629887407213624
79.63999821990708,3,2.2724576379528525
79.65999821946008,3,2.3876329226756985
79.6799982190131,3,2.5084580431866725
79.6999982185661,3,2.6358259772364567
79.71999821811909,3,2.7683905285392063
79.73999821767208,3,2.9048231576810566
79.7599982172251,3,3.0435467602353823
79.7799982167781,3,3.1829426493703155
79.79999821633109,3,3.3184640631959184
79.81999821588408,3,3.452933701476009
79.83999821543708,3,3.5885521296492313
79.8599982149901,3,3.7257570199731793
79.8799982145431,3,3.8642845434429614
79.89999821409609,3,4.003566928984385
79.91999821364908,3,4.14409738779426
79.9399982132021,3,4.285724231367307
79.9599982127551,3,4.428192455311771
79.97999821230809,3,4.571080569118683
79.99999821186108,3,4.713518489008067
80.01999821141408,3,4.856428176607108
80.0399982109661,3,4.9996665233070186
80.0599982105191,3,5.143528837592564
80.07999821007209,3,5.280820136015191
80.09999820962508,3,5.404115236838909
80.11999820917808,3,5.520496723418935
80.1399982087311,3,5.629940640854335
80.1599982082841,3,5.732125800134777
80.17999820783709,3,5.827116631541447
80.19999820739008,3,5.906211772382204
80.2199982069431,3,5.9764831135818275
80.2399982064961,3,6.03588257645683
80.25999820604909,3,6.085901145830531
80.27999820560208,3,6.127131325070831
80.29999820515508,3,6.153952514125891
80.3199982047081,3,6.174903459470379
80.3399982042611,3,6.190430504477901
80.35999820381409,3,6.200703541946788
80.37999820336708,3,6.205847792630992
80.3999982029201,3,6.205847792630992
80.4199982024731,3,6.205847792630992
80.43999820202609,3,6.205847792630992
80.45999820157908,3,6.205847792630992
80.47999820113208,3,6.205847792630992
80.4999982006851,3,6.205847792630992
80.51999820023809,3,6.205847792630992
80.53999819979109,3,6.205847792630992
80.55999819934408,3,6.205847792630992
80.5799981988971,3,6.205847792630992
80.5999981984491,3,6.210015959314753
80.6199981980021,3,6.218280080653178
80.63999819755509,3,6.230706088232552
80.65999819710808,3,6.247380183171929
80.6799981966611,3,6.26839081749863
80.6999981962141,3,6.298120554497185
80.71999819576709,3,6.33254124531035
80.73999819532008,3,6.371808223887034
80.75999819487308,3,6.416094429273326
80.7799981944261,3,6.465481947192843
80.79999819397909,3,6.525100084825629
80.81999819353209,3,6.590530813320707
80.83999819308508,3,6.662006840066399
80.8599981926381,3,6.739753830433233
80.8799981921911,3,6.82403683491563
80.89999819174409,3,6.920148814664594
80.91999819129708,3,7.023315531773498
80.93999819085008,3,7.128590714431823
80.9599981904031,3,7.23586294264057
80.97999818995609,3,7.345063472248563
80.99999818950909,3,7.45609882120622
81.01999818906208,3,7.568878240161368
81.0399981886151,3,7.683334286439949
81.0599981881681,3,7.799579030289419
81.07999818772109,3,7.918252530203178
81.09999818727408,3,8.039065397056124
81.1199981868271,3,8.161892712900274
81.1399981863801,3,8.286505404065846
81.15999818593309,3,8.412762330574573
81.17999818548509,3,8.54058447986606
81.19999818503808,3,8.669733706649543
81.21999818459108,3,8.799271074895524
81.2399981841441,3,8.927267210163684
81.25999818369709,3,9.048903302745442
81.27999818325009,3,9.063039978177853
81.29999818280308,3,9.068133664522618
81.3199981823561,3,9.072122489227471
81.3399981819091,3,9.09163632040879
81.35999818146209,3,9.104526460992247
81.37999818101508,3,9.118205596602582
81.39999818056808,3,9.132257604916871
81.4199981801211,3,9.15095672149039
81.43999817967409,3,9.168595194046636
81.45999817922709,3,9.187317084868408
81.47999817878008,3,9.191104688200925
81.4999981783331,3,9.188021993958099
81.5199981778861,3,9.17804432535413
81.53999817743909,3,9.161310056213651
81.55999817699208,3,9.137364299722604
81.5799981765451,3,9.108285641734199
81.5999981760981,3,9.066900809609772
81.61999817565109,3,9.020200048858731
81.63999817520408,3,8.96739210992443
81.65999817475708,3,8.911073845781127
81.6799981743101,3,8.8518162184503
81.6999981738631,3,8.788928804903003
81.71999817341609,3,8.725425562312271
81.73999817296908,3,8.661557926737595
81.75999817252108,3,8.597579421860102
81.7799981720741,3,8.533699198592068
81.7999981716271,3,8.469989569761784
81.81999817118009,3,8.406447348666504
81.83999817073308,3,8.343298828720277
81.85999817028608,3,8.28067797760126
81.8799981698391,3,8.22316179003489
81.89999816939209,3,8.153000367385125
81.91999816894509,3,8.089786481350814
81.93999816849808,3,8.030120306537029
81.9599981680511,3,7.971178698021392
81.9799981676041,3,7.912319379891325
81.99999816715709,3,7.853524253007788
82.01999816671008,3,7.795129998373048
82.0399981662631,3,7.736656868266339
82.0599981658161,3,7.678104198783088
82.07999816536909,3,7.619462256363962
82.09999816492208,3,7.560829243534845
82.11999816447508,3,7.502223500558657
82.1399981640281,3,7.443644486924322
82.1599981635811,3,7.385107403133712
82.17999816313409,3,7.3265946223598055
82.19999816268708,3,7.212142428916151
82.2199981622401,3,7.151068228805309
82.2399981617931,3,7.0342861815936315
82.25999816134609,3,6.914450197616457
82.27999816089908,3,6.792928217363338
82.29999816045208,3,6.667357540542879
82.3199981600051,3,6.539654256023561
82.3399981595571,3,6.409598877550348
82.35999815911009,3,6.277644836378079
82.37999815866308,3,6.144189458567701
82.39999815821608,3,6.035769304465182
82.4199981577691,3,5.906121632865952
82.4399981573221,3,5.849426691627555
82.45999815687509,3,5.79511243899508
82.47999815642808,3,5.73702225487681
82.4999981559811,3,5.687240631583579
82.5199981555341,3,5.626397931444966
82.53999815508709,3,5.575082416427695
82.55999815464008,3,5.338604234398542
82.57999815419308,3,5.093604194020993
82.5999981537461,3,4.941919010986776
82.6199981532991,3,4.8177023633790945
82.63999815285209,3,4.703248118697476
82.65999815240508,3,4.59927643849824
82.6799981519581,3,4.505807285687396
82.6999981515111,3,4.430677148177118
82.71999815106409,3,4.3602043701069135
82.73999815061708,3,4.299664849736122
82.75999815017008,3,4.2499195514100805
82.7799981497231,3,4.209256708638541
82.79999814927609,3,4.184866206688179
82.81999814882909,3,4.168755308430593
82.83999814838208,3,4.165502564005541
82.8599981479351,3,4.166553632958652
82.8799981474881,3,4.176609512261243
82.8999981470401,3,4.174687427112082
82.91999814659309,3,4.175165125776199
82.93999814614608,3,4.175260376788363
82.9599981456991,3,4.175279416921542
82.9799981452521,3,4.175283599615932
82.99999814480509,3,4.175284192687682
83.01999814435808,3,4.175284192687682
83.03999814391108,3,4.175284192687682
83.0599981434641,3,4.175284192687682
83.0799981430171,3,4.175284192687682
83.09999814257009,3,4.175284192687682
83.11999814212308,3,4.175284192687682
83.1399981416761,3,4.175284192687682
83.1599981412291,3,4.175284192687682
83.17999814078209,3,4.175284192687682
83.19999814033508,3,4.175284192687682
83.21999813988808,3,4.175284192687682
83.2399981394411,3,4.175284192687682
83.25999813899409,3,4.175284192687682
83.27999813854709,3,4.175284192687682
83.29999813810008,3,4.175284192687682
83.3199981376531,3,4.175284192687682
83.3399981372061,3,4.175284192687682
83.35999813675909,3,4.175284192687682
83.37999813631208,3,4.175284192687682
83.39999813586508,3,4.175284192687682
83.4199981354181,3,4.175284192687682
83.43999813497109,3,4.175284192687682
83.45999813452408,3,4.175284192687682
83.47999813407608,3,4.175284192687682
83.49999813362908,3,4.175284192687682
83.5199981331821,3,4.175284192687682
83.5399981327351,3,4.175284192687682
83.55999813228809,3,4.175284192687682
83.57999813184108,3,4.175284192687682
83.5999981313941,3,4.175284192687682
83.6199981309471,3,4.175284192687682
83.63999813050009,3,4.175284192687682
83.65999813005308,3,4.175284192687682
83.67999812960608,3,4.175284192687682
83.6999981291591,3,4.175284192687682
83.71999812871209,3,4.175284192687682
83.73999812826509,3,4.175284192687682
83.75999812781808,3,4.175284192687682
83.7799981273711,3,4.175284192687682
83.7999981269241,3,4.175284192687682
83.81999812647709,3,4.175284192687682
83.83999812603008,3,4.168115615995711
83.85999812558308,3,4.153702636068781
83.8799981251361,3,4.132079449949494
83.89999812468909,3,4.096030148723249
83.91999812424208,3,4.0527939051949025
83.93999812379508,3,4.0024071597020745
83.9599981233481,3,3.944931040391765
83.9799981229011,3,3.880502256794644
83.99999812245409,3,3.8020136702375127
84.01999812200708,3,3.7168702366427913
84.0399981215601,3,3.6180378389468504
84.0599981211121,3,3.519994104463999
84.0799981206651,3,3.4155583120408726
84.09999812021809,3,3.2982469982245495
84.11999811977108,3,3.17565944266615
84.13999811932408,3,3.0481034592699645
84.1599981188771,3,2.9163714627424344
84.17999811843009,3,2.7874773385895972
84.19999811798309,3,2.6619651238425956
84.21999811753608,3,2.5400933091267968
84.2399981170891,3,2.42241257326239
84.2599981166421,3,2.309841639421071
84.27999811619509,3,2.2031320817382016
84.29999811574808,3,2.103197254004113
84.3199981153011,3,2.010885942212389
84.3399981148541,3,1.927463689245973
84.35999811440709,3,1.8536401920967926
84.37999811396008,3,1.790943479034675
84.39999811351308,3,1.7400619060695999
84.4199981130661,3,1.702406241563379
84.4399981126191,3,1.6779902141374932
84.45999811217209,3,1.6686410689814337
84.47999811172508,3,1.673021329359748
84.4999981112781,3,1.6904556414746317
84.5199981108311,3,1.7110391876634332
84.53999811038409,3,1.7206935009160838
84.55999810993708,3,1.7411551138713353
84.57999810949008,3,1.7681781912367363
84.5999981090431,3,1.7960401977778144
84.6199981085951,3,1.8238609921114726
84.63999810814809,3,1.8506919686580734
84.65999810770109,3,1.8977915244915402
84.67999810725408,3,1.9462140510279367
84.6999981068071,3,1.9928517461016875
84.7199981063601,3,2.0492682889634244
84.73999810591309,3,2.1211405139777684
84.75999810546608,3,2.1971022780827347
84.7799981050191,3,2.2537531745282995
84.7999981045721,3,2.269433110168533
84.81999810412509,3,2.27221095284756
84.83999810367808,3,2.2746208490844615
84.85999810323108,3,2.2579437611398108
84.8799981027841,3,2.2519752334126073
84.8999981023371,3,2.2598278223888824
84.91999810189009,3,2.2693610771295316
84.93999810144308,3,2.280703158010387
84.9599981009961,3,2.293985503371163
84.9799981005491,3,2.309184513198218
84.99999810010209,3,2.3263699004172995
85.01999809965508,3,2.3456821612988104
85.03999809920808,3,2.367134330042114
85.0599980987611,3,2.375286983694495
85.07999809831409,3,2.378019582157145
85.09999809786709,3,2.3788826300436225
85.11999809742008,3,2.3787837018225013
85.1399980969731,3,2.3770657281196796
85.1599980965261,3,2.3736108203864723
85.17999809607909,3,2.3687904991987465
85.19999809563109,3,2.363130989665009
85.21999809518408,3,2.357616872836497
85.2399980947371,3,2.3522261131541047
85.2599980942901,3,2.3469505649686337
85.27999809384309,3,2.341769312470706
85.29999809339608,3,2.3367925149802664
85.31999809294908,3,2.3318994011683953
85.3399980925021,3,2.327153943097147
85.3599980920551,3,2.3232408062050074
85.37999809160809,3,2.3224037889321423
85.39999809116108,3,2.3295449677037605
85.4199980907141,3,2.3403697408866706
85.4399980902671,3,2.355856621968571
85.45999808982009,3,2.372880279523986
85.47999808937308,3,2.390557260466391
85.49999808892608,3,2.408060999422528
85.5199980884791,3,2.4255025749190495
85.53999808803209,3,2.442679850290922
85.55999808758509,3,2.458919744748119
85.57999808713808,3,2.473314324364044
85.5999980866911,3,2.4830720327074345
85.6199980862441,3,2.4905489135805072
85.63999808579709,3,2.493165270031471
85.65999808535008,3,2.4957877169938345
85.67999808490308,3,2.4957924601057364
85.6999980844561,3,2.4957829738821204
85.71999808400909,3,2.4957829738821204
85.73999808356209,3,2.4957877169938345
85.75999808311508,3,2.4957877169938345
85.77999808266708,3,2.495800588158165
85.7999980822201,3,2.5019177263602983
85.8199980817731,3,2.5111161462565126
85.83999808132609,3,2.5234610659309586
85.85999808087908,3,2.5389072037000697
85.8799980804321,3,2.5574597620291835
85.8999980799851,3,2.5822628086752757
85.91999807953809,3,2.610272025715846
85.93999807909108,3,2.6415209826363584
85.95999807864408,3,2.676041357907839
85.9799980781971,3,2.7139062829339964
85.99999807775009,3,2.7579111616544916
86.01999807730309,3,2.805345119009175
86.03999807685608,3,2.8589844413859944
86.0599980764091,3,2.9129267665149445
86.0799980759621,3,2.9699052936436083
86.09999807551509,3,3.032811908277925
86.11999807506808,3,3.0950674669320586
86.13999807462108,3,3.1568533525542177
86.1599980741741,3,3.218685005962956
86.17999807372709,3,3.2805602294670124
86.19999807328009,3,3.34192412171199
86.21999807283308,3,3.4032683545150575
86.2399980723861,3,3.464615676727131
86.2599980719391,3,3.526180335269338
86.27999807149209,3,3.587678957022341
86.29999807104508,3,3.648130437812555
86.3199980705981,3,3.706702533281467
86.3399980701511,3,3.763114294795761
86.3599980697031,3,3.8176139179362587
86.37999806925609,3,3.8696820936437084
86.39999806880908,3,3.9174111921955883
86.41999806836208,3,3.963658335799423
86.4399980679151,3,4.008199352432404
86.45999806746809,3,4.0528093072762275
86.47999806702109,3,4.094918815359085
86.49999806657408,3,4.134675677323438
86.5199980661271,3,4.173757537199636
86.5399980656801,3,4.21269648402929
86.55999806523309,3,4.2511665241601015
86.57999806478608,3,4.288662171962901
86.59999806433908,3,4.323285678764224
86.6199980638921,3,4.355784827877815
86.63999806344509,3,4.3859143207564255
86.65999806299808,3,4.413318898389172
86.67999806255108,3,4.437595474000009
86.6999980621041,3,4.453742423854489
86.7199980616571,3,4.465140328596908
86.73999806121009,3,4.471773893955973
86.75999806076308,3,4.472735296492619
86.7799980603161,3,4.46593666961236
86.7999980598691,3,4.444231269287508
86.81999805942209,3,4.41663568541734
86.83999805897508,3,4.388422224698943
86.85999805852808,3,4.36024470952318
86.8799980580811,3,4.334054342985271
86.8999980576341,3,4.313417778490041
86.91999805718609,3,4.301494436140666
86.93999805673909,3,4.293979302994303
86.95999805629208,3,4.290741932274176
86.9799980558451,3,4.2907290080616916
86.9999980553981,3,4.290751352129895
87.01999805495109,3,4.290751352129895
87.03999805450408,3,4.290777803340873
87.0599980540571,3,4.290751352129895
87.0799980536101,3,4.290737825131749
87.09999805316309,3,4.290724900920167
87.11999805271608,3,4.29071608385053
87.13999805226908,3,4.290711373921981
87.1599980518221,3,4.290734320777518
87.1799980513751,3,4.290726106497662
87.19999805092809,3,4.290734320777518
87.21999805048108,3,4.290716686639007
87.2399980500341,3,4.290716686639007
87.2599980495871,3,4.290724900920167
87.27999804914009,3,4.290724900920167
87.29999804869308,3,4.289566938269254
87.31999804824608,3,4.287827197035106
87.3399980477991,3,4.285509123873566
87.3599980473521,3,4.282507289141687
87.37999804690509,3,4.2782310749902965
87.39999804645808,3,4.270244093441211
87.4199980460111,3,4.259663970545516
87.4399980455641,3,4.245000135181729
87.45999804511709,3,4.227079661170199
87.47999804467008,3,4.205450918865112
87.49999804422208,3,4.176825258999882
87.5199980437751,3,4.145572130394715
87.5399980433281,3,4.1111767622364175
87.55999804288109,3,4.074718602940854
87.57999804243408,3,4.035444214627433
87.59999804198708,3,3.991868859322538
87.6199980415401,3,3.948376862772369
87.6399980410931,3,3.904693227598057
87.65999804064609,3,3.861098728333909
87.67999804019908,3,3.8173409934408222
87.6999980397521,3,3.7731171333116453
87.7199980393051,3,3.7816571391362603
87.73999803885809,3,3.8288133122794097
87.75999803841108,3,3.886573291255574
87.77999803796408,3,3.933959057680308
87.7999980375171,3,3.9502388859907747
87.81999803707009,3,3.9484359573338708
87.83999803662309,3,3.9305260718756485
87.85999803617608,3,3.8814092407986185
87.8799980357291,3,3.795306103085873
87.8999980352821,3,3.6879739807207916
87.91999803483509,3,3.59118288666366
87.93999803438808,3,3.525409637739857
87.95999803394108,3,3.4643487690151606
87.9799980334941,3,3.3967353354833287
87.99999803304709,3,3.3222754892065214
88.01999803260009,3,3.25075965393575
88.03999803215308,3,3.191883592698397
88.0599980317061,3,3.1330629625513113
88.0799980312581,3,3.0816048391401885
88.0999980308111,3,3.044873136577093
88.11999803036409,3,3.0154984049157827
88.13999802991708,3,2.993479747020341
88.1599980294701,3,2.9787874878488867
88.1799980290231,3,2.971451526165987
88.19999802857609,3,2.971451526165987
88.21999802812908,3,2.971451526165987
88.23999802768208,3,2.971451526165987
88.2599980272351,3,2.971451526165987
88.27999802678809,3,2.964116309769119
88.29999802634109,3,2.942151232189018
88.31999802589408,3,2.9130843783245317
88.3399980254471,3,2.8772553069238898
88.3599980250001,3,2.835463267957937
88.37999802455309,3,2.7885742457867235
88.39999802410608,3,2.735063666331283
88.41999802365908,3,2.679248915477715
88.4399980232121,3,2.618172907417882
88.45999802276509,3,2.5572907397716342
88.47999802231809,3,2.494264084624377
88.49999802187108,3,2.422003713985305
88.5199980214241,3,2.3452845333070225
88.5399980209771,3,2.2642518356734573
88.55999802053009,3,2.1790181907562536
88.57999802008308,3,2.0897752313766205
88.5999980196361,3,1.9967615208248009
88.6199980191891,3,1.9048118960394038
88.6399980187411,3,1.8141024729208737
88.65999801829409,3,1.724823813539117
88.67999801784708,3,1.637205594427833
88.69999801740008,3,1.5515343144991616
88.7199980169531,3,1.4679509775606614
88.73999801650609,3,1.3868917152150602
88.75999801605909,3,1.3081214815157836
88.77999801561208,3,1.2309466432728036
88.7999980151651,3,1.1532287115109097
88.8199980147181,3,1.079152287913287
88.83999801427109,3,1.0101814988545146
88.85999801382408,3,0.9499901676775053
88.87999801337708,3,0.8944519899766339
88.8999980129301,3,0.8539263426290343
88.91999801248309,3,0.8259007575364493
88.93999801203609,3,0.8277627618659102
88.95999801158908,3,0.8433842712625054
88.9799980111421,3,0.8619372137312703
88.9999980106951,3,0.878073205754066
89.01999801024809,3,0.8909955911804481
89.03999800980108,3,0.9000173523872431
89.0599980093541,3,0.9142565744227309
89.0799980089071,3,0.9273920671411444
89.09999800846009,3,0.9332353743969352
89.11999800801308,3,0.9320648057691129
89.13999800756608,3,0.9285674721355722
89.1599980071191,3,0.9237810935964906
89.1799980066721,3,0.9178471401204077
89.19999800622509,3,0.9106964885806614
89.21999800577709,3,0.9066554198109815
89.23999800533008,3,0.9058632689609004
89.2599980048831,3,0.9057143889555936
89.2799980044361,3,0.9056823416352233
89.29999800398909,3,0.9056762571042114
89.31999800354208,3,0.9056691065485576
89.33999800309508,3,0.9056686715455404
89.3599980026481,3,0.9056700998906683
89.37999800220109,3,0.9056659479582225
89.39999800175408,3,0.9127240104351322
89.41999800130708,3,0.9246436404632471
89.4399980008601,3,0.9413242510875417
89.4599980004131,3,0.9628666343341646
89.47999799996609,3,0.9892194411172
89.49999799951908,3,1.0238244159728542
89.5199979990721,3,1.0618326478992457
89.5399979986251,3,1.099939787080648
89.55999799817809,3,1.1331043987154907
89.57999799773108,3,1.1881375681606048
89.59999799728408,3,1.2598934679285274
89.6199979968371,3,1.334070002660487
89.6399979963901,3,1.3953071844753273
89.65999799594309,3,1.4817295597177822
89.67999799549608,3,1.5808513009001495
89.6999979950491,3,1.673095995711904
89.7199979946021,3,1.7793787216028814
89.73999799415509,3,1.8923527704543455
89.75999799370808,3,1.9702434182109896
89.77999799326108,3,2.0495021817959094
89.79999799281308,3,2.1239664861627774
89.8199979923661,3,2.2055558668790933
89.83999799191909,3,2.285182324616564
89.85999799147208,3,2.3535064667427927
89.87999799102508,3,2.4345684531781977
89.8999979905781,3,2.529392435797928
89.9199979901311,3,2.6092919535132086
89.93999798968409,3,2.6877708500555135
89.95999798923708,3,2.784241459233631
89.9799979887901,3,2.848163985855217
89.9999979883431,3,2.894141662679313
90.01999798789609,3,2.9415611567716677
90.03999798744908,3,2.969627557947774
90.05999798700208,3,2.974473704733263
90.0799979865551,3,2.9799534897089277
90.0999979861081,3,3.00021302857656
90.11999798566109,3,3.038837946444581
90.13999798521408,3,3.074968298312031
90.1599979847671,3,3.0938537250439864
90.1799979843201,3,3.1013811793518093
90.19999798387309,3,3.0986272226538865
90.21999798342608,3,3.0926586133304084
90.23999798297908,3,3.0840247899231428
90.2599979825321,3,3.0773945084371097
90.27999798208509,3,3.0700361964180947
90.29999798163809,3,3.062303339843171
90.31999798119108,3,3.055053099599258
90.3399979807441,3,3.0480429775292013
90.3599979802961,3,3.041269657000799
90.3799979798491,3,3.034954426654147
90.39999797940209,3,3.0289812338454727
90.41999797895508,3,3.0301738833594967
90.4399979785081,3,3.030326109636873
90.4599979780611,3,3.0301809511111295
90.47999797761409,3,3.03019294485374
90.49999797716708,3,3.0301785378134434
90.51999797672008,3,3.030101347678924
90.5399979762731,3,3.029924130442976
90.5599979758261,3,3.0296220594609764
90.57999797537909,3,3.0289204375339533
90.59999797493208,3,3.0286310947158257
90.6199979744851,3,3.028588921290509
90.6399979740381,3,3.028601218346555
90.65999797359109,3,3.028610384120056
90.67999797314408,3,3.028627913320686
90.69999797269708,3,3.0286530777558465
90.7199979722501,3,3.028671362282676
90.73999797180309,3,3.0286911835977177
90.75999797135609,3,3.0287140572423676
90.77999797090908,3,3.028727785819905
90.7999979704621,3,3.0287415145089285
90.8199979700151,3,3.028701925377921
90.83999796956809,3,3.0289078782793757
90.85999796912108,3,3.0295673385013506
90.87999796867408,3,3.030433386686432
90.8999979682271,3,3.0300173349000135
90.91999796778009,3,3.0281387170726966
90.93999796733209,3,3.0218006033657354
90.95999796688508,3,3.0078667973378397
90.97999796643808,3,2.9827568681238477
90.9999979659911,3,2.9669518886985204
91.01999796554409,3,2.9711054430463033
91.03999796509709,3,2.9691793856261977
91.05999796465008,3,2.9496846522337785
91.0799979642031,3,2.938766518613688
91.0999979637561,3,2.95523678612569
91.11999796330909,3,2.949732139374793
91.13999796286208,3,2.960189946648855
91.15999796241508,3,2.9936718899928505
91.1799979619681,3,3.019591581774508
91.19999796152109,3,3.038429374825963
91.21999796107409,3,3.079972873118471
91.23999796062708,3,3.1186988787508714
91.2599979601801,3,3.143415216687404
91.2799979597331,3,3.155327763551481
91.29999795928609,3,3.1664644598062273
91.31999795883908,3,3.1817336894134396
91.3399979583921,3,3.2020211807984498
91.3599979579451,3,3.2270656824040707
91.37999795749809,3,3.2549076138052673
91.39999795705108,3,3.2826244411783514
91.41999795660408,3,3.310732081229533
91.4399979561571,3,3.338179345629055
91.4599979557101,3,3.3647725484427964
91.47999795526309,3,3.3903542753780593
91.49999795481608,3,3.4121780927237104
91.51999795436808,3,3.432135613125037
91.5399979539211,3,3.449821657436869
91.5599979534741,3,3.465034104947408
91.57999795302709,3,3.477706823738436
91.59999795258008,3,3.4853246903284667
91.61999795213308,3,3.490580094490644
91.6399979516861,3,3.492717340366102
91.65999795123909,3,3.494855296587965
91.67999795079209,3,3.4957859767672392
91.69999795034508,3,3.495782060719655
91.7199979498981,3,3.4957814923778576
91.7399979494511,3,3.4957814923778576
91.75999794900409,3,3.4957814923778576
91.77999794855708,3,3.4957814923778576
91.7999979481101,3,3.4957814923778576
91.8199979476631,3,3.4957814923778576
91.83999794721609,3,3.4957814923778576
91.85999794676908,3,3.4957814923778576
91.87999794632208,3,3.4957814923778576
91.8999979458751,3,3.4957814923778576
91.9199979454281,3,3.4957814923778576
91.93999794498109,3,3.4957814923778576
91.95999794453408,3,3.4957814923778576
91.9799979440871,3,3.4957814923778576
91.9999979436401,3,3.4957814923778576
92.01999794319309,3,3.4957814923778576
92.03999794274608,3,3.4957814923778576
92.05999794229908,3,3.4957814923778576
92.0799979418521,3,3.4957814923778576
92.0999979414041,3,3.4957814923778576
92.11999794095709,3,3.4957814923778576
92.13999794051009,3,3.4957814923778576
92.15999794006308,3,3.4957814923778576
92.1799979396161,3,3.4957814923778576
92.1999979391691,3,3.4957814923778576
92.21999793872209,3,3.4957814923778576
92.23999793827508,3,3.4957814923778576
92.2599979378281,3,3.4957814923778576
92.2799979373811,3,3.4957814923778576
92.29999793693409,3,3.4957814923778576
92.31999793648708,3,3.4957814923778576
92.33999793604008,3,3.4957814923778576
92.3599979355931,3,3.4957814923778576
92.3799979351461,3,3.4957814923778576
92.39999793469909,3,3.4957814923778576
92.41999793425208,3,3.4957814923778576
92.4399979338051,3,3.4957814923778576
92.4599979333581,3,3.4957814923778576
92.47999793291109,3,3.4957814923778576
92.49999793246408,3,3.4957814923778576
92.51999793201708,3,3.4957814923778576
92.5399979315701,3,3.4957814923778576
92.55999793112309,3,3.4957814923778576
92.57999793067609,3,3.4957814923778576
92.59999793022908,3,3.4957814923778576
92.6199979297821,3,3.4957814923778576
92.6399979293351,3,3.4957814923778576
92.6599979288871,3,3.4957814923778576
92.67999792844009,3,3.4957814923778576
92.69999792799308,3,3.4957814923778576
92.7199979275461,3,3.4957814923778576
92.7399979270991,3,3.4957814923778576
92.75999792665209,3,3.4957814923778576
92.77999792620508,3,3.4957814923778576
92.79999792575808,3,3.4957814923778576
92.8199979253111,3,3.4957814923778576
92.8399979248641,3,3.4957814923778576
92.85999792441709,3,3.4957814923778576
92.87999792397008,3,3.4957814923778576
92.8999979235231,3,3.4957814923778576
92.9199979230761,3,3.4957814923778576
92.93999792262909,3,3.4957814923778576
92.95999792218208,3,3.4957814923778576
92.97999792173508,3,3.4957814923778576
92.9999979212881,3,3.4957814923778576
93.01999792084109,3,3.4957814923778576
93.03999792039409,3,3.4957814923778576
93.05999791994708,3,3.4957814923778576
93.0799979195001,3,3.4957814923778576
93.0999979190531,3,3.4957814923778576
93.11999791860609,3,3.4957814923778576
93.13999791815908,3,3.4957814923778576
93.15999791771208,3,3.4957814923778576
93.1799979172651,3,3.4957814923778576
93.19999791681809,3,3.4957814923778576
93.21999791637109,3,3.4957814923778576
93.23999791592308,3,3.4957814923778576
93.25999791547608,3,3.4957814923778576
93.2799979150291,3,3.4957814923778576
93.2999979145821,3,3.4957814923778576
93.31999791413509,3,3.4957814923778576
93.33999791368808,3,3.4957814923778576
93.3599979132411,3,3.4957814923778576
93.3799979127941,3,3.4957814923778576
93.39999791234709,3,3.4942753906579043
93.41999791190008,3,3.491250161611566
93.43999791145308,3,3.486662996436681
