Timestep,Next Target,Distance
164.7799963168801,15,215.04305921012377
164.79999631643307,15,215.13251956141573
164.8199963159861,15,215.22212496688914
164.8399963155391,15,215.31130501484716
164.85999631509208,15,215.4006187340982
164.8799963146451,15,215.49027792378953
164.89999631419812,15,215.5801961239866
164.91999631375108,15,215.66949575363248
164.9399963133041,15,215.75611213182486
164.95999631285707,15,215.84307369060525
164.9799963124101,15,215.9302804351042
164.99999631196312,15,216.01773416054198
165.01999631151511,15,216.105434994648
165.03999631106808,15,216.19328546113422
165.0599963106211,15,216.28148425099127
165.07999631017407,15,216.36812487669013
165.0999963097271,15,216.45501312325692
165.1199963092801,15,216.54213752222253
165.13999630883308,15,216.62952362520562
165.1599963083861,15,216.71716038828978
165.17999630793912,15,216.80504776758147
165.19999630749209,15,216.89318910078217
165.2199963070451,15,216.98158412477198
165.23999630659807,15,217.06780377248603
165.2599963061511,15,217.15435986994547
165.27999630570412,15,217.24117950375984
165.29999630525708,15,217.32814997065267
165.3199963048101,15,217.4154712216621
165.33999630436307,15,217.50303289092486
165.3599963039161,15,217.59075971511433
165.3799963034691,15,217.6788288045758
165.39999630302208,15,217.76716466922412
165.4199963025751,15,217.85306248291798
165.43999630212807,15,217.93923584430954
165.4599963016811,15,218.0257598066423
165.4799963012341,15,218.1125372583546
165.49999630078707,15,218.19947949571053
165.5199963003401,15,218.2859818242192
165.53999629989312,15,218.37198201535466
165.55999629944608,15,218.45736918423592
165.5799962989991,15,218.5431109041738
165.5999962985511,15,218.6275391551649
165.61999629810407,15,218.7119492690346
165.6399962976571,15,218.79651523807985
165.6599962972101,15,218.88143602049738
165.67999629676308,15,218.96518981976746
165.6999962963161,15,219.049199071178
165.71999629586907,15,219.13346280525414
165.7399962954221,15,219.217982861895
165.7599962949751,15,219.30266093466855
165.77999629452808,15,219.38682001341405
165.7999962940811,15,219.4710895451376
165.81999629363412,15,219.5553929709247
165.83999629318708,15,219.63970584327936
165.8599962927401,15,219.72426321155297
165.87999629229307,15,219.80918954547894
165.8999962918461,15,219.89358415128928
165.91999629139912,15,219.9782237522351
165.93999629095208,15,220.06312163152108
165.9599962905051,15,220.14828996935046
165.97999629005807,15,220.23294719258155
165.9999962896111,15,220.3178138281517
166.0199962891641,15,220.40268160645422
166.03999628871708,15,220.48765266988138
166.0599962882701,15,220.57255105294675
166.07999628782312,15,220.65743767129663
166.0999962873761,15,220.7421171550324
166.1199962869291,15,220.82668495774467
166.13999628648207,15,220.9111281162413
166.1599962860351,15,220.99556611098245
166.1799962855871,15,221.08001561119812
166.19999628514012,15,221.16445696153446
166.21999628469308,15,221.24897109735898
166.2399962842461,15,221.33349929043024
166.25999628379907,15,221.41801826469813
166.2799962833521,15,221.50255080847123
166.2999962829051,15,221.58708354572545
166.31999628245808,15,221.67161581416423
166.3399962820111,15,221.75600749702892
166.35999628156407,15,221.84026463494595
166.3799962811171,15,221.9246237181576
166.3999962806701,15,222.00898026380727
166.41999628022307,15,222.0933128148262
166.4399962797761,15,222.17758130263297
166.45999627932912,15,222.26187903059838
166.47999627888208,15,222.34628805276245
166.4999962784351,15,222.43071142302887
166.51999627798807,15,222.5151471490693
166.5399962775411,15,222.59947274155456
166.55999627709411,15,222.68379797124166
166.57999627664708,15,222.76798794499712
166.5999962762001,15,222.85224455011186
166.61999627575307,15,222.9364946952802
166.6399962753061,15,223.0206446606526
166.6599962748591,15,223.10498666650633
166.67999627441208,15,223.18910767236073
166.6999962739651,15,223.2731879516048
166.71999627351812,15,223.35728701341688
166.73999627307012,15,223.44136064944007
166.75999627262308,15,223.52543363268114
166.7799962721761,15,223.60951935120553
166.79999627172907,15,223.6936044167257
166.8199962712821,15,223.77809605631614
166.83999627083512,15,223.86251476071484
166.85999627038808,15,223.94696635967009
166.8799962699411,15,224.03151777778479
166.89999626949407,15,224.11595954045845
166.9199962690471,15,224.200499785445
166.9399962686001,15,224.2849410905414
166.95999626815308,15,224.36949426814354
166.9799962677061,15,224.45393578399708
166.99999626725912,15,224.53847711967944
167.0199962668121,15,224.62291884585048
167.0399962663651,15,224.70747244420576
167.05999626591807,15,224.79192643259302
167.0799962654711,15,224.87636914403393
167.09999626502412,15,224.9608112894887
167.11999626457708,15,225.04535258328545
167.1399962641301,15,225.12989465258948
167.15999626368307,15,225.2143491632689
167.1799962632361,15,225.29879239766672
167.1999962627891,15,225.38324778865484
167.21999626234208,15,225.46777755050974
167.2399962618951,15,225.5522204249866
167.25999626144807,15,225.63667612788916
167.2799962610011,15,225.72086576511646
167.2999962605541,15,225.8048055445698
167.3199962601061,15,225.88880870431805
167.33999625965907,15,225.97265489136424
167.3599962592121,15,226.05663714451956
167.37999625876512,15,226.14072653070045
167.39999625831808,15,226.2247055101145
167.4199962578711,15,226.30868517764532
167.43999625742407,15,226.3925778696335
167.4599962569771,15,226.4765696190429
167.47999625653011,15,226.56056205689774
167.49999625608308,15,226.64455383617707
167.5199962556361,15,226.72840407134086
167.53999625518907,15,226.81231360505535
167.5599962547421,15,226.89611533921382
167.5799962542951,15,226.97991640009008
167.59999625384808,15,227.063827881747
167.6199962534011,15,227.14762894341004
167.63999625295412,15,227.23151632204483
167.65999625250709,15,227.31532876260857
167.6799962520601,15,227.39921614197854
167.69999625161307,15,227.48311557358753
167.7199962511661,15,227.5669159633885
167.73999625071912,15,227.65071635356614
167.75999625027208,15,227.73460373440358
167.7799962498251,15,227.818506459417
167.79999624937807,15,227.90231694833875
167.8199962489311,15,227.9860242817936
167.8399962484841,15,228.0698393480079
167.85999624803708,15,228.15364236998667
167.8799962475901,15,228.2374447260419
167.8999962471421,15,228.32124708984384
167.91999624669512,15,228.40493836704812
167.93999624624809,15,228.4887407462702
167.9599962458011,15,228.5725438065448
167.97999624535407,15,228.65595077140713
167.9999962449071,15,228.73944452533357
168.01999624446012,15,228.81950208880804
168.03999624401308,15,228.8963743368402
168.0599962435661,15,228.97323655657183
168.07999624311907,15,229.04500358350703
168.0999962426721,15,229.1138790682527
168.1199962422251,15,229.1827318088327
168.13999624177808,15,229.24927252326881
168.1599962413311,15,229.31570283366523
168.17999624088407,15,229.38223220276865
168.1999962404371,15,229.44829182946157
168.2199962399901,15,229.51408520908032
168.23999623954307,15,229.57664881810751
168.2599962390961,15,229.63675576414533
168.27999623864912,15,229.69686136580498
168.29999623820208,15,229.74927124136096
168.3199962377551,15,229.7971667223797
168.33999623730807,15,229.8393847548292
168.3599962368611,15,229.8815914108001
168.37999623641412,15,229.92369970011646
168.39999623596708,15,229.96590703324645
168.4199962355201,15,230.00817839204373
168.43999623507307,15,230.05010077633233
168.4599962346261,15,230.09203262165605
168.4799962341781,15,230.12904526902224
168.4999962337311,15,230.16318978792742
168.51999623328408,15,230.19733502411228
168.5399962328371,15,230.2238749252817
168.55999623239012,15,230.25021950517853
168.57999623194308,15,230.27646510754673
168.5999962314961,15,230.30271077392595
168.61999623104907,15,230.32894445268582
168.6399962306021,15,230.3550912060375
168.65999623015512,15,230.3814240538047
168.67999622970808,15,230.4076827034771
168.6999962292611,15,230.43392868977708
168.71999622881407,15,230.4601626884869
168.7399962283671,15,230.4864094789385
168.7599962279201,15,230.51266703186838
168.77999622747308,15,230.53890189888799
168.7999962270261,15,230.565121129536
168.81999622657912,15,230.59127054698348
168.8399962261321,15,230.61733056072472
168.8599962256851,15,230.64342175367665
168.87999622523807,15,230.66953113327884
168.8999962247911,15,230.6956298582263
168.91999622434412,15,230.72172862540324
168.93999622389708,15,230.73119752125922
168.9599962234501,15,230.74055608577586
168.97999622300307,15,230.72293106889697
168.9999962225561,15,230.69165210790197
169.0199962221091,15,230.64810439307587
169.0399962216611,15,230.59673640594562
169.05999622121408,15,230.54535755053112
169.0799962207671,15,230.4939805600294
169.09999622032007,15,230.44245580660007
169.1199962198731,15,230.3908892381056
169.1399962194261,15,230.33932691474226
169.15999621897907,15,230.2877940604345
169.1799962185321,15,230.23642370672707
169.19999621808512,15,230.18498124290375
169.21999621763808,15,230.1335420652647
169.2399962171911,15,230.08219111301844
169.25999621674407,15,230.03075441740535
169.2799962162971,15,229.9794173153194
169.29999621585011,15,229.92798105190172
169.31999621540308,15,229.87644738629805
169.3399962149561,15,229.8249020876941
169.35999621450907,15,229.77344629050262
169.3799962140621,15,229.72184679404955
169.3999962136151,15,229.67025418081153
169.41999621316808,15,229.6187588648904
169.4399962127211,15,229.56726456334692
169.45999621227412,15,229.51568291722927
169.47999621182709,15,229.4641765312745
169.4999962113801,15,229.41258348967838
169.51999621093307,15,229.36099077548815
169.5399962104861,15,229.30932177448258
169.55999621003912,15,229.25762125921702
169.57999620959208,15,229.2059154376872
169.5999962091451,15,229.15412146777027
169.6199962086971,15,229.10231566362987
169.63999620825007,15,229.05060910461395
169.6599962078031,15,228.9989148090956
169.6799962073561,15,228.94722003596013
169.69999620690908,15,228.8955141210072
169.7199962064621,15,228.84370939182108
169.73999620601512,15,228.79201526280917
169.7599962055681,15,228.74030999348915
169.7799962051211,15,228.68860424585463
169.79999620467407,15,228.636812427422
169.8199962042271,15,228.5851112774568
169.83999620378012,15,228.53361614195566
169.85999620333308,15,228.48194623160884
169.8799962028861,15,228.43038127842175
169.89999620243907,15,228.3788173917547
169.9199962019921,15,228.32714280157552
169.9399962015451,15,228.27559170652052
169.95999620109808,15,228.2239285144564
169.9799962006511,15,228.17217290632445
169.99999620020407,15,228.1204690390207
170.0199961997571,15,228.06894171034946
170.0399961993101,15,228.01730284160968
170.05999619886308,15,227.9656778327422
170.0799961984161,15,227.91404608982083
170.09999619796912,15,227.86235299687362
170.11999619752208,15,227.81065391553096
170.1399961970751,15,227.75904227255953
170.15999619662807,15,227.70732038660884
170.1799961961811,15,227.65550007090397
170.1999961957331,15,227.60358174680167
170.21999619528611,15,227.55174227747727
170.23999619483908,15,227.49981250388825
170.2599961943921,15,227.44786945984114
170.27999619394507,15,227.39602561963935
170.2999961934981,15,227.34409568903413
170.3199961930511,15,227.29225221195853
170.33999619260408,15,227.24042819019868
170.3599961921571,15,227.18862059269128
170.37999619171012,15,227.13681965833229
170.39999619126309,15,227.0849045688644
170.4199961908161,15,227.03291780295098
170.43999619036907,15,226.98100412131186
170.4599961899221,15,226.92909987718252
170.47999618947512,15,226.87719514009058
170.49999618902808,15,226.82529061609546
170.5199961885811,15,226.77338630534348
170.53999618813407,15,226.72138318858177
170.5599961876871,15,226.6694672588139
170.5799961872401,15,226.61746456996153
170.59999618679308,15,226.56554906807642
170.6199961863461,15,226.51364582627028
170.63999618589907,15,226.46163102533365
170.6599961854521,15,226.40970763126506
170.6799961850051,15,226.35768651068426
170.69999618455807,15,226.30564563461652
170.7199961841111,15,226.25368828496178
170.73999618366412,15,226.2016313094558
170.75999618321612,15,226.1495857710761
170.77999618276908,15,226.09764006180956
170.7999961823221,15,226.0456880572567
170.81999618187507,15,225.99361367205182
170.8399961814281,15,225.94159354431213
170.8599961809811,15,225.88950595036638
170.87999618053408,15,225.8375067375593
170.8999961800871,15,225.78541845023204
170.91999617964007,15,225.7334164527454
170.9399961791931,15,225.68132751436133
170.9599961787461,15,225.62932557708442
170.97999617829907,15,225.57723669907332
170.9999961778521,15,225.52520629986455
171.01999617740512,15,225.4731453193823
171.03999617695808,15,225.42119627214055
171.0599961765111,15,225.36908986863745
171.07999617606407,15,225.317048973681
171.0999961756171,15,225.26498681292878
171.11999617517012,15,225.21302228572358
171.13999617472308,15,225.1609701186842
171.1599961742761,15,225.1088568715548
171.17999617382907,15,225.056928694524
171.1999961733821,15,225.00494311862124
171.2199961729351,15,224.95297911444405
171.23999617248808,15,224.90100474337754
171.2599961720411,15,224.84903062262657
171.27999617159412,15,224.79699797919045
171.2999961711471,15,224.74492688289158
171.3199961707001,15,224.6928473556287
171.3399961702521,15,224.6408783232677
171.35999616980507,15,224.58879766873946
171.3799961693581,15,224.53681617929195
171.39999616891112,15,224.48473582886092
171.41999616846408,15,224.43265563072848
171.4399961680171,15,224.38058762950413
171.45999616757007,15,224.3285077362425
171.4799961671231,15,224.27652700767752
171.4999961666761,15,224.22445946394234
171.51999616622908,15,224.1722882012906
171.5399961657821,15,224.12025653112366
171.55999616533512,15,224.06813611569092
171.5799961648881,15,224.01591833635447
171.5999961644411,15,223.9638004977945
171.61999616399407,15,223.91158457915253
171.6399961635471,15,223.8594671624542
171.65999616310012,15,223.80746409895735
171.67999616265308,15,223.75526537167462
171.6999961622061,15,223.70317702937066
171.71999616175907,15,223.6511061438176
171.7399961613121,15,223.59902358093976
171.75999616086511,15,223.5469541510046
171.77999616041808,15,223.49478608025
171.7999961599711,15,223.4427053427422
171.81999615952407,15,223.39052524184993
171.8399961590771,15,223.33845728447844
171.8599961586301,15,223.28637765255226
171.87999615818308,15,223.23421070085593
171.8999961577361,15,223.18213180721236
171.9199961572881,15,223.12995180341338
171.93999615684112,15,223.07768646412075
171.95999615639408,15,223.02551500468044
171.9799961559471,15,222.97345193672393
171.99999615550007,15,222.9212164668024
172.0199961550531,15,222.86904306119357
172.03999615460611,15,222.8168988310884
172.05999615415908,15,222.76465964646232
172.0799961537121,15,222.7125206079886
172.09999615326507,15,222.66028297903782
172.1199961528181,15,222.6081447681768
172.1399961523711,15,222.55590869821623
172.15999615192408,15,222.50377131656313
172.1799961514771,15,222.45163508062288
172.19999615103012,15,222.39938748452107
172.21999615058309,15,222.34726339057335
172.2399961501361,15,222.29502866827832
172.25999614968907,15,222.24263822661723
172.2799961492421,15,222.19018301504664
172.29999614879512,15,222.13782117833193
172.31999614834808,15,222.08537513884346
172.3399961479011,15,222.03291761494583
172.35999614745407,15,221.98045991340632
172.3799961470071,15,221.92811454536604
172.3999961465601,15,221.87565869467477
172.41999614611308,15,221.82321544397493
172.4399961456661,15,221.7707599739797
172.45999614521907,15,221.71829375944432
172.4799961447721,15,221.66585144858982
172.4999961443241,15,221.61350943294408
172.5199961438771,15,221.56105693972313
172.53999614343007,15,221.50860500772873
172.5599961429831,15,221.456065941529
172.57999614253612,15,221.40372616910415
172.59999614208908,15,221.35127592250586
172.6199961416421,15,221.29883827900483
172.63999614119507,15,221.24640119855206
172.6599961407481,15,221.19395264144987
172.6799961403011,15,221.14161493892078
172.69999613985408,15,221.0891802930619
172.7199961394071,15,221.03663369123578
172.73999613896007,15,220.98419943170978
172.7599961385131,15,220.9318526903727
172.7799961380661,15,220.87941881603464
172.79999613761908,15,220.8269056500091
172.8199961371721,15,220.77446888036985
172.83999613672512,15,220.72201376723584
172.85999613627808,15,220.66956886359242
172.8799961358311,15,220.61712437053436
172.89999613538407,15,220.56468028835477
172.9199961349371,15,220.51223736623675
172.93999613449012,15,220.459781318844
172.95999613404308,15,220.40733922088728
172.9799961335961,15,220.35489603547873
172.99999613314907,15,220.3024330242944
173.0199961327021,15,220.25007827101211
173.0399961322551,15,220.19780174051334
173.0599961318071,15,220.14542271542007
173.07999613136008,15,220.09305522545634
173.0999961309131,15,220.04067519274244
173.11999613046612,15,219.98828336924805
173.13999613001909,15,219.93590383196724
173.1599961295721,15,219.88362352918264
173.17999612912507,15,219.83124524136088
173.1999961286781,15,219.77886644855695
173.21999612823112,15,219.72658764433214
173.23999612778408,15,219.67420859413215
173.2599961273371,15,219.6218305470673
173.27999612689007,15,219.56945274902077
173.2999961264431,15,219.51708799365608
173.3199961259961,15,219.46471069445786
173.33999612554908,15,219.41247104749633
173.3599961251021,15,219.36027073970044
173.37999612465507,15,219.3079451684086
173.3999961242081,15,219.25572771834257
173.4199961237611,15,219.2034106529605
173.43999612331407,15,219.1511934539949
173.4599961228671,15,219.09897638074466
173.47999612242012,15,219.04675867535073
173.49999612197308,15,218.9944300750686
173.5199961215261,15,218.94221262081973
173.53999612107907,15,218.88998401352129
173.5599961206321,15,218.8377788481087
173.57999612018511,15,218.78546354810948
173.59999611973808,15,218.73324659744654
173.6199961192911,15,218.680930790903
173.6399961188431,15,218.6286030736642
173.65999611839607,15,218.57638650154576
173.6799961179491,15,218.523019440895
173.6999961175021,15,218.46869057560724
173.71999611705508,15,218.41439842447824
173.7399961166081,15,218.35667790352903
173.75999611616112,15,218.29888443663347
173.77999611571408,15,218.24111065889986
173.7999961152671,15,218.18332717275825
173.81999611482007,15,218.12553245702745
173.8399961143731,15,218.06778469976103
173.85999611392612,15,218.01016410786514
173.87999611347908,15,217.95243083537176
173.8999961130321,15,217.89479274067205
173.91999611258507,15,217.8371666873669
173.9399961121381,15,217.7795286018624
173.9599961116911,15,217.72189052096508
173.97999611124408,15,217.6642644814488
173.9999961107971,15,217.60674971836417
174.01999611035012,15,217.54934132864304
174.0399961099031,15,217.49209133584344
174.0599961094561,15,217.43484505255816
174.07999610900907,15,217.3774862798832
174.0999961085621,15,217.32022653887407
174.11999610811512,15,217.2629660881404
174.13999610766808,15,217.2057184865329
174.1599961072211,15,217.14845813866276
174.17999610677407,15,217.09137832374338
174.1999961063271,15,217.03426074705695
174.2199961058791,15,216.97723544784378
174.2399961054321,15,216.92022080576203
174.25999610498508,15,216.86310808121866
174.2799961045381,15,216.80608244122902
174.29999610409112,15,216.74895795871902
174.3199961036441,15,216.69193183996927
174.3399961031971,15,216.63481967472086
174.35999610275007,15,216.57780587442937
174.3799961023031,15,216.52068195221813
174.39999610185612,15,216.4636691910258
174.41999610140908,15,216.40654479209908
174.4399961009621,15,216.3495323124121
174.45999610051507,15,216.29251997363457
174.4799961000681,15,216.235395997518
174.49999609962111,15,216.1785811533452
174.51999609917408,15,216.1217823364289
174.5399960987271,15,216.06498215079932
174.55999609828007,15,216.00827662456854
174.5799960978331,15,215.94989795166074
174.5999960973861,15,215.8899413538154
174.61999609693908,15,215.82998045729718
174.6399960964921,15,215.7621344391242
174.65999609604512,15,215.69076021676364
174.67999609559809,15,215.6194867791128
174.6999960951511,15,215.54577668307564
174.71999609470407,15,215.47207218464987
174.7399960942571,15,215.39835523473403
174.75999609381012,15,215.32464991174456
174.77999609336212,15,215.25094568138726
174.79999609291508,15,215.17734002936214
174.8199960924681,15,215.10362369260864
174.83999609202107,15,215.0299076981159
174.8599960915741,15,214.9561927959301
174.8799960911271,15,214.88258851507015
174.89999609068008,15,214.80887429833598
174.9199960902331,15,214.73515967597797
174.93999608978612,15,214.66143335847187
174.95999608933909,15,214.5877314636936
174.9799960888921,15,214.51410557341802
174.99999608844507,15,214.440616109015
175.0199960879981,15,214.36715739916377
175.03999608755112,15,214.29379606708417
175.05999608710408,15,214.22042099721372
175.0799960866571,15,214.1469459862149
175.09999608621007,15,214.073255547798
175.1199960857631,15,213.99951280240245
175.1399960853161,15,213.92577713251075
175.15999608486908,15,213.85213027903657
175.1799960844221,15,213.77829859517428
175.19999608397507,15,213.70456553739217
175.2199960835281,15,213.63082081499851
175.2399960830811,15,213.55718824551474
175.25999608263407,15,213.4834563156516
175.2799960821871,15,213.40961446696699
175.29999608174012,15,213.33588329032656
175.31999608129308,15,213.26225222751492
175.3399960808461,15,213.1884107689228
175.3599960803981,15,213.11468146472671
175.37999607995107,15,213.04093975906682
175.3999960795041,15,212.96719843242624
175.4199960790571,15,212.89346952618857
175.43999607861008,15,212.819729696132
175.4599960781631,15,212.74598950856637
175.47999607771607,15,212.67226174280853
175.4999960772691,15,212.59870055466104
175.5199960768221,15,212.52530947297814
175.53999607637508,15,212.45181188068065
175.5599960759281,15,212.37831340434101
175.57999607548112,15,212.3049258239587
175.59999607503408,15,212.23156890090448
175.6199960745871,15,212.15832618469477
175.63999607414007,15,212.08000002048578
175.6599960736931,15,212.0014786144712
175.67999607324612,15,211.92009643698748
175.69999607279908,15,211.83872786817358
175.7199960723521,15,211.7554397250903
175.73999607190507,15,211.67172389868492
175.7599960714581,15,211.58810607005276
175.7799960710111,15,211.50438969333084
175.79999607056408,15,211.4207968621879
175.8199960701171,15,211.33708139839595
175.83999606967012,15,211.2533777066853
175.8599960692231,15,211.16977420634382
175.8799960687761,15,211.08606011623877
175.89999606832907,15,211.00235780148498
175.9199960678821,15,210.9187436362859
175.9399960674341,15,210.83514197464334
175.95999606698712,15,210.75144176698848
175.97999606654008,15,210.6677292526362
175.9999960660931,15,210.58401720062463
176.01999606564607,15,210.50041738658788
176.0399960651991,15,210.41641290049878
176.0599960647521,15,210.33235141805494
176.07999606430508,15,210.2483837080341
176.0999960638581,15,210.16432933262465
176.11999606341107,15,210.08026465665904
176.1399960629641,15,209.99628724540386
176.1599960625171,15,209.91239766466305
176.17999606207007,15,209.82866785389476
176.1999960616231,15,209.74494552834415
176.21999606117612,15,209.66112324016484
176.23999606072908,15,209.57730072207417
176.2599960602821,15,209.49357842456516
176.27999605983507,15,209.40984385554145
176.2999960593881,15,209.3260228107186
176.31999605894111,15,209.24200200409064
176.33999605849408,15,209.1580281421798
176.3599960580471,15,209.07396489423272
176.37999605760007,15,208.98991614520892
176.3999960571531,15,208.9059553855481
176.4199960567061,15,208.8219072466156
176.43999605625908,15,208.73786012802978
176.4599960558121,15,208.65378922466132
176.47999605536512,15,208.56974200300573
176.49999605491712,15,208.4857820581484
176.51999605447008,15,208.40173616379028
176.5399960540231,15,208.31767853090594
176.55999605357607,15,208.23372022100938
176.5799960531291,15,208.14966320279376
176.59999605268212,15,208.06561782623817
176.61999605223508,15,207.9815607131517
176.6399960517881,15,207.8974631426756
176.65999605134107,15,207.8131434211489
176.6799960508941,15,207.7289399446242
176.6999960504471,15,207.64465321395954
176.71999605000008,15,207.56035531200075
176.7399960495531,15,207.47605757438984
176.75999604910612,15,207.39166098311904
176.7799960486591,15,207.30747463897552
176.7999960482121,15,207.22324240206441
176.81999604776507,15,207.13921463069158
176.8399960473181,15,207.0547414922844
176.85999604687112,15,206.97036343757
176.87999604642408,15,206.88588526357054
176.8999960459771,15,206.80150571874466
176.91999604553007,15,206.71713924418637
176.9399960450831,15,206.6324483009308
176.9599960446361,15,206.54768811139323
176.97999604418908,15,206.46277288447945
176.9999960437421,15,206.37789941843394
177.01999604329507,15,206.29290926205388
177.0399960428481,15,206.20791988555516
177.0599960424011,15,206.1229419258632
177.0799960419531,15,206.0379647459222
177.09999604150607,15,205.95297559424637
177.1199960410591,15,205.8682238171963
177.13999604061212,15,205.7835304471313
177.15999604016508,15,205.69891295666804
177.1799960397181,15,205.61419450353827
177.19999603927107,15,205.52948826811948
177.2199960388241,15,205.4447694541143
177.23999603837711,15,205.36006285891753
177.25999603793008,15,205.27534438862892
177.2799960374831,15,205.19072511384255
177.29999603703607,15,205.10576674607367
177.3199960365891,15,205.0206058212076
177.3399960361421,15,204.93538108692374
177.35999603569508,15,204.8395610184782
177.3799960352481,15,204.7407299840122
177.39999603480112,15,204.6414661810911
177.41999603435409,15,204.542187570659
177.4399960339071,15,204.44033853991064
177.45999603346007,15,204.33861812137187
177.4799960330131,15,204.2369276276346
177.49999603256612,15,204.13530814384256
177.51999603211908,15,204.03369735299435
177.5399960316721,15,203.93207396187566
177.55999603122507,15,203.8304507181194
177.5799960307781,15,203.728839669612
177.5999960303311,15,203.62765245937237
177.61999602988408,15,203.52645474510217
177.6399960294371,15,203.42776331845988
177.6599960289891,15,203.32916319506822
177.67999602854212,15,203.23056460236725
177.6999960280951,15,203.1318671180405
177.7199960276481,15,203.0332567469143
177.73999602720107,15,202.93584264081122
177.7599960267541,15,202.83832037796256
177.77999602630712,15,202.74154589344022
177.79999602586008,15,202.64453383446403
177.8199960254131,15,202.54760259225566
177.83999602496607,15,202.450577024411
177.8599960245191,15,202.35345525596637
177.8799960240721,15,202.25642120559067
177.89999602362508,15,202.15929952355592
177.9199960231781,15,202.06227760786194
177.93999602273107,15,201.96525573547135
177.9599960222841,15,201.8683244995896
177.9799960218371,15,201.77126661856934
177.99999602139007,15,201.6741340752456
178.0199960209431,15,201.57709342059067
178.03999602049612,15,201.4799544781585
178.05999602004908,15,201.38282832436684
178.0799960196021,15,201.28569016802504
178.09999601915507,15,201.18856341248664
178.1199960187081,15,201.09162118114398
178.13999601826112,15,200.99465019865238
178.15999601781408,15,200.89775731835977
178.1799960173671,15,200.80078825787785
178.19999601692007,15,200.70389426798363
178.2199960164731,15,200.60701246565907
178.2399960160251,15,200.5101187535625
178.2599960155781,15,200.4131381993026
178.27999601513108,15,200.3161396504288
178.2999960146841,15,200.2190988394204
178.31999601423712,15,200.12197080095075
178.33999601379008,15,200.0248321437833
178.3599960133431,15,199.92780668664443
178.37999601289607,15,199.83066881536206
178.3999960124491,15,199.7335316821677
178.41999601200212,15,199.6365056765012
178.43999601155508,15,199.53950320316957
178.4599960111081,15,199.4425415170757
178.47999601066107,15,199.34542226169197
178.4999960102141,15,199.24836377444092
178.5199960097671,15,199.1511183111772
178.53999600932008,15,199.05398742716056
178.5599960088731,15,198.95684454458745
178.57999600842612,15,198.85960268070454
178.5999960079791,15,198.76245989966927
178.6199960075321,15,198.66532921897007
178.63999600708507,15,198.56808750748655
178.6599960066381,15,198.47094487939825
178.67999600619112,15,198.37380299056235
178.69999600574408,15,198.2766604647071
178.7199960052971,15,198.1794310068466
178.73999600485007,15,198.0822885836047
178.7599960044031,15,197.98521980954976
178.77999600395611,15,197.88813775000853
178.7999960035081,15,197.79114560722866
178.81999600306108,15,197.6941622259481
178.8399960026141,15,197.59716694287567
178.85999600216707,15,197.50018317163992
178.8799960017201,15,197.40318681368964
178.8999960012731,15,197.30619129092116
178.91999600082607,15,197.20911510029944
178.9399960003791,15,197.11204374167585
178.95999599993212,15,197.01490875257852
178.97999599948508,15,196.91766684236813
178.9999959990381,15,196.8205260740292
179.01999599859107,15,196.72329768868207
179.0399959981441,15,196.62615634108096
179.05999599769711,15,196.52891532696472
179.07999599725008,15,196.4317868194247
179.0999959968031,15,196.33464563069253
179.11999599635607,15,196.23739340921918
179.1399959959091,15,196.1402643769727
179.1599959954621,15,196.04313539808044
179.17999599501508,15,195.94589538632638
179.1999959945681,15,195.84874241355297
179.21999599412112,15,195.75160154463407
179.23999599367409,15,195.65437159665413
179.2599959932271,15,195.55732824190986
179.27999599278007,15,195.46030725273963
179.2999959923331,15,195.3633370655411
179.31999599188612,15,195.26618653343485
179.33999599143908,15,195.16894030174805
179.3599959909921,15,195.07171116854306
179.3799959905441,15,194.97447344887314
179.39999599009707,15,194.87724783708356
179.4199959896501,15,194.78002296334955
179.4399959892031,15,194.68278609594608
179.45999598875608,15,194.5855910477655
179.4799959883091,15,194.48833663414962
179.49999598786212,15,194.39111198921
179.5199959874151,15,194.29388740169085
179.5399959869681,15,194.1966331601996
179.55999598652107,15,194.0994080082233
179.5799959860741,15,194.0020888151162
179.59999598562712,15,193.90475717181684
179.61999598518008,15,193.8073725138798
179.6399959847331,15,193.7099707721126
179.65999598428607,15,193.61271346384086
179.6799959838391,15,193.51557169862573
179.6999959833921,15,193.41839874416195
179.71999598294508,15,193.3212401107868
179.7399959824981,15,193.22408153269222
179.75999598205107,15,193.1269343828187
179.7799959816041,15,193.02974620393604
179.7999959811571,15,192.9325574025855
179.81999598071008,15,192.83529496155714
179.8399959802631,15,192.73795541809798
179.85999597981612,15,192.6405986324885
179.87999597936908,15,192.54324445025583
179.8999959789221,15,192.4459221341003
179.91999597847507,15,192.34859970990527
179.9399959780281,15,192.25121866092456
179.9599959775801,15,192.1538651833708
179.97999597713311,15,192.0565138599241
179.99999597668608,15,191.95920283647172
180.0199959762391,15,191.8618401524662
180.03999597579207,15,191.76448670207617
180.0599959753451,15,191.66713540585818
180.0799959748981,15,191.56981235815675
180.09999597445108,15,191.4724497011758
180.1199959740041,15,191.37509842545455
180.13999597355712,15,191.27775706064702
180.15999597311009,15,191.1803944240743
180.1799959726631,15,191.08307073371603
180.19999597221607,15,190.98573782287468
180.2199959717691,15,190.88841414633842
180.23999597132212,15,190.79106358851962
180.25999597087508,15,190.6937399258456
180.2799959704281,15,190.5964014332232
180.29999596998107,15,190.4990183601572
180.3199959695341,15,190.40166782987015
